t,q,j,a
404,1415,25,0
405,1415,25,0
406,1414,26,0
407,1415,25,0
408,1416,24,0
409,1415,24,1
410,1418,22,0
411,1415,25,0
412,1415,25,0
413,1417,23,0
414,1416,23,1
415,1416,23,1
416,1416,24,0
417,1417,23,0
418,1417,23,0
419,1417,23,0
420,1420,20,0
421,1417,22,1
422,1277,44,119
423,818,98,524
424,782,155,503
425,785,210,445
426,784,266,390
427,787,319,334
428,795,363,282
429,801,399,240
430,798,440,202
431,797,483,160
432,808,516,116
433,819,550,71
434,849,575,16
435,874,565,1
436,908,532,0
437,933,507,0
438,957,483,0
439,984,456,0
440,1008,432,0
441,1033,407,0
442,1062,378,0
443,1082,358,0
444,1106,334,0
445,1133,307,0
446,1159,280,1
447,1190,250,0
448,1209,231,0
449,1233,207,0
450,1255,185,0
451,1276,164,0
452,1296,144,0
453,1310,130,0
454,1340,100,0
455,1359,81,0
456,1371,68,1
457,1388,51,1
458,1399,41,0
459,1407,33,0
460,1392,27,21
461,1028,70,342
462,781,128,531
463,784,184,472
464,782,241,417
465,791,288,361
466,799,326,315
467,788,377,275
468,797,420,223
469,792,465,183
470,803,502,135
471,817,533,90
472,854,563,23
473,874,565,1
474,904,536,0
475,932,508,0
476,964,476,0
477,981,459,0
478,1002,438,0
479,1030,409,1
480,1056,384,0
481,1075,365,0
482,1100,340,0
483,1122,318,0
484,1147,293,0
485,1169,271,0
486,1201,238,1
487,1228,211,1
488,1252,188,0
489,1279,160,1
490,1301,139,0
491,1301,116,23
492,1028,141,271
493,796,184,460
494,806,218,416
495,794,263,383
496,795,308,337
497,800,346,294
498,804,380,256
499,788,430,222
500,797,472,171
501,806,506,128
502,806,544,90
503,855,574,11
504,882,558,0
505,903,537,0
506,930,510,0
507,945,495,0
508,971,469,0
509,996,443,1
510,1031,409,0
511,1058,382,0
512,1082,358,0
513,1102,338,0
514,1128,312,0
515,1156,283,1
516,1186,254,0
517,1213,227,0
518,1237,203,0
519,1264,176,0
520,1289,150,1
521,1305,134,1
522,1322,118,0
523,1335,104,1
524,1357,83,0
525,1370,70,0
526,1386,54,0
527,1394,45,1
528,1403,37,0
529,1410,30,0
530,1415,25,0
531,1417,23,0
532,1418,22,0
533,1417,23,0
534,1418,22,0
535,1418,22,0
536,1419,21,0
537,1418,22,0
538,1421,19,0
539,1418,21,1
540,1422,17,1
541,1420,20,0
542,1420,19,1
543,1417,23,0
544,1417,23,0
545,1418,22,0
546,1420,20,0
547,1419,20,1
548,1417,22,1
549,1420,20,0
550,1419,21,0
551,1417,23,0
552,1418,22,0
553,1417,23,0
554,1417,23,0
555,1420,20,0
556,1419,21,0
557,1419,21,0
558,1418,22,0
559,1418,21,1
560,1418,22,0
561,1420,20,0
562,1418,21,1
563,1417,23,0
564,1417,22,1
565,1418,22,0
566,1416,24,0
567,1420,20,0
568,1416,22,2
569,1416,24,0
570,1415,24,1
571,1415,25,0
572,1415,25,0
573,1414,25,1
574,1416,24,0
575,1419,20,1
576,1418,21,1
577,1417,23,0
578,1416,24,0
579,1418,22,0
580,1417,23,0
581,1419,21,0
582,1419,21,0
583,1397,26,17
584,1075,71,294
585,784,125,531
586,778,187,475
587,784,243,413
588,789,292,359
589,791,340,309
590,799,380,261
591,787,430,223
592,796,473,171
593,795,519,126
594,813,560,67
595,850,582,8
596,874,566,0
597,900,540,0
598,931,509,0
599,952,488,0
600,977,463,0
601,1003,437,0
602,1023,417,0
603,1044,396,0
604,1075,365,0
605,1099,341,0
606,1123,317,0
607,1143,297,0
608,1170,269,1
609,1202,238,0
610,1225,215,0
611,1257,183,0
612,1272,168,0
613,1303,137,0
614,1325,112,3
615,1174,126,140
616,855,169,416
617,809,199,432
618,803,235,402
619,798,276,366
620,795,321,324
621,797,362,281
622,794,408,238
623,796,451,193
624,799,492,149
625,801,530,109
626,824,564,52
627,859,574,7
628,886,553,1
629,915,525,0
630,935,505,0
631,954,486,0
632,985,455,0
633,1010,430,0
634,1030,409,1
635,1053,387,0
636,1087,352,1
637,1122,318,0
638,1142,298,0
639,1178,261,1
640,1194,246,0
641,1220,220,0
642,1253,187,0
643,1287,153,0
644,1306,134,0
645,1327,113,0
646,1345,95,0
647,1357,82,1
648,1368,72,0
649,1376,64,0
650,1387,53,0
651,1403,37,0
652,1408,32,0
653,1413,27,0
654,1416,24,0
655,1419,21,0
656,1419,21,0
657,1410,29,1
658,1413,27,0
659,1412,28,0
660,1412,28,0
661,1413,27,0
662,1413,27,0
663,1413,27,0
664,1414,26,0
665,1415,25,0
666,1415,25,0
667,1415,25,0
668,1414,26,0
669,1417,23,0
670,1417,23,0
671,1415,25,0
672,1414,26,0
673,1417,23,0
674,1264,48,128
675,851,103,486
676,785,158,497
677,788,210,442
678,793,256,391
679,791,304,345
680,792,352,296
681,798,392,250
682,800,430,210
683,802,471,167
684,808,516,116
685,820,559,61
686,856,570,14
687,884,556,0
688,908,532,0
689,928,511,1
690,949,491,0
691,983,457,0
692,1007,433,0
693,1034,406,0
694,1063,377,0
695,1084,356,0
696,1109,331,0
697,1129,311,0
698,1160,280,0
699,1186,254,0
700,1210,230,0
701,1239,201,0
702,1257,183,0
703,1286,154,0
704,1312,128,0
705,1337,103,0
706,1350,90,0
707,1363,76,1
708,1385,55,0
709,1393,46,1
710,1404,36,0
711,1410,30,0
712,1413,27,0
713,1415,25,0
714,1417,23,0
715,1417,23,0
716,1417,23,0
717,1418,22,0
718,1419,21,0
719,1419,21,0
720,1418,22,0
721,1419,21,0
722,1420,20,0
723,1418,22,0
724,1419,20,1
725,1418,21,1
726,1418,22,0
727,1417,23,0
728,1419,21,0
729,1421,19,0
730,1419,21,0
731,1418,22,0
732,1419,21,0
733,1417,22,1
734,1420,20,0
735,1422,18,0
736,1419,20,1
737,1420,20,0
738,1419,21,0
739,1417,23,0
740,1417,23,0
741,1418,22,0
742,1418,22,0
743,1417,23,0
744,1416,24,0
745,1417,23,0
746,1418,22,0
747,1416,23,1
748,1417,23,0
749,1416,24,0
750,1418,21,1
751,1415,24,1
752,1416,24,0
753,1416,24,0
754,1416,24,0
755,1416,24,0
756,1416,24,0
757,1415,25,0
758,1416,24,0
759,1414,26,0
760,1414,26,0
761,1314,38,88
762,867,97,476
763,784,152,504
764,786,206,448
765,787,259,394
766,788,310,342
767,786,361,293
768,795,404,241
769,794,445,201
770,799,486,155
771,806,525,109
772,822,569,49
773,846,589,5
774,857,583,0
775,885,555,0
776,920,520,0
777,945,495,0
778,972,468,0
779,995,445,0
780,1021,418,1
781,1053,387,0
782,1077,363,0
783,1100,340,0
784,1134,306,0
785,1160,280,0
786,1190,250,0
787,1218,222,0
788,1244,195,1
789,1270,170,0
790,1293,147,0
791,1247,130,63
792,996,166,278
793,803,202,435
794,799,241,400
795,794,287,359
796,799,324,317
797,806,358,276
798,799,399,242
799,805,434,201
800,805,469,166
801,802,508,130
802,811,541,88
803,849,567,24
804,875,565,0
805,898,541,1
806,912,528,0
807,938,502,0
808,963,477,0
809,983,457,0
810,1012,428,0
811,1042,398,0
812,1071,369,0
813,1099,341,0
814,1117,323,0
815,1156,284,0
816,1174,266,0
817,1202,238,0
818,1226,214,0
819,1252,188,0
820,1274,165,1
821,1296,144,0
822,1314,126,0
823,1337,103,0
824,1351,89,0
825,1371,69,0
826,1382,58,0
827,1387,53,0
828,1397,42,1
829,1406,33,1
830,1415,25,0
831,1418,22,0
832,1417,23,0
833,1417,23,0
834,1417,23,0
835,1418,22,0
836,1420,20,0
837,1419,21,0
838,1418,21,1
839,1418,22,0
840,1418,21,1
841,1418,22,0
842,1420,20,0
843,1420,19,1
844,1333,41,66
845,913,94,433
846,782,149,509
847,783,204,453
848,794,248,398
849,790,297,353
850,792,344,304
851,798,386,256
852,802,423,215
853,793,470,177
854,798,511,131
855,812,549,79
856,845,579,16
857,869,570,1
858,887,553,0
859,909,531,0
860,942,498,0
861,957,482,1
862,981,459,0
863,1008,432,0
864,1029,411,0
865,1059,381,0
866,1085,355,0
867,1110,329,1
868,1138,302,0
869,1170,270,0
870,1195,245,0
871,1172,227,41
872,1055,248,137
873,820,279,341
874,815,303,322
875,811,330,299
876,810,360,270
877,807,392,241
878,804,428,208
879,804,463,173
880,815,492,133
881,812,522,106
882,824,554,62
883,852,573,15
884,874,566,0
885,905,535,0
886,930,510,0
887,958,481,1
888,985,455,0
889,1006,433,1
890,1031,409,0
891,1059,381,0
892,1078,362,0
893,1098,341,1
894,1119,320,1
895,1153,287,0
896,1192,248,0
897,1212,228,0
898,1229,211,0
899,1251,189,0
900,1267,173,0
901,1289,151,0
902,1325,115,0
903,1342,98,0
904,1358,82,0
905,1370,70,0
906,1384,56,0
907,1371,49,20
908,1056,81,303
909,787,132,521
910,788,183,469
911,790,231,419
912,787,284,369
913,792,331,317
914,788,383,269
915,793,429,218
916,806,464,170
917,799,506,135
918,812,548,80
919,845,584,11
920,875,565,0
921,897,543,0
922,914,525,1
923,943,497,0
924,971,469,0
925,999,441,0
926,1024,416,0
927,1046,393,1
928,1068,372,0
929,1101,339,0
930,1134,306,0
931,1158,281,1
932,1130,263,47
933,966,274,200
934,822,304,314
935,804,336,300
936,808,367,265
937,816,391,233
938,803,428,209
939,819,452,169
940,831,476,133
941,829,507,104
942,830,530,80
943,866,552,22
944,915,524,1
945,934,506,0
946,964,476,0
947,987,452,1
948,1013,427,0
949,1044,396,0
950,1064,376,0
951,1090,350,0
952,1117,323,0
953,1136,304,0
954,1157,283,0
955,1187,253,0
956,1191,236,13
957,1159,245,36
958,998,270,172
959,828,296,316
960,807,326,307
961,807,359,274
962,803,395,242
963,817,418,205
964,816,442,182
965,802,480,158
966,815,503,122
967,832,540,68
968,886,547,7
969,926,514,0
970,956,484,0
971,988,452,0
972,1015,425,0
973,1039,401,0
974,1053,386,1
975,1068,372,0
976,1085,355,0
977,1106,334,0
978,1135,305,0
979,1153,287,0
980,1177,263,0
981,1202,238,0
982,1213,224,3
983,1236,204,0
984,1265,175,0
985,1295,145,0
986,1312,128,0
987,1329,111,0
988,1343,97,0
989,1361,79,0
990,1371,69,0
991,1379,61,0
992,1388,52,0
993,1399,41,0
994,1405,35,0
995,1414,26,0
996,1417,23,0
997,1417,23,0
998,1417,23,0
999,1417,23,0
1000,1416,24,0
