t,q,j,a
160,527,113,0
161,532,108,0
162,537,103,0
163,541,99,0
164,545,95,0
165,552,88,0
166,555,84,1
167,562,78,0
168,573,67,0
169,578,62,0
170,579,59,2
171,559,61,20
172,564,70,6
173,573,67,0
174,577,63,0
175,586,54,0
176,592,48,0
177,599,40,1
178,602,38,0
179,609,31,0
180,611,28,1
181,610,30,0
182,611,29,0
183,612,28,0
184,614,26,0
185,606,30,4
186,597,39,4
187,597,43,0
188,597,43,0
189,599,41,0
190,600,40,0
191,601,39,0
192,604,36,0
193,606,34,0
194,608,32,0
195,593,35,12
196,566,50,24
197,577,61,2
198,580,60,0
199,582,58,0
200,585,55,0
201,586,54,0
202,562,59,19
203,559,71,10
204,562,78,0
205,566,74,0
206,566,74,0
207,576,64,0
208,574,63,3
209,575,65,0
210,576,63,1
211,578,62,0
212,580,60,0
213,582,58,0
214,584,56,0
215,585,55,0
216,589,51,0
217,591,49,0
218,594,46,0
219,598,42,0
220,601,37,2
221,597,41,2
222,598,42,0
223,593,40,7
224,581,48,11
225,585,52,3
226,587,53,0
227,592,48,0
228,596,44,0
229,598,41,1
230,599,41,0
231,600,40,0
232,604,36,0
233,607,33,0
234,607,33,0
235,606,34,0
236,606,33,1
237,605,34,1
238,608,32,0
239,607,32,1
240,613,27,0
241,616,24,0
242,618,22,0
243,617,23,0
244,617,23,0
245,619,20,1
246,623,17,0
247,622,16,2
248,620,20,0
249,622,18,0
250,623,17,0
251,622,18,0
252,624,16,0
253,623,17,0
254,617,21,2
255,619,21,0
256,618,22,0
257,620,20,0
258,617,23,0
259,616,22,2
260,617,23,0
261,619,21,0
262,617,23,0
263,617,23,0
264,619,21,0
265,596,28,16
266,597,43,0
267,596,44,0
268,599,41,0
269,600,40,0
270,599,41,0
271,602,38,0
272,603,36,1
273,589,39,12
274,572,52,16
275,539,66,35
276,507,99,34
277,511,124,5
278,523,117,0
279,531,109,0
280,534,105,1
281,543,97,0
282,548,92,0
283,553,87,0
284,558,82,0
285,559,80,1
286,561,79,0
287,565,75,0
288,554,72,14
289,530,84,26
290,521,105,14
291,528,112,0
292,534,106,0
293,542,98,0
294,549,91,0
295,553,87,0
296,556,84,0
297,560,80,0
298,562,77,1
299,564,76,0
300,569,71,0
301,570,64,6
302,566,64,10
303,580,60,0
304,580,60,0
305,582,58,0
306,583,55,2
307,583,57,0
308,587,52,1
309,589,51,0
310,588,52,0
311,592,48,0
312,596,44,0
313,598,42,0
314,603,37,0
315,607,32,1
316,608,32,0
317,614,25,1
318,615,25,0
319,619,21,0
320,618,21,1
321,619,21,0
322,620,20,0
323,621,19,0
324,621,19,0
325,623,17,0
326,624,16,0
327,626,13,1
328,613,25,2
329,617,23,0
330,617,23,0
331,617,23,0
332,615,25,0
333,614,26,0
334,615,25,0
335,616,24,0
336,616,24,0
337,615,25,0
338,616,24,0
339,617,23,0
340,617,22,1
341,616,24,0
342,617,23,0
343,618,22,0
344,619,21,0
345,618,22,0
346,618,21,1
347,619,21,0
348,621,18,1
349,619,20,1
350,621,19,0
351,620,18,2
352,622,18,0
353,625,15,0
354,627,12,1
355,626,14,0
356,625,15,0
357,627,13,0
358,627,13,0
359,627,13,0
360,625,15,0
361,626,14,0
362,625,15,0
363,625,15,0
364,623,15,2
365,611,25,4
366,614,26,0
367,612,28,0
368,614,26,0
369,613,27,0
370,614,26,0
371,615,24,1
372,613,27,0
373,613,27,0
374,614,26,0
375,616,24,0
376,618,22,0
377,618,22,0
378,620,20,0
379,619,21,0
380,625,15,0
381,624,16,0
382,621,18,1
383,621,19,0
384,620,20,0
385,622,18,0
386,623,17,0
387,621,18,1
388,621,19,0
389,624,16,0
390,625,15,0
391,626,14,0
392,625,15,0
393,626,14,0
394,626,14,0
395,626,14,0
396,626,14,0
397,626,14,0
398,624,16,0
399,624,16,0
400,625,15,0
401,624,16,0
402,621,16,3
403,621,19,0
404,622,18,0
405,621,19,0
406,620,20,0
407,622,18,0
408,621,19,0
409,623,17,0
410,617,18,5
411,582,27,31
412,559,47,34
413,561,73,6
414,564,76,0
415,566,72,2
416,567,73,0
417,569,71,0
418,576,64,0
419,577,63,0
420,578,61,1
421,579,61,0
422,583,57,0
423,584,56,0
424,589,51,0
425,593,47,0
426,596,44,0
427,599,41,0
428,601,39,0
429,600,40,0
430,602,38,0
431,604,36,0
432,610,30,0
433,604,31,5
434,592,37,11
435,600,40,0
436,602,38,0
437,605,35,0
438,604,36,0
439,606,33,1
440,608,32,0
441,611,29,0
442,615,25,0
443,612,28,0
444,615,25,0
445,613,27,0
446,615,25,0
447,615,25,0
448,616,24,0
449,616,24,0
450,618,22,0
451,614,20,6
452,578,26,36
453,563,47,30
454,566,69,5
455,567,73,0
456,569,71,0
457,571,68,1
458,565,74,1
459,570,70,0
460,567,70,3
461,569,71,0
462,568,69,3
463,575,65,0
464,575,65,0
465,576,64,0
466,579,60,1
467,581,59,0
468,582,58,0
469,586,54,0
470,586,53,1
471,582,56,2
472,591,48,1
473,597,43,0
474,598,42,0
475,601,39,0
476,604,36,0
477,606,34,0
478,607,33,0
479,610,30,0
480,617,23,0
481,592,29,19
482,589,44,7
483,593,47,0
484,594,46,0
485,598,42,0
486,600,40,0
487,599,40,1
488,603,37,0
489,601,38,1
490,604,35,1
491,606,34,0
492,606,34,0
493,606,34,0
494,602,36,2
495,596,38,6
496,591,43,6
497,564,58,18
498,564,72,4
499,564,74,2
500,564,76,0
501,566,74,0
502,569,71,0
503,573,67,0
504,577,63,0
505,582,58,0
506,585,55,0
507,590,50,0
508,593,47,0
509,596,43,1
510,601,39,0
511,604,36,0
512,606,33,1
513,608,32,0
514,610,30,0
515,610,30,0
516,611,29,0
517,614,26,0
518,616,23,1
519,616,23,1
520,619,21,0
521,619,20,1
522,624,16,0
523,622,18,0
524,625,15,0
525,628,12,0
526,628,12,0
527,626,13,1
528,625,15,0
529,625,15,0
530,624,14,2
531,625,15,0
532,624,15,1
533,623,17,0
534,625,15,0
535,624,16,0
536,624,16,0
537,623,17,0
538,624,16,0
539,623,17,0
540,624,16,0
541,624,16,0
542,624,15,1
543,623,16,1
544,622,18,0
545,622,18,0
546,623,17,0
547,623,17,0
548,624,16,0
549,622,17,1
550,620,15,5
551,606,25,9
552,610,29,1
553,609,31,0
554,607,31,2
555,607,32,1
556,605,35,0
557,605,35,0
558,606,34,0
559,606,34,0
560,609,31,0
561,609,31,0
562,610,30,0
563,609,30,1
564,610,30,0
565,613,27,0
566,613,27,0
567,614,26,0
568,618,22,0
569,618,21,1
570,615,25,0
571,616,24,0
572,618,22,0
573,620,20,0
574,621,19,0
575,622,18,0
576,623,17,0
577,623,17,0
578,626,14,0
579,624,14,2
580,621,15,4
581,606,20,14
582,594,36,10
583,597,43,0
584,598,42,0
585,593,45,2
586,596,44,0
587,599,41,0
588,600,40,0
589,600,38,2
590,587,42,11
591,576,52,12
592,582,58,0
593,586,54,0
594,589,51,0
595,592,48,0
596,594,46,0
597,594,46,0
598,597,42,1
599,595,42,3
600,593,46,1
601,595,45,0
602,598,42,0
603,602,37,1
604,602,38,0
605,598,35,7
606,579,44,17
607,575,62,3
608,579,61,0
609,582,58,0
610,585,55,0
611,585,55,0
612,586,54,0
613,593,47,0
614,597,43,0
615,594,46,0
616,597,43,0
617,600,40,0
618,602,38,0
619,604,36,0
620,603,37,0
621,608,32,0
622,608,31,1
623,609,30,1
624,610,30,0
625,609,30,1
626,610,29,1
627,613,27,0
628,617,23,0
629,620,20,0
630,614,19,7
631,616,23,1
632,616,23,1
633,619,21,0
634,618,22,0
635,621,19,0
636,621,19,0
637,621,19,0
638,624,15,1
639,621,19,0
640,621,19,0
641,620,20,0
642,623,17,0
643,612,21,7
644,612,27,1
645,613,27,0
646,613,27,0
647,613,27,0
648,614,26,0
649,615,25,0
650,615,25,0
651,617,23,0
652,617,23,0
653,619,21,0
654,617,23,0
655,618,22,0
656,609,24,7
657,569,36,35
658,537,57,46
659,510,78,52
660,499,111,30
661,509,126,5
662,511,128,1
663,516,124,0
664,524,116,0
665,527,113,0
666,535,105,0
667,539,101,0
668,542,97,1
669,544,96,0
670,549,91,0
671,553,86,1
672,557,83,0
673,560,80,0
674,563,77,0
675,571,68,1
676,576,64,0
677,580,60,0
678,585,55,0
679,592,48,0
680,590,42,8
681,569,51,20
682,570,69,1
683,577,63,0
684,583,57,0
685,593,46,1
686,598,41,1
687,600,40,0
688,603,36,1
689,605,35,0
690,603,37,0
691,602,37,1
692,602,38,0
693,605,35,0
694,606,34,0
695,608,31,1
696,607,32,1
697,607,33,0
698,609,31,0
699,611,29,0
700,610,29,1
701,615,25,0
702,615,25,0
703,619,20,1
704,616,24,0
705,618,22,0
706,618,22,0
707,620,20,0
708,619,21,0
709,619,21,0
710,621,19,0
711,621,19,0
712,622,18,0
713,623,17,0
714,624,16,0
715,623,16,1
716,623,17,0
717,624,16,0
718,624,16,0
719,626,14,0
720,624,15,1
721,626,14,0
722,627,13,0
723,625,15,0
724,626,14,0
725,626,14,0
726,628,12,0
727,627,13,0
728,628,12,0
729,629,11,0
730,624,16,0
731,623,16,1
732,625,15,0
733,625,15,0
734,625,15,0
735,624,16,0
736,626,14,0
737,626,13,1
738,625,15,0
739,625,15,0
740,625,15,0
741,623,16,1
742,623,17,0
743,626,14,0
744,624,16,0
745,625,15,0
746,623,16,1
747,625,15,0
748,623,17,0
749,623,16,1
750,625,15,0
751,621,16,3
752,587,25,28
753,531,58,51
754,530,99,11
755,539,101,0
756,541,99,0
757,541,99,0
758,545,95,0
759,551,89,0
760,553,87,0
761,556,83,1
762,559,79,2
763,563,77,0
764,566,74,0
765,578,62,0
766,581,58,1
767,583,51,6
768,578,59,3
769,579,61,0
770,588,52,0
771,588,51,1
772,587,53,0
773,589,51,0
774,584,49,7
775,583,54,3
776,590,49,1
777,591,49,0
778,591,46,3
779,596,44,0
780,597,43,0
781,604,36,0
782,606,34,0
783,606,34,0
784,611,29,0
785,610,29,1
786,612,28,0
787,610,30,0
788,612,28,0
789,613,27,0
790,612,28,0
791,612,28,0
792,613,27,0
793,616,24,0
794,599,27,14
795,584,43,13
796,589,51,0
797,591,48,1
798,593,47,0
799,593,47,0
800,595,45,0
801,597,43,0
802,597,43,0
803,598,42,0
804,601,38,1
805,601,39,0
806,601,39,0
807,603,37,0
808,604,36,0
809,601,39,0
810,601,38,1
811,603,37,0
812,601,35,4
813,603,37,0
814,607,33,0
815,611,29,0
816,611,29,0
817,612,28,0
818,616,24,0
819,620,19,1
820,621,18,1
821,620,20,0
822,623,17,0
823,606,20,14
824,597,35,8
825,600,40,0
826,599,41,0
827,600,40,0
828,601,38,1
829,586,43,11
830,589,50,1
831,589,51,0
832,590,49,1
833,592,48,0
834,591,47,2
835,593,47,0
836,590,50,0
837,593,46,1
838,594,46,0
839,594,46,0
840,598,42,0
841,599,41,0
842,600,40,0
843,602,38,0
844,602,38,0
845,604,34,2
846,608,31,1
847,611,29,0
848,613,27,0
849,615,25,0
850,615,25,0
851,616,24,0
852,620,20,0
853,596,25,19
854,569,45,26
855,541,70,29
856,526,101,13
857,533,107,0
858,534,106,0
859,541,99,0
860,545,95,0
861,545,95,0
862,552,88,0
863,554,86,0
864,562,78,0
865,569,71,0
866,571,69,0
867,572,67,1
868,570,69,1
869,572,68,0
870,572,67,1
871,577,62,1
872,581,59,0
873,583,57,0
874,585,55,0
875,593,46,1
876,587,47,6
877,578,54,8
878,583,57,0
879,589,51,0
880,593,47,0
881,594,46,0
882,597,43,0
883,601,39,0
884,603,37,0
885,605,35,0
886,606,34,0
887,607,32,1
888,610,30,0
889,610,29,1
890,611,29,0
891,613,27,0
892,616,24,0
893,614,26,0
894,613,26,1
895,597,30,13
896,581,46,13
897,585,53,2
898,581,53,6
899,558,65,17
900,560,77,3
901,565,74,1
902,567,73,0
903,573,67,0
904,579,60,1
905,582,58,0
906,584,56,0
907,587,53,0
908,589,51,0
909,591,49,0
910,595,45,0
911,596,44,0
912,598,42,0
913,600,40,0
914,602,38,0
915,604,36,0
916,607,33,0
917,608,32,0
918,609,31,0
919,615,25,0
920,618,21,1
921,617,23,0
922,619,21,0
923,621,18,1
924,625,15,0
925,625,14,1
926,625,15,0
927,625,15,0
928,626,14,0
929,629,11,0
930,626,13,1
931,621,14,5
932,575,29,36
933,532,62,46
934,500,94,46
935,468,126,46
936,470,152,18
937,479,161,0
938,482,158,0
939,489,151,0
940,495,144,1
941,502,138,0
942,508,132,0
943,513,126,1
944,518,122,0
945,521,119,0
946,525,115,0
947,528,109,3
948,536,104,0
949,545,95,0
950,554,86,0
951,562,78,0
952,568,72,0
953,577,63,0
954,579,61,0
955,587,53,0
956,592,47,1
957,599,41,0
958,602,38,0
959,608,32,0
960,613,27,0
961,617,23,0
962,621,19,0
963,621,18,1
964,624,15,1
965,623,17,0
966,625,15,0
967,625,15,0
968,624,16,0
969,626,14,0
970,624,16,0
971,624,16,0
972,624,16,0
973,624,16,0
974,626,14,0
975,622,16,2
976,621,19,0
977,622,18,0
978,622,18,0
979,625,15,0
980,611,18,11
981,596,32,12
982,579,45,16
983,578,59,3
984,583,57,0
985,583,57,0
986,586,54,0
987,591,49,0
988,592,47,1
989,590,50,0
990,591,49,0
991,594,46,0
992,586,45,9
993,567,55,18
994,562,68,10
995,567,72,1
996,568,71,1
997,570,70,0
998,571,69,0
999,575,65,0
1000,581,59,0
