t,q,j,a
214,432,877,131
215,419,883,138
216,429,877,134
217,421,879,140
218,427,876,137
219,424,878,138
220,453,861,126
221,428,859,153
222,425,857,158
223,423,860,157
224,426,861,153
225,437,846,157
226,419,851,170
227,412,863,165
228,422,865,153
229,417,871,152
230,414,880,146
231,414,890,136
232,438,876,126
233,442,868,130
234,426,866,148
235,420,870,150
236,416,878,146
237,427,874,139
238,422,876,142
239,418,884,138
240,415,893,132
241,430,885,125
242,420,892,128
243,452,872,116
244,427,880,133
245,432,872,136
246,431,864,145
247,424,862,154
248,427,857,156
249,409,871,160
250,435,860,145
251,428,856,156
252,421,856,163
253,421,858,161
254,419,861,160
255,415,869,156
256,438,853,149
257,414,861,165
258,425,860,155
259,423,863,154
260,417,869,154
261,417,876,147
262,415,885,140
263,428,882,130
264,428,878,134
265,431,872,137
266,435,859,146
267,426,854,160
268,425,852,163
269,410,866,164
270,414,876,150
271,411,889,140
272,443,869,128
273,422,873,145
274,418,879,143
275,442,860,138
276,422,861,157
277,425,860,155
278,417,869,154
279,421,872,147
280,418,877,145
281,428,872,140
282,411,884,145
283,430,878,132
284,431,876,133
285,424,874,142
286,428,870,142
287,423,870,147
288,427,867,146
289,430,860,150
290,423,860,157
291,418,865,157
292,437,853,150
293,429,848,163
294,417,853,170
295,435,842,163
296,403,862,175
297,420,865,155
298,434,855,151
299,422,857,161
300,431,848,161
301,423,849,168
302,411,861,168
303,430,853,157
304,429,847,164
305,432,838,170
306,429,834,177
307,419,839,182
308,421,841,178
309,426,838,176
310,411,849,180
311,421,852,167
312,420,859,161
313,413,867,160
314,424,871,145
315,428,866,146
316,405,884,151
317,429,877,134
318,433,869,138
319,413,878,149
320,426,875,139
321,421,877,142
322,427,880,133
323,430,883,127
324,431,876,133
325,419,880,141
326,433,869,138
327,429,861,150
328,428,856,156
329,410,868,162
330,416,876,148
331,422,878,140
332,428,876,136
333,429,872,139
334,423,872,145
335,417,879,144
336,429,879,132
337,439,862,139
338,425,861,154
339,415,870,155
340,412,881,147
341,429,875,136
342,454,856,130
343,426,857,157
344,415,865,160
345,429,860,151
346,423,860,157
347,423,861,156
348,428,857,155
349,432,848,160
350,415,856,169
351,418,862,160
352,410,877,153
353,418,882,140
354,417,888,135
355,427,885,128
356,430,878,132
357,425,878,137
358,427,873,140
359,414,883,143
360,425,883,132
361,412,894,134
362,433,886,121
363,413,896,131
364,431,889,120
365,428,893,119
366,432,890,118
367,415,900,125
368,438,888,114
369,432,880,128
370,413,889,138
371,420,890,130
372,422,892,126
373,421,896,123
374,438,892,110
375,440,878,122
376,419,884,137
377,425,883,132
378,422,884,134
379,423,887,130
380,419,892,129
381,428,888,124
382,426,886,128
383,418,894,128
384,436,882,122
385,433,877,130
386,430,870,140
387,438,856,146
388,420,858,162
389,426,855,159
390,418,859,163
391,414,868,158
392,416,875,149
393,432,866,142
394,430,859,151
395,416,864,160
396,426,860,154
397,431,852,157
398,432,843,165
399,418,848,174
400,417,853,170
401,422,854,164
402,422,855,163
403,424,855,161
404,425,852,163
405,418,855,167
406,435,844,161
407,428,839,173
408,424,837,179
409,437,823,180
410,427,819,194
411,420,821,199
412,413,830,197
413,409,844,187
414,421,847,172
415,422,847,171
416,425,847,168
417,404,865,171
418,428,860,152
419,423,861,156
420,424,859,157
421,442,841,157
422,437,827,176
423,425,825,190
424,414,835,191
425,415,842,183
426,419,845,176
427,420,849,171
428,422,848,170
429,422,848,170
430,414,858,168
431,416,866,158
432,425,864,151
433,398,889,153
434,411,900,129
435,415,909,116
436,436,900,104
437,449,891,100
438,451,897,92
439,442,891,107
440,436,891,113
441,415,904,121
442,426,902,112
443,444,885,111
444,429,890,121
445,437,891,112
446,435,885,120
447,446,873,121
448,420,878,142
449,422,879,139
450,436,867,137
451,429,862,149
452,438,847,155
453,421,850,169
454,420,853,167
455,410,866,164
456,427,861,152
457,415,867,158
458,426,864,150
459,417,869,154
460,422,870,148
461,420,873,147
462,422,874,144
463,438,863,139
464,420,867,153
465,429,862,149
466,428,858,154
467,418,864,158
468,431,857,152
469,413,867,160
470,422,867,151
471,422,868,150
472,431,859,150
473,431,852,157
474,417,858,165
475,412,869,159
476,428,865,147
477,434,855,151
478,436,843,161
479,417,849,174
480,419,853,168
481,419,857,164
482,435,844,161
483,434,833,173
484,423,834,183
485,414,844,182
486,421,848,171
487,436,836,168
488,412,845,183
489,428,841,171
490,446,818,176
491,415,825,200
492,414,834,192
493,434,824,182
494,407,837,196
495,419,840,181
496,428,835,177
497,412,846,182
498,418,851,171
499,423,852,165
500,415,860,165
501,428,856,156
502,420,860,160
503,415,869,156
504,416,874,150
505,421,877,142
506,424,876,140
507,422,878,140
508,431,869,140
509,403,889,148
510,426,888,126
511,448,876,116
512,447,862,131
513,420,866,154
514,432,856,152
515,419,858,163
516,427,855,158
517,417,862,161
518,437,849,154
519,421,851,168
520,424,849,167
521,414,856,170
522,429,850,161
523,437,837,166
524,411,850,179
525,418,854,168
526,426,849,165
527,419,854,167
528,413,864,163
529,438,849,153
530,419,854,167
531,424,850,166
532,425,849,166
533,420,853,167
534,422,855,163
535,417,862,161
536,423,859,158
537,411,871,158
538,425,874,141
539,425,886,129
540,438,879,123
541,430,873,137
542,418,879,143
543,423,879,138
544,426,876,138
545,426,872,142
546,412,885,143
547,429,880,131
548,423,878,139
549,416,886,138
550,434,875,131
551,432,867,141
552,420,870,150
553,424,870,146
554,421,872,147
555,435,866,139
556,425,864,151
557,426,861,153
558,419,865,156
559,429,860,151
560,437,847,156
561,420,851,169
562,416,857,167
563,436,844,160
564,424,844,172
565,419,848,173
566,414,858,168
567,420,862,158
568,430,854,156
569,411,867,162
570,434,857,149
571,422,858,160
572,422,860,158
573,423,861,156
574,427,856,157
575,406,872,162
576,411,884,145
577,434,873,133
578,415,889,136
579,432,886,122
580,433,876,131
581,431,870,139
582,425,865,150
583,440,848,152
584,432,839,169
585,424,839,177
586,419,844,177
587,423,844,173
588,409,858,173
589,426,854,160
590,412,862,166
591,435,851,154
592,418,854,168
593,414,865,161
594,422,865,153
595,433,855,152
596,437,840,163
597,395,867,178
598,413,878,149
599,433,869,138
600,433,859,148
601,436,847,157
602,422,849,169
603,414,857,169
604,432,848,160
605,413,858,169
606,421,861,158
607,422,862,156
608,428,857,155
609,436,845,159
610,416,849,175
611,408,864,168
612,422,864,154
613,433,854,153
614,423,854,163
615,419,858,163
616,415,867,158
617,413,876,151
618,426,873,141
619,425,869,146
620,419,873,148
621,423,872,145
622,421,874,145
623,416,882,142
624,436,871,133
625,447,859,134
626,425,865,150
627,424,860,156
628,436,847,157
629,418,852,170
630,423,853,164
631,429,848,163
632,420,851,169
633,423,849,168
634,424,851,165
635,425,850,165
636,441,831,168
637,419,836,185
638,428,831,181
639,415,839,186
640,418,844,178
641,404,863,173
642,427,858,155
643,414,868,158
644,409,883,148
645,417,890,133
646,431,885,124
647,425,889,126
648,433,882,125
649,421,887,132
650,427,885,128
651,428,888,124
652,432,892,116
653,443,876,121
654,414,887,139
655,439,871,130
656,438,856,146
657,435,845,160
658,421,848,171
659,416,855,169
660,411,867,162
661,426,865,149
662,437,852,151
663,418,855,167
664,412,865,163
665,425,864,151
666,419,869,152
667,423,869,148
668,424,872,144
669,428,870,142
670,426,870,144
671,418,876,146
672,439,865,136
673,422,866,152
674,426,864,150
675,418,869,153
676,426,867,147
677,420,872,148
678,424,870,146
679,424,869,147
680,422,871,147
681,414,881,145
682,430,873,137
683,427,870,143
684,420,874,146
685,417,879,144
686,429,874,137
687,431,867,142
688,435,855,150
689,420,859,161
690,425,856,159
691,418,862,160
692,434,850,156
693,413,860,167
694,427,853,160
695,418,858,164
696,425,857,158
697,425,854,161
698,424,854,162
699,425,852,163
700,417,857,166
701,426,853,161
702,415,862,163
703,423,865,152
704,422,867,151
705,417,873,150
706,420,877,143
707,428,871,141
708,425,871,144
709,432,859,149
710,418,865,157
711,415,874,151
712,422,876,142
713,419,880,141
714,418,886,136
715,434,873,133
716,421,876,143
717,422,877,141
718,423,877,140
719,421,879,140
720,410,893,137
721,408,911,121
722,452,910,78
723,489,913,38
724,564,876,0
725,621,817,2
726,671,767,2
727,724,716,0
728,779,660,1
729,824,616,0
730,851,589,0
731,898,539,3
732,942,498,0
733,968,471,1
734,999,440,1
735,1030,409,1
736,1059,379,2
737,1086,353,1
738,1107,332,1
739,1134,306,0
740,1153,287,0
741,1162,277,1
742,1180,258,2
743,1205,234,1
744,1223,217,0
745,1239,200,1
746,1250,189,1
747,1262,176,2
748,1266,174,0
749,1274,166,0
750,1282,158,0
751,1287,153,0
752,1277,162,1
753,1285,155,0
754,1282,157,1
755,1278,160,2
756,1280,160,0
757,1281,159,0
758,1289,150,1
759,1288,150,2
760,1285,155,0
761,1286,150,4
762,1280,159,1
763,1280,159,1
764,1279,160,1
765,1281,159,0
766,1285,155,0
767,1285,152,3
768,1281,158,1
769,1283,156,1
770,1289,151,0
771,1289,150,1
772,1286,150,4
773,1280,158,2
774,1286,153,1
775,1281,159,0
776,1279,161,0
777,1286,154,0
778,1286,153,1
779,1286,154,0
780,1284,154,2
781,1287,153,0
782,1290,149,1
783,1283,156,1
784,1282,158,0
785,1278,161,1
786,1285,155,0
787,1285,154,1
788,1286,151,3
789,1285,155,0
790,1282,157,1
791,1291,147,2
792,1283,154,3
793,1281,158,1
794,1286,154,0
795,1287,152,1
796,1277,160,3
797,1282,157,1
798,1279,159,2
799,1281,159,0
800,1278,162,0
801,1288,152,0
802,1288,151,1
803,1283,156,1
804,1282,158,0
805,1285,154,1
806,1285,154,1
807,1286,151,3
808,1286,152,2
809,1283,157,0
810,1285,155,0
811,1284,155,1
812,1279,161,0
813,1277,161,2
814,1288,152,0
815,1283,156,1
816,1289,151,0
817,1294,145,1
818,1288,151,1
819,1287,152,1
820,1288,151,1
821,1286,153,1
822,1281,158,1
823,1285,155,0
824,1281,157,2
825,1285,154,1
826,1286,152,2
827,1283,155,2
828,1281,159,0
829,1280,159,1
830,1287,153,0
831,1282,158,0
832,1282,157,1
833,1288,152,0
834,1285,155,0
835,1285,155,0
836,1290,148,2
837,1280,160,0
838,1282,158,0
839,1286,154,0
840,1288,150,2
841,1282,158,0
842,1288,152,0
843,1288,146,6
844,1292,147,1
845,1292,146,2
846,1287,148,5
847,1282,158,0
848,1286,154,0
849,1289,149,2
850,1285,153,2
851,1280,160,0
852,1285,153,2
853,1286,153,1
854,1278,161,1
855,1279,160,1
856,1285,155,0
857,1280,159,1
858,1286,154,0
859,1279,159,2
860,1279,160,1
861,1281,159,0
862,1283,156,1
863,1283,155,2
864,1288,149,3
865,1288,150,2
866,1284,153,3
867,1282,156,2
868,1283,157,0
869,1284,155,1
870,1286,154,0
871,1281,159,0
872,1280,159,1
873,1285,155,0
874,1281,158,1
875,1284,153,3
876,1291,149,0
877,1289,150,1
878,1288,151,1
879,1288,151,1
880,1282,158,0
881,1283,155,2
882,1289,150,1
883,1281,156,3
884,1283,156,1
885,1286,153,1
886,1281,157,2
887,1286,153,1
888,1283,157,0
889,1286,153,1
890,1290,149,1
891,1280,159,1
892,1286,154,0
893,1286,152,2
894,1287,150,3
895,1279,159,2
896,1287,153,0
897,1286,152,2
898,1284,152,4
899,1284,156,0
900,1282,157,1
901,1285,153,2
902,1283,155,2
903,1282,157,1
904,1282,157,1
905,1288,150,2
906,1282,156,2
907,1284,156,0
908,1289,151,0
909,1286,153,1
910,1285,152,3
911,1285,151,4
912,1289,149,2
913,1283,157,0
914,1280,160,0
915,1286,154,0
916,1285,152,3
917,1290,149,1
918,1284,156,0
919,1291,149,0
920,1289,149,2
921,1280,159,1
922,1285,154,1
923,1287,151,2
924,1284,155,1
925,1291,147,2
926,1287,151,2
927,1280,160,0
928,1277,163,0
929,1283,157,0
930,1284,153,3
931,1286,153,1
932,1284,154,2
933,1282,157,1
934,1285,155,0
935,1290,150,0
936,1283,157,0
937,1284,156,0
938,1285,152,3
939,1285,154,1
940,1278,162,0
941,1284,156,0
942,1286,152,2
943,1283,157,0
944,1293,146,1
945,1284,154,2
946,1284,155,1
947,1292,146,2
948,1286,153,1
949,1281,159,0
950,1285,155,0
951,1288,151,1
952,1286,153,1
953,1287,153,0
954,1282,156,2
955,1287,150,3
956,1284,155,1
957,1286,154,0
958,1282,158,0
959,1289,149,2
960,1287,152,1
961,1294,146,0
962,1291,147,2
963,1285,154,1
964,1281,157,2
965,1290,149,1
966,1289,150,1
967,1284,155,1
968,1281,157,2
969,1282,157,1
970,1288,152,0
971,1283,155,2
972,1283,157,0
973,1284,152,4
974,1289,149,2
975,1291,148,1
976,1286,152,2
977,1280,156,4
978,1282,157,1
979,1289,151,0
980,1290,150,0
981,1286,154,0
982,1283,157,0
983,1281,159,0
984,1279,160,1
985,1285,155,0
986,1284,155,1
987,1285,154,1
988,1291,149,0
989,1286,151,3
990,1286,152,2
991,1281,158,1
992,1289,151,0
993,1290,148,2
994,1282,157,1
995,1287,151,2
996,1282,158,0
997,1283,156,1
998,1286,153,1
999,1286,154,0
1000,1292,145,3
