t,q,j,a
196,1229,211,0
197,1250,189,1
198,1277,163,0
199,1299,141,0
200,1319,121,0
201,1351,89,0
202,1359,81,0
203,1380,60,0
204,1387,52,1
205,1394,43,3
206,1323,49,68
207,936,97,407
208,812,154,474
209,816,206,418
210,815,260,365
211,816,312,312
212,821,358,261
213,823,403,214
214,832,445,163
215,840,490,110
216,862,523,55
217,890,543,7
218,904,536,0
219,932,507,1
220,958,481,1
221,979,461,0
222,1007,433,0
223,1037,403,0
224,1061,377,2
225,1094,345,1
226,1115,325,0
227,1139,301,0
228,1162,278,0
229,1183,257,0
230,1208,231,1
231,1186,209,45
232,1015,225,200
233,844,258,338
234,839,286,315
235,839,314,287
236,834,348,258
237,830,386,224
238,832,426,182
239,834,461,145
240,849,488,103
241,876,513,51
242,895,520,25
243,940,499,1
244,978,462,0
245,1001,437,2
246,1028,412,0
247,1050,389,1
248,1063,376,1
249,1083,356,1
250,1110,329,1
251,1118,316,6
252,1090,313,37
253,1019,323,98
254,887,360,193
255,843,397,200
256,841,434,165
257,849,461,130
258,854,481,105
259,865,508,67
260,892,522,26
261,936,502,2
262,968,472,0
263,1005,435,0
264,1038,401,1
265,1063,377,0
266,1090,349,1
267,1122,317,1
268,1149,291,0
269,1163,276,1
270,1179,261,0
271,1195,245,0
272,1209,231,0
273,1236,204,0
274,1252,187,1
275,1267,173,0
276,1281,159,0
277,1203,161,76
278,922,197,321
279,830,235,375
280,831,272,337
281,835,306,299
282,832,343,265
283,832,380,228
284,827,420,193
285,830,461,149
286,847,486,107
287,864,514,62
288,894,533,13
289,916,522,2
290,937,503,0
291,963,477,0
292,993,447,0
293,1019,421,0
294,1045,395,0
295,1070,369,1
296,1090,350,0
297,1123,316,1
298,1140,300,0
299,1163,277,0
300,1185,255,0
301,1214,226,0
302,1233,206,1
303,1249,190,1
304,1273,167,0
305,1285,146,9
306,1183,152,105
307,921,188,331
308,825,230,385
309,826,272,342
310,832,308,300
311,830,345,265
312,837,377,226
313,833,410,197
314,837,446,157
315,850,484,106
316,876,502,62
317,911,525,4
318,938,501,1
319,960,480,0
320,979,461,0
321,1004,436,0
322,1023,412,5
323,1028,409,3
324,1048,392,0
325,1078,362,0
326,1104,336,0
327,1130,310,0
328,1148,292,0
329,1140,279,21
330,1047,281,112
331,923,315,202
332,832,350,258
333,835,382,223
334,841,409,190
335,837,441,162
336,845,470,125
337,885,488,67
338,891,507,42
339,921,508,11
340,950,489,1
341,973,467,0
342,1004,436,0
343,1034,406,0
344,1060,380,0
345,1086,354,0
346,1123,317,0
347,1144,295,1
348,1169,270,1
349,1189,251,0
350,1213,226,1
351,1227,213,0
352,1231,196,13
353,1181,204,55
354,980,237,223
355,839,270,331
356,832,306,302
357,837,338,265
358,839,368,233
359,835,403,202
360,828,444,168
361,833,482,125
362,862,504,74
363,888,535,17
364,918,522,0
365,949,490,1
366,970,469,1
367,990,450,0
368,1005,434,1
369,1024,416,0
370,1050,390,0
371,1080,360,0
372,1096,344,0
373,1115,323,2
374,1101,313,26
375,1034,321,85
376,918,353,169
377,835,391,214
378,833,428,179
379,846,457,137
380,856,485,99
381,892,494,54
382,911,509,20
383,946,493,1
384,989,450,1
385,1022,418,0
386,1052,388,0
387,1083,357,0
388,1104,336,0
389,1133,307,0
390,1152,288,0
391,1173,267,0
392,1185,247,8
393,1144,251,45
394,1048,281,111
395,847,328,265
396,832,364,244
397,827,406,207
398,835,439,166
399,843,472,125
400,869,496,75
401,896,511,33
402,929,508,3
403,954,486,0
404,991,448,1
405,1025,414,1
406,1052,386,2
407,1084,356,0
408,1111,329,0
409,1128,312,0
410,1142,298,0
411,1158,282,0
412,1178,261,1
413,1202,238,0
414,1223,217,0
415,1235,205,0
416,1209,192,39
417,1054,215,171
418,843,252,345
419,830,291,319
420,829,329,282
421,827,369,244
422,838,400,202
423,844,430,166
424,859,454,127
425,869,487,84
426,877,512,51
427,910,520,10
428,937,503,0
429,964,475,1
430,985,455,0
431,1014,426,0
432,1028,412,0
433,1053,387,0
434,1084,355,1
435,1105,334,1
436,1133,307,0
437,1138,293,9
438,1155,285,0
439,1175,265,0
440,1199,241,0
441,1216,223,1
442,1220,209,11
443,1151,210,79
444,915,242,283
445,838,272,330
446,842,297,301
447,825,340,275
448,830,376,234
449,832,411,197
450,844,442,154
451,856,473,111
452,871,496,73
453,898,526,16
454,921,519,0
455,938,502,0
456,968,472,0
457,989,451,0
458,1014,426,0
459,1035,403,2
460,1062,378,0
461,1089,350,1
462,1125,315,0
463,1153,287,0
464,1167,273,0
465,1183,257,0
466,1208,232,0
467,1222,218,0
468,1243,197,0
469,1266,174,0
470,1284,152,4
471,1290,134,16
472,1203,128,109
473,885,166,389
474,829,205,406
475,828,245,367
476,828,284,328
477,824,328,288
478,834,363,243
479,828,403,209
480,838,438,164
481,843,480,117
482,853,521,66
483,876,548,16
484,900,540,0
485,927,513,0
486,948,492,0
487,978,462,0
488,999,441,0
489,1020,420,0
490,1037,401,2
491,1066,374,0
492,1085,355,0
493,1109,331,0
494,1126,314,0
495,1150,289,1
496,1178,262,0
497,1181,237,22
498,1052,247,141
499,900,270,270
500,838,297,305
501,839,327,274
502,833,362,245
503,842,389,209
504,840,418,182
505,833,455,152
506,833,493,114
507,863,521,56
508,896,536,8
509,926,514,0
510,952,488,0
511,973,467,0
512,994,445,1
513,1015,424,1
514,1020,414,6
515,1046,394,0
516,1066,374,0
517,1088,352,0
518,1113,327,0
519,1135,305,0
520,1148,282,10
521,1122,268,50
522,1015,283,142
523,853,320,267
524,840,347,253
525,842,374,224
526,838,404,198
527,832,441,167
528,843,471,126
529,860,496,84
530,870,526,44
531,905,524,11
532,929,510,1
533,955,485,0
534,994,446,0
535,1022,418,0
536,1017,408,15
537,979,413,48
538,982,423,35
539,1001,436,3
540,1023,416,1
541,1038,394,8
542,993,383,64
543,959,390,91
544,885,412,143
545,843,444,153
546,851,465,124
547,863,488,89
548,873,515,52
549,908,519,13
550,957,483,0
551,992,448,0
552,1023,417,0
553,1048,390,2
554,1069,371,0
555,1087,352,1
556,1112,327,1
557,1136,303,1
558,1161,279,0
559,1185,255,0
560,1143,254,43
561,1057,259,124
562,868,286,286
563,834,320,286
564,834,354,252
565,839,382,219
566,831,419,190
567,847,442,151
568,847,470,123
569,864,497,79
570,898,513,29
571,934,499,7
572,971,468,1
573,989,446,5
574,1015,424,1
575,1035,404,1
576,1065,375,0
577,1080,359,1
578,1097,342,1
579,1121,318,1
580,1130,301,9
581,1145,295,0
582,1159,280,1
583,1171,269,0
584,1193,247,0
585,1211,228,1
586,1144,220,76
587,1017,242,181
588,860,276,304
589,838,307,295
590,840,335,265
591,839,365,236
592,836,398,206
593,854,416,170
594,838,451,151
595,851,475,114
596,850,513,77
597,884,530,26
598,912,525,3
599,943,497,0
600,962,478,0
601,992,448,0
602,1007,431,2
603,1027,413,0
604,1051,389,0
605,1079,361,0
606,1103,337,0
607,1127,313,0
608,1145,295,0
609,1172,266,2
610,1186,253,1
611,1208,232,0
612,1235,205,0
613,1261,178,1
614,1282,158,0
615,1304,133,3
616,1319,121,0
617,1339,101,0
618,1355,85,0
619,1368,71,1
620,1376,63,1
621,1245,72,123
622,894,117,429
623,822,162,456
624,816,212,412
625,819,260,361
626,818,309,313
627,819,359,262
628,829,398,213
629,818,448,174
630,838,480,122
631,857,513,70
632,881,541,18
633,909,531,0
634,936,504,0
635,953,485,2
636,972,468,0
637,979,447,14
638,991,426,23
639,999,422,19
640,1011,419,10
641,1013,417,10
642,1051,389,0
643,1078,362,0
644,1101,337,2
645,1114,320,6
646,1136,303,1
647,1169,271,0
648,1199,240,1
649,1219,211,10
650,1097,209,134
651,927,240,273
652,844,265,331
653,835,298,307
654,839,327,274
655,827,368,245
656,828,409,203
657,839,439,162
658,833,477,130
659,852,515,73
660,877,531,32
661,913,522,5
662,946,494,0
663,966,474,0
664,992,448,0
665,1021,419,0
666,1048,392,0
667,1070,370,0
668,1094,346,0
669,1112,328,0
670,1135,305,0
671,1153,287,0
672,1175,265,0
673,1196,244,0
674,1210,230,0
675,1233,207,0
676,1256,184,0
677,1275,164,1
678,1245,160,35
679,1056,176,208
680,832,214,394
681,829,253,358
682,830,291,319
683,835,324,281
684,830,363,247
685,824,408,208
686,832,448,160
687,827,494,119
688,851,529,60
689,883,549,8
690,910,530,0
691,940,500,0
692,974,466,0
693,989,451,0
694,1020,420,0
695,1053,387,0
696,1063,377,0
697,1082,358,0
698,1114,326,0
699,1131,309,0
700,1143,295,2
701,1164,276,0
702,1187,253,0
703,1211,229,0
704,1238,202,0
705,1255,185,0
706,1272,168,0
707,1294,145,1
708,1320,119,1
709,1338,102,0
710,1353,87,0
711,1365,71,4
712,1235,77,128
713,893,124,423
714,823,168,449
715,820,215,405
716,817,266,357
717,820,313,307
718,818,361,261
719,820,409,211
720,824,453,163
721,839,484,117
722,848,525,67
723,879,542,19
724,901,538,1
725,924,516,0
726,945,495,0
727,973,467,0
728,998,442,0
729,1026,414,0
730,1049,391,0
731,1071,365,4
732,1064,349,27
733,1013,363,64
734,964,383,93
735,877,416,147
736,859,441,140
737,861,464,115
738,875,483,82
739,922,487,31
740,959,480,1
741,1001,438,1
742,1041,399,0
743,1075,365,0
744,1101,338,1
745,1129,311,0
746,1148,292,0
747,1161,275,4
748,1177,263,0
749,1197,243,0
750,1209,230,1
751,1217,211,12
752,1118,228,94
753,898,269,273
754,825,314,301
755,837,348,255
756,834,383,223
757,830,422,188
758,836,456,148
759,850,490,100
760,878,521,41
761,925,514,1
762,931,492,17
763,962,473,5
764,996,442,2
765,1022,418,0
766,1043,396,1
767,1067,373,0
768,1080,360,0
769,1103,337,0
770,1115,325,0
771,1128,309,3
772,1126,305,9
773,1141,299,0
774,1159,281,0
775,1184,256,0
776,1214,226,0
777,1235,205,0
778,1254,184,2
779,1263,177,0
780,1267,164,9
781,1177,167,96
782,1008,185,247
783,829,225,386
784,826,267,347
785,843,290,307
786,826,333,281
787,826,375,239
788,831,412,197
789,820,459,161
790,835,498,107
791,848,540,52
792,886,553,1
793,910,529,1
794,935,504,1
795,951,489,0
796,981,459,0
797,1002,438,0
798,1019,421,0
799,1051,389,0
800,1077,363,0
801,1111,329,0
802,1121,314,5
803,1149,290,1
804,1170,270,0
805,1187,248,5
806,1215,224,1
807,1233,207,0
808,1257,183,0
809,1281,159,0
810,1299,141,0
811,1309,126,5
812,1215,121,104
813,967,145,328
814,818,196,426
815,823,240,377
816,824,284,332
817,824,328,288
818,826,371,243
819,827,413,200
820,830,456,154
821,836,497,107
822,850,540,50
823,896,544,0
824,924,516,0
825,947,493,0
826,965,475,0
827,994,446,0
828,1019,418,3
829,1015,407,18
830,989,398,53
831,951,420,69
832,920,455,65
833,922,473,45
834,934,483,23
835,974,457,9
836,998,440,2
837,1028,411,1
838,1058,382,0
839,1085,355,0
840,1123,317,0
841,1151,286,3
842,1177,263,0
843,1210,230,0
844,1241,199,0
845,1260,180,0
846,1280,160,0
847,1281,145,14
848,1076,169,195
849,857,204,379
850,817,255,368
851,816,308,316
852,823,354,263
853,833,391,216
854,837,425,178
855,844,456,140
856,837,493,110
857,872,515,53
858,907,522,11
859,939,501,0
860,970,470,0
861,992,448,0
862,1027,413,0
863,1039,399,2
864,1059,381,0
865,1076,363,1
866,1077,348,15
867,1040,353,47
868,973,372,95
869,903,403,134
870,871,428,141
871,861,471,108
872,892,489,59
873,921,493,26
874,957,481,2
875,999,440,1
876,1030,410,0
877,1068,372,0
878,1115,324,1
879,1144,294,2
880,1135,283,22
881,1084,288,68
882,994,312,134
883,843,360,237
884,848,391,201
885,845,430,165
886,845,465,130
887,851,496,93
888,864,528,48
889,907,531,2
890,946,494,0
891,957,475,8
892,978,458,4
893,1017,423,0
894,1051,389,0
895,1083,356,1
896,1105,334,1
897,1125,314,1
898,1146,294,0
899,1164,272,4
900,1146,262,32
901,1076,282,82
902,926,316,198
903,862,343,235
904,828,382,230
905,845,404,191
906,845,431,164
907,858,448,134
908,858,477,105
909,867,501,72
910,893,519,28
911,937,502,1
912,951,483,6
913,985,455,0
914,1017,422,1
915,1039,401,0
916,1063,377,0
917,1074,365,1
918,1095,345,0
919,1116,324,0
920,1138,302,0
921,1153,286,1
922,1170,270,0
923,1159,260,21
924,1101,260,79
925,883,292,265
926,837,324,279
927,837,356,247
928,837,388,215
929,837,420,183
930,842,455,143
931,875,477,88
932,901,484,55
933,938,493,9
934,958,479,3
935,985,455,0
936,1008,432,0
937,1031,409,0
938,1049,391,0
939,1072,368,0
940,1098,341,1
941,1111,329,0
942,1134,306,0
943,1159,279,2
944,1131,272,37
945,1039,286,115
946,903,317,220
947,832,353,255
948,832,388,220
949,833,426,181
950,839,455,146
951,847,479,114
952,870,504,66
953,906,508,26
954,929,504,7
955,947,493,0
956,987,453,0
957,1018,420,2
958,1020,403,17
959,1017,402,21
960,1022,393,25
961,984,407,49
962,980,408,52
963,955,430,55
964,952,436,52
965,919,460,61
966,930,485,25
967,968,470,2
968,1004,434,2
969,1037,401,2
970,1060,378,2
971,1088,352,0
972,1110,323,7
973,1104,312,24
974,1078,313,49
975,970,336,134
976,859,364,217
977,834,398,208
978,840,426,174
979,847,453,140
980,837,488,115
981,856,522,62
982,893,523,24
983,924,506,10
984,960,479,1
985,992,447,1
986,1025,415,0
987,1056,384,0
988,1085,355,0
989,1110,330,0
990,1130,307,3
991,1159,280,1
992,1178,262,0
993,1197,243,0
994,1213,227,0
995,1228,211,1
996,1244,196,0
997,1257,182,1
998,1277,163,0
999,1292,148,0
1000,1278,137,25
