t,q,j,a
149,222,866,352
150,234,860,346
151,235,850,355
152,239,839,362
153,218,849,373
154,232,844,364
155,229,842,369
156,221,849,370
157,224,854,362
158,238,842,360
159,229,841,370
160,234,835,371
161,236,828,376
162,222,834,384
163,229,834,377
164,239,823,378
165,237,814,389
166,220,823,397
167,224,828,388
168,221,835,384
169,223,840,377
170,220,847,373
171,233,843,364
172,230,841,369
173,221,848,371
174,222,852,366
175,230,847,363
176,230,845,365
177,240,833,367
178,234,826,380
179,210,844,386
180,224,847,369
181,213,862,365
182,222,868,350
183,228,867,345
184,231,863,346
185,230,862,348
186,236,854,350
187,235,846,359
188,223,849,368
189,224,854,362
190,218,862,360
191,228,862,350
192,232,858,350
193,229,856,355
194,217,867,356
195,228,867,345
196,235,860,345
197,218,868,354
198,233,864,343
199,220,871,349
200,237,862,341
201,224,865,351
202,220,873,347
203,231,871,338
204,227,873,340
205,228,872,340
206,231,870,339
207,232,864,344
208,212,881,347
209,220,890,330
210,234,885,321
211,243,870,327
212,238,861,341
213,234,856,350
214,226,859,355
215,226,860,354
216,225,864,351
217,225,867,348
218,236,858,346
219,240,847,353
220,224,850,366
221,234,844,362
222,234,837,369
223,239,824,377
224,232,818,390
225,226,820,394
226,222,826,392
227,228,826,386
228,229,824,387
229,227,825,388
230,211,841,388
231,237,832,371
232,221,839,380
233,225,842,373
234,236,833,371
235,227,835,378
236,220,843,377
237,229,840,371
238,234,833,373
239,223,838,379
240,213,852,375
241,215,866,359
242,224,870,346
243,222,876,342
244,222,882,336
245,220,890,330
246,217,902,321
247,232,898,310
248,229,898,313
249,222,902,316
250,237,891,312
251,228,889,323
252,225,890,325
253,218,900,322
254,242,886,312
255,230,885,325
256,219,893,328
257,239,883,318
258,219,893,328
259,222,900,318
260,226,901,313
261,221,909,310
262,219,918,303
263,236,909,295
264,240,897,303
265,230,894,316
266,227,895,318
267,231,892,317
268,226,894,320
269,226,897,317
270,230,894,316
271,230,893,317
272,235,886,319
273,217,898,325
274,237,890,313
275,235,881,324
276,237,873,330
277,235,862,343
278,239,851,350
279,230,850,360
280,230,849,361
281,244,834,362
282,243,818,379
283,213,834,393
284,225,837,378
285,228,835,377
286,209,855,376
287,222,862,356
288,221,869,350
289,226,872,342
290,235,864,341
291,222,870,348
292,228,867,345
293,213,882,345
294,240,870,330
295,214,885,341
296,218,896,326
297,224,900,316
298,225,903,312
299,234,898,308
300,251,875,314
301,220,883,337
302,236,876,328
303,235,870,335
304,228,869,343
305,220,878,342
306,229,877,334
307,237,869,334
308,230,867,343
309,237,859,344
310,224,864,352
311,229,864,347
312,228,865,347
313,223,870,347
314,233,864,343
315,231,862,347
316,219,870,351
317,241,858,341
318,227,857,356
319,222,862,356
320,231,860,349
321,218,871,351
322,221,879,340
323,220,885,335
324,240,873,327
325,233,869,338
326,226,869,345
327,224,874,342
328,230,872,338
329,227,873,340
330,221,881,338
331,238,871,331
332,238,862,340
333,220,870,350
334,220,878,342
335,222,883,335
336,228,884,328
337,225,885,330
338,224,889,327
339,236,880,324
340,247,861,332
341,235,854,351
342,220,862,358
343,235,851,354
344,234,846,360
345,208,867,365
346,220,874,346
347,225,878,337
348,216,890,334
349,221,896,323
350,225,900,315
351,235,893,312
352,224,896,320
353,235,890,315
354,228,890,322
355,231,888,321
356,233,880,327
357,234,875,331
358,238,865,337
359,228,866,346
360,231,862,347
361,230,860,350
362,228,858,354
363,236,850,354
364,219,860,361
365,228,861,351
366,218,871,351
367,222,877,341
368,237,867,336
369,223,873,344
370,232,870,338
371,222,876,342
372,231,873,336
373,226,875,339
374,241,863,336
375,230,861,349
376,227,862,351
377,232,858,350
378,224,861,355
379,220,869,351
380,249,849,342
381,210,868,362
382,222,874,344
383,241,862,337
384,230,860,350
385,233,856,351
386,234,850,356
387,228,851,361
388,234,844,362
389,221,851,368
390,246,834,360
391,228,834,378
392,214,849,377
393,232,846,362
394,222,852,366
395,226,855,359
396,230,854,356
397,233,850,357
398,228,850,362
399,224,855,361
400,237,847,356
401,233,842,365
402,232,839,369
403,234,834,372
404,230,830,380
405,230,828,382
406,217,839,384
407,231,836,373
408,226,839,375
409,220,847,373
410,229,845,366
411,239,834,367
412,226,836,378
413,218,847,375
414,225,849,366
415,227,848,365
416,217,858,365
417,209,877,354
418,229,873,338
419,230,871,339
420,222,878,340
421,223,883,334
422,221,889,330
423,230,888,322
424,215,898,327
425,226,900,314
426,245,884,311
427,227,886,327
428,229,885,326
429,240,872,328
430,224,876,340
431,224,880,336
432,224,885,331
433,224,888,328
434,226,891,323
435,222,897,321
436,230,894,316
437,252,870,318
438,225,873,342
439,218,883,339
440,236,875,329
441,231,869,340
442,232,865,343
443,218,876,346
444,217,888,335
445,219,898,323
446,239,887,314
447,234,882,324
448,231,878,331
449,230,877,333
450,218,885,337
451,226,887,327
452,235,881,324
453,225,884,331
454,230,882,328
455,234,875,331
456,225,878,337
457,227,878,335
458,220,886,334
459,244,871,325
460,227,873,340
461,238,863,339
462,235,856,349
463,235,849,356
464,219,859,362
465,228,859,353
466,207,879,354
467,233,875,332
468,232,872,336
469,220,881,339
470,227,883,330
471,234,877,329
472,227,878,335
473,219,888,333
474,220,897,323
475,236,887,317
476,233,879,328
477,225,883,332
478,215,896,329
479,247,878,315
480,232,875,333
481,229,874,337
482,228,875,337
483,230,873,337
484,227,873,340
485,240,862,338
486,217,871,352
487,225,874,341
488,227,874,339
489,241,861,338
490,236,853,351
491,230,851,359
492,231,846,363
493,226,846,368
494,220,852,368
495,231,850,359
496,232,847,361
497,222,853,365
498,236,845,359
499,242,831,367
500,240,818,382
501,217,828,395
502,229,828,383
503,220,837,383
504,220,845,375
505,230,842,368
506,233,837,370
507,219,847,374
508,224,851,365
509,219,860,361
510,231,857,352
511,230,855,355
512,250,832,358
513,223,838,379
514,229,837,374
515,213,853,374
516,221,859,360
517,237,849,354
518,228,849,363
519,224,854,362
520,235,847,358
521,228,848,364
522,245,831,364
523,224,835,381
524,233,830,377
525,221,835,384
526,219,844,377
527,226,846,368
528,229,844,367
529,228,845,367
530,229,845,366
531,233,841,366
532,206,863,371
533,234,857,349
534,224,860,356
535,221,867,352
536,234,861,345
537,221,868,351
538,227,869,344
539,219,878,343
540,229,876,335
541,218,887,335
542,223,892,325
543,238,883,319
544,244,867,329
545,230,866,344
546,231,864,345
547,230,862,348
548,222,868,350
549,221,874,345
550,225,876,339
551,223,882,335
552,225,884,331
553,231,882,327
554,225,883,332
555,228,883,329
556,234,877,329
557,230,875,335
558,233,870,337
559,222,876,342
560,229,875,336
561,239,863,338
562,231,858,351
563,240,842,358
564,234,836,370
565,238,826,376
566,224,830,386
567,245,814,381
568,212,831,397
569,227,831,382
570,218,842,380
571,236,834,370
572,224,838,378
573,232,834,374
574,217,846,377
575,226,849,365
576,223,855,362
577,236,846,358
578,228,846,366
579,237,837,366
580,227,837,376
581,227,835,378
582,218,844,378
583,224,848,368
584,222,853,365
585,233,849,358
586,228,848,364
587,226,851,363
588,219,860,361
589,235,854,351
590,222,859,359
591,214,872,354
592,223,877,340
593,238,867,335
594,232,864,344
595,239,853,348
596,220,862,358
597,234,856,350
598,224,858,358
599,220,866,354
600,225,869,346
601,228,870,342
602,232,866,342
603,223,870,347
604,226,871,343
605,217,883,340
606,208,900,332
607,236,892,312
608,231,889,320
609,229,887,324
610,235,879,326
611,237,870,333
612,223,872,345
613,220,879,341
614,233,872,335
615,232,868,340
616,234,863,343
617,219,872,349
618,243,858,339
619,241,845,354
620,234,839,367
621,214,853,373
622,244,838,358
623,220,847,373
624,211,865,364
625,230,863,347
626,218,873,349
627,219,881,340
628,212,897,331
629,227,897,316
630,228,896,316
631,225,898,317
632,235,891,314
633,228,891,321
634,230,890,320
635,234,884,322
636,224,888,328
637,237,880,323
638,235,872,333
639,249,851,340
640,237,841,362
641,238,831,371
642,226,834,380
643,222,840,378
644,221,847,372
645,216,859,365
646,236,852,352
647,231,849,360
648,228,850,362
649,229,848,363
650,219,856,365
651,232,851,357
652,227,853,360
653,223,858,359
654,236,851,353
655,236,842,362
656,215,856,369
657,224,861,355
658,231,859,350
659,229,859,352
660,234,854,352
661,225,857,358
662,220,864,356
663,223,870,347
664,223,876,341
665,227,877,336
666,229,876,335
667,227,876,337
668,232,873,335
669,228,872,340
670,231,869,340
671,233,864,343
672,233,859,348
673,219,869,352
674,243,854,343
675,226,855,359
676,228,855,357
677,231,853,356
678,222,858,360
679,226,861,353
680,228,861,351
681,227,863,350
682,221,871,348
683,241,859,340
684,227,860,353
685,220,868,352
686,209,886,345
687,224,891,325
688,225,894,321
689,248,875,317
690,235,867,338
691,222,874,344
692,241,861,338
693,221,868,351
694,233,864,343
695,235,858,347
696,229,858,353
697,225,862,353
698,229,861,350
699,230,860,350
700,212,876,352
701,224,881,335
702,228,882,330
703,251,860,329
704,229,859,352
705,233,855,352
706,235,848,357
707,233,843,364
708,230,841,369
709,242,827,371
710,227,829,384
711,216,842,382
712,212,859,369
713,224,864,352
714,231,861,348
715,233,857,350
716,229,856,355
717,246,839,355
718,225,843,372
719,218,854,368
720,223,860,357
721,228,860,352
722,230,859,351
723,218,868,354
724,235,861,344
725,222,867,351
726,232,862,346
727,244,847,349
728,223,851,366
729,232,845,363
730,236,838,366
731,226,841,373
732,215,854,371
733,224,858,358
734,234,852,354
735,218,863,359
736,228,863,349
737,222,869,349
738,230,868,342
739,215,882,343
740,227,884,329
741,232,880,328
742,228,878,334
743,223,883,334
744,231,877,332
745,220,883,337
746,229,883,328
747,228,883,329
748,234,878,328
749,244,860,336
750,230,857,353
751,227,856,357
752,226,857,357
753,217,866,357
754,220,871,349
755,227,872,341
756,227,873,340
757,225,877,338
758,235,871,334
759,219,879,342
760,234,871,335
761,229,870,341
762,228,871,341
763,219,879,342
764,234,872,334
765,226,874,340
766,228,875,337
767,227,876,337
768,238,866,336
769,211,884,345
770,225,887,328
771,245,869,326
772,233,865,342
773,215,879,346
774,232,876,332
775,223,882,335
776,225,886,329
777,219,896,325
778,217,905,318
779,235,899,306
780,238,887,315
781,228,887,325
782,222,893,325
783,231,891,318
784,219,899,322
785,221,907,312
786,232,904,304
787,233,899,308
788,221,906,313
789,252,877,311
790,225,881,334
791,227,882,331
792,231,879,330
793,231,875,334
794,221,882,337
795,228,882,330
796,233,878,329
797,233,874,333
798,242,861,337
799,230,858,352
800,236,848,356
801,230,846,364
802,236,838,366
803,225,842,373
804,234,836,370
805,214,851,375
806,220,860,360
807,232,857,351
808,227,857,356
809,235,851,354
810,222,857,361
811,220,865,355
812,216,876,348
813,215,888,337
814,237,879,324
815,225,883,332
816,225,886,329
817,234,881,325
818,231,879,330
819,234,873,333
820,228,873,339
821,226,875,339
822,219,884,337
823,235,876,329
824,225,879,336
825,230,875,335
826,235,869,336
827,239,858,343
828,222,864,354
829,228,865,347
830,224,870,346
831,229,869,342
832,233,863,344
833,213,879,348
834,234,874,332
835,224,877,339
836,222,883,335
837,239,871,330
838,228,871,341
839,233,867,340
840,224,871,345
841,234,865,341
842,225,869,346
843,225,872,343
844,227,874,339
845,232,869,339
846,217,879,344
847,229,877,334
848,223,882,335
849,236,874,330
850,223,879,338
851,230,877,333
852,224,881,335
853,234,875,331
854,235,869,336
855,220,877,343
856,224,882,334
857,227,883,330
858,239,871,330
859,234,865,341
860,212,880,348
861,229,878,333
862,229,875,336
863,254,848,338
864,218,857,365
865,234,852,354
866,233,848,359
867,242,834,364
868,232,829,379
869,220,837,383
870,220,844,376
871,221,851,368
872,227,852,361
873,246,834,360
874,213,848,379
875,219,858,363
876,222,863,355
877,226,865,349
878,232,862,346
879,225,865,350
880,230,864,346
881,227,863,350
882,227,864,349
883,233,857,350
884,235,850,355
885,222,855,363
886,228,855,357
887,236,848,356
888,235,841,364
889,215,853,372
890,229,851,360
891,204,876,360
892,227,877,336
893,225,878,337
894,238,869,333
895,225,871,344
896,246,852,342
897,226,853,361
898,227,851,362
899,237,840,363
900,226,843,371
901,222,850,368
902,232,847,361
903,228,847,365
904,228,847,365
905,221,854,365
906,224,859,357
907,248,840,352
908,202,866,372
909,232,862,346
910,229,861,350
911,229,860,351
912,226,862,352
913,231,859,350
914,225,862,353
915,232,859,349
916,220,868,352
917,213,884,343
918,224,887,329
919,235,880,325
920,236,871,333
921,238,862,340
922,221,870,349
923,231,866,343
924,225,869,346
925,228,870,342
926,239,859,342
927,230,858,352
928,228,859,353
929,229,858,353
930,235,850,355
931,225,854,361
932,218,865,357
933,227,866,347
934,215,880,345
935,233,875,332
936,219,885,336
937,227,886,327
938,225,887,328
939,227,886,327
940,228,886,326
941,237,877,326
942,230,875,335
943,231,871,338
944,235,865,340
945,233,858,349
946,231,854,355
947,237,846,357
948,241,834,365
949,228,834,378
950,236,824,380
951,244,808,388
952,232,804,404
953,232,800,408
954,227,800,413
955,227,801,412
956,237,791,412
957,222,797,421
958,236,789,415
959,222,793,425
960,218,803,419
961,220,811,409
962,230,808,402
963,218,819,403
964,236,811,393
965,209,831,400
966,231,828,381
967,237,819,384
968,232,815,393
969,232,810,398
970,221,817,402
971,205,840,395
972,227,842,371
973,225,846,369
974,224,851,365
975,217,860,363
976,213,874,353
977,220,882,338
978,231,880,329
979,223,885,332
980,223,891,326
981,229,888,323
982,223,893,324
983,239,883,318
984,236,876,328
985,240,864,336
986,218,873,349
987,221,881,338
988,239,870,331
989,219,880,341
990,230,878,332
991,235,871,334
992,223,877,340
993,236,870,334
994,228,869,343
995,224,873,343
996,236,864,340
997,240,850,350
998,234,845,361
999,225,849,366
1000,217,861,362
