t,q,j,a
214,838,282,0
215,855,265,0
216,870,247,3
217,875,234,11
218,859,236,25
219,857,243,20
220,882,238,0
221,893,225,2
222,843,231,46
223,788,246,86
224,767,266,87
225,732,292,96
226,722,319,79
227,729,336,55
228,746,343,31
229,735,357,28
230,739,363,18
231,769,350,1
232,786,333,1
233,796,319,5
234,794,316,10
235,811,307,2
236,816,299,5
237,803,297,20
238,816,291,13
239,812,295,13
240,823,285,12
241,844,272,4
242,854,264,2
243,859,248,13
244,844,240,36
245,802,257,61
246,800,278,42
247,799,291,30
248,812,292,16
249,828,285,7
250,834,272,14
251,834,264,22
252,828,266,26
253,802,271,47
254,749,295,76
255,743,316,61
256,745,340,35
257,764,348,8
258,778,333,9
259,769,327,24
260,762,326,32
261,755,344,21
262,767,344,9
263,785,335,0
264,799,321,0
265,817,303,0
266,826,288,6
267,835,279,6
268,815,269,36
269,781,275,64
270,756,294,70
271,756,318,46
272,774,323,23
273,783,316,21
274,796,307,17
275,814,297,9
276,818,293,9
277,831,283,6
278,847,273,0
279,858,257,5
280,852,257,11
281,873,245,2
282,881,229,10
283,871,220,29
284,881,222,17
285,845,226,49
286,770,241,109
287,732,266,122
288,704,299,117
289,706,325,89
290,699,364,57
291,709,381,30
292,728,375,17
293,744,367,9
294,768,352,0
295,786,333,1
296,809,311,0
297,820,300,0
298,824,285,11
299,839,275,6
300,856,262,2
301,864,251,5
302,881,237,2
303,885,223,12
304,874,220,26
305,831,233,56
306,778,264,78
307,732,301,87
308,721,328,71
309,722,351,47
310,738,365,17
311,771,348,1
312,788,323,9
313,811,305,4
314,832,285,3
315,851,267,2
316,868,250,2
317,867,242,11
318,867,241,12
319,887,233,0
320,897,222,1
321,890,218,12
322,843,226,51
323,788,257,75
324,729,291,100
325,705,321,94
326,706,351,63
327,718,380,22
328,739,375,6
329,766,354,0
330,787,332,1
331,808,312,0
332,823,295,2
333,840,274,6
334,837,268,15
335,853,265,2
336,869,251,0
337,879,241,0
338,887,231,2
339,883,224,13
340,889,220,11
341,863,221,36
342,847,243,30
343,863,252,5
344,881,238,1
345,901,219,0
346,909,202,9
347,882,192,46
348,843,206,71
349,733,243,144
350,684,282,154
351,675,321,124
352,673,364,83
353,707,379,34
354,728,391,1
355,753,367,0
356,771,348,1
357,783,335,2
358,801,319,0
359,821,299,0
360,834,286,0
361,847,273,0
362,871,249,0
363,886,233,1
364,897,216,7
365,875,217,28
366,826,228,66
367,769,252,99
368,722,275,123
369,679,314,127
370,685,344,91
371,705,367,48
372,720,388,12
373,751,369,0
374,765,355,0
375,781,339,0
376,803,316,1
377,825,294,1
378,841,275,4
379,838,268,14
380,823,266,31
381,831,277,12
382,842,274,4
383,850,269,1
384,864,256,0
385,879,241,0
386,885,227,8
387,843,229,48
388,786,240,94
389,735,275,110
390,728,302,90
391,709,337,74
392,730,364,26
393,763,356,1
394,770,341,9
395,786,322,12
396,803,306,11
397,805,301,14
398,815,298,7
399,839,281,0
400,858,262,0
401,866,253,1
402,869,238,13
403,874,237,9
404,874,236,10
405,891,229,0
406,903,215,2
407,916,198,6
408,897,202,21
409,884,213,23
410,878,225,17
411,865,236,19
412,874,238,8
413,876,227,17
414,851,221,48
415,821,232,67
416,766,253,101
417,702,298,120
418,674,343,103
419,696,374,50
420,714,390,16
421,718,397,5
422,738,380,2
423,759,360,1
424,771,349,0
425,797,320,3
426,810,308,2
427,822,297,1
428,842,278,0
429,851,265,4
430,852,256,12
431,879,233,8
432,870,226,24
433,829,236,55
434,791,256,73
435,778,286,56
436,746,308,66
437,735,320,65
438,737,338,45
439,772,336,12
440,790,327,3
441,800,317,3
442,827,293,0
443,848,272,0
444,865,255,0
445,881,239,0
446,898,220,2
447,909,207,4
448,896,206,18
449,855,221,44
450,790,247,83
451,723,287,110
452,701,320,99
453,698,369,53
454,735,382,3
455,762,358,0
456,776,343,1
457,788,323,9
458,795,311,14
459,819,297,4
460,839,281,0
461,863,257,0
462,869,242,9
463,866,243,11
464,857,238,25
465,828,243,49
466,780,269,71
467,752,302,66
468,761,325,34
469,777,330,13
470,797,322,1
471,818,300,2
472,824,295,1
473,839,281,0
474,865,255,0
475,878,234,8
476,889,222,9
477,871,223,26
478,823,229,68
479,761,263,96
480,712,294,114
481,697,330,93
482,717,355,48
483,711,374,35
484,724,378,18
485,753,361,6
486,771,349,0
487,790,329,1
488,809,306,5
489,814,300,6
490,835,285,0
491,856,259,5
492,833,260,27
493,841,264,15
494,826,263,31
495,837,267,16
496,847,266,7
497,825,264,31
498,816,269,35
499,823,284,13
500,838,282,0
501,856,264,0
502,868,252,0
503,884,236,0
504,900,220,0
505,910,198,12
506,907,191,22
507,884,195,41
508,848,212,60
509,743,256,121
510,717,278,125
511,700,306,114
512,683,345,92
513,699,372,49
514,721,390,9
515,725,379,16
516,742,369,9
517,745,362,13
518,760,349,11
519,775,340,5
520,782,331,7
521,794,325,1
522,817,303,0
523,831,289,0
524,858,262,0
525,866,249,5
526,880,237,3
527,889,221,10
528,877,212,31
529,851,218,51
530,833,245,42
531,844,250,26
532,784,257,79
533,735,281,104
534,702,314,104
535,701,344,75
536,740,357,23
537,770,350,0
538,787,333,0
539,806,314,0
540,815,295,10
541,817,288,15
542,816,288,16
543,814,281,25
544,814,287,19
545,806,289,25
546,787,299,34
547,773,313,34
548,777,323,20
549,801,315,4
550,810,303,7
551,829,285,6
552,842,275,3
553,847,266,7
554,857,256,7
555,869,243,8
556,885,234,1
557,899,218,3
558,900,201,19
559,866,190,64
560,772,219,129
561,705,257,158
562,676,300,144
563,666,341,113
564,678,381,61
565,711,406,3
566,739,380,1
567,755,363,2
568,783,337,0
569,799,321,0
570,820,300,0
571,838,281,1
572,853,267,0
573,864,256,0
574,884,236,0
575,903,217,0
576,907,203,10
577,872,207,41
578,852,234,34
579,793,256,71
580,740,276,104
581,727,304,89
582,714,339,67
583,739,353,28
584,761,348,11
585,789,331,0
586,808,308,4
587,825,295,0
588,849,271,0
589,845,252,23
590,819,255,46
591,804,268,48
592,754,290,76
593,753,314,53
594,754,335,31
595,756,342,22
596,752,349,19
597,768,346,6
598,778,339,3
599,799,321,0
600,816,300,4
601,811,295,14
602,807,292,21
603,816,290,14
604,827,287,6
605,842,277,1
606,847,258,15
607,849,251,20
608,875,245,0
609,889,231,0
610,910,210,0
611,919,201,0
612,926,193,1
613,937,183,0
614,954,166,0
615,957,155,8
616,894,157,69
617,827,180,113
618,708,224,188
619,656,274,190
620,667,312,141
621,682,346,92
622,697,376,47
623,717,396,7
624,723,395,2
625,746,371,3
626,755,363,2
627,776,343,1
628,798,321,1
629,811,308,1
630,833,287,0
631,847,273,0
632,858,262,0
633,872,246,2
634,869,236,15
635,818,244,58
636,760,269,91
637,734,300,86
638,737,325,58
639,751,343,26
640,771,342,7
641,779,336,5
642,796,317,7
643,809,303,8
644,837,283,0
645,859,261,0
646,875,245,0
647,902,218,0
648,923,194,3
649,905,184,31
650,852,202,66
651,750,241,129
652,697,281,142
653,675,320,125
654,680,362,78
655,701,387,32
656,724,390,6
657,744,376,0
658,756,361,3
659,767,348,5
660,794,325,1
661,818,302,0
662,839,281,0
663,846,274,0
664,864,255,1
665,878,240,2
666,892,223,5
667,911,207,2
668,932,188,0
669,945,175,0
670,954,165,1
671,969,151,0
672,965,143,12
673,955,144,21
674,857,172,91
675,739,214,167
676,657,262,201
677,664,305,151
678,686,330,104
679,690,360,70
680,716,374,30
681,740,372,8
682,760,360,0
683,787,333,0
684,793,326,1
685,804,315,1
686,824,296,0
687,831,287,2
688,847,271,2
689,857,256,7
690,856,248,16
691,858,248,14
692,842,249,29
693,824,260,36
694,794,278,48
695,752,301,67
696,735,322,63
697,730,335,55
698,747,339,34
699,767,343,10
700,782,328,10
701,779,319,22
702,796,318,6
703,829,290,1
704,842,274,4
705,844,252,24
706,812,267,41
707,796,268,56
708,791,283,46
709,775,300,45
710,770,309,41
711,788,319,13
712,795,322,3
713,807,309,4
714,819,300,1
715,842,277,1
716,866,254,0
717,865,239,16
718,866,245,9
719,883,230,7
720,882,226,12
721,891,215,14
722,879,219,22
723,883,219,18
724,833,220,67
725,771,250,99
726,736,285,99
727,708,326,86
728,727,345,48
729,732,365,23
730,753,364,3
731,781,338,1
732,800,320,0
733,814,305,1
734,830,289,1
735,835,282,3
736,851,269,0
737,866,251,3
738,864,248,8
739,858,244,18
740,839,241,40
741,818,246,56
742,784,266,70
743,771,288,61
744,770,309,41
745,777,326,17
746,793,317,10
747,785,314,21
748,794,312,14
749,821,296,3
750,804,298,18
751,803,298,19
752,813,292,15
753,814,287,19
754,812,283,25
755,798,285,37
756,790,304,26
757,798,309,13
758,820,298,2
759,832,288,0
760,850,268,2
761,863,253,4
762,865,245,10
763,868,243,9
764,849,238,33
765,831,243,46
766,834,256,30
767,812,266,42
768,783,275,62
769,743,292,85
770,715,322,83
771,744,335,41
772,759,339,22
773,763,339,18
774,760,336,24
775,754,335,31
776,771,330,19
777,780,333,7
778,799,321,0
779,817,297,6
780,811,297,12
781,822,285,13
782,844,274,2
783,861,259,0
784,877,242,1
785,884,234,2
786,889,223,8
787,875,221,24
788,811,230,79
789,757,267,96
790,725,304,91
791,727,326,67
792,748,338,34
793,762,344,14
794,765,341,14
795,778,323,19
796,788,319,13
797,819,299,2
798,830,286,4
799,841,274,5
800,854,266,0
801,878,241,1
802,850,241,29
803,810,258,52
804,793,280,47
805,788,288,44
806,773,310,37
807,792,318,10
808,803,308,9
809,806,305,9
810,824,292,4
811,839,281,0
812,849,270,1
813,868,252,0
814,891,228,1
815,891,211,18
816,849,207,64
817,804,225,91
818,736,251,133
819,659,296,165
820,665,340,115
821,685,378,57
822,729,388,3
823,748,372,0
824,770,350,0
825,782,329,9
826,782,322,16
827,784,320,16
828,801,314,5
829,815,300,5
830,829,290,1
831,839,277,4
832,860,257,3
833,884,235,1
834,895,224,1
835,891,209,20
836,869,216,35
837,838,228,54
838,827,235,58
839,789,261,70
840,784,282,54
841,757,300,63
842,721,324,75
843,729,344,47
844,752,348,20
845,774,340,6
846,794,325,1
847,815,302,3
848,815,299,6
849,827,287,6
850,838,282,0
851,862,258,0
852,882,238,0
853,895,225,0
854,905,215,0
855,915,198,7
856,910,201,9
857,929,191,0
858,933,184,3
859,938,181,1
860,945,169,6
861,924,167,29
862,782,197,141
863,696,232,192
864,663,274,183
865,661,319,140
866,678,352,90
867,714,370,36
868,731,369,20
869,747,367,6
870,761,359,0
871,778,342,0
872,789,328,3
873,809,311,0
874,833,286,1
875,849,271,0
876,864,256,0
877,874,246,0
878,876,228,16
879,851,228,41
880,851,235,34
881,791,257,72
882,737,286,97
883,716,317,87
884,725,338,57
885,748,353,19
886,772,342,6
887,793,327,0
888,817,301,2
889,832,288,0
890,852,268,0
891,863,246,11
892,878,242,0
893,889,228,3
894,886,221,13
895,883,230,7
896,896,223,1
897,905,215,0
898,921,199,0
899,924,189,7
900,898,192,30
901,832,211,77
902,768,241,111
903,711,286,123
904,699,318,103
905,710,344,66
906,720,364,36
907,734,370,16
908,763,354,3
909,784,333,3
910,811,307,2
911,830,289,1
912,849,269,2
913,832,262,26
914,794,279,47
915,786,294,40
916,776,310,34
917,804,310,6
918,812,294,14
919,811,298,11
920,830,288,2
921,832,275,13
922,842,275,3
923,862,257,1
924,875,245,0
925,892,226,2
926,902,214,4
927,908,198,14
928,892,193,35
929,804,210,106
930,719,249,152
931,687,285,148
932,674,326,120
933,688,363,69
934,706,376,38
935,722,381,17
936,739,375,6
937,742,362,16
938,753,357,10
939,779,340,1
940,796,323,1
941,808,312,0
942,820,300,0
943,840,280,0
944,857,261,2
945,869,244,7
946,849,240,31
947,836,249,35
948,840,270,10
949,821,271,28
950,813,277,30
951,789,285,46
952,774,288,58
953,746,306,68
954,757,321,42
955,780,320,20
956,807,308,5
957,826,294,0
958,853,267,0
959,869,247,4
960,877,242,1
961,895,225,0
962,913,207,0
963,907,199,14
964,841,212,67
965,753,240,127
966,706,284,130
967,676,328,116
968,697,358,65
969,721,374,25
970,750,369,1
971,772,347,1
972,787,331,2
973,802,307,11
974,816,293,11
975,833,287,0
976,855,265,0
977,874,245,1
978,886,232,2
979,881,226,13
980,893,225,2
981,908,209,3
982,903,204,13
983,882,206,32
984,880,207,33
985,809,231,80
986,741,268,111
987,692,304,124
988,707,332,81
989,718,355,47
990,742,365,13
991,770,347,3
992,795,325,0
993,794,311,15
994,817,300,3
995,834,285,1
996,856,264,0
997,876,244,0
998,882,235,3
999,893,226,1
1000,904,215,1
