t,q,j,a
177,644,221,255
178,652,216,252
179,645,218,257
180,649,216,255
181,648,215,257
182,646,214,260
183,649,212,259
184,650,209,261
185,646,210,264
186,650,207,263
187,656,198,266
188,643,201,276
189,647,200,273
190,647,199,274
191,652,193,275
192,647,193,280
193,648,191,281
194,648,190,282
195,648,189,283
196,645,191,284
197,640,198,282
198,645,200,275
199,643,204,273
200,655,196,269
201,640,201,279
202,644,204,272
203,643,208,269
204,646,209,265
205,648,208,264
206,645,210,265
207,643,214,263
208,645,216,259
209,643,220,257
210,652,214,254
211,655,206,259
212,650,203,267
213,646,204,270
214,651,200,269
215,645,202,273
216,648,201,271
217,644,204,272
218,645,206,269
219,641,212,267
220,645,213,262
221,657,202,261
222,645,204,271
223,649,202,269
224,642,207,271
225,642,212,266
226,644,215,261
227,649,213,258
228,645,215,260
229,643,219,258
230,649,216,255
231,646,215,259
232,645,216,259
233,646,217,257
234,641,223,256
235,648,221,251
236,646,222,252
237,652,217,251
238,637,226,257
239,649,224,247
240,651,220,249
241,648,218,254
242,647,218,255
243,649,216,255
244,644,219,257
245,649,217,254
246,647,216,257
247,646,217,257
248,645,219,256
249,647,219,254
250,645,220,255
251,645,222,253
252,650,219,251
253,647,219,254
254,646,220,254
255,641,225,254
256,647,225,248
257,644,228,248
258,643,232,245
259,641,238,241
260,646,239,235
261,651,235,234
262,652,229,239
263,650,226,244
264,652,221,247
265,652,216,252
266,655,207,258
267,648,206,266
268,652,201,267
269,646,202,272
270,644,204,272
271,645,206,269
272,643,210,267
273,646,211,263
274,650,208,262
275,647,208,265
276,647,208,265
277,647,208,265
278,649,206,265
279,644,209,267
280,642,214,264
281,651,210,259
282,642,215,263
283,652,210,258
284,642,215,263
285,647,215,258
286,646,216,258
287,647,214,259
288,643,218,259
289,649,214,257
290,640,221,259
291,647,221,252
292,647,221,252
293,651,217,252
294,641,223,256
295,641,228,251
296,652,223,245
297,642,228,250
298,650,224,246
299,647,224,249
300,654,217,249
301,647,216,257
302,648,215,257
303,646,215,259
304,653,209,258
305,640,216,264
306,643,220,257
307,643,224,253
308,648,223,249
309,652,218,250
310,644,220,256
311,648,219,253
312,648,217,255
313,651,213,256
314,650,210,260
315,648,207,265
316,642,212,266
317,648,211,261
318,650,208,262
319,651,204,265
320,649,202,269
321,641,208,271
322,643,212,265
323,646,213,261
324,647,213,260
325,650,210,260
326,649,208,263
327,648,207,265
328,644,210,266
329,652,204,264
330,645,206,269
331,645,208,267
332,642,212,266
333,645,214,261
334,643,218,259
335,657,208,255
336,647,208,265
337,641,213,266
338,650,210,260
339,640,217,263
340,648,216,256
341,650,213,257
342,651,209,260
343,646,210,264
344,647,210,263
345,649,208,263
346,648,207,265
347,645,209,266
348,647,209,264
349,647,207,266
350,643,210,267
351,648,208,264
352,647,208,265
353,653,202,265
354,646,203,271
355,643,207,270
356,647,207,266
357,638,216,266
358,648,215,257
359,645,217,258
360,650,214,256
361,650,211,259
362,648,210,262
363,644,211,265
364,649,208,263
365,647,208,265
366,640,214,266
367,646,215,259
368,647,215,258
369,644,218,258
370,645,220,255
371,644,223,253
372,650,220,250
373,644,223,253
374,657,213,250
375,650,209,261
376,643,213,264
377,645,214,261
378,644,217,259
379,648,216,256
380,642,221,257
381,651,217,252
382,645,218,257
383,647,218,255
384,645,220,255
385,643,224,253
386,646,225,249
387,649,222,249
388,650,219,251
389,653,212,255
390,648,211,261
391,653,205,262
392,645,206,269
393,644,209,267
394,649,206,265
395,645,208,267
396,645,209,266
397,644,212,264
398,637,222,261
399,654,215,251
400,648,214,258
401,648,213,259
402,649,211,260
403,646,212,262
404,640,219,261
405,647,219,254
406,652,212,256
407,645,214,261
408,645,216,259
409,647,215,258
410,645,217,258
411,645,219,256
412,649,217,254
413,640,224,256
414,654,217,249
415,649,215,256
416,647,215,258
417,648,213,259
418,646,214,260
419,642,219,259
420,649,217,254
421,650,214,256
422,642,219,259
423,649,216,255
424,652,210,258
425,649,208,263
426,649,206,265
427,644,209,267
428,645,211,264
429,651,207,262
430,644,210,266
431,650,207,263
432,643,210,267
433,644,213,263
434,655,205,260
435,645,207,268
436,650,204,266
437,644,207,269
438,651,203,266
439,645,205,270
440,639,213,268
441,653,207,260
442,652,201,267
443,647,200,273
444,644,203,273
445,646,204,270
446,648,203,269
447,650,199,271
448,647,199,274
449,642,204,274
450,641,209,270
451,646,210,264
452,645,212,263
453,647,212,261
454,648,211,261
455,648,210,262
456,648,208,264
457,650,204,266
458,651,199,270
459,647,196,277
460,641,202,277
461,639,210,271
462,646,211,263
463,648,208,264
464,644,211,265
465,641,217,262
466,644,220,256
467,649,218,253
468,649,216,255
469,644,219,257
470,645,221,254
471,651,216,253
472,645,218,257
473,644,221,255
474,645,223,252
475,650,219,251
476,655,211,254
477,648,210,262
478,643,214,263
479,648,212,260
480,651,208,261
481,642,213,265
482,645,215,260
483,651,211,258
484,643,215,262
485,652,210,258
486,642,215,263
487,644,218,258
488,652,213,255
489,648,212,260
490,643,216,261
491,650,212,258
492,650,208,262
493,644,211,265
494,640,215,265
495,649,213,258
496,648,212,260
497,646,213,261
498,648,212,260
499,643,216,261
500,644,219,257
501,651,215,254
502,644,218,258
503,644,221,255
504,654,214,252
505,647,214,259
506,644,216,260
507,645,217,258
508,643,221,256
509,649,219,252
510,647,219,254
511,649,217,254
512,649,215,256
513,647,215,258
514,647,215,258
515,641,221,258
516,645,223,252
517,651,219,250
518,649,217,254
519,650,214,256
520,648,213,259
521,648,212,260
522,641,218,261
523,643,222,255
524,647,222,251
525,647,222,251
526,645,224,251
527,653,218,249
528,652,213,255
529,646,213,261
530,647,213,260
531,647,212,261
532,644,215,261
533,641,221,258
534,649,219,252
535,647,219,254
536,650,216,254
537,651,212,257
538,648,211,261
539,643,215,262
540,650,212,258
541,647,212,261
542,649,209,262
543,645,211,264
544,649,208,263
545,649,204,267
546,652,198,270
547,642,203,275
548,644,205,271
549,643,209,268
550,645,211,264
551,645,211,264
552,647,211,262
553,645,213,262
554,646,214,260
555,644,217,259
556,646,217,257
557,647,217,256
558,646,218,256
559,651,213,256
560,649,211,260
561,650,207,263
562,650,203,267
563,644,206,270
564,646,207,267
565,646,208,266
566,650,205,265
567,648,204,268
568,642,209,269
569,645,211,264
570,640,218,262
571,649,216,255
572,645,218,257
573,642,223,255
574,649,221,250
575,644,224,252
576,654,217,249
577,645,219,256
578,649,217,254
579,648,216,256
580,645,218,257
581,643,222,255
582,646,223,251
583,647,222,251
584,652,217,251
585,644,220,256
586,645,222,253
587,645,224,251
588,644,227,249
589,642,232,246
590,647,232,241
591,647,230,243
592,652,224,244
593,641,230,249
594,649,227,244
595,642,232,246
596,639,239,242
597,649,236,235
598,648,235,237
599,643,239,238
600,644,241,235
601,648,240,232
602,659,228,233
603,645,228,247
604,654,220,246
605,653,214,253
606,652,209,259
607,646,210,264
608,640,216,264
609,645,218,257
610,645,219,256
611,647,219,254
612,644,222,254
613,646,223,251
614,645,225,250
615,649,223,248
616,647,223,250
617,646,222,252
618,645,224,251
619,646,225,249
620,651,220,249
621,640,227,253
622,647,227,246
623,644,230,246
624,644,232,244
625,647,231,242
626,652,226,242
627,650,223,247
628,648,222,250
629,645,224,251
630,639,232,249
631,655,224,241
632,645,226,249
633,647,226,247
634,649,224,247
635,642,229,249
636,641,235,244
637,645,235,240
638,645,236,239
639,653,230,237
640,642,235,243
641,648,234,238
642,648,233,239
643,643,237,240
644,653,231,236
645,648,230,242
646,654,222,244
647,649,220,251
648,653,214,253
649,645,215,260
650,647,215,258
651,648,214,258
652,644,216,260
653,648,214,258
654,641,220,259
655,645,222,253
656,642,227,251
657,647,227,246
658,649,225,246
659,648,223,249
660,650,220,250
661,652,215,253
662,647,214,259
663,648,213,259
664,647,213,260
665,654,206,260
666,642,210,268
667,647,210,263
668,645,212,263
669,646,213,261
670,641,218,261
671,654,211,255
672,645,213,262
673,645,215,260
674,644,218,258
675,650,214,256
676,638,223,259
677,647,222,251
678,648,220,252
679,644,221,255
680,647,221,252
681,654,214,252
682,642,219,259
683,647,219,254
684,642,224,254
685,652,218,250
686,654,211,255
687,647,210,263
688,651,206,263
689,639,213,268
690,640,220,260
691,642,225,253
692,651,221,248
693,645,223,252
694,650,220,250
695,643,224,253
696,650,220,250
697,648,219,253
698,645,220,255
699,640,227,253
700,652,222,246
701,641,227,252
702,654,220,246
703,648,219,253
704,647,219,254
705,642,224,254
706,646,225,249
707,649,223,248
708,647,222,251
709,646,223,251
710,644,226,250
711,641,231,248
712,643,235,242
713,644,238,238
714,647,237,236
715,656,228,236
716,647,228,245
717,661,213,246
718,645,215,260
719,638,224,258
720,640,231,249
721,644,234,242
722,652,229,239
723,646,230,244
724,648,229,243
725,653,222,245
726,649,220,251
727,647,220,253
728,645,221,254
729,648,219,253
730,650,216,254
731,651,212,257
732,646,213,261
733,644,216,260
734,644,219,257
735,649,217,254
736,643,221,256
737,645,223,252
738,653,217,250
739,642,222,256
740,651,218,251
741,646,219,255
742,650,216,254
743,645,218,257
744,645,219,256
745,650,216,254
746,655,208,257
747,642,212,266
748,645,214,261
749,645,215,260
750,653,209,258
751,649,207,264
752,644,210,266
753,640,217,263
754,651,213,256
755,649,211,260
756,641,217,262
757,649,214,257
758,639,222,259
759,644,225,251
760,649,223,248
761,650,220,250
762,642,225,253
763,650,222,248
764,646,223,251
765,643,227,250
766,650,224,246
767,656,214,250
768,651,210,259
769,646,211,263
770,648,210,262
771,644,212,264
772,646,213,261
773,651,209,260
774,654,202,264
775,649,200,271
776,649,198,273
777,645,200,275
778,646,200,274
779,648,199,273
780,641,205,274
781,644,206,270
782,641,212,267
783,648,211,261
784,639,219,262
785,638,228,254
786,640,235,245
787,644,238,238
788,648,236,236
789,654,229,237
790,653,223,244
791,646,224,250
792,644,226,250
793,649,223,248
794,649,220,251
795,649,218,253
796,648,217,255
797,648,216,256
798,649,214,257
799,639,222,259
800,642,226,252
801,646,227,247
802,648,226,246
803,645,228,247
804,638,237,245
805,646,238,236
806,653,232,235
807,647,231,242
808,651,227,242
809,646,228,246
810,647,228,245
811,648,227,245
812,652,222,246
813,648,221,251
814,641,227,252
815,650,223,247
816,655,214,251
817,651,210,259
818,648,208,264
819,640,215,265
820,652,210,258
821,639,216,265
822,639,224,257
823,647,224,249
824,649,222,249
825,644,225,251
826,647,224,249
827,651,220,249
828,641,226,253
829,648,225,247
830,647,225,248
831,646,226,248
832,650,223,247
833,646,224,250
834,655,216,249
835,646,217,257
836,647,217,256
837,646,218,256
838,649,215,256
839,650,212,258
840,648,211,261
841,643,215,262
842,643,219,258
843,646,220,254
844,644,223,253
845,649,221,250
846,649,219,252
847,643,221,256
848,647,219,254
849,642,224,254
850,643,228,249
851,645,230,245
852,640,236,244
853,653,230,237
854,650,227,243
855,645,228,247
856,645,230,245
857,651,226,243
858,643,230,247
859,647,230,243
860,649,228,243
861,642,233,245
862,646,234,240
863,649,231,240
864,645,233,242
865,645,235,240
866,651,231,238
867,652,224,244
868,639,232,249
869,649,230,241
870,654,223,243
871,650,219,251
872,653,213,254
873,650,210,260
874,651,206,263
875,644,208,268
876,654,201,265
877,648,199,273
878,645,201,274
879,648,199,273
880,640,206,274
881,647,205,268
882,648,204,268
883,651,199,270
884,639,207,274
885,648,205,267
886,647,204,269
887,648,202,270
888,640,209,271
889,646,210,264
890,649,207,264
891,641,213,266
892,647,212,261
893,654,205,261
894,646,206,268
895,652,201,267
896,639,209,272
897,646,210,264
898,651,206,263
899,649,203,268
900,640,210,270
901,647,210,263
902,643,214,263
903,638,223,259
904,647,223,250
905,648,222,250
906,646,223,251
907,651,219,250
908,646,220,254
909,651,214,255
910,651,209,260
911,646,209,265
912,641,215,264
913,652,210,258
914,648,209,263
915,649,207,264
916,643,211,266
917,651,207,262
918,645,208,267
919,648,207,265
920,641,213,266
921,646,214,260
922,647,214,259
923,644,217,259
924,647,217,256
925,651,212,257
926,641,218,261
927,649,216,255
928,650,213,257
929,644,216,260
930,643,220,257
931,646,221,253
932,653,215,252
933,644,218,258
934,644,221,255
935,643,225,252
936,647,225,248
937,640,231,249
938,653,225,242
939,646,226,248
940,648,225,247
941,654,218,248
942,646,219,255
943,649,216,255
944,641,222,257
945,639,230,251
946,645,232,243
947,645,234,241
948,647,233,240
949,644,236,240
950,654,229,237
951,645,229,246
952,642,233,245
953,647,232,241
954,652,227,241
955,642,232,246
956,646,233,241
957,650,230,240
958,647,230,243
959,648,228,244
960,650,225,245
961,646,226,248
962,640,233,247
963,644,236,240
964,646,237,237
965,644,240,236
966,651,236,233
967,653,230,237
968,645,232,243
969,658,221,241
970,645,223,252
971,653,217,250
972,652,212,256
973,640,219,261
974,644,222,254
975,648,221,251
976,644,224,252
977,652,218,250
978,648,217,255
979,637,225,258
980,651,221,248
981,654,213,253
982,645,215,260
983,647,215,258
984,650,212,258
985,647,212,261
986,645,214,261
987,652,209,259
988,644,212,264
989,642,217,261
990,645,218,257
991,646,219,255
992,646,220,254
993,651,215,254
994,648,214,258
995,647,213,260
996,649,211,260
997,645,213,262
998,648,212,260
999,644,215,261
1000,646,215,259
