t,q,j,a
549,729,362,29
550,740,356,24
551,747,351,22
552,757,344,19
553,747,336,37
554,734,333,53
555,719,345,56
556,717,359,44
557,714,358,48
558,723,357,40
559,730,351,39
560,745,348,27
561,745,347,28
562,757,350,13
563,773,332,15
564,756,326,38
565,741,328,51
566,715,341,64
567,706,359,55
568,710,360,50
569,711,363,46
570,705,365,50
571,720,372,28
572,719,367,34
573,714,372,34
574,738,360,22
575,736,354,30
576,736,356,28
577,743,354,23
578,743,337,40
579,749,337,34
580,740,342,38
581,746,345,29
582,760,339,21
583,765,332,23
584,749,331,40
585,728,337,55
586,721,346,53
587,727,358,35
588,734,350,36
589,726,344,50
590,724,351,45
591,726,354,40
592,734,354,32
593,715,366,39
594,729,357,34
595,730,362,28
596,728,358,34
597,715,357,48
598,713,361,46
599,715,364,41
600,736,360,24
601,744,351,25
602,752,341,27
603,750,341,29
604,748,349,23
605,742,344,34
606,743,338,39
607,718,343,59
608,721,338,61
609,724,344,52
610,728,345,47
611,716,351,53
612,725,360,35
613,738,355,27
614,728,348,44
615,743,351,26
616,739,349,32
617,732,357,31
618,747,351,22
619,748,348,24
620,737,356,27
621,749,348,23
622,742,339,39
623,733,354,33
624,741,358,21
625,735,346,39
626,727,359,34
627,734,351,35
628,729,353,38
629,732,353,35
630,716,359,45
631,731,361,28
632,729,360,31
633,731,360,29
634,734,360,26
635,726,361,33
636,711,367,42
637,709,379,32
638,722,374,24
639,725,365,30
640,731,361,28
641,735,367,18
642,740,364,16
643,739,356,25
644,745,348,27
645,760,339,21
646,769,329,22
647,756,331,33
648,752,327,41
649,739,340,41
650,753,333,34
651,747,345,28
652,759,333,28
653,737,330,53
654,732,331,57
655,711,342,67
656,727,348,45
657,725,353,42
658,723,360,37
659,728,361,31
660,715,366,39
661,720,379,21
662,724,383,13
663,725,367,28
664,742,352,26
665,728,347,45
666,723,355,42
667,717,364,39
668,714,365,41
669,719,366,35
670,716,372,32
671,721,369,30
672,723,374,23
673,743,363,14
674,746,346,28
675,733,356,31
676,745,342,33
677,753,336,31
678,747,332,41
679,747,338,35
680,736,345,39
681,727,350,43
682,739,344,37
683,743,331,46
684,740,337,43
685,733,342,45
686,735,354,31
687,736,353,31
688,724,354,42
689,737,346,37
690,738,357,25
691,741,353,26
692,753,345,22
693,757,338,25
694,728,335,57
695,715,345,60
696,722,358,40
697,717,369,34
698,726,367,27
699,721,371,28
700,726,365,29
701,737,355,28
702,737,342,41
703,718,352,50
704,736,354,30
705,739,350,31
706,736,338,46
707,727,340,53
708,724,352,44
709,736,351,33
710,742,356,22
711,742,350,28
712,760,337,23
713,775,328,17
714,769,318,33
715,743,326,51
716,733,327,60
717,724,333,63
718,720,344,56
719,732,346,42
720,729,358,33
721,729,358,33
722,736,353,31
723,739,351,30
724,731,350,39
725,726,355,39
726,732,359,29
727,722,370,28
728,722,373,25
729,737,360,23
730,754,346,20
731,748,342,30
732,749,335,36
733,725,344,51
734,725,353,42
735,716,356,48
736,722,357,41
737,713,362,45
738,727,359,34
739,732,354,34
740,735,349,36
741,747,343,30
742,757,330,33
743,741,326,53
744,740,342,38
745,734,345,41
746,732,349,39
747,727,358,35
748,729,350,41
749,737,343,40
750,726,348,46
751,712,355,53
752,718,355,47
753,721,355,44
754,715,365,40
755,720,361,39
756,729,354,37
757,715,360,45
758,722,366,32
759,733,361,26
760,731,358,31
761,743,349,28
762,729,354,37
763,722,361,37
764,733,352,35
765,739,352,29
766,743,346,31
767,731,351,38
768,727,360,33
769,727,360,33
770,736,353,31
771,750,341,29
772,750,340,30
773,743,340,37
774,726,349,45
775,731,352,37
776,743,356,21
777,734,352,34
778,725,349,46
779,727,345,48
780,731,354,35
781,737,351,32
782,745,349,26
783,732,348,40
784,725,352,43
785,722,360,38
786,729,363,28
787,733,357,30
788,730,356,34
789,734,355,31
790,715,361,44
791,730,350,40
792,737,351,32
793,739,356,25
794,739,352,29
795,732,346,42
796,735,342,43
797,729,335,56
798,711,345,64
799,724,348,48
800,707,361,52
801,711,373,36
802,737,368,15
803,752,353,15
804,748,349,23
805,743,354,23
806,731,359,30
807,732,356,32
808,746,349,25
809,732,348,40
810,727,351,42
811,732,348,40
812,720,359,41
813,735,349,36
814,720,350,50
815,728,347,45
816,724,348,48
817,714,350,56
818,697,367,56
819,700,378,42
820,711,378,31
821,714,373,33
822,723,363,34
823,726,360,34
824,729,359,32
825,739,358,23
826,737,349,34
827,747,333,40
828,717,347,56
829,717,356,47
830,714,365,41
831,714,361,45
832,713,366,41
833,714,373,33
834,719,366,35
835,718,369,33
836,731,360,29
837,737,354,29
838,740,352,28
839,735,350,35
840,741,347,32
841,741,349,30
842,742,352,26
843,746,344,30
844,747,346,27
845,761,336,23
846,739,342,39
847,738,345,37
848,739,344,37
849,732,352,36
850,715,361,44
851,727,367,26
852,727,355,38
853,716,354,50
854,708,366,46
855,718,367,35
856,725,369,26
857,737,357,26
858,719,350,51
859,725,362,33
860,732,356,32
861,718,367,35
862,745,353,22
863,736,347,37
864,732,340,48
865,709,350,61
866,706,362,52
867,711,367,42
868,724,360,36
869,737,349,34
870,735,350,35
871,748,340,32
872,742,341,37
873,732,353,35
874,730,354,36
875,728,357,35
876,733,357,30
877,745,355,20
878,741,362,17
879,757,354,9
880,761,345,14
881,752,340,28
882,732,350,38
883,733,349,38
884,743,347,30
885,747,341,32
886,746,341,33
887,737,345,38
888,729,341,50
889,731,348,41
890,739,344,37
891,750,333,37
892,754,329,37
893,738,334,48
894,719,333,68
895,708,342,70
896,712,351,57
897,719,354,47
898,731,353,36
899,726,360,34
900,726,354,40
901,731,356,33
902,741,354,25
903,745,351,24
904,735,353,32
905,748,351,21
906,750,344,26
907,739,349,32
908,728,350,42
909,722,359,39
910,740,345,35
911,716,349,55
912,709,356,55
913,725,350,45
914,725,346,49
915,736,343,41
916,727,349,44
917,727,353,40
918,727,358,35
919,728,367,25
920,724,358,38
921,732,347,41
922,741,337,42
923,734,336,50
924,722,337,61
925,719,355,46
926,724,358,38
927,738,353,29
928,720,357,43
929,711,367,42
930,725,366,29
931,729,374,17
932,731,369,20
933,740,356,24
934,734,357,29
935,743,355,22
936,740,343,37
937,754,329,37
938,746,331,43
939,737,337,46
940,722,345,53
941,721,351,48
942,715,361,44
943,716,366,38
944,721,377,22
945,735,363,22
946,739,354,27
947,739,353,28
948,753,341,26
949,742,339,39
950,737,342,41
951,737,335,48
952,741,339,40
953,737,335,48
954,739,333,48
955,718,344,58
956,707,358,55
957,705,367,48
958,712,369,39
959,716,372,32
960,713,381,26
961,718,374,28
962,735,368,17
963,738,357,25
964,741,349,30
965,736,353,31
966,749,344,27
967,747,330,43
968,740,324,56
969,720,340,60
970,729,350,41
971,744,352,24
972,751,343,26
973,738,347,35
974,729,345,46
975,719,357,44
976,725,363,32
977,733,365,22
978,748,353,19
979,745,351,24
980,746,338,36
981,731,341,48
982,724,354,42
983,724,362,34
984,722,365,33
985,733,360,27
986,737,356,27
987,729,357,34
988,737,351,32
989,736,356,28
990,737,357,26
991,737,351,32
992,738,348,34
993,734,345,41
994,727,347,46
995,740,346,34
996,739,338,43
997,748,338,34
998,753,333,34
999,754,336,30
1000,739,338,43
