t,q,j,a
156,1090,28,2
157,1089,31,0
158,1091,29,0
159,1095,24,1
160,1093,27,0
161,1096,24,0
162,1095,25,0
163,1096,24,0
164,1099,21,0
165,1099,20,1
166,1097,22,1
167,1095,25,0
168,1098,22,0
169,1095,25,0
170,1097,23,0
171,1100,20,0
172,1100,20,0
173,1096,20,4
174,1095,23,2
175,1025,29,66
176,814,66,240
177,657,117,346
178,643,171,306
179,648,219,253
180,651,260,209
181,649,307,164
182,665,346,109
183,687,386,47
184,730,389,1
185,763,357,0
186,795,324,1
187,803,298,19
188,797,299,24
189,827,287,6
190,853,267,0
191,883,236,1
192,919,200,1
193,945,175,0
194,924,157,39
195,850,159,111
196,697,201,222
197,666,227,227
198,669,255,196
199,672,281,167
200,669,314,137
201,674,351,95
202,697,384,39
203,733,385,2
204,761,359,0
205,787,333,0
206,813,305,2
207,827,282,11
208,853,257,10
209,884,235,1
210,907,213,0
211,928,191,1
212,957,163,0
213,992,128,0
214,1010,110,0
215,1003,97,20
216,974,97,49
217,845,132,143
218,686,170,264
219,670,212,238
220,658,254,208
221,654,294,172
222,673,325,122
223,702,352,66
224,695,383,42
225,714,389,17
226,746,373,1
227,771,349,0
228,800,320,0
229,827,290,3
230,854,266,0
231,879,241,0
232,915,205,0
233,943,177,0
234,986,134,0
235,1010,109,1
236,1036,83,1
237,1054,65,1
238,1066,54,0
239,1078,42,0
240,1084,36,0
241,1095,25,0
242,1099,21,0
243,1102,18,0
244,1103,17,0
245,1100,20,0
246,1101,19,0
247,1101,19,0
248,1103,17,0
249,1104,16,0
250,1104,15,1
251,1104,15,1
252,1102,18,0
253,1103,16,1
254,1070,20,30
255,866,53,201
256,665,102,353
257,647,148,325
258,649,195,276
259,651,239,230
260,649,287,184
261,657,325,138
262,672,356,92
263,699,390,31
264,727,389,4
265,762,358,0
266,787,333,0
267,817,303,0
268,848,272,0
269,873,247,0
270,894,226,0
271,922,198,0
272,947,172,1
273,979,141,0
274,1002,117,1
275,1024,96,0
276,1037,77,6
277,983,73,64
278,808,103,209
279,661,143,316
280,658,181,281
281,654,222,244
282,655,263,202
283,650,311,159
284,666,353,101
285,687,383,50
286,721,394,5
287,748,372,0
288,772,348,0
289,803,317,0
290,835,285,0
291,867,253,0
292,897,222,1
293,924,196,0
294,953,167,0
295,980,139,1
296,1007,113,0
297,1018,101,1
298,1047,72,1
299,1044,76,0
300,1050,60,10
301,1006,58,56
302,859,93,168
303,657,141,322
304,655,181,284
305,651,224,245
306,648,268,204
307,664,301,155
308,661,340,119
309,690,375,55
310,734,380,6
311,768,352,0
312,796,324,0
313,829,290,1
314,854,266,0
315,873,245,2
316,907,211,2
317,907,190,23
318,873,186,61
319,810,206,104
320,709,242,169
321,691,271,158
322,697,298,125
323,703,321,96
324,694,344,82
325,718,358,44
326,742,361,17
327,778,342,0
328,801,316,3
329,800,301,19
330,821,293,6
331,850,269,1
332,875,244,1
333,899,221,0
334,930,190,0
335,942,171,7
336,877,155,88
337,767,181,172
338,695,204,221
339,660,240,220
340,666,270,184
341,666,304,150
342,682,324,114
343,689,356,75
344,728,377,15
345,754,365,1
346,782,338,0
347,805,314,1
348,838,282,0
349,863,257,0
350,893,227,0
351,916,203,1
352,939,181,0
353,969,151,0
354,991,129,0
355,1017,103,0
356,1032,86,2
357,1059,61,0
358,1070,49,1
359,1077,42,1
360,1084,32,4
361,1024,36,60
362,814,72,234
363,648,124,348
364,652,167,301
365,653,209,258
366,654,249,217
367,653,295,172
368,656,338,126
369,668,376,76
370,687,407,26
371,727,393,0
372,761,359,0
373,795,324,1
374,821,298,1
375,851,267,2
376,873,247,0
377,901,219,0
378,925,195,0
379,957,163,0
380,981,139,0
381,999,116,5
382,1022,98,0
383,1038,82,0
384,1060,60,0
385,1077,43,0
386,1087,31,2
387,1094,24,2
388,1096,24,0
389,1094,26,0
390,1098,22,0
391,1070,29,21
392,899,56,165
393,670,110,340
394,646,157,317
395,644,207,269
396,656,248,216
397,653,291,176
398,663,327,130
399,668,364,88
400,709,377,34
401,745,373,2
402,776,342,2
403,786,327,7
404,809,310,1
405,832,287,1
406,859,260,1
407,890,230,0
408,913,207,0
409,940,180,0
410,964,155,1
411,1007,113,0
412,1024,96,0
413,1038,82,0
414,962,84,74
415,787,119,214
416,657,161,302
417,655,203,262
418,657,243,220
419,652,287,181
420,651,332,137
421,670,370,80
422,690,393,37
423,733,386,1
424,770,350,0
425,797,323,0
426,823,297,0
427,854,266,0
428,887,233,0
429,915,205,0
430,945,174,1
431,962,158,0
432,989,130,1
433,1017,103,0
434,1040,80,0
435,1057,62,1
436,1079,41,0
437,1079,41,0
438,1090,30,0
439,1087,27,6
440,976,45,99
441,734,96,290
442,642,150,328
443,653,192,275
444,654,234,232
445,649,283,188
446,662,318,140
447,679,348,93
448,705,372,43
449,740,377,3
450,765,355,0
451,787,332,1
452,814,306,0
453,838,282,0
454,867,252,1
455,894,225,1
456,920,200,0
457,934,176,10
458,922,165,33
459,869,168,83
460,729,192,199
461,671,218,231
462,666,248,206
463,662,282,176
464,678,302,140
465,666,343,111
466,681,376,63
467,721,385,14
468,748,371,1
469,776,344,0
470,809,310,1
471,835,285,0
472,860,260,0
473,887,232,1
474,907,212,1
475,930,188,2
476,943,163,14
477,937,154,29
478,939,152,29
479,901,168,51
480,818,183,119
481,707,213,200
482,681,242,197
483,669,279,172
484,670,314,136
485,670,347,103
486,693,375,52
487,712,384,24
488,742,377,1
489,770,350,0
490,798,320,2
491,823,296,1
492,854,266,0
493,891,229,0
494,927,192,1
495,947,173,0
496,975,145,0
497,996,124,0
498,983,108,29
499,910,117,93
500,771,149,200
501,663,183,274
502,659,220,241
503,660,255,205
504,662,290,168
505,662,334,124
506,690,365,65
507,718,388,14
508,746,373,1
509,778,342,0
510,804,314,2
511,823,292,5
512,842,274,4
513,826,262,32
514,815,253,52
515,804,261,55
516,811,270,39
517,818,268,34
518,812,259,49
519,782,274,64
520,760,285,75
521,763,301,56
522,743,311,66
523,731,325,64
524,745,334,41
525,769,333,18
526,797,321,2
527,820,299,1
528,847,273,0
529,874,246,0
530,902,218,0
531,928,192,0
532,947,168,5
533,945,153,22
534,923,166,31
535,887,186,47
536,783,197,140
537,706,217,197
538,681,247,192
539,665,280,175
540,658,323,139
541,694,344,82
542,711,371,38
543,739,374,7
544,774,346,0
545,799,319,2
546,832,288,0
547,858,261,1
548,882,238,0
549,903,217,0
550,934,186,0
551,966,154,0
552,993,127,0
553,1013,107,0
554,1028,92,0
555,1044,76,0
556,1068,52,0
557,1080,40,0
558,1084,36,0
559,1092,28,0
560,1096,22,2
561,1097,23,0
562,1096,24,0
563,1099,21,0
564,1100,20,0
565,1096,20,4
566,1012,38,70
567,798,83,239
568,643,135,342
569,650,180,290
570,650,225,245
571,647,272,201
572,655,313,152
573,669,347,104
574,688,381,51
575,734,384,2
576,756,363,1
577,785,335,0
578,811,309,0
579,829,289,2
580,851,266,3
581,885,235,0
582,907,212,1
583,941,179,0
584,968,152,0
585,986,129,5
586,976,119,25
587,938,116,66
588,827,142,151
589,657,182,281
590,658,220,242
591,672,260,188
592,689,288,143
593,675,327,118
594,692,351,77
595,720,370,30
596,741,354,25
597,783,331,6
598,820,297,3
599,824,283,13
600,847,271,2
601,877,243,0
602,904,216,0
603,923,196,1
604,951,169,0
605,976,143,1
606,997,123,0
607,1015,105,0
608,1042,78,0
609,1056,64,0
610,1068,52,0
611,1078,42,0
612,1064,38,18
613,903,57,160
614,689,104,327
615,650,150,320
616,647,200,273
617,659,235,226
618,657,272,191
619,648,320,152
620,672,355,93
621,708,374,38
622,737,381,2
623,764,356,0
624,784,336,0
625,818,302,0
626,844,276,0
627,874,246,0
628,897,223,0
629,925,195,0
630,947,172,1
631,982,138,0
632,1006,114,0
633,1027,93,0
634,1044,76,0
635,1064,56,0
636,1074,45,1
637,1089,31,0
638,1066,31,23
639,1009,56,55
640,782,96,242
641,656,144,320
642,652,186,282
643,644,238,238
644,649,287,184
645,662,324,134
646,660,367,93
647,684,393,43
648,714,406,0
649,741,378,1
650,771,349,0
651,802,318,0
652,845,275,0
653,868,251,1
654,875,230,15
655,844,221,55
656,810,240,70
657,765,251,104
658,702,272,146
659,702,292,126
660,707,308,105
661,693,343,84
662,714,358,48
663,733,354,33
664,761,349,10
665,790,330,0
666,813,307,0
667,833,287,0
668,860,259,1
669,889,231,0
670,918,202,0
671,935,184,1
672,962,158,0
673,996,124,0
674,1022,98,0
675,1025,77,18
676,920,85,115
677,700,129,291
678,656,170,294
679,649,217,254
680,654,260,206
681,654,299,167
682,655,340,125
683,681,376,63
684,735,378,7
685,759,361,0
686,787,333,0
687,814,306,0
688,841,279,0
689,873,247,0
690,903,217,0
691,921,199,0
692,937,183,0
693,968,151,1
694,991,129,0
695,1021,99,0
696,1036,82,2
697,1061,59,0
698,1067,45,8
699,991,57,72
700,828,93,199
701,656,138,326
702,647,185,288
703,648,232,240
704,642,286,192
705,669,321,130
706,694,352,74
707,710,371,39
708,714,386,20
709,736,380,4
710,771,348,1
711,797,323,0
712,819,301,0
713,851,269,0
714,875,245,0
715,899,221,0
716,931,188,1
717,957,161,2
718,991,129,0
719,1013,106,1
720,1037,83,0
721,1055,64,1
722,1053,50,17
723,916,71,133
724,692,111,317
725,643,161,316
726,643,209,268
727,649,256,215
728,653,301,166
729,668,334,118
730,684,366,70
731,709,386,25
732,746,374,0
733,783,336,1
734,805,315,0
735,834,283,3
736,835,257,28
737,825,252,43
738,789,269,62
739,775,278,67
740,766,286,68
741,772,287,61
742,768,301,51
743,795,304,21
744,813,294,13
745,831,275,14
746,858,256,6
747,878,240,2
748,903,217,0
749,929,191,0
750,947,172,1
751,927,162,31
752,852,178,90
753,736,213,171
754,677,239,204
755,663,274,183
756,666,311,143
757,677,339,104
758,703,357,60
759,726,371,23
760,756,363,1
761,787,333,0
762,814,306,0
763,846,273,1
764,873,245,2
765,899,221,0
766,913,207,0
767,933,183,4
768,958,162,0
769,979,141,0
770,987,122,11
771,950,109,61
772,777,143,200
773,660,182,278
774,666,213,241
775,670,242,208
776,661,275,184
777,657,314,149
778,687,337,96
779,704,360,56
780,726,382,12
781,748,371,1
782,783,337,0
783,808,311,1
784,841,279,0
785,873,246,1
786,908,211,1
787,928,192,0
788,944,165,11
789,955,160,5
790,995,124,1
791,1014,105,1
792,1030,90,0
793,1049,70,1
794,1042,63,15
795,966,73,81
796,824,105,191
797,657,148,315
798,646,198,276
799,653,245,222
800,665,290,165
801,675,330,115
802,673,373,74
803,708,388,24
804,730,384,6
805,763,357,0
806,796,323,1
807,818,302,0
808,842,278,0
809,867,253,0
810,902,218,0
811,930,188,2
812,943,172,5
813,971,148,1
814,998,122,0
815,1025,91,4
816,1049,71,0
817,1062,57,1
818,1078,42,0
819,1084,36,0
820,1092,28,0
821,1095,25,0
822,1096,24,0
823,1092,23,5
824,1006,37,77
825,814,82,224
826,656,131,333
827,643,182,295
828,643,234,243
829,667,262,191
830,658,302,160
831,663,338,119
832,681,376,63
833,716,394,10
834,752,368,0
835,776,344,0
836,804,315,1
837,814,293,13
838,816,282,22
839,797,278,45
840,792,294,34
841,828,276,16
842,865,251,4
843,895,225,0
844,916,203,1
845,946,172,2
846,968,152,0
847,995,125,0
848,1009,109,2
849,1027,92,1
850,1046,72,2
851,1056,63,1
852,1063,57,0
853,1068,50,2
854,1082,37,1
855,1081,37,2
856,1086,34,0
857,1090,30,0
858,1096,24,0
859,1030,35,55
860,839,77,204
861,650,130,340
862,658,168,294
863,639,225,256
864,660,267,193
865,659,309,152
866,677,353,90
867,716,373,31
868,744,376,0
869,768,351,1
870,785,335,0
871,807,313,0
872,827,293,0
873,860,260,0
874,880,239,1
875,905,214,1
876,931,187,2
877,926,159,35
878,846,169,105
879,697,201,222
880,667,232,221
881,674,257,189
882,688,280,152
883,690,306,124
884,687,340,93
885,721,360,39
886,762,355,3
887,795,325,0
888,818,301,1
889,844,275,1
890,868,252,0
891,898,221,1
892,921,199,0
893,943,177,0
894,973,147,0
895,995,125,0
896,1017,103,0
897,1032,87,1
898,975,82,63
899,861,113,146
900,706,150,264
901,655,190,275
902,652,235,233
903,650,281,189
904,656,320,144
905,661,361,98
906,701,384,35
907,718,385,17
908,744,368,8
909,776,341,3
910,809,311,0
911,835,284,1
912,869,251,0
913,892,228,0
914,910,210,0
915,942,177,1
916,968,152,0
917,989,131,0
918,1010,110,0
919,1022,98,0
920,1041,79,0
921,1062,58,0
922,1075,45,0
923,1086,34,0
924,1093,27,0
925,1098,22,0
926,1099,21,0
927,1100,19,1
928,1101,19,0
929,1103,16,1
930,1100,20,0
931,1098,22,0
932,1100,20,0
933,1098,22,0
934,1098,22,0
935,1103,17,0
936,1099,20,1
937,1101,19,0
938,1101,19,0
939,1100,20,0
940,1102,18,0
941,1105,15,0
942,1100,19,1
943,1102,17,1
944,1102,18,0
945,1101,19,0
946,1100,19,1
947,1103,16,1
948,1101,19,0
949,1101,19,0
950,1100,20,0
951,1103,17,0
952,1100,20,0
953,1100,20,0
954,1102,18,0
955,1100,20,0
956,1103,17,0
957,1102,17,1
958,1100,19,1
959,999,37,84
960,808,81,231
961,645,134,341
962,644,187,289
963,650,233,237
964,644,284,192
965,666,323,131
966,692,345,83
967,731,368,21
968,752,360,8
969,771,349,0
970,796,324,0
971,822,298,0
972,852,267,1
973,882,237,1
974,909,211,0
975,935,185,0
976,967,152,1
977,990,129,1
978,1016,104,0
979,1030,90,0
980,1054,66,0
981,1071,49,0
982,1081,38,1
983,1086,31,3
984,991,51,78
985,736,94,290
986,643,146,331
987,646,197,277
988,655,239,226
989,658,280,182
990,655,326,139
991,673,360,87
992,689,398,33
993,731,389,0
994,766,353,1
995,794,326,0
996,820,300,0
997,853,265,2
998,877,242,1
999,902,217,1
1000,922,198,0
