t,q,j,a
464,247,877,316
465,242,877,321
466,266,852,322
467,230,863,347
468,240,864,336
469,253,853,334
470,241,853,346
471,228,865,347
472,243,863,334
473,243,862,335
474,249,855,336
475,238,858,344
476,248,852,340
477,228,866,346
478,259,848,333
479,240,850,350
480,222,870,348
481,226,886,328
482,261,865,314
483,249,855,336
484,238,859,343
485,228,873,339
486,242,872,326
487,234,878,328
488,261,859,320
489,248,853,339
490,242,852,346
491,241,851,348
492,242,850,348
493,236,854,350
494,241,855,344
495,238,856,346
496,237,861,342
497,240,863,337
498,247,858,335
499,243,855,342
500,239,857,344
501,245,854,341
502,236,858,346
503,236,863,341
504,254,851,335
505,234,857,349
506,237,862,341
507,228,874,338
508,246,866,328
509,240,868,332
510,244,864,332
511,234,872,334
512,246,867,327
513,249,860,331
514,247,853,340
515,235,860,345
516,237,865,338
517,236,871,333
518,244,867,329
519,250,858,332
520,257,842,341
521,233,850,357
522,238,853,349
523,237,858,345
524,251,848,341
525,243,846,351
526,232,855,353
527,245,851,344
528,247,846,347
529,239,849,352
530,246,845,349
531,240,846,354
532,234,853,353
533,238,855,347
534,246,849,345
535,241,849,350
536,248,841,351
537,240,843,357
538,236,847,357
539,230,859,351
540,225,876,339
541,232,883,325
542,250,875,315
543,236,879,325
544,243,876,321
545,238,880,322
546,235,887,318
547,233,894,313
548,234,902,304
549,240,903,297
550,249,895,296
551,244,893,303
552,253,881,306
553,246,877,317
554,231,887,322
555,239,889,312
556,244,885,311
557,257,869,314
558,254,855,331
559,231,865,344
560,241,864,335
561,246,859,335
562,232,867,341
563,232,877,331
564,247,871,322
565,251,860,329
566,245,856,339
567,252,845,343
568,239,848,353
569,245,845,350
570,242,845,353
571,229,857,354
572,250,847,343
573,235,854,351
574,240,856,344
575,242,855,343
576,247,850,343
577,236,856,348
578,254,843,343
579,233,850,357
580,236,855,349
581,240,857,343
582,235,864,341
583,243,862,335
584,245,859,336
585,237,863,340
586,231,874,335
587,250,866,324
588,237,869,334
589,243,867,330
590,243,864,333
591,251,854,335
592,253,843,344
593,234,851,355
594,243,847,350
595,241,848,351
596,232,857,351
597,237,861,342
598,247,855,338
599,243,854,343
600,233,863,344
601,241,864,335
602,252,853,335
603,240,853,347
604,235,859,346
605,250,850,340
606,247,843,350
607,234,851,355
608,252,841,347
609,234,847,359
610,254,832,354
611,231,840,369
612,244,836,360
613,238,840,362
614,237,843,360
615,247,837,356
616,250,828,362
617,228,842,370
618,239,845,356
619,232,855,353
620,237,860,343
621,234,868,338
622,228,880,332
623,219,903,318
624,248,895,297
625,250,887,303
626,229,899,312
627,240,898,302
628,239,898,303
629,240,899,301
630,241,900,299
631,247,895,298
632,249,887,304
633,246,882,312
634,240,884,316
635,245,879,316
636,237,881,322
637,239,882,319
638,236,886,318
639,244,884,312
640,242,883,315
641,241,883,316
642,242,881,317
643,250,872,318
644,224,890,326
645,244,884,312
646,246,878,316
647,247,871,322
648,246,867,327
649,237,871,332
650,230,882,328
651,241,881,318
652,244,878,318
653,238,882,320
654,235,889,316
655,253,877,310
656,247,871,322
657,249,864,327
658,241,864,335
659,245,860,335
660,239,863,338
661,244,859,337
662,237,863,340
663,256,849,335
664,232,858,350
665,239,861,340
666,244,857,339
667,253,846,341
668,244,842,354
669,239,845,356
670,226,860,354
671,241,858,341
672,233,866,341
673,239,867,334
674,233,875,332
675,242,874,324
676,250,866,324
677,244,864,332
678,233,870,337
679,236,876,328
680,241,877,322
681,237,881,322
682,251,872,317
683,235,879,326
684,231,888,321
685,241,887,312
686,235,892,313
687,249,884,307
688,241,885,314
689,232,895,313
690,244,891,305
691,241,892,307
692,251,883,306
693,245,879,316
694,237,881,322
695,238,884,318
696,243,883,314
697,242,883,315
698,250,874,316
699,243,871,326
700,243,867,330
701,245,863,332
702,232,873,335
703,229,885,326
704,230,897,313
705,244,895,301
706,240,897,303
707,243,894,303
708,244,891,305
709,236,896,308
710,253,885,302
711,238,888,314
712,247,881,312
713,242,881,317
714,236,886,318
715,242,885,313
716,239,888,313
717,224,905,311
718,246,901,293
719,247,896,297
720,269,867,304
721,254,854,332
722,245,849,346
723,225,865,350
724,233,874,333
725,252,863,325
726,248,857,335
727,243,856,341
728,253,844,343
729,249,835,356
730,233,844,363
731,237,848,355
732,239,851,350
733,235,858,347
734,231,869,340
735,258,852,330
736,241,852,347
737,240,854,346
738,242,853,345
739,242,849,349
740,251,839,350
741,237,841,362
742,247,835,358
743,243,832,365
744,239,833,368
745,244,830,366
746,240,828,372
747,232,836,372
748,252,825,363
749,254,812,374
750,232,818,390
751,239,820,381
752,235,827,378
753,229,840,371
754,234,845,361
755,230,857,353
756,232,866,342
757,249,858,333
758,236,864,340
759,228,875,337
760,249,865,326
761,242,865,333
762,235,872,333
763,252,860,328
764,236,866,338
765,241,865,334
766,236,870,334
767,242,867,331
768,250,857,333
769,250,848,342
770,246,843,351
771,226,858,356
772,247,853,340
773,240,855,345
774,251,844,345
775,238,848,354
776,240,850,350
777,230,862,348
778,233,870,337
779,234,878,328
780,247,873,320
781,244,870,326
782,227,885,328
783,244,881,315
784,236,885,319
785,238,888,314
786,232,898,310
787,246,893,301
788,246,887,307
789,252,877,311
790,250,868,322
791,239,870,331
792,234,876,330
793,248,869,323
794,250,860,330
795,247,853,340
796,239,855,346
797,234,861,345
798,237,866,337
799,249,857,334
800,250,847,343
801,244,844,352
802,247,838,355
803,242,838,360
804,244,834,362
805,243,832,365
806,253,820,367
807,230,831,379
808,238,835,367
809,252,824,364
810,241,825,374
811,253,813,374
812,234,820,386
813,231,830,379
814,238,834,368
815,244,832,364
816,247,825,368
817,238,827,375
818,232,834,374
819,225,850,365
820,232,860,348
821,244,856,340
822,239,859,342
823,237,864,339
824,245,859,336
825,245,854,341
826,242,852,346
827,227,866,347
828,242,865,333
829,243,864,333
830,236,868,336
831,262,848,330
832,232,855,353
833,249,845,346
834,251,836,353
835,251,826,363
836,241,827,372
837,243,825,372
838,243,824,373
839,228,838,374
840,245,834,361
841,232,844,364
842,240,843,357
843,234,850,356
844,237,854,349
845,220,876,344
846,255,863,322
847,232,873,335
848,234,880,326
849,241,880,319
850,228,893,319
851,242,893,305
852,249,885,306
853,238,888,314
854,232,897,311
855,258,881,301
856,238,884,318
857,257,865,318
858,232,874,334
859,245,871,324
860,232,879,329
861,221,899,320
862,238,903,299
863,247,896,297
864,237,900,303
865,263,879,298
866,238,883,319
867,243,882,315
868,244,880,316
869,251,870,319
870,245,867,328
871,231,877,332
872,251,866,323
873,249,857,334
874,246,852,342
875,244,850,346
876,244,848,348
877,228,861,351
878,244,859,337
879,235,865,340
880,231,876,333
881,251,867,322
882,238,871,331
883,247,865,328
884,236,871,333
885,244,869,327
886,247,861,332
887,247,854,339
888,242,854,344
889,238,857,345
890,237,862,341
891,233,870,337
892,237,872,331
893,249,863,328
894,226,876,338
895,238,879,323
896,231,890,319
897,244,888,308
898,258,871,311
899,233,878,329
900,236,882,322
901,245,879,316
902,231,889,320
903,247,884,309
904,245,881,314
905,228,890,322
906,243,889,308
907,248,881,311
908,248,873,319
909,234,880,326
910,242,878,320
911,239,880,321
912,258,861,321
913,249,853,338
914,245,850,345
915,248,842,350
916,243,839,358
917,243,835,362
918,229,848,363
919,243,846,351
920,245,843,352
921,235,848,357
922,221,866,353
923,249,858,333
924,242,858,340
925,242,856,342
926,251,847,342
927,248,840,352
928,241,841,358
929,233,848,359
930,240,850,350
931,237,854,349
932,242,853,345
933,230,865,345
934,236,869,335
935,226,884,330
936,247,878,315
937,249,869,322
938,261,849,330
939,233,857,350
940,247,852,341
941,246,848,346
942,239,850,351
943,234,858,348
944,244,856,340
945,252,846,342
946,252,835,353
947,239,838,363
948,243,836,361
949,241,835,364
950,240,836,364
951,226,852,362
952,240,853,347
953,237,857,346
954,252,846,342
955,244,844,352
956,246,839,355
957,235,843,362
958,235,849,356
959,229,861,350
960,244,858,338
961,237,861,342
962,256,846,338
963,229,859,352
964,246,854,340
965,238,858,344
966,237,862,341
967,250,854,336
968,249,847,344
969,248,840,352
970,230,851,359
971,232,861,347
972,246,856,338
973,240,858,342
974,231,868,341
975,246,864,330
976,256,849,335
977,237,854,349
978,246,849,345
979,240,849,351
980,238,851,351
981,242,850,348
982,236,856,348
983,233,864,343
984,234,870,336
985,235,876,329
986,238,880,322
987,239,883,318
988,247,878,315
989,239,880,321
990,243,876,321
991,251,865,324
992,250,856,334
993,255,843,342
994,230,854,356
995,241,854,345
996,245,851,344
997,247,845,348
998,239,848,353
999,238,850,352
1000,236,855,349
