t,q,j,a
376,1251,188,1
377,1275,165,0
378,1290,150,0
379,1303,137,0
380,1323,117,0
381,1312,102,26
382,1089,124,227
383,851,163,426
384,845,199,396
385,838,243,359
386,837,288,315
387,840,331,269
388,839,372,229
389,838,414,188
390,848,455,137
391,862,488,90
392,884,517,39
393,905,524,11
394,932,508,0
395,947,492,1
396,976,464,0
397,995,445,0
398,1020,420,0
399,1034,401,5
400,1056,384,0
401,1076,364,0
402,1103,337,0
403,1129,310,1
404,1149,290,1
405,1098,287,55
406,1036,296,108
407,880,334,226
408,864,357,219
409,853,387,200
410,849,419,172
411,857,446,137
412,867,470,103
413,885,486,69
414,891,513,36
415,923,505,12
416,953,481,6
417,979,455,6
418,1011,428,1
419,1036,404,0
420,1061,379,0
421,1082,358,0
422,1113,327,0
423,1133,305,2
424,1151,289,0
425,1171,269,0
426,1183,256,1
427,1202,238,0
428,1220,220,0
429,1236,204,0
430,1260,179,1
431,1280,159,1
432,1300,140,0
433,1324,115,1
434,1341,99,0
435,1358,82,0
436,1371,69,0
437,1381,59,0
438,1386,52,2
439,1396,44,0
440,1403,37,0
441,1408,32,0
442,1412,28,0
443,1413,27,0
444,1415,25,0
445,1404,24,12
446,1132,59,249
447,835,114,491
448,826,170,444
449,831,221,388
450,833,268,339
451,830,320,290
452,835,366,239
453,836,411,193
454,835,457,148
455,854,492,94
456,881,521,38
457,904,530,6
458,917,522,1
459,939,500,1
460,975,465,0
461,999,441,0
462,1030,410,0
463,1050,389,1
464,1071,369,0
465,1101,339,0
466,1115,323,2
467,1139,301,0
468,1155,285,0
469,1174,266,0
470,1199,241,0
471,1223,217,0
472,1240,199,1
473,1265,175,0
474,1289,151,0
475,1306,133,1
476,1249,124,67
477,972,153,315
478,835,200,405
479,849,233,358
480,844,270,326
481,832,320,288
482,845,356,239
483,844,394,202
484,841,434,165
485,845,475,120
486,867,511,62
487,909,523,8
488,941,499,0
489,967,473,0
490,991,447,2
491,1011,428,1
492,1035,405,0
493,1061,379,0
494,1080,359,1
495,1106,334,0
496,1130,310,0
497,1154,286,0
498,1177,263,0
499,1194,246,0
500,1215,225,0
501,1236,204,0
502,1260,180,0
503,1277,162,1
504,1289,151,0
505,1310,130,0
506,1334,105,1
507,1351,88,1
508,1370,69,1
509,1381,59,0
510,1396,44,0
511,1406,33,1
512,1281,50,109
513,928,101,411
514,827,155,458
515,826,211,403
516,827,266,347
517,835,313,292
518,835,357,248
519,839,397,204
520,835,444,161
521,852,478,110
522,849,522,69
523,884,544,12
524,910,530,0
525,927,513,0
526,942,498,0
527,967,472,1
528,996,444,0
529,1023,416,1
530,1039,401,0
531,1056,380,4
532,1059,371,10
533,1053,356,31
534,1068,356,16
535,1086,354,0
536,1110,330,0
537,1136,304,0
538,1170,270,0
539,1199,241,0
540,1224,216,0
541,1260,179,1
542,1282,157,1
543,1307,133,0
544,1331,109,0
545,1320,100,20
546,1122,119,199
547,849,173,418
548,838,217,385
549,835,264,341
550,838,308,294
551,833,355,252
552,838,398,204
553,837,442,161
554,852,480,108
555,865,510,65
556,886,542,12
557,913,527,0
558,930,510,0
559,957,483,0
560,977,463,0
561,1010,429,1
562,1006,418,16
563,989,408,43
564,962,425,53
565,956,438,46
566,961,444,35
567,978,450,12
568,990,435,15
569,1011,420,9
570,1029,410,1
571,1063,377,0
572,1098,341,1
573,1123,317,0
574,1153,287,0
575,1182,258,0
576,1203,236,1
577,1220,220,0
578,1236,202,2
579,1181,192,67
580,1038,205,197
581,844,246,350
582,840,287,313
583,836,333,271
584,847,366,227
585,849,401,190
586,843,439,158
587,861,474,105
588,881,498,61
589,916,510,14
590,948,490,2
591,975,465,0
592,1006,434,0
593,1036,403,1
594,1060,379,1
595,1073,366,1
596,1097,343,0
597,1123,317,0
598,1121,306,13
599,1058,318,64
600,981,341,118
601,899,375,166
602,862,413,165
603,872,440,128
604,896,461,83
605,930,480,30
606,954,474,12
607,978,460,2
608,1013,427,0
609,1050,389,1
610,1087,352,1
611,1114,326,0
612,1112,313,15
613,1113,306,21
614,1056,311,73
615,960,338,142
616,858,375,207
617,863,406,171
618,848,448,144
619,857,476,107
620,877,508,55
621,903,526,11
622,941,499,0
623,970,470,0
624,996,444,0
625,1022,417,1
626,1048,391,1
627,1077,363,0
628,1098,342,0
629,1119,320,1
630,1144,296,0
631,1160,280,0
632,1175,265,0
633,1193,247,0
634,1216,224,0
635,1228,212,0
636,1254,186,0
637,1273,167,0
638,1287,152,1
639,1301,139,0
640,1323,117,0
641,1322,106,12
642,1190,116,134
643,872,165,403
644,845,202,393
645,840,243,357
646,835,290,315
647,842,329,269
648,835,375,230
649,836,422,182
650,846,465,129
651,855,504,81
652,892,533,15
653,917,520,3
654,938,502,0
655,959,481,0
656,978,462,0
657,1006,433,1
658,1025,414,1
659,1039,401,0
660,1063,377,0
661,1066,363,11
662,1089,345,6
663,1107,331,2
664,1134,306,0
665,1161,279,0
666,1176,264,0
667,1193,247,0
668,1224,216,0
669,1253,186,1
670,1211,176,53
671,1038,200,202
672,871,228,341
673,841,269,330
674,842,309,289
675,855,336,249
676,851,367,222
677,847,401,192
678,854,429,157
679,843,472,125
680,861,514,65
681,900,525,15
682,923,517,0
683,947,492,1
684,973,466,1
685,1002,438,0
686,1032,407,1
687,1047,392,1
688,1082,358,0
689,1105,335,0
690,1128,312,0
691,1146,294,0
692,1165,274,1
693,1176,258,6
694,1118,259,63
695,1035,272,133
696,887,318,235
697,855,345,240
698,863,364,213
699,855,389,196
700,870,414,156
701,870,449,121
702,894,467,79
703,908,494,38
704,928,500,12
705,959,481,0
706,983,457,0
707,1003,437,0
708,1022,418,0
709,1045,395,0
710,1068,371,1
711,1091,349,0
712,1106,334,0
713,1133,307,0
714,1140,300,0
715,1158,282,0
716,1185,255,0
717,1206,232,2
718,1225,214,1
719,1247,193,0
720,1199,188,53
721,1035,212,193
722,862,246,332
723,853,275,312
724,845,311,284
725,845,348,247
726,844,384,212
727,847,417,176
728,843,455,142
729,864,482,94
730,891,510,39
731,922,516,2
732,938,502,0
733,964,476,0
734,987,453,0
735,1005,435,0
736,1037,403,0
737,1062,378,0
738,1082,358,0
739,1109,330,1
740,1134,305,1
741,1155,284,1
742,1181,259,0
743,1200,239,1
744,1219,221,0
745,1240,200,0
746,1262,178,0
747,1289,151,0
748,1313,127,0
749,1333,107,0
750,1349,91,0
751,1364,75,1
752,1372,67,1
753,1218,75,147
754,869,122,449
755,828,175,437
756,833,222,385
757,832,271,337
758,833,319,288
759,835,366,239
760,834,411,195
761,836,455,149
762,853,494,93
763,886,524,30
764,908,530,2
765,923,515,2
766,942,498,0
767,959,481,0
768,983,457,0
769,1005,435,0
770,1033,407,0
771,1055,385,0
772,1074,366,0
773,1095,345,0
774,1115,325,0
775,1142,298,0
776,1171,269,0
777,1185,255,0
778,1208,232,0
779,1207,214,19
780,1132,214,94
781,937,245,258
782,858,268,314
783,847,300,293
784,851,331,258
785,850,361,229
786,845,394,201
787,854,417,169
788,841,462,137
789,853,501,86
790,883,526,31
791,918,522,0
792,948,492,0
793,975,465,0
794,997,442,1
795,1014,426,0
796,1034,406,0
797,1057,382,1
798,1077,363,0
799,1099,341,0
800,1125,314,1
801,1146,294,0
802,1166,274,0
803,1187,253,0
804,1218,222,0
805,1224,215,1
806,1247,193,0
807,1273,167,0
808,1295,144,1
809,1320,120,0
810,1341,99,0
811,1352,88,0
812,1369,71,0
813,1381,58,1
814,1351,51,38
815,1059,86,295
816,837,135,468
817,827,187,426
818,834,235,371
819,831,285,324
820,835,332,273
821,833,381,226
822,836,434,170
823,858,470,112
824,883,502,55
825,913,512,15
826,930,508,2
827,952,488,0
828,982,458,0
829,1004,436,0
830,1022,418,0
831,1046,394,0
832,1072,368,0
833,1099,340,1
834,1111,329,0
835,1129,311,0
836,1151,288,1
837,1175,265,0
838,1196,242,2
839,1217,221,2
840,1237,202,1
841,1265,174,1
842,1288,152,0
843,1306,134,0
844,1325,114,1
845,1343,97,0
846,1360,80,0
847,1375,65,0
848,1391,48,1
849,1395,45,0
850,1402,37,1
851,1401,35,4
852,1236,55,149
853,864,108,468
854,829,159,452
855,830,208,402
856,830,259,351
857,828,312,300
858,831,362,247
859,839,403,198
860,834,451,155
861,847,491,102
862,868,530,42
863,900,533,7
864,927,512,1
865,949,491,0
866,969,471,0
867,992,448,0
868,1012,428,0
869,1042,398,0
870,1057,383,0
871,1086,354,0
872,1103,337,0
873,1133,307,0
874,1152,288,0
875,1169,270,1
876,1190,250,0
877,1188,224,28
878,1054,233,153
879,906,272,262
880,851,303,286
881,856,328,256
882,849,361,230
883,843,400,197
884,857,430,153
885,867,450,123
886,865,475,100
887,904,500,36
888,936,500,4
889,965,475,0
890,984,456,0
891,992,446,2
892,1023,417,0
893,1039,400,1
894,1053,387,0
895,1086,354,0
896,1106,334,0
897,1120,320,0
898,1138,299,3
899,1153,287,0
900,1169,271,0
901,1198,242,0
902,1221,219,0
903,1245,195,0
904,1258,181,1
905,1247,172,21
906,1072,181,187
907,865,212,363
908,838,254,348
909,841,295,304
910,846,330,264
911,846,366,228
912,845,401,194
913,853,429,158
914,857,471,112
915,874,508,58
916,911,524,5
917,932,507,1
918,953,487,0
919,975,464,1
920,995,445,0
921,1021,419,0
922,1039,401,0
923,1041,392,7
924,1054,382,4
925,1077,363,0
926,1109,331,0
927,1134,305,1
928,1155,285,0
929,1173,266,1
930,1194,246,0
931,1175,230,35
932,1071,237,132
933,905,256,279
934,846,292,302
935,859,315,266
936,849,346,245
937,841,386,213
938,856,415,169
939,850,452,138
940,862,485,93
941,897,508,35
942,926,513,1
943,945,494,1
944,964,475,1
945,989,451,0
946,1011,429,0
947,1033,407,0
948,1061,378,1
949,1078,362,0
950,1099,341,0
951,1121,319,0
952,1148,292,0
953,1172,267,1
954,1195,245,0
955,1210,229,1
956,1231,206,3
957,1193,194,53
958,992,230,218
959,841,270,329
960,846,305,289
961,845,342,253
962,853,371,216
963,855,400,185
964,851,433,156
965,845,470,125
966,878,492,70
967,896,523,21
968,927,512,1
969,945,495,0
970,963,477,0
971,985,454,1
972,1018,422,0
973,1039,401,0
974,1060,378,2
975,1068,370,2
976,1090,350,0
977,1106,333,1
978,1130,310,0
979,1160,278,2
980,1141,268,31
981,1062,284,94
982,911,310,219
983,845,347,248
984,851,377,212
985,856,403,181
986,849,436,155
987,867,462,111
988,900,476,64
989,926,491,23
990,959,481,0
991,994,445,1
992,1019,420,1
993,1045,395,0
994,1071,369,0
995,1093,346,1
996,1115,324,1
997,1132,308,0
998,1142,296,2
999,1160,280,0
1000,1195,245,0
