t,q,j,a
297,902,491,47
298,898,490,52
299,883,502,55
300,911,493,36
301,918,480,42
302,894,476,70
303,880,482,78
304,897,484,59
305,890,481,69
306,905,476,59
307,906,484,50
308,912,473,55
309,886,493,61
310,896,494,50
311,890,494,56
312,876,496,68
313,892,500,48
314,891,501,48
315,917,490,33
316,914,491,35
317,911,493,36
318,926,482,32
319,902,481,57
320,874,501,65
321,896,496,48
322,907,488,45
323,893,484,63
324,905,477,58
325,902,485,53
326,906,484,50
327,888,483,69
328,899,479,62
329,900,478,62
330,893,490,57
331,913,485,42
332,926,473,41
333,912,467,61
334,891,476,73
335,890,486,64
336,883,499,58
337,905,489,46
338,921,488,31
339,944,475,21
340,918,468,54
341,923,462,55
342,912,458,70
343,887,476,77
344,897,476,67
345,889,491,60
346,923,470,47
347,919,473,48
348,926,463,51
349,923,460,57
350,927,467,46
351,929,466,45
352,931,460,49
353,928,457,55
354,922,455,63
355,918,460,62
356,896,479,65
357,896,488,56
358,908,479,53
359,892,478,70
360,892,478,70
361,886,486,68
362,881,484,75
363,882,484,74
364,886,493,61
365,885,503,52
366,886,514,40
367,901,509,30
368,913,505,22
369,930,487,23
370,920,471,49
371,922,459,59
372,909,463,68
373,884,481,75
374,890,484,66
375,902,489,49
376,925,469,46
377,907,464,69
378,895,477,68
379,889,482,69
380,878,491,71
381,890,490,60
382,901,490,49
383,915,484,41
384,914,483,43
385,914,472,54
386,901,475,64
387,877,485,78
388,878,494,68
389,880,507,53
390,883,510,47
391,909,488,43
392,897,490,53
393,887,496,57
394,893,496,51
395,904,498,38
396,921,487,32
397,919,472,49
398,917,459,64
399,916,456,68
400,904,456,80
401,898,462,80
402,877,482,81
403,897,485,58
404,896,491,53
405,902,487,51
406,908,484,48
407,915,475,50
408,894,484,62
409,892,495,53
410,898,492,50
411,884,494,62
412,892,497,51
413,915,485,40
414,922,479,39
415,907,486,47
416,896,495,49
417,918,482,40
418,923,477,40
419,929,466,45
420,913,454,73
421,906,452,82
422,887,463,90
423,887,476,77
424,902,474,64
425,904,471,65
426,905,477,58
427,905,479,56
428,895,485,60
429,905,479,56
430,887,494,59
431,900,491,49
432,922,484,34
433,924,474,42
434,909,476,55
435,922,466,52
436,898,482,60
437,910,474,56
438,900,478,62
439,914,477,49
440,910,477,53
441,916,477,47
442,920,475,45
443,904,483,53
444,907,488,45
445,913,485,42
446,908,480,52
447,890,474,76
448,899,477,64
449,893,491,56
450,898,493,49
451,911,482,47
452,914,471,55
453,913,471,56
454,912,471,57
455,892,480,68
456,879,494,67
457,894,492,54
458,902,490,48
459,909,484,47
460,893,484,63
461,897,479,64
462,884,478,78
463,876,489,75
464,891,491,58
465,906,486,48
466,918,476,46
467,923,458,59
468,917,452,71
469,902,462,76
470,891,473,76
471,898,463,79
472,907,465,68
473,887,473,80
474,901,469,70
475,888,472,80
476,886,486,68
477,907,482,51
478,913,477,50
479,905,476,59
480,889,487,64
481,894,497,49
482,910,492,38
483,906,499,35
484,916,491,33
485,909,498,33
486,914,493,33
487,918,486,36
488,913,476,51
489,916,466,58
490,886,474,80
491,896,475,69
492,889,485,66
493,897,482,61
494,890,494,56
495,892,492,56
496,911,479,50
497,913,470,57
498,911,465,64
499,886,480,74
500,889,483,68
501,907,483,50
502,903,480,57
503,907,474,59
504,922,466,52
505,923,464,53
506,910,471,59
507,895,481,64
508,897,481,62
509,884,502,54
510,900,498,42
511,906,499,35
512,898,492,50
513,907,476,57
514,908,481,51
515,906,483,51
516,921,472,47
517,905,476,59
518,909,477,54
519,904,478,58
520,917,477,46
521,917,462,61
522,914,458,68
523,907,468,65
524,906,463,71
525,885,479,76
526,871,495,74
527,882,502,56
528,899,494,47
529,912,487,41
530,922,471,47
531,906,475,59
532,912,479,49
533,906,475,59
534,911,471,58
535,905,475,60
536,906,478,56
537,904,478,58
538,913,464,63
539,899,478,63
540,896,485,59
541,898,490,52
542,917,478,45
543,925,474,41
544,921,473,46
545,930,460,50
546,929,452,59
547,916,449,75
548,903,457,80
549,902,473,65
550,903,480,57
551,910,474,56
552,883,489,68
553,889,489,62
554,880,499,61
555,890,500,50
556,889,491,60
557,897,484,59
558,894,486,60
559,889,483,68
560,903,477,60
561,874,493,73
562,869,511,60
563,881,522,37
564,898,514,28
565,904,510,26
566,911,498,31
567,911,487,42
568,903,479,58
569,909,476,55
570,901,482,57
571,902,479,59
572,916,475,49
573,920,476,44
574,914,468,58
575,901,487,52
576,908,485,47
577,917,476,47
578,901,483,56
579,895,498,47
580,877,505,58
581,886,504,50
582,907,495,38
583,905,487,48
584,909,485,46
585,906,486,48
586,905,479,56
587,901,478,61
588,900,484,56
589,899,484,57
590,896,499,45
591,905,501,34
592,901,493,46
593,894,490,56
594,908,485,47
595,922,478,40
596,915,478,47
597,920,472,48
598,930,461,49
599,940,451,49
600,917,462,61
601,904,467,69
602,906,470,64
603,907,470,63
604,895,478,67
605,906,475,59
606,898,483,59
607,912,480,48
608,925,477,38
609,909,470,61
610,891,485,64
611,906,482,52
612,904,490,46
613,902,492,46
614,893,493,54
615,902,486,52
616,923,470,47
617,908,465,67
618,894,465,81
619,902,469,69
620,887,487,66
621,904,494,42
622,917,470,53
623,917,469,54
624,901,473,66
625,899,474,67
626,893,474,73
627,889,484,67
628,888,500,52
629,897,498,45
630,911,483,46
631,909,470,61
632,905,467,68
633,907,464,69
634,922,457,61
635,914,467,59
636,916,474,50
637,917,472,51
638,910,477,53
639,890,486,64
640,896,488,56
641,900,485,55
642,888,494,58
643,886,494,60
644,893,489,58
645,896,496,48
646,903,498,39
647,922,493,25
648,926,481,33
649,926,467,47
650,915,462,63
651,896,464,80
652,882,465,93
653,877,480,83
654,898,476,66
655,916,478,46
656,929,473,38
657,941,470,29
658,920,467,53
659,927,456,57
660,943,440,57
661,899,446,95
662,917,446,77
663,885,468,87
664,876,481,83
665,890,479,71
666,902,478,60
667,888,487,65
668,898,485,57
669,912,471,57
670,896,472,72
671,895,472,73
672,890,479,71
673,906,483,51
674,890,485,65
675,880,500,60
676,889,506,45
677,889,510,41
678,908,496,36
679,906,499,35
680,926,486,28
681,941,463,36
682,949,448,43
683,923,463,54
684,923,462,55
685,912,461,67
686,914,458,68
687,897,470,73
688,892,479,69
689,895,478,67
690,897,484,59
691,892,493,55
692,891,487,62
693,875,496,69
694,878,500,62
695,884,501,55
696,912,489,39
697,911,488,41
698,917,481,42
699,915,477,48
700,909,476,55
701,916,471,53
702,898,477,65
703,890,484,66
704,902,480,58
705,901,474,65
706,900,476,64
707,911,469,60
708,903,477,60
709,888,482,70
710,898,486,56
711,915,491,34
712,937,473,30
713,925,462,53
714,926,455,59
715,921,444,75
716,905,445,90
717,880,463,97
718,891,471,78
719,886,480,74
720,912,469,59
721,887,474,79
722,908,469,63
723,876,475,89
724,890,474,76
725,873,493,74
726,884,500,56
727,905,494,41
728,907,490,43
729,914,481,45
730,911,480,49
731,928,479,33
732,928,473,39
733,920,468,52
734,931,469,40
735,912,472,56
736,906,473,61
737,911,476,53
738,899,477,64
739,905,482,53
740,909,482,49
741,908,480,52
742,917,469,54
743,922,465,53
744,906,467,67
745,893,481,66
746,893,479,68
747,903,487,50
748,905,488,47
749,902,479,59
750,905,476,59
751,907,484,49
752,912,479,49
753,901,476,63
754,891,485,64
755,898,493,49
756,903,497,40
757,895,491,54
758,895,490,55
759,880,500,60
760,880,513,47
761,899,497,44
762,897,496,47
763,899,487,54
764,899,490,51
765,890,500,50
766,892,508,40
767,907,500,33
768,910,502,28
769,916,489,35
770,912,476,52
771,922,468,50
772,909,469,62
773,889,469,82
774,886,473,81
775,898,475,67
776,911,477,52
777,924,468,48
778,919,467,54
779,913,467,60
780,914,476,50
781,912,481,47
782,918,467,55
783,909,468,63
784,902,468,70
785,904,467,69
786,886,477,77
787,887,484,69
788,882,501,57
789,889,501,50
790,883,506,51
791,898,509,33
792,924,497,19
793,941,482,17
794,945,461,34
795,920,458,62
796,906,462,72
797,884,476,80
798,884,491,65
799,894,487,59
800,896,489,55
801,915,486,39
802,922,482,36
803,926,478,36
804,926,473,41
805,928,468,44
806,918,467,55
807,895,482,63
808,911,481,48
809,900,480,60
810,899,482,59
811,902,488,50
812,909,479,52
813,910,483,47
814,909,486,45
815,900,487,53
816,901,489,50
817,920,481,39
818,926,484,30
819,923,483,34
820,905,483,52
821,904,490,46
822,908,479,53
823,904,477,59
824,911,477,52
825,905,473,62
826,917,465,58
827,911,464,65
828,905,465,70
829,912,464,64
830,906,475,59
831,902,478,60
832,902,482,56
833,926,465,49
834,923,465,52
835,915,467,58
836,902,472,66
837,890,490,60
838,896,498,46
839,902,503,35
840,895,502,43
841,906,492,42
842,913,489,38
843,923,475,42
844,922,468,50
845,902,471,67
846,911,473,56
847,907,475,58
848,901,476,63
849,893,477,70
850,897,469,74
851,902,474,64
852,905,476,59
853,895,484,61
854,885,491,64
855,877,491,72
856,873,497,70
857,889,499,52
858,920,488,32
859,932,476,32
860,936,465,39
861,920,467,53
862,915,466,59
863,904,471,65
864,923,472,45
865,926,469,45
866,915,477,48
867,908,476,56
868,900,480,60
869,890,485,65
870,912,481,47
871,896,491,53
872,905,500,35
873,918,486,36
874,929,469,42
875,930,454,56
876,923,452,65
877,900,462,78
878,908,464,68
879,898,475,67
880,909,469,62
881,904,486,50
882,919,482,39
883,923,476,41
884,908,478,54
885,897,489,54
886,903,483,54
887,890,490,60
888,915,481,44
889,919,474,47
890,919,471,50
891,917,458,65
892,914,462,64
893,918,460,62
894,912,467,61
895,911,470,59
896,881,476,83
897,875,485,80
898,868,505,67
899,889,507,44
900,898,504,38
901,902,498,40
902,918,493,29
903,920,479,41
904,893,479,68
905,891,479,70
906,896,482,62
907,890,487,63
908,895,488,57
909,877,501,62
910,894,501,45
911,906,488,46
912,924,474,42
913,929,464,47
914,929,456,55
915,932,455,53
916,923,459,58
917,915,458,67
918,916,463,61
919,908,465,67
920,891,473,76
921,886,475,79
922,882,484,74
923,881,487,72
924,889,489,62
925,902,489,49
926,898,484,58
927,904,474,62
928,907,473,60
929,892,481,67
930,882,492,66
931,888,502,50
932,896,498,46
933,910,490,40
934,908,494,38
935,939,483,18
936,918,475,47
937,895,478,67
938,890,478,72
939,889,488,63
940,909,483,48
941,899,492,49
942,908,480,52
943,891,478,71
944,899,481,60
945,906,482,52
946,929,475,36
947,908,477,55
948,895,481,64
949,909,481,50
950,910,481,49
951,920,475,45
952,907,481,52
953,898,483,59
954,894,489,57
955,895,490,55
956,897,494,49
957,901,492,47
958,899,488,53
959,900,490,50
960,917,486,37
961,936,467,37
962,929,467,44
963,938,454,48
964,908,461,71
965,902,475,63
966,907,480,53
967,898,484,58
968,896,484,60
969,891,491,58
970,896,500,44
971,889,505,46
972,904,492,44
973,898,492,50
974,911,490,39
975,919,483,38
976,939,467,34
977,937,456,47
978,914,461,65
979,901,466,73
980,895,474,71
981,887,485,68
982,890,490,60
983,898,484,58
984,903,472,65
985,894,477,69
986,897,477,66
987,896,484,60
988,896,483,61
989,919,479,42
990,915,474,51
991,917,467,56
992,910,467,63
993,943,457,40
994,926,466,48
995,916,467,57
996,931,457,52
997,915,464,61
998,917,463,60
999,921,468,51
1000,902,480,58
