t,q,j,a
592,770,350,0
593,799,321,0
594,814,298,8
595,816,277,27
596,799,280,41
597,765,297,58
598,763,312,45
599,773,314,33
600,750,318,52
601,754,333,33
602,780,336,4
603,799,320,1
604,814,304,2
605,827,292,1
606,838,278,4
607,848,267,5
608,870,246,4
609,892,227,1
610,865,218,37
611,792,238,90
612,698,273,149
613,646,307,167
614,662,337,121
615,661,373,86
616,672,406,42
617,705,414,1
618,725,392,3
619,746,374,0
620,765,355,0
621,789,330,1
622,812,305,3
623,830,281,9
624,818,272,30
625,805,279,36
626,816,282,22
627,823,278,19
628,817,284,19
629,799,292,29
630,773,299,48
631,740,319,61
632,715,353,52
633,704,369,47
634,723,374,23
635,753,367,0
636,773,346,1
637,799,321,0
638,814,303,3
639,821,294,5
640,849,268,3
641,855,262,3
642,860,244,16
643,857,236,27
644,860,239,21
645,880,233,7
646,891,229,0
647,871,219,30
648,813,230,77
649,733,260,127
650,682,297,141
651,647,341,132
652,644,382,94
653,683,405,32
654,723,389,8
655,757,363,0
656,775,345,0
657,785,332,3
658,798,321,1
659,820,299,1
660,843,277,0
661,865,253,2
662,841,244,35
663,804,259,57
664,736,280,104
665,673,318,129
666,667,351,102
667,646,394,80
668,677,406,37
669,709,403,8
670,745,375,0
671,769,350,1
672,794,324,2
673,808,311,1
674,809,297,14
675,801,287,32
676,795,294,31
677,776,302,42
678,720,319,81
679,728,337,55
680,717,364,39
681,720,380,20
682,756,361,3
683,778,342,0
684,800,318,2
685,821,298,1
686,833,277,10
687,832,280,8
688,846,271,3
689,845,269,6
690,847,255,18
691,844,244,32
692,777,256,87
693,716,285,119
694,708,312,100
695,672,351,97
696,664,387,69
697,680,409,31
698,698,418,4
699,724,396,0
700,743,377,0
701,772,348,0
702,785,330,5
703,800,316,4
704,804,290,26
705,782,289,49
706,764,305,51
707,791,309,20
708,776,309,35
709,769,322,29
710,772,330,18
711,793,322,5
712,810,309,1
713,828,288,4
714,846,273,1
715,857,249,14
716,874,240,6
717,899,219,2
718,917,202,1
719,942,177,1
720,952,168,0
721,963,156,1
722,969,144,7
723,927,147,46
724,833,169,118
725,659,210,251
726,630,249,241
727,626,297,197
728,638,337,145
729,648,371,101
730,651,418,51
731,688,430,2
732,708,410,2
733,727,387,6
734,744,375,1
735,761,359,0
736,779,341,0
737,791,327,2
738,809,311,0
739,827,293,0
740,838,281,1
741,857,263,0
742,852,249,19
743,819,254,47
744,803,270,47
745,799,289,32
746,813,291,16
747,786,295,39
748,767,312,41
749,746,316,58
750,724,335,61
751,709,350,61
752,723,356,41
753,722,368,30
754,728,370,22
755,760,360,0
756,776,340,4
757,800,317,3
758,820,300,0
759,840,280,0
760,847,268,5
761,861,255,4
762,853,250,17
763,810,260,50
764,777,278,65
765,743,307,70
766,728,333,59
767,709,354,57
768,733,363,24
769,748,372,0
770,772,348,0
771,804,316,0
772,820,296,4
773,821,279,20
774,832,279,9
775,854,266,0
776,882,238,0
777,875,222,23
778,827,223,70
779,744,251,125
780,681,294,145
781,662,332,126
782,655,368,97
783,662,397,61
784,677,422,21
785,704,415,1
786,725,395,0
787,747,373,0
788,765,355,0
789,788,332,0
790,818,301,1
791,836,284,0
792,855,265,0
793,878,242,0
794,893,226,1
795,910,210,0
796,917,198,5
797,876,201,43
798,768,227,125
799,665,272,183
800,621,320,179
801,641,365,114
802,664,394,62
803,695,407,18
804,729,389,2
805,748,372,0
806,778,341,1
807,801,319,0
808,828,289,3
809,837,276,7
810,840,274,6
811,860,256,4
812,828,250,42
813,799,246,75
814,752,268,100
815,705,304,111
816,668,339,113
817,669,374,77
818,691,396,33
819,715,404,1
820,734,386,0
821,766,354,0
822,785,335,0
823,804,316,0
824,825,288,7
825,832,279,9
826,825,277,18
827,803,280,37
828,798,289,33
829,778,290,52
830,775,304,41
831,764,318,38
832,726,329,65
833,702,343,75
834,702,358,60
835,716,373,31
836,731,376,13
837,745,363,12
838,756,351,13
839,790,330,0
840,818,302,0
841,849,271,0
842,869,251,0
843,870,234,16
844,859,230,31
845,857,234,29
846,859,238,23
847,833,252,35
848,791,269,60
849,747,299,74
850,707,318,95
851,707,345,68
852,720,375,25
853,736,376,8
854,736,372,12
855,763,357,0
856,790,329,1
857,813,307,0
858,828,289,3
859,845,275,0
860,844,265,11
861,854,254,12
862,872,242,6
863,886,234,0
864,903,216,1
865,925,195,0
866,943,176,1
867,944,170,6
868,885,175,60
869,816,202,102
870,685,242,193
871,632,281,207
872,640,319,161
873,652,351,117
874,674,374,72
875,689,403,28
876,700,410,10
877,719,391,10
878,753,367,0
879,775,345,0
880,781,332,7
881,796,324,0
882,810,310,0
883,826,294,0
884,841,278,1
885,860,260,0
886,878,242,0
887,903,217,0
888,913,202,5
889,902,196,22
890,882,196,42
891,780,216,124
892,646,262,212
893,638,296,186
894,637,335,148
895,653,366,101
896,674,379,67
897,696,388,36
898,725,390,5
899,741,377,2
900,769,350,1
901,764,347,9
902,788,331,1
903,810,310,0
904,828,292,0
905,826,274,20
906,823,276,21
907,831,275,14
908,851,268,1
909,862,253,5
910,861,247,12
911,864,239,17
912,883,234,3
913,895,225,0
914,879,214,27
915,841,215,64
916,773,233,114
917,694,265,161
918,639,298,183
919,636,335,149
920,642,372,106
921,668,399,53
922,694,410,16
923,731,385,4
924,752,368,0
925,771,345,4
926,788,331,1
927,784,320,16
928,783,310,27
929,772,314,34
930,766,328,26
931,777,334,9
932,785,316,19
933,785,317,18
934,779,321,20
935,797,316,7
936,808,299,13
937,837,282,1
938,847,267,6
939,861,257,2
940,876,238,6
941,856,232,32
942,840,235,45
943,768,254,98
944,698,286,136
945,663,324,133
946,656,360,104
947,673,387,60
948,690,405,25
949,704,403,13
950,710,394,16
951,718,388,14
952,752,366,2
953,773,347,0
954,796,322,2
955,798,310,12
956,798,298,24
957,788,298,34
958,770,297,53
959,749,319,52
960,737,334,49
961,734,348,38
962,757,349,14
963,776,344,0
964,800,319,1
965,812,304,4
966,844,275,1
967,865,255,0
968,866,243,11
969,881,239,0
970,903,217,0
971,926,193,1
972,945,175,0
973,930,165,25
974,855,181,84
975,777,216,127
976,674,258,188
977,634,305,181
978,637,347,136
979,657,376,87
980,688,395,37
981,702,402,16
982,708,398,14
983,730,385,5
984,758,361,1
985,778,342,0
986,807,310,3
987,815,293,12
988,813,283,24
989,791,289,40
990,779,299,42
991,761,319,40
992,739,345,36
993,739,357,24
994,737,358,25
995,748,360,12
996,773,347,0
997,795,325,0
998,811,305,4
999,829,286,5
1000,834,263,23
