t,q,j,a
323,922,484,34
324,913,476,51
325,904,477,59
326,910,481,49
327,896,484,60
328,880,490,70
329,878,488,74
330,884,493,63
331,868,502,70
332,886,501,53
333,903,493,44
334,903,497,40
335,906,498,36
336,901,488,51
337,903,472,65
338,905,468,67
339,903,472,65
340,880,469,91
341,872,479,89
342,859,498,83
343,869,509,62
344,876,511,53
345,871,513,56
346,876,521,43
347,900,514,26
348,917,492,31
349,907,489,44
350,913,481,46
351,899,478,63
352,902,480,58
353,878,484,78
354,865,506,69
355,893,503,44
356,892,498,50
357,891,493,56
358,895,492,53
359,914,485,41
360,918,473,49
361,893,468,79
362,889,481,70
363,882,486,72
364,880,507,53
365,888,501,51
366,888,499,53
367,889,495,56
368,904,490,46
369,903,483,54
370,906,490,44
371,897,483,60
372,892,490,58
373,880,501,59
374,894,498,48
375,907,492,41
376,921,474,45
377,915,466,59
378,905,464,71
379,892,473,75
380,900,477,63
381,912,470,58
382,901,475,64
383,871,503,66
384,874,509,57
385,895,499,46
386,897,500,43
387,898,497,45
388,910,491,39
389,921,473,46
390,909,467,64
391,921,462,57
392,900,458,82
393,875,473,92
394,865,479,96
395,875,487,78
396,882,479,79
397,881,489,70
398,879,496,65
399,891,503,46
400,899,498,43
401,904,501,35
402,889,511,40
403,890,511,39
404,904,498,38
405,912,492,36
406,938,468,34
407,910,466,64
408,880,473,87
409,863,494,83
410,876,502,62
411,877,499,64
412,898,490,52
413,886,499,55
414,887,500,53
415,905,489,46
416,906,486,48
417,911,482,47
418,897,488,55
419,906,482,52
420,892,482,66
421,875,492,73
422,883,500,57
423,895,498,47
424,909,478,53
425,900,471,69
426,881,483,76
427,886,485,69
428,882,494,64
429,898,487,55
430,905,483,52
431,904,485,51
432,891,490,59
433,904,480,56
434,904,477,59
435,913,463,64
436,888,479,73
437,901,480,59
438,915,476,49
439,906,475,59
440,895,474,71
441,871,491,78
442,884,497,59
443,878,507,55
444,900,502,38
445,886,506,48
446,884,508,48
447,879,515,46
448,874,520,46
449,875,517,48
450,894,511,35
451,905,506,29
452,925,488,27
453,925,468,47
454,917,457,66
455,886,468,86
456,891,477,72
457,886,480,74
458,880,492,68
459,885,492,63
460,885,501,54
461,891,505,44
462,891,501,48
463,892,498,50
464,902,488,50
465,900,484,56
466,903,476,61
467,901,479,60
468,904,480,56
469,885,481,74
470,888,479,73
471,897,477,66
472,894,478,68
473,887,483,70
474,900,489,51
475,901,480,59
476,894,477,69
477,895,484,61
478,905,485,50
479,908,482,50
480,894,478,68
481,874,487,79
482,880,488,72
483,876,492,72
484,900,488,52
485,901,488,51
486,904,487,49
487,902,486,52
488,911,475,54
489,913,475,52
490,892,477,71
491,889,483,68
492,881,491,68
493,891,490,59
494,886,497,57
495,879,509,52
496,875,511,54
497,876,511,53
498,899,491,50
499,892,483,65
500,889,483,68
501,882,496,62
502,877,497,66
503,875,508,57
504,892,506,42
505,903,501,36
506,888,495,57
507,886,499,55
508,897,498,45
509,910,488,42
510,915,487,38
511,896,486,58
512,907,488,45
513,883,492,65
514,896,491,53
515,900,494,46
516,918,489,33
517,920,482,38
518,922,473,45
519,928,462,50
520,908,467,65
521,894,468,78
522,885,475,80
523,879,485,76
524,870,494,76
525,865,508,67
526,888,508,44
527,887,512,41
528,909,493,38
529,907,484,49
530,899,485,56
531,893,479,68
532,876,488,76
533,891,479,70
534,875,495,70
535,886,493,61
536,899,498,43
537,890,499,51
538,898,501,41
539,896,502,42
540,918,483,39
541,912,485,43
542,915,480,45
543,894,495,51
544,888,496,56
545,893,493,54
546,900,487,53
547,916,483,41
548,889,485,66
549,894,482,64
550,902,469,69
551,893,472,75
552,879,487,74
553,870,501,69
554,891,509,40
555,909,500,31
556,902,488,50
557,913,478,49
558,896,471,73
559,889,478,73
560,889,486,65
561,886,496,58
562,900,499,41
563,896,497,47
564,902,489,49
565,904,488,48
566,894,484,62
567,880,487,73
568,873,495,72
569,879,503,58
570,868,509,63
571,869,516,55
572,884,515,41
573,897,508,35
574,922,487,31
575,924,480,36
576,922,475,43
577,915,471,54
578,922,462,56
579,919,458,63
580,896,454,90
581,882,466,92
582,878,486,76
583,870,494,76
584,871,497,72
585,880,493,67
586,886,493,61
587,888,501,51
588,889,500,51
589,896,495,49
590,877,503,60
591,890,499,51
592,891,505,44
593,892,507,41
594,893,507,40
595,898,508,34
596,906,503,31
597,919,490,31
598,907,482,51
599,901,482,57
600,895,485,60
601,912,474,54
602,901,478,61
603,907,466,67
604,915,459,66
605,925,450,65
606,912,450,78
607,879,451,110
608,853,469,118
609,849,486,105
610,848,508,84
611,863,519,58
612,871,518,51
613,882,516,42
614,906,503,31
615,907,502,31
616,911,502,27
617,918,495,27
618,923,486,31
619,912,481,47
620,901,482,57
621,892,488,60
622,892,472,76
623,885,468,87
624,894,478,68
625,887,491,62
626,901,492,47
627,910,487,43
628,909,487,44
629,928,468,44
630,905,469,66
631,903,465,72
632,901,471,68
633,903,476,61
634,907,470,63
635,868,497,75
636,871,514,55
637,885,513,42
638,880,519,41
639,887,516,37
640,898,512,30
641,906,507,27
642,899,506,35
643,894,502,44
644,915,492,33
645,918,463,59
646,906,469,65
647,897,472,71
648,887,475,78
649,891,487,62
650,901,483,56
651,905,482,53
652,909,487,44
653,906,484,50
654,894,491,55
655,892,494,54
656,882,498,60
657,885,497,58
658,894,488,58
659,908,484,48
660,906,482,52
661,910,483,47
662,916,473,51
663,899,479,62
664,882,492,66
665,876,510,54
666,899,496,45
667,887,495,58
668,898,496,46
669,912,478,50
670,897,487,56
671,896,484,60
672,899,476,65
673,903,473,64
674,894,461,85
675,874,475,91
676,867,490,83
677,860,495,85
678,864,508,68
679,863,523,54
680,894,509,37
681,906,501,33
682,912,487,41
683,924,474,42
684,915,470,55
685,921,465,54
686,911,468,61
687,900,470,70
688,904,470,66
689,910,459,71
690,895,477,68
691,890,484,66
692,891,489,60
693,876,497,67
694,871,500,69
695,885,510,45
696,903,505,32
697,909,501,30
698,897,482,61
699,895,475,70
700,884,495,61
701,888,498,54
702,898,486,56
703,904,486,50
704,906,484,50
705,909,479,52
706,913,476,51
707,914,472,54
708,904,463,73
709,885,478,77
710,868,489,83
711,863,504,73
712,875,511,54
713,878,510,52
714,897,506,37
715,888,516,36
716,910,501,29
717,904,501,35
718,913,494,33
719,921,476,43
720,929,469,42
721,911,466,63
722,886,470,84
723,892,482,66
724,885,484,71
725,894,480,66
726,894,480,66
727,899,469,72
728,893,469,78
729,884,479,77
730,888,477,75
731,877,480,83
732,882,491,67
733,894,489,57
734,900,497,43
735,912,486,42
736,914,479,47
737,922,476,42
738,903,473,64
739,900,472,68
740,896,477,67
741,884,487,69
742,888,493,59
743,898,488,54
744,893,492,55
745,882,491,67
746,882,495,63
747,885,505,50
748,899,496,45
749,901,496,43
750,916,484,40
751,898,483,59
752,897,490,53
753,893,488,59
754,876,494,70
755,882,497,61
756,888,499,53
757,893,503,44
758,893,492,55
759,899,487,54
760,901,485,54
761,888,488,64
762,869,497,74
763,878,503,59
764,892,490,58
765,890,491,59
766,889,498,53
767,899,503,38
768,889,504,47
769,894,503,43
770,882,509,49
771,892,501,47
772,915,488,37
773,907,481,52
774,881,482,77
775,875,490,75
776,859,506,75
777,876,505,59
778,894,497,49
779,910,492,38
780,920,486,34
781,927,477,36
782,912,472,56
783,913,478,49
784,922,476,42
785,931,468,41
786,922,460,58
787,908,456,76
788,877,468,95
789,874,477,89
790,880,488,72
791,884,495,61
792,885,504,51
793,884,502,54
794,882,510,48
795,905,496,39
796,911,480,49
797,927,464,49
798,919,459,62
799,888,471,81
800,878,487,75
801,881,501,58
802,890,509,41
803,907,502,31
804,927,483,30
805,907,482,51
806,913,485,42
807,907,489,44
808,919,479,42
809,925,474,41
810,925,470,45
811,915,471,54
812,897,476,67
813,874,488,78
814,857,511,72
815,863,519,58
816,881,511,48
817,895,495,50
818,893,491,56
819,896,499,45
820,906,499,35
821,908,498,34
822,905,495,40
823,926,479,35
824,914,478,48
825,901,470,69
826,895,473,72
827,895,475,70
828,886,483,71
829,880,494,66
830,892,494,54
831,871,511,58
832,891,518,31
833,901,506,33
834,895,500,45
835,894,503,43
836,894,509,37
837,900,506,34
838,903,499,38
839,914,481,45
840,903,474,63
841,892,477,71
842,893,483,64
843,891,478,71
844,900,476,64
845,879,492,69
846,867,501,72
847,881,502,57
848,894,495,51
849,905,492,43
850,908,486,46
851,891,494,55
852,906,484,50
853,889,481,70
854,869,492,79
855,875,503,62
856,903,497,40
857,919,482,39
858,926,460,54
859,907,460,73
860,902,468,70
861,897,477,66
862,879,487,74
863,880,495,65
864,902,486,52
865,905,495,40
866,908,487,45
867,891,487,62
868,895,483,62
869,894,484,62
870,889,490,61
871,882,507,51
872,883,509,48
873,897,507,36
874,911,492,37
875,910,489,41
876,924,483,33
877,930,473,37
878,912,471,57
879,900,464,76
880,899,458,83
881,895,468,77
882,888,474,78
883,870,490,80
884,884,503,53
885,885,509,46
886,881,513,46
887,895,516,29
888,909,503,28
889,925,492,23
890,919,484,37
891,918,477,45
892,909,472,59
893,866,487,87
894,869,501,70
895,888,502,50
896,881,509,50
897,897,490,53
898,909,482,49
899,902,478,60
900,890,484,66
901,895,492,53
902,890,489,61
903,915,477,48
904,914,469,57
905,916,468,56
906,891,468,81
907,886,476,78
908,886,480,74
909,871,494,75
910,872,502,66
911,883,508,49
912,894,508,38
913,908,504,28
914,910,492,38
915,904,482,54
916,885,480,75
917,889,475,76
918,895,478,67
919,872,479,89
920,865,498,77
921,852,516,72
922,874,521,45
923,896,504,40
924,903,494,43
925,908,498,34
926,903,491,46
927,916,477,47
928,891,481,68
929,902,475,63
930,889,481,70
931,892,486,62
932,892,484,64
933,881,495,64
934,896,478,66
935,883,477,80
936,885,479,76
937,891,477,72
938,888,478,74
939,886,488,66
940,885,494,61
941,898,493,49
942,900,498,42
943,886,510,44
944,888,509,43
945,898,504,38
946,907,498,35
947,918,486,36
948,928,485,27
949,938,476,26
950,922,472,46
951,899,463,78
952,891,467,82
953,910,456,74
954,896,468,76
955,898,470,72
956,890,467,83
957,870,484,86
958,890,492,58
959,895,497,48
960,896,494,50
961,896,497,47
962,904,490,46
963,884,497,59
964,907,492,41
965,927,479,34
966,936,465,39
967,917,474,49
968,919,464,57
969,889,474,77
970,880,485,75
971,880,500,60
972,880,504,56
973,882,497,61
974,880,501,59
975,884,499,57
976,904,486,50
977,900,490,50
978,892,497,51
979,905,491,44
980,900,490,50
981,892,482,66
982,879,494,67
983,887,499,54
984,909,489,42
985,900,495,45
986,899,485,56
987,910,480,50
988,897,488,55
989,898,493,49
990,888,497,55
991,892,493,55
992,903,493,44
993,881,501,58
994,897,501,42
995,902,492,46
996,908,482,50
997,897,488,55
998,893,504,43
999,882,505,53
1000,892,491,57
