t,q,j,a
429,704,360,56
430,705,367,48
431,701,373,46
432,724,369,27
433,715,367,38
434,715,356,49
435,716,346,58
436,692,350,78
437,696,350,74
438,692,355,73
439,702,362,56
440,710,367,43
441,719,364,37
442,723,362,35
443,712,362,46
444,701,370,49
445,702,377,41
446,704,381,35
447,711,368,41
448,707,369,44
449,709,368,43
450,703,376,41
451,712,372,36
452,712,372,36
453,711,370,39
454,716,373,31
455,737,367,16
456,746,353,21
457,742,340,38
458,726,336,58
459,701,332,87
460,676,345,99
461,680,356,84
462,687,366,67
463,687,375,58
464,691,379,50
465,700,378,42
466,707,375,38
467,721,366,33
468,714,368,38
469,721,360,39
470,711,366,43
471,709,370,41
472,719,370,31
473,724,361,35
474,728,359,33
475,713,360,47
476,711,365,44
477,698,367,55
478,691,373,56
479,697,375,48
480,703,377,40
481,707,380,33
482,702,381,37
483,722,366,32
484,708,367,45
485,705,377,38
486,708,371,41
487,706,363,51
488,715,358,47
489,726,354,40
490,736,340,44
491,704,342,74
492,681,352,87
493,693,351,76
494,703,349,68
495,694,354,72
496,697,350,73
497,675,366,79
498,685,374,61
499,701,372,47
500,711,369,40
501,728,355,37
502,737,341,42
503,715,339,66
504,703,341,76
505,690,347,83
506,685,357,78
507,690,363,67
508,705,358,57
509,705,348,67
510,689,352,79
511,691,358,71
512,682,369,69
513,695,367,58
514,702,365,53
515,691,373,56
516,698,381,41
517,707,385,28
518,737,368,15
519,726,354,40
520,722,355,43
521,718,357,45
522,706,367,47
523,699,367,54
524,696,372,52
525,699,374,47
526,707,376,37
527,719,369,32
528,717,373,30
529,733,368,19
530,739,355,26
531,746,349,25
532,726,348,46
533,720,336,64
534,693,344,83
535,685,352,83
536,704,348,68
537,685,358,77
538,695,355,70
539,682,365,73
540,701,361,58
541,688,367,65
542,694,368,58
543,689,371,60
544,692,377,51
545,695,377,48
546,703,379,38
547,712,376,32
548,717,372,31
549,722,369,29
550,750,354,16
551,754,345,21
552,753,340,27
553,705,353,62
554,691,363,66
555,695,364,61
556,682,376,62
557,698,375,47
558,703,378,39
559,702,386,32
560,711,385,24
561,716,377,27
562,728,369,23
563,746,346,28
564,731,339,50
565,705,338,77
566,697,342,81
567,691,349,80
568,689,354,77
569,693,355,72
570,681,364,75
571,693,367,60
572,692,375,53
573,698,382,40
574,701,381,38
575,716,373,31
576,714,382,24
577,710,380,30
578,723,375,22
579,726,379,15
580,752,361,7
581,770,344,6
582,746,331,43
583,718,338,64
584,714,336,70
585,699,334,87
586,686,343,91
587,690,351,79
588,692,353,75
589,697,364,59
590,696,367,57
591,698,365,57
592,703,363,54
593,701,380,39
594,716,376,28
595,731,372,17
596,723,374,23
597,720,367,33
598,720,363,37
599,714,363,43
600,722,353,45
601,713,360,47
602,721,354,45
603,707,357,56
604,700,355,65
605,697,354,69
606,691,356,73
607,675,372,73
608,697,371,52
609,705,367,48
610,705,367,48
611,697,375,48
612,701,377,42
613,710,376,34
614,709,376,35
615,719,376,25
616,726,358,36
617,725,349,46
618,707,352,61
619,700,355,65
620,690,362,68
621,692,363,65
622,691,368,61
623,681,377,62
624,692,383,45
625,697,385,38
626,705,376,39
627,718,368,34
628,733,364,23
629,746,345,29
630,735,336,49
631,702,340,78
632,693,344,83
633,683,354,83
634,688,357,75
635,689,368,63
636,698,375,47
637,698,378,44
638,705,375,40
639,707,376,37
640,708,377,35
641,714,371,35
642,717,368,35
643,724,364,32
644,720,348,52
645,703,352,65
646,683,361,76
647,701,351,68
648,690,354,76
649,687,362,71
650,689,364,67
651,688,374,58
652,697,375,48
653,698,383,39
654,702,388,30
655,714,386,20
656,731,377,12
657,729,374,17
658,729,369,22
659,728,364,28
660,723,360,37
661,720,353,47
662,701,362,57
663,710,354,56
664,702,352,66
665,697,355,68
666,681,365,74
667,690,372,58
668,702,373,45
669,704,377,39
670,711,380,29
671,716,378,26
672,725,367,28
673,720,356,44
674,721,350,49
675,710,352,58
676,716,351,53
677,705,355,60
678,700,356,64
679,683,364,73
680,683,378,59
681,684,385,51
682,689,392,39
683,716,390,14
684,732,378,10
685,753,359,8
686,763,342,15
687,757,327,36
688,717,326,77
689,674,341,105
690,681,348,91
691,683,354,83
692,682,361,77
693,693,359,68
694,697,362,61
695,690,368,62
696,703,369,48
697,707,368,45
698,704,364,52
699,700,369,51
700,700,373,47
701,701,373,46
702,705,379,36
703,710,376,34
704,717,374,29
705,715,374,31
706,721,371,28
707,715,364,41
708,708,357,55
709,701,359,60
710,687,368,65
711,695,368,57
712,687,372,61
713,696,378,46
714,703,376,41
715,716,368,36
716,693,379,48
717,701,382,37
718,712,381,27
719,719,377,24
720,723,370,27
721,751,353,16
722,726,344,50
723,718,340,62
724,706,343,71
725,692,354,74
726,698,357,65
727,696,365,59
728,694,370,56
729,701,374,45
730,697,376,47
731,706,373,41
732,705,370,45
733,712,369,39
734,718,363,39
735,736,356,28
736,736,350,34
737,714,345,61
738,686,355,79
739,685,363,72
740,692,369,59
741,698,376,46
742,704,373,43
743,696,373,51
744,703,375,42
745,710,381,29
746,728,380,12
747,747,365,8
748,771,338,11
749,770,330,20
750,753,335,32
751,729,336,55
752,700,335,85
753,679,349,92
754,689,354,77
755,700,361,59
756,700,366,54
757,702,367,51
758,700,367,53
759,709,359,52
760,707,356,57
761,705,361,54
762,705,365,50
763,685,376,59
764,693,378,49
765,699,375,46
766,711,373,36
767,716,371,33
768,714,371,35
769,716,370,34
770,726,370,24
771,722,365,33
772,727,357,36
773,738,346,36
774,729,344,47
775,698,347,75
776,681,353,86
777,685,357,78
778,690,359,71
779,695,359,66
780,689,361,70
781,678,378,64
782,707,368,45
783,708,369,43
784,712,370,38
785,718,376,26
786,708,375,37
787,722,364,34
788,722,356,42
789,706,361,53
790,704,365,51
791,703,365,52
792,704,368,48
793,694,377,49
794,711,364,45
795,708,362,50
796,693,372,55
797,695,374,51
798,706,373,41
799,720,362,38
800,715,364,41
801,701,363,56
802,703,359,58
803,694,367,59
804,701,365,54
805,694,374,52
806,700,374,46
807,711,368,41
808,723,364,33
809,723,357,40
810,710,356,54
811,712,353,55
812,692,366,62
813,707,367,46
814,682,379,59
815,689,381,50
816,697,387,36
817,713,382,25
818,729,374,17
819,739,353,28
820,736,341,43
821,707,345,68
822,696,341,83
823,680,350,90
824,687,357,76
825,697,365,58
826,692,376,52
827,696,381,43
828,707,379,34
829,721,382,17
830,732,371,17
831,724,364,32
832,717,359,44
833,712,358,50
834,721,361,38
835,713,364,43
836,688,369,63
837,702,367,51
838,710,367,43
839,709,364,47
840,698,369,53
841,709,367,44
842,697,372,51
843,689,384,47
844,693,384,43
845,712,383,25
846,726,376,18
847,735,373,12
848,718,369,33
849,729,363,28
850,751,345,24
851,727,338,55
852,701,343,76
853,686,352,82
854,699,349,72
855,687,359,74
856,692,361,67
857,698,363,59
858,689,370,61
859,696,369,55
860,710,365,45
861,696,372,52
862,703,371,46
863,710,371,39
864,720,365,35
865,718,363,39
866,718,358,44
867,715,358,47
868,699,368,53
869,721,362,37
870,723,354,43
871,696,359,65
872,701,362,57
873,699,365,56
874,701,363,56
875,696,364,60
876,710,354,56
877,712,357,51
878,702,356,62
879,691,363,66
880,691,373,56
881,694,371,55
882,696,376,48
883,704,381,35
884,716,382,22
885,708,390,22
886,711,382,27
887,718,379,23
888,723,371,26
889,736,358,26
890,716,364,40
891,718,365,37
892,720,369,31
893,718,369,33
894,730,352,38
895,724,343,53
896,703,346,71
897,688,350,82
898,705,345,70
899,687,356,77
900,679,365,76
901,687,367,66
902,698,366,56
903,701,368,51
904,708,363,49
905,683,375,62
906,698,373,49
907,709,373,38
908,712,372,36
909,712,377,31
910,714,377,29
911,724,369,27
912,736,363,21
913,721,368,31
914,717,362,41
915,710,363,47
916,709,362,49
917,723,353,44
918,715,349,56
919,709,359,52
920,714,361,45
921,715,367,38
922,719,381,20
923,734,369,17
924,756,355,9
925,751,345,24
926,745,332,43
927,728,335,57
928,699,338,83
929,685,345,90
930,684,353,83
931,690,358,72
932,695,355,70
933,694,355,71
934,681,369,70
935,680,382,58
936,697,378,45
937,707,373,40
938,728,364,28
939,706,370,44
940,698,374,48
941,705,371,44
942,701,375,44
943,707,368,45
944,709,365,46
945,712,369,39
946,720,367,33
947,710,373,37
948,719,370,31
949,720,375,25
950,723,364,33
951,729,359,32
952,742,352,26
953,719,352,49
954,700,355,65
955,710,347,63
956,686,353,81
957,678,364,78
958,692,363,65
959,689,375,56
960,700,376,44
961,710,377,33
962,710,370,40
963,713,372,35
964,694,375,51
965,695,374,51
966,708,378,34
967,719,368,33
968,719,365,36
969,709,370,41
970,710,370,40
971,704,378,38
972,713,371,36
973,717,361,42
974,710,365,45
975,713,366,41
976,706,374,40
977,702,370,48
978,700,376,44
979,724,365,31
980,724,363,33
981,710,364,46
982,711,372,37
983,695,380,45
984,701,382,37
985,710,381,29
986,724,376,20
987,729,369,22
988,729,365,26
989,723,357,40
990,709,359,52
991,701,364,55
992,698,366,56
993,694,365,61
994,694,365,61
995,699,374,47
996,718,367,35
997,719,359,42
998,708,358,54
999,702,358,60
1000,705,355,60
