t,q,j,a
266,822,297,1
267,840,280,0
268,853,265,2
269,827,261,32
270,797,279,44
271,821,287,12
272,826,281,13
273,820,275,25
274,751,280,89
275,704,292,124
276,669,315,136
277,643,345,132
278,652,375,93
279,665,403,52
280,693,408,19
281,728,392,0
282,763,356,1
283,789,331,0
284,796,318,6
285,811,309,0
286,830,290,0
287,843,277,0
288,870,250,0
289,893,227,0
290,909,211,0
291,914,204,2
292,899,199,22
293,882,208,30
294,856,218,46
295,794,252,74
296,689,284,147
297,637,317,166
298,629,344,147
299,629,377,114
300,633,421,66
301,673,437,10
302,705,415,0
303,731,389,0
304,751,369,0
305,775,345,0
306,791,328,1
307,807,313,0
308,823,297,0
309,821,286,13
310,834,283,3
311,843,276,1
312,866,253,1
313,884,236,0
314,899,221,0
315,916,204,0
316,932,186,2
317,950,170,0
318,977,142,1
319,1003,117,0
320,1012,107,1
321,1021,99,0
322,995,101,24
323,876,121,123
324,659,166,295
325,604,211,305
326,610,251,259
327,609,290,221
328,596,342,182
329,606,385,129
330,607,435,78
331,643,467,10
332,670,450,0
333,683,437,0
334,702,418,0
335,726,394,0
336,747,373,0
337,770,350,0
338,783,336,1
339,802,318,0
340,828,292,0
341,838,281,1
342,855,265,0
343,870,250,0
344,889,231,0
345,909,211,0
346,930,190,0
347,949,171,0
348,966,154,0
349,980,140,0
350,1003,117,0
351,1006,110,4
352,932,110,78
353,755,138,227
354,601,189,330
355,611,227,282
356,612,262,246
357,605,306,209
358,598,358,164
359,602,406,112
360,633,433,54
361,662,450,8
362,677,443,0
363,700,420,0
364,722,397,1
365,745,374,1
366,769,351,0
367,781,338,1
368,802,318,0
369,820,300,0
370,837,283,0
371,858,262,0
372,880,240,0
373,896,223,1
374,914,206,0
375,928,192,0
376,944,176,0
377,961,158,1
378,970,146,4
379,983,134,3
380,999,120,1
381,1023,97,0
382,1033,87,0
383,1002,82,36
384,835,107,178
385,608,158,354
386,606,201,313
387,604,244,272
388,598,294,228
389,612,331,177
390,600,380,140
391,611,425,84
392,636,464,20
393,650,469,1
394,680,440,0
395,697,422,1
396,715,405,0
397,737,383,0
398,748,371,1
399,760,360,0
400,778,342,0
401,796,324,0
402,821,299,0
403,836,283,1
404,860,260,0
405,880,239,1
406,903,216,1
407,920,200,0
408,941,179,0
409,940,166,14
410,883,165,72
411,725,194,201
412,617,227,276
413,609,265,246
414,613,300,207
415,612,339,169
416,618,379,123
417,640,410,70
418,667,430,23
419,697,423,0
420,711,409,0
421,732,387,1
422,752,368,0
423,771,349,0
424,795,325,0
425,814,306,0
426,825,294,1
427,837,282,1
428,852,267,1
429,872,247,1
430,891,229,0
431,906,213,1
432,917,202,1
433,940,180,0
434,957,163,0
435,974,145,1
436,993,126,1
437,1007,113,0
438,1006,101,13
439,895,113,112
440,672,152,296
441,605,196,319
442,609,236,275
443,606,278,236
444,601,324,195
445,611,362,147
446,612,406,102
447,629,450,41
448,656,462,2
449,680,440,0
450,699,421,0
451,715,404,1
452,732,388,0
453,755,364,1
454,775,344,1
455,788,332,0
456,809,311,0
457,826,294,0
458,842,278,0
459,860,260,0
460,878,242,0
461,898,222,0
462,918,197,5
463,925,188,7
464,933,186,1
465,946,174,0
466,970,150,0
467,986,134,0
468,1012,106,2
469,939,111,70
470,694,149,277
471,611,187,322
472,600,236,284
473,602,282,236
474,601,331,188
475,612,370,138
476,606,417,97
477,629,459,32
478,648,466,6
479,664,456,0
480,681,439,0
481,700,420,0
482,721,399,0
483,746,374,0
484,758,358,4
485,768,346,6
486,787,333,0
487,815,305,0
488,825,294,1
489,815,277,28
490,781,285,54
491,736,302,82
492,703,337,80
493,676,356,88
494,671,388,61
495,690,409,21
496,707,392,21
497,735,379,6
498,766,354,0
499,789,331,0
500,810,310,0
501,837,283,0
502,846,271,3
503,862,258,0
504,874,243,3
505,889,231,0
506,910,210,0
507,923,197,0
508,936,184,0
509,934,177,9
510,916,176,28
511,850,202,68
512,766,227,127
513,642,269,209
514,605,316,199
515,626,342,152
516,623,379,118
517,647,412,61
518,676,430,14
519,701,409,10
520,731,389,0
521,749,371,0
522,763,355,2
523,786,334,0
524,806,314,0
525,819,301,0
526,835,284,1
527,855,265,0
528,875,245,0
529,900,220,0
530,907,204,9
531,901,202,17
532,911,206,3
533,929,191,0
534,950,169,1
535,956,155,9
536,910,162,48
537,805,178,137
538,641,213,266
539,607,254,259
540,607,296,217
541,613,328,179
542,624,353,143
543,610,393,117
544,634,432,54
545,658,453,9
546,680,440,0
547,704,415,1
548,717,403,0
549,740,380,0
550,755,365,0
551,769,351,0
552,788,331,1
553,801,319,0
554,818,302,0
555,833,287,0
556,853,267,0
557,872,247,1
558,891,229,0
559,906,214,0
560,925,194,1
561,947,173,0
562,962,156,2
563,981,139,0
564,1002,118,0
565,992,110,18
566,933,121,66
567,780,149,191
568,608,198,314
569,608,243,269
570,607,285,228
571,602,332,186
572,613,371,136
573,616,416,88
574,648,450,22
575,679,441,0
576,701,419,0
577,716,402,2
578,745,375,0
579,760,359,1
580,777,343,0
581,799,321,0
582,821,299,0
583,836,284,0
584,849,266,5
585,851,258,11
586,861,256,3
587,887,232,1
588,905,215,0
589,913,207,0
590,938,182,0
591,951,168,1
592,973,146,1
593,988,130,2
594,963,118,39
595,902,138,80
596,679,178,263
597,615,215,290
598,603,260,257
599,602,309,209
600,611,351,158
601,624,391,105
602,636,428,56
603,664,449,7
604,682,438,0
605,696,424,0
606,713,407,0
607,727,392,1
608,740,378,2
609,764,356,0
610,786,333,1
611,803,315,2
612,817,302,1
613,833,287,0
614,853,267,0
615,876,244,0
616,899,221,0
617,916,204,0
618,942,178,0
619,959,161,0
620,980,140,0
621,1000,119,1
622,1020,100,0
623,1040,79,1
624,1050,70,0
625,1060,60,0
626,1051,53,16
627,972,71,77
628,702,118,300
629,604,164,352
630,599,213,308
631,603,259,258
632,597,308,215
633,609,348,163
634,602,397,121
635,622,436,62
636,637,467,16
637,664,456,0
638,686,434,0
639,707,412,1
640,727,393,0
641,750,370,0
642,768,352,0
643,792,328,0
644,806,314,0
645,826,294,0
646,840,280,0
647,860,260,0
648,870,242,8
649,861,241,18
650,889,231,0
651,902,218,0
652,917,203,0
653,936,183,1
654,958,162,0
655,973,147,0
656,992,128,0
657,1012,108,0
658,1030,90,0
659,1040,80,0
660,1054,66,0
661,1062,58,0
662,1070,49,1
663,1076,44,0
664,1085,35,0
665,1085,35,0
666,1083,36,1
667,956,54,110
668,700,107,313
669,594,161,365
670,596,212,312
671,601,258,261
672,599,306,215
673,605,350,165
674,620,398,102
675,647,427,46
676,675,444,1
677,696,424,0
678,720,400,0
679,747,373,0
680,767,353,0
681,782,338,0
682,796,323,1
683,811,309,0
684,825,295,0
685,845,275,0
686,869,251,0
687,879,240,1
688,896,224,0
689,915,205,0
690,939,180,1
691,955,164,1
692,975,145,0
693,986,134,0
694,1000,120,0
695,1014,106,0
696,1039,80,1
697,1054,65,1
698,1067,53,0
699,1078,42,0
700,1086,33,1
701,1094,26,0
702,1090,23,7
703,936,54,130
704,637,109,374
705,596,161,363
706,593,216,311
707,603,262,255
708,598,312,210
709,599,362,159
710,609,407,104
711,632,454,34
712,652,462,6
713,664,456,0
714,694,426,0
715,710,410,0
716,726,394,0
717,733,384,3
718,750,369,1
719,769,351,0
720,783,337,0
721,804,316,0
722,822,297,1
723,844,276,0
724,869,251,0
725,887,233,0
726,912,208,0
727,937,183,0
728,944,175,1
729,970,150,0
730,995,125,0
731,967,116,37
732,810,141,169
733,610,184,326
734,607,226,287
735,606,270,244
736,611,308,201
737,610,349,161
738,616,388,116
739,632,427,61
740,655,448,17
741,670,450,0
742,690,430,0
743,712,408,0
744,731,388,1
745,751,369,0
746,769,350,1
747,784,336,0
748,799,321,0
749,819,300,1
750,844,276,0
751,870,250,0
752,887,231,2
753,899,219,2
754,917,203,0
755,886,196,38
756,819,217,84
757,725,253,142
758,628,281,211
759,604,325,191
760,628,355,137
761,640,378,102
762,650,407,63
763,686,427,7
764,710,410,0
765,731,389,0
766,747,371,2
767,745,355,20
768,753,356,11
769,771,349,0
770,783,337,0
771,803,317,0
772,818,301,1
773,832,287,1
774,844,273,3
775,858,262,0
776,866,253,1
777,881,239,0
778,896,224,0
779,925,195,0
780,929,182,9
781,927,176,17
782,942,170,8
783,955,165,0
784,979,141,0
785,1007,111,2
786,1019,101,0
787,1033,87,0
788,1043,76,1
789,1051,67,2
790,1049,62,9
791,1054,65,1
792,1055,65,0
793,1066,54,0
794,1070,49,1
795,1073,47,0
796,1073,46,1
797,993,58,69
798,798,97,225
799,613,147,360
800,601,195,324
801,597,247,276
802,594,302,224
803,603,348,169
804,622,388,110
805,649,431,40
806,676,442,2
807,696,424,0
808,707,411,2
809,731,389,0
810,743,377,0
811,759,361,0
812,768,352,0
813,785,335,0
814,804,316,0
815,825,295,0
816,843,277,0
817,859,261,0
818,874,245,1
819,892,227,1
820,910,210,0
821,926,193,1
822,939,181,0
823,953,167,0
824,973,147,0
825,999,120,1
826,987,110,23
827,915,112,93
828,688,151,281
829,605,194,321
830,606,236,278
831,608,278,234
832,604,322,194
833,609,365,146
834,627,405,88
835,645,443,32
836,678,442,0
837,707,413,0
838,729,391,0
839,747,372,1
840,739,362,19
841,746,356,18
842,748,350,22
843,743,351,26
844,770,348,2
845,795,325,0
846,812,308,0
847,845,275,0
848,864,255,1
849,882,238,0
850,893,227,0
851,912,207,1
852,930,189,1
853,949,171,0
854,972,148,0
855,991,127,2
856,1006,114,0
857,1016,99,5
858,936,103,81
859,682,145,293
860,600,194,326
861,606,236,278
862,600,283,237
863,609,321,190
864,612,364,144
865,617,409,94
866,646,432,42
867,676,443,1
868,695,424,1
869,719,400,1
870,735,385,0
871,759,361,0
872,771,349,0
873,788,332,0
874,803,317,0
875,815,305,0
876,832,287,1
877,849,271,0
878,869,251,0
879,892,227,1
880,915,205,0
881,922,186,12
882,887,191,42
883,798,220,102
884,658,247,215
885,618,289,213
886,616,324,180
887,627,349,144
888,615,388,117
889,646,417,57
890,669,431,20
891,701,418,1
892,721,399,0
893,740,378,2
894,742,371,7
895,770,350,0
896,791,328,1
897,804,315,1
898,827,293,0
899,838,282,0
900,852,268,0
901,868,252,0
902,884,236,0
903,902,216,2
904,919,201,0
905,917,193,10
906,890,191,39
907,781,212,127
908,658,245,217
909,634,284,202
910,623,320,177
911,630,344,146
912,630,375,115
913,635,419,66
914,673,438,9
915,694,426,0
916,725,395,0
917,740,380,0
918,764,356,0
919,774,346,0
920,794,326,0
921,808,311,1
922,829,290,1
923,848,272,0
924,873,247,0
925,885,235,0
926,899,221,0
927,918,202,0
928,928,192,0
929,950,170,0
930,961,159,0
931,980,140,0
932,996,124,0
933,1011,109,0
934,1022,98,0
935,1045,74,1
936,1066,54,0
937,1073,46,1
938,1080,40,0
939,1087,33,0
940,1095,25,0
941,1097,23,0
942,1089,24,7
943,998,45,77
944,684,97,339
945,588,156,376
946,597,208,315
947,603,252,265
948,601,299,220
949,595,352,173
950,602,399,119
951,637,435,48
952,663,453,4
953,677,443,0
954,695,425,0
955,715,405,0
956,737,383,0
957,753,367,0
958,767,353,0
959,791,329,0
960,811,309,0
961,826,292,2
962,846,274,0
963,869,251,0
964,881,239,0
965,906,214,0
966,927,193,0
967,944,175,1
968,940,157,23
969,861,166,93
970,708,199,213
971,604,244,272
972,615,279,226
973,625,305,190
974,620,338,162
975,636,370,114
976,654,403,63
977,674,424,22
978,691,422,7
979,708,407,5
980,728,390,2
981,744,376,0
982,757,362,1
983,760,356,4
984,778,342,0
985,795,325,0
986,809,310,1
987,834,286,0
988,853,265,2
989,851,262,7
990,862,255,3
991,882,237,1
992,897,223,0
993,914,206,0
994,935,185,0
995,955,165,0
996,957,147,16
997,888,149,83
998,740,173,207
999,607,215,298
1000,608,252,260
