t,q,j,a
278,681,222,217
279,671,224,225
280,674,225,221
281,654,245,221
282,666,253,201
283,665,259,196
284,685,251,184
285,672,254,194
286,681,248,191
287,675,245,200
288,678,241,201
289,675,236,209
290,677,231,212
291,683,221,216
292,666,227,227
293,682,217,221
294,672,222,226
295,669,227,224
296,667,233,220
297,669,235,216
298,677,234,209
299,667,241,212
300,681,234,205
301,692,218,210
302,660,233,227
303,667,239,214
304,673,240,207
305,673,242,205
306,667,247,206
307,681,240,199
308,668,246,206
309,681,238,201
310,677,235,208
311,687,223,210
312,670,227,223
313,676,225,219
314,661,238,221
315,680,228,212
316,671,229,220
317,664,238,218
318,678,232,210
319,681,224,215
320,678,217,225
321,661,230,229
322,677,225,218
323,668,232,220
324,670,234,216
325,679,228,213
326,669,233,218
327,678,227,215
328,667,228,225
329,658,245,217
330,676,243,201
331,674,243,203
332,678,238,204
333,663,250,207
334,683,244,193
335,671,244,205
336,681,239,200
337,688,226,206
338,677,224,219
339,665,234,221
340,684,221,215
341,661,232,227
342,671,234,215
343,681,223,216
344,679,219,222
345,663,228,229
346,672,229,219
347,679,222,219
348,669,224,227
349,669,228,223
350,666,235,219
351,676,231,213
352,675,230,215
353,664,241,215
354,683,228,209
355,672,228,220
356,655,247,218
357,671,247,202
358,683,237,200
359,677,233,210
360,683,223,214
361,681,218,221
362,666,221,233
363,676,217,227
364,674,216,230
365,675,215,230
366,674,214,232
367,669,214,237
368,667,219,234
369,688,205,227
370,676,204,240
371,664,214,242
372,658,229,233
373,671,230,219
374,678,227,215
375,686,212,222
376,669,216,235
377,669,218,233
378,667,222,231
379,668,228,224
380,669,233,218
381,665,243,212
382,696,221,203
383,674,221,225
384,670,221,229
385,672,222,226
386,665,232,223
387,670,237,213
388,669,242,209
389,674,242,204
390,679,235,206
391,673,234,213
392,678,227,215
393,667,233,220
394,686,220,214
395,671,223,226
396,670,222,228
397,674,218,228
398,672,218,230
399,670,221,229
400,661,235,224
401,669,237,214
402,667,243,210
403,683,233,204
404,677,227,216
405,671,227,222
406,673,227,220
407,677,224,219
408,670,227,223
409,672,229,219
410,666,235,219
411,677,233,210
412,676,230,214
413,676,225,219
414,671,229,220
415,672,225,223
416,681,217,222
417,667,226,227
418,683,215,222
419,668,218,234
420,670,221,229
421,679,216,225
422,683,203,234
423,652,226,242
424,660,235,225
425,662,245,213
426,673,248,199
427,683,239,198
428,670,239,211
429,679,228,213
430,684,215,221
431,682,209,229
432,672,212,236
433,676,209,235
434,671,212,237
435,664,223,233
436,669,226,225
437,660,239,221
438,680,230,210
439,662,242,216
440,680,236,204
441,678,231,211
442,667,240,213
443,683,228,209
444,680,222,218
445,675,219,226
446,671,221,228
447,667,228,225
448,660,243,217
449,671,244,205
450,681,237,202
451,689,222,209
452,676,223,221
453,677,221,222
454,671,224,225
455,677,220,223
456,670,223,227
457,676,219,225
458,663,231,226
459,688,218,214
460,674,218,228
461,662,231,227
462,668,238,214
463,682,231,207
464,673,231,216
465,681,223,216
466,665,233,222
467,669,234,217
468,672,232,216
469,677,227,216
470,657,244,219
471,688,232,200
472,670,234,216
473,680,226,214
474,668,233,219
475,676,227,217
476,678,222,220
477,665,232,223
478,671,236,213
479,679,232,209
480,670,234,216
481,668,239,213
482,679,236,205
483,676,233,211
484,663,242,215
485,682,231,207
486,670,236,214
487,678,234,208
488,670,239,211
489,676,239,205
490,675,238,207
491,662,247,211
492,661,257,202
493,678,250,192
494,680,245,195
495,677,242,201
496,682,236,202
497,678,231,211
498,670,237,213
499,669,242,209
500,674,244,202
501,671,247,202
502,687,231,202
503,690,213,217
504,679,209,232
505,660,223,237
506,674,220,226
507,667,227,226
508,674,226,220
509,668,232,220
510,676,231,213
511,673,229,218
512,670,233,217
513,664,245,211
514,676,243,201
515,681,237,202
516,680,235,205
517,682,230,208
518,679,225,216
519,663,236,221
520,681,227,212
521,676,225,219
522,678,221,221
523,676,221,223
524,681,214,225
525,658,229,233
526,675,225,220
527,670,228,222
528,681,219,220
529,674,218,228
530,663,230,227
531,680,225,215
532,680,219,221
533,676,217,227
534,671,218,231
535,672,221,227
536,661,233,226
537,680,228,212
538,678,225,217
539,674,227,219
540,674,227,219
541,670,231,219
542,667,237,216
543,667,244,209
544,688,228,204
545,685,218,217
546,677,215,228
547,679,206,235
548,670,210,240
549,663,222,235
550,664,230,226
551,676,226,218
552,688,211,221
553,665,220,235
554,667,228,225
555,668,230,222
556,664,242,214
557,688,230,202
558,672,232,216
559,684,221,215
560,679,217,224
561,669,222,229
562,673,224,223
563,672,225,223
564,675,224,221
565,676,222,222
566,665,228,227
567,677,222,221
568,675,219,226
569,680,214,226
570,666,223,231
571,670,230,220
572,671,236,213
573,678,237,205
574,660,251,209
575,681,249,190
576,692,236,192
577,664,246,210
578,678,243,199
579,678,238,204
580,682,229,209
581,680,222,218
582,671,226,223
583,678,220,222
584,681,210,229
585,667,216,237
586,656,235,229
587,670,238,212
588,679,237,204
589,688,227,205
590,655,246,219
591,676,244,200
592,675,244,201
593,659,261,200
594,680,254,186
595,681,245,194
596,689,231,200
597,679,225,216
598,671,230,219
599,670,233,217
600,684,221,215
601,678,219,223
602,675,219,226
603,673,218,229
604,667,225,228
605,687,211,222
606,674,206,240
607,659,220,241
608,670,222,228
609,676,217,227
610,672,218,230
611,673,219,228
612,670,220,230
613,674,220,226
614,676,217,227
615,670,222,228
616,663,234,223
617,676,234,210
618,670,241,209
619,676,240,204
620,680,232,208
621,678,230,212
622,659,244,217
623,684,234,202
624,671,235,214
625,668,237,215
626,675,240,205
627,679,245,196
628,690,231,199
629,671,234,215
630,671,234,215
631,682,223,215
632,667,231,222
633,691,214,215
634,668,219,233
635,668,223,229
636,669,227,224
637,662,239,219
638,668,245,207
639,676,243,201
640,679,240,201
641,676,237,207
642,657,255,208
643,678,248,194
644,682,241,197
645,675,238,207
646,679,232,209
647,669,235,216
648,675,235,210
649,676,233,211
650,690,219,211
651,683,220,217
652,661,235,224
653,678,231,211
654,657,247,216
655,684,236,200
656,677,236,207
657,665,244,211
658,673,244,203
659,676,242,202
660,661,253,206
661,677,249,194
662,669,253,198
663,682,248,190
664,680,242,198
665,682,238,200
666,681,229,210
667,674,228,218
668,662,239,219
669,679,236,205
670,689,220,211
671,668,226,226
672,668,233,219
673,668,238,214
674,673,239,208
675,680,232,208
676,670,233,217
677,674,227,219
678,677,222,221
679,675,223,222
680,667,230,223
681,668,236,216
682,677,232,211
683,675,230,215
684,671,228,221
685,677,224,219
686,673,224,223
687,682,217,221
688,666,225,229
689,671,226,223
690,661,239,220
691,675,238,207
692,673,239,208
693,675,240,205
694,685,231,204
695,666,236,218
696,695,213,212
697,672,215,233
698,670,218,232
699,669,218,233
700,668,224,228
701,677,220,223
702,666,226,228
703,680,222,218
704,677,223,220
705,668,230,222
706,670,234,216
707,665,245,210
708,677,239,204
709,681,230,209
710,672,234,214
711,673,237,210
712,666,245,209
713,675,243,202
714,667,250,203
715,678,245,197
716,665,255,200
717,687,242,191
718,682,234,204
719,672,236,212
720,684,225,211
721,666,231,223
722,679,227,214
723,682,219,219
724,674,217,229
725,658,234,228
726,682,227,211
727,677,222,221
728,662,233,225
729,671,237,212
730,680,230,210
731,675,230,215
732,667,239,214
733,669,244,207
734,686,233,201
735,670,236,214
736,664,243,213
737,681,238,201
738,682,230,208
739,677,225,218
740,675,221,224
741,682,210,228
742,659,224,237
743,668,229,223
744,670,234,216
745,678,226,216
746,677,222,221
747,671,226,223
748,681,217,222
749,675,214,231
750,664,222,234
751,674,224,222
752,684,215,221
753,672,216,232
754,662,227,231
755,673,228,219
756,669,231,220
757,677,230,213
758,673,229,218
759,664,239,217
760,677,236,207
761,682,229,209
762,677,228,215
763,674,228,218
764,675,228,217
765,681,220,219
766,670,223,227
767,675,223,222
768,669,229,222
769,681,221,218
770,665,231,224
771,667,238,215
772,682,231,207
773,668,238,214
774,672,241,207
775,681,235,204
776,667,239,214
777,676,234,210
778,670,240,210
779,681,231,208
780,667,240,213
781,676,235,209
782,669,241,210
783,696,217,207
784,672,219,229
785,678,217,225
786,661,229,230
787,675,227,218
788,673,228,219
789,664,240,216
790,669,245,206
791,681,236,203
792,676,235,209
793,677,235,208
794,697,220,203
795,668,231,221
796,693,214,213
797,671,216,233
798,666,225,229
799,664,236,220
800,669,241,210
801,673,242,205
802,687,229,204
803,659,246,215
804,673,243,204
805,686,230,204
806,666,236,218
807,695,220,205
808,673,221,226
809,676,216,228
810,672,218,230
811,671,220,229
812,672,218,230
813,676,213,231
814,676,209,235
815,662,221,237
816,673,214,233
817,661,226,233
818,661,238,221
819,672,237,211
820,689,224,207
821,674,224,222
822,668,229,223
823,674,230,216
824,673,229,218
825,682,223,215
826,674,224,222
827,683,216,221
828,668,222,230
829,676,216,228
830,674,218,228
831,656,233,231
832,664,241,215
833,666,246,208
834,669,251,200
835,696,231,193
836,673,233,214
837,676,230,214
838,666,236,218
839,679,232,209
840,669,237,214
841,686,226,208
842,680,218,222
843,675,216,229
844,675,213,232
845,668,221,231
846,677,217,226
847,673,216,231
848,667,222,231
849,668,226,226
850,669,230,221
851,674,230,216
852,677,229,214
853,665,237,218
854,674,238,208
855,680,231,209
856,668,235,217
857,687,216,217
858,666,223,231
859,680,214,226
860,659,230,231
861,673,229,218
862,667,236,217
863,674,232,214
864,672,231,217
865,674,232,214
866,671,236,213
867,676,239,205
868,682,229,209
869,682,222,216
870,669,224,227
871,671,222,227
872,673,225,222
873,671,229,220
874,688,214,218
875,668,219,233
876,662,231,227
877,675,228,217
878,674,228,218
879,670,233,217
880,679,229,212
881,678,221,221
882,670,231,219
883,685,229,206
884,679,230,211
885,682,220,218
886,676,217,227
887,670,218,232
888,668,222,230
889,670,219,231
890,665,228,227
891,678,222,220
892,669,224,227
893,672,226,222
894,676,225,219
895,668,228,224
896,664,236,220
897,684,223,213
898,661,234,225
899,682,228,210
900,659,244,217
901,665,255,200
902,699,241,180
903,696,226,198
904,685,218,217
905,677,216,227
906,664,222,234
907,670,225,225
908,663,237,220
909,669,243,208
910,672,247,201
911,672,250,198
912,673,250,197
913,687,238,195
914,691,218,211
915,673,219,228
916,688,205,227
917,662,215,243
918,662,227,231
919,668,231,221
920,680,232,208
921,666,239,215
922,676,237,207
923,667,241,212
924,687,229,204
925,659,243,218
926,675,236,209
927,687,220,213
928,683,214,223
929,675,213,232
930,664,222,234
931,671,224,225
932,662,237,221
933,686,226,208
934,670,233,217
935,683,222,215
936,683,216,221
937,663,227,230
938,678,220,222
939,674,220,226
940,671,221,228
941,669,224,227
942,673,229,218
943,686,232,202
944,676,242,202
945,688,227,205
946,675,222,223
947,665,231,224
948,674,232,214
949,675,233,212
950,673,231,216
951,666,236,218
952,671,239,210
953,677,233,210
954,667,241,212
955,665,250,205
956,679,243,198
957,688,229,203
958,670,233,217
959,677,231,212
960,675,227,218
961,673,228,219
962,677,223,220
963,663,233,224
964,663,241,216
965,676,237,207
966,668,242,210
967,682,233,205
968,674,231,215
969,668,236,216
970,680,231,209
971,674,231,215
972,675,231,214
973,675,232,213
974,678,228,214
975,668,231,221
976,678,224,218
977,679,220,221
978,675,219,226
979,672,219,229
980,675,217,228
981,672,221,227
982,675,222,223
983,679,213,228
984,661,226,233
985,677,221,222
986,670,224,226
987,664,232,224
988,668,238,214
989,674,238,208
990,681,235,204
991,678,230,212
992,686,219,215
993,666,228,226
994,663,238,219
995,677,238,205
996,681,229,210
997,667,235,218
998,670,239,211
999,693,221,206
1000,673,226,221
