t,q,j,a
764,1404,36,0
765,1406,34,0
766,1403,36,1
767,1404,36,0
768,1405,35,0
769,1401,38,1
770,1403,36,1
771,1403,37,0
772,1400,40,0
773,1403,37,0
774,1401,39,0
775,1400,40,0
776,1401,39,0
777,1404,36,0
778,1403,37,0
779,1403,37,0
780,1403,37,0
781,1404,36,0
782,1402,37,1
783,1401,39,0
784,1403,37,0
785,1405,35,0
786,1403,37,0
787,1403,37,0
788,1401,39,0
789,1401,39,0
790,1401,39,0
791,1404,36,0
792,1402,38,0
793,1402,37,1
794,1402,37,1
795,1402,38,0
796,1401,39,0
797,1404,36,0
798,1403,37,0
799,1405,35,0
800,1404,36,0
801,1401,39,0
802,1403,37,0
803,1403,35,2
804,1401,39,0
805,1402,38,0
806,1403,37,0
807,1404,36,0
808,1404,35,1
809,1402,38,0
810,1405,35,0
811,1404,36,0
812,1403,37,0
813,1401,39,0
814,1404,36,0
815,1400,40,0
816,1401,39,0
817,1402,38,0
818,1401,39,0
819,1403,37,0
820,1402,38,0
821,1403,36,1
822,1401,38,1
823,1406,34,0
824,1400,39,1
825,1405,35,0
826,1401,39,0
827,1403,37,0
828,1405,34,1
829,1401,39,0
830,1402,38,0
831,1407,33,0
832,1403,37,0
833,1402,36,2
834,1401,39,0
835,1402,38,0
836,1402,37,1
837,1402,38,0
838,1405,34,1
839,1402,38,0
840,1401,39,0
841,1405,35,0
842,1403,34,3
843,1401,39,0
844,1407,33,0
845,1401,37,2
846,1401,39,0
847,1401,39,0
848,1405,35,0
849,1406,34,0
850,1404,34,2
851,1404,34,2
852,1400,40,0
853,1403,37,0
854,1402,38,0
855,1406,33,1
856,1401,39,0
857,1402,38,0
858,1402,38,0
859,1400,40,0
860,1404,36,0
861,1403,37,0
862,1402,37,1
863,1400,40,0
864,1402,38,0
865,1403,36,1
866,1405,35,0
867,1402,37,1
868,1408,32,0
869,1402,38,0
870,1405,35,0
871,1403,37,0
872,1406,34,0
873,1403,37,0
874,1402,38,0
875,1400,40,0
876,1402,38,0
877,1401,39,0
878,1406,34,0
879,1402,38,0
880,1406,34,0
881,1402,38,0
882,1402,38,0
883,1404,36,0
884,1401,38,1
885,1404,36,0
886,1403,37,0
887,1403,37,0
888,1402,38,0
889,1400,40,0
890,1404,36,0
891,1404,36,0
892,1401,39,0
893,1401,39,0
894,1402,38,0
895,1402,38,0
896,1401,39,0
897,1402,38,0
898,1401,39,0
899,1403,37,0
900,1405,35,0
901,1401,39,0
902,1401,39,0
903,1404,36,0
904,1407,33,0
905,1403,37,0
906,1404,36,0
907,1404,36,0
908,1403,37,0
909,1401,39,0
910,1403,37,0
911,1406,34,0
912,1405,35,0
913,1403,37,0
914,1402,38,0
915,1404,36,0
916,1401,39,0
917,1400,40,0
918,1402,38,0
919,1402,38,0
920,1403,37,0
921,1402,38,0
922,1403,37,0
923,1403,37,0
924,1402,38,0
925,1401,39,0
926,1401,39,0
927,1403,37,0
928,1405,35,0
929,1401,39,0
930,1406,33,1
931,1401,39,0
932,1401,39,0
933,1403,37,0
934,1404,35,1
935,1401,38,1
936,1402,37,1
937,1404,36,0
938,1403,37,0
939,1403,37,0
940,1403,36,1
941,1404,36,0
942,1403,36,1
943,1402,38,0
944,1404,36,0
945,1402,38,0
946,1405,35,0
947,1402,38,0
948,1406,34,0
949,1402,38,0
950,1402,38,0
951,1402,38,0
952,1402,38,0
953,1403,37,0
954,1401,39,0
955,1406,34,0
956,1402,38,0
957,1400,40,0
958,1404,36,0
959,1401,39,0
960,1403,37,0
961,1405,35,0
962,1404,36,0
963,1404,36,0
964,1400,40,0
965,1401,39,0
966,1402,38,0
967,1403,37,0
968,1403,37,0
969,1403,37,0
970,1406,34,0
971,1405,35,0
972,1401,38,1
973,1401,39,0
974,1405,34,1
975,1403,37,0
976,1402,38,0
977,1402,38,0
978,1402,38,0
979,1401,39,0
980,1401,39,0
981,1407,33,0
982,1405,35,0
983,1401,37,2
984,1401,39,0
985,1403,37,0
986,1404,36,0
987,1401,39,0
988,1404,36,0
989,1404,35,1
990,1403,36,1
991,1403,37,0
992,1401,39,0
993,1404,36,0
994,1404,36,0
995,1403,36,1
996,1404,36,0
997,1402,37,1
998,1403,37,0
999,1403,37,0
1000,1403,37,0
