t,q,j,a
221,719,358,43
222,719,358,43
223,738,347,35
224,737,345,38
225,718,353,49
226,720,354,46
227,720,358,42
228,703,365,52
229,699,380,41
230,711,379,30
231,712,375,33
232,744,354,22
233,736,351,33
234,716,356,48
235,741,336,43
236,721,352,47
237,717,357,46
238,706,361,53
239,680,381,59
240,694,383,43
241,711,381,28
242,713,386,21
243,711,388,21
244,710,391,19
245,724,384,12
246,738,367,15
247,735,353,32
248,729,346,45
249,724,345,51
250,726,337,57
251,708,344,68
252,699,357,64
253,698,368,54
254,692,382,46
255,706,386,28
256,720,376,24
257,729,356,35
258,710,365,45
259,709,366,45
260,700,375,45
261,700,385,35
262,719,384,17
263,720,377,23
264,715,375,30
265,717,370,33
266,723,368,29
267,734,351,35
268,727,343,50
269,730,347,43
270,736,350,34
271,722,350,48
272,718,353,49
273,719,354,47
274,719,352,49
275,710,359,51
276,707,372,41
277,706,377,37
278,694,376,50
279,698,386,36
280,700,383,37
281,724,369,27
282,707,367,46
283,704,377,39
284,713,371,36
285,725,370,25
286,736,367,17
287,730,362,28
288,733,351,36
289,731,346,43
290,710,353,57
291,714,352,54
292,707,365,48
293,713,364,43
294,697,379,44
295,701,386,33
296,713,379,28
297,716,375,29
298,728,356,36
299,726,345,49
300,717,353,50
301,711,364,45
302,710,363,47
303,734,358,28
304,731,360,29
305,698,359,63
306,697,371,52
307,706,371,43
308,712,367,41
309,704,369,47
310,712,365,43
311,702,373,45
312,711,366,43
313,703,372,45
314,706,379,35
315,707,378,35
316,714,372,34
317,717,370,33
318,705,376,39
319,719,373,28
320,725,371,24
321,719,372,29
322,726,366,28
323,727,364,29
324,735,363,22
325,734,365,21
326,730,365,25
327,738,357,25
328,741,350,29
329,730,344,46
330,712,348,60
331,714,354,52
332,715,361,44
333,710,367,43
334,720,363,37
335,716,369,35
336,720,368,32
337,710,363,47
338,708,364,48
339,705,370,45
340,710,371,39
341,721,366,33
342,737,354,29
343,729,351,40
344,731,353,36
345,724,358,38
346,712,374,34
347,716,373,31
348,713,366,41
349,709,370,41
350,706,377,37
351,709,382,29
352,709,376,35
353,710,373,37
354,699,377,44
355,703,378,39
356,690,393,37
357,704,391,25
358,714,384,22
359,732,362,26
360,722,355,43
361,722,350,48
362,704,359,57
363,720,355,45
364,708,362,50
365,718,360,42
366,709,366,45
367,708,374,38
368,699,381,40
369,710,380,30
370,709,382,29
371,723,381,16
372,734,361,25
373,733,368,19
374,743,351,26
375,751,338,31
376,722,342,56
377,716,347,57
378,709,354,57
379,685,367,68
380,700,362,58
381,702,359,59
382,698,361,61
383,689,366,65
384,682,382,56
385,690,391,39
386,714,383,23
387,720,378,22
388,727,369,24
389,738,361,21
390,753,346,21
391,751,345,24
392,738,346,36
393,722,343,55
394,722,359,39
395,734,351,35
396,727,349,44
397,729,355,36
398,726,361,33
399,717,364,39
400,715,375,30
401,721,369,30
402,716,372,32
403,703,384,33
404,707,376,37
405,717,369,34
406,723,357,40
407,717,357,46
408,716,361,43
409,716,368,36
410,728,367,25
411,706,364,50
412,692,382,46
413,713,380,27
414,717,378,25
415,726,370,24
416,725,365,30
417,719,363,38
418,713,365,42
419,715,364,41
420,696,375,49
421,695,379,46
422,686,385,49
423,698,383,39
424,719,372,29
425,716,361,43
426,715,358,47
427,710,360,50
428,719,355,46
429,702,366,52
430,702,367,51
431,713,367,40
432,721,359,40
433,731,356,33
434,749,352,19
435,744,352,24
436,737,340,43
437,720,349,51
438,714,359,47
439,702,365,53
440,707,365,48
441,699,373,48
442,719,369,32
443,717,369,34
444,718,368,34
445,723,367,30
446,696,379,45
447,695,390,35
448,715,381,24
449,730,369,21
450,727,362,31
451,712,364,44
452,736,360,24
453,737,353,30
454,730,351,39
455,722,352,46
456,724,344,52
457,708,361,51
458,706,369,45
459,686,384,50
460,696,392,32
461,709,386,25
462,717,380,23
463,717,379,24
464,736,367,17
465,744,352,24
466,731,349,40
467,718,355,47
468,719,359,42
469,736,357,27
470,726,351,43
471,714,349,57
472,700,362,58
473,692,375,53
474,699,381,40
475,707,384,29
476,710,380,30
477,717,377,26
478,718,371,31
479,713,374,33
480,704,381,35
481,710,383,27
482,729,367,24
483,744,351,25
484,722,350,48
485,711,356,53
486,722,358,40
487,715,368,37
488,700,379,41
489,693,386,41
490,696,390,34
491,698,386,36
492,704,388,28
493,708,391,21
494,722,373,25
495,720,368,32
496,733,356,31
497,727,356,37
498,726,349,45
499,726,348,46
500,720,358,42
501,723,360,37
502,719,359,42
503,717,358,45
504,708,362,50
505,690,376,54
506,689,384,47
507,691,388,41
508,700,388,32
509,714,389,17
510,727,379,14
511,737,372,11
512,729,361,30
513,709,361,50
514,712,360,48
515,720,355,45
516,722,349,49
517,698,362,60
518,693,372,55
519,715,372,33
520,722,374,24
521,733,369,18
522,736,358,26
523,719,365,36
524,713,363,44
525,701,364,55
526,699,373,48
527,704,372,44
528,698,381,41
529,720,379,21
530,728,372,20
531,714,372,34
532,724,361,35
533,722,358,40
534,705,358,57
535,704,356,60
536,706,362,52
537,702,370,48
538,720,369,31
539,724,366,30
540,720,360,40
541,706,374,40
542,702,388,30
543,704,385,31
544,717,384,19
545,712,380,28
546,729,375,16
547,748,360,12
548,745,348,27
549,740,340,40
550,739,348,33
551,723,349,48
552,709,356,55
553,700,365,55
554,688,380,52
555,705,378,37
556,705,378,37
557,715,372,33
558,711,372,37
559,722,364,34
560,744,347,29
561,737,346,37
562,731,338,51
563,711,348,61
564,709,362,49
565,721,360,39
566,720,357,43
567,724,361,35
568,729,354,37
569,724,365,31
570,717,364,39
571,701,366,53
572,694,376,50
573,705,377,38
574,712,372,36
575,708,362,50
576,701,372,47
577,706,372,42
578,715,372,33
579,730,365,25
580,711,377,32
581,713,373,34
582,716,376,28
583,727,375,18
584,727,372,21
585,717,355,48
586,729,365,26
587,728,361,31
588,714,365,41
589,717,367,36
590,716,365,39
591,715,362,43
592,726,357,37
593,729,345,46
594,727,346,47
595,724,360,36
596,706,376,38
597,704,380,36
598,718,376,26
599,716,367,37
600,726,355,39
601,717,352,51
602,709,351,60
603,711,351,58
604,704,363,53
605,714,359,47
606,723,354,43
607,726,356,38
608,738,353,29
609,741,354,25
610,739,351,30
611,721,360,39
612,734,355,31
613,747,350,23
614,733,344,43
615,722,353,45
616,695,364,61
617,709,362,49
618,704,367,49
619,709,372,39
620,704,385,31
621,713,375,32
622,719,369,32
623,728,358,34
624,708,359,53
625,695,370,55
626,706,370,44
627,724,365,31
628,722,362,36
629,711,370,39
630,710,375,35
631,701,377,42
632,710,374,36
633,705,374,41
634,723,374,23
635,724,365,31
636,728,348,44
637,716,346,58
638,725,347,48
639,705,351,64
640,698,362,60
641,709,366,45
642,715,370,35
643,713,369,38
644,718,370,32
645,719,367,34
646,723,361,36
647,719,364,37
648,707,376,37
649,701,386,33
650,711,387,22
651,721,372,27
652,734,361,25
653,732,356,32
654,729,352,39
655,703,366,51
656,706,371,43
657,699,375,46
658,699,375,46
659,700,374,46
660,702,376,42
661,711,369,40
662,716,358,46
663,718,358,44
664,728,364,28
665,724,368,28
666,727,360,33
667,729,350,41
668,724,351,45
669,722,356,42
670,712,360,48
671,722,363,35
672,726,362,32
673,724,361,35
674,721,360,39
675,713,363,44
676,729,355,36
677,721,361,38
678,716,366,38
679,722,366,32
680,725,367,28
681,728,362,30
682,732,350,38
683,731,352,37
684,719,350,51
685,696,367,57
686,698,364,58
687,693,371,56
688,698,374,48
689,706,383,31
690,710,379,31
691,731,368,21
692,727,366,27
693,726,359,35
694,730,354,36
695,728,357,35
696,747,350,23
697,715,350,55
698,701,362,57
699,710,361,49
700,703,375,42
701,710,377,33
702,716,383,21
703,721,385,14
704,720,379,21
705,734,367,19
706,738,349,33
707,719,352,49
708,735,353,32
709,717,364,39
710,715,363,42
711,712,366,42
712,710,372,38
713,720,376,24
714,713,375,32
715,711,374,35
716,712,374,34
717,716,372,32
718,741,353,26
719,745,351,24
720,735,348,37
721,693,361,66
722,699,366,55
723,688,379,53
724,679,394,47
725,684,402,34
726,706,391,23
727,723,360,37
728,713,363,44
729,730,355,35
730,727,349,44
731,724,342,54
732,700,354,66
733,701,366,53
734,710,371,39
735,722,365,33
736,732,358,30
737,727,359,34
738,728,354,38
739,722,357,41
740,736,354,30
741,744,348,28
742,729,355,36
743,719,353,48
744,720,357,43
745,714,362,44
746,716,355,49
747,721,359,40
748,716,365,39
749,724,366,30
750,725,371,24
751,732,360,28
752,726,351,43
753,720,344,56
754,708,357,55
755,704,362,54
756,702,371,47
757,716,377,27
758,730,365,25
759,721,368,31
760,713,370,37
761,709,366,45
762,704,367,49
763,714,363,43
764,715,373,32
765,712,379,29
766,719,371,30
767,720,374,26
768,711,377,32
769,715,376,29
770,719,366,35
771,721,366,33
772,731,352,37
773,732,354,34
774,729,346,45
775,724,337,59
776,709,341,70
777,689,361,70
778,700,374,46
779,712,369,39
780,699,380,41
781,706,391,23
782,729,367,24
783,721,373,26
784,727,363,30
785,708,359,53
786,709,380,31
787,714,375,31
788,717,359,44
789,714,358,48
790,697,379,44
791,721,371,28
792,713,365,42
793,701,378,41
794,713,384,23
795,729,376,15
796,728,371,21
797,729,359,32
798,732,359,29
799,722,356,42
800,733,353,34
801,746,347,27
802,752,338,30
803,759,327,34
804,742,340,38
805,751,336,33
806,734,337,49
807,728,338,54
808,698,367,55
809,697,377,46
810,699,371,50
811,704,375,41
812,717,370,33
813,720,363,37
814,719,354,47
815,706,361,53
816,706,367,47
817,706,377,37
818,711,381,28
819,706,378,36
820,712,378,30
821,726,366,28
822,710,368,42
823,705,380,35
824,712,375,33
825,702,383,35
826,708,384,28
827,724,379,17
828,728,367,25
829,720,370,30
830,736,362,22
831,735,358,27
832,733,350,37
833,726,351,43
834,724,362,34
835,736,346,38
836,734,353,33
837,731,346,43
838,718,356,46
839,717,359,44
840,714,367,39
841,722,375,23
842,727,369,24
843,738,357,25
844,735,347,38
845,713,368,39
846,713,370,37
847,713,368,39
848,710,375,35
849,711,368,41
850,718,360,42
851,714,359,47
852,691,373,56
853,704,383,33
854,703,381,36
855,713,375,32
856,718,369,33
857,705,378,37
858,700,384,36
859,705,390,25
860,720,377,23
861,741,359,20
862,735,360,25
863,741,350,29
864,713,359,48
865,708,372,40
866,714,377,29
867,715,378,27
868,727,360,33
869,724,359,37
870,723,366,31
871,719,373,28
872,727,363,30
873,738,349,33
874,744,342,34
875,733,347,40
876,736,349,35
877,730,349,41
878,728,347,45
879,740,336,44
880,745,331,44
881,722,340,58
882,720,348,52
883,695,372,53
884,708,379,33
885,710,381,29
886,716,376,28
887,722,370,28
888,720,376,24
889,736,368,16
890,743,358,19
891,745,342,33
892,738,340,42
893,725,352,43
894,741,344,35
895,739,341,40
896,723,352,45
897,716,361,43
898,711,365,44
899,703,377,40
900,707,377,36
901,697,386,37
902,696,390,34
903,715,389,16
904,722,383,15
905,719,373,28
906,725,367,28
907,740,356,24
908,765,342,13
909,755,331,34
910,738,329,53
911,719,336,65
912,718,338,64
913,712,347,61
914,699,356,65
915,701,374,45
916,702,375,43
917,703,377,40
918,700,388,32
919,718,379,23
920,712,370,38
921,717,371,32
922,711,374,35
923,699,375,46
924,718,371,31
925,718,374,28
926,713,373,34
927,721,364,35
928,718,363,39
929,735,352,33
930,728,352,40
931,728,360,32
932,721,360,39
933,709,364,47
934,704,380,36
935,716,378,26
936,728,369,23
937,724,366,30
938,743,348,29
939,735,344,41
940,731,351,38
941,718,357,45
942,719,355,46
943,727,357,36
944,727,363,30
945,710,370,40
946,705,377,38
947,716,381,23
948,722,366,32
949,707,376,37
950,714,372,34
951,721,372,27
952,718,366,36
953,712,369,39
954,713,365,42
955,724,365,31
956,722,365,33
957,714,368,38
958,724,353,43
959,727,355,38
960,726,357,37
961,716,362,42
962,730,360,30
963,737,356,27
964,724,350,46
965,724,353,43
966,721,361,38
967,720,363,37
968,709,368,43
969,717,372,31
970,725,374,21
971,722,369,29
972,717,361,42
973,705,361,54
974,706,365,49
975,704,374,42
976,707,377,36
977,711,383,26
978,720,380,20
979,731,367,22
980,721,367,32
981,734,360,26
982,741,351,28
983,726,355,39
984,722,347,51
985,708,353,59
986,708,358,54
987,698,374,48
988,703,378,39
989,713,375,32
990,722,377,21
991,717,377,26
992,716,376,28
993,718,373,29
994,709,377,34
995,719,379,22
996,725,371,24
997,736,367,17
998,721,361,38
999,719,357,44
1000,725,361,34
