t,q,j,a
193,290,868,282
194,299,870,271
195,296,875,269
196,298,878,264
197,293,884,263
198,294,890,256
199,302,888,250
200,309,879,252
201,289,890,261
202,304,884,252
203,301,884,255
204,308,877,255
205,310,868,262
206,293,876,271
207,309,867,264
208,303,865,272
209,297,869,274
210,284,886,270
211,305,882,253
212,299,883,258
213,293,890,257
214,308,881,251
215,310,871,259
216,305,866,269
217,298,869,273
218,300,869,271
219,293,877,270
220,299,879,262
221,291,888,261
222,300,887,253
223,305,881,254
224,296,885,259
225,290,895,255
226,306,888,246
227,307,881,252
228,312,868,260
229,281,888,271
230,301,887,252
231,289,899,252
232,306,894,240
233,302,892,246
234,299,892,249
235,304,888,248
236,307,882,251
237,293,889,258
238,309,880,251
239,299,882,259
240,305,878,257
241,316,861,263
242,305,857,278
243,313,845,282
244,301,840,299
245,290,851,299
246,296,854,290
247,286,869,285
248,289,878,273
249,296,883,261
250,308,875,257
251,300,875,265
252,292,882,266
253,302,878,260
254,308,870,262
255,303,867,270
256,298,870,272
257,302,869,269
258,291,877,272
259,296,881,263
260,303,878,259
261,305,874,261
262,306,869,265
263,299,871,270
264,308,863,269
265,286,876,278
266,311,865,264
267,300,866,274
268,299,867,274
269,295,873,272
270,305,868,267
271,281,887,272
272,291,896,253
273,301,895,244
274,309,887,244
275,310,878,252
276,287,892,261
277,304,887,249
278,291,895,254
279,304,889,247
280,296,894,250
281,293,901,246
282,311,888,241
283,310,879,251
284,298,881,261
285,296,886,258
286,298,889,253
287,303,886,251
288,298,888,254
289,304,885,251
290,307,878,255
291,301,877,262
292,297,878,265
293,296,882,262
294,306,875,259
295,301,874,265
296,297,876,267
297,296,880,264
298,297,883,260
299,307,874,259
300,307,867,266
301,308,860,272
302,313,846,281
303,290,854,296
304,294,860,286
305,312,849,279
306,314,835,291
307,297,839,304
308,309,829,302
309,285,844,311
310,296,849,295
311,300,850,290
312,298,852,290
313,285,868,287
314,310,858,272
315,318,840,282
316,304,837,299
317,296,841,303
318,301,840,299
319,299,841,300
320,307,835,298
321,297,839,304
322,289,849,302
323,305,844,291
324,298,847,295
325,300,846,294
326,315,830,295
327,304,827,309
328,300,827,313
329,293,835,312
330,300,834,306
331,292,842,306
332,296,846,298
333,313,832,295
334,312,821,307
335,310,811,319
336,294,817,329
337,298,820,322
338,289,832,319
339,298,834,308
340,296,839,305
341,310,830,300
342,301,830,309
343,292,839,309
344,303,837,300
345,303,835,302
346,297,838,305
347,310,827,303
348,289,839,312
349,311,828,301
350,302,827,311
351,304,822,314
352,287,834,319
353,297,837,306
354,287,850,303
355,296,854,290
356,298,856,286
357,297,860,283
358,285,876,279
359,290,885,265
360,296,889,255
361,309,880,251
362,309,872,259
363,303,869,268
364,293,875,272
365,298,878,264
366,288,890,262
367,294,896,250
368,303,893,244
369,293,899,248
370,286,913,241
371,309,904,227
372,300,904,236
373,294,911,235
374,303,909,228
375,306,904,230
376,294,909,237
377,316,894,230
378,315,880,245
379,297,883,260
380,303,879,258
381,300,880,260
382,318,863,259
383,291,872,277
384,293,879,268
385,285,894,261
386,303,890,247
387,302,888,250
388,290,899,251
389,305,895,240
390,300,895,245
391,308,887,245
392,300,887,253
393,290,896,254
394,303,893,244
395,291,903,246
396,300,903,237
397,304,900,236
398,308,891,241
399,304,886,250
400,313,873,254
401,322,852,266
402,303,848,289
403,309,840,291
404,315,822,303
405,292,828,320
406,301,826,313
407,307,820,313
408,303,815,322
409,292,824,324
410,288,837,315
411,307,831,302
412,298,833,309
413,301,832,307
414,289,843,308
415,306,836,298
416,302,835,303
417,304,829,307
418,301,828,311
419,304,825,311
420,308,817,315
421,299,818,323
422,297,822,321
423,279,840,321
424,305,835,300
425,294,840,306
426,299,842,299
427,282,860,298
428,291,870,279
429,290,880,270
430,309,870,261
431,304,864,272
432,300,865,275
433,303,862,275
434,312,850,278
435,304,846,290
436,306,840,294
437,305,836,299
438,295,842,303
439,314,827,299
440,292,834,314
441,308,827,305
442,304,823,313
443,299,824,317
444,285,840,315
445,286,854,300
446,299,856,285
447,292,862,286
448,292,870,278
449,307,861,272
450,304,858,278
451,290,868,282
452,286,883,271
453,308,873,259
454,284,889,267
455,302,887,251
456,304,884,252
457,306,879,255
458,305,874,261
459,313,862,265
460,301,860,279
461,292,868,280
462,306,863,271
463,294,870,276
464,295,876,269
465,304,872,264
466,313,858,269
467,298,861,281
468,307,853,280
469,307,844,289
470,300,845,295
471,308,838,294
472,286,852,302
473,288,865,287
474,302,863,275
475,303,860,277
476,308,850,282
477,304,845,291
478,304,842,294
479,307,832,301
480,290,842,308
481,302,841,297
482,317,825,298
483,286,839,315
484,287,851,302
485,290,859,291
486,292,868,280
487,306,862,272
488,290,870,280
489,295,876,269
490,294,883,263
491,281,901,258
492,306,895,239
493,301,895,244
494,306,887,247
495,306,880,254
496,297,882,261
497,295,888,257
498,287,902,251
499,305,897,238
500,302,895,243
501,308,888,244
502,308,879,253
503,300,878,262
504,310,868,262
505,311,857,272
506,308,848,284
507,304,845,291
508,304,841,295
509,298,844,298
510,306,838,296
511,300,839,301
512,296,842,302
513,296,847,297
514,300,847,293
515,296,852,292
516,303,850,287
517,294,857,289
518,302,856,282
519,313,844,283
520,297,848,295
521,309,840,291
522,296,845,299
523,298,847,295
524,297,850,293
525,291,859,290
526,296,864,280
527,290,874,276
528,296,876,268
529,302,873,265
530,300,872,268
531,299,874,267
532,305,868,267
533,301,867,272
534,304,860,276
535,295,865,280
536,296,867,277
537,303,864,273
538,292,873,275
539,315,858,267
540,288,870,282
541,303,866,271
542,311,856,273
543,294,863,283
544,303,861,276
545,306,855,279
546,301,853,286
547,293,861,286
548,301,860,279
549,306,854,280
550,294,861,285
551,298,863,279
552,298,865,277
553,299,864,277
554,299,866,275
555,290,877,273
556,297,880,263
557,302,877,261
558,317,861,262
559,298,864,278
560,303,862,275
561,291,872,277
562,297,875,268
563,290,886,264
564,287,900,253
565,297,904,239
566,294,910,236
567,317,893,230
568,315,878,247
569,295,883,262
570,300,883,257
571,302,880,258
572,306,875,259
573,302,872,266
574,297,875,268
575,300,873,267
576,297,875,268
577,291,884,265
578,306,878,256
579,290,889,261
580,298,891,251
581,302,890,248
582,304,886,250
583,295,891,254
584,308,882,250
585,306,877,257
586,301,877,262
587,296,880,264
588,301,880,259
589,289,891,260
590,309,883,248
591,296,887,257
592,311,874,255
593,296,877,267
594,315,860,265
595,297,862,281
596,291,869,280
597,291,878,271
598,299,879,262
599,302,877,261
600,288,889,263
601,317,872,251
602,299,874,267
603,303,872,265
604,299,873,268
605,297,876,267
606,310,866,264
607,312,854,274
608,301,854,285
609,301,854,285
610,307,848,285
611,301,846,293
612,299,845,296
613,313,833,294
614,299,835,306
615,297,838,305
616,279,858,303
617,302,857,281
618,300,857,283
619,318,840,282
620,306,835,299
621,300,834,306
622,301,833,306
623,295,836,309
624,299,838,303
625,290,847,303
626,300,847,293
627,298,849,293
628,294,855,291
629,303,849,288
630,308,841,291
631,306,836,298
632,291,844,305
633,289,855,296
634,311,843,286
635,294,850,296
636,289,861,290
637,301,859,280
638,289,869,282
639,296,872,272
640,302,870,268
641,303,866,271
642,310,856,274
643,298,858,284
644,313,844,283
645,304,839,297
646,286,852,302
647,296,853,291
648,295,859,286
649,314,843,283
650,294,849,297
651,294,855,291
652,299,856,285
653,313,842,285
654,295,846,299
655,302,843,295
656,289,855,296
657,316,840,284
658,301,839,300
659,281,858,301
660,302,857,281
661,294,862,284
662,294,869,277
663,303,866,271
664,304,861,275
665,313,847,280
666,302,846,292
667,295,852,293
668,296,855,289
669,300,856,284
670,296,859,285
671,301,859,280
672,305,854,281
673,318,837,285
674,308,828,304
675,303,825,312
676,298,826,316
677,285,841,314
678,300,841,299
679,308,830,302
680,298,830,312
681,307,824,309
682,297,827,316
683,286,840,314
684,292,848,300
685,303,846,291
686,300,845,295
687,306,838,296
688,298,840,302
689,294,847,299
690,299,849,292
691,295,853,292
692,303,849,288
693,295,853,292
694,289,864,287
695,303,861,276
696,304,857,279
697,310,846,284
698,299,847,294
699,297,850,293
700,301,849,290
701,302,846,292
702,285,862,293
703,298,863,279
704,292,871,277
705,310,861,269
706,302,860,278
707,294,866,280
708,293,873,274
709,308,865,267
710,290,875,275
711,301,875,264
712,304,872,264
713,313,859,268
714,298,862,280
715,300,862,278
716,299,863,278
717,297,864,279
718,290,875,275
719,306,869,265
720,308,858,274
721,294,865,281
722,294,871,275
723,293,879,268
724,291,888,261
725,298,889,253
726,306,884,250
727,295,890,255
728,303,887,250
729,308,880,252
730,284,896,260
731,310,886,244
732,294,892,254
733,304,888,248
734,298,890,252
735,300,889,251
736,303,887,250
737,308,876,256
738,298,877,265
739,299,879,262
740,311,868,261
741,290,878,272
742,308,870,262
743,299,871,270
744,309,861,270
745,293,868,279
746,309,860,271
747,305,855,280
748,303,853,284
749,294,859,287
750,296,862,282
751,298,864,278
752,306,859,275
753,283,875,282
754,304,872,264
755,299,873,268
756,299,874,267
757,284,889,267
758,309,880,251
759,311,869,260
760,305,863,272
761,313,849,278
762,292,856,292
763,308,846,286
764,289,858,293
765,292,867,281
766,306,860,274
767,291,869,280
768,306,863,271
769,292,870,278
770,303,867,270
771,298,870,272
772,300,870,270
773,308,862,270
774,311,852,277
775,298,853,289
776,299,854,287
777,301,853,286
778,313,841,286
779,297,844,299
780,308,836,296
781,293,844,303
782,301,843,296
783,308,836,296
784,303,834,303
785,305,830,305
786,282,847,311
787,298,849,293
788,289,860,291
789,312,846,282
790,298,847,295
791,299,848,293
792,306,843,291
793,302,842,296
794,292,850,298
795,280,870,290
796,289,881,270
797,295,885,260
798,312,873,255
799,302,869,269
800,305,864,271
801,302,862,276
802,301,862,277
803,310,852,278
804,289,862,289
805,307,856,277
806,300,856,284
807,302,854,284
808,299,854,287
809,303,852,285
810,293,859,288
811,295,864,281
812,298,865,277
813,289,875,276
814,296,880,264
815,297,881,262
816,303,879,258
817,295,885,260
818,300,885,255
819,287,897,256
820,303,893,244
821,316,878,246
822,296,883,261
823,303,879,258
824,303,876,261
825,297,880,263
826,310,869,261
827,290,879,271
828,297,882,261
829,315,868,257
830,307,861,272
831,306,854,280
832,285,869,286
833,297,870,273
834,305,865,270
835,306,858,276
836,298,860,282
837,306,854,280
838,300,854,286
839,305,848,287
840,312,834,294
841,288,845,307
842,292,854,294
843,307,846,287
844,312,833,295
845,298,833,309
846,301,832,307
847,318,813,309
848,294,820,326
849,304,813,323
850,300,813,327
851,300,814,326
852,298,815,327
853,299,816,325
854,299,816,325
855,300,815,325
856,305,811,324
857,294,817,329
858,299,819,322
859,294,824,322
860,287,836,317
861,295,841,304
862,305,836,299
863,293,844,303
864,295,847,298
865,301,846,293
866,300,846,294
867,303,843,294
868,288,856,296
869,287,869,284
870,295,875,270
871,298,876,266
872,288,889,263
873,319,870,251
874,301,868,271
875,313,855,272
876,296,859,285
877,304,855,281
878,290,865,285
879,310,855,275
880,294,862,284
881,287,876,277
882,296,881,263
883,303,879,258
884,296,883,261
885,299,885,256
886,301,885,254
887,296,890,254
888,302,889,249
889,303,887,250
890,313,874,253
891,308,867,265
892,299,868,273
893,295,872,273
894,310,860,270
895,286,873,281
896,309,864,267
897,293,870,277
898,297,874,269
899,311,864,265
900,291,874,275
901,292,883,265
902,298,885,257
903,303,883,254
904,304,878,258
905,308,871,261
906,304,867,269
907,291,876,273
908,286,888,266
909,305,884,251
910,306,876,258
911,307,869,264
912,305,864,271
913,321,843,276
914,290,852,298
915,287,866,287
916,289,875,276
917,310,866,264
918,298,867,275
919,305,861,274
920,309,853,278
921,294,860,286
922,301,860,279
923,298,862,280
924,288,875,277
925,284,891,265
926,306,886,248
927,304,882,254
928,308,874,258
929,284,891,265
930,287,905,248
931,301,903,236
932,300,903,237
933,310,894,236
934,309,885,246
935,312,874,254
936,305,869,266
937,309,859,272
938,300,859,281
939,300,860,280
940,295,864,281
941,306,858,276
942,302,857,281
943,297,860,283
944,299,861,280
945,303,858,279
946,299,858,283
947,287,872,281
948,294,879,267
949,303,876,261
950,296,880,264
951,296,884,260
952,295,888,257
953,300,887,253
954,302,886,252
955,302,884,254
956,304,879,257
957,297,883,260
958,286,898,256
959,292,907,241
960,289,918,233
961,311,908,221
962,311,896,233
963,305,891,244
964,296,895,249
965,308,888,244
966,296,893,251
967,308,884,248
968,316,867,257
969,295,872,273
970,296,875,269
971,292,883,265
972,314,869,257
973,303,866,271
974,315,852,273
975,310,842,288
976,292,851,297
977,300,851,289
978,310,841,289
979,282,858,300
980,306,851,283
981,293,858,289
982,305,854,281
983,307,848,285
984,294,854,292
985,317,838,285
986,288,851,301
987,297,854,289
988,297,857,286
989,296,862,282
990,299,863,278
991,292,872,276
992,313,859,268
993,312,848,280
994,310,839,291
995,291,847,302
996,305,842,293
997,296,845,299
998,296,849,295
999,307,843,290
1000,293,851,296
