t,q,j,a
596,883,491,66
597,902,512,26
598,936,502,2
599,964,476,0
600,987,453,0
601,1008,431,1
602,1033,407,0
603,1068,372,0
604,1088,345,7
605,1120,320,0
606,1148,292,0
607,1168,270,2
608,1107,273,60
609,957,297,186
610,881,336,223
611,855,376,209
612,865,408,167
613,882,434,124
614,896,463,81
615,903,483,54
616,918,490,32
617,953,486,1
618,986,454,0
619,1003,437,0
620,1030,410,0
621,1057,383,0
622,1084,354,2
623,1099,332,9
624,1087,326,27
625,1033,349,58
626,988,374,78
627,942,387,111
628,937,403,100
629,911,440,89
630,930,464,46
631,962,460,18
632,997,439,4
633,1026,412,2
634,1039,389,12
635,1017,384,39
636,993,389,58
637,954,400,86
638,927,417,96
639,930,438,72
640,939,448,53
641,952,453,35
642,978,443,19
643,989,425,26
644,997,424,19
645,1004,418,18
646,1007,417,16
647,986,421,33
648,980,429,31
649,970,436,34
650,973,440,27
651,990,427,23
652,1017,413,10
653,1046,391,3
654,1060,374,6
655,1075,348,17
656,1064,336,40
657,1034,347,59
658,1003,359,78
659,993,382,65
660,990,399,51
661,975,413,52
662,966,423,51
663,968,436,36
664,968,435,37
665,974,420,46
666,962,427,51
667,982,445,13
668,1009,426,5
669,1014,411,15
670,1034,396,10
671,1069,371,0
672,1083,347,10
673,1046,345,49
674,997,354,89
675,931,377,132
676,895,399,146
677,869,439,132
678,875,480,85
679,905,503,32
680,937,498,5
681,962,473,5
682,974,455,11
683,997,441,2
684,1026,414,0
685,1037,391,12
686,1064,371,5
687,1075,358,7
688,1080,339,21
689,1078,342,20
690,1095,332,13
691,1052,333,55
692,968,352,120
693,941,378,121
694,903,404,133
695,901,421,118
696,891,451,98
697,903,475,62
698,904,492,44
699,912,501,27
700,928,498,14
701,963,461,16
702,980,442,18
703,1005,431,4
704,1041,399,0
705,1062,378,0
706,1088,352,0
707,1106,334,0
708,1118,316,6
709,1099,305,36
710,1078,307,55
711,966,329,145
712,898,367,175
713,877,402,161
714,891,428,121
715,893,451,96
716,904,474,62
717,941,476,23
718,972,462,6
719,985,445,10
720,1021,418,1
721,1044,396,0
722,1072,368,0
723,1105,335,0
724,1131,309,0
725,1147,290,3
726,1172,267,1
727,1176,253,11
728,1148,256,36
729,1059,273,108
730,894,314,232
731,861,348,231
732,864,379,197
733,861,413,166
734,884,436,120
735,896,460,84
736,924,484,32
737,958,472,10
738,992,447,1
739,1011,420,9
740,1044,394,2
741,1057,375,8
742,1051,365,24
743,1059,367,14
744,1053,361,26
745,1039,356,45
746,962,372,106
747,921,395,124
748,886,431,123
749,881,451,108
750,893,487,60
751,913,505,22
752,948,488,4
753,961,468,11
754,975,453,12
755,1006,428,6
756,1020,417,3
757,1057,383,0
758,1087,353,0
759,1114,325,1
760,1128,302,10
761,1135,290,15
762,1116,281,43
763,1035,302,103
764,914,325,201
765,868,356,216
766,849,402,189
767,865,433,142
768,873,471,96
769,890,505,45
770,916,500,24
771,941,493,6
772,962,466,12
773,1000,440,0
774,1022,417,1
775,1048,389,3
776,1063,376,1
777,1095,345,0
778,1120,320,0
779,1142,298,0
780,1140,283,17
781,1111,284,45
782,1066,299,75
783,966,326,148
784,888,352,200
785,861,391,188
786,860,429,151
787,870,457,113
788,866,496,78
789,919,504,17
790,946,492,2
791,975,465,0
792,1026,414,0
793,1052,387,1
794,1068,371,1
795,1080,352,8
796,1074,342,24
797,1075,329,36
798,1013,340,87
799,955,374,111
800,908,410,122
801,872,452,116
802,879,494,67
803,920,501,19
804,954,486,0
805,983,456,1
806,1011,429,0
807,1026,400,14
808,1042,384,14
809,1073,358,9
810,1082,348,10
811,1089,339,12
812,1116,324,0
813,1111,309,20
814,1061,297,82
815,986,311,143
816,897,344,199
817,860,382,198
818,858,422,160
819,866,455,119
820,890,476,74
821,900,499,41
822,923,505,12
823,949,482,9
824,975,462,3
825,998,441,1
826,1019,417,4
827,1044,393,3
828,1074,366,0
829,1101,336,3
830,1114,317,9
831,1121,306,13
832,1077,300,63
833,965,328,147
834,908,367,165
835,856,407,177
836,865,438,137
837,883,464,93
838,898,483,59
839,927,487,26
840,959,477,4
841,987,449,4
842,1017,419,4
843,1041,398,1
844,1055,379,6
845,1097,342,1
846,1108,331,1
847,1131,308,1
848,1118,292,30
849,1069,295,76
850,956,325,159
851,873,363,204
852,865,405,170
853,869,447,124
854,879,474,87
855,894,496,50
856,919,491,30
857,939,491,10
858,973,463,4
859,989,443,8
860,1023,416,1
861,1054,385,1
862,1074,361,5
863,1103,336,1
864,1137,303,0
865,1165,275,0
866,1156,267,17
867,1109,282,49
868,1003,307,130
869,866,346,228
870,863,379,198
871,857,419,164
872,877,443,120
873,894,465,81
874,913,482,45
875,949,478,13
876,975,458,7
877,987,439,14
878,996,420,24
879,1007,416,17
880,1029,408,3
881,1041,381,18
882,1019,379,42
883,987,388,65
884,953,422,65
885,939,449,52
886,930,453,57
887,932,457,51
888,942,463,35
889,967,456,17
890,995,433,12
891,999,421,20
892,1022,414,4
893,1050,390,0
894,1063,359,18
895,1043,348,49
896,985,366,89
897,914,393,133
898,883,426,131
899,893,456,91
900,905,483,52
901,935,483,22
902,944,478,18
903,973,455,12
904,983,445,12
905,983,436,21
906,996,421,23
907,1012,425,3
908,1040,399,1
909,1073,367,0
910,1084,347,9
911,1086,343,11
912,1107,329,4
913,1119,306,15
914,1093,292,55
915,1015,311,114
916,915,335,190
917,871,367,202
918,876,395,169
919,868,437,135
920,882,468,90
921,904,500,36
922,928,500,12
923,961,479,0
924,996,443,1
925,1018,422,0
926,1041,399,0
927,1073,367,0
928,1091,346,3
929,1112,317,11
930,1112,313,15
931,1115,303,22
932,1073,318,49
933,978,346,116
934,902,379,159
935,878,412,150
936,875,449,116
937,899,462,79
938,924,476,40
939,954,475,11
940,987,450,3
941,1007,423,10
942,1040,396,4
943,1046,378,16
944,1073,366,1
945,1096,343,1
946,1117,323,0
947,1141,299,0
948,1155,285,0
949,1175,265,0
950,1186,250,4
951,1163,243,34
952,1034,263,143
953,870,299,271
954,856,337,247
955,857,375,208
956,848,423,169
957,867,458,115
958,898,473,69
959,925,486,29
960,974,466,0
961,1003,437,0
962,1033,406,1
963,1061,378,1
964,1080,360,0
965,1108,331,1
966,1129,307,4
967,1138,295,7
968,1152,288,0
969,1157,269,14
970,1116,276,48
971,1041,295,104
972,885,333,222
973,868,361,211
974,865,398,177
975,872,428,140
976,877,464,99
977,901,478,61
978,920,486,34
979,948,490,2
980,982,457,1
981,1002,438,0
982,1034,404,2
983,1059,380,1
984,1077,363,0
985,1105,335,0
986,1129,311,0
987,1140,300,0
988,1162,277,1
989,1165,268,7
990,1160,260,20
991,1158,256,26
992,1069,266,105
993,914,304,222
994,862,340,238
995,864,369,207
996,875,399,166
997,867,442,131
998,887,463,90
999,899,485,56
1000,929,492,19
