t,q,j,a
257,1195,68,17
258,1018,90,172
259,742,135,403
260,713,184,383
261,713,233,334
262,710,284,286
263,713,332,235
264,717,376,187
265,716,427,137
266,739,468,73
267,768,491,21
268,799,479,2
269,822,458,0
270,838,442,0
271,860,420,0
272,875,405,0
273,897,383,0
274,911,369,0
275,930,350,0
276,953,327,0
277,965,312,3
278,977,302,1
279,1002,278,0
280,1025,255,0
281,1048,232,0
282,1074,205,1
283,1043,202,35
284,944,217,119
285,763,257,260
286,735,290,255
287,735,318,227
288,728,351,201
289,723,391,166
290,746,418,116
291,752,448,80
292,783,471,26
293,811,469,0
294,826,453,1
295,850,429,1
296,869,411,0
297,883,397,0
298,901,379,0
299,928,352,0
300,950,329,1
301,974,304,2
302,979,287,14
303,938,292,50
304,889,315,76
305,826,348,106
306,798,367,115
307,780,397,103
308,781,421,78
309,799,443,38
310,812,443,25
311,836,436,8
312,867,404,9
313,897,381,2
314,920,359,1
315,948,332,0
316,977,303,0
317,986,276,18
318,934,284,62
319,850,314,116
320,757,353,170
321,731,389,160
322,731,430,119
323,753,463,64
324,770,485,25
325,798,477,5
326,822,458,0
327,853,427,0
328,879,401,0
329,913,367,0
330,938,342,0
331,968,312,0
332,987,293,0
333,1006,274,0
334,1020,260,0
335,1039,241,0
336,1056,224,0
337,1072,208,0
338,1091,187,2
339,1068,175,37
340,906,195,179
341,739,233,308
342,724,271,285
343,728,305,247
344,720,347,213
345,725,385,170
346,732,415,133
347,742,443,95
348,768,470,42
349,800,471,9
350,824,456,0
351,843,437,0
352,866,414,0
353,876,403,1
354,891,389,0
355,911,369,0
356,929,351,0
357,955,324,1
358,970,310,0
359,987,293,0
360,1011,269,0
361,1016,252,12
362,1003,252,25
363,972,252,56
364,891,275,114
365,746,314,220
366,736,342,202
367,725,378,177
368,739,407,134
369,749,437,94
370,782,446,52
371,795,465,20
372,824,456,0
373,854,426,0
374,869,410,1
375,892,388,0
376,912,367,1
377,934,342,4
378,954,326,0
379,977,303,0
380,998,282,0
381,1013,266,1
382,1026,254,0
383,1055,224,1
384,1075,205,0
385,1089,186,5
386,1061,178,41
387,954,195,131
388,787,237,256
389,743,259,278
390,725,304,251
391,734,337,209
392,728,375,177
393,739,403,138
394,734,440,106
395,754,465,61
396,786,486,8
397,817,463,0
398,838,442,0
399,860,420,0
400,882,397,1
401,898,382,0
402,916,363,1
403,941,339,0
404,961,319,0
405,979,301,0
406,993,287,0
407,1014,265,1
408,1032,248,0
409,1048,231,1
410,1068,212,0
411,1084,196,0
412,1107,173,0
413,1129,151,0
414,1152,128,0
415,1172,108,0
416,1190,90,0
417,1202,78,0
418,1201,67,12
419,998,86,196
420,747,132,401
421,716,177,387
422,711,228,341
423,719,268,293
424,712,316,252
425,715,365,200
426,728,407,145
427,729,453,98
428,766,486,28
429,784,480,16
430,800,463,17
431,822,458,0
432,843,437,0
433,872,408,0
434,893,387,0
435,918,362,0
436,933,347,0
437,954,326,0
438,975,305,0
439,990,290,0
440,1024,256,0
441,1045,235,0
442,1068,210,2
443,1003,204,73
444,922,232,126
445,762,267,251
446,719,310,251
447,732,347,201
448,733,384,163
449,739,417,124
450,741,451,88
451,765,472,43
452,792,472,16
453,809,468,3
454,836,443,1
455,854,424,2
456,882,398,0
457,902,377,1
458,930,350,0
459,950,330,0
460,966,314,0
461,987,293,0
462,1005,275,0
463,1007,261,12
464,959,267,54
465,936,287,57
466,833,326,121
467,768,352,160
468,749,387,144
469,765,409,106
470,759,439,82
471,788,455,37
472,820,456,4
473,854,426,0
474,882,398,0
475,905,375,0
476,933,347,0
477,958,322,0
478,984,296,0
479,1013,266,1
480,1025,255,0
481,1047,231,2
482,1065,214,1
483,1078,202,0
484,1096,183,1
485,1112,168,0
486,1127,153,0
487,1145,135,0
488,1158,122,0
489,1130,115,35
490,989,147,144
491,730,198,352
492,715,244,321
493,728,276,276
494,723,315,242
495,725,351,204
496,727,385,168
497,716,432,132
498,743,467,70
499,774,491,15
500,805,474,1
501,820,460,0
502,833,447,0
503,856,424,0
504,872,408,0
505,890,390,0
506,915,365,0
507,923,357,0
508,951,329,0
509,971,309,0
510,989,291,0
511,998,275,7
512,959,266,55
513,891,278,111
514,788,306,186
515,720,347,213
516,732,379,169
517,741,408,131
518,764,429,87
519,782,445,53
520,816,456,8
521,850,429,1
522,867,413,0
523,888,391,1
524,919,361,0
525,926,337,17
526,862,344,74
527,824,367,89
528,825,400,55
529,830,424,26
530,820,426,34
531,843,421,16
532,868,410,2
533,891,389,0
534,920,360,0
535,942,338,0
536,967,311,2
537,961,303,16
538,990,289,1
539,1005,275,0
540,1033,247,0
541,1065,215,0
542,1093,187,0
543,1105,174,1
544,1125,154,1
545,1145,135,0
546,1154,126,0
547,1172,108,0
548,1183,97,0
549,1190,89,1
550,1190,90,0
551,1199,81,0
552,1211,69,0
553,1221,58,1
554,1230,50,0
555,1234,46,0
556,1244,35,1
557,1181,41,58
558,866,83,331
559,707,138,435
560,707,193,380
561,708,246,326
562,713,295,272
563,720,337,223
564,714,385,181
565,719,434,127
566,744,474,62
567,771,500,9
568,790,488,2
569,810,470,0
570,837,443,0
571,851,428,1
572,881,399,0
573,910,370,0
574,926,351,3
575,943,332,5
576,924,328,28
577,894,330,56
578,878,336,66
579,820,361,99
580,796,386,98
581,773,415,92
582,788,430,62
583,826,425,29
584,839,426,15
585,859,404,17
586,871,385,24
587,905,369,6
588,928,352,0
589,950,330,0
590,979,301,0
591,1003,276,1
592,1025,255,0
593,1046,233,1
594,1062,218,0
595,1079,201,0
596,1090,190,0
597,1086,179,15
598,1003,196,81
599,799,230,251
600,717,275,288
601,720,317,243
602,717,362,201
603,728,399,153
604,749,423,108
605,768,447,65
606,787,468,25
607,805,466,9
608,830,450,0
609,849,431,0
610,871,409,0
611,885,391,4
612,913,367,0
613,933,347,0
614,953,327,0
615,974,306,0
616,990,290,0
617,1008,272,0
618,1035,245,0
619,1053,227,0
620,1077,203,0
621,1092,188,0
622,1111,168,1
623,1134,146,0
624,1148,132,0
625,1169,111,0
626,1184,96,0
627,1201,79,0
628,1209,71,0
629,1225,55,0
630,1232,48,0
631,1243,37,0
632,1251,29,0
633,1256,24,0
634,1259,21,0
635,1261,19,0
636,1263,16,1
637,1264,16,0
638,1261,16,3
639,1069,39,172
640,741,94,445
641,704,151,425
642,705,208,367
643,707,261,312
644,715,307,258
645,707,359,214
646,719,404,157
647,728,445,107
648,740,488,52
649,770,503,7
650,795,485,0
651,813,467,0
652,832,448,0
653,845,425,10
654,858,416,6
655,879,400,1
656,901,379,0
657,914,366,0
658,936,344,0
659,960,320,0
660,979,301,0
661,1008,272,0
662,1037,243,0
663,1060,220,0
664,1086,194,0
665,1102,177,1
666,1127,153,0
667,1142,138,0
668,1162,118,0
669,1189,91,0
670,1201,79,0
671,1122,87,71
672,828,125,327
673,721,163,396
674,718,206,356
675,716,251,313
676,718,295,267
677,713,343,224
678,716,387,177
679,712,435,133
680,725,477,78
681,755,509,16
682,773,507,0
683,794,486,0
684,820,459,1
685,842,438,0
686,860,420,0
687,881,399,0
688,894,383,3
689,915,365,0
690,946,333,1
691,947,318,15
692,938,317,25
693,936,322,22
694,973,307,0
695,992,288,0
696,1020,260,0
697,1046,234,0
698,1063,217,0
699,1089,191,0
700,1114,166,0
701,1132,148,0
702,1151,125,4
703,1086,128,66
704,904,147,229
705,721,190,369
706,717,233,330
707,720,273,287
708,712,321,247
709,721,364,195
710,728,406,146
711,737,442,101
712,758,475,47
713,783,489,8
714,799,481,0
715,827,453,0
716,846,434,0
717,863,417,0
718,886,394,0
719,917,363,0
720,940,340,0
721,960,320,0
722,973,307,0
723,984,296,0
724,1006,274,0
725,1031,249,0
726,1050,226,4
727,993,219,68
728,879,236,165
729,743,271,266
730,737,300,243
731,729,338,213
732,740,369,171
733,741,397,142
734,746,436,98
735,752,465,63
736,790,483,7
737,826,452,2
738,851,429,0
739,869,410,1
740,888,392,0
741,908,372,0
742,937,343,0
743,948,332,0
744,967,312,1
745,984,296,0
746,1003,277,0
747,1023,257,0
748,1049,231,0
749,1068,212,0
750,1082,198,0
751,1104,176,0
752,1124,156,0
753,1136,143,1
754,1127,133,20
755,955,146,179
756,765,189,326
757,732,219,329
758,734,246,300
759,720,284,276
760,720,326,234
761,725,363,192
762,725,407,148
763,742,444,94
764,763,474,43
765,797,482,1
766,814,466,0
767,836,444,0
768,855,425,0
769,876,403,1
770,899,381,0
771,918,362,0
772,934,346,0
773,948,332,0
774,967,313,0
775,994,286,0
776,1018,262,0
777,1035,245,0
778,1054,225,1
779,1033,219,28
780,976,227,77
781,807,262,211
782,735,293,252
783,740,315,225
784,727,347,206
785,732,375,173
786,734,403,143
787,744,430,106
788,754,469,57
789,780,489,11
790,810,470,0
791,835,444,1
792,855,425,0
793,877,403,0
794,900,380,0
795,914,366,0
796,934,346,0
797,958,322,0
798,972,307,1
799,1001,279,0
800,1017,262,1
801,1027,253,0
802,1057,223,0
803,1063,206,11
804,1019,207,54
805,943,224,113
806,762,262,256
807,728,296,256
808,728,332,220
809,729,367,184
810,723,405,152
811,737,434,109
812,778,458,44
813,806,471,3
814,826,454,0
815,850,428,2
816,865,414,1
817,878,401,1
818,892,388,0
819,904,376,0
820,928,352,0
821,958,322,0
822,981,299,0
823,999,281,0
824,1017,263,0
825,1028,250,2
826,1020,238,22
827,953,238,89
828,822,260,198
829,730,299,251
830,734,326,220
831,734,353,193
832,726,388,166
833,745,416,119
834,759,443,78
835,789,454,37
836,820,455,5
837,840,437,3
838,843,420,17
839,851,415,14
840,870,409,1
841,891,389,0
842,919,360,1
843,946,333,1
844,935,322,23
845,908,321,51
846,887,346,47
847,905,368,7
848,915,351,14
849,907,338,35
850,883,354,43
851,877,364,39
852,879,372,29
853,866,387,27
854,886,382,12
855,917,363,0
856,954,326,0
857,985,295,0
858,1014,265,1
859,1039,240,1
860,1055,225,0
861,1075,205,0
862,1068,197,15
863,1053,198,29
864,959,214,107
865,799,251,230
866,714,300,266
867,721,339,220
868,716,385,179
869,738,414,128
870,740,451,89
871,765,480,35
872,799,479,2
873,815,459,6
874,839,441,0
875,862,418,0
876,879,401,0
877,901,379,0
878,923,357,0
879,944,336,0
880,971,309,0
881,993,287,0
882,1011,266,3
883,1032,248,0
884,1043,236,1
885,1067,213,0
886,1080,199,1
887,1092,188,0
888,1111,169,0
889,1128,151,1
890,1148,132,0
891,1165,115,0
892,1179,101,0
893,1201,79,0
894,1212,67,1
895,1225,55,0
896,1236,44,0
897,1247,33,0
898,1252,28,0
899,1255,25,0
900,1258,22,0
901,1260,20,0
902,1257,23,0
903,1259,21,0
904,1258,22,0
905,1260,20,0
906,1259,20,1
907,1258,21,1
908,1259,21,0
909,1261,19,0
910,1259,19,2
911,1260,20,0
912,1244,23,13
913,1024,56,200
914,720,116,444
915,705,172,403
916,709,224,347
917,710,276,294
918,716,321,243
919,712,372,196
920,721,418,141
921,735,460,85
922,762,491,27
923,786,494,0
924,806,474,0
925,831,449,0
926,847,432,1
927,861,419,0
928,884,395,1
929,910,370,0
930,927,353,0
931,948,332,0
932,964,316,0
933,995,285,0
934,1016,264,0
935,1032,248,0
936,1047,232,1
937,1068,212,0
938,1092,188,0
939,1111,169,0
940,1128,152,0
941,1154,126,0
942,1170,107,3
943,1186,94,0
944,1210,70,0
945,1224,56,0
946,1169,57,54
947,924,97,259
948,714,145,421
949,711,194,375
950,713,240,327
951,711,290,279
952,719,332,229
953,716,377,187
954,716,425,139
955,723,478,79
956,759,506,15
957,779,499,2
958,797,483,0
959,814,466,0
960,830,450,0
961,847,433,0
962,864,416,0
963,886,394,0
964,911,368,1
965,932,348,0
966,960,319,1
967,986,294,0
968,1009,271,0
969,1025,255,0
970,1019,241,20
971,954,243,83
972,807,276,197
973,738,302,240
974,728,335,217
975,734,362,184
976,734,393,153
977,752,416,112
978,779,427,74
979,795,444,41
980,837,442,1
981,862,418,0
982,896,384,0
983,915,365,0
984,929,351,0
985,945,334,1
986,956,316,8
987,976,304,0
988,992,287,1
989,1003,276,1
990,1027,252,1
991,1041,237,2
992,1056,222,2
993,1080,200,0
994,1072,187,21
995,978,182,120
996,773,226,281
997,719,269,292
998,726,305,249
999,733,333,214
1000,735,359,186
