t,q,j,a
252,716,369,35
253,713,375,32
254,723,373,24
255,730,368,22
256,752,348,20
257,745,344,31
258,737,340,43
259,715,356,49
260,723,364,33
261,715,371,34
262,719,371,30
263,730,370,20
264,728,367,25
265,723,362,35
266,726,363,31
267,721,363,36
268,715,360,45
269,700,364,56
270,702,368,50
271,700,381,39
272,710,389,21
273,719,376,25
274,735,355,30
275,740,348,32
276,715,350,55
277,700,351,69
278,705,367,48
279,702,372,46
280,703,378,39
281,710,384,26
282,722,369,29
283,737,364,19
284,746,347,27
285,739,336,45
286,730,342,48
287,719,357,44
288,697,374,49
289,703,380,37
290,715,373,32
291,712,371,37
292,708,371,41
293,693,377,50
294,721,372,27
295,728,366,26
296,739,359,22
297,742,345,33
298,730,349,41
299,726,353,41
300,719,355,46
301,711,370,39
302,714,373,33
303,707,372,41
304,715,364,41
305,710,367,43
306,712,374,34
307,714,368,38
308,707,375,38
309,724,369,27
310,727,368,25
311,735,361,24
312,756,353,11
313,750,354,16
314,739,342,39
315,735,346,39
316,739,349,32
317,748,342,30
318,728,350,42
319,717,354,49
320,695,376,49
321,713,378,29
322,707,374,39
323,705,377,38
324,697,379,44
325,706,378,36
326,714,386,20
327,712,382,26
328,722,372,26
329,726,363,31
330,728,369,23
331,723,373,24
332,743,361,16
333,746,348,26
334,735,351,34
335,731,358,31
336,727,353,40
337,712,356,52
338,710,368,42
339,713,375,32
340,723,371,26
341,731,366,23
342,745,347,28
343,737,347,36
344,726,344,50
345,714,338,68
346,699,351,70
347,693,363,64
348,708,371,41
349,710,368,42
350,716,367,37
351,713,374,33
352,711,369,40
353,701,378,41
354,711,375,34
355,713,374,33
356,713,374,33
357,711,378,31
358,717,378,25
359,721,379,20
360,725,368,27
361,719,359,42
362,720,366,34
363,717,377,26
364,729,372,19
365,734,363,23
366,730,355,35
367,713,355,52
368,697,368,55
369,710,367,43
370,710,370,40
371,737,368,15
372,752,356,12
373,744,351,25
374,731,340,49
375,729,334,57
376,711,348,61
377,699,356,65
378,697,365,58
379,706,365,49
380,709,364,47
381,711,358,51
382,702,364,54
383,692,375,53
384,711,379,30
385,712,382,26
386,707,378,35
387,707,378,35
388,712,374,34
389,710,366,44
390,713,360,47
391,709,370,41
392,717,362,41
393,713,366,41
394,707,374,39
395,713,380,27
396,707,386,27
397,705,386,29
398,714,374,32
399,716,371,33
400,716,370,34
401,728,365,27
402,739,359,22
403,746,346,28
404,746,343,31
405,733,344,43
406,729,345,46
407,731,342,47
408,729,345,46
409,733,355,32
410,737,351,32
411,742,340,38
412,740,344,36
413,739,346,35
414,753,333,34
415,755,325,40
416,736,330,54
417,717,337,66
418,715,335,70
419,701,353,66
420,705,361,54
421,695,374,51
422,710,374,36
423,713,367,40
424,708,373,39
425,722,374,24
426,725,367,28
427,726,372,22
428,721,368,31
429,734,350,36
430,725,355,40
431,722,358,40
432,724,365,31
433,714,371,35
434,704,377,39
435,721,371,28
436,729,360,31
437,726,349,45
438,728,359,33
439,729,361,30
440,729,355,36
441,726,360,34
442,737,354,29
443,722,363,35
444,714,367,39
445,721,367,32
446,723,360,37
447,739,347,34
448,717,351,52
449,718,350,52
450,727,345,48
451,718,354,48
452,721,365,34
453,707,370,43
454,706,371,43
455,708,371,41
456,705,372,43
457,715,376,29
458,722,368,30
459,720,366,34
460,719,368,33
461,720,361,39
462,713,360,47
463,693,375,52
464,697,386,37
465,698,380,42
466,707,378,35
467,716,374,30
468,726,365,29
469,735,362,23
470,734,355,31
471,729,351,40
472,725,356,39
473,722,368,30
474,725,367,28
475,733,357,30
476,705,366,49
477,707,375,38
478,708,382,30
479,728,370,22
480,750,348,22
481,744,350,26
482,739,354,27
483,728,352,40
484,710,357,53
485,720,360,40
486,729,355,36
487,713,365,42
488,721,361,38
489,719,360,41
490,722,354,44
491,729,355,36
492,727,354,39
493,724,361,35
494,730,359,31
495,739,354,27
496,729,352,39
497,711,354,55
498,695,361,64
499,715,367,38
500,706,375,39
501,712,375,33
502,721,379,20
503,735,354,31
504,731,352,37
505,713,361,46
506,700,364,56
507,706,377,37
508,716,369,35
509,716,371,33
510,718,366,36
511,704,371,45
512,693,384,43
513,699,386,35
514,713,385,22
515,723,371,26
516,738,354,28
517,736,347,37
518,730,350,40
519,720,359,41
520,725,354,41
521,717,364,39
522,705,376,39
523,703,384,33
524,714,379,27
525,726,378,16
526,717,371,32
527,703,371,46
528,695,373,52
529,697,374,49
530,722,371,27
531,730,365,25
532,715,359,46
533,713,368,39
534,718,367,35
535,696,374,50
536,703,372,45
537,717,377,26
538,713,383,24
539,722,377,21
540,729,375,16
541,739,362,19
542,735,358,27
543,726,358,36
544,723,362,35
545,734,358,28
546,732,351,37
547,731,348,41
548,729,345,46
549,725,340,55
550,702,353,65
551,722,344,54
552,697,359,64
553,683,370,67
554,682,385,53
555,691,394,35
556,704,393,23
557,724,375,21
558,738,363,19
559,745,354,21
560,747,342,31
561,738,336,46
562,732,349,39
563,707,364,49
564,716,361,43
565,702,375,43
566,705,376,39
567,714,374,32
568,722,373,25
569,728,375,17
570,735,360,25
571,742,349,29
572,723,345,52
573,708,354,58
574,701,365,54
575,697,377,46
576,698,378,44
577,726,365,29
578,722,361,37
579,711,364,45
580,724,362,34
581,705,365,50
582,702,372,46
583,711,376,33
584,707,377,36
585,714,375,31
586,713,373,34
587,718,370,32
588,710,376,34
589,717,375,28
590,713,376,31
591,724,369,27
592,726,362,32
593,731,354,35
594,724,362,34
595,713,365,42
596,712,366,42
597,707,368,45
598,710,366,44
599,706,374,40
600,711,374,35
601,714,367,39
602,726,364,30
603,722,366,32
604,730,362,28
605,731,351,38
606,710,355,55
607,715,360,45
608,701,370,49
609,694,372,54
610,690,386,44
611,699,386,35
612,711,384,25
613,718,382,20
614,734,366,20
615,732,365,23
616,739,359,22
617,742,354,24
618,747,345,28
619,745,334,41
620,707,340,73
621,695,359,66
622,708,369,43
623,704,376,40
624,706,377,37
625,714,374,32
626,715,374,31
627,706,371,43
628,711,374,35
629,721,367,32
630,714,368,38
631,711,372,37
632,722,376,22
633,722,377,21
634,733,368,19
635,742,359,19
636,737,358,25
637,747,340,33
638,736,343,41
639,722,340,58
640,709,355,56
641,697,372,51
642,694,374,52
643,694,367,59
644,700,372,48
645,703,377,40
646,708,384,28
647,716,379,25
648,720,374,26
649,728,361,31
650,747,343,30
651,751,343,26
652,750,337,33
653,751,327,42
654,723,342,55
655,706,352,62
656,702,360,58
657,699,369,52
658,704,374,42
659,707,382,31
660,713,376,31
661,718,366,36
662,713,368,39
663,708,375,37
664,706,381,33
665,721,371,28
666,729,361,30
667,727,361,32
668,710,365,45
669,708,368,44
670,719,365,36
671,728,347,45
672,730,350,40
673,735,350,35
674,731,343,46
675,722,352,46
676,706,361,53
677,708,369,43
678,700,371,49
679,689,377,54
680,694,384,42
681,704,390,26
682,718,381,21
683,737,359,24
684,740,355,25
685,742,345,33
686,747,344,29
687,742,340,38
688,739,339,42
689,725,355,40
690,716,356,48
691,694,360,66
692,700,366,54
693,697,374,49
694,712,372,36
695,704,383,33
696,705,383,32
697,698,389,33
698,708,386,26
699,724,378,18
700,732,372,16
701,726,367,27
702,729,363,28
703,745,353,22
704,751,340,29
705,748,331,41
706,725,338,57
707,721,350,49
708,716,351,53
709,713,359,48
710,709,364,47
711,713,368,39
712,707,371,42
713,709,366,45
714,707,372,41
715,709,368,43
716,699,372,49
717,710,376,34
718,731,369,20
719,733,361,26
720,725,364,31
721,739,354,27
722,733,345,42
723,729,354,37
724,721,360,39
725,737,359,24
726,742,355,23
727,727,358,35
728,728,365,27
729,717,370,33
730,735,361,24
731,764,338,18
732,752,333,35
733,752,329,39
734,734,329,57
735,725,335,60
736,698,353,69
737,704,357,59
738,695,372,53
739,709,376,35
740,705,383,32
741,723,382,15
742,723,365,32
743,705,369,46
744,706,376,38
745,714,377,29
746,712,378,30
747,718,381,21
748,710,378,32
749,731,363,26
750,744,357,19
751,736,350,34
752,719,356,45
753,733,352,35
754,725,351,44
755,722,356,42
756,717,358,45
757,705,366,49
758,708,372,40
759,708,366,46
760,712,364,44
761,701,372,47
762,696,382,42
763,711,381,28
764,716,375,29
765,706,375,39
766,707,388,25
767,721,382,17
768,729,366,25
769,725,363,32
770,713,364,43
771,699,364,57
772,694,379,47
773,702,384,34
774,700,378,42
775,695,383,42
776,699,383,38
777,713,381,26
778,724,378,18
779,744,357,19
780,751,352,17
781,733,350,37
782,728,344,48
783,720,349,51
784,721,355,44
785,711,361,48
786,713,371,36
787,707,385,28
788,715,379,26
789,723,367,30
790,731,356,33
791,725,349,46
792,715,356,49
793,697,366,57
794,708,374,38
795,707,383,30
796,716,372,32
797,712,364,44
798,717,362,41
799,715,364,41
800,723,364,33
801,729,361,30
802,722,362,36
803,734,358,28
804,733,355,32
805,734,340,46
806,729,354,37
807,718,361,41
808,701,363,56
809,710,369,41
810,712,376,32
811,709,376,35
812,716,379,25
813,731,366,23
814,737,367,16
815,733,359,28
816,711,366,43
817,707,380,33
818,706,385,29
819,701,383,36
820,705,378,37
821,702,384,34
822,718,378,24
823,724,366,30
824,716,368,36
825,712,371,37
826,709,369,42
827,722,366,32
828,721,366,33
829,715,373,32
830,734,369,17
831,736,363,21
832,732,358,30
833,725,347,48
834,717,356,47
835,717,354,49
836,719,363,38
837,715,368,37
838,719,360,41
839,717,353,50
840,717,354,49
841,713,351,56
842,709,351,60
843,705,361,54
844,694,374,52
845,705,382,33
846,722,381,17
847,739,365,16
848,730,368,22
849,719,357,44
850,716,358,46
851,711,368,41
852,702,377,41
853,714,373,33
854,706,375,39
855,717,368,35
856,726,362,32
857,709,363,48
858,710,373,37
859,713,362,45
860,715,369,36
861,722,360,38
862,706,368,46
863,712,371,37
864,719,365,36
865,720,364,36
866,726,359,35
867,714,362,44
868,713,362,45
869,711,365,44
870,720,355,45
871,715,361,44
872,704,374,42
873,711,375,34
874,713,376,31
875,728,369,23
876,738,362,20
877,735,358,27
878,732,352,36
879,711,359,50
880,720,362,38
881,713,367,40
882,713,367,40
883,703,380,37
884,708,388,24
885,707,391,22
886,723,380,17
887,733,368,19
888,747,362,11
889,745,357,18
890,744,347,29
891,730,342,48
892,722,343,55
893,691,356,73
894,700,363,57
895,710,378,32
896,719,369,32
897,715,366,39
898,709,367,44
899,712,369,39
900,715,361,44
901,714,365,41
902,700,378,42
903,710,380,30
904,729,375,16
905,726,370,24
906,730,364,26
907,734,357,29
908,719,361,40
909,703,376,41
910,703,381,36
911,710,386,24
912,729,374,17
913,738,361,21
914,729,359,32
915,729,351,40
916,720,353,47
917,726,348,46
918,719,358,43
919,709,359,52
920,705,372,43
921,714,377,29
922,716,385,19
923,714,381,25
924,730,366,24
925,732,361,27
926,726,351,43
927,717,356,47
928,710,365,45
929,710,373,37
930,713,369,38
931,725,365,30
932,726,359,35
933,725,357,38
934,720,355,45
935,723,356,41
936,736,358,26
937,729,360,31
938,719,372,29
939,713,382,25
940,718,376,26
941,728,366,26
942,742,364,14
943,754,348,18
944,752,344,24
945,760,329,31
946,741,331,48
947,711,353,56
948,720,357,43
949,711,368,41
950,724,353,43
951,719,356,45
952,714,360,46
953,713,366,41
954,730,360,30
955,728,354,38
956,732,355,33
957,732,351,37
958,744,349,27
959,725,353,42
960,723,352,45
961,707,362,51
962,708,374,38
963,707,384,29
964,709,385,26
965,708,377,35
966,714,378,28
967,724,375,21
968,743,357,20
969,738,354,28
970,736,347,37
971,719,355,46
972,720,357,43
973,713,375,32
974,729,360,31
975,726,349,45
976,732,351,37
977,739,340,41
978,730,354,36
979,714,364,42
980,706,374,40
981,715,375,30
982,717,375,28
983,715,369,36
984,727,370,23
985,748,354,18
986,738,345,37
987,725,338,57
988,740,341,39
989,719,345,56
990,712,352,56
991,700,367,53
992,702,369,49
993,712,375,33
994,724,376,20
995,732,368,20
996,736,356,28
997,735,359,26
998,729,359,32
999,724,361,35
1000,707,367,46
