t,q,j,a
113,1106,14,0
114,1105,15,0
115,1106,14,0
116,1107,13,0
117,1107,13,0
118,1106,14,0
119,1106,13,1
120,1105,15,0
121,1107,13,0
122,1107,13,0
123,1106,14,0
124,1106,14,0
125,1106,13,1
126,1105,15,0
127,1106,14,0
128,1107,13,0
129,1109,11,0
130,1107,13,0
131,1106,13,1
132,1108,12,0
133,1105,15,0
134,1105,15,0
135,1106,14,0
136,1106,14,0
137,1105,15,0
138,1106,14,0
139,1105,14,1
140,1105,15,0
141,1107,13,0
142,1107,13,0
143,1107,13,0
144,1108,12,0
145,1107,12,1
146,1106,14,0
147,1106,14,0
148,1107,13,0
149,1110,10,0
150,1107,13,0
151,1106,14,0
152,1105,14,1
153,980,37,103
154,726,92,302
155,639,148,333
156,637,207,276
157,639,264,217
158,645,318,157
159,661,362,97
160,682,400,38
161,699,420,1
162,723,397,0
163,740,380,0
164,754,366,0
165,771,349,0
166,791,329,0
167,799,321,0
168,818,302,0
169,834,286,0
170,851,269,0
171,871,249,0
172,889,231,0
173,907,213,0
174,921,199,0
175,934,186,0
176,951,169,0
177,968,152,0
178,988,132,0
179,1006,114,0
180,1025,95,0
181,1034,85,1
182,1046,74,0
183,1066,54,0
184,1077,43,0
185,1093,27,0
186,1103,17,0
187,1103,17,0
188,1106,14,0
189,1107,13,0
190,1107,13,0
191,1106,14,0
192,1106,14,0
193,1106,14,0
194,1107,13,0
195,1108,12,0
196,1107,13,0
197,1106,14,0
198,1107,13,0
199,1107,13,0
200,1106,14,0
201,1106,14,0
202,1108,12,0
203,1106,13,1
204,1108,12,0
205,1106,14,0
206,1109,11,0
207,1106,14,0
208,1106,14,0
209,1108,12,0
210,1108,12,0
211,1107,13,0
212,1106,14,0
213,1109,11,0
214,1106,13,1
215,1104,16,0
216,1105,15,0
217,1105,14,1
218,1107,13,0
219,1108,12,0
220,1106,14,0
221,1105,14,1
222,1105,15,0
223,1106,14,0
224,1106,14,0
225,1104,15,1
226,1034,26,60
227,797,70,253
228,644,126,350
229,638,183,299
230,643,235,242
231,645,285,190
232,644,336,140
233,657,380,83
234,691,415,14
235,726,394,0
236,744,376,0
237,758,362,0
238,777,342,1
239,793,327,0
240,808,312,0
241,833,287,0
242,852,268,0
243,873,247,0
244,883,237,0
245,903,216,1
246,914,206,0
247,924,196,0
248,934,186,0
249,949,170,1
250,964,156,0
251,974,146,0
252,990,130,0
253,1013,107,0
254,1032,88,0
255,1051,69,0
256,1065,54,1
257,1078,42,0
258,1085,35,0
259,1091,28,1
260,1096,24,0
261,1102,18,0
262,1106,14,0
263,1108,12,0
264,1106,13,1
265,1109,11,0
266,1106,12,2
267,1106,14,0
268,1107,11,2
269,1100,16,4
270,1099,21,0
271,1100,20,0
272,1100,20,0
273,1099,21,0
274,1101,19,0
275,1102,18,0
276,1102,18,0
277,1101,18,1
278,1102,18,0
279,1101,19,0
280,1103,17,0
281,1101,19,0
282,1101,19,0
283,1101,19,0
284,1102,18,0
285,1102,18,0
286,1103,17,0
287,1103,15,2
288,1103,16,1
289,1102,18,0
290,1101,19,0
291,1102,18,0
292,1103,17,0
293,1103,17,0
294,1107,13,0
295,1104,16,0
296,1105,15,0
297,1104,16,0
298,1105,15,0
299,1104,16,0
300,1105,14,1
301,1103,17,0
302,1103,17,0
303,1102,17,1
304,1072,21,27
305,900,60,160
306,659,116,345
307,638,174,308
308,648,222,250
309,646,271,203
310,643,324,153
311,666,359,95
312,678,404,38
313,703,416,1
314,719,401,0
315,736,384,0
316,752,368,0
317,766,354,0
318,782,338,0
319,800,320,0
320,822,298,0
321,844,276,0
322,869,251,0
323,894,226,0
324,903,216,1
325,915,205,0
326,927,193,0
327,945,175,0
328,964,156,0
329,980,140,0
330,1002,118,0
331,1012,108,0
332,1036,84,0
333,1049,70,1
334,1062,58,0
335,1072,47,1
336,1082,38,0
337,1095,25,0
338,1103,17,0
339,1104,15,1
340,1107,13,0
341,1106,14,0
342,1108,12,0
343,1105,15,0
344,1107,13,0
345,1105,15,0
346,1105,15,0
347,1106,14,0
348,1105,15,0
349,1104,16,0
350,1104,16,0
351,1106,14,0
352,1105,15,0
353,1107,13,0
354,1104,15,1
355,1106,14,0
356,1106,14,0
357,1105,15,0
358,1106,14,0
359,1106,14,0
360,1105,15,0
361,1105,15,0
362,1105,15,0
363,1108,12,0
364,1107,13,0
365,1106,14,0
366,1107,13,0
367,1107,13,0
368,1108,12,0
369,1107,13,0
370,1107,13,0
371,1107,13,0
372,1107,13,0
373,1106,14,0
374,1106,14,0
375,1107,13,0
376,1106,14,0
377,1106,14,0
378,1109,11,0
379,1106,14,0
380,1108,12,0
381,1107,13,0
382,1106,14,0
383,1106,14,0
384,1107,13,0
385,1105,15,0
386,1105,15,0
387,1106,14,0
388,1106,14,0
389,1105,14,1
390,1107,13,0
391,1105,15,0
392,1106,14,0
393,1105,15,0
394,1105,15,0
395,1108,12,0
396,1106,14,0
397,1109,11,0
398,1106,14,0
399,1106,14,0
400,1107,13,0
401,1107,13,0
402,1106,14,0
403,1107,13,0
404,1108,12,0
405,1105,15,0
406,1103,17,0
407,1108,12,0
408,1103,16,1
409,1104,16,0
410,1103,17,0
411,1103,17,0
412,1104,16,0
413,1102,18,0
414,1105,15,0
415,1105,14,1
416,1107,13,0
417,1105,15,0
418,1105,15,0
419,1105,15,0
420,1106,14,0
421,1107,13,0
422,1106,13,1
423,1108,12,0
424,1106,14,0
425,1105,15,0
426,1105,15,0
427,1109,11,0
428,1108,12,0
429,1107,13,0
430,1106,13,1
431,1106,14,0
432,1107,13,0
433,1106,14,0
434,1108,12,0
435,1107,13,0
436,1107,13,0
437,1109,10,1
438,1108,12,0
439,1106,14,0
440,1107,13,0
441,1107,13,0
442,1106,14,0
443,1107,13,0
444,1108,12,0
445,1108,11,1
446,1109,11,0
447,1107,13,0
448,1106,14,0
449,1106,14,0
450,1108,12,0
451,1107,13,0
452,1106,13,1
453,1108,12,0
454,1107,13,0
455,1107,13,0
456,1106,14,0
457,1107,13,0
458,1106,14,0
459,1107,13,0
460,1107,13,0
461,1105,15,0
462,1107,13,0
463,1104,16,0
464,1104,16,0
465,1105,15,0
466,1105,15,0
467,1106,14,0
468,1106,13,1
469,1104,16,0
470,1104,16,0
471,1105,15,0
472,1107,13,0
473,1051,25,44
474,809,69,242
475,641,127,352
476,642,179,299
477,639,236,245
478,640,289,191
479,648,336,136
480,656,383,81
481,689,414,17
482,700,419,1
483,716,404,0
484,733,387,0
485,744,376,0
486,770,350,0
487,792,328,0
488,811,309,0
489,833,287,0
490,849,269,2
491,871,249,0
492,881,239,0
493,893,227,0
494,911,208,1
495,928,192,0
496,946,174,0
497,965,155,0
498,991,129,0
499,1012,108,0
500,1026,94,0
501,1041,78,1
502,1051,69,0
503,1068,52,0
504,1077,42,1
505,1086,34,0
506,1091,29,0
507,1094,26,0
508,1103,17,0
509,1106,14,0
510,1108,12,0
511,1106,14,0
512,1107,12,1
513,1106,14,0
514,1105,15,0
515,1105,15,0
516,1105,15,0
517,1107,13,0
518,1107,13,0
519,1105,15,0
520,1105,15,0
521,1104,16,0
522,1104,16,0
523,1105,15,0
524,1105,15,0
525,1105,15,0
526,1105,15,0
527,1106,14,0
528,1104,16,0
529,1106,14,0
530,1106,13,1
531,1106,14,0
532,1107,13,0
533,1108,12,0
534,1108,12,0
535,1105,15,0
536,1107,13,0
537,1105,15,0
538,1107,13,0
539,1107,12,1
540,1104,16,0
541,1106,14,0
542,1104,15,1
543,1105,15,0
544,1104,16,0
545,1105,15,0
546,1105,15,0
547,1104,16,0
548,1106,14,0
549,1105,15,0
550,1106,14,0
551,1105,15,0
552,1106,14,0
553,1105,15,0
554,1106,14,0
555,1105,15,0
556,1106,14,0
557,1106,14,0
558,1109,11,0
559,1106,13,1
560,1104,14,2
561,1105,15,0
562,1104,16,0
563,1104,16,0
564,1104,16,0
565,1104,16,0
566,1104,16,0
567,1105,15,0
568,1104,16,0
569,1106,14,0
570,1105,15,0
571,1106,14,0
572,1107,13,0
573,1105,15,0
574,1105,15,0
575,1106,14,0
576,1107,13,0
577,1109,11,0
578,1106,14,0
579,1107,13,0
580,1106,14,0
581,1106,14,0
582,1109,10,1
583,1106,13,1
584,1105,15,0
585,1105,15,0
586,1105,15,0
587,1105,15,0
588,1107,13,0
589,1105,14,1
590,1107,13,0
591,1105,15,0
592,1106,14,0
593,1105,15,0
594,1104,15,1
595,1105,15,0
596,1103,17,0
597,1105,15,0
598,1104,16,0
599,1103,17,0
600,1103,17,0
601,1104,16,0
602,1104,16,0
603,1105,15,0
604,1104,16,0
605,1107,13,0
606,1107,12,1
607,1106,14,0
608,1106,14,0
609,1103,14,3
610,1104,16,0
611,1108,12,0
612,1104,15,1
613,1103,17,0
614,1105,15,0
615,1103,17,0
616,1103,17,0
617,1104,16,0
618,1104,16,0
619,1105,15,0
620,1105,15,0
621,1104,16,0
622,1105,15,0
623,1104,16,0
624,1105,15,0
625,1105,14,1
626,978,41,101
627,708,95,317
628,645,146,329
629,638,203,279
630,650,247,223
631,647,297,176
632,650,343,127
633,661,389,70
634,702,407,11
635,719,400,1
636,740,380,0
637,757,363,0
638,776,344,0
639,797,323,0
640,809,311,0
641,826,294,0
642,841,279,0
643,854,266,0
644,874,246,0
645,883,237,0
646,896,223,1
647,911,209,0
648,932,188,0
649,943,176,1
650,961,159,0
651,971,149,0
652,993,127,0
653,1007,113,0
654,1026,94,0
655,1038,82,0
656,1064,56,0
657,1073,47,0
658,1084,36,0
659,1045,40,35
660,920,66,134
661,657,121,342
662,645,172,303
663,643,225,252
664,643,277,200
665,645,328,147
666,660,371,89
667,687,410,23
668,710,410,0
669,723,397,0
670,744,376,0
671,764,356,0
672,773,346,1
673,790,330,0
674,807,313,0
675,826,294,0
676,842,278,0
677,857,263,0
678,868,252,0
679,879,234,7
680,876,228,16
681,898,222,0
682,914,206,0
683,942,178,0
684,963,157,0
685,981,138,1
686,1000,119,1
687,1023,97,0
688,1041,79,0
689,1050,70,0
690,1060,60,0
691,1069,51,0
692,1077,43,0
693,1086,34,0
694,1094,26,0
695,1094,26,0
696,1095,25,0
697,1098,22,0
698,1100,20,0
699,1101,19,0
700,1099,21,0
701,1100,20,0
702,1102,18,0
703,1107,13,0
704,1105,13,2
705,1105,14,1
706,1104,16,0
707,1106,14,0
708,1107,13,0
709,1106,14,0
710,1105,15,0
711,1105,15,0
712,1106,14,0
713,1105,15,0
714,1105,15,0
715,1107,13,0
716,1107,13,0
717,1106,14,0
718,1109,11,0
719,1106,14,0
720,1105,15,0
721,1107,13,0
722,1106,13,1
723,1106,14,0
724,1106,14,0
725,1107,13,0
726,1106,14,0
727,1106,13,1
728,1105,15,0
729,1107,13,0
730,1105,15,0
731,1107,13,0
732,1108,12,0
733,1106,14,0
734,1105,15,0
735,1105,15,0
736,1105,15,0
737,1106,14,0
738,1105,15,0
739,1107,13,0
740,1106,14,0
741,1107,13,0
742,1106,13,1
743,1105,15,0
744,1053,24,43
745,830,71,219
746,651,125,344
747,638,181,301
748,643,233,244
749,648,281,191
750,646,331,143
751,654,374,92
752,671,421,28
753,693,427,0
754,710,410,0
755,720,400,0
756,732,388,0
757,747,373,0
758,757,362,1
759,769,350,1
760,783,337,0
761,804,316,0
762,819,300,1
763,833,283,4
764,848,272,0
765,873,247,0
766,903,217,0
767,920,200,0
768,937,183,0
769,930,172,18
770,916,174,30
771,923,185,12
772,887,181,52
773,783,205,132
774,709,246,165
775,669,279,172
776,658,315,147
777,663,355,102
778,672,394,54
779,697,422,1
780,720,400,0
781,734,386,0
782,748,372,0
783,766,354,0
784,787,333,0
785,798,322,0
786,813,307,0
787,829,291,0
788,847,273,0
789,858,261,1
790,878,240,2
791,895,224,1
792,907,213,0
793,928,192,0
794,948,172,0
795,961,159,0
796,984,136,0
797,996,124,0
798,1016,104,0
799,1030,90,0
800,1043,77,0
801,1057,63,0
802,1075,45,0
803,1082,38,0
804,1091,29,0
805,1100,20,0
806,1104,16,0
807,1107,13,0
808,1105,13,2
809,1106,14,0
810,1103,16,1
811,1104,16,0
812,1103,17,0
813,1105,15,0
814,1104,16,0
815,1109,11,0
816,1105,14,1
817,1106,14,0
818,1106,14,0
819,1107,13,0
820,1105,14,1
821,1108,12,0
822,1105,15,0
823,1105,15,0
824,1105,15,0
825,1106,14,0
826,1106,13,1
827,1107,12,1
828,1106,14,0
829,1106,14,0
830,1107,13,0
831,1105,15,0
832,1106,14,0
833,1105,15,0
834,1106,14,0
835,1106,14,0
836,1107,13,0
837,1105,15,0
838,1106,14,0
839,1106,14,0
840,1106,13,1
841,1106,14,0
842,1107,13,0
843,1105,14,1
844,1105,15,0
845,1107,13,0
846,1106,14,0
847,1105,15,0
848,1076,21,23
849,812,73,235
850,642,127,351
851,635,188,297
852,640,242,238
853,641,295,184
854,653,340,127
855,667,384,69
856,699,414,7
857,715,405,0
858,730,390,0
859,753,367,0
860,777,343,0
861,794,326,0
862,813,307,0
863,830,290,0
864,855,265,0
865,877,243,0
866,899,221,0
867,911,209,0
868,925,195,0
869,941,178,1
870,953,167,0
871,964,156,0
872,982,138,0
873,995,125,0
874,1003,117,0
875,1024,95,1
876,1040,80,0
877,1058,62,0
878,1065,55,0
879,1078,42,0
880,1082,38,0
881,1092,28,0
882,1102,18,0
883,1107,13,0
884,1106,14,0
885,1106,14,0
886,1106,14,0
887,1107,13,0
888,1107,13,0
889,1107,13,0
890,1108,12,0
891,1109,10,1
892,1106,14,0
893,1106,14,0
894,1105,15,0
895,1107,13,0
896,1105,15,0
897,1106,14,0
898,1105,14,1
899,1059,25,36
900,806,75,239
901,640,130,350
902,636,187,297
903,647,234,239
904,647,282,191
905,654,325,141
906,658,364,98
907,681,407,32
908,705,415,0
909,723,397,0
910,740,380,0
911,753,367,0
912,774,346,0
913,787,333,0
914,800,320,0
915,808,312,0
916,831,289,0
917,845,275,0
918,868,252,0
919,883,236,1
920,902,217,1
921,918,202,0
922,936,184,0
923,953,167,0
924,968,152,0
925,984,136,0
926,1005,115,0
927,1024,96,0
928,1039,81,0
929,1056,64,0
930,1073,47,0
931,1087,33,0
932,1093,27,0
933,1102,18,0
934,1103,17,0
935,1104,16,0
936,1106,14,0
937,1103,15,2
938,1104,16,0
939,1106,14,0
940,1105,15,0
941,1105,15,0
942,1106,14,0
943,1104,16,0
944,1106,14,0
945,1104,16,0
946,1106,14,0
947,1105,15,0
948,1104,16,0
949,1105,15,0
950,1103,16,1
951,978,37,105
952,687,92,341
953,643,142,335
954,646,189,285
955,649,238,233
956,648,285,187
957,660,328,132
958,677,369,74
959,687,409,24
960,712,408,0
961,732,388,0
962,749,371,0
963,767,353,0
964,783,337,0
965,801,319,0
966,810,308,2
967,829,291,0
968,850,270,0
969,861,259,0
970,873,247,0
971,892,228,0
972,915,204,1
973,928,192,0
974,950,170,0
975,965,154,1
976,982,138,0
977,997,123,0
978,1014,106,0
979,1033,86,1
980,1049,71,0
981,1064,56,0
982,1081,39,0
983,1086,34,0
984,1094,26,0
985,1102,18,0
986,1105,15,0
987,1106,13,1
988,1109,11,0
989,1107,13,0
990,1107,13,0
991,1106,14,0
992,1108,12,0
993,1109,10,1
994,1106,14,0
995,1108,12,0
996,1107,13,0
997,1107,13,0
998,1108,12,0
999,1106,14,0
1000,1106,14,0
