t,q,j,a
551,649,470,1
552,673,447,0
553,697,422,1
554,715,405,0
555,727,393,0
556,751,369,0
557,760,360,0
558,787,332,1
559,808,312,0
560,822,298,0
561,840,280,0
562,862,258,0
563,884,236,0
564,908,211,1
565,908,196,16
566,894,186,40
567,747,203,170
568,566,244,310
569,570,277,273
570,575,305,240
571,563,345,212
572,563,385,172
573,570,423,127
574,592,450,78
575,620,477,23
576,641,479,0
577,672,447,1
578,693,426,1
579,711,408,1
580,730,390,0
581,745,375,0
582,767,353,0
583,788,332,0
584,812,308,0
585,822,298,0
586,847,273,0
587,866,252,2
588,886,234,0
589,909,211,0
590,926,194,0
591,940,180,0
592,960,160,0
593,979,141,0
594,995,125,0
595,1021,99,0
596,1045,75,0
597,1054,66,0
598,1069,51,0
599,1079,41,0
600,1083,37,0
601,1087,33,0
602,1094,26,0
603,1096,24,0
604,1096,24,0
605,1097,23,0
606,1097,22,1
607,1096,24,0
608,1096,24,0
609,1098,22,0
610,1097,23,0
611,1093,24,3
612,1031,40,49
613,718,84,318
614,544,143,433
615,546,199,375
616,556,247,317
617,552,299,269
618,554,349,217
619,559,393,168
620,581,429,110
621,599,459,62
622,634,475,11
623,656,463,1
624,678,442,0
625,695,425,0
626,717,403,0
627,732,388,0
628,751,369,0
629,771,348,1
630,794,324,2
631,800,317,3
632,823,297,0
633,843,277,0
634,861,259,0
635,883,237,0
636,907,213,0
637,918,202,0
638,928,192,0
639,949,170,1
640,977,143,0
641,995,124,1
642,1007,112,1
643,1011,101,8
644,979,103,38
645,754,128,238
646,560,172,388
647,568,204,348
648,562,245,313
649,556,292,272
650,566,327,227
651,560,369,191
652,566,414,140
653,583,452,85
654,604,484,32
655,619,495,6
656,644,475,1
657,665,455,0
658,684,436,0
659,706,414,0
660,722,397,1
661,747,373,0
662,772,348,0
663,789,331,0
664,805,310,5
665,833,287,0
666,854,266,0
667,867,253,0
668,889,231,0
669,906,214,0
670,929,191,0
671,949,171,0
672,976,144,0
673,1000,119,1
674,1016,104,0
675,1032,87,1
676,1046,74,0
677,1058,62,0
678,1059,59,2
679,1072,48,0
680,1078,41,1
681,1081,39,0
682,1079,41,0
683,1083,37,0
684,1084,36,0
685,1086,33,1
686,1058,39,23
687,860,69,191
688,556,125,439
689,545,183,392
690,547,240,333
691,556,288,276
692,563,325,232
693,558,370,192
694,567,409,144
695,568,454,98
696,599,488,33
697,621,495,4
698,642,478,0
699,662,458,0
700,684,436,0
701,700,420,0
702,726,394,0
703,752,368,0
704,772,346,2
705,793,327,0
706,811,309,0
707,840,280,0
708,857,257,6
709,825,248,47
710,737,276,107
711,616,310,194
712,574,340,206
713,571,374,175
714,578,404,138
715,588,433,99
716,612,455,53
717,646,462,12
718,684,436,0
719,720,400,0
720,746,374,0
721,781,339,0
722,803,316,1
723,820,300,0
724,835,281,4
725,836,273,11
726,849,269,2
727,860,260,0
728,865,255,0
729,875,244,1
730,889,231,0
731,904,216,0
732,925,195,0
733,940,180,0
734,956,163,1
735,973,147,0
736,991,129,0
737,1012,108,0
738,1025,94,1
739,1043,77,0
740,1062,58,0
741,1068,51,1
742,1077,43,0
743,1079,40,1
744,1087,32,1
745,1087,31,2
746,1087,32,1
747,1087,33,0
748,1089,31,0
749,1090,30,0
750,1093,27,0
751,1092,23,5
752,925,44,151
753,585,102,433
754,551,154,415
755,549,208,363
756,551,259,310
757,555,307,258
758,558,351,211
759,559,396,165
760,573,435,112
761,581,477,62
762,615,500,5
763,630,490,0
764,655,465,0
765,675,445,0
766,693,427,0
767,713,407,0
768,729,390,1
769,749,371,0
770,774,346,0
771,785,334,1
772,810,310,0
773,844,276,0
774,873,247,0
775,887,233,0
776,920,200,0
777,915,197,8
778,929,189,2
779,935,166,19
780,878,165,77
781,663,186,271
782,560,229,331
783,555,277,288
784,566,315,239
785,568,349,203
786,567,385,168
787,570,421,129
788,575,469,76
789,602,495,23
790,636,484,0
791,650,470,0
792,672,448,0
793,695,424,1
794,719,401,0
795,742,378,0
796,761,359,0
797,784,336,0
798,810,310,0
799,829,291,0
800,857,263,0
801,888,231,1
802,910,210,0
803,931,189,0
804,945,175,0
805,970,150,0
806,914,146,60
807,707,182,231
808,563,223,334
809,568,259,293
810,573,289,258
811,564,327,229
812,567,364,189
813,574,396,150
814,568,444,108
815,595,479,46
816,639,479,2
817,651,469,0
818,674,446,0
819,691,429,0
820,716,404,0
821,741,379,0
822,757,357,6
823,759,345,16
824,752,348,20
825,778,341,1
826,795,324,1
827,820,300,0
828,845,274,1
829,866,254,0
830,885,235,0
831,914,206,0
832,935,185,0
833,964,156,0
834,976,143,1
835,997,123,0
836,1010,110,0
837,1024,96,0
838,1042,77,1
839,1058,62,0
840,1070,49,1
841,1078,42,0
842,1082,37,1
843,1090,29,1
844,1040,40,40
845,807,77,236
846,552,135,433
847,548,191,381
848,549,246,325
849,558,289,273
850,562,331,227
851,563,373,184
852,559,419,142
853,583,457,80
854,599,486,35
855,625,491,4
856,648,472,0
857,669,450,1
858,682,438,0
859,708,412,0
860,731,388,1
861,755,365,0
862,762,351,7
863,795,325,0
864,822,298,0
865,844,276,0
866,861,257,2
867,885,235,0
868,906,214,0
869,928,192,0
870,944,176,0
871,956,164,0
872,974,146,0
873,1000,119,1
874,1018,102,0
875,1040,78,2
876,1048,72,0
877,1060,60,0
878,1072,48,0
879,1086,34,0
880,1087,33,0
881,1091,29,0
882,1091,27,2
883,1039,41,40
884,797,87,236
885,544,148,428
886,548,203,369
887,551,255,314
888,557,302,261
889,557,346,217
890,563,388,169
891,569,430,121
892,588,474,58
893,620,496,4
894,642,478,0
895,658,462,0
896,675,444,1
897,700,419,1
898,722,397,1
899,746,374,0
900,760,360,0
901,785,334,1
902,803,317,0
903,802,308,10
904,823,297,0
905,842,278,0
906,864,256,0
907,879,240,1
908,906,214,0
909,891,208,21
910,857,209,54
911,753,228,139
912,579,265,276
913,567,301,252
914,563,341,216
915,567,377,176
916,574,409,137
917,581,444,95
918,619,466,35
919,659,461,0
920,686,434,0
921,708,412,0
922,726,394,0
923,741,379,0
924,759,361,0
925,784,336,0
926,791,320,9
927,789,314,17
928,791,308,21
929,771,314,35
930,701,344,75
931,664,372,84
932,652,383,85
933,655,393,72
934,648,419,53
935,655,425,40
936,665,435,20
937,678,434,8
938,718,402,0
939,744,375,1
940,766,344,10
941,781,329,10
942,800,320,0
943,832,288,0
944,846,273,1
945,863,255,2
946,879,241,0
947,890,222,8
948,840,224,56
949,748,246,126
950,579,295,246
951,557,341,222
952,564,383,173
953,566,425,129
954,601,451,68
955,628,466,26
956,665,455,0
957,695,425,0
958,725,395,0
959,739,373,8
960,756,359,5
961,785,335,0
962,801,318,1
963,818,301,1
964,827,293,0
965,847,272,1
966,869,251,0
967,887,233,0
968,897,221,2
969,928,191,1
970,884,185,51
971,701,226,193
972,578,262,280
973,568,297,255
974,569,332,219
975,573,363,184
976,571,400,149
977,585,427,108
978,592,458,70
979,617,477,26
980,649,471,0
981,676,444,0
982,699,421,0
983,717,403,0
984,739,381,0
985,760,360,0
986,775,344,1
987,793,327,0
988,809,311,0
989,835,285,0
990,861,257,2
991,872,248,0
992,889,231,0
993,903,217,0
994,923,196,1
995,938,181,1
996,955,164,1
997,974,146,0
998,991,129,0
999,1015,105,0
1000,1032,88,0
