t,q,j,a
242,1412,28,0
243,1411,29,0
244,1411,29,0
245,1414,26,0
246,1416,23,1
247,1414,25,1
248,1412,27,1
249,1412,28,0
250,1412,28,0
251,1415,25,0
252,1413,27,0
253,1413,27,0
254,1414,26,0
255,1415,25,0
256,1413,27,0
257,1414,26,0
258,1413,27,0
259,1412,28,0
260,1413,27,0
261,1411,28,1
262,1412,28,0
263,1415,25,0
264,1413,27,0
265,1412,28,0
266,1412,28,0
267,1412,28,0
268,1414,26,0
269,1412,27,1
270,1412,28,0
271,1414,26,0
272,1414,26,0
273,1413,27,0
274,1413,27,0
275,1414,26,0
276,1411,29,0
277,1414,26,0
278,1414,25,1
279,1412,27,1
280,1412,28,0
281,1411,29,0
282,1412,28,0
283,1413,27,0
284,1412,28,0
285,1412,28,0
286,1412,28,0
287,1413,27,0
288,1413,27,0
289,1412,28,0
290,1414,26,0
291,1414,26,0
292,1412,28,0
293,1415,25,0
294,1414,26,0
295,1412,28,0
296,1411,29,0
297,1414,26,0
298,1412,28,0
299,1413,27,0
300,1413,27,0
301,1417,23,0
302,1414,26,0
303,1413,26,1
304,1413,26,1
305,1414,26,0
306,1412,27,1
307,1412,28,0
308,1414,26,0
309,1413,27,0
310,1413,27,0
311,1415,24,1
312,1414,26,0
313,1414,26,0
314,1413,27,0
315,1413,27,0
316,1412,28,0
317,1417,23,0
318,1414,26,0
319,1413,27,0
320,1415,25,0
321,1413,27,0
322,1413,27,0
323,1412,28,0
324,1411,29,0
325,1414,26,0
326,1411,29,0
327,1413,27,0
328,1414,26,0
329,1411,29,0
330,1412,28,0
331,1414,26,0
332,1413,27,0
333,1414,26,0
334,1413,27,0
335,1412,28,0
336,1413,27,0
337,1412,28,0
338,1414,26,0
339,1412,27,1
340,1413,27,0
341,1416,24,0
342,1413,27,0
343,1415,24,1
344,1412,28,0
345,1411,29,0
346,1413,27,0
347,1412,28,0
348,1413,27,0
349,1412,28,0
350,1413,27,0
351,1412,28,0
352,1412,28,0
353,1413,27,0
354,1412,27,1
355,1412,28,0
356,1416,24,0
357,1413,27,0
358,1413,27,0
359,1414,26,0
360,1414,26,0
361,1412,28,0
362,1414,26,0
363,1411,29,0
364,1412,28,0
365,1414,25,1
366,1411,28,1
367,1413,27,0
368,1414,26,0
369,1411,28,1
370,1413,27,0
371,1414,26,0
372,1412,28,0
373,1411,29,0
374,1411,29,0
375,1411,29,0
376,1411,29,0
377,1412,28,0
378,1413,27,0
379,1411,29,0
380,1413,27,0
381,1415,25,0
382,1415,25,0
383,1413,25,2
384,1414,26,0
385,1414,26,0
386,1413,27,0
387,1414,26,0
388,1414,24,2
389,1414,25,1
390,1413,27,0
391,1413,26,1
392,1412,28,0
393,1415,25,0
394,1411,28,1
395,1413,27,0
396,1413,27,0
397,1413,27,0
398,1412,28,0
399,1412,28,0
400,1414,26,0
401,1414,25,1
402,1412,28,0
403,1414,26,0
404,1413,27,0
405,1412,28,0
406,1411,29,0
407,1411,29,0
408,1411,29,0
409,1414,26,0
410,1413,27,0
411,1412,28,0
412,1412,28,0
413,1412,28,0
414,1414,26,0
415,1415,24,1
416,1415,25,0
417,1413,27,0
418,1414,26,0
419,1414,26,0
420,1417,23,0
421,1414,26,0
422,1413,27,0
423,1411,29,0
424,1412,28,0
425,1411,29,0
426,1411,29,0
427,1413,27,0
428,1414,25,1
429,1412,28,0
430,1415,25,0
431,1413,26,1
432,1414,26,0
433,1412,27,1
434,1414,26,0
435,1414,26,0
436,1412,28,0
437,1412,28,0
438,1414,26,0
439,1415,25,0
440,1411,29,0
441,1415,25,0
442,1413,27,0
443,1411,29,0
444,1412,28,0
445,1413,27,0
446,1414,26,0
447,1413,27,0
448,1412,27,1
449,1416,24,0
450,1413,26,1
451,1413,27,0
452,1414,26,0
453,1414,26,0
454,1411,29,0
455,1412,28,0
456,1414,26,0
457,1414,26,0
458,1412,28,0
459,1415,24,1
460,1412,28,0
461,1413,27,0
462,1413,27,0
463,1413,27,0
464,1415,25,0
465,1412,28,0
466,1414,26,0
467,1411,29,0
468,1413,27,0
469,1412,28,0
470,1414,26,0
471,1414,25,1
472,1413,27,0
473,1414,26,0
474,1416,23,1
475,1413,27,0
476,1415,25,0
477,1413,27,0
478,1411,29,0
479,1412,28,0
480,1413,27,0
481,1413,27,0
482,1413,27,0
483,1417,23,0
484,1414,26,0
485,1415,25,0
486,1412,28,0
487,1412,28,0
488,1413,27,0
489,1412,28,0
490,1412,28,0
491,1413,27,0
492,1413,27,0
493,1412,28,0
494,1411,29,0
495,1411,29,0
496,1413,27,0
497,1414,25,1
498,1411,29,0
499,1413,27,0
500,1415,25,0
501,1415,24,1
502,1413,27,0
503,1413,27,0
504,1412,28,0
505,1414,26,0
506,1412,27,1
507,1415,25,0
508,1416,24,0
509,1414,26,0
510,1411,29,0
511,1411,29,0
512,1414,26,0
513,1413,26,1
514,1413,27,0
515,1413,27,0
516,1412,28,0
517,1415,25,0
518,1413,27,0
519,1416,23,1
520,1413,27,0
521,1414,26,0
522,1413,27,0
523,1413,27,0
524,1414,26,0
525,1412,28,0
526,1413,27,0
527,1413,27,0
528,1411,29,0
529,1414,26,0
530,1412,28,0
531,1412,28,0
532,1413,27,0
533,1413,27,0
534,1414,26,0
535,1412,28,0
536,1413,26,1
537,1412,28,0
538,1414,26,0
539,1413,26,1
540,1411,29,0
541,1412,28,0
542,1415,25,0
543,1413,27,0
544,1414,25,1
545,1415,25,0
546,1413,26,1
547,1412,28,0
548,1411,29,0
549,1411,29,0
550,1415,25,0
551,1413,27,0
552,1412,28,0
553,1416,24,0
554,1413,27,0
555,1412,28,0
556,1414,26,0
557,1414,26,0
558,1416,24,0
559,1412,27,1
560,1411,29,0
561,1413,27,0
562,1413,27,0
563,1414,26,0
564,1411,28,1
565,1413,27,0
566,1412,27,1
567,1412,27,1
568,1413,27,0
569,1414,26,0
570,1413,26,1
571,1412,28,0
572,1414,26,0
573,1415,25,0
574,1413,27,0
575,1414,26,0
576,1411,29,0
577,1413,27,0
578,1414,26,0
579,1414,26,0
580,1413,27,0
581,1411,29,0
582,1412,28,0
583,1414,26,0
584,1413,26,1
585,1416,24,0
586,1415,25,0
587,1414,25,1
588,1412,28,0
589,1412,28,0
590,1413,27,0
591,1412,28,0
592,1412,28,0
593,1412,28,0
594,1416,24,0
595,1414,26,0
596,1415,24,1
597,1414,26,0
598,1414,25,1
599,1413,27,0
600,1413,26,1
601,1413,26,1
602,1415,25,0
603,1412,28,0
604,1412,28,0
605,1413,27,0
606,1413,27,0
607,1413,27,0
608,1412,28,0
609,1413,27,0
610,1413,27,0
611,1413,27,0
612,1412,28,0
613,1411,29,0
614,1413,27,0
615,1414,26,0
616,1412,28,0
617,1413,27,0
618,1414,26,0
619,1414,25,1
620,1414,26,0
621,1413,27,0
622,1412,27,1
623,1412,28,0
624,1414,26,0
625,1414,26,0
626,1414,25,1
627,1412,28,0
628,1413,27,0
629,1412,28,0
630,1412,28,0
631,1414,26,0
632,1413,27,0
633,1416,24,0
634,1411,29,0
635,1412,28,0
636,1414,26,0
637,1413,27,0
638,1413,27,0
639,1412,28,0
640,1413,26,1
641,1413,27,0
642,1412,28,0
643,1414,26,0
644,1412,27,1
645,1415,25,0
646,1412,28,0
647,1414,25,1
648,1411,29,0
649,1414,26,0
650,1413,26,1
651,1412,28,0
652,1414,26,0
653,1413,26,1
654,1412,28,0
655,1412,28,0
656,1413,27,0
657,1413,27,0
658,1412,28,0
659,1413,26,1
660,1411,29,0
661,1415,25,0
662,1414,25,1
663,1413,27,0
664,1413,27,0
665,1414,25,1
666,1412,28,0
667,1412,27,1
668,1414,26,0
669,1411,28,1
670,1412,28,0
671,1413,27,0
672,1416,24,0
673,1414,26,0
674,1412,27,1
675,1411,29,0
676,1413,27,0
677,1413,27,0
678,1416,24,0
679,1412,27,1
680,1413,27,0
681,1411,29,0
682,1414,26,0
683,1412,28,0
684,1412,28,0
685,1411,29,0
686,1413,27,0
687,1412,28,0
688,1414,26,0
689,1413,27,0
690,1412,28,0
691,1413,27,0
692,1413,27,0
693,1411,28,1
694,1413,27,0
695,1414,26,0
696,1412,28,0
697,1414,26,0
698,1416,24,0
699,1415,25,0
700,1412,28,0
701,1413,26,1
702,1416,24,0
703,1411,29,0
704,1412,28,0
705,1412,28,0
706,1415,25,0
707,1414,26,0
708,1411,29,0
709,1413,27,0
710,1414,26,0
711,1412,28,0
712,1416,24,0
713,1414,26,0
714,1412,28,0
715,1416,24,0
716,1412,28,0
717,1413,27,0
718,1414,25,1
719,1414,26,0
720,1414,26,0
721,1411,29,0
722,1413,27,0
723,1414,26,0
724,1411,29,0
725,1412,28,0
726,1413,27,0
727,1414,26,0
728,1411,29,0
729,1413,27,0
730,1411,29,0
731,1415,25,0
732,1411,28,1
733,1413,27,0
734,1415,25,0
735,1411,28,1
736,1411,29,0
737,1413,27,0
738,1415,25,0
739,1412,28,0
740,1415,25,0
741,1413,27,0
742,1413,27,0
743,1417,23,0
744,1415,24,1
745,1411,28,1
746,1412,28,0
747,1412,28,0
748,1414,26,0
749,1412,28,0
750,1413,27,0
751,1412,28,0
752,1413,27,0
753,1413,27,0
754,1416,24,0
755,1412,27,1
756,1411,29,0
757,1415,25,0
758,1416,23,1
759,1414,26,0
760,1413,26,1
761,1413,27,0
762,1411,29,0
763,1413,27,0
764,1412,28,0
765,1414,26,0
766,1414,26,0
767,1412,28,0
768,1412,28,0
769,1414,26,0
770,1413,26,1
771,1412,28,0
772,1413,27,0
773,1413,27,0
774,1413,27,0
775,1411,29,0
776,1412,28,0
777,1414,26,0
778,1413,27,0
779,1412,27,1
780,1413,27,0
781,1411,29,0
782,1413,27,0
783,1413,27,0
784,1413,27,0
785,1412,28,0
786,1413,27,0
787,1417,23,0
788,1411,29,0
789,1412,28,0
790,1412,28,0
791,1412,28,0
792,1413,27,0
793,1414,26,0
794,1413,27,0
795,1413,27,0
796,1412,28,0
797,1412,28,0
798,1414,26,0
799,1413,27,0
800,1412,28,0
801,1415,25,0
802,1411,29,0
803,1414,26,0
804,1412,27,1
805,1413,26,1
806,1412,28,0
807,1411,29,0
808,1413,27,0
809,1413,27,0
810,1411,29,0
811,1413,27,0
812,1412,27,1
813,1412,28,0
814,1412,28,0
815,1414,26,0
816,1413,26,1
817,1415,25,0
818,1415,25,0
819,1412,26,2
820,1414,26,0
821,1412,28,0
822,1413,27,0
823,1413,26,1
824,1413,27,0
825,1415,25,0
826,1413,27,0
827,1411,28,1
828,1412,28,0
829,1413,27,0
830,1413,26,1
831,1413,27,0
832,1415,25,0
833,1412,28,0
834,1413,27,0
835,1416,24,0
836,1412,28,0
837,1412,27,1
838,1415,25,0
839,1412,28,0
840,1414,26,0
841,1414,26,0
842,1411,29,0
843,1413,27,0
844,1412,28,0
845,1413,26,1
846,1415,25,0
847,1412,28,0
848,1415,25,0
849,1413,25,2
850,1414,26,0
851,1415,25,0
852,1414,24,2
853,1412,28,0
854,1414,26,0
855,1413,26,1
856,1413,27,0
857,1413,27,0
858,1413,27,0
859,1413,27,0
860,1411,28,1
861,1414,26,0
862,1411,28,1
863,1412,28,0
864,1415,25,0
865,1412,28,0
866,1412,28,0
867,1412,28,0
868,1414,25,1
869,1413,26,1
870,1413,27,0
871,1413,27,0
872,1414,26,0
873,1415,25,0
874,1414,26,0
875,1414,25,1
876,1413,26,1
877,1411,29,0
878,1413,27,0
879,1411,28,1
880,1414,26,0
881,1412,28,0
882,1415,25,0
883,1415,25,0
884,1411,29,0
885,1413,27,0
886,1412,28,0
887,1414,26,0
888,1411,29,0
889,1413,27,0
890,1415,25,0
891,1414,25,1
892,1413,27,0
893,1412,28,0
894,1413,27,0
895,1413,27,0
896,1413,27,0
897,1415,25,0
898,1413,26,1
899,1414,26,0
900,1413,27,0
901,1413,27,0
902,1415,25,0
903,1413,27,0
904,1414,26,0
905,1414,26,0
906,1414,26,0
907,1412,28,0
908,1414,25,1
909,1412,28,0
910,1414,26,0
911,1413,27,0
912,1415,25,0
913,1414,26,0
914,1411,29,0
915,1414,26,0
916,1412,28,0
917,1411,29,0
918,1412,28,0
919,1412,28,0
920,1412,28,0
921,1413,27,0
922,1412,28,0
923,1414,26,0
924,1413,26,1
925,1414,26,0
926,1412,28,0
927,1413,27,0
928,1413,26,1
929,1413,27,0
930,1413,26,1
931,1414,26,0
932,1414,25,1
933,1411,29,0
934,1414,26,0
935,1411,28,1
936,1412,28,0
937,1413,26,1
938,1413,27,0
939,1415,25,0
940,1414,26,0
941,1413,27,0
942,1412,28,0
943,1415,25,0
944,1414,26,0
945,1412,28,0
946,1412,28,0
947,1413,27,0
948,1411,29,0
949,1411,29,0
950,1413,27,0
951,1412,27,1
952,1414,26,0
953,1414,26,0
954,1414,26,0
955,1412,28,0
956,1411,29,0
957,1411,29,0
958,1412,28,0
959,1413,27,0
960,1414,26,0
961,1414,25,1
962,1411,29,0
963,1412,28,0
964,1415,25,0
965,1414,26,0
966,1411,29,0
967,1413,27,0
968,1411,29,0
969,1414,26,0
970,1414,26,0
971,1412,27,1
972,1415,25,0
973,1413,27,0
974,1413,27,0
975,1413,27,0
976,1412,28,0
977,1417,23,0
978,1414,26,0
979,1414,26,0
980,1416,24,0
981,1412,27,1
982,1415,25,0
983,1411,29,0
984,1411,29,0
985,1412,28,0
986,1412,28,0
987,1413,26,1
988,1414,26,0
989,1413,27,0
990,1414,26,0
991,1413,27,0
992,1411,29,0
993,1412,28,0
994,1415,25,0
995,1413,24,3
996,1413,27,0
997,1411,28,1
998,1413,27,0
999,1411,29,0
1000,1414,26,0
