t,q,j,a
238,275,774,71
239,273,787,60
240,318,768,34
241,350,756,14
242,380,734,6
243,412,708,0
244,455,664,1
245,478,633,9
246,505,614,1
247,541,578,1
248,579,538,3
249,584,514,22
250,495,511,114
251,269,538,313
252,219,560,341
253,217,581,322
254,229,593,298
255,211,623,286
256,225,637,258
257,228,648,244
258,231,657,232
259,226,672,222
260,227,685,208
261,218,714,188
262,239,731,150
263,242,741,137
264,235,754,131
265,243,760,117
266,245,777,98
267,270,776,74
268,278,789,53
269,320,776,24
270,325,767,28
271,331,766,23
272,366,747,7
273,410,709,1
274,446,670,4
275,470,641,9
276,515,602,3
277,552,567,1
278,581,531,8
279,609,510,1
280,625,488,7
281,657,461,2
282,685,431,4
283,615,414,91
284,332,427,361
285,229,439,452
286,211,468,441
287,212,495,413
288,218,515,387
289,224,531,365
290,225,545,350
291,222,564,334
292,212,593,315
293,217,616,287
294,217,639,264
295,222,657,241
296,218,680,222
297,207,713,200
298,222,731,167
299,218,753,149
300,229,768,123
301,226,798,96
302,263,809,48
303,291,796,33
304,329,769,22
305,349,765,6
306,397,723,0
307,434,683,3
308,459,657,4
309,492,624,4
310,510,603,7
311,543,573,4
312,543,549,28
313,431,543,146
314,269,553,298
315,235,557,328
316,210,588,322
317,223,605,292
318,222,623,275
319,227,637,256
320,221,657,242
321,240,657,223
322,224,674,222
323,242,673,205
324,225,688,207
325,221,708,191
326,232,718,170
327,230,730,160
328,217,755,148
329,248,755,117
330,250,766,104
331,243,790,87
332,262,803,55
333,304,801,15
334,333,783,4
335,373,745,2
336,408,710,2
337,425,685,10
338,445,657,18
339,433,641,46
340,367,637,116
341,257,642,221
342,229,657,234
343,221,678,221
344,235,684,201
345,232,700,188
346,239,706,175
347,225,721,174
348,236,734,150
349,242,746,132
350,219,769,132
351,248,766,106
352,261,768,91
353,259,776,85
354,267,783,70
355,282,786,52
356,278,782,60
357,313,769,38
358,326,769,25
359,352,754,14
360,382,733,5
361,421,694,5
362,446,667,7
363,475,635,10
364,411,636,73
365,345,636,139
366,240,652,228
367,231,663,226
368,226,682,212
369,231,692,197
370,229,704,187
371,252,694,174
372,233,710,177
373,238,716,166
374,244,724,152
375,242,731,147
376,243,739,138
377,234,758,128
378,249,759,112
379,261,763,96
380,256,773,91
381,271,775,74
382,269,770,81
383,284,769,67
384,318,763,39
385,321,763,36
386,340,758,22
387,339,737,44
388,343,732,45
389,345,735,40
390,341,730,49
391,345,729,46
392,345,725,50
393,343,729,48
394,344,721,55
395,302,738,80
396,306,742,72
397,320,734,66
398,298,734,88
399,322,729,69
400,299,733,88
401,272,746,102
402,260,765,95
403,277,762,81
404,292,757,71
405,305,752,63
406,328,756,36
407,381,736,3
408,401,696,23
409,387,694,39
410,367,702,51
411,324,700,96
412,263,709,148
413,242,724,154
414,265,717,138
415,232,737,151
416,223,758,139
417,236,775,109
418,265,779,76
419,287,783,50
420,320,774,26
421,349,758,13
422,384,733,3
423,415,700,5
424,465,649,6
425,481,626,13
426,473,599,48
427,408,609,103
428,278,617,225
429,229,627,264
430,234,631,255
431,220,653,247
432,226,667,227
433,220,687,213
434,240,688,192
435,222,706,192
436,238,716,166
437,241,735,144
438,256,729,135
439,245,732,143
440,237,741,142
441,248,740,132
442,247,749,124
443,242,772,106
444,254,787,79
445,277,796,47
446,306,793,21
447,331,771,18
448,359,752,9
449,362,742,16
450,387,718,15
451,398,701,21
452,435,682,3
453,457,647,16
454,459,635,26
455,428,627,65
456,324,626,170
457,242,634,244
458,231,644,245
459,230,655,235
460,233,663,224
461,234,670,216
462,211,698,211
463,230,709,181
464,238,709,173
465,226,723,171
466,235,736,149
467,253,737,130
468,246,749,125
469,257,747,116
470,260,754,106
471,245,774,101
472,260,780,80
473,249,807,64
474,290,809,21
475,331,787,2
476,363,754,3
477,405,712,3
478,443,674,3
479,478,638,4
480,510,607,3
481,536,580,4
482,560,554,6
483,576,530,14
484,483,523,114
485,240,540,340
486,234,546,340
487,233,552,335
488,215,576,329
489,234,583,303
490,213,611,296
491,220,632,268
492,218,653,249
493,223,671,226
494,231,681,208
495,232,689,199
496,245,686,189
497,219,708,193
498,218,731,171
499,223,748,149
500,227,767,126
501,253,776,91
502,285,770,65
503,286,787,47
504,306,780,34
505,330,766,24
506,338,755,27
507,354,744,22
508,382,735,3
509,426,691,3
510,462,652,6
511,502,618,0
512,517,588,15
513,447,570,103
514,266,583,271
515,231,593,296
516,240,594,286
517,221,614,285
518,231,621,268
519,226,636,258
520,238,637,245
521,220,658,242
522,218,678,224
523,224,695,201
524,238,697,185
525,237,700,183
526,235,703,182
527,214,727,179
528,227,738,155
529,229,756,135
530,252,754,114
531,233,769,118
532,253,777,90
533,278,777,65
534,296,782,42
535,324,780,16
536,362,756,2
537,398,716,6
538,437,679,4
539,445,660,15
540,432,634,54
541,393,628,99
542,293,626,201
543,232,634,254
544,217,657,246
545,233,666,221
546,235,673,212
547,237,675,208
548,227,689,204
549,227,704,189
550,221,725,174
551,229,736,155
552,231,745,144
553,222,764,134
554,245,773,102
555,256,785,79
556,288,781,51
557,307,786,27
558,344,765,11
559,370,731,19
560,402,713,5
561,455,665,0
562,480,638,2
563,497,616,7
564,537,578,5
565,554,562,4
566,581,537,2
567,602,514,4
568,604,482,34
569,410,483,227
570,220,509,391
571,222,528,370
572,229,540,351
573,222,558,340
574,240,558,322
575,232,567,321
576,222,586,312
577,218,607,295
578,226,619,275
579,218,642,260
580,217,666,237
581,218,689,213
582,227,701,192
583,219,724,177
584,233,741,146
585,217,770,133
586,242,773,105
587,241,795,84
588,258,804,58
589,289,809,22
590,317,790,13
591,354,761,5
592,381,734,5
593,416,703,1
594,449,670,1
595,475,643,2
596,508,608,4
597,538,568,14
598,532,547,41
599,396,543,181
600,225,564,331
601,233,569,318
602,223,586,311
603,222,603,295
604,217,626,277
605,231,635,254
606,219,657,244
607,233,664,223
608,229,676,215
609,231,686,203
610,228,700,192
611,228,718,174
612,226,735,159
613,231,749,140
614,238,756,126
615,243,770,107
616,256,784,80
617,279,798,43
618,305,794,21
619,334,776,10
620,370,748,2
621,396,723,1
622,447,670,3
623,484,636,0
624,521,597,2
625,556,560,4
626,601,514,5
627,622,488,10
628,639,471,10
629,568,457,95
630,305,479,336
631,218,501,401
632,221,521,378
633,220,539,361
634,221,558,341
635,215,584,321
636,220,604,296
637,230,615,275
638,221,634,265
639,238,637,245
640,224,652,244
641,243,652,225
642,216,676,228
643,216,701,203
644,226,714,180
645,221,735,164
646,228,748,144
647,245,753,122
648,251,765,104
649,267,771,82
650,275,777,68
651,291,771,58
652,284,788,48
653,303,777,40
654,353,749,18
655,353,742,25
656,379,736,5
657,427,689,4
658,449,662,9
659,429,643,48
660,402,638,80
661,311,639,170
662,265,640,215
663,245,651,224
664,223,668,229
665,239,672,209
666,218,696,206
667,232,704,184
668,233,714,173
669,235,726,159
670,232,742,146
671,245,752,123
672,242,762,116
673,245,770,105
674,264,773,83
675,293,770,57
676,323,759,38
677,346,747,27
678,378,730,12
679,414,703,3
680,442,674,4
681,474,644,2
682,513,606,1
683,537,581,2
684,576,542,2
685,598,521,1
686,616,500,4
687,620,476,24
688,434,485,201
689,228,500,392
690,236,504,380
691,214,529,377
692,209,561,350
693,228,572,320
694,216,596,308
695,226,611,283
696,218,633,269
697,224,650,246
698,237,652,231
699,214,679,227
700,227,691,202
701,217,715,188
702,221,734,165
703,228,748,144
704,226,764,130
705,236,780,104
706,233,793,94
707,228,816,76
708,250,835,35
709,277,834,9
710,321,796,3
711,338,773,9
712,384,733,3
713,412,702,6
714,445,662,13
715,422,652,46
716,429,631,60
717,305,643,172
718,249,651,220
719,243,659,218
720,227,672,221
721,225,686,209
722,236,690,194
723,244,687,189
724,230,697,193
725,243,702,175
726,241,704,175
727,218,730,172
728,224,752,144
729,245,757,118
730,252,759,109
731,260,759,101
732,261,757,102
733,261,770,89
734,279,776,65
735,283,788,49
736,323,781,16
737,356,763,1
738,389,728,3
739,413,707,0
740,439,680,1
741,475,641,4
742,511,608,1
743,546,570,4
744,567,551,2
745,591,517,12
746,631,486,3
747,540,472,108
748,277,488,355
749,216,509,395
750,230,520,370
751,219,542,359
752,218,565,337
753,224,581,315
754,228,592,300
755,220,612,288
756,215,638,267
757,231,646,243
758,223,664,233
759,222,682,216
760,220,701,199
761,226,716,178
762,229,729,162
763,231,740,149
764,234,750,136
765,230,774,116
766,226,803,91
767,259,819,42
768,296,819,5
769,346,773,1
770,374,738,8
771,396,718,6
772,440,677,3
773,474,645,1
774,526,591,3
775,562,553,5
776,579,534,7
777,546,519,55
778,367,520,233
779,232,533,355
780,232,541,347
781,231,550,339
782,235,553,332
783,223,571,326
784,224,587,309
785,226,602,292
786,229,611,280
787,217,635,268
788,217,659,244
789,234,664,222
790,209,696,215
791,222,714,184
792,228,724,168
793,229,733,158
794,227,746,147
795,228,759,133
796,237,775,108
797,236,790,94
798,258,804,58
799,295,793,32
800,322,781,17
801,379,740,1
802,409,705,6
803,421,678,21
804,430,651,39
805,402,641,77
806,282,647,191
807,232,658,230
808,224,672,224
809,227,686,207
810,225,701,194
811,230,711,179
812,226,725,169
813,229,741,150
814,236,753,131
815,256,752,112
816,244,774,102
817,257,786,77
818,255,801,64
819,289,800,31
820,323,766,31
821,343,750,27
822,351,741,28
823,356,724,40
824,338,726,56
825,349,722,49
826,357,720,43
827,333,710,77
828,303,722,95
829,265,738,117
830,260,735,125
831,242,741,137
832,264,739,117
833,272,742,106
834,254,751,115
835,248,767,105
836,285,762,73
837,283,770,67
838,289,776,55
839,299,766,55
840,299,753,68
841,315,746,59
842,284,750,86
843,267,761,92
844,292,760,68
845,311,753,56
846,290,758,72
847,276,765,79
848,272,782,66
849,287,786,47
850,308,770,42
851,335,751,34
852,340,738,42
853,331,716,73
854,307,711,102
855,272,723,125
856,250,732,138
857,244,741,135
858,278,734,108
859,276,732,112
860,242,738,140
861,237,747,136
862,230,764,126
863,259,763,98
864,260,780,80
865,275,784,61
866,282,789,49
867,280,786,54
868,309,759,52
869,323,745,52
870,339,743,38
871,346,719,55
872,325,720,75
873,319,723,78
874,320,723,77
875,275,731,114
876,246,737,137
877,228,752,140
878,230,764,126
879,258,755,107
880,260,757,103
881,248,777,95
882,274,771,75
883,290,760,70
884,294,758,68
885,262,764,94
886,267,773,80
887,306,772,42
888,338,759,23
889,376,733,11
890,418,701,1
891,461,658,1
892,495,623,2
893,520,592,8
894,430,578,112
895,330,587,203
896,239,597,284
897,223,613,284
898,219,635,266
899,217,659,244
900,229,670,221
901,240,677,203
902,236,689,195
903,232,702,186
904,242,707,171
905,223,722,175
906,224,739,157
907,237,750,133
908,235,765,120
909,266,765,89
910,262,779,79
911,285,790,45
912,313,784,23
913,349,759,12
914,368,733,19
915,384,712,24
916,366,715,39
917,348,705,67
918,307,697,116
919,248,699,173
920,237,704,179
921,224,720,176
922,238,723,159
923,246,724,150
924,234,739,147
925,250,749,121
926,246,749,125
927,216,774,130
928,255,777,88
929,270,781,69
930,279,787,54
931,314,795,11
932,329,771,20
933,351,762,7
934,389,731,0
935,436,683,1
936,470,643,7
937,507,607,6
938,540,578,2
939,557,548,15
940,542,538,40
941,428,542,150
942,240,548,332
943,224,565,331
944,229,577,314
945,236,580,304
946,225,596,299
947,217,620,283
948,222,638,260
949,232,647,241
950,222,665,233
951,231,675,214
952,214,703,203
953,235,710,175
954,229,722,169
955,221,742,157
956,230,759,131
957,243,772,105
958,265,785,70
959,277,788,55
960,286,790,44
961,306,787,27
962,342,768,10
963,378,740,2
964,420,697,3
965,460,656,4
966,493,625,2
967,524,590,6
968,552,564,4
969,581,526,13
970,567,512,41
971,405,513,202
972,231,522,367
973,216,547,357
974,223,564,333
975,219,585,316
976,216,610,294
977,224,626,270
978,214,650,256
979,223,668,229
980,226,682,212
981,217,703,200
982,226,715,179
983,230,726,164
984,227,738,155
985,225,758,137
986,235,770,115
987,245,782,93
988,273,790,57
989,316,774,30
990,336,758,26
991,359,751,10
992,380,734,6
993,406,711,3
994,431,686,3
995,462,657,1
996,491,621,8
997,513,600,7
998,547,572,1
999,581,537,2
1000,621,497,2
