t,q,j,a
432,693,320,107
433,690,312,118
434,687,312,121
435,675,322,123
436,684,325,111
437,683,323,114
438,679,329,112
439,676,339,105
440,685,338,97
441,700,319,101
442,686,327,107
443,682,333,105
444,677,338,105
445,694,322,104
446,690,316,114
447,676,323,121
448,672,329,119
449,677,335,108
450,688,332,100
451,683,336,101
452,682,340,98
453,671,352,97
454,683,347,90
455,682,348,90
456,678,352,90
457,682,353,85
458,671,354,95
459,675,357,88
460,678,366,76
461,688,354,78
462,676,355,89
463,675,355,90
464,680,355,85
465,686,348,86
466,679,356,85
467,686,362,72
468,688,354,78
469,686,348,86
470,684,356,80
471,690,350,80
472,685,342,93
473,683,340,97
474,684,339,97
475,681,348,91
476,677,351,92
477,703,333,84
478,693,328,99
479,690,324,106
480,682,326,112
481,676,334,110
482,685,336,99
483,677,345,98
484,687,333,100
485,686,331,103
486,692,324,104
487,683,334,103
488,680,339,101
489,683,337,100
490,684,337,99
491,680,340,100
492,681,336,103
493,674,341,105
494,677,343,100
495,675,351,94
496,676,352,92
497,680,348,92
498,689,345,86
499,684,342,94
500,684,340,96
501,669,346,105
502,676,346,98
503,676,343,101
504,683,335,102
505,687,329,104
506,679,338,103
507,681,343,96
508,682,342,96
509,683,338,99
510,674,340,106
511,674,352,94
512,689,341,90
513,700,330,90
514,695,317,108
515,678,323,119
516,678,327,115
517,683,330,107
518,688,325,107
519,685,317,118
520,680,332,108
521,689,325,106
522,679,337,104
523,674,345,101
524,669,357,94
525,677,354,89
526,682,355,83
527,678,350,92
528,683,343,94
529,684,351,85
530,676,355,89
531,684,352,84
532,685,344,91
533,687,335,98
534,681,334,105
535,688,333,99
536,677,332,111
537,681,336,103
538,671,348,101
539,674,349,97
540,672,357,91
541,673,361,86
542,683,352,85
543,680,338,102
544,681,339,100
545,685,337,98
546,680,344,96
547,684,344,92
548,679,341,100
549,689,337,94
550,680,343,97
551,683,340,97
552,679,344,97
553,685,338,97
554,691,336,93
555,685,336,99
556,687,328,105
557,693,320,107
558,682,323,115
559,673,342,105
560,678,340,102
561,679,340,101
562,681,338,101
563,685,335,100
564,690,332,98
565,690,325,105
566,686,325,109
567,691,327,102
568,693,327,100
569,699,318,103
570,690,319,111
571,680,329,111
572,686,332,102
573,677,342,101
574,676,351,93
575,682,351,87
576,683,352,85
577,673,356,91
578,684,355,81
579,686,350,84
580,683,347,90
581,679,353,88
582,686,348,86
583,687,341,92
584,695,340,85
585,697,342,81
586,694,342,84
587,678,352,90
588,679,351,90
589,678,352,90
590,684,357,79
591,679,359,82
592,689,351,80
593,674,354,92
594,679,349,92
595,679,343,98
596,680,341,99
597,698,331,91
598,692,326,102
599,681,331,108
600,681,335,104
601,677,341,102
602,685,335,100
603,679,334,107
604,687,331,102
605,679,332,109
606,683,328,109
607,680,333,107
608,678,330,112
609,676,330,114
610,671,335,114
611,675,335,110
612,677,337,106
613,673,340,107
614,683,343,94
615,695,327,98
616,682,334,104
617,668,346,106
618,674,352,94
619,685,346,89
620,678,350,92
621,671,355,94
622,675,356,89
623,689,350,81
624,685,345,90
625,672,355,93
626,673,359,88
627,684,355,81
628,687,353,80
629,693,345,82
630,685,345,90
631,682,354,84
632,683,343,94
633,695,331,94
634,687,332,101
635,682,334,104
636,680,335,105
637,683,336,101
638,694,335,91
639,693,334,93
640,690,329,101
641,677,328,115
642,678,327,115
643,675,331,114
644,669,341,110
645,686,337,97
646,676,340,104
647,680,340,100
648,680,346,94
649,678,336,106
650,687,336,97
651,687,337,96
652,682,337,101
653,681,340,99
654,678,345,97
655,694,330,96
656,681,334,105
657,678,329,113
658,681,330,109
659,687,323,110
660,687,324,109
661,683,325,112
662,687,316,117
663,677,320,123
664,693,320,107
665,687,328,105
666,683,327,110
667,689,328,103
668,676,333,111
669,677,337,106
670,688,326,106
671,686,326,108
672,684,327,109
673,684,323,113
674,681,326,113
675,679,329,112
676,677,344,99
677,684,347,89
678,681,347,92
679,680,350,90
680,678,354,88
681,690,354,76
682,696,344,80
683,677,345,98
684,686,342,92
685,674,349,97
686,675,354,91
687,695,336,89
688,692,333,95
689,679,335,106
690,688,327,105
691,686,326,108
692,686,332,102
693,690,328,102
694,684,331,105
695,685,337,98
696,680,336,104
697,681,333,106
698,677,339,104
699,674,341,105
700,678,347,95
701,682,343,95
702,683,338,99
703,680,343,97
704,692,337,91
705,673,345,102
706,686,348,86
707,685,349,86
708,681,346,93
709,689,338,93
710,690,329,101
711,679,336,105
712,681,336,103
713,694,318,108
714,689,319,112
715,675,336,109
716,675,352,93
717,675,363,82
718,689,352,79
719,684,352,84
720,691,342,87
721,685,335,100
722,686,335,99
723,686,342,92
724,690,341,89
725,691,329,100
726,683,333,104
727,686,334,100
728,678,331,111
729,676,335,109
730,682,333,105
731,683,327,110
732,685,321,114
733,689,324,107
734,687,324,109
735,680,330,110
736,681,330,109
737,674,339,107
738,678,342,100
739,687,333,100
740,685,331,104
741,688,328,104
742,687,334,99
743,681,334,105
744,682,336,102
745,687,342,91
746,682,342,96
747,673,348,99
748,676,350,94
749,681,343,96
750,690,337,93
751,692,328,100
752,684,331,105
753,693,322,105
754,691,314,115
755,687,314,119
756,682,315,123
757,681,317,122
758,676,324,120
759,681,323,116
760,669,333,118
761,676,330,114
762,682,324,114
763,685,322,113
764,680,322,118
765,679,325,116
766,681,330,109
767,681,340,99
768,685,335,100
769,681,340,99
770,676,348,96
771,685,336,99
772,682,338,100
773,686,332,102
774,691,326,103
775,677,330,113
776,681,328,111
777,675,334,111
778,677,338,105
779,681,341,98
780,686,339,95
781,684,343,93
782,685,334,101
783,693,330,97
784,685,327,108
785,694,323,103
786,686,322,112
787,682,322,116
788,682,322,116
789,685,332,103
790,685,335,100
791,691,326,103
792,677,333,110
793,683,335,102
794,691,332,97
795,691,324,105
796,682,332,106
797,672,337,111
798,683,338,99
799,681,350,89
800,684,349,87
801,682,352,86
802,682,357,81
803,690,350,80
804,692,339,89
805,680,342,98
806,675,350,95
807,681,343,96
808,679,345,96
809,678,342,100
810,682,338,100
811,689,329,102
812,681,334,105
813,685,327,108
814,690,319,111
815,694,310,116
816,682,309,129
817,667,321,132
818,669,331,120
819,677,339,104
820,690,336,94
821,701,329,90
822,698,319,103
823,688,327,105
824,683,329,108
825,677,331,112
826,673,339,108
827,680,337,103
828,673,345,102
829,685,339,96
830,683,341,96
831,685,339,96
832,690,339,91
833,678,353,89
834,690,338,92
835,689,345,86
836,667,358,95
837,683,352,85
838,691,343,86
839,695,334,91
840,693,324,103
841,684,328,108
842,679,330,111
843,674,335,111
844,684,325,111
845,688,318,114
846,682,321,117
847,680,327,113
848,686,326,108
849,681,332,107
850,690,328,102
851,683,328,109
852,684,329,107
853,692,322,106
854,685,321,114
855,687,319,114
856,679,319,122
857,681,322,117
858,682,326,112
859,677,324,119
860,678,329,113
861,684,328,108
862,682,332,106
863,694,324,102
864,684,323,113
865,683,327,110
866,690,327,103
867,680,338,102
868,681,339,100
869,685,335,100
870,691,334,95
871,679,332,109
872,691,326,103
873,696,329,95
874,683,338,99
875,683,335,102
876,687,336,97
877,690,337,93
878,681,345,94
879,686,334,100
880,685,331,104
881,682,328,110
882,682,332,106
883,679,343,98
884,683,346,91
885,687,340,93
886,687,334,99
887,690,333,97
888,682,333,105
889,686,328,106
890,683,329,108
891,689,331,100
892,686,340,94
893,680,348,92
894,680,343,97
895,682,335,103
896,687,324,109
897,689,322,109
898,698,310,112
899,685,313,122
900,675,325,120
901,680,330,110
902,684,325,111
903,681,330,109
904,688,324,108
905,685,324,111
906,678,337,105
907,681,333,106
908,683,331,106
909,682,337,101
910,676,341,103
911,685,334,101
912,680,345,95
913,681,339,100
914,682,343,95
915,681,347,92
916,676,343,101
917,681,348,91
918,680,352,88
919,688,341,91
920,686,350,84
921,689,339,92
922,687,341,92
923,681,342,97
924,697,332,91
925,702,320,98
926,693,319,108
927,676,330,114
928,688,331,101
929,679,335,106
930,680,331,109
931,681,329,110
932,680,326,114
933,679,328,113
934,675,337,108
935,680,337,103
936,684,338,98
937,683,343,94
938,681,351,88
939,684,346,90
940,699,330,91
941,677,330,113
942,687,328,105
943,687,328,105
944,686,331,103
945,692,325,103
946,684,323,113
947,681,326,113
948,687,328,105
949,694,320,106
950,678,318,124
951,673,329,118
952,671,337,112
953,687,326,107
954,676,335,109
955,685,342,93
956,690,337,93
957,687,329,104
958,690,327,103
959,691,325,104
960,689,326,105
961,691,329,100
962,685,331,104
963,680,333,107
964,681,330,109
965,680,336,104
966,682,331,107
967,672,329,119
968,678,325,117
969,680,327,113
970,679,330,111
971,681,324,115
972,688,317,115
973,678,324,118
974,685,329,106
975,672,330,118
976,674,338,108
977,684,338,98
978,682,342,96
979,674,336,110
980,681,331,108
981,683,330,107
982,679,328,113
983,683,314,123
984,691,306,123
985,684,308,128
986,685,309,126
987,673,318,129
988,675,322,123
989,674,327,119
990,677,329,114
991,685,327,108
992,678,331,111
993,672,337,111
994,684,337,99
995,680,344,96
996,680,343,97
997,690,336,94
998,670,346,104
999,661,353,106
1000,678,350,92
