t,q,j,a
831,607,268,245
832,602,311,207
833,603,351,166
834,610,391,119
835,626,428,66
836,650,456,14
837,679,441,0
838,703,416,1
839,720,399,1
840,737,383,0
841,754,366,0
842,766,353,1
843,787,333,0
844,809,308,3
845,814,298,8
846,830,281,9
847,816,285,19
848,826,288,6
849,841,279,0
850,860,260,0
851,880,240,0
852,896,223,1
853,923,197,0
854,949,170,1
855,971,149,0
856,991,129,0
857,1011,109,0
858,1024,95,1
859,1038,82,0
860,1048,72,0
861,1061,59,0
862,1020,64,36
863,858,86,176
864,616,137,367
865,593,188,339
866,591,239,290
867,598,284,238
868,595,333,192
869,596,383,141
870,622,428,70
871,647,462,11
872,677,443,0
873,701,419,0
874,714,406,0
875,726,394,0
876,739,380,1
877,756,364,0
878,775,345,0
879,795,323,2
880,818,301,1
881,835,285,0
882,851,269,0
883,866,254,0
884,889,231,0
885,912,208,0
886,935,185,0
887,950,169,1
888,968,152,0
889,982,138,0
890,1005,115,0
891,1022,98,0
892,1035,84,1
893,1059,59,2
894,1062,58,0
895,1075,45,0
896,1080,40,0
897,1088,32,0
898,998,41,81
899,735,87,298
900,586,145,389
901,591,198,331
902,589,252,279
903,591,304,225
904,593,350,177
905,614,392,114
906,632,427,61
907,667,445,8
908,685,435,0
909,711,409,0
910,729,390,1
911,751,369,0
912,762,358,0
913,766,348,6
914,739,344,37
915,730,347,43
916,747,356,17
917,783,337,0
918,803,317,0
919,826,294,0
920,849,271,0
921,866,250,4
922,891,229,0
923,920,199,1
924,944,176,0
925,960,160,0
926,972,147,1
927,985,135,0
928,1005,115,0
929,1019,101,0
930,1034,85,1
931,1043,77,0
932,1053,66,1
933,1034,65,21
934,847,92,181
935,601,144,375
936,598,190,332
937,593,237,290
938,598,283,239
939,593,332,195
940,605,370,145
941,609,410,101
942,633,447,40
943,656,463,1
944,688,430,2
945,696,416,8
946,694,410,16
947,717,399,4
948,731,386,3
949,749,371,0
950,767,353,0
951,788,332,0
952,802,318,0
953,827,293,0
954,845,274,1
955,868,252,0
956,879,241,0
957,894,226,0
958,911,209,0
959,936,183,1
960,916,175,29
961,880,186,54
962,791,211,118
963,644,248,228
964,599,292,229
965,604,332,184
966,612,364,144
967,606,407,107
968,636,435,49
969,679,436,5
970,705,413,2
971,724,396,0
972,740,380,0
973,760,360,0
974,766,345,9
975,787,332,1
976,813,307,0
977,832,288,0
978,819,279,22
979,780,289,51
980,752,305,63
981,742,335,43
982,762,347,11
983,758,348,14
984,725,346,49
985,721,351,48
986,720,366,34
987,746,371,3
988,778,342,0
989,802,318,0
990,823,297,0
991,844,276,0
992,871,248,1
993,889,231,0
994,912,208,0
995,925,195,0
996,943,177,0
997,957,163,0
998,962,158,0
999,970,150,0
1000,981,138,1
