t,q,j,a
187,408,866,166
188,402,867,171
189,400,868,172
190,411,860,169
191,394,869,177
192,409,862,169
193,396,869,175
194,389,883,168
195,406,880,154
196,393,890,157
197,396,895,149
198,412,886,142
199,406,888,146
200,407,882,151
201,411,872,157
202,408,867,165
203,397,874,169
204,398,880,162
205,404,879,157
206,404,877,159
207,406,875,159
208,426,852,162
209,416,839,185
210,405,838,197
211,399,842,199
212,398,846,196
213,390,859,191
214,405,858,177
215,391,870,179
216,415,859,166
217,401,862,177
218,410,853,177
219,385,871,184
220,396,878,166
221,406,875,159
222,398,879,163
223,403,878,159
224,400,882,158
225,398,885,157
226,408,880,152
227,414,868,158
228,422,849,169
229,402,851,187
230,405,847,188
231,401,849,190
232,402,850,188
233,407,846,187
234,394,856,190
235,405,855,180
236,410,848,182
237,406,846,188
238,400,850,190
239,406,847,187
240,416,833,191
241,406,830,204
242,399,832,209
243,398,837,205
244,395,845,200
245,398,850,192
246,399,854,187
247,401,857,182
248,410,850,180
249,397,857,186
250,398,862,180
251,400,866,174
252,406,863,171
253,411,855,174
254,392,865,183
255,395,873,172
256,393,884,163
257,401,885,154
258,409,880,151
259,402,882,156
260,410,876,154
261,399,881,160
262,397,886,157
263,404,885,151
264,408,880,152
265,401,881,158
266,413,870,157
267,396,876,168
268,404,876,160
269,406,873,161
270,404,872,164
271,404,873,163
272,412,866,162
273,398,871,171
274,405,869,166
275,400,869,171
276,413,859,168
277,411,852,177
278,395,860,185
279,408,856,176
280,407,852,181
281,396,859,185
282,396,866,178
283,405,863,172
284,401,865,174
285,408,860,172
286,412,852,176
287,410,846,184
288,398,851,191
289,395,858,187
290,406,856,178
291,399,860,181
292,393,870,177
293,403,870,167
294,409,862,169
295,398,867,175
296,396,874,170
297,404,878,158
298,406,876,158
299,403,877,160
300,396,884,160
301,391,897,152
302,409,891,140
303,409,886,145
304,395,893,152
305,410,888,142
306,406,885,149
307,402,887,151
308,414,876,150
309,410,869,161
310,396,875,169
311,403,876,161
312,411,868,161
313,411,857,172
314,406,854,180
315,419,837,184
316,398,842,200
317,414,830,196
318,393,841,206
319,410,832,198
320,405,831,204
321,394,839,207
322,403,839,198
323,420,823,197
324,391,835,214
325,408,829,203
326,416,816,208
327,413,805,222
328,402,806,232
329,396,813,231
330,400,816,224
331,398,822,220
332,393,833,214
333,391,846,203
334,400,849,191
335,394,857,189
336,414,847,179
337,412,838,190
338,402,839,199
339,386,857,197
340,396,864,180
341,393,875,172
342,405,874,161
343,400,878,162
344,409,872,159
345,418,858,164
346,402,859,179
347,399,864,177
348,403,865,172
349,401,867,172
350,410,860,170
351,399,864,177
352,400,868,172
353,403,868,169
354,395,876,169
355,414,866,160
356,405,865,170
357,400,867,173
358,411,860,169
359,404,859,177
360,397,866,177
361,414,856,170
362,389,871,180
363,389,886,165
364,411,878,151
365,400,882,158
366,398,888,154
367,402,890,148
368,415,877,148
369,403,878,159
370,401,880,159
371,397,886,157
372,395,895,150
373,406,894,140
374,405,892,143
375,404,891,145
376,412,884,144
377,404,885,151
378,405,883,152
379,399,887,154
380,411,879,150
381,407,875,158
382,399,879,162
383,404,879,157
384,393,887,160
385,402,889,149
386,415,878,147
387,405,876,159
388,412,868,160
389,397,874,169
390,399,878,163
391,414,867,159
392,407,863,170
393,407,860,173
394,401,861,178
395,405,860,175
396,417,847,176
397,409,842,189
398,401,845,194
399,404,845,191
400,399,850,191
401,398,855,187
402,386,872,182
403,407,869,164
404,399,873,168
405,409,868,163
406,400,871,169
407,413,861,166
408,407,858,175
409,401,859,180
410,401,861,178
411,415,849,176
412,410,842,188
413,396,849,195
414,399,854,187
415,391,866,183
416,409,859,172
417,395,867,178
418,410,861,169
419,400,864,176
420,389,878,173
421,411,871,158
422,408,867,165
423,401,871,168
424,402,870,168
425,401,872,167
426,405,870,165
427,401,871,168
428,409,866,165
429,392,876,172
430,400,880,160
431,406,878,156
432,404,878,158
433,413,868,159
434,408,863,169
435,394,870,176
436,409,865,166
437,395,873,172
438,400,876,164
439,398,882,160
440,410,874,156
441,407,869,164
442,405,867,168
443,395,877,168
444,398,883,159
445,394,893,153
446,408,888,144
447,401,890,149
448,413,881,146
449,414,871,155
450,402,872,166
451,410,865,165
452,402,867,171
453,410,861,169
454,405,860,175
455,401,862,177
456,398,868,174
457,401,871,168
458,408,866,166
459,408,861,171
460,395,869,176
461,405,866,169
462,405,863,172
463,401,865,174
464,403,864,173
465,404,863,173
466,414,852,174
467,401,855,184
468,400,858,182
469,398,862,180
470,398,867,175
471,400,870,170
472,404,870,166
473,411,863,166
474,410,857,173
475,396,865,179
476,416,853,171
477,397,860,183
478,397,867,176
479,403,867,170
480,409,859,172
481,414,849,177
482,403,849,188
483,393,857,190
484,392,867,181
485,401,870,169
486,395,879,166
487,406,876,158
488,405,874,161
489,398,879,163
490,407,876,157
491,401,879,160
492,405,876,159
493,401,878,161
494,406,875,159
495,396,883,161
496,401,887,152
497,404,886,150
498,399,891,150
499,401,893,146
500,398,896,146
501,429,868,143
502,414,858,168
503,411,847,182
504,393,858,189
505,407,853,180
506,391,866,183
507,401,869,170
508,402,871,167
509,403,871,166
510,402,873,165
511,399,878,163
512,402,879,159
513,413,869,158
514,397,874,169
515,400,876,164
516,405,874,161
517,415,862,163
518,416,848,176
519,407,843,190
520,389,857,194
521,394,866,180
522,404,865,171
523,400,868,172
524,401,869,170
525,399,874,167
526,401,877,162
527,391,891,158
528,404,893,143
529,409,887,144
530,409,882,149
531,404,880,156
532,406,878,156
533,395,887,158
534,408,884,148
535,407,881,152
536,405,880,155
537,408,874,158
538,423,853,164
539,398,858,184
540,396,865,179
541,405,864,171
542,406,859,175
543,400,862,178
544,403,862,175
545,410,856,174
546,405,855,180
547,406,853,181
548,410,847,183
549,393,858,189
550,415,846,179
551,414,835,191
552,400,838,202
553,410,830,200
554,405,829,206
555,403,830,207
556,399,833,208
557,386,850,204
558,397,857,186
559,395,865,180
560,402,866,172
561,401,869,170
562,408,865,167
563,399,869,172
564,398,875,167
565,393,887,160
566,395,894,151
567,420,877,143
568,389,890,161
569,407,886,147
570,394,894,152
571,415,881,144
572,411,873,156
573,405,874,161
574,409,869,162
575,400,871,169
576,420,854,166
577,409,848,183
578,390,861,189
579,419,843,178
580,400,846,194
581,396,853,191
582,404,852,184
583,397,859,184
584,405,855,180
585,392,867,181
586,405,864,171
587,403,869,168
588,397,881,162
589,408,876,156
590,395,885,160
591,391,898,151
592,413,888,139
593,412,880,148
594,417,870,153
595,402,871,167
596,400,875,165
597,395,883,162
598,408,879,153
599,408,875,157
600,399,880,161
601,420,861,159
602,416,849,175
603,392,861,187
604,398,867,175
605,399,870,171
606,405,869,166
607,404,869,167
608,407,866,167
609,390,880,170
610,413,870,157
611,403,871,166
612,410,865,165
613,408,861,171
614,408,856,176
615,409,848,183
616,398,851,191
617,406,849,185
618,392,858,190
619,393,869,178
620,409,863,168
621,423,844,173
622,392,856,192
623,402,856,182
624,401,858,181
625,395,866,179
626,405,864,171
627,389,878,173
628,406,875,159
629,431,847,162
630,405,845,190
631,402,846,192
632,402,848,190
633,405,844,191
634,409,837,194
635,389,852,199
636,400,856,184
637,403,856,181
638,400,859,181
639,402,860,178
640,399,865,176
641,412,856,172
642,399,859,182
643,404,859,177
644,414,849,177
645,414,838,188
646,394,848,198
647,401,850,189
648,403,851,186
649,405,850,185
650,404,848,188
651,400,851,189
652,403,852,185
653,408,847,185
654,406,845,189
655,386,863,191
656,402,864,174
657,401,867,172
658,408,862,170
659,395,869,176
660,415,857,168
661,400,861,179
662,397,866,177
663,407,863,170
664,406,860,174
665,392,871,177
666,406,869,165
667,400,873,167
668,400,876,164
669,403,877,160
670,403,878,159
671,403,879,158
672,403,878,159
673,407,874,159
674,403,875,162
675,408,870,162
676,396,878,166
677,412,870,158
678,408,864,168
679,408,860,172
680,402,860,178
681,403,861,176
682,406,858,176
683,413,849,178
684,404,849,187
685,397,856,187
686,412,848,180
687,389,863,188
688,403,863,174
689,407,860,173
690,387,875,178
691,406,872,162
692,401,873,166
693,402,873,165
694,410,866,164
695,398,872,170
696,392,882,166
697,401,884,155
698,414,872,154
699,416,859,165
700,403,860,177
701,399,863,178
702,416,850,174
703,416,837,187
704,400,840,200
705,393,850,197
706,414,839,187
707,406,835,199
708,402,836,202
709,395,845,200
710,401,847,192
711,406,844,190
712,404,844,192
713,402,845,193
714,404,845,191
715,400,846,194
716,393,857,190
717,390,870,180
718,400,874,166
719,401,877,162
720,406,875,159
721,387,891,162
722,412,880,148
723,408,876,156
724,411,868,161
725,410,860,170
726,395,870,175
727,406,868,166
728,404,868,168
729,400,872,168
730,396,880,164
731,403,880,157
732,408,877,155
733,401,880,159
734,400,885,155
735,394,895,151
736,411,888,141
737,394,899,147
738,407,897,136
739,401,900,139
740,402,902,136
741,407,901,132
742,420,898,122
743,428,884,128
744,416,872,152
745,401,875,164
746,413,866,161
747,404,866,170
748,399,871,170
749,413,861,166
750,401,864,175
751,420,848,172
752,401,849,190
753,396,857,187
754,401,860,179
755,425,838,177
756,407,834,199
757,409,828,203
758,392,837,211
759,397,844,199
760,411,837,192
761,400,837,203
762,398,843,199
763,408,836,196
764,401,838,201
765,405,835,200
766,407,832,201
767,392,844,204
768,410,837,193
769,391,849,200
770,399,854,187
771,416,841,183
772,405,840,195
773,396,845,199
774,395,853,192
775,396,861,183
776,408,856,176
777,405,852,183
778,401,854,185
779,411,847,182
780,393,858,189
781,403,857,180
782,409,848,183
783,408,842,190
784,404,840,196
785,405,838,197
786,384,856,200
787,404,855,181
788,395,861,184
789,402,863,175
790,408,859,173
791,398,864,178
792,401,865,174
793,388,880,172
794,410,873,157
795,406,871,163
796,405,870,165
797,407,864,169
798,410,857,173
799,408,851,181
800,413,842,185
801,413,833,194
802,399,837,204
803,412,828,200
804,403,829,208
805,400,832,208
806,406,830,204
807,409,822,209
808,405,819,216
809,389,832,219
810,408,828,204
811,381,851,208
812,395,860,185
813,401,863,176
814,416,851,173
815,402,853,185
816,400,854,186
817,408,849,183
818,402,850,188
819,396,858,186
820,406,856,178
821,403,856,181
822,391,867,182
823,417,854,169
824,410,848,182
825,412,838,190
826,397,843,200
827,407,839,194
828,401,840,199
829,393,850,197
830,399,855,186
831,411,846,183
832,394,856,190
833,407,853,180
834,411,844,185
835,391,856,193
836,396,863,181
837,428,836,176
838,399,839,202
839,392,849,199
840,396,854,190
841,394,863,183
842,395,871,174
843,405,868,167
844,412,856,172
845,396,863,181
846,402,864,174
847,407,860,173
848,398,866,176
849,406,864,170
850,414,854,172
851,398,860,182
852,407,857,176
853,407,853,180
854,402,854,184
855,405,852,183
856,403,853,184
857,392,865,183
858,407,859,174
859,407,856,177
860,404,856,180
861,403,856,181
862,398,862,180
863,406,859,175
864,407,855,178
865,396,860,184
866,412,851,177
867,409,845,186
868,411,838,191
869,402,840,198
870,388,855,197
871,402,855,183
872,393,865,182
873,410,857,173
874,394,866,180
875,400,867,173
876,407,865,168
877,393,876,171
878,410,870,160
879,396,877,167
880,420,860,160
881,393,871,176
882,404,871,165
883,394,881,165
884,401,884,155
885,407,881,152
886,401,884,155
887,408,880,152
888,400,882,158
889,391,894,155
890,399,899,142
891,401,903,136
892,410,899,131
893,422,879,139
894,398,885,157
895,390,895,155
896,408,891,141
897,413,883,144
898,413,874,153
899,400,878,162
900,422,859,159
901,404,859,177
902,396,865,179
903,399,870,171
904,417,856,167
905,414,846,180
906,398,852,190
907,393,862,185
908,400,866,174
909,406,861,173
910,402,862,176
911,408,855,177
912,398,861,181
913,403,861,176
914,396,869,175
915,398,875,167
916,397,882,161
917,419,867,154
918,404,866,170
919,392,876,172
920,412,868,160
921,396,876,168
922,408,870,162
923,406,868,166
924,396,875,169
925,405,874,161
926,407,873,160
927,407,866,167
928,397,872,171
929,400,875,165
930,413,866,161
931,399,869,172
932,403,870,167
933,423,850,167
934,393,859,188
935,404,857,179
936,406,855,179
937,400,858,182
938,409,853,178
939,407,849,184
940,389,864,187
941,404,863,173
942,407,859,174
943,402,861,177
944,403,861,176
945,411,853,176
946,419,838,183
947,412,827,201
948,392,839,209
949,400,843,197
950,404,841,195
951,417,827,196
952,396,835,209
953,402,837,201
954,395,845,200
955,389,859,192
956,409,854,177
957,398,858,184
958,400,862,178
959,404,861,175
960,413,852,175
961,407,847,186
962,398,852,190
963,406,850,184
964,405,847,188
965,391,860,189
966,404,860,176
967,397,864,179
968,405,863,172
969,398,867,175
970,390,881,169
971,397,885,158
972,410,877,153
973,397,883,160
974,423,865,152
975,408,861,171
976,411,854,175
977,391,867,182
978,393,877,170
979,405,876,159
980,408,872,160
981,419,856,165
982,394,866,180
983,389,880,171
984,412,871,157
985,406,869,165
986,396,875,169
987,396,883,161
988,417,869,154
989,410,863,167
990,404,863,173
991,396,869,175
992,408,863,169
993,404,861,175
994,411,853,176
995,397,859,184
996,403,859,178
997,412,849,179
998,398,855,187
999,398,860,182
1000,400,861,179
