t,q,j,a
130,782,290,48
131,548,284,288
132,292,317,511
133,284,355,481
134,297,383,440
135,297,410,413
136,289,445,386
137,293,474,353
138,295,504,321
139,294,534,292
140,283,574,263
141,304,596,220
142,287,635,198
143,307,657,156
144,302,689,129
145,317,714,89
146,342,733,45
147,392,722,6
148,428,692,0
149,454,665,1
150,479,641,0
151,506,610,4
152,542,576,2
153,572,545,3
154,590,527,3
155,620,500,0
156,650,468,2
157,684,436,0
158,719,401,0
159,739,381,0
160,779,341,0
161,810,310,0
162,834,285,1
163,855,263,2
164,878,241,1
165,903,217,0
166,885,206,29
167,610,237,273
168,297,266,557
169,286,304,530
170,289,339,492
171,280,381,459
172,288,418,414
173,284,456,380
174,289,490,341
175,295,520,305
176,290,552,278
177,291,586,243
178,298,613,209
179,294,642,184
180,295,671,154
181,318,689,113
182,310,719,91
183,342,736,42
184,384,729,7
185,426,692,2
186,448,671,1
187,478,640,2
188,504,615,1
189,534,586,0
190,559,556,5
191,588,525,7
192,599,496,25
193,553,491,76
194,413,501,206
195,316,518,286
196,300,543,277
197,298,569,253
198,305,589,226
199,311,603,206
200,315,614,191
201,307,631,182
202,302,654,164
203,315,664,141
204,310,688,122
205,324,705,91
206,331,723,66
207,360,729,31
208,402,714,4
209,430,688,2
210,455,664,1
211,491,624,5
212,517,603,0
213,542,574,4
214,559,557,4
215,588,531,1
216,618,499,3
217,659,461,0
218,685,427,8
219,708,404,8
220,717,387,16
221,659,381,80
222,367,405,348
223,292,436,392
224,296,462,362
225,291,493,336
226,299,519,302
227,303,540,277
228,300,565,255
229,305,584,231
230,304,607,209
231,301,634,185
232,301,658,161
233,306,682,132
234,309,704,107
235,319,734,67
236,368,740,12
237,413,703,4
238,438,681,1
239,476,644,0
240,508,611,1
241,527,589,4
242,571,549,0
243,606,513,1
244,638,482,0
245,626,467,27
246,600,475,45
247,478,484,158
248,306,512,302
249,309,527,284
250,296,555,269
251,306,571,243
252,306,589,225
253,316,598,206
254,300,620,200
255,312,632,176
256,303,654,163
257,329,659,132
258,338,658,124
259,338,676,106
260,331,702,87
261,341,726,53
262,361,735,24
263,402,713,5
264,430,688,2
265,455,662,3
266,492,628,0
267,516,601,3
268,547,571,2
269,586,534,0
270,609,494,17
271,586,500,34
272,529,504,87
273,362,525,233
274,324,532,264
275,327,526,267
276,313,537,270
277,314,547,259
278,304,568,248
279,304,588,228
280,309,606,205
281,311,620,189
282,309,636,175
283,307,660,153
284,324,674,122
285,337,681,102
286,351,694,75
287,350,709,61
288,379,703,38
289,421,684,15
290,445,666,9
291,472,647,1
292,505,615,0
293,534,584,2
294,555,564,1
295,594,526,0
296,622,496,2
297,648,468,4
298,691,428,1
299,723,391,6
300,749,367,4
301,742,346,32
302,507,353,260
303,302,377,441
304,294,407,419
305,293,437,390
306,305,457,358
307,297,484,339
308,293,515,312
309,304,534,282
310,294,564,262
311,295,594,231
312,302,617,201
313,300,641,179
314,308,664,148
315,319,681,120
316,331,699,90
317,343,717,60
318,349,727,44
319,370,725,25
320,400,714,6
321,438,680,2
322,471,649,0
323,503,614,3
324,479,594,47
325,435,595,90
326,378,596,146
327,325,607,188
328,304,633,183
329,311,650,159
330,315,658,147
331,305,680,135
332,343,683,94
333,350,690,80
334,373,687,60
335,387,695,38
336,432,680,8
337,469,651,0
338,504,615,1
339,534,585,1
340,559,553,8
341,566,541,13
342,596,514,10
343,624,494,2
344,625,489,6
345,657,462,1
346,677,441,2
347,692,425,3
348,719,401,0
349,744,375,1
350,764,353,3
351,791,329,0
352,805,314,1
353,829,291,0
354,824,271,25
355,576,278,266
356,299,309,512
357,300,333,487
358,302,356,462
359,286,393,441
360,287,431,402
361,299,455,366
362,289,490,341
363,287,527,306
364,289,562,269
365,291,596,233
366,289,634,197
367,304,660,156
368,318,683,119
369,327,704,89
370,339,725,56
371,378,731,11
372,401,711,8
373,439,679,2
374,473,646,1
375,511,607,2
376,543,575,2
377,565,555,0
378,584,516,20
379,525,510,85
380,376,534,210
381,308,552,260
382,325,550,245
383,323,551,246
384,311,565,244
385,300,589,231
386,308,603,209
387,304,624,192
388,303,647,170
389,303,669,148
390,319,678,123
391,336,692,92
392,360,689,71
393,394,690,36
394,447,669,4
395,468,649,3
396,497,613,10
397,524,593,3
398,547,572,1
399,574,544,2
400,611,508,1
401,639,480,1
402,663,446,11
403,600,449,71
404,464,453,203
405,303,474,343
406,303,494,323
407,317,501,302
408,302,523,295
409,297,548,275
410,305,567,248
411,311,580,229
412,322,582,216
413,309,596,215
414,293,632,195
415,309,646,165
416,326,646,148
417,309,665,146
418,303,693,124
419,332,706,82
420,347,724,49
421,362,734,24
422,386,718,16
423,409,704,7
424,432,685,3
425,474,642,4
426,497,615,8
427,548,571,1
428,574,544,2
429,599,521,0
430,634,484,2
431,679,441,0
432,693,425,2
433,731,386,3
434,700,362,58
435,442,383,295
436,297,412,411
437,297,439,384
438,304,460,356
439,311,472,337
440,301,494,325
441,295,524,301
442,301,545,274
443,301,568,251
444,298,594,228
445,301,617,202
446,302,639,179
447,300,663,157
448,300,688,132
449,310,711,99
450,329,727,64
451,350,747,23
452,370,749,1
453,415,705,0
454,439,678,3
455,476,643,1
456,516,603,1
457,525,579,16
458,501,577,42
459,491,569,60
460,448,568,104
461,379,582,159
462,333,594,193
463,331,589,200
464,318,595,207
465,311,608,201
466,310,623,187
467,308,640,172
468,308,661,151
469,308,683,129
470,323,699,98
471,334,712,74
472,364,711,45
473,408,697,15
474,430,686,4
475,472,644,4
476,498,617,5
477,531,589,0
478,566,552,2
479,589,528,3
480,616,497,7
481,589,485,46
482,421,504,195
483,315,521,284
484,297,548,275
485,317,554,249
486,318,559,243
487,312,571,237
488,304,591,225
489,310,605,205
490,301,627,192
491,298,654,168
492,316,666,138
493,317,682,121
494,336,688,96
495,343,704,73
496,368,705,47
497,390,711,19
498,425,688,7
499,457,661,2
500,491,627,2
501,498,603,19
502,511,590,19
503,513,582,25
504,513,579,28
505,520,567,33
506,505,571,44
507,449,572,99
508,384,579,157
509,328,595,197
510,320,602,198
511,329,602,189
512,320,609,191
513,306,626,188
514,307,647,166
515,314,664,142
516,307,682,131
517,310,708,102
518,338,722,60
519,379,718,23
520,394,716,10
521,431,686,3
522,470,649,1
523,506,612,2
524,525,589,6
525,533,570,17
526,528,567,25
527,556,557,7
528,602,516,2
529,633,486,1
530,626,469,25
531,568,465,87
532,392,480,248
533,305,500,315
534,300,524,296
535,304,544,272
536,317,552,251
537,309,568,243
538,307,586,227
539,302,607,211
540,312,618,190
541,308,636,176
542,307,655,158
543,320,673,127
544,319,689,112
545,326,703,91
546,336,719,65
547,356,722,42
548,378,724,18
549,406,706,8
550,434,685,1
551,472,648,0
552,504,616,0
553,532,586,2
554,563,554,3
555,605,512,3
556,640,480,0
557,677,441,2
558,708,410,2
559,734,385,1
560,761,358,1
561,786,331,3
562,820,298,2
563,846,273,1
564,863,254,3
565,890,230,0
566,904,214,2
567,918,198,4
568,785,202,133
569,357,232,531
570,287,270,563
571,283,311,526
572,288,348,484
573,280,393,447
574,293,424,403
575,279,469,372
576,289,505,326
577,287,542,291
578,281,586,253
579,299,612,209
580,301,636,183
581,283,677,160
582,309,700,111
583,334,715,71
584,367,721,32
585,396,720,4
586,424,696,0
587,466,653,1
588,493,624,3
589,504,607,9
590,541,572,7
591,560,556,4
592,565,540,15
593,611,509,0
594,632,488,0
595,658,460,2
596,691,428,1
597,727,392,1
598,749,369,2
599,772,337,11
600,676,323,121
601,381,343,396
602,295,373,452
603,291,406,423
604,282,448,390
605,299,473,348
606,301,493,326
607,305,512,303
608,298,539,283
609,292,572,256
610,303,593,224
611,302,615,203
612,298,642,180
613,307,660,153
614,297,685,138
615,304,712,104
616,321,730,69
617,347,742,31
618,381,727,12
619,418,700,2
620,456,663,1
621,497,622,1
622,525,594,1
623,554,565,1
624,584,536,0
625,620,500,0
626,642,469,9
627,628,442,50
628,417,457,246
629,305,477,338
630,307,495,318
631,306,514,300
632,305,534,281
633,298,561,261
634,307,576,237
635,309,590,221
636,295,620,205
637,299,646,175
638,315,662,143
639,317,680,123
640,329,690,101
641,331,709,80
642,362,719,39
643,390,715,15
644,433,684,3
645,455,662,3
646,500,619,1
647,527,592,1
648,552,567,1
649,578,540,2
650,599,516,5
651,632,487,1
652,663,455,2
653,640,438,42
654,528,445,147
655,331,468,321
656,308,485,327
657,312,497,311
658,308,513,299
659,298,539,283
660,305,558,257
661,314,568,238
662,307,587,226
663,310,602,208
664,307,619,194
665,300,650,170
666,317,664,139
667,314,675,131
668,300,709,111
669,324,722,74
670,353,738,29
671,395,723,2
672,429,690,1
673,461,658,1
674,498,621,1
675,525,592,3
676,556,563,1
677,589,529,2
678,617,488,15
679,539,484,97
680,409,492,219
681,302,515,303
682,314,526,280
683,313,535,272
684,305,555,260
685,306,572,242
686,306,586,228
687,297,613,210
688,311,626,183
689,311,640,169
690,310,656,154
691,328,661,131
692,307,691,122
693,311,711,98
694,324,733,63
695,370,726,24
696,406,711,3
697,435,681,4
698,472,646,2
699,486,624,10
700,513,606,1
701,535,581,4
702,526,559,35
703,467,565,88
704,375,575,170
705,298,603,219
706,311,617,192
707,321,621,178
708,308,639,173
709,310,653,157
710,317,669,134
711,328,680,112
712,350,687,83
713,360,692,68
714,371,697,52
715,389,704,27
716,438,677,5
717,461,645,14
718,480,622,18
719,495,605,20
720,504,588,28
721,516,578,26
722,491,568,61
723,407,572,141
724,325,595,200
725,317,611,192
726,302,634,184
727,303,655,162
728,305,678,137
729,318,694,108
730,350,692,78
731,369,687,64
732,371,686,63
733,382,694,44
734,425,690,5
735,463,656,1
736,501,617,2
737,539,578,3
738,572,544,4
739,607,509,4
740,621,481,18
741,586,470,64
742,424,486,210
743,308,508,304
744,298,534,288
745,298,560,262
746,294,590,236
747,308,607,205
748,309,624,187
749,308,641,171
750,320,657,143
751,323,668,129
752,325,687,108
753,345,706,69
754,372,708,40
755,389,687,44
756,396,688,36
757,426,679,15
758,445,666,9
759,477,639,4
760,493,604,23
761,454,600,66
762,419,612,89
763,350,643,127
764,336,665,119
765,330,675,115
766,323,688,109
767,344,696,80
768,381,698,41
769,434,673,13
770,475,636,9
771,495,604,21
772,479,598,43
773,463,585,72
774,379,606,135
775,344,618,158
776,315,637,168
777,318,648,154
778,303,671,146
779,314,695,111
780,358,691,71
781,373,699,48
782,396,698,26
783,428,686,6
784,462,657,1
785,500,618,2
786,525,591,4
787,522,572,26
788,535,563,22
789,523,557,40
790,478,556,86
791,394,564,162
792,323,582,215
793,307,599,214
794,311,613,196
795,308,629,183
796,304,653,163
797,298,684,138
798,325,703,92
799,350,715,55
800,404,703,13
801,447,668,5
802,491,629,0
803,517,599,4
804,540,576,4
805,570,544,6
806,564,525,31
807,473,525,122
808,349,542,229
809,297,568,255
810,301,590,229
811,290,625,205
812,309,641,170
813,312,653,155
814,311,667,142
815,325,682,113
816,337,687,96
817,351,692,77
818,368,709,43
819,413,692,15
820,465,655,0
821,492,627,1
822,530,589,1
823,569,550,1
824,588,531,1
825,622,498,0
826,642,476,2
827,641,458,21
828,518,459,143
829,329,479,312
830,298,504,318
831,303,526,291
832,293,557,270
833,306,575,239
834,309,592,219
835,307,617,196
836,303,647,170
837,327,657,136
838,335,663,122
839,318,678,124
840,329,687,104
841,345,694,81
842,359,710,51
843,389,715,16
844,421,696,3
845,457,662,1
846,494,626,0
847,515,602,3
848,503,588,29
849,487,583,50
850,418,593,109
851,345,618,157
852,335,622,163
853,304,646,170
854,330,654,136
855,344,659,117
856,339,661,120
857,337,672,111
858,346,682,92
859,358,689,73
860,361,705,54
861,396,696,28
862,432,681,7
863,477,642,1
864,521,596,3
865,548,561,11
866,533,541,46
867,469,556,95
868,345,574,201
869,312,594,214
870,320,613,187
871,335,618,167
872,322,630,168
873,302,654,164
874,302,679,139
875,317,691,112
876,342,690,88
877,346,703,71
878,383,693,44
879,431,667,22
880,463,645,12
881,458,644,18
882,478,623,19
883,478,611,31
884,505,594,21
885,548,569,3
886,544,548,28
887,548,542,30
888,462,540,118
889,338,567,215
890,291,601,228
891,305,620,195
892,318,627,175
893,303,649,168
894,313,666,141
895,318,678,124
896,323,695,102
897,369,698,53
898,392,691,37
899,430,683,7
900,471,649,0
901,515,602,3
902,533,571,16
903,512,559,49
904,423,575,122
905,344,598,178
906,314,623,183
907,312,638,170
908,299,660,161
909,312,672,136
910,307,695,118
911,333,708,79
912,352,725,43
913,368,718,34
914,403,701,16
915,453,666,1
916,492,625,3
917,545,573,2
918,583,537,0
919,609,506,5
920,605,482,33
921,458,495,167
922,315,521,284
923,303,541,276
924,310,556,254
925,294,584,242
926,298,613,209
927,306,632,182
928,309,651,160
929,307,673,140
930,315,689,116
931,334,699,87
932,337,718,65
933,369,727,24
934,410,709,1
935,455,663,2
936,494,622,4
937,526,594,0
938,548,571,1
939,578,542,0
940,607,511,2
941,632,487,1
942,662,457,1
943,689,431,0
944,719,401,0
945,741,364,15
946,576,362,182
947,327,385,408
948,303,407,410
949,302,430,388
950,303,452,365
951,298,476,346
952,298,503,319
953,294,532,294
954,295,560,265
955,301,584,235
956,297,611,212
957,303,632,185
958,305,653,162
959,301,683,136
960,309,705,106
961,322,728,70
962,363,738,19
963,396,719,5
964,425,695,0
965,466,653,1
966,490,628,2
967,526,593,1
968,554,562,4
969,571,547,2
970,597,522,1
971,634,485,1
972,647,460,13
973,657,443,20
974,627,425,68
975,497,444,179
976,303,467,350
977,315,477,328
978,305,495,320
979,306,513,301
980,304,531,285
981,300,555,265
982,303,575,242
983,309,591,220
984,305,611,204
985,309,625,186
986,309,641,170
987,305,662,153
988,314,681,125
989,316,701,103
990,321,713,86
991,344,723,53
992,379,734,7
993,413,707,0
994,453,664,3
995,477,640,3
996,511,607,2
997,543,575,2
998,567,550,3
999,597,522,1
1000,625,493,2
