t,q,j,a
344,1049,391,0
345,1073,367,0
346,1095,344,1
347,1123,316,1
348,1147,293,0
349,1174,266,0
350,1191,249,0
351,1200,239,1
352,1214,226,0
353,1194,205,41
354,1039,234,167
355,850,263,327
356,837,302,301
357,843,334,263
358,841,370,229
359,846,398,196
360,847,425,168
361,848,460,132
362,865,490,85
363,903,503,34
364,938,500,2
365,959,480,1
366,977,461,2
367,1002,438,0
368,1021,418,1
369,1042,398,0
370,1066,374,0
371,1081,359,0
372,1107,333,0
373,1122,317,1
374,1149,291,0
375,1174,266,0
376,1192,248,0
377,1211,229,0
378,1234,206,0
379,1253,187,0
380,1274,166,0
381,1296,144,0
382,1311,129,0
383,1330,109,1
384,1346,93,1
385,1356,84,0
386,1332,77,31
387,1059,110,271
388,827,159,454
389,836,197,407
390,824,247,369
391,836,285,319
392,824,335,281
393,828,383,229
394,826,432,182
395,833,479,128
396,840,522,78
397,882,540,18
398,920,520,0
399,942,497,1
400,976,464,0
401,996,443,1
402,1018,422,0
403,1043,396,1
404,1067,373,0
405,1089,351,0
406,1109,330,1
407,1134,306,0
408,1164,276,0
409,1184,256,0
410,1210,230,0
411,1228,212,0
412,1247,192,1
413,1253,173,14
414,1147,179,114
415,900,214,326
416,834,255,351
417,845,286,309
418,832,330,278
419,844,360,236
420,843,392,205
421,846,427,167
422,850,459,131
423,852,493,95
424,895,511,34
425,922,515,3
426,938,502,0
427,965,475,0
428,987,452,1
429,1006,432,2
430,1030,410,0
431,1050,390,0
432,1074,366,0
433,1096,343,1
434,1115,325,0
435,1140,300,0
436,1152,287,1
437,1176,264,0
438,1213,227,0
439,1235,205,0
440,1251,189,0
441,1268,172,0
442,1291,149,0
443,1303,135,2
444,1318,121,1
445,1334,106,0
446,1345,88,7
447,1289,85,66
448,925,130,385
449,837,168,435
450,824,219,397
451,831,263,346
452,826,311,303
453,832,353,255
454,829,399,212
455,841,435,164
456,842,476,122
457,859,519,62
458,895,533,12
459,921,519,0
460,948,492,0
461,974,465,1
462,1002,438,0
463,1026,413,1
464,1056,384,0
465,1073,362,5
466,1088,351,1
467,1107,332,1
468,1129,310,1
469,1148,289,3
470,1160,280,0
471,1179,261,0
472,1203,237,0
473,1224,215,1
474,1113,206,121
475,916,239,285
476,839,275,326
477,837,312,291
478,846,344,250
479,848,374,218
480,836,413,191
481,852,438,150
482,852,473,115
483,870,505,65
484,907,516,17
485,941,499,0
486,955,482,3
487,976,457,7
488,997,441,2
489,1004,434,2
490,1037,403,0
491,1069,371,0
492,1088,352,0
493,1108,332,0
494,1132,307,1
495,1146,293,1
496,1169,271,0
497,1186,254,0
498,1213,227,0
499,1234,206,0
500,1257,183,0
501,1280,160,0
502,1306,133,1
503,1327,113,0
504,1344,88,8
505,1209,96,135
506,913,135,392
507,826,184,430
508,838,220,382
509,833,263,344
510,832,306,302
511,829,353,258
512,833,396,211
513,829,443,168
514,839,485,116
515,859,525,56
516,875,553,12
517,909,531,0
518,935,505,0
519,951,489,0
520,979,461,0
521,1007,433,0
522,1039,401,0
523,1057,383,0
524,1083,357,0
525,1114,326,0
526,1143,297,0
527,1164,276,0
528,1177,263,0
529,1197,241,2
530,1217,222,1
531,1237,203,0
532,1260,180,0
533,1285,155,0
534,1304,135,1
535,1325,115,0
536,1334,106,0
537,1308,97,35
538,1013,142,285
539,835,187,418
540,831,231,378
541,836,271,333
542,832,315,293
543,831,359,250
544,832,400,208
545,839,442,159
546,848,482,110
547,854,528,58
548,877,559,4
549,902,538,0
550,924,516,0
551,940,499,1
552,964,476,0
553,987,452,1
554,1015,425,0
555,1039,400,1
556,1064,376,0
557,1099,341,0
558,1128,311,1
559,1151,289,0
560,1166,272,2
561,1156,259,25
562,1140,259,41
563,1038,279,123
564,877,311,252
565,851,334,255
566,843,367,230
567,853,389,198
568,843,422,175
569,854,445,141
570,860,476,104
571,872,513,55
572,910,519,11
573,944,495,1
574,974,466,0
575,997,443,0
576,1023,415,2
577,1037,402,1
578,1057,383,0
579,1073,367,0
580,1089,350,1
581,1105,331,4
582,1129,311,0
583,1158,281,1
584,1172,268,0
585,1196,244,0
586,1213,227,0
587,1229,211,0
588,1249,191,0
589,1272,168,0
590,1289,151,0
591,1305,135,0
592,1199,131,110
593,937,148,355
594,836,187,417
595,831,231,378
596,833,273,334
597,833,316,291
598,836,355,249
599,835,396,209
600,830,442,168
601,840,486,114
602,854,532,54
603,876,547,17
604,907,533,0
605,930,510,0
606,952,488,0
607,969,471,0
608,994,446,0
609,1015,423,2
610,1053,386,1
611,1084,354,2
612,1110,330,0
613,1127,313,0
614,1158,282,0
615,1171,263,6
616,1122,258,60
617,1013,277,150
618,878,310,252
619,849,336,255
620,851,360,229
621,839,397,204
622,853,420,167
623,847,450,143
624,853,485,102
625,876,511,53
626,921,509,10
627,948,491,1
628,980,460,0
629,1003,436,1
630,1011,426,3
631,1033,407,0
632,1041,393,6
633,1041,381,18
634,1029,371,40
635,1024,370,46
636,1021,389,30
637,1028,392,20
638,1038,381,21
639,1053,379,8
640,1077,358,5
641,1041,357,42
642,993,363,84
643,937,381,122
644,877,412,151
645,881,432,127
646,861,459,120
647,863,488,89
648,900,508,32
649,939,499,2
650,977,463,0
651,999,439,2
652,1029,411,0
653,1058,382,0
654,1079,361,0
655,1104,335,1
656,1131,307,2
657,1148,292,0
658,1166,274,0
659,1189,251,0
660,1204,236,0
661,1221,218,1
662,1250,190,0
663,1221,176,43
664,1082,197,161
665,861,239,340
666,829,285,326
667,839,322,279
668,843,355,242
669,849,382,209
670,839,419,182
671,847,453,140
672,864,477,99
673,886,498,56
674,916,506,18
675,942,498,0
676,969,471,0
677,999,441,0
678,1014,424,2
679,1038,402,0
680,1063,377,0
681,1084,356,0
682,1109,331,0
683,1132,308,0
684,1142,297,1
685,1130,292,18
686,1096,286,58
687,1029,292,119
688,889,328,223
689,838,364,238
690,848,392,200
691,848,420,172
692,851,449,140
693,870,462,108
694,876,486,78
695,894,502,44
696,944,493,3
697,978,460,2
698,1014,424,2
699,1042,396,2
700,1051,381,8
701,1063,371,6
702,1080,359,1
703,1104,336,0
704,1120,319,1
705,1137,303,0
706,1161,279,0
707,1182,258,0
708,1206,234,0
709,1224,215,1
710,1239,199,2
711,1243,193,4
712,1245,185,10
713,1174,185,81
714,959,212,269
715,842,245,353
716,837,283,320
717,838,321,281
718,838,359,243
719,836,397,207
720,837,435,168
721,838,479,123
722,870,512,58
723,900,520,20
724,924,512,4
725,939,498,3
726,961,479,0
727,988,452,0
728,1008,432,0
729,1029,411,0
730,1055,385,0
731,1049,372,19
732,1004,380,56
733,1001,390,49
734,1004,403,33
735,1028,397,15
736,1046,387,7
737,1031,373,36
738,1028,376,36
739,1003,379,58
740,942,397,101
741,883,431,126
742,889,444,107
743,898,462,80
744,909,483,48
745,946,487,7
746,976,463,1
747,1002,438,0
748,1023,417,0
749,1050,387,3
750,1080,360,0
751,1104,336,0
752,1125,315,0
753,1152,288,0
754,1165,273,2
755,1182,258,0
756,1199,241,0
757,1202,228,10
758,1105,229,106
759,963,253,224
760,847,294,299
761,845,325,270
762,841,359,240
763,851,381,208
764,845,413,182
765,853,440,147
766,881,465,94
767,901,489,50
768,937,500,3
769,966,473,1
770,988,452,0
771,1012,428,0
772,1030,410,0
773,1045,395,0
774,1071,369,0
775,1087,353,0
776,1092,336,12
777,1061,338,41
778,1036,330,74
779,967,349,124
780,855,385,200
781,848,415,177
782,852,444,144
783,855,475,110
784,878,502,60
785,916,518,6
786,943,494,3
787,985,453,2
788,1017,423,0
789,1044,396,0
790,1078,362,0
791,1098,342,0
792,1115,324,1
793,1150,290,0
794,1168,271,1
795,1180,259,1
796,1197,242,1
797,1205,235,0
798,1214,224,2
799,1145,214,81
800,963,239,238
801,852,273,315
802,829,319,292
803,842,351,247
804,836,391,213
805,854,415,171
806,853,443,144
807,840,482,118
808,858,509,73
809,880,534,26
810,918,519,3
811,945,493,2
812,974,466,0
813,998,439,3
814,1004,435,1
815,1028,412,0
816,1045,394,1
817,1064,376,0
818,1093,347,0
819,1116,324,0
820,1137,303,0
821,1160,280,0
822,1188,252,0
823,1213,226,1
824,1239,200,1
825,1197,193,50
826,1021,221,198
827,849,254,337
828,844,286,310
829,846,315,279
830,838,352,250
831,843,388,209
832,856,412,172
833,845,442,153
834,846,471,123
835,843,507,90
836,861,538,41
837,904,534,2
838,934,505,1
839,960,480,0
840,976,464,0
841,993,444,3
842,1015,425,0
843,1039,401,0
844,1057,382,1
845,1057,360,23
846,1070,352,18
847,1081,346,13
848,1083,339,18
849,1086,342,12
850,1051,335,54
851,953,352,135
852,868,387,185
853,848,414,178
854,851,440,149
855,866,456,118
856,879,483,78
857,904,500,36
858,925,500,15
859,959,480,1
860,981,459,0
861,1008,432,0
862,1038,402,0
863,1052,379,9
864,1031,373,36
865,981,387,72
866,925,416,99
867,877,443,120
868,874,473,93
869,891,496,53
870,936,493,11
871,962,478,0
872,993,447,0
873,1016,424,0
874,1050,390,0
875,1078,361,1
876,1112,326,2
877,1130,310,0
878,1156,284,0
879,1190,248,2
880,1188,238,14
881,1159,227,54
882,1043,251,146
883,870,287,283
884,839,326,275
885,835,367,238
886,845,397,198
887,840,433,167
888,840,471,129
889,864,502,74
890,885,518,37
891,916,514,10
892,944,495,1
893,983,457,0
894,1010,430,0
895,1031,409,0
896,1062,378,0
897,1080,360,0
898,1095,344,1
899,1114,326,0
900,1138,302,0
901,1165,275,0
902,1171,265,4
903,1189,251,0
904,1209,231,0
905,1229,208,3
906,1175,207,58
907,1027,234,179
908,847,274,319
909,832,315,293
910,844,347,249
911,844,378,218
912,838,415,187
913,846,444,150
914,852,477,111
915,864,511,65
916,889,523,28
917,929,509,2
918,960,478,2
919,975,463,2
920,998,441,1
921,1023,417,0
922,1043,397,0
923,1062,377,1
924,1083,357,0
925,1104,336,0
926,1132,308,0
927,1162,278,0
928,1186,254,0
929,1207,231,2
930,1229,210,1
931,1239,198,3
932,1262,178,0
933,1280,160,0
934,1298,139,3
935,1245,136,59
936,1010,162,268
937,830,207,403
938,840,243,357
939,835,282,323
940,832,326,282
941,834,368,238
942,837,407,196
943,836,448,156
944,845,484,111
945,855,524,61
946,897,537,6
947,919,520,1
948,935,504,1
949,958,482,0
950,979,460,1
951,1005,435,0
952,1040,400,0
953,1058,382,0
954,1078,362,0
955,1104,336,0
956,1124,315,1
957,1143,297,0
958,1175,265,0
959,1194,246,0
960,1221,219,0
961,1240,200,0
962,1260,180,0
963,1279,161,0
964,1299,138,3
965,1268,136,36
966,1120,164,156
967,851,203,386
968,842,237,361
969,833,280,327
970,834,322,284
971,841,360,239
972,839,402,199
973,845,445,150
974,858,487,95
975,852,525,63
976,883,545,12
977,910,528,2
978,929,505,6
979,954,484,2
980,973,467,0
981,997,443,0
982,1018,422,0
983,1039,401,0
984,1064,375,1
985,1086,354,0
986,1105,331,4
987,1087,311,42
988,981,329,130
989,902,356,182
990,853,383,204
991,850,409,181
992,848,440,152
993,868,465,107
994,888,487,65
995,916,494,30
996,943,481,16
997,951,479,10
998,978,462,0
999,999,441,0
1000,1026,414,0
