t,q,j,a
134,805,290,25
135,812,302,6
136,832,288,0
137,831,275,14
138,826,275,19
139,842,268,10
140,863,256,1
141,879,238,3
142,888,224,8
143,876,212,32
144,843,218,59
145,788,246,86
146,728,281,111
147,689,313,118
148,697,359,64
149,722,373,25
150,749,369,2
151,770,348,2
152,796,324,0
153,823,297,0
154,843,275,2
155,840,269,11
156,850,262,8
157,865,251,4
158,845,249,26
159,821,261,38
160,796,283,41
161,793,295,32
162,819,296,5
163,823,286,11
164,846,272,2
165,862,258,0
166,886,234,0
167,902,218,0
168,915,205,0
169,934,186,0
170,947,169,4
171,970,149,1
172,986,133,1
173,984,125,11
174,940,129,51
175,807,167,146
176,663,218,239
177,661,257,202
178,672,295,153
179,665,339,116
180,688,386,46
181,712,402,6
182,732,384,4
183,750,370,0
184,774,346,0
185,796,324,0
186,806,307,7
187,828,291,1
188,839,272,9
189,833,263,24
190,835,274,11
191,839,275,6
192,865,255,0
193,855,246,19
194,853,248,19
195,856,254,10
196,873,244,3
197,879,226,15
198,873,225,22
199,856,231,33
200,823,240,57
201,788,258,74
202,763,276,81
203,707,308,105
204,712,336,72
205,722,351,47
206,721,368,31
207,730,372,18
208,748,360,12
209,761,354,5
210,776,343,1
211,792,328,0
212,803,317,0
213,812,304,4
214,817,299,4
215,836,280,4
216,862,258,0
217,880,237,3
218,881,227,12
219,865,220,35
220,816,222,82
221,735,260,125
222,714,295,111
223,709,316,95
224,710,352,58
225,713,368,39
226,736,367,17
227,755,359,6
228,769,342,9
229,791,329,0
230,821,299,0
231,826,288,6
232,842,270,8
233,856,259,5
234,876,244,0
235,885,234,1
236,903,217,0
237,929,191,0
238,935,182,3
239,933,175,12
240,892,166,62
241,775,198,147
242,686,246,188
243,668,289,163
244,681,322,117
245,700,346,74
246,728,369,23
247,738,365,17
248,755,354,11
249,771,346,3
250,794,326,0
251,817,303,0
252,840,280,0
253,866,253,1
254,881,237,2
255,875,231,14
256,892,227,1
257,839,232,49
258,795,251,74
259,747,277,96
260,713,313,94
261,730,349,41
262,740,353,27
263,740,359,21
264,773,346,1
265,803,314,3
266,821,298,1
267,837,283,0
268,855,262,3
269,864,246,10
270,886,233,1
271,900,220,0
272,914,206,0
273,923,197,0
274,929,187,4
275,906,189,25
276,863,205,52
277,812,234,74
278,755,264,101
279,714,299,107
280,707,339,74
281,709,368,43
282,726,371,23
283,754,356,10
284,772,346,2
285,788,331,1
286,814,305,1
287,840,280,0
288,858,262,0
289,866,250,4
290,862,243,15
291,843,239,38
292,831,250,39
293,812,270,38
294,765,284,71
295,747,307,66
296,758,324,38
297,773,321,26
298,762,325,33
299,750,331,39
300,773,330,17
301,776,325,19
302,782,313,25
303,784,305,31
304,798,302,20
305,819,298,3
306,837,283,0
307,842,266,12
308,838,259,23
309,834,272,14
310,852,267,1
311,856,257,7
312,841,255,24
313,838,256,26
314,810,271,39
315,775,284,61
316,737,309,74
317,740,330,50
318,761,342,17
319,771,339,10
320,761,331,28
321,757,326,37
322,775,328,17
323,779,324,17
324,789,324,7
325,815,304,1
326,837,283,0
327,850,270,0
328,876,244,0
329,893,226,1
330,907,212,1
331,926,194,0
332,937,178,5
333,946,173,1
334,937,166,17
335,901,171,48
336,817,202,101
337,763,239,118
338,719,269,132
339,682,301,137
340,692,337,91
341,717,352,51
342,733,365,22
343,749,358,13
344,765,347,8
345,792,328,0
346,815,305,0
347,831,289,0
348,836,277,7
349,847,266,7
350,863,257,0
351,883,237,0
352,884,226,10
353,844,233,43
354,818,245,57
355,791,274,55
356,746,307,67
357,706,338,76
358,744,349,27
359,765,345,10
360,782,330,8
361,801,318,1
362,814,299,7
363,817,282,21
364,818,281,21
365,830,277,13
366,848,269,3
367,846,269,5
368,849,261,10
369,862,257,1
370,881,239,0
371,889,224,7
372,869,227,24
373,846,230,44
374,778,250,92
375,712,296,112
376,701,322,97
377,718,349,53
378,734,363,23
379,765,355,0
380,784,335,1
381,818,301,1
382,835,283,2
383,852,267,1
384,864,256,0
385,878,237,5
386,841,242,37
387,794,261,65
388,745,298,77
389,722,336,62
390,716,363,41
391,730,377,13
392,760,359,1
393,778,342,0
394,792,326,2
395,809,311,0
396,829,290,1
397,854,265,1
398,868,252,0
399,883,231,6
400,857,230,33
401,838,244,38
402,784,255,81
403,737,278,105
404,717,304,99
405,733,330,57
406,764,341,15
407,787,333,0
408,808,312,0
409,820,299,1
410,827,285,8
411,829,282,9
412,853,265,2
413,871,247,2
414,884,232,4
415,860,222,38
416,850,228,42
417,815,241,64
418,745,274,101
419,716,305,99
420,693,341,86
421,696,375,49
422,721,387,12
423,736,378,6
424,762,354,4
425,779,339,2
426,806,311,3
427,808,293,19
428,816,282,22
429,806,281,33
430,790,290,40
431,813,294,13
432,823,293,4
433,819,281,20
434,776,278,66
435,764,301,55
436,749,319,52
437,724,340,56
438,732,348,40
439,745,349,26
440,759,350,11
441,780,330,10
442,811,308,1
443,831,288,1
444,850,270,0
445,870,249,1
446,875,231,14
447,848,233,39
448,818,248,54
449,785,271,64
450,774,299,47
451,770,313,37
452,769,329,22
453,778,331,11
454,785,327,8
455,804,316,0
456,817,303,0
457,844,276,0
458,866,254,0
459,869,240,11
460,860,235,25
461,873,236,11
462,883,227,10
463,853,229,38
464,783,237,100
465,746,265,109
466,717,303,100
467,717,334,69
468,736,354,30
469,762,354,4
470,770,345,5
471,760,337,23
472,760,337,23
473,763,337,20
474,773,335,12
475,795,322,3
476,807,310,3
477,814,298,8
478,831,282,7
479,846,274,0
480,870,250,0
481,889,230,1
482,898,222,0
483,910,210,0
484,929,191,0
485,944,172,4
486,943,165,12
487,905,168,47
488,832,186,102
489,747,224,149
490,686,265,169
491,665,315,140
492,683,345,92
493,699,369,52
494,735,381,4
495,757,363,0
496,777,343,0
497,800,315,5
498,805,305,10
499,812,296,12
500,830,290,0
501,836,281,3
502,834,272,14
503,830,275,15
504,842,275,3
505,863,257,0
506,881,239,0
507,887,233,0
508,900,220,0
509,911,202,7
510,858,204,58
511,801,227,92
512,773,253,94
513,728,289,103
514,705,312,103
515,709,332,79
516,728,350,42
517,750,353,17
518,764,349,7
519,782,338,0
520,807,313,0
521,822,297,1
522,834,285,1
523,844,274,2
524,843,266,11
525,838,256,26
526,820,262,38
527,827,264,29
528,837,262,21
529,842,263,15
530,853,259,8
531,875,245,0
532,889,231,0
533,905,215,0
534,911,202,7
535,858,198,64
536,815,219,86
537,762,245,113
538,745,281,94
539,727,296,97
540,713,324,83
541,702,357,61
542,723,377,20
543,747,371,2
544,763,357,0
545,774,335,11
546,786,327,7
547,804,316,0
548,811,307,2
549,833,287,0
550,851,268,1
551,868,250,2
552,873,242,5
553,883,227,10
554,859,225,36
555,827,238,55
556,787,261,72
557,744,288,88
558,701,317,102
559,700,342,78
560,722,361,37
561,749,358,13
562,767,342,11
563,786,331,3
564,808,311,1
565,839,281,0
566,858,262,0
567,879,240,1
568,893,227,0
569,908,210,2
570,911,206,3
571,915,201,4
572,915,192,13
573,906,196,18
574,882,201,37
575,853,218,49
576,809,241,70
577,743,261,116
578,702,296,122
579,707,325,88
580,709,359,52
581,722,366,32
582,741,361,18
583,767,353,0
584,790,329,1
585,809,311,0
586,829,291,0
587,842,278,0
588,861,257,2
589,882,237,1
590,870,231,19
591,877,227,16
592,861,235,24
593,832,246,42
594,807,262,51
595,740,298,82
596,713,314,93
597,715,338,67
598,734,362,24
599,767,352,1
600,786,334,0
601,807,311,2
602,833,287,0
603,848,264,8
604,853,257,10
605,881,235,4
606,892,223,5
607,907,206,7
608,912,202,6
609,883,210,27
610,843,221,56
611,778,257,85
612,721,294,105
613,697,334,89
614,710,364,46
615,736,373,11
616,760,358,2
617,778,342,0
618,798,322,0
619,819,300,1
620,821,287,12
621,834,270,16
622,844,260,16
623,863,249,8
624,882,236,2
625,871,233,16
626,852,240,28
627,825,254,41
628,784,279,57
629,761,299,60
630,748,313,59
631,764,313,43
632,761,333,26
633,780,325,15
634,786,320,14
635,804,311,5
636,806,307,7
637,834,285,1
638,849,269,2
639,856,259,5
640,872,246,2
641,885,235,0
642,894,225,1
643,906,214,0
644,913,204,3
645,892,201,27
646,857,210,53
647,826,227,67
648,801,245,74
649,758,273,89
650,719,309,92
651,712,340,68
652,722,360,38
653,746,369,5
654,772,348,0
655,794,326,0
656,803,311,6
657,813,290,17
658,811,284,25
659,792,297,31
660,796,306,18
661,817,301,2
662,833,287,0
663,852,268,0
664,855,253,12
665,852,245,23
666,820,245,55
667,783,270,67
668,770,298,52
669,765,313,42
670,749,321,50
671,756,322,42
672,763,322,35
673,768,327,25
674,790,323,7
675,791,318,11
676,803,300,17
677,822,296,2
678,830,283,7
679,833,277,10
680,828,270,22
681,838,266,16
682,804,271,45
683,758,281,81
684,716,305,99
685,709,339,72
686,724,363,33
687,740,362,18
688,759,358,3
689,775,343,2
690,798,321,1
691,820,299,1
692,829,283,8
693,833,272,15
694,832,266,22
695,855,259,6
696,879,241,0
697,890,230,0
698,911,209,0
699,923,197,0
700,934,183,3
701,938,173,9
702,919,180,21
703,869,197,54
704,749,228,143
705,682,267,171
706,678,308,134
707,685,349,86
708,691,374,55
709,709,393,18
710,718,393,9
711,747,373,0
712,768,352,0
713,779,340,1
714,793,324,3
715,806,313,1
716,825,294,1
717,846,274,0
718,860,259,1
719,878,240,2
720,892,223,5
721,901,212,7
722,889,207,24
723,875,221,24
724,873,231,16
725,831,249,40
726,791,268,61
727,780,290,50
728,787,306,27
729,775,306,39
730,765,307,48
731,762,314,44
732,772,328,20
733,793,324,3
734,801,306,13
735,807,305,8
736,809,296,15
737,815,293,12
738,809,289,22
739,809,286,25
740,818,289,13
741,835,285,0
742,854,266,0
743,869,251,0
744,882,236,2
745,886,225,9
746,878,223,19
747,848,222,50
748,779,248,93
749,729,274,117
750,704,308,108
751,692,335,93
752,712,357,51
753,723,374,23
754,746,370,4
755,769,348,3
756,780,332,8
757,801,319,0
758,830,290,0
759,844,275,1
760,850,265,5
761,850,246,24
762,829,245,46
763,770,268,82
764,730,305,85
765,730,321,69
766,729,346,45
767,741,368,11
768,769,351,0
769,791,328,1
770,809,311,0
771,828,291,1
772,828,277,15
773,813,272,35
774,804,281,35
775,818,286,16
776,836,279,5
777,853,265,2
778,870,250,0
779,884,227,9
780,869,218,33
781,820,229,71
782,762,268,90
783,721,305,94
784,690,345,85
785,698,372,50
786,723,380,17
787,741,375,4
788,757,363,0
789,775,344,1
790,792,328,0
791,810,304,6
792,826,292,2
793,847,272,1
794,864,250,6
795,857,239,24
796,839,235,46
797,807,257,56
798,778,285,57
799,768,299,53
800,736,320,64
801,727,346,47
802,739,364,17
803,766,352,2
804,780,339,1
805,802,318,0
806,816,302,2
807,816,294,10
808,820,279,21
809,831,268,21
810,810,276,34
811,819,289,12
812,837,278,5
813,846,270,4
814,865,250,5
815,865,241,14
816,862,241,17
817,857,245,18
818,861,241,18
819,850,236,34
820,835,250,35
821,829,260,31
822,808,263,49
823,790,270,60
824,783,280,57
825,765,291,64
826,757,313,50
827,747,333,40
828,761,342,17
829,786,334,0
830,803,317,0
831,820,300,0
832,833,287,0
833,845,275,0
834,862,257,1
835,872,247,1
836,888,232,0
837,883,223,14
838,863,225,32
839,846,243,31
840,812,259,49
841,773,269,78
842,759,289,72
843,758,308,54
844,746,327,47
845,738,345,37
846,759,340,21
847,776,329,15
848,802,317,1
849,811,309,0
850,812,301,7
851,830,290,0
852,835,275,10
853,821,269,30
854,814,277,29
855,800,287,33
856,797,288,35
857,784,303,33
858,790,308,22
859,805,305,10
860,824,296,0
861,836,284,0
862,855,265,0
863,877,243,0
864,892,228,0
865,892,214,14
866,889,208,23
867,859,211,50
868,811,228,81
869,762,259,99
870,715,293,112
871,710,321,89
872,726,356,38
873,723,378,19
874,739,365,16
875,742,368,10
876,762,358,0
877,770,347,3
878,793,327,0
879,810,309,1
880,831,286,3
881,835,275,10
882,819,272,29
883,825,271,24
884,804,273,43
885,800,282,38
886,820,292,8
887,842,278,0
888,863,256,1
889,860,245,15
890,835,249,36
891,826,259,35
892,826,273,21
893,844,267,9
894,845,263,12
895,867,250,3
896,882,236,2
897,875,228,17
898,881,215,24
899,834,227,59
900,788,256,76
901,717,287,116
902,697,323,100
903,700,355,65
904,713,380,27
905,733,378,9
906,760,360,0
907,782,338,0
908,803,317,0
909,817,303,0
910,840,280,0
911,853,267,0
912,872,248,0
913,883,227,10
914,853,227,40
915,815,242,63
916,751,269,100
917,702,304,114
918,704,340,76
919,723,367,30
920,741,370,9
921,759,361,0
922,783,336,1
923,805,312,3
924,820,298,2
925,842,278,0
926,859,255,6
927,862,243,15
928,860,241,19
929,853,244,23
930,875,235,10
931,864,233,23
932,864,241,15
933,869,245,6
934,880,234,6
935,886,227,7
936,905,215,0
937,900,202,18
938,884,208,28
939,877,221,22
940,845,227,48
941,766,240,114
942,712,278,130
943,710,311,99
944,704,342,74
945,711,365,44
946,728,368,24
947,747,366,7
948,766,354,0
949,781,339,0
950,801,317,2
951,800,309,11
952,794,309,17
953,807,302,11
954,821,296,3
955,840,280,0
956,845,259,16
957,849,260,11
958,874,246,0
959,878,235,7
960,873,235,12
961,866,235,19
962,876,235,9
963,897,223,0
964,900,212,8
965,924,193,3
966,924,182,14
967,890,181,49
968,834,197,89
969,742,232,146
970,681,267,172
971,660,317,143
972,686,347,87
973,711,365,44
974,732,376,12
975,758,360,2
976,776,344,0
977,786,334,0
978,808,311,1
979,806,307,7
980,831,289,0
981,844,275,1
982,860,260,0
983,878,242,0
984,878,235,7
985,899,217,4
986,900,211,9
987,878,217,25
988,872,221,27
989,842,239,39
990,805,261,54
991,776,267,77
992,753,295,72
993,770,313,37
994,764,328,28
995,758,322,40
996,755,330,35
997,768,328,24
998,795,321,4
999,816,301,3
1000,828,286,6
