t,q,j,a
472,713,87,0
473,724,75,1
474,739,61,0
475,754,46,0
476,759,41,0
477,763,37,0
478,766,34,0
479,767,33,0
480,770,30,0
481,770,30,0
482,770,29,1
483,771,29,0
484,774,26,0
485,775,25,0
486,778,22,0
487,781,19,0
488,781,19,0
489,781,16,3
490,783,16,1
491,784,16,0
492,782,18,0
493,784,16,0
494,784,16,0
495,784,16,0
496,779,20,1
497,776,20,4
498,712,38,50
499,615,83,102
500,499,136,165
501,477,184,139
502,469,238,93
503,483,276,41
504,498,300,2
505,510,290,0
506,519,281,0
507,528,272,0
508,541,259,0
509,556,244,0
510,568,232,0
511,577,222,1
512,583,210,7
513,598,202,0
514,619,181,0
515,627,169,4
516,622,168,10
517,645,154,1
518,654,146,0
519,668,132,0
520,680,120,0
521,691,109,0
522,703,97,0
523,711,88,1
524,720,80,0
525,729,70,1
526,734,66,0
527,748,52,0
528,759,41,0
529,754,37,9
530,720,52,28
531,694,77,29
532,665,100,35
533,610,123,67
534,528,163,109
535,501,208,91
536,512,247,41
537,525,269,6
538,538,262,0
539,545,254,1
540,554,246,0
541,566,233,1
542,574,224,2
543,587,213,0
544,598,202,0
545,614,186,0
546,621,179,0
547,628,172,0
548,635,165,0
549,642,158,0
550,652,148,0
551,666,134,0
552,675,125,0
553,690,110,0
554,696,104,0
555,705,94,1
556,715,85,0
557,731,69,0
558,739,61,0
559,751,49,0
560,759,41,0
561,766,33,1
562,780,20,0
563,773,19,8
564,762,25,13
565,706,48,46
566,696,87,17
567,640,111,49
568,560,139,101
569,493,191,116
570,484,243,73
571,488,282,30
572,505,293,2
573,515,285,0
574,527,273,0
575,536,264,0
576,550,250,0
577,564,236,0
578,576,224,0
579,585,215,0
580,595,205,0
581,607,193,0
582,620,180,0
583,629,170,1
584,643,157,0
585,652,148,0
586,667,131,2
587,677,122,1
588,688,112,0
589,697,103,0
590,708,92,0
591,722,78,0
592,732,68,0
593,735,65,0
594,749,49,2
595,756,44,0
596,763,37,0
597,772,28,0
598,773,27,0
599,776,24,0
600,779,21,0
601,780,20,0
602,779,20,1
603,781,18,1
604,781,19,0
605,783,17,0
606,782,17,1
607,784,16,0
608,783,16,1
609,785,14,1
610,781,18,1
611,782,18,0
612,783,16,1
613,784,16,0
614,784,16,0
615,784,16,0
616,763,17,20
617,679,40,81
618,515,95,190
619,455,152,193
620,449,208,143
621,468,256,76
622,493,291,16
623,506,294,0
624,511,289,0
625,524,276,0
626,534,266,0
627,540,259,1
628,552,248,0
629,564,236,0
630,581,218,1
631,580,216,4
632,591,209,0
633,601,199,0
634,614,186,0
635,625,175,0
636,637,163,0
637,652,148,0
638,665,135,0
639,681,119,0
640,688,112,0
641,699,101,0
642,711,89,0
643,725,75,0
644,736,64,0
645,746,53,1
646,757,43,0
647,765,35,0
648,775,25,0
649,777,23,0
650,781,19,0
651,780,19,1
652,780,20,0
653,780,20,0
654,779,20,1
655,781,19,0
656,776,21,3
657,778,21,1
658,771,22,7
659,766,31,3
660,767,33,0
661,770,30,0
662,771,29,0
663,770,30,0
664,768,31,1
665,769,31,0
666,770,30,0
667,770,30,0
668,770,30,0
669,772,28,0
670,772,26,2
671,770,28,2
672,772,28,0
673,771,29,0
674,773,27,0
675,775,25,0
676,774,26,0
677,774,26,0
678,778,22,0
679,778,21,1
680,774,24,2
681,778,22,0
682,778,22,0
683,779,21,0
684,781,19,0
685,781,18,1
686,783,17,0
687,785,15,0
688,784,16,0
689,785,15,0
690,776,17,7
691,742,38,20
692,746,54,0
693,750,50,0
694,750,49,1
695,755,45,0
696,751,47,2
697,754,46,0
698,753,47,0
699,754,46,0
700,756,44,0
701,759,41,0
702,749,39,12
703,693,48,59
704,596,89,115
705,488,138,174
706,453,190,157
707,453,246,101
708,480,297,23
709,497,303,0
710,506,293,1
711,518,282,0
712,539,261,0
713,557,243,0
714,568,232,0
715,577,223,0
716,585,214,1
717,595,201,4
718,601,196,3
719,598,191,11
720,611,187,2
721,621,179,0
722,631,169,0
723,640,160,0
724,657,143,0
725,674,126,0
726,681,119,0
727,688,108,4
728,689,106,5
729,694,96,10
730,690,94,16
731,669,111,20
732,668,116,16
733,676,113,11
734,689,111,0
735,695,105,0
736,708,92,0
737,707,89,4
738,713,86,1
739,720,80,0
740,721,79,0
741,728,72,0
742,730,70,0
743,734,65,1
744,727,65,8
745,679,78,43
746,624,113,63
747,587,154,59
748,585,181,34
749,565,203,32
750,541,225,34
751,546,240,14
752,558,240,2
753,570,230,0
754,581,218,1
755,590,210,0
756,601,199,0
757,617,183,0
758,620,177,3
759,631,169,0
760,645,154,1
761,653,147,0
762,666,134,0
763,680,119,1
764,681,117,2
765,690,106,4
766,683,114,3
767,665,117,18
768,639,130,31
769,644,140,16
770,637,156,7
771,603,159,38
772,599,173,28
773,605,176,19
774,607,181,12
775,625,175,0
776,637,163,0
777,651,149,0
778,660,140,0
779,670,130,0
780,676,124,0
781,678,122,0
782,684,116,0
783,691,109,0
784,697,103,0
785,707,93,0
786,714,85,1
787,721,79,0
788,724,76,0
789,734,66,0
790,737,62,1
791,746,54,0
792,754,46,0
793,762,38,0
794,765,35,0
795,774,26,0
796,778,22,0
797,778,22,0
798,779,21,0
799,769,18,13
800,681,35,84
801,566,83,151
802,458,135,207
803,456,190,154
804,468,241,91
805,483,283,34
806,511,289,0
807,527,273,0
808,532,267,1
809,537,263,0
810,546,254,0
811,554,246,0
812,562,238,0
813,570,230,0
814,579,221,0
815,585,215,0
816,591,209,0
817,604,196,0
818,615,185,0
819,619,174,7
820,628,172,0
821,640,160,0
822,661,139,0
823,678,122,0
824,692,108,0
825,703,97,0
826,709,91,0
827,726,74,0
828,750,50,0
829,762,37,1
830,768,31,1
831,771,29,0
832,779,21,0
833,782,18,0
834,778,18,4
835,718,39,43
836,653,74,73
837,520,132,148
838,460,190,150
839,464,243,93
840,487,284,29
841,505,293,2
842,515,284,1
843,526,273,1
844,539,261,0
845,550,250,0
846,563,236,1
847,573,227,0
848,588,212,0
849,601,198,1
850,607,192,1
851,614,186,0
852,626,174,0
853,630,169,1
854,631,160,9
855,637,156,7
856,651,149,0
857,666,132,2
858,666,125,9
859,628,132,40
860,611,152,37
861,592,173,35
862,573,188,39
863,564,212,24
864,591,209,0
865,611,189,0
866,620,179,1
867,632,168,0
868,636,163,1
869,645,155,0
870,651,149,0
871,653,144,3
872,664,136,0
873,676,124,0
874,683,116,1
875,685,114,1
876,696,104,0
877,704,96,0
878,708,92,0
879,713,87,0
880,724,76,0
881,735,65,0
882,744,55,1
883,744,56,0
884,750,50,0
885,756,44,0
886,766,34,0
887,772,28,0
888,779,21,0
889,781,19,0
890,783,17,0
891,781,14,5
892,729,31,40
893,645,70,85
894,528,127,145
895,465,179,156
896,483,229,88
897,506,267,27
898,518,282,0
899,531,269,0
900,540,260,0
901,555,245,0
902,566,234,0
903,581,219,0
904,594,206,0
905,607,192,1
906,614,185,1
907,630,170,0
908,640,160,0
909,657,143,0
910,655,140,5
911,667,133,0
912,674,125,1
913,684,116,0
914,696,102,2
915,665,104,31
916,634,117,49
917,610,146,44
918,602,170,28
919,593,180,27
920,616,180,4
921,630,170,0
922,648,152,0
923,657,143,0
924,665,135,0
925,671,129,0
926,680,120,0
927,683,117,0
928,691,108,1
929,696,104,0
930,700,100,0
931,710,90,0
932,716,84,0
933,697,87,16
934,682,96,22
935,666,114,20
936,675,125,0
937,686,114,0
938,692,108,0
939,704,96,0
940,711,88,1
941,723,77,0
942,726,72,2
943,735,65,0
944,741,58,1
945,746,53,1
946,716,55,29
947,655,90,55
948,589,136,75
949,521,181,98
950,501,224,75
951,498,263,39
952,514,276,10
953,530,268,2
954,537,263,0
955,549,251,0
956,558,240,2
957,577,223,0
958,578,214,8
959,594,206,0
960,602,198,0
961,613,187,0
962,617,183,0
963,627,173,0
964,637,160,3
965,646,154,0
966,657,143,0
967,668,132,0
968,680,120,0
969,693,107,0
970,704,92,4
971,706,91,3
972,724,76,0
973,733,67,0
974,745,54,1
975,756,43,1
976,764,36,0
977,773,27,0
978,775,25,0
979,778,22,0
980,781,19,0
981,781,19,0
982,784,16,0
983,784,16,0
984,786,13,1
985,786,14,0
986,779,15,6
987,764,33,3
988,766,34,0
989,765,35,0
990,767,33,0
991,766,34,0
992,767,33,0
993,770,30,0
994,769,31,0
995,725,36,39
996,612,69,119
997,497,126,177
998,459,174,167
999,449,230,121
1000,476,277,47
