t,q,j,a
289,304,854,282
290,301,856,283
291,295,863,282
292,314,852,274
293,304,851,285
294,300,853,287
295,298,857,285
296,304,854,282
297,295,861,284
298,292,872,276
299,297,877,266
300,297,882,261
301,298,884,258
302,309,877,254
303,309,869,262
304,285,886,269
305,303,885,252
306,292,896,252
307,312,886,242
308,299,889,252
309,304,886,250
310,303,885,252
311,301,886,253
312,314,873,253
313,296,880,264
314,307,872,261
315,282,892,266
316,317,878,245
317,311,869,260
318,294,878,268
319,304,874,262
320,299,878,263
321,306,873,261
322,312,863,265
323,297,869,274
324,300,872,268
325,299,876,265
326,305,874,261
327,302,875,263
328,308,870,262
329,309,863,268
330,305,859,276
331,298,864,278
332,295,872,273
333,309,866,265
334,299,869,272
335,291,881,268
336,286,898,256
337,302,897,241
338,297,903,240
339,300,906,234
340,313,895,232
341,305,892,243
342,307,886,247
343,311,878,251
344,296,883,261
345,314,871,255
346,293,881,266
347,295,888,257
348,302,887,251
349,312,877,251
350,295,884,261
351,293,892,255
352,314,880,246
353,297,885,258
354,316,872,252
355,314,861,265
356,309,855,276
357,296,862,282
358,284,879,277
359,301,880,259
360,309,873,258
361,312,862,266
362,300,864,276
363,298,869,273
364,310,861,269
365,302,862,276
366,304,860,276
367,296,865,279
368,306,858,276
369,310,851,279
370,292,859,289
371,308,853,279
372,295,860,285
373,300,862,278
374,302,863,275
375,309,856,275
376,297,860,283
377,301,862,277
378,298,867,275
379,298,872,270
380,308,867,265
381,300,869,271
382,296,871,273
383,300,873,267
384,305,869,266
385,308,861,271
386,290,874,276
387,306,869,265
388,305,867,268
389,316,853,271
390,299,857,284
391,304,854,282
392,306,850,284
393,285,867,288
394,311,856,273
395,301,858,281
396,288,873,279
397,296,879,265
398,293,888,259
399,310,879,251
400,305,876,259
401,303,874,263
402,303,874,263
403,304,873,263
404,315,859,266
405,308,852,280
406,300,853,287
407,306,848,286
408,296,855,289
409,297,857,286
410,299,860,281
411,313,850,277
412,300,853,287
413,292,864,284
414,298,868,274
415,310,858,272
416,305,855,280
417,286,872,282
418,303,871,266
419,303,871,266
420,314,859,267
421,304,857,279
422,295,865,280
423,301,866,273
424,302,866,272
425,305,863,272
426,312,854,274
427,310,845,285
428,304,842,294
429,305,840,295
430,290,851,299
431,305,846,289
432,309,838,293
433,293,848,299
434,290,861,289
435,304,859,277
436,302,860,278
437,303,859,278
438,288,871,281
439,293,881,266
440,310,873,257
441,294,879,267
442,301,880,259
443,298,885,257
444,299,889,252
445,307,885,248
446,307,881,252
447,290,894,256
448,317,878,245
449,303,876,261
450,304,873,263
451,299,877,264
452,304,876,260
453,304,875,261
454,301,877,262
455,302,875,263
456,301,875,264
457,305,873,262
458,304,871,265
459,300,874,266
460,300,877,263
461,304,875,261
462,307,871,262
463,305,866,269
464,311,858,271
465,297,863,280
466,298,868,274
467,298,873,269
468,295,881,264
469,304,880,256
470,307,876,257
471,309,869,262
472,290,881,269
473,297,887,256
474,295,893,252
475,297,897,246
476,311,888,241
477,303,888,249
478,299,889,252
479,286,905,249
480,302,905,233
481,301,905,234
482,305,900,235
483,314,887,239
484,306,883,251
485,292,892,256
486,310,885,245
487,296,890,254
488,306,886,248
489,309,879,252
490,299,881,260
491,303,879,258
492,314,868,258
493,291,878,271
494,306,874,260
495,307,869,264
496,301,869,270
497,294,878,268
498,296,884,260
499,311,875,254
500,320,857,263
501,300,859,281
502,300,862,278
503,301,863,276
504,300,863,277
505,311,852,277
506,299,856,285
507,293,865,282
508,280,886,274
509,294,894,252
510,304,892,244
511,307,887,246
512,296,894,250
513,313,882,245
514,292,892,256
515,298,895,247
516,317,880,243
517,309,874,257
518,305,870,265
519,302,870,268
520,297,876,267
521,296,883,261
522,302,879,259
523,310,871,259
524,293,881,266
525,310,873,257
526,299,877,264
527,299,881,260
528,310,872,258
529,305,868,267
530,306,865,269
531,306,860,274
532,297,863,280
533,311,854,275
534,316,839,285
535,302,839,299
536,296,845,299
537,311,835,294
538,316,820,304
539,295,827,318
540,302,827,311
541,311,817,312
542,286,833,321
543,301,835,304
544,312,824,304
545,314,812,314
546,289,825,326
547,297,831,312
548,294,839,307
549,302,839,299
550,300,842,298
551,304,840,296
552,286,857,297
553,295,864,281
554,302,864,274
555,296,871,273
556,300,871,269
557,296,878,266
558,321,859,260
559,302,859,279
560,296,864,280
561,292,874,274
562,310,865,265
563,294,874,272
564,308,868,264
565,309,861,270
566,295,869,276
567,302,869,269
568,281,891,268
569,314,880,246
570,312,870,258
571,300,873,267
572,292,884,264
573,311,872,257
574,300,875,265
575,301,875,264
576,301,875,264
577,307,869,264
578,300,871,269
579,317,857,266
580,319,840,281
581,296,846,298
582,304,845,291
583,295,852,293
584,288,867,285
585,303,867,270
586,296,873,271
587,299,876,265
588,296,880,264
589,296,885,259
590,300,887,253
591,301,888,251
592,300,889,251
593,301,890,249
594,298,894,248
595,314,882,244
596,303,882,255
597,306,878,256
598,292,888,260
599,300,890,250
600,300,893,247
601,290,905,245
602,317,890,233
603,303,889,248
604,298,894,248
605,330,867,243
606,292,878,270
607,303,878,259
608,303,876,261
609,288,889,263
610,307,884,249
611,297,888,255
612,287,902,251
613,316,888,236
614,305,886,249
615,295,894,251
616,316,880,244
617,294,889,257
618,299,893,248
619,314,882,244
620,308,875,257
621,313,863,264
622,300,865,275
623,307,861,272
624,314,849,277
625,312,837,291
626,313,826,301
627,293,834,313
628,317,819,304
629,290,832,318
630,296,839,305
631,294,845,301
632,293,855,292
633,305,851,284
634,307,845,288
635,303,845,292
636,304,842,294
637,296,849,295
638,300,852,288
639,309,846,285
640,292,855,293
641,304,853,283
642,290,866,284
643,301,867,272
644,297,872,271
645,293,879,268
646,299,882,259
647,288,897,255
648,316,884,240
649,305,882,253
650,300,884,256
651,285,902,253
652,312,893,235
653,308,887,245
654,330,859,251
655,294,867,279
656,302,866,272
657,299,869,272
658,312,860,268
659,298,865,277
660,307,860,273
661,298,864,278
662,308,858,274
663,310,851,279
664,304,849,287
665,289,862,289
666,300,864,276
667,295,872,273
668,298,874,268
669,304,870,266
670,307,865,268
671,293,874,273
672,301,875,264
673,299,878,263
674,299,878,263
675,293,887,260
676,304,883,253
677,318,868,254
678,303,867,270
679,303,866,271
680,311,857,272
681,291,869,280
682,303,867,270
683,308,862,270
684,307,858,275
685,305,856,279
686,304,855,281
687,312,845,283
688,299,848,293
689,294,857,289
690,308,851,281
691,309,845,286
692,313,832,295
693,302,833,305
694,292,842,306
695,304,839,297
696,305,836,299
697,302,837,301
698,287,852,301
699,301,852,287
700,284,870,286
701,295,877,268
702,294,885,261
703,299,887,254
704,313,875,252
705,292,886,262
706,311,877,252
707,316,863,261
708,302,862,276
709,286,879,275
710,296,885,259
711,307,880,253
712,300,883,257
713,311,875,254
714,303,875,262
715,300,877,263
716,321,858,261
717,301,860,279
718,294,869,277
719,302,868,270
720,319,851,270
721,288,866,286
722,310,858,272
723,298,862,280
724,298,865,277
725,297,871,272
726,297,876,267
727,302,877,261
728,317,863,260
729,297,869,274
730,300,870,270
731,311,861,268
732,300,862,278
733,294,870,276
734,300,873,267
735,286,889,265
736,307,885,248
737,290,898,252
738,304,896,240
739,317,881,242
740,314,870,256
741,300,871,269
742,297,876,267
743,297,882,261
744,305,878,257
745,311,870,259
746,301,871,268
747,314,858,268
748,305,855,280
749,300,858,282
750,309,852,279
751,300,855,285
752,293,864,283
753,293,873,274
754,303,872,265
755,302,871,267
756,308,865,267
757,305,861,274
758,317,843,280
759,311,835,294
760,292,845,303
761,295,852,293
762,307,847,286
763,304,843,293
764,289,857,294
765,312,848,280
766,294,857,289
767,300,857,283
768,298,861,281
769,288,876,276
770,288,890,262
771,298,893,249
772,308,888,244
773,299,890,251
774,318,875,247
775,302,876,262
776,298,880,262
777,315,868,257
778,292,877,271
779,306,873,261
780,295,881,264
781,312,871,257
782,316,857,267
783,284,875,281
784,298,878,264
785,298,882,260
786,305,878,257
787,315,866,259
788,307,860,273
789,307,856,277
790,312,846,282
791,308,839,293
792,302,836,302
793,293,846,301
794,303,846,291
795,293,854,293
796,314,841,285
797,305,838,297
798,305,834,301
799,297,837,306
800,308,832,300
801,295,840,305
802,301,840,299
803,302,841,297
804,304,840,296
805,301,842,297
806,298,847,295
807,288,860,292
808,315,848,277
809,306,844,290
810,295,848,297
811,291,859,290
812,293,868,279
813,315,856,269
814,302,857,281
815,293,864,283
816,301,864,275
817,324,842,274
818,307,838,295
819,299,842,299
820,300,844,296
821,306,840,294
822,290,853,297
823,293,861,286
824,306,857,277
825,298,860,282
826,305,856,279
827,293,865,282
828,315,853,272
829,300,855,285
830,299,859,282
831,297,865,278
832,297,870,273
833,293,876,271
834,311,868,261
835,311,860,269
836,304,858,278
837,291,870,279
838,291,881,268
839,297,887,256
840,311,876,253
841,311,867,262
842,290,880,270
843,307,876,257
844,300,878,262
845,306,875,259
846,305,872,263
847,298,876,266
848,306,873,261
849,305,869,266
850,300,871,269
851,313,860,267
852,296,867,277
853,305,864,271
854,306,861,273
855,305,859,276
856,304,857,279
857,311,849,280
858,299,852,289
859,297,856,287
860,290,868,282
861,293,877,270
862,291,889,260
863,309,881,250
864,296,886,258
865,296,893,251
866,311,884,245
867,306,880,254
868,311,872,257
869,305,870,265
870,311,859,270
871,293,867,280
872,290,879,271
873,290,892,258
874,300,894,246
875,305,892,243
876,313,881,246
877,306,876,258
878,296,883,261
879,307,878,255
880,303,877,260
881,296,883,261
882,299,886,255
883,311,877,252
884,297,882,261
885,299,885,256
886,288,898,254
887,302,898,240
888,303,898,239
889,312,887,241
890,308,881,251
891,292,892,256
892,308,886,246
893,300,887,253
894,312,876,252
895,303,875,262
896,294,884,262
897,303,883,254
898,295,889,256
899,292,900,248
900,303,898,239
901,300,899,241
902,320,880,240
903,289,893,258
904,307,888,245
905,301,890,249
906,299,894,247
907,307,889,244
908,305,884,251
909,297,888,255
910,311,880,249
911,305,878,257
912,294,884,262
913,304,883,253
914,304,881,255
915,297,886,257
916,299,890,251
917,301,889,250
918,316,876,248
919,285,894,261
920,300,897,243
921,297,902,241
922,316,889,235
923,305,886,249
924,304,884,252
925,301,886,253
926,299,889,252
927,302,889,249
928,314,878,248
929,309,872,259
930,299,873,268
931,311,863,266
932,293,871,276
933,306,867,267
934,297,872,271
935,296,878,266
936,298,883,259
937,287,899,254
938,306,894,240
939,296,900,244
940,311,892,237
941,305,888,247
942,309,882,249
943,311,874,255
944,308,868,264
945,299,872,269
946,298,876,266
947,305,874,261
948,287,888,265
949,317,874,249
950,291,885,264
951,284,903,253
952,315,891,234
953,306,885,249
954,305,883,252
955,312,872,256
956,313,862,265
957,298,865,277
958,304,862,274
959,299,866,275
960,289,880,271
961,302,880,258
962,302,881,257
963,294,889,257
964,302,889,249
965,304,887,249
966,308,881,251
967,301,883,256
968,301,885,254
969,296,891,253
970,310,884,246
971,306,880,254
972,322,861,257
973,301,863,276
974,301,863,276
975,306,860,274
976,293,867,280
977,318,852,270
978,301,854,285
979,307,849,284
980,284,867,289
981,298,872,270
982,302,872,266
983,293,882,265
984,304,880,256
985,304,878,258
986,320,860,260
987,303,859,278
988,305,857,278
989,288,871,281
990,294,879,267
991,315,865,260
992,311,856,273
993,314,845,281
994,308,839,293
995,304,834,302
996,296,839,305
997,286,855,299
998,296,861,283
999,293,871,276
1000,305,868,267
