t,q,j,a
311,800,313,7
312,802,315,3
313,806,304,10
314,810,300,10
315,828,290,2
316,845,275,0
317,859,259,2
318,869,251,0
319,880,239,1
320,900,220,0
321,924,196,0
322,941,179,0
323,964,156,0
324,970,142,8
325,937,141,42
326,828,159,133
327,707,197,216
328,657,233,230
329,649,271,200
330,661,299,160
331,658,337,125
332,668,378,74
333,691,400,29
334,709,408,3
335,723,397,0
336,737,383,0
337,755,365,0
338,775,344,1
339,772,339,9
340,793,322,5
341,811,308,1
342,813,294,13
343,805,299,16
344,812,300,8
345,824,296,0
346,843,277,0
347,865,254,1
348,882,238,0
349,902,217,1
350,928,192,0
351,941,168,11
352,887,177,56
353,846,190,84
354,745,232,143
355,662,272,186
356,660,308,152
357,668,344,108
358,682,379,59
359,696,405,19
360,729,391,0
361,752,368,0
362,764,344,12
363,774,343,3
364,791,328,1
365,811,309,0
366,825,294,1
367,846,274,0
368,866,254,0
369,875,245,0
370,887,233,0
371,885,216,19
372,856,219,45
373,773,246,101
374,684,286,150
375,661,325,134
376,668,366,86
377,694,389,37
378,735,375,10
379,745,361,14
380,762,348,10
381,795,324,1
382,813,304,3
383,822,283,15
384,820,277,23
385,838,273,9
386,834,269,17
387,827,269,24
388,853,267,0
389,871,249,0
390,888,230,2
391,853,230,37
392,804,245,71
393,775,275,70
394,710,311,99
395,674,343,103
396,681,365,74
397,713,377,30
398,732,378,10
399,750,364,6
400,764,350,6
401,789,330,1
402,816,304,0
403,833,286,1
404,854,266,0
405,878,242,0
406,890,230,0
407,886,216,18
408,859,215,46
409,805,240,75
410,767,265,88
411,715,303,102
412,702,335,83
413,702,352,66
414,706,363,51
415,713,372,35
416,725,380,15
417,742,377,1
418,770,350,0
419,787,333,0
420,811,306,3
421,813,289,18
422,831,277,12
423,848,258,14
424,831,258,31
425,823,267,30
426,809,275,36
427,787,299,34
428,778,311,31
429,766,320,34
430,756,330,34
431,774,336,10
432,794,325,1
433,812,307,1
434,833,287,0
435,846,273,1
436,862,258,0
437,885,235,0
438,907,213,0
439,921,199,0
440,939,181,0
441,952,168,0
442,971,147,2
443,920,151,49
444,837,179,104
445,689,222,209
446,667,264,189
447,661,306,153
448,674,345,101
449,687,367,66
450,702,391,27
451,729,385,6
452,754,365,1
453,768,350,2
454,790,330,0
455,803,316,1
456,822,296,2
457,825,284,11
458,834,277,9
459,855,262,3
460,847,258,15
461,825,265,30
462,805,274,41
463,808,285,27
464,800,299,21
465,790,299,31
466,760,314,46
467,756,329,35
468,772,335,13
469,794,322,4
470,819,299,2
471,844,274,2
472,868,252,0
473,884,236,0
474,905,215,0
475,896,206,18
476,840,199,81
477,744,224,152
478,673,265,182
479,642,317,161
480,648,362,110
481,680,380,60
482,704,399,17
483,725,394,1
484,744,376,0
485,768,352,0
486,789,330,1
487,813,307,0
488,827,293,0
489,852,268,0
490,870,246,4
491,836,238,46
492,790,246,84
493,740,273,107
494,701,306,113
495,699,335,86
496,707,361,52
497,724,380,16
498,728,376,16
499,743,369,8
500,761,352,7
501,786,333,1
502,819,301,0
503,843,276,1
504,865,254,1
505,891,229,0
506,860,222,38
507,821,229,70
508,755,254,111
509,683,290,147
510,687,310,123
511,684,342,94
512,702,369,49
513,717,387,16
514,717,381,22
515,713,380,27
516,752,365,3
517,763,354,3
518,790,327,3
519,811,309,0
520,823,297,0
521,841,279,0
522,856,264,0
523,864,250,6
524,850,242,28
525,847,238,35
526,828,242,50
527,773,275,72
528,727,300,93
529,719,327,74
530,743,344,33
531,745,355,20
532,755,345,20
533,758,347,15
534,779,334,7
535,801,318,1
536,824,296,0
537,846,274,0
538,861,259,0
539,882,238,0
540,897,215,8
541,873,208,39
542,832,212,76
543,726,251,143
544,655,302,163
545,654,346,120
546,672,382,66
547,684,414,22
548,714,398,8
549,736,382,2
550,746,367,7
551,756,358,6
552,781,339,0
553,802,318,0
554,812,302,6
555,831,288,1
556,841,276,3
557,863,257,0
558,873,246,1
559,891,229,0
560,903,204,13
561,880,205,35
562,856,217,47
563,816,227,77
564,798,244,78
565,716,274,130
566,667,315,138
567,658,360,102
568,677,391,52
569,706,403,11
570,735,383,2
571,768,352,0
572,788,332,0
573,811,309,0
574,828,292,0
575,845,273,2
576,860,259,1
577,852,254,14
578,823,266,31
579,790,291,39
580,773,303,44
581,746,322,52
582,745,337,38
583,770,345,5
584,788,330,2
585,810,308,2
586,828,290,2
587,843,275,2
588,851,254,15
589,842,250,28
590,861,253,6
591,848,244,28
592,825,247,48
593,818,263,39
594,793,284,43
595,772,302,46
596,763,320,37
597,759,332,29
598,775,338,7
599,799,321,0
600,792,316,12
601,794,318,8
602,803,304,13
603,824,287,9
604,827,286,7
605,845,275,0
606,839,268,13
607,831,274,15
608,847,269,4
609,872,246,2
610,875,241,4
611,876,236,8
612,899,221,0
613,914,202,4
614,935,185,0
615,949,170,1
616,951,159,10
617,869,165,86
618,750,204,166
619,662,247,211
620,658,278,184
621,650,320,150
622,657,358,105
623,688,390,42
624,714,398,8
625,734,385,1
626,762,357,1
627,777,340,3
628,795,323,2
629,804,316,0
630,814,306,0
631,835,284,1
632,854,266,0
633,844,258,18
634,845,266,9
635,862,258,0
636,844,249,27
637,821,260,39
638,782,279,59
639,740,300,80
640,725,322,73
641,723,345,52
642,733,359,28
643,741,360,19
644,750,346,24
645,775,332,13
646,803,312,5
647,828,290,2
648,846,272,2
649,863,257,0
650,874,244,2
651,887,231,2
652,899,217,4
653,909,211,0
654,919,201,0
655,932,187,1
656,947,173,0
657,959,160,1
658,967,146,7
659,924,145,51
660,806,173,141
661,682,211,227
662,647,253,220
663,655,287,178
664,664,325,131
665,672,361,87
666,696,386,38
667,719,396,5
668,745,372,3
669,763,356,1
670,781,339,0
671,799,321,0
672,800,309,11
673,805,301,14
674,815,292,13
675,819,295,6
676,837,282,1
677,844,275,1
678,862,249,9
679,866,249,5
680,887,230,3
681,898,220,2
682,914,206,0
683,924,195,1
684,892,188,40
685,845,198,77
686,787,226,107
687,709,263,148
688,678,302,140
689,688,333,99
690,694,368,58
691,706,385,29
692,736,376,8
693,754,366,0
694,776,344,0
695,789,330,1
696,804,316,0
697,817,303,0
698,840,280,0
699,849,270,1
700,869,251,0
701,890,230,0
702,905,215,0
703,918,202,0
704,931,188,1
705,944,176,0
706,955,160,5
707,950,159,11
708,966,153,1
709,974,146,0
710,994,126,0
711,1004,116,0
712,1016,104,0
713,1029,91,0
714,1044,75,1
715,1019,69,32
716,849,92,179
717,653,141,326
718,645,182,293
719,638,232,250
720,636,285,199
721,645,331,144
722,656,378,86
723,671,415,34
724,690,427,3
725,707,413,0
726,723,397,0
727,734,385,1
728,750,365,5
729,761,357,2
730,780,340,0
731,794,320,6
732,814,306,0
733,833,287,0
734,846,274,0
735,859,261,0
736,872,248,0
737,884,233,3
738,863,227,30
739,841,237,42
740,812,252,56
741,735,284,101
742,703,304,113
743,698,333,89
744,720,349,51
745,714,361,45
746,747,357,16
747,767,352,1
748,785,334,1
749,797,322,1
750,817,303,0
751,820,291,9
752,788,294,38
753,755,311,54
754,748,338,34
755,756,341,23
756,772,345,3
757,793,327,0
758,806,304,10
759,806,290,24
760,765,303,52
761,725,323,72
762,718,355,47
763,740,369,11
764,755,352,13
765,760,341,19
766,787,321,12
767,780,309,31
768,795,299,26
769,800,296,24
770,811,298,11
771,826,292,2
772,843,273,4
773,823,274,23
774,833,278,9
775,850,270,0
776,863,255,2
777,866,240,14
778,864,240,16
779,878,232,10
780,858,233,29
781,827,246,47
782,791,266,63
783,754,294,72
784,740,316,64
785,716,333,71
786,701,354,65
787,712,377,31
788,727,376,17
789,730,367,23
790,741,362,17
791,756,355,9
792,767,342,11
793,788,330,2
794,810,310,0
795,822,298,0
796,839,281,0
797,859,261,0
798,874,244,2
799,876,231,13
800,893,225,2
801,900,218,2
802,899,208,13
803,879,211,30
804,831,224,65
805,763,250,107
806,728,268,124
807,713,297,110
808,712,323,85
809,707,353,60
810,714,363,43
811,741,369,10
812,763,356,1
813,784,334,2
814,799,321,0
815,820,300,0
816,836,284,0
817,854,266,0
818,865,254,1
819,876,243,1
820,875,231,14
821,821,235,64
822,750,259,111
823,708,281,131
824,671,318,131
825,668,356,96
826,674,390,56
827,703,404,13
828,729,387,4
829,746,374,0
830,772,346,2
831,792,326,2
832,811,309,0
833,829,290,1
834,852,268,0
835,864,253,3
836,863,244,13
837,819,241,60
838,758,259,103
839,724,291,105
840,707,326,87
841,692,356,72
842,694,388,38
843,717,395,8
844,741,379,0
845,755,364,1
846,780,335,5
847,775,322,23
848,762,329,29
849,771,330,19
850,791,315,14
851,807,306,7
852,808,304,8
853,825,287,8
854,834,277,9
855,841,276,3
856,857,257,6
857,874,246,0
858,884,232,4
859,900,219,1
860,911,207,2
861,927,193,0
862,939,181,0
863,953,167,0
864,935,163,22
865,833,175,112
866,726,211,183
867,651,255,214
868,654,289,177
869,644,336,140
870,663,380,77
871,697,405,18
872,713,404,3
873,729,391,0
874,751,369,0
875,772,348,0
876,791,328,1
877,796,316,8
878,815,302,3
879,827,286,7
880,832,285,3
881,851,268,1
882,870,248,2
883,877,229,14
884,843,235,42
885,812,252,56
886,764,278,78
887,738,306,76
888,714,329,77
889,717,342,61
890,709,363,48
891,733,372,15
892,750,361,9
893,784,331,5
894,795,312,13
895,832,286,2
896,855,265,0
897,872,248,0
898,890,229,1
899,906,212,2
900,889,212,19
901,852,225,43
902,806,251,63
903,781,273,66
904,747,300,73
905,713,319,88
906,693,351,76
907,699,366,55
908,717,382,21
909,743,368,9
910,768,351,1
911,795,325,0
912,818,300,2
913,834,286,0
914,848,272,0
915,856,264,0
916,877,243,0
917,888,232,0
918,902,217,1
919,917,203,0
920,922,190,8
921,926,191,3
922,946,174,0
923,952,168,0
924,964,155,1
925,980,139,1
926,987,132,1
927,983,121,16
928,961,124,35
929,855,153,112
930,708,194,218
931,651,235,234
932,654,274,192
933,666,309,145
934,659,349,112
935,671,389,60
936,689,415,16
937,719,401,0
938,731,389,0
939,749,371,0
940,756,360,4
941,764,351,5
942,782,337,1
943,802,318,0
944,817,303,0
945,840,279,1
946,854,266,0
947,864,256,0
948,885,235,0
949,903,216,1
950,919,198,3
951,912,188,20
952,885,189,46
953,805,206,109
954,722,241,157
955,677,277,166
956,658,317,145
957,668,352,100
958,678,388,54
959,713,393,14
960,746,371,3
961,761,352,7
962,777,335,8
963,784,329,7
964,783,327,10
965,793,324,3
966,798,316,6
967,805,306,9
968,818,299,3
969,838,282,0
970,853,267,0
971,870,249,1
972,881,238,1
973,902,218,0
974,920,200,0
975,933,187,0
976,905,179,36
977,837,182,101
978,720,216,184
979,665,255,200
980,647,297,176
981,658,334,128
982,680,369,71
983,696,400,24
984,727,393,0
985,756,361,3
986,763,348,9
987,782,337,1
988,798,320,2
989,806,307,7
990,814,296,10
991,828,285,7
992,850,268,2
993,864,249,7
994,860,236,24
995,857,247,16
996,876,241,3
997,894,226,0
998,902,218,0
999,921,199,0
1000,931,188,1
