t,q,j,a
152,1327,112,1
153,1290,108,42
154,1104,133,203
155,855,180,405
156,830,224,386
157,836,265,339
158,833,309,298
159,834,351,255
160,835,394,211
161,844,436,160
162,852,473,115
163,873,502,65
164,891,523,26
165,898,527,15
166,911,517,12
167,935,504,1
168,953,486,1
169,974,465,1
170,1003,437,0
171,1031,409,0
172,1058,381,1
173,1080,360,0
174,1100,340,0
175,1130,309,1
176,1135,292,13
177,1077,297,66
178,958,326,156
179,869,348,223
180,843,382,215
181,845,414,181
182,849,442,149
183,864,458,118
184,871,490,79
185,890,508,42
186,924,505,11
187,945,495,0
188,990,450,0
189,1026,414,0
190,1056,383,1
191,1084,356,0
192,1100,340,0
193,1122,318,0
194,1142,298,0
195,1147,283,10
196,1108,283,49
197,1019,297,124
198,869,327,244
199,841,361,238
200,845,393,202
201,845,425,170
202,845,460,135
203,861,487,92
204,898,503,39
205,930,507,3
206,955,485,0
207,989,451,0
208,1018,422,0
209,1060,380,0
210,1081,359,0
211,1099,341,0
212,1122,318,0
213,1146,294,0
214,1159,281,0
215,1180,260,0
216,1207,233,0
217,1218,222,0
218,1232,207,1
219,1216,194,30
220,1048,223,169
221,875,262,303
222,834,304,302
223,838,342,260
224,845,373,222
225,839,411,190
226,843,445,152
227,862,475,103
228,890,498,52
229,914,513,13
230,933,506,1
231,962,478,0
232,981,459,0
233,1001,439,0
234,1026,414,0
235,1041,398,1
236,1066,373,1
237,1089,351,0
238,1110,330,0
239,1134,306,0
240,1157,283,0
241,1177,263,0
242,1202,238,0
243,1228,212,0
244,1253,186,1
245,1269,170,1
246,1290,149,1
247,1315,125,0
248,1309,110,21
249,1063,133,244
250,835,183,422
251,835,222,383
252,842,255,343
253,833,298,309
254,832,341,267
255,840,378,222
256,827,428,185
257,838,469,133
258,854,509,77
259,877,535,28
260,905,531,4
261,939,501,0
262,960,480,0
263,983,457,0
264,1003,437,0
265,1025,415,0
266,1053,387,0
267,1075,364,1
268,1092,341,7
269,1060,332,48
270,1036,340,64
271,969,367,104
272,869,404,167
273,866,430,144
274,868,459,113
275,896,475,69
276,914,486,40
277,938,482,20
278,980,457,3
279,1012,428,0
280,1039,400,1
281,1062,371,7
282,1088,351,1
283,1113,327,0
284,1133,306,1
285,1155,282,3
286,1179,261,0
287,1190,250,0
288,1213,227,0
289,1228,212,0
290,1245,195,0
291,1270,169,1
292,1286,153,1
293,1298,141,1
294,1312,128,0
295,1329,111,0
296,1339,101,0
297,1347,93,0
298,1285,91,64
299,1025,118,297
300,832,165,443
301,834,208,398
302,832,252,356
303,828,300,312
304,834,342,264
305,832,385,223
306,845,423,172
307,850,466,124
308,861,510,69
309,881,539,20
310,909,531,0
311,926,510,4
312,952,480,8
313,969,464,7
314,996,444,0
315,1013,427,0
316,1038,402,0
317,1057,383,0
318,1079,361,0
319,1096,344,0
320,1124,316,0
321,1149,291,0
322,1160,270,10
323,1061,267,112
324,954,285,201
325,861,309,270
326,846,340,254
327,844,373,223
328,848,403,189
329,842,437,161
330,856,461,123
331,862,492,86
332,896,518,26
333,939,500,1
334,962,478,0
335,992,448,0
336,1019,421,0
337,1029,411,0
338,1057,383,0
339,1073,367,0
340,1092,348,0
341,1124,316,0
342,1144,294,2
343,1160,280,0
344,1178,261,1
345,1175,241,24
346,1061,258,121
347,899,298,243
348,842,333,265
349,845,365,230
350,841,401,198
351,841,437,162
352,855,465,120
353,879,489,72
354,899,505,36
355,947,490,3
356,974,465,1
357,1007,433,0
358,1027,412,1
359,1052,388,0
360,1075,364,1
361,1092,348,0
362,1103,335,2
363,1124,315,1
364,1145,295,0
365,1162,276,2
366,1186,254,0
367,1207,233,0
368,1227,213,0
369,1254,184,2
370,1206,176,58
371,1006,208,226
372,837,247,356
373,839,285,316
374,841,318,281
375,843,351,246
376,855,373,212
377,841,407,192
378,848,436,156
379,843,477,120
380,858,518,64
381,887,541,12
382,916,524,0
383,942,498,0
384,967,471,2
385,984,456,0
386,1000,440,0
387,1022,418,0
388,1054,386,0
389,1073,367,0
390,1096,344,0
391,1117,323,0
392,1133,307,0
393,1149,290,1
394,1176,264,0
395,1207,233,0
396,1235,205,0
397,1259,181,0
398,1243,167,30
399,1103,182,155
400,879,213,348
401,832,258,350
402,848,286,306
403,836,327,277
404,841,363,236
405,846,393,201
406,851,425,164
407,863,464,113
408,885,495,60
409,899,507,34
410,907,507,26
411,926,506,8
412,946,494,0
413,971,469,0
414,988,452,0
415,1015,424,1
416,1033,406,1
417,1060,380,0
418,1095,345,0
419,1112,328,0
420,1139,301,0
421,1149,289,2
422,1180,260,0
423,1200,240,0
424,1222,218,0
425,1193,204,43
426,1030,219,191
427,865,244,331
428,851,270,319
429,842,305,293
430,842,340,258
431,846,371,223
432,838,411,191
433,842,448,150
434,854,485,101
435,869,519,52
436,904,533,3
437,918,512,10
438,939,499,2
439,966,474,0
440,978,461,1
441,1002,438,0
442,1022,418,0
443,1045,395,0
444,1068,367,5
445,1053,353,34
446,1032,363,45
447,982,382,76
448,897,411,132
449,864,439,137
450,848,471,121
451,862,503,75
452,886,521,33
453,927,512,1
454,968,472,0
455,1008,431,1
456,1037,403,0
457,1065,375,0
458,1077,348,15
459,1090,332,18
460,1083,333,24
461,1093,328,19
462,1064,329,47
463,981,353,106
464,910,389,141
465,854,421,165
466,867,460,113
467,881,494,65
468,913,511,16
469,940,497,3
470,968,472,0
471,999,441,0
472,1034,406,0
473,1060,379,1
474,1088,348,4
475,1112,328,0
476,1134,304,2
477,1136,290,14
478,1116,285,39
479,1046,297,97
480,884,338,218
481,858,369,213
482,843,406,191
483,833,450,157
484,866,475,99
485,890,490,60
486,912,504,24
487,949,491,0
488,980,458,2
489,982,442,16
490,987,432,21
491,1011,414,15
492,1047,393,0
493,1077,362,1
494,1105,334,1
495,1138,302,0
496,1158,282,0
497,1179,261,0
498,1172,250,18
499,1073,254,113
500,881,294,265
501,834,337,269
502,847,366,227
503,847,395,198
504,848,422,170
505,842,457,141
506,852,487,101
507,875,515,50
508,917,520,3
509,946,494,0
510,976,464,0
511,1007,433,0
512,1038,402,0
513,1061,377,2
514,1055,369,16
515,1059,371,10
516,1080,359,1
517,1099,341,0
518,1118,322,0
519,1140,300,0
520,1165,275,0
521,1185,255,0
522,1200,239,1
523,1219,221,0
524,1231,203,6
525,1184,203,53
526,999,222,219
527,839,262,339
528,847,292,301
529,844,321,275
530,844,350,246
531,847,380,213
532,838,418,184
533,843,451,146
534,849,487,104
535,874,521,45
536,896,530,14
537,920,520,0
538,961,479,0
539,972,466,2
540,994,446,0
541,1020,420,0
542,1036,403,1
543,1060,379,1
544,1077,357,6
545,1094,343,3
546,1117,323,0
547,1109,302,29
548,1038,317,85
549,915,350,175
550,844,384,212
551,844,416,180
552,841,453,146
553,860,479,101
554,885,500,55
555,930,499,11
556,959,481,0
557,998,442,0
558,1038,402,0
559,1065,375,0
560,1087,352,1
561,1119,321,0
562,1139,301,0
563,1159,281,0
564,1175,265,0
565,1197,243,0
566,1206,234,0
567,1227,213,0
568,1242,198,0
569,1256,184,0
570,1270,170,0
571,1291,148,1
572,1216,152,72
573,967,179,294
574,835,220,385
575,835,261,344
576,837,299,304
577,842,332,266
578,839,370,231
579,837,408,195
580,849,434,157
581,835,474,131
582,850,509,81
583,881,530,29
584,913,526,1
585,933,507,0
586,954,486,0
587,973,467,0
588,1001,439,0
589,1020,420,0
590,1043,397,0
591,1068,372,0
592,1074,361,5
593,1087,347,6
594,1120,320,0
595,1141,299,0
596,1167,273,0
597,1186,254,0
598,1210,230,0
599,1229,211,0
600,1257,183,0
601,1276,164,0
602,1237,150,53
603,985,182,273
604,834,225,381
605,841,261,338
606,842,295,303
607,839,332,269
608,846,362,232
609,846,394,200
610,836,439,165
611,839,478,123
612,860,511,69
613,896,533,11
614,924,516,0
615,945,494,1
616,975,465,0
617,992,448,0
618,1020,418,2
619,1032,405,3
620,1062,378,0
621,1077,360,3
622,1097,342,1
623,1120,320,0
624,1143,297,0
625,1166,274,0
626,1190,250,0
627,1168,242,30
628,1042,255,143
629,898,278,264
630,851,302,287
631,842,337,261
632,842,372,226
633,845,403,192
634,846,434,160
635,859,454,127
636,857,491,92
637,887,518,35
638,924,514,2
639,944,496,0
640,972,467,1
641,999,441,0
642,1019,421,0
643,1036,404,0
644,1053,386,1
645,1071,368,1
646,1096,344,0
647,1121,319,0
648,1144,296,0
649,1163,277,0
650,1187,253,0
651,1217,223,0
652,1245,195,0
653,1262,178,0
654,1277,163,0
655,1298,142,0
656,1330,110,0
657,1353,87,0
658,1376,64,0
659,1379,54,7
660,1195,75,170
661,837,118,485
662,825,169,446
663,829,215,396
664,832,258,350
665,828,305,307
666,826,356,258
667,834,399,207
668,830,446,164
669,849,487,104
670,877,518,45
671,908,529,3
672,938,502,0
673,946,494,0
674,974,466,0
675,997,442,1
676,1011,429,0
677,1032,408,0
678,1055,384,1
679,1068,372,0
680,1096,344,0
681,1116,324,0
682,1145,295,0
683,1167,273,0
684,1189,249,2
685,1213,227,0
686,1237,203,0
687,1255,182,3
688,1220,169,51
689,1009,196,235
690,841,232,367
691,843,265,332
692,842,300,298
693,840,336,264
694,843,369,228
695,839,405,196
696,844,442,154
697,844,478,118
698,853,511,76
699,876,541,23
700,898,542,0
701,915,525,0
702,931,509,0
703,953,487,0
704,975,464,1
705,999,440,1
706,1023,417,0
707,1052,388,0
708,1079,360,1
709,1108,332,0
710,1133,307,0
711,1153,285,2
712,1178,262,0
713,1151,254,35
714,1055,261,124
715,891,294,255
716,851,320,269
717,843,354,243
718,832,400,208
719,853,427,160
720,858,462,120
721,870,492,78
722,910,501,29
723,952,484,4
724,987,452,1
725,1012,428,0
726,1039,400,1
727,1072,367,1
728,1082,358,0
729,1094,346,0
730,1119,321,0
731,1138,302,0
732,1156,284,0
733,1173,267,0
734,1192,248,0
735,1214,226,0
736,1237,203,0
737,1246,194,0
738,1263,177,0
739,1288,152,0
740,1308,132,0
741,1326,114,0
742,1290,102,48
743,1038,126,276
744,844,165,431
745,827,215,398
746,833,259,348
747,833,300,307
748,839,338,263
749,828,385,227
750,837,426,177
751,839,466,135
752,848,505,87
753,864,537,39
754,885,549,6
755,905,534,1
756,932,508,0
757,958,482,0
758,985,454,1
759,1004,436,0
760,1035,405,0
761,1055,385,0
762,1075,364,1
763,1102,337,1
764,1130,309,1
765,1157,282,1
766,1176,264,0
767,1193,247,0
768,1220,220,0
769,1238,202,0
770,1259,181,0
771,1281,158,1
772,1299,141,0
773,1321,118,1
774,1254,115,71
775,960,144,336
776,826,195,419
777,830,241,369
778,835,282,323
779,835,324,281
780,833,367,240
781,832,412,196
782,837,450,153
783,852,487,101
784,878,526,36
785,902,537,1
786,925,515,0
787,945,495,0
788,972,468,0
789,999,441,0
790,1020,419,1
791,1044,396,0
792,1069,371,0
793,1089,350,1
794,1117,322,1
795,1140,299,1
796,1159,281,0
797,1184,256,0
798,1205,234,1
799,1220,220,0
800,1242,198,0
801,1272,168,0
802,1290,150,0
803,1315,125,0
804,1333,106,1
805,1277,104,59
806,1014,136,290
807,837,175,428
808,835,217,388
809,830,264,346
810,839,299,302
811,825,350,265
812,828,397,215
813,837,436,167
814,836,476,128
815,849,518,73
816,893,532,15
817,927,513,0
818,948,492,0
819,973,467,0
820,996,444,0
821,1014,425,1
822,1040,400,0
823,1062,378,0
824,1085,354,1
825,1108,332,0
826,1133,307,0
827,1158,282,0
828,1174,266,0
829,1199,241,0
830,1219,221,0
831,1244,196,0
832,1266,174,0
833,1278,162,0
834,1304,136,0
835,1326,113,1
836,1330,99,11
837,1348,92,0
838,1366,74,0
839,1375,64,1
840,1374,56,10
841,1140,81,219
842,829,135,476
843,829,182,429
844,826,231,383
845,823,284,333
846,826,335,279
847,829,382,229
848,831,425,184
849,835,471,134
850,855,508,77
851,869,535,36
852,901,539,0
853,930,510,0
854,945,494,1
855,964,476,0
856,984,453,3
857,1016,424,0
858,1034,405,1
859,1049,390,1
860,1070,370,0
861,1094,346,0
862,1110,330,0
863,1134,306,0
864,1165,275,0
865,1184,254,2
866,1211,229,0
867,1234,206,0
868,1264,176,0
869,1280,160,0
870,1301,139,0
871,1327,113,0
872,1341,99,0
873,1354,86,0
874,1364,76,0
875,1379,61,0
876,1388,51,1
877,1394,46,0
878,1361,39,40
879,1089,79,272
880,823,133,484
881,827,183,430
882,827,231,382
883,826,281,333
884,824,334,282
885,826,384,230
886,831,432,177
887,844,469,127
888,836,516,88
889,869,546,25
890,895,539,6
891,918,522,0
892,946,494,0
893,968,472,0
894,998,442,0
895,1024,416,0
896,1052,388,0
897,1068,372,0
898,1089,351,0
899,1105,335,0
900,1138,302,0
901,1157,283,0
902,1177,263,0
903,1215,224,1
904,1234,205,1
905,1250,190,0
906,1276,164,0
907,1307,132,1
908,1336,104,0
909,1335,93,12
910,1283,106,51
911,1096,130,214
912,862,168,410
913,836,208,396
914,834,249,357
915,824,302,314
916,831,345,264
917,832,389,219
918,833,434,173
919,832,484,124
920,857,521,62
921,881,546,13
922,901,538,1
923,927,513,0
924,952,488,0
925,982,458,0
926,1004,436,0
927,1029,410,1
928,1051,389,0
929,1071,369,0
930,1101,339,0
931,1130,310,0
932,1143,297,0
933,1152,278,10
934,1136,270,34
935,1052,286,102
936,896,310,234
937,845,344,251
938,858,364,218
939,842,398,200
940,848,427,165
941,855,449,136
942,867,481,92
943,898,496,46
944,941,491,8
945,975,465,0
946,1004,435,1
947,1024,416,0
948,1051,389,0
949,1068,372,0
950,1087,351,2
951,1115,325,0
952,1135,304,1
953,1152,288,0
954,1175,265,0
955,1196,244,0
956,1220,219,1
957,1234,205,1
958,1211,204,25
959,1074,225,141
960,856,262,322
961,840,299,301
962,844,331,265
963,842,365,233
964,849,398,193
965,849,427,164
966,841,462,137
967,866,493,81
968,898,519,23
969,933,507,0
970,956,484,0
971,972,468,0
972,991,449,0
973,1015,425,0
974,1034,406,0
975,1054,386,0
976,1074,363,3
977,1098,341,1
978,1122,318,0
979,1134,306,0
980,1152,288,0
981,1175,265,0
982,1195,245,0
983,1215,225,0
984,1239,201,0
985,1271,169,0
986,1285,154,1
987,1310,130,0
988,1333,106,1
989,1355,85,0
990,1305,84,51
991,1050,120,270
992,840,164,436
993,830,211,399
994,824,263,353
995,835,305,300
996,828,354,258
997,832,398,210
998,841,442,157
999,840,493,107
1000,864,527,49
