t,q,j,a
436,887,61,12
437,800,70,90
438,666,115,179
439,559,161,240
440,557,207,196
441,557,255,148
442,563,298,99
443,585,350,25
444,606,354,0
445,625,335,0
446,635,325,0
447,646,314,0
448,664,296,0
449,686,274,0
450,696,263,1
451,715,245,0
452,725,234,1
453,744,216,0
454,759,200,1
455,775,185,0
456,789,171,0
457,797,163,0
458,810,149,1
459,820,131,9
460,771,144,45
461,727,169,64
462,651,207,102
463,597,249,114
464,621,276,63
465,652,292,16
466,681,279,0
467,693,266,1
468,714,245,1
469,728,229,3
470,737,223,0
471,749,210,1
472,760,200,0
473,765,195,0
474,778,182,0
475,788,171,1
476,784,168,8
477,753,172,35
478,755,198,7
479,766,194,0
480,781,178,1
481,789,171,0
482,800,159,1
483,816,144,0
484,836,124,0
485,844,116,0
486,858,102,0
487,869,91,0
488,848,87,25
489,825,97,38
490,766,129,65
491,655,163,142
492,565,218,177
493,566,264,130
494,569,314,77
495,588,346,26
496,613,347,0
497,622,338,0
498,638,321,1
499,647,313,0
500,666,294,0
501,675,285,0
502,689,271,0
503,710,250,0
504,727,233,0
505,738,222,0
506,752,208,0
507,759,201,0
508,774,186,0
509,782,176,2
510,800,160,0
511,815,145,0
512,828,130,2
513,832,124,4
514,841,116,3
515,805,120,35
516,767,135,58
517,710,165,85
518,609,212,139
519,589,256,115
520,596,280,84
521,611,308,41
522,620,325,15
523,638,317,5
524,651,309,0
525,660,299,1
526,673,287,0
527,683,277,0
528,693,267,0
529,703,255,2
530,697,255,8
531,708,250,2
532,716,244,0
533,726,234,0
534,743,217,0
535,756,204,0
536,769,189,2
537,782,178,0
538,783,163,14
539,755,166,39
540,692,190,78
541,646,224,90
542,633,264,63
543,656,284,20
544,683,276,1
545,705,255,0
546,728,232,0
547,743,217,0
548,756,204,0
549,771,189,0
550,789,171,0
551,804,155,1
552,812,147,1
553,815,145,0
554,825,135,0
555,830,128,2
556,840,120,0
557,853,107,0
558,851,109,0
559,859,101,0
560,871,89,0
561,881,79,0
562,891,69,0
563,895,65,0
564,903,57,0
565,910,50,0
566,918,42,0
567,853,56,51
568,713,95,152
569,580,148,232
570,553,200,207
571,557,252,151
572,572,296,92
573,591,333,36
574,632,324,4
575,643,317,0
576,650,310,0
577,658,302,0
578,672,288,0
579,687,273,0
580,699,261,0
581,709,251,0
582,723,236,1
583,729,230,1
584,736,223,1
585,753,205,2
586,759,198,3
587,758,191,11
588,773,186,1
589,787,173,0
590,808,152,0
591,823,137,0
592,839,119,2
593,853,107,0
594,870,90,0
595,880,79,1
596,888,72,0
597,901,59,0
598,911,49,0
599,922,38,0
600,927,33,0
601,932,28,0
602,935,25,0
603,936,24,0
604,937,23,0
605,935,25,0
606,938,22,0
607,932,28,0
608,935,25,0
609,909,27,24
610,814,57,89
611,659,108,193
612,562,164,234
613,550,218,192
614,566,272,122
615,581,316,63
616,606,348,6
617,622,338,0
618,636,323,1
619,653,307,0
620,663,297,0
621,676,284,0
622,694,266,0
623,713,247,0
624,726,234,0
625,741,218,1
626,746,213,1
627,761,199,0
628,770,189,1
629,781,177,2
630,790,170,0
631,805,155,0
632,820,140,0
633,833,127,0
634,840,120,0
635,851,109,0
636,844,104,12
637,814,113,33
638,764,129,67
639,691,160,109
640,629,194,137
641,627,217,116
642,595,267,98
643,604,314,42
644,628,331,1
645,642,316,2
646,645,312,3
647,655,304,1
648,666,294,0
649,680,280,0
650,695,265,0
651,710,250,0
652,729,231,0
653,744,215,1
654,757,202,1
655,771,188,1
656,787,172,1
657,799,161,0
658,818,142,0
659,832,128,0
660,846,114,0
661,854,105,1
662,842,96,22
663,819,104,37
664,719,124,117
665,605,161,194
666,563,206,191
667,557,254,149
668,575,298,87
669,591,342,27
670,618,342,0
671,633,327,0
672,647,313,0
673,659,301,0
674,675,285,0
675,679,281,0
676,698,262,0
677,704,255,1
678,707,250,3
679,700,244,16
680,719,241,0
681,738,222,0
682,756,204,0
683,772,188,0
684,786,174,0
685,802,157,1
686,812,147,1
687,824,136,0
688,833,127,0
689,849,110,1
690,860,97,3
691,874,86,0
692,890,70,0
693,904,56,0
694,911,49,0
695,920,40,0
696,925,33,2
697,925,34,1
698,926,34,0
699,928,31,1
700,925,34,1
701,926,34,0
702,926,34,0
703,928,32,0
704,928,32,0
705,933,27,0
706,935,25,0
707,936,24,0
708,938,22,0
709,927,20,13
710,814,46,100
711,624,96,240
712,552,150,258
713,547,208,205
714,550,266,144
715,573,315,72
716,606,346,8
717,616,342,2
718,622,338,0
719,638,322,0
720,652,308,0
721,670,290,0
722,685,275,0
723,698,262,0
724,714,245,1
725,727,233,0
726,745,215,0
727,756,204,0
728,762,196,2
729,780,180,0
730,794,166,0
731,811,149,0
732,823,136,1
733,838,122,0
734,849,111,0
735,860,100,0
736,876,84,0
737,886,73,1
738,896,64,0
739,909,51,0
740,922,38,0
741,929,31,0
742,933,27,0
743,941,19,0
744,942,18,0
745,940,19,1
746,942,18,0
747,942,18,0
748,922,22,16
749,899,38,23
750,817,70,73
751,656,116,188
752,567,170,223
753,555,219,186
754,549,273,138
755,563,325,72
756,576,370,14
757,603,357,0
758,617,342,1
759,623,337,0
760,638,322,0
761,655,305,0
762,669,291,0
763,679,281,0
764,699,261,0
765,711,249,0
766,722,237,1
767,740,220,0
768,757,203,0
769,777,183,0
770,789,170,1
771,801,159,0
772,817,143,0
773,832,128,0
774,844,116,0
775,857,103,0
776,872,88,0
777,881,79,0
778,895,65,0
779,904,56,0
780,915,45,0
781,927,33,0
782,927,29,4
783,932,28,0
784,933,27,0
785,935,25,0
786,934,26,0
787,933,27,0
788,935,24,1
789,938,21,1
790,938,21,1
791,939,21,0
792,937,22,1
793,939,21,0
794,941,19,0
795,939,21,0
796,940,20,0
797,939,20,1
798,938,22,0
799,939,21,0
800,938,21,1
801,936,23,1
802,936,24,0
803,937,23,0
804,938,21,1
805,938,22,0
806,938,22,0
807,939,21,0
808,936,22,2
809,872,30,58
810,695,70,195
811,565,122,273
812,550,175,235
813,560,220,180
814,560,273,127
815,568,322,70
816,593,357,10
817,610,350,0
818,625,334,1
819,639,321,0
820,653,307,0
821,666,294,0
822,683,277,0
823,695,265,0
824,706,254,0
825,714,245,1
826,729,231,0
827,742,218,0
828,751,209,0
829,762,198,0
830,781,179,0
831,792,168,0
832,807,152,1
833,820,140,0
834,832,128,0
835,844,116,0
836,858,102,0
837,875,85,0
838,888,72,0
839,904,56,0
840,919,41,0
841,930,30,0
842,939,21,0
843,941,19,0
844,942,17,1
845,942,18,0
846,942,17,1
847,943,17,0
848,943,16,1
849,943,17,0
850,913,21,26
851,817,51,92
852,635,106,219
853,551,158,251
854,552,211,197
855,553,263,144
856,562,317,81
857,584,351,25
858,606,353,1
859,615,345,0
860,631,329,0
861,644,316,0
862,659,301,0
863,674,284,2
864,683,270,7
865,694,261,5
866,703,255,2
867,724,236,0
868,734,224,2
869,750,209,1
870,758,202,0
871,768,192,0
872,764,181,15
873,744,193,23
874,763,195,2
875,771,183,6
876,754,176,30
877,731,190,39
878,706,213,41
879,731,216,13
880,730,217,13
881,754,206,0
882,770,190,0
883,780,180,0
884,794,166,0
885,800,160,0
886,809,151,0
887,811,148,1
888,817,143,0
889,819,138,3
890,816,137,7
891,815,145,0
892,826,134,0
893,836,124,0
894,845,115,0
895,854,106,0
896,860,98,2
897,833,98,29
898,761,123,76
899,638,169,153
900,564,216,180
901,560,266,134
902,578,307,75
903,605,328,27
904,629,331,0
905,647,313,0
906,667,293,0
907,680,279,1
908,694,265,1
909,704,253,3
910,718,242,0
911,725,235,0
912,741,219,0
913,754,206,0
914,766,192,2
915,775,185,0
916,790,170,0
917,803,156,1
918,816,144,0
919,829,131,0
920,836,121,3
921,844,115,1
922,855,105,0
923,871,88,1
924,887,73,0
925,895,62,3
926,872,57,31
927,823,81,56
928,673,128,159
929,575,175,210
930,559,226,175
931,566,277,117
932,576,321,63
933,603,347,10
934,626,332,2
935,643,316,1
936,658,302,0
937,670,290,0
938,678,282,0
939,681,275,4
940,682,271,7
941,701,259,0
942,721,239,0
943,730,230,0
944,742,218,0
945,751,209,0
946,765,195,0
947,789,171,0
948,801,159,0
949,807,152,1
950,805,141,14
951,786,143,31
952,732,168,60
953,675,194,91
954,637,236,87
955,620,271,69
956,635,295,30
957,661,299,0
958,685,275,0
959,699,261,0
960,711,249,0
961,721,239,0
962,736,224,0
963,749,210,1
964,759,201,0
965,766,193,1
966,768,188,4
967,766,191,3
968,778,182,0
969,792,168,0
970,807,153,0
971,819,141,0
972,830,129,1
973,838,122,0
974,852,108,0
975,844,96,20
976,780,110,70
977,703,144,113
978,597,190,173
979,563,236,161
980,577,274,109
981,584,313,63
982,609,349,2
983,632,328,0
984,650,310,0
985,656,304,0
986,679,281,0
987,689,271,0
988,696,264,0
989,715,245,0
990,728,232,0
991,747,213,0
992,757,203,0
993,766,193,1
994,775,184,1
995,784,176,0
996,802,158,0
997,812,148,0
998,824,136,0
999,829,131,0
1000,840,118,2
