t,q,j,a
136,316,435,369
137,329,452,339
138,316,482,322
139,320,509,291
140,323,534,263
141,313,569,238
142,326,590,204
143,321,619,180
144,327,642,151
145,328,664,128
146,343,679,98
147,362,688,70
148,385,701,34
149,402,695,23
150,431,671,18
151,453,657,10
152,490,629,1
153,517,599,4
154,544,576,0
155,575,542,3
156,609,509,2
157,638,470,12
158,657,444,19
159,592,448,80
160,467,457,196
161,335,478,307
162,323,500,297
163,330,518,272
164,335,528,257
165,338,537,245
166,326,557,237
167,326,578,216
168,325,600,195
169,331,620,169
170,329,639,152
171,345,655,120
172,368,668,84
173,369,684,67
174,390,696,34
175,410,692,18
176,425,683,12
177,459,650,11
178,486,628,6
179,521,598,1
180,547,572,1
181,577,543,0
182,617,502,1
183,648,471,1
184,667,451,2
185,680,425,15
186,681,412,27
187,532,408,180
188,334,432,354
189,322,456,342
190,325,478,317
191,329,496,295
192,330,513,277
193,324,537,259
194,323,561,236
195,326,584,210
196,331,597,192
197,320,622,178
198,322,649,149
199,324,677,119
200,351,691,78
201,369,706,45
202,387,716,17
203,418,698,4
204,419,682,19
205,433,672,15
206,461,656,3
207,486,632,2
208,517,603,0
209,543,576,1
210,580,538,2
211,616,503,1
212,637,482,1
213,671,447,2
214,695,422,3
215,672,402,46
216,506,413,201
217,331,438,351
218,315,471,334
219,328,489,303
220,330,507,283
221,334,520,266
222,329,537,254
223,335,549,236
224,326,568,226
225,323,593,204
226,317,627,176
227,339,648,133
228,354,658,108
229,371,665,84
230,383,670,67
231,401,674,45
232,414,679,27
233,442,671,7
234,468,647,5
235,459,642,19
236,483,617,20
237,494,608,18
238,514,593,13
239,506,580,34
240,534,562,24
241,565,547,8
242,555,535,30
243,540,524,56
244,472,524,124
245,357,538,225
246,332,551,237
247,333,569,218
248,333,584,203
249,323,607,190
250,324,634,162
251,330,653,137
252,349,667,104
253,366,677,77
254,388,690,42
255,421,685,14
256,457,661,2
257,500,620,0
258,541,574,5
259,563,554,3
260,587,532,1
261,620,498,2
262,602,469,49
263,491,461,168
264,349,486,285
265,323,511,286
266,321,536,263
267,326,557,237
268,320,584,216
269,323,607,190
270,320,636,164
271,341,651,128
272,340,680,100
273,374,689,57
274,413,690,17
275,454,665,1
276,483,633,4
277,526,594,0
278,549,569,2
279,580,537,3
280,614,503,3
281,615,478,27
282,577,471,72
283,435,502,183
284,330,519,271
285,318,547,255
286,322,572,226
287,317,603,200
288,339,610,171
289,337,620,163
290,342,633,145
291,336,649,135
292,349,657,114
293,358,671,91
294,366,677,77
295,376,691,53
296,379,707,34
297,415,701,4
298,445,675,0
299,489,630,1
300,529,590,1
301,572,548,0
302,593,524,3
303,625,494,1
304,652,466,2
305,690,430,0
306,717,401,2
307,745,375,0
308,772,347,1
309,785,322,13
310,645,315,160
311,376,347,397
312,320,375,425
313,329,394,397
314,317,425,378
315,322,451,347
316,324,472,324
317,324,495,301
318,309,533,278
319,328,553,239
320,329,569,222
321,320,595,205
322,323,618,179
323,319,647,154
324,320,678,122
325,350,706,64
326,371,721,28
327,397,719,4
328,432,687,1
329,461,657,2
330,501,618,1
331,539,581,0
332,577,542,1
333,606,513,1
334,639,480,1
335,667,450,3
336,713,406,1
337,709,385,26
338,522,396,202
339,332,418,370
340,310,455,355
341,334,469,317
342,330,486,304
343,329,503,288
344,327,522,271
345,327,540,253
346,325,562,233
347,323,587,210
348,324,611,185
349,331,633,156
350,334,650,136
351,333,669,118
352,334,696,90
353,358,718,44
354,397,713,10
355,430,688,2
356,457,660,3
357,483,635,2
358,510,610,0
359,548,572,0
360,594,526,0
361,632,486,2
362,666,453,1
363,691,421,8
364,631,409,80
365,468,427,225
366,317,456,347
367,324,479,317
368,326,501,293
369,325,524,271
370,332,539,249
371,324,562,234
372,327,584,209
373,325,607,188
374,327,630,163
375,331,647,142
376,336,669,115
377,339,687,94
378,374,694,52
379,400,697,23
380,430,680,10
381,460,654,6
382,489,630,1
383,526,593,1
384,544,573,3
385,581,537,2
386,610,507,3
387,640,478,2
388,663,455,2
389,690,429,1
390,709,411,0
391,741,379,0
392,781,335,4
393,811,307,2
394,843,275,2
395,799,264,57
396,492,295,333
397,316,327,477
398,328,346,446
399,322,372,426
400,320,400,400
401,305,442,373
402,321,468,331
403,322,493,305
404,315,526,279
405,314,559,247
406,316,591,213
407,311,628,181
408,324,650,146
409,325,679,116
410,347,691,82
411,363,707,50
412,392,718,10
413,429,687,4
414,461,658,1
415,491,627,2
416,523,595,2
417,555,564,1
418,579,539,2
419,616,504,0
420,615,472,33
421,568,464,88
422,392,487,241
423,336,499,285
424,329,516,275
425,326,538,256
426,331,553,236
427,327,574,219
428,331,591,198
429,327,612,181
430,336,631,153
431,349,642,129
432,338,668,114
433,340,694,86
434,374,700,46
435,412,699,9
436,445,669,6
437,497,620,3
438,530,588,2
439,559,561,0
440,577,542,1
441,608,501,11
442,526,507,87
443,413,531,176
444,326,554,240
445,334,567,219
446,330,584,206
447,329,601,190
448,342,615,163
449,339,625,156
450,323,650,147
451,326,674,120
452,357,690,73
453,386,684,50
454,421,680,19
455,448,662,10
456,477,637,6
457,502,612,6
458,517,590,13
459,540,573,7
460,573,544,3
461,587,520,13
462,599,504,17
463,629,490,1
464,639,470,11
465,592,459,69
466,439,478,203
467,333,497,290
468,329,516,275
469,326,537,257
470,326,557,237
471,339,565,216
472,353,560,207
473,334,582,204
474,320,609,191
475,336,623,161
476,332,644,144
477,329,667,124
478,348,676,96
479,364,690,66
480,401,687,32
481,429,687,4
482,456,663,1
483,493,626,1
484,531,587,2
485,558,562,0
486,590,530,0
487,615,502,3
488,644,475,1
489,555,469,96
490,453,478,189
491,331,512,277
492,318,542,260
493,328,560,232
494,331,574,215
495,325,595,200
496,338,606,176
497,341,625,154
498,337,638,145
499,331,655,134
500,338,670,112
501,332,689,99
502,358,702,60
503,391,700,29
504,427,691,2
505,475,645,0
506,500,618,2
507,530,589,1
508,543,575,2
509,569,544,7
510,551,524,45
511,535,528,57
512,487,523,110
513,372,558,190
514,337,585,198
515,337,601,182
516,339,612,169
517,334,628,158
518,356,640,124
519,366,649,105
520,356,668,96
521,380,674,66
522,388,685,47
523,442,672,6
524,486,634,0
525,531,587,2
526,565,552,3
527,590,530,0
528,624,495,1
529,656,462,2
530,678,440,2
531,716,403,1
532,739,380,1
533,759,361,0
534,788,331,1
535,805,314,1
536,827,292,1
537,844,275,1
538,865,254,1
539,842,241,37
540,520,271,329
541,318,300,502
542,311,337,472
543,317,368,435
544,322,394,404
545,326,415,379
546,315,448,357
547,315,476,329
548,323,501,296
549,314,533,273
550,322,558,240
551,314,592,214
552,326,615,179
553,321,646,153
554,314,681,125
555,347,700,73
556,369,717,34
557,383,727,10
558,419,700,1
559,450,665,5
560,478,641,1
561,507,612,1
562,553,565,2
563,563,556,1
564,594,525,1
565,626,493,1
566,666,453,1
567,713,405,2
568,722,377,21
569,599,387,134
570,323,420,377
571,329,439,352
572,323,463,334
573,325,484,311
574,325,506,289
575,325,529,266
576,324,551,245
577,324,574,222
578,333,590,197
579,328,607,185
580,318,636,166
581,328,664,128
582,340,696,84
583,376,695,49
584,384,697,39
585,426,681,13
586,457,661,2
587,488,630,2
588,524,596,0
589,549,568,3
590,572,547,1
591,593,527,0
592,627,493,0
593,627,463,30
594,550,463,107
595,390,475,255
596,324,498,298
597,338,508,274
598,320,533,267
599,320,560,240
600,327,579,214
601,332,595,193
602,334,607,179
603,331,623,166
604,334,640,146
605,344,652,124
606,340,671,109
607,364,682,74
608,382,702,36
609,422,696,2
610,458,662,0
611,494,625,1
612,521,597,2
613,547,570,3
614,569,549,2
615,607,511,2
616,632,485,3
617,632,458,30
618,580,453,87
619,390,484,246
620,332,500,288
621,326,522,272
622,331,539,250
623,325,560,235
624,325,582,213
625,329,598,193
626,321,625,174
627,334,638,148
628,336,652,132
629,344,663,113
630,356,672,92
631,361,694,65
632,395,696,29
633,431,686,3
634,475,644,1
635,502,617,1
636,529,582,9
637,549,562,9
638,512,545,63
639,473,560,87
640,401,576,143
641,358,590,172
642,325,621,174
643,339,630,151
644,352,636,132
645,342,647,131
646,330,673,117
647,346,691,83
648,386,697,37
649,420,684,16
650,451,662,7
651,487,631,2
652,522,597,1
653,558,561,1
654,582,534,4
655,626,494,0
656,661,459,0
657,697,421,2
658,712,394,14
659,661,386,73
660,453,404,263
661,317,434,369
662,318,463,339
663,316,495,309
664,316,522,282
665,323,547,250
666,313,580,227
667,338,590,192
668,336,604,180
669,336,619,165
670,335,637,148
671,341,652,127
672,343,676,101
673,386,679,55
674,406,684,30
675,434,670,16
676,461,657,2
677,484,635,1
678,523,593,4
679,517,584,19
680,516,581,23
681,498,579,43
682,486,586,48
683,457,595,68
684,391,597,132
685,399,606,115
686,388,617,115
687,350,626,144
688,351,636,133
689,359,646,115
690,374,650,96
691,355,669,96
692,362,681,77
693,413,670,37
694,433,658,29
695,451,653,16
696,494,624,2
697,531,588,1
698,561,553,6
699,605,514,1
700,627,490,3
701,669,449,2
702,639,440,41
703,503,455,162
704,346,485,289
705,324,507,289
706,324,530,266
707,315,562,243
708,323,586,211
709,326,607,187
710,325,630,165
711,328,650,142
712,340,667,113
713,365,681,74
714,401,682,37
715,438,674,8
716,446,647,27
717,452,642,26
718,498,619,3
719,528,592,0
720,551,565,4
721,527,553,40
722,512,552,56
723,464,561,95
724,373,578,169
725,338,602,180
726,346,609,165
727,329,628,163
728,342,640,138
729,344,655,121
730,345,668,107
731,372,668,80
732,399,676,45
733,435,668,17
734,482,631,7
735,485,613,22
736,462,612,46
737,442,597,81
738,417,599,104
739,376,618,126
740,352,626,142
741,345,654,121
742,359,673,88
743,373,699,48
744,398,705,17
745,441,675,4
746,456,648,16
747,491,622,7
748,523,594,3
749,551,567,2
750,596,523,1
751,631,487,2
752,674,444,2
753,703,416,1
754,722,388,10
755,621,386,113
756,388,404,328
757,319,432,369
758,314,466,340
759,320,494,306
760,322,517,281
761,311,554,255
762,331,571,218
763,320,597,203
764,336,610,174
765,325,633,162
766,331,653,136
767,341,665,114
768,355,672,93
769,356,697,67
770,373,713,34
771,408,707,5
772,443,677,0
773,479,637,4
774,501,615,4
775,531,588,1
776,561,557,2
777,584,534,2
778,622,496,2
779,666,454,0
780,691,427,2
781,730,386,4
782,742,372,6
783,751,366,3
784,778,341,1
785,754,321,45
786,610,331,179
787,343,355,422
788,324,377,419
789,319,405,396
790,317,436,367
791,314,470,336
792,329,488,303
793,326,509,285
794,324,532,264
795,329,549,242
796,318,578,224
797,318,608,194
798,321,634,165
799,328,655,137
800,338,682,100
801,369,704,47
802,420,697,3
803,452,667,1
804,483,635,2
805,499,608,13
806,495,600,25
807,502,584,34
808,518,586,16
809,511,567,42
810,441,564,115
811,367,589,164
812,344,607,169
813,340,619,161
814,336,639,145
815,339,652,129
816,351,662,107
817,370,674,76
818,413,661,46
819,426,652,42
820,423,646,51
821,422,641,57
822,410,650,60
823,433,645,42
824,463,621,36
825,459,622,39
826,487,612,21
827,489,608,23
828,504,612,4
829,552,566,2
830,581,536,3
831,593,519,8
832,625,491,4
833,646,472,2
834,669,450,1
835,707,412,1
836,732,387,1
837,770,350,0
838,786,333,1
839,819,301,0
840,832,280,8
841,664,276,180
842,329,313,478
843,308,352,460
844,311,388,421
845,325,410,385
846,311,446,363
847,318,474,328
848,326,496,298
849,315,526,279
850,319,554,247
851,316,584,220
852,323,610,187
853,318,642,160
854,322,668,130
855,318,701,101
856,348,724,48
857,389,713,18
858,413,693,14
859,454,664,2
860,479,638,3
861,514,605,1
862,551,569,0
863,585,529,6
864,598,518,4
865,596,493,31
866,561,483,76
867,416,499,205
868,328,521,271
869,322,545,253
870,333,560,227
871,327,581,212
872,320,609,191
873,333,628,159
874,338,643,139
875,334,667,119
876,343,690,87
877,370,699,51
878,418,688,14
879,462,654,4
880,499,617,4
881,520,598,2
882,547,572,1
883,577,540,3
884,607,507,6
885,627,483,10
886,602,473,45
887,534,481,105
888,368,507,245
889,324,539,257
890,330,556,234
891,316,586,218
892,326,608,186
893,331,625,164
894,331,649,140
895,353,666,101
896,368,676,76
897,400,680,40
898,415,674,31
899,428,664,28
900,458,647,15
901,487,632,1
902,523,591,6
903,556,564,0
904,589,531,0
905,612,507,1
906,637,482,1
907,666,448,6
908,632,436,52
909,495,450,175
910,324,481,315
911,317,509,294
912,336,520,264
913,334,534,252
914,316,565,239
915,321,591,208
916,326,612,182
917,331,633,156
918,347,647,126
919,361,650,109
920,371,666,83
921,387,676,57
922,401,680,39
923,414,673,33
924,461,651,8
925,490,628,2
926,512,597,11
927,528,579,13
928,559,559,2
929,598,522,0
930,631,489,0
931,666,451,3
932,677,436,7
933,712,407,1
934,743,376,1
935,723,355,42
936,480,375,265
937,319,404,397
938,324,427,369
939,321,453,346
940,318,482,320
941,315,515,290
942,331,532,257
943,331,548,241
944,332,563,225
945,322,587,211
946,322,613,185
947,330,630,160
948,335,642,143
949,338,661,121
950,338,686,96
951,372,698,50
952,407,703,10
953,443,674,3
954,467,652,1
955,498,620,2
956,539,581,0
957,561,556,3
958,563,535,22
959,547,524,49
960,467,534,119
961,365,545,210
962,331,566,223
963,336,578,206
964,349,578,193
965,330,593,197
966,329,611,180
967,340,619,161
968,338,631,151
969,334,647,139
970,353,659,108
971,351,677,92
972,357,688,75
973,363,706,51
974,402,708,10
975,450,670,0
976,471,637,12
977,481,620,19
978,525,593,2
979,549,569,2
980,582,537,1
981,619,500,1
982,647,472,1
983,674,445,1
984,704,414,2
985,673,397,50
986,456,410,254
987,324,438,358
988,328,457,335
989,325,477,318
990,325,498,297
991,321,525,274
992,323,549,248
993,325,572,223
994,330,590,200
995,334,604,182
996,317,638,165
997,331,666,123
998,338,690,92
999,352,713,55
1000,380,722,18
