t,q,j,a
156,928,192,0
157,952,167,1
158,985,135,0
159,1006,114,0
160,1033,87,0
161,1044,75,1
162,1057,63,0
163,1069,51,0
164,1081,38,1
165,1077,32,11
166,1031,40,49
167,869,80,171
168,655,132,333
169,641,181,298
170,653,217,250
171,655,258,207
172,658,297,165
173,658,333,129
174,680,372,68
175,722,385,13
176,753,367,0
177,779,341,0
178,804,316,0
179,843,277,0
180,869,251,0
181,894,226,0
182,918,202,0
183,939,180,1
184,965,155,0
185,987,132,1
186,1013,107,0
187,1037,83,0
188,1051,69,0
189,1072,46,2
190,1081,39,0
191,1084,34,2
192,1060,30,30
193,907,72,141
194,660,125,335
195,649,169,302
196,642,219,259
197,654,258,208
198,662,297,161
199,656,337,127
200,666,367,87
201,682,394,44
202,720,390,10
203,737,383,0
204,769,351,0
205,789,331,0
206,816,304,0
207,851,268,1
208,872,245,3
209,907,212,1
210,946,174,0
211,965,155,0
212,990,130,0
213,1014,106,0
214,1030,88,2
215,1048,72,0
216,995,63,62
217,798,102,220
218,655,138,327
219,647,183,290
220,645,230,245
221,651,271,198
222,662,302,156
223,673,339,108
224,693,369,58
225,730,385,5
226,757,363,0
227,795,325,0
228,815,305,0
229,841,278,1
230,867,252,1
231,897,223,0
232,925,193,2
233,943,176,1
234,971,149,0
235,993,127,0
236,1022,98,0
237,1032,87,1
238,1054,66,0
239,1060,54,6
240,951,63,106
241,673,111,336
242,648,155,317
243,646,199,275
244,653,236,231
245,655,274,191
246,653,310,157
247,657,350,113
248,678,386,56
249,726,386,8
250,752,368,0
251,780,340,0
252,802,318,0
253,823,297,0
254,857,263,0
255,885,235,0
256,912,208,0
257,939,181,0
258,970,150,0
259,994,125,1
260,1017,103,0
261,1038,80,2
262,1024,80,16
263,965,90,65
264,786,124,210
265,655,162,303
266,648,204,268
267,643,251,226
268,649,294,177
269,665,322,133
270,660,358,102
271,693,379,48
272,726,384,10
273,755,364,1
274,776,344,0
275,802,317,1
276,829,291,0
277,857,262,1
278,874,235,11
279,888,220,12
280,896,198,26
281,880,189,51
282,807,199,114
283,697,227,196
284,688,237,195
285,661,267,192
286,664,300,156
287,662,334,124
288,688,359,73
289,711,389,20
290,740,380,0
291,768,352,0
292,795,325,0
293,821,298,1
294,852,268,0
295,876,244,0
296,906,214,0
297,931,188,1
298,967,153,0
299,986,133,1
300,932,122,66
301,789,140,191
302,681,169,270
303,665,194,261
304,652,233,235
305,664,263,193
306,660,298,162
307,677,322,121
308,675,357,88
309,706,377,37
310,737,376,7
311,759,360,1
312,787,333,0
313,820,298,2
314,847,273,0
315,877,243,0
316,909,211,0
317,932,187,1
318,949,171,0
319,956,150,14
320,918,142,60
321,799,163,158
322,663,198,259
323,654,235,231
324,659,267,194
325,664,295,161
326,671,321,128
327,681,347,92
328,688,380,52
329,728,379,13
330,756,364,0
331,786,334,0
332,826,294,0
333,849,271,0
334,870,248,2
335,906,214,0
336,930,189,1
337,953,167,0
338,973,147,0
339,978,132,10
340,944,121,55
341,840,142,138
342,680,177,263
343,655,213,252
344,654,250,216
345,670,276,174
346,661,319,140
347,683,347,90
348,706,367,47
349,722,373,25
350,751,360,9
351,781,339,0
352,809,309,2
353,832,287,1
354,868,251,1
355,894,225,1
356,918,201,1
357,947,172,1
358,973,147,0
359,1003,117,0
360,1017,100,3
361,1038,82,0
362,1056,64,0
363,1070,50,0
364,1078,42,0
365,1088,32,0
366,1092,26,2
367,995,38,87
368,768,83,269
369,637,136,347
370,641,185,294
371,644,232,244
372,646,277,197
373,655,313,152
374,664,348,108
375,682,384,54
376,720,393,7
377,757,363,0
378,785,335,0
379,814,306,0
380,840,273,7
381,866,254,0
382,895,224,1
383,922,198,0
384,943,177,0
385,970,148,2
386,982,138,0
387,1006,114,0
388,1024,96,0
389,1041,78,1
390,1053,67,0
391,1068,51,1
392,1079,41,0
393,1066,35,19
394,886,65,169
395,664,116,340
396,637,171,312
397,643,217,260
398,645,261,214
399,655,297,168
400,649,340,131
401,671,371,78
402,706,395,19
403,738,381,1
404,766,354,0
405,787,331,2
406,816,304,0
407,840,280,0
408,836,264,20
409,848,251,21
410,893,227,0
411,913,206,1
412,925,179,16
413,889,172,59
414,810,186,124
415,691,215,214
416,662,252,206
417,663,284,173
418,660,314,146
419,668,344,108
420,684,374,62
421,707,390,23
422,732,383,5
423,756,363,1
424,795,325,0
425,826,293,1
426,861,259,0
427,884,236,0
428,903,217,0
429,943,177,0
430,968,151,1
431,988,132,0
432,1013,106,1
433,1031,87,2
434,1048,72,0
435,1025,61,34
436,935,73,112
437,710,117,293
438,648,159,313
439,645,206,269
440,641,256,223
441,656,296,168
442,656,341,123
443,683,378,59
444,714,390,16
445,748,372,0
446,766,354,0
447,784,333,3
448,803,317,0
449,830,290,0
450,860,259,1
451,887,233,0
452,925,195,0
453,926,179,15
454,959,161,0
455,977,141,2
456,1002,118,0
457,1029,91,0
458,1047,73,0
459,1062,56,2
460,1079,40,1
461,1077,40,3
462,1018,50,52
463,800,91,229
464,659,143,318
465,637,195,288
466,641,243,236
467,644,289,187
468,653,328,139
469,668,358,94
470,707,386,27
471,734,386,0
472,758,362,0
473,783,337,0
474,809,311,0
475,836,282,2
476,860,260,0
477,894,225,1
478,915,202,3
479,941,179,0
480,971,148,1
481,991,129,0
482,1016,104,0
483,1041,78,1
484,1065,55,0
485,1080,40,0
486,1085,34,1
487,1077,29,14
488,992,44,84
489,756,98,266
490,635,153,332
491,648,195,277
492,642,244,234
493,659,275,186
494,654,313,153
495,663,344,113
496,695,367,58
497,713,388,19
498,751,369,0
499,780,336,4
500,802,312,6
501,838,281,1
502,866,254,0
503,888,231,1
504,920,199,1
505,953,167,0
506,976,144,0
507,996,124,0
508,1014,100,6
509,939,108,73
510,773,139,208
511,659,177,284
512,662,205,253
513,655,242,223
514,655,277,188
515,659,309,152
516,660,346,114
517,674,380,66
518,706,401,13
519,732,388,0
520,759,361,0
521,773,346,1
522,801,318,1
523,831,289,0
524,861,258,1
525,898,222,0
526,931,189,0
527,956,162,2
528,980,139,1
529,1002,118,0
530,1031,89,0
531,1050,70,0
532,1068,52,0
533,1079,41,0
534,1090,30,0
535,1093,25,2
536,1098,21,1
537,1099,21,0
538,1101,18,1
539,1030,32,58
540,771,80,269
541,642,132,346
542,643,178,299
543,643,227,250
544,656,269,195
545,654,316,150
546,674,349,97
547,699,377,44
548,730,379,11
549,756,364,0
550,781,339,0
551,805,315,0
552,836,284,0
553,867,253,0
554,888,232,0
555,881,219,20
556,864,205,51
557,847,202,71
558,787,220,113
559,717,253,150
560,698,275,147
561,714,296,110
562,714,315,91
563,710,329,81
564,721,344,55
565,736,355,29
566,751,359,10
567,781,338,1
568,807,313,0
569,838,282,0
570,861,258,1
571,871,247,2
572,893,219,8
573,923,195,2
574,952,168,0
575,979,141,0
576,1005,115,0
577,1025,95,0
578,1042,78,0
579,1049,67,4
580,982,65,73
581,804,95,221
582,644,140,336
583,640,191,289
584,650,231,239
585,656,268,196
586,658,304,158
587,669,344,107
588,691,374,55
589,732,376,12
590,764,356,0
591,788,332,0
592,826,294,0
593,854,265,1
594,876,244,0
595,906,214,0
596,935,185,0
597,954,165,1
598,978,142,0
599,1005,115,0
600,1038,82,0
601,1048,72,0
602,1059,61,0
603,1075,45,0
604,1034,46,40
605,899,69,152
606,657,119,344
607,648,161,311
608,650,203,267
609,639,254,227
610,656,290,174
611,661,328,131
612,671,363,86
613,686,391,43
614,721,394,5
615,765,353,2
616,792,328,0
617,823,296,1
618,835,277,8
619,848,268,4
620,880,240,0
621,910,210,0
622,938,182,0
623,963,157,0
624,991,129,0
625,1016,104,0
626,1036,84,0
627,1041,68,11
628,1003,73,44
629,846,104,170
630,662,145,313
631,646,191,283
632,655,230,235
633,650,270,200
634,650,311,159
635,658,348,114
636,671,380,69
637,705,403,12
638,731,388,1
639,747,373,0
640,777,343,0
641,818,301,1
642,836,283,1
643,863,257,0
644,889,230,1
645,916,204,0
646,945,175,0
647,978,140,2
648,999,117,4
649,1023,97,0
650,1050,70,0
651,1041,64,15
652,909,73,138
653,692,115,313
654,652,153,315
655,647,196,277
656,647,239,234
657,655,276,189
658,653,316,151
659,666,353,101
660,693,391,36
661,727,390,3
662,755,365,0
663,782,337,1
664,820,300,0
665,852,268,0
666,877,243,0
667,912,208,0
668,932,188,0
669,956,164,0
670,982,138,0
671,1008,111,1
672,1031,89,0
673,1045,74,1
674,1062,58,0
675,1080,40,0
676,1083,34,3
677,1060,33,27
678,937,64,119
679,685,117,318
680,640,167,313
681,644,215,261
682,643,264,213
683,649,306,165
684,663,337,120
685,676,369,75
686,695,401,24
687,727,391,2
688,766,354,0
689,790,330,0
690,823,296,1
691,857,262,1
692,874,246,0
693,898,222,0
694,919,201,0
695,949,171,0
696,972,147,1
697,994,124,2
698,1021,99,0
699,1030,84,6
700,979,72,69
701,828,98,194
702,669,138,313
703,648,181,291
704,650,221,249
705,646,266,208
706,656,308,156
707,651,355,114
708,682,386,52
709,717,388,15
710,739,380,1
711,774,346,0
712,808,312,0
713,837,283,0
714,866,254,0
715,883,235,2
716,910,209,1
717,938,182,0
718,965,155,0
719,989,131,0
720,1008,112,0
721,1020,97,3
722,1038,82,0
723,1056,64,0
724,1064,50,6
725,985,58,77
726,765,99,256
727,645,145,330
728,639,198,283
729,646,243,231
730,645,290,185
731,655,327,138
732,665,359,96
733,694,374,52
734,734,372,14
735,770,350,0
736,796,324,0
737,824,296,0
738,852,267,1
739,869,251,0
740,875,234,11
741,874,225,21
742,869,217,34
743,865,205,50
744,836,217,67
745,749,251,120
746,688,276,156
747,673,303,144
748,689,322,109
749,718,333,69
750,751,335,34
751,759,342,19
752,775,336,9
753,801,319,0
754,826,294,0
755,857,263,0
756,886,234,0
757,913,207,0
758,934,186,0
759,955,165,0
760,982,138,0
761,1003,117,0
762,1025,95,0
763,1040,80,0
764,1046,65,9
765,928,86,106
766,699,123,298
767,643,172,305
768,650,214,256
769,647,254,219
770,655,291,174
771,662,326,132
772,671,358,91
773,703,381,36
774,730,382,8
775,764,356,0
776,789,331,0
777,818,302,0
778,847,273,0
779,876,242,2
780,898,222,0
781,926,194,0
782,953,167,0
783,979,140,1
784,1001,119,0
785,990,109,21
786,927,123,70
787,760,151,209
788,657,189,274
789,655,226,239
790,651,266,203
791,652,306,162
792,665,338,117
793,680,370,70
794,717,391,12
795,743,377,0
796,773,347,0
797,802,317,1
798,826,294,0
799,857,262,1
800,884,235,1
801,912,207,1
802,943,177,0
803,972,147,1
804,946,132,42
805,882,142,96
806,745,175,200
807,664,208,248
808,652,249,219
809,668,277,175
810,666,304,150
811,670,331,119
812,682,362,76
813,700,389,31
814,728,390,2
815,757,363,0
816,765,341,14
817,780,321,19
818,807,313,0
819,837,283,0
820,859,261,0
821,887,233,0
822,922,196,2
823,959,160,1
824,985,134,1
825,1010,110,0
826,1031,89,0
827,1047,73,0
828,1059,61,0
829,1048,56,16
830,968,72,80
831,767,110,243
832,647,155,318
833,646,200,274
834,649,243,228
835,650,282,188
836,658,319,143
837,674,345,101
838,696,373,51
839,731,378,11
840,764,356,0
841,789,331,0
842,819,301,0
843,853,267,0
844,882,236,2
845,908,211,1
846,938,182,0
847,966,154,0
848,990,130,0
849,1010,110,0
850,1021,97,2
851,1035,76,9
852,999,82,39
853,871,99,150
854,662,139,319
855,649,182,289
856,650,223,247
857,648,264,208
858,653,303,164
859,656,341,123
860,673,376,71
861,697,405,18
862,733,387,0
863,770,350,0
864,788,332,0
865,826,293,1
866,851,269,0
867,883,236,1
868,910,210,0
869,926,185,9
870,930,173,17
871,967,151,2
872,993,126,1
873,967,112,41
874,828,130,162
875,664,167,289
876,654,204,262
877,658,237,225
878,650,278,192
879,660,316,144
880,667,352,101
881,692,380,48
882,733,386,1
883,762,358,0
884,793,327,0
885,821,299,0
886,855,264,1
887,880,238,2
888,887,224,9
889,907,207,6
890,941,177,2
891,946,158,16
892,922,152,46
893,825,171,124
894,684,207,229
895,657,242,221
896,650,285,185
897,665,313,142
898,665,348,107
899,694,369,57
900,724,390,6
901,752,368,0
902,775,345,0
903,801,319,0
904,832,288,0
905,854,266,0
906,882,237,1
907,900,219,1
908,934,186,0
909,955,164,1
910,980,140,0
911,1010,110,0
912,1034,85,1
913,1051,69,0
914,1070,50,0
915,1078,42,0
916,1087,33,0
917,1093,27,0
918,1099,21,0
919,1099,21,0
920,1100,19,1
921,1099,20,1
922,1100,18,2
923,1099,21,0
924,1096,24,0
925,1100,20,0
926,1095,21,4
927,1011,36,73
928,820,80,220
929,636,136,348
930,639,189,292
931,646,233,241
932,644,279,197
933,669,308,143
934,676,342,102
935,708,365,47
936,745,371,4
937,775,344,1
938,803,316,1
939,833,287,0
940,867,252,1
941,892,225,3
942,917,202,1
943,927,193,0
944,947,173,0
945,970,150,0
946,989,131,0
947,1020,100,0
948,1037,83,0
949,1052,67,1
950,1065,52,3
951,1079,41,0
952,1088,31,1
953,1073,30,17
954,900,60,160
955,674,109,337
956,642,157,321
957,640,205,275
958,645,250,225
959,645,293,182
960,651,334,135
961,671,372,77
962,706,392,22
963,730,381,9
964,750,367,3
965,785,335,0
966,815,304,1
967,839,281,0
968,876,244,0
969,906,214,0
970,933,187,0
971,934,175,11
972,901,169,50
973,826,182,112
974,693,214,213
975,677,229,214
976,668,252,200
977,664,278,178
978,673,302,145
979,695,323,102
980,698,354,68
981,750,361,9
982,770,349,1
983,797,322,1
984,828,291,1
985,853,267,0
986,872,248,0
987,895,225,0
988,925,194,1
989,950,170,0
990,967,147,6
991,971,129,20
992,980,133,7
993,919,132,69
994,794,146,180
995,654,185,281
996,652,222,246
997,653,259,208
998,650,301,169
999,667,338,115
1000,688,368,64
