t,q,j,a
458,855,264,1
459,865,246,9
460,847,252,21
461,842,255,23
462,825,259,36
463,801,283,36
464,776,292,52
465,766,296,58
466,744,310,66
467,743,320,57
468,750,339,31
469,769,338,13
470,792,323,5
471,814,306,0
472,809,293,18
473,800,279,41
474,818,276,26
475,781,298,41
476,768,312,40
477,741,337,42
478,738,354,28
479,744,366,10
480,754,358,8
481,784,335,1
482,793,323,4
483,800,315,5
484,813,306,1
485,830,284,6
486,838,280,2
487,853,267,0
488,868,246,6
489,879,228,13
490,850,237,33
491,866,241,13
492,894,226,0
493,882,217,21
494,808,224,88
495,710,252,158
496,659,285,176
497,649,321,150
498,648,367,105
499,675,394,51
500,702,404,14
501,734,385,1
502,753,363,4
503,774,346,0
504,797,322,1
505,818,301,1
506,821,288,11
507,822,280,18
508,836,278,6
509,859,254,7
510,844,254,22
511,825,253,42
512,809,277,34
513,796,296,28
514,792,296,32
515,784,306,30
516,781,305,34
517,740,314,66
518,725,335,60
519,713,355,52
520,738,363,19
521,774,344,2
522,793,327,0
523,819,301,0
524,841,278,1
525,869,251,0
526,879,237,4
527,858,232,30
528,818,246,56
529,730,280,110
530,701,324,95
531,693,355,72
532,702,372,46
533,707,385,28
534,712,385,23
535,723,380,17
536,750,366,4
537,766,352,2
538,782,337,1
539,790,318,12
540,802,312,6
541,828,291,1
542,844,271,5
543,833,262,25
544,812,270,38
545,787,279,54
546,749,296,75
547,690,325,105
548,682,358,80
549,701,372,47
550,710,381,29
551,736,374,10
552,761,359,0
553,781,336,3
554,798,319,3
555,821,299,0
556,842,277,1
557,847,258,15
558,833,246,41
559,801,252,67
560,780,286,54
561,768,311,41
562,786,319,15
563,795,315,10
564,783,314,23
565,804,313,3
566,811,300,9
567,807,293,20
568,810,296,14
569,815,292,13
570,822,286,12
571,847,273,0
572,860,260,0
573,882,238,0
574,907,213,0
575,925,194,1
576,946,174,0
577,958,162,0
578,951,160,9
579,919,163,38
580,848,178,94
581,726,210,184
582,652,252,216
583,641,292,187
584,644,334,142
585,645,379,96
586,672,413,35
587,707,411,2
588,731,388,1
589,748,371,1
590,758,358,4
591,775,342,3
592,800,320,0
593,827,293,0
594,838,277,5
595,845,265,10
596,860,255,5
597,878,238,4
598,880,232,8
599,877,227,16
600,830,230,60
601,793,260,67
602,727,292,101
603,691,326,103
604,690,354,76
605,709,370,41
606,721,382,17
607,739,371,10
608,755,363,2
609,780,338,2
610,809,311,0
611,833,287,0
612,845,275,0
613,847,261,12
614,854,253,13
615,858,252,10
616,856,253,11
617,863,240,17
618,866,238,16
619,847,248,25
620,813,259,48
621,802,284,34
622,788,306,26
623,760,317,43
624,767,319,34
625,769,341,10
626,783,331,6
627,799,321,0
628,827,289,4
629,835,279,6
630,842,262,16
631,799,269,52
632,750,294,76
633,706,330,84
634,683,360,77
635,670,392,58
636,699,408,13
637,724,395,1
638,747,371,2
639,768,352,0
640,790,330,0
641,813,307,0
642,834,286,0
643,847,263,10
644,830,263,27
645,833,269,18
646,843,262,15
647,853,263,4
648,874,245,1
649,897,222,1
650,906,210,4
651,909,201,10
652,897,197,26
653,877,202,41
654,791,226,103
655,710,264,146
656,659,300,161
657,656,339,125
658,673,369,78
659,694,388,38
660,714,395,11
661,731,383,6
662,751,367,2
663,774,346,0
664,793,327,0
665,807,306,7
666,799,302,19
667,800,301,19
668,815,296,9
669,837,281,2
670,864,256,0
671,866,244,10
672,858,245,17
673,870,233,17
674,852,240,28
675,867,247,6
676,886,233,1
677,896,220,4
678,859,220,41
679,801,231,88
680,727,263,130
681,699,291,130
682,653,335,132
683,669,366,85
684,691,383,46
685,723,386,11
686,751,368,1
687,755,356,9
688,773,345,2
689,798,322,0
690,815,305,0
691,831,289,0
692,841,279,0
693,855,265,0
694,870,250,0
695,884,235,1
696,898,222,0
697,914,206,0
698,930,190,0
699,949,171,0
700,962,158,0
701,974,146,0
702,959,136,25
703,901,147,72
704,759,178,183
705,657,221,242
706,662,253,205
707,644,297,179
708,661,331,128
709,660,374,86
710,692,395,33
711,719,396,5
712,729,391,0
713,744,375,1
714,755,363,2
715,769,350,1
716,794,326,0
717,803,313,4
718,793,307,20
719,808,310,2
720,831,289,0
721,842,278,0
722,855,265,0
723,874,246,0
724,896,224,0
725,913,206,1
726,885,199,36
727,825,211,84
728,725,247,148
729,676,286,158
730,651,327,142
731,679,350,91
732,689,374,57
733,715,376,29
734,724,381,15
735,752,363,5
736,777,343,0
737,791,327,2
738,810,309,1
739,829,291,0
740,843,272,5
741,861,259,0
742,875,245,0
743,883,236,1
744,897,220,3
745,877,221,22
746,834,234,52
747,771,257,92
748,715,281,124
749,676,313,131
750,670,347,103
751,673,386,61
752,709,401,10
753,739,381,0
754,759,361,0
755,785,335,0
756,801,319,0
757,823,297,0
758,842,278,0
759,861,259,0
760,861,249,10
761,851,250,19
762,846,253,21
763,837,259,24
764,797,272,51
765,733,301,86
766,698,326,96
767,697,351,72
768,700,373,47
769,723,385,12
770,746,370,4
771,763,355,2
772,776,342,2
773,814,305,1
774,826,289,5
775,835,269,16
776,840,261,19
777,843,256,21
778,823,263,34
779,812,269,39
780,768,279,73
781,707,305,108
782,689,347,84
783,698,373,49
784,722,384,14
785,727,380,13
786,740,369,11
787,777,340,3
788,796,321,3
789,818,301,1
790,821,286,13
791,808,283,29
792,823,282,15
793,831,281,8
794,829,277,14
795,801,282,37
796,797,291,32
797,775,301,44
798,748,312,60
799,727,335,58
800,695,366,59
801,729,375,16
802,761,359,0
803,784,336,0
804,805,315,0
805,821,299,0
806,848,272,0
807,865,250,5
808,847,240,33
809,842,240,38
810,807,256,57
811,747,272,101
812,702,294,124
813,678,332,110
814,693,365,62
815,732,380,8
816,737,373,10
817,756,357,7
818,759,351,10
819,771,341,8
820,789,325,6
821,809,308,3
822,827,292,1
823,842,278,0
824,860,260,0
825,885,235,0
826,897,218,5
827,867,216,37
828,859,231,30
829,851,247,22
830,856,254,10
831,858,254,8
832,821,253,46
833,761,279,80
834,724,304,92
835,684,335,101
836,679,366,75
837,682,387,51
838,694,395,31
839,715,394,11
840,738,372,10
841,758,356,6
842,777,343,0
843,793,327,0
844,805,314,1
845,822,297,1
846,841,279,0
847,856,262,2
848,867,252,1
849,881,239,0
850,899,221,0
851,920,200,0
852,923,194,3
853,935,185,0
854,955,163,2
855,940,161,19
856,845,172,103
857,724,210,186
858,651,250,219
859,643,295,182
860,652,334,134
861,667,366,87
862,691,387,42
863,710,403,7
864,730,389,1
865,741,378,1
866,759,361,0
867,775,345,0
868,786,334,0
869,786,321,13
870,790,312,18
871,781,315,24
872,780,319,21
873,796,317,7
874,809,311,0
875,826,292,2
876,845,274,1
877,858,261,1
878,866,242,12
879,841,238,41
880,806,251,63
881,747,285,88
882,705,313,102
883,698,332,90
884,693,355,72
885,711,373,36
886,730,378,12
887,760,359,1
888,779,340,1
889,801,317,2
890,807,313,0
891,817,303,0
892,820,289,11
893,835,283,2
894,852,268,0
895,875,243,2
896,865,235,20
897,836,240,44
898,801,248,71
899,723,284,113
900,707,322,91
901,698,351,71
902,712,371,37
903,710,377,33
904,729,365,26
905,732,364,24
906,754,355,11
907,769,339,12
908,778,332,10
909,792,322,6
910,816,300,4
911,806,295,19
912,804,293,23
913,797,296,27
914,775,306,39
915,775,319,26
916,774,319,27
917,772,321,27
918,771,329,20
919,787,330,3
920,812,305,3
921,834,286,0
922,859,260,1
923,847,253,20
924,819,258,43
925,793,274,53
926,757,288,75
927,739,301,80
928,720,336,64
929,723,353,44
930,750,358,12
931,765,349,6
932,759,345,16
933,752,355,13
934,775,344,1
935,800,315,5
936,811,304,5
937,828,291,1
938,830,279,11
939,828,267,25
940,811,275,34
941,819,279,22
942,842,273,5
943,847,264,9
944,843,263,14
945,823,268,29
946,810,275,35
947,813,287,20
948,837,283,0
949,840,268,12
950,830,260,30
951,796,278,46
952,769,284,67
953,764,296,60
954,732,327,61
955,712,342,66
956,706,364,50
957,731,378,11
958,751,369,0
959,773,345,2
960,786,329,5
961,802,316,2
962,823,297,0
963,834,286,0
964,857,262,1
965,869,249,2
966,882,238,0
967,896,223,1
968,902,214,4
969,927,193,0
970,939,181,0
971,952,166,2
972,968,152,0
973,986,134,0
974,982,123,15
975,901,124,95
976,755,165,200
977,637,212,271
978,633,261,226
979,637,307,176
980,643,350,127
981,668,378,74
982,675,417,28
983,694,424,2
984,720,395,5
985,730,385,5
986,738,378,4
987,768,352,0
988,780,339,1
989,791,328,1
990,805,314,1
991,821,299,0
992,844,276,0
993,860,259,1
994,877,241,2
995,862,237,21
996,809,239,72
997,765,260,95
998,724,293,103
999,699,326,95
1000,693,346,81
