t,q,j,a
876,309,874,257
877,301,879,260
878,309,877,254
879,314,869,257
880,305,868,267
881,311,864,265
882,300,870,270
883,303,874,263
884,302,879,259
885,316,870,254
886,306,868,266
887,298,875,267
888,302,879,259
889,299,885,256
890,307,885,248
891,300,892,248
892,311,887,242
893,296,896,248
894,307,895,238
895,298,904,238
896,317,894,229
897,310,890,240
898,312,883,245
899,298,891,251
900,321,877,242
901,322,860,258
902,305,861,274
903,311,856,273
904,312,851,277
905,297,861,282
906,294,872,274
907,296,882,262
908,307,880,253
909,300,885,255
910,288,902,250
911,302,906,232
912,313,898,229
913,305,899,236
914,326,880,234
915,310,877,253
916,311,871,258
917,298,880,262
918,310,877,253
919,299,885,256
920,312,880,248
921,307,880,253
922,302,884,254
923,311,879,250
924,317,867,256
925,302,871,267
926,315,862,263
927,316,851,273
928,295,861,284
929,317,849,274
930,329,825,286
931,299,832,309
932,297,841,302
933,305,843,292
934,307,843,290
935,295,853,292
936,298,862,280
937,305,863,272
938,302,868,270
939,307,868,265
940,293,882,265
941,311,878,251
942,301,883,256
943,311,879,250
944,301,885,254
945,311,880,249
946,311,875,254
947,309,872,259
948,302,877,261
949,295,889,256
950,313,883,244
951,297,891,252
952,309,889,242
953,291,904,245
954,318,893,229
955,310,890,240
956,306,888,246
957,304,888,248
958,313,880,247
959,311,876,253
960,301,882,257
961,307,882,251
962,316,872,252
963,312,866,262
964,312,860,268
965,310,856,274
966,308,854,278
967,310,851,279
968,306,852,282
969,304,854,282
970,313,848,279
971,308,845,287
972,307,844,289
973,301,850,289
974,308,849,283
975,305,849,286
976,311,844,285
977,305,844,291
978,304,846,290
979,308,841,291
980,299,847,294
981,299,855,286
982,310,852,278
983,303,853,284
984,288,872,280
985,306,872,262
986,294,885,261
987,311,881,248
988,302,885,253
989,309,882,249
990,298,891,251
991,314,883,243
992,313,875,252
993,310,871,259
994,311,866,263
995,301,870,269
996,314,862,264
997,315,854,271
998,305,856,279
999,301,862,277
1000,313,855,272
