t,q,j,a
193,570,70,0
194,572,68,0
195,577,63,0
196,582,58,0
197,583,56,1
198,584,56,0
199,585,55,0
200,590,50,0
201,594,46,0
202,594,46,0
203,595,45,0
204,602,38,0
205,603,36,1
206,606,34,0
207,610,30,0
208,612,27,1
209,615,25,0
210,616,24,0
211,615,24,1
212,620,20,0
213,622,18,0
214,623,17,0
215,626,14,0
216,629,11,0
217,632,8,0
218,634,6,0
219,636,4,0
220,635,5,0
221,635,5,0
222,635,5,0
223,636,4,0
224,637,3,0
225,636,4,0
226,637,3,0
227,637,3,0
228,636,4,0
229,636,4,0
230,636,4,0
231,636,4,0
232,636,4,0
233,636,4,0
234,636,4,0
235,636,4,0
236,636,4,0
237,636,3,1
238,616,7,17
239,571,28,41
240,515,66,59
241,472,111,57
242,445,142,53
243,442,167,31
244,450,189,1
245,455,185,0
246,464,176,0
247,468,172,0
248,475,165,0
249,489,151,0
250,497,143,0
251,504,136,0
252,512,128,0
253,521,119,0
254,529,111,0
255,538,102,0
256,545,94,1
257,545,84,11
258,531,90,19
259,524,104,12
260,533,106,1
261,536,104,0
262,543,97,0
263,544,93,3
264,549,91,0
265,555,85,0
266,561,79,0
267,572,65,3
268,579,61,0
269,587,53,0
270,593,47,0
271,599,41,0
272,599,40,1
273,601,39,0
274,600,39,1
275,602,38,0
276,602,38,0
277,606,34,0
278,608,32,0
279,612,28,0
280,609,26,5
281,596,30,14
282,601,39,0
283,602,38,0
284,602,38,0
285,607,33,0
286,601,30,9
287,563,44,33
288,528,68,44
289,518,104,18
290,502,122,16
291,494,134,12
292,491,136,13
293,495,145,0
294,497,143,0
295,503,137,0
296,514,126,0
297,519,121,0
298,531,109,0
299,540,100,0
300,539,98,3
301,548,92,0
302,554,86,0
303,558,82,0
304,566,74,0
305,568,72,0
306,579,61,0
307,584,56,0
308,590,49,1
309,593,46,1
310,598,42,0
311,603,37,0
312,608,32,0
313,612,28,0
314,621,19,0
315,624,14,2
316,598,24,18
317,555,50,35
318,523,83,34
319,478,105,57
320,455,138,47
321,443,165,32
322,458,181,1
323,466,174,0
324,475,165,0
325,487,153,0
326,488,152,0
327,494,146,0
328,501,139,0
329,510,130,0
330,516,124,0
331,522,118,0
332,534,106,0
333,537,103,0
334,542,98,0
335,546,93,1
336,552,88,0
337,560,80,0
338,569,71,0
339,573,67,0
340,581,58,1
341,593,47,0
342,578,51,11
343,588,50,2
344,597,43,0
345,602,38,0
346,598,35,7
347,585,41,14
348,594,46,0
349,598,42,0
350,598,41,1
351,591,42,7
352,593,47,0
353,595,45,0
354,597,43,0
355,596,44,0
356,598,42,0
357,600,40,0
358,607,33,0
359,611,29,0
360,612,28,0
361,616,24,0
362,617,23,0
363,619,21,0
364,620,20,0
365,621,19,0
366,623,17,0
367,625,15,0
368,624,14,2
369,603,25,12
370,602,38,0
371,606,34,0
372,608,32,0
373,595,33,12
374,546,50,44
375,512,90,38
376,499,118,23
377,496,134,10
378,495,139,6
379,501,139,0
380,507,133,0
381,514,126,0
382,513,126,1
383,519,121,0
384,522,118,0
385,527,113,0
386,529,111,0
387,536,104,0
388,542,98,0
389,550,90,0
390,558,82,0
391,570,70,0
392,573,67,0
393,582,58,0
394,588,52,0
395,594,46,0
396,598,42,0
397,595,41,4
398,594,38,8
399,600,40,0
400,580,40,20
401,565,54,21
402,572,68,0
403,579,61,0
404,584,56,0
405,586,54,0
406,589,51,0
407,590,50,0
408,595,45,0
409,573,48,19
410,504,67,69
411,451,106,83
412,446,142,52
413,448,171,21
414,455,179,6
415,466,174,0
416,470,170,0
417,477,163,0
418,480,160,0
419,489,150,1
420,500,140,0
421,507,133,0
422,512,128,0
423,520,120,0
424,522,118,0
425,533,107,0
426,539,101,0
427,545,95,0
428,555,85,0
429,564,76,0
430,568,72,0
431,574,66,0
432,582,58,0
433,587,53,0
434,592,48,0
435,601,39,0
436,609,31,0
437,614,26,0
438,620,20,0
439,629,11,0
440,634,6,0
441,635,5,0
442,616,12,12
443,543,37,60
444,475,80,85
445,424,125,91
446,420,167,53
447,433,189,18
448,443,196,1
449,449,191,0
450,459,181,0
451,470,170,0
452,480,160,0
453,490,150,0
454,494,146,0
455,503,137,0
456,507,133,0
457,510,130,0
458,514,126,0
459,523,117,0
460,534,106,0
461,541,96,3
462,547,93,0
463,555,85,0
464,556,83,1
465,563,77,0
466,572,68,0
467,574,66,0
468,587,53,0
469,591,49,0
470,596,42,2
471,602,38,0
472,619,21,0
473,626,14,0
474,630,10,0
475,628,10,2
476,630,10,0
477,631,9,0
478,633,7,0
479,633,7,0
480,635,5,0
481,626,10,4
482,626,11,3
483,628,12,0
484,628,12,0
485,619,14,7
486,589,23,28
487,548,52,40
488,501,87,52
489,513,124,3
490,520,120,0
491,522,118,0
492,526,114,0
493,524,112,4
494,526,114,0
495,530,110,0
496,535,105,0
497,540,100,0
498,540,100,0
499,547,93,0
500,551,89,0
501,556,84,0
502,564,76,0
503,573,67,0
504,566,68,6
505,572,68,0
506,574,66,0
507,579,61,0
508,582,58,0
509,589,51,0
510,595,45,0
511,597,41,2
512,603,37,0
513,611,29,0
514,615,25,0
515,618,22,0
516,618,20,2
517,620,20,0
518,622,18,0
519,623,17,0
520,623,17,0
521,622,18,0
522,622,18,0
523,623,17,0
524,623,17,0
525,622,18,0
526,624,16,0
527,624,16,0
528,623,17,0
529,625,15,0
530,628,11,1
531,627,13,0
532,628,12,0
533,629,11,0
534,630,10,0
535,630,10,0
536,631,9,0
537,624,15,1
538,625,15,0
539,628,12,0
540,627,13,0
541,626,13,1
542,629,11,0
543,629,11,0
544,630,10,0
545,631,9,0
546,632,8,0
547,633,7,0
548,634,6,0
549,633,6,1
550,634,6,0
551,633,7,0
552,633,7,0
553,631,7,2
554,631,9,0
555,631,9,0
556,631,9,0
557,631,9,0
558,630,10,0
559,631,9,0
560,632,7,1
561,632,8,0
562,633,7,0
563,634,5,1
564,629,9,2
565,628,11,1
566,629,11,0
567,629,11,0
568,625,11,4
569,626,14,0
570,627,13,0
571,627,13,0
572,627,13,0
573,627,13,0
574,628,12,0
575,628,12,0
576,628,12,0
577,630,10,0
578,629,10,1
579,631,9,0
580,626,12,2
581,626,14,0
582,628,12,0
583,628,12,0
584,628,12,0
585,631,9,0
586,633,6,1
587,630,9,1
588,624,10,6
589,576,24,40
590,541,54,45
591,515,87,38
592,510,118,12
593,518,122,0
594,521,119,0
595,524,116,0
596,533,107,0
597,542,98,0
598,548,92,0
599,554,86,0
600,555,81,4
601,551,84,5
602,555,84,1
603,559,81,0
604,563,77,0
605,553,78,9
606,559,81,0
607,563,77,0
608,566,74,0
609,573,67,0
610,578,62,0
611,582,57,1
612,590,49,1
613,594,46,0
614,599,41,0
615,599,41,0
616,604,36,0
617,609,31,0
618,619,21,0
619,621,19,0
620,621,18,1
621,623,17,0
622,625,14,1
623,625,15,0
624,626,14,0
625,627,13,0
626,629,11,0
627,631,9,0
628,631,8,1
629,631,9,0
630,632,8,0
631,631,9,0
632,627,10,3
633,631,9,0
634,632,8,0
635,614,9,17
636,565,28,47
637,514,65,61
638,482,104,54
639,464,134,42
640,446,163,31
641,452,179,9
642,460,180,0
643,466,174,0
644,472,168,0
645,476,164,0
646,481,159,0
647,488,152,0
648,493,147,0
649,502,138,0
650,509,131,0
651,507,127,6
652,517,122,1
653,522,118,0
654,527,113,0
655,534,106,0
656,541,99,0
657,552,88,0
658,560,80,0
659,566,74,0
660,571,66,3
661,557,70,13
662,568,72,0
663,576,64,0
664,585,54,1
665,596,44,0
666,601,39,0
667,606,34,0
668,609,31,0
669,611,29,0
670,608,28,4
671,601,34,5
672,596,41,3
673,598,42,0
674,601,39,0
675,604,36,0
676,606,34,0
677,608,32,0
678,609,31,0
679,612,28,0
680,617,23,0
681,618,22,0
682,620,20,0
683,622,18,0
684,623,17,0
685,628,12,0
686,627,13,0
687,625,15,0
688,626,14,0
689,627,12,1
690,622,18,0
691,623,17,0
692,624,16,0
693,623,17,0
694,623,17,0
695,625,15,0
696,626,14,0
697,626,14,0
698,630,10,0
699,631,9,0
700,631,9,0
701,631,9,0
702,633,7,0
703,633,7,0
704,632,8,0
705,631,8,1
706,632,8,0
707,631,9,0
708,631,9,0
709,631,9,0
710,631,9,0
711,631,9,0
712,632,8,0
713,632,8,0
714,633,7,0
715,634,6,0
716,630,10,0
717,630,10,0
718,629,11,0
719,629,11,0
720,628,12,0
721,628,12,0
722,629,11,0
723,629,11,0
724,630,10,0
725,630,10,0
726,631,9,0
727,629,11,0
728,630,10,0
729,629,11,0
730,627,12,1
731,628,11,1
732,625,13,2
733,624,16,0
734,621,18,1
735,622,18,0
736,622,18,0
737,625,15,0
738,627,13,0
739,629,11,0
740,630,10,0
741,632,8,0
742,632,8,0
743,632,8,0
744,633,7,0
745,633,7,0
746,632,8,0
747,632,8,0
748,633,7,0
749,633,7,0
750,634,6,0
751,634,6,0
752,634,5,1
753,633,7,0
754,633,7,0
755,633,6,1
756,583,19,38
757,552,49,39
758,526,83,31
759,522,102,16
760,531,109,0
761,536,104,0
762,544,96,0
763,549,91,0
764,555,85,0
765,559,81,0
766,564,73,3
767,566,73,1
768,539,76,25
769,522,95,23
770,524,112,4
771,520,113,7
772,511,115,14
773,507,122,11
774,518,122,0
775,522,118,0
776,528,112,0
777,533,107,0
778,538,102,0
779,540,99,1
780,547,93,0
781,556,84,0
782,567,73,0
783,575,65,0
784,557,63,20
785,531,69,40
786,502,96,42
787,501,110,29
788,485,134,21
789,496,144,0
790,503,136,1
791,511,129,0
792,518,122,0
793,524,116,0
794,530,110,0
795,537,102,1
796,546,94,0
797,550,90,0
798,555,85,0
799,562,78,0
800,567,72,1
801,567,71,2
802,568,72,0
803,573,67,0
804,575,64,1
805,579,59,2
806,580,60,0
807,584,55,1
808,592,48,0
809,597,43,0
810,597,41,2
811,605,35,0
812,610,30,0
813,616,24,0
814,627,13,0
815,631,9,0
816,632,8,0
817,632,8,0
818,633,7,0
819,633,7,0
820,633,7,0
821,633,7,0
822,633,7,0
823,623,10,7
824,620,20,0
825,623,17,0
826,623,17,0
827,623,17,0
828,624,16,0
829,624,16,0
830,624,16,0
831,625,15,0
832,626,14,0
833,625,15,0
834,625,15,0
835,626,14,0
836,625,15,0
837,626,14,0
838,627,13,0
839,626,14,0
840,629,11,0
841,630,10,0
842,629,11,0
843,614,19,7
844,602,31,7
845,602,38,0
846,602,38,0
847,606,34,0
848,607,33,0
849,610,30,0
850,611,29,0
851,612,28,0
852,613,27,0
853,615,25,0
854,615,25,0
855,616,24,0
856,616,24,0
857,620,20,0
858,620,20,0
859,619,21,0
860,620,20,0
861,620,20,0
862,620,20,0
863,622,18,0
864,625,15,0
865,624,16,0
866,625,15,0
867,626,14,0
868,628,12,0
869,629,11,0
870,630,10,0
871,633,7,0
872,634,6,0
873,632,7,1
874,610,13,17
875,564,36,40
876,511,72,57
877,480,117,43
878,467,142,31
879,463,165,12
880,464,171,5
881,476,164,0
882,479,161,0
883,480,160,0
884,484,156,0
885,492,148,0
886,500,140,0
887,505,135,0
888,512,128,0
889,517,123,0
890,525,115,0
891,532,108,0
892,545,95,0
893,552,88,0
894,547,84,9
895,542,89,9
896,556,84,0
897,562,78,0
898,570,70,0
899,581,59,0
900,595,45,0
901,596,43,1
902,603,37,0
903,606,33,1
904,600,36,4
905,574,37,29
906,524,60,56
907,485,94,61
908,497,124,19
909,500,139,1
910,507,133,0
911,512,128,0
912,517,123,0
913,521,116,3
914,513,118,9
915,521,119,0
916,526,114,0
917,533,107,0
918,539,101,0
919,547,93,0
920,553,87,0
921,562,78,0
922,565,75,0
923,568,72,0
924,573,67,0
925,578,62,0
926,559,63,18
927,539,77,24
928,547,92,1
929,549,91,0
930,555,85,0
931,567,73,0
932,576,64,0
933,582,58,0
934,585,55,0
935,594,46,0
936,599,41,0
937,600,40,0
938,600,40,0
939,602,38,0
940,608,32,0
941,609,31,0
942,612,28,0
943,612,28,0
944,616,24,0
945,615,25,0
946,614,26,0
947,614,26,0
948,615,25,0
949,616,24,0
950,620,20,0
951,620,20,0
952,625,15,0
953,629,11,0
954,630,10,0
955,633,7,0
956,633,7,0
957,635,5,0
958,636,4,0
959,634,6,0
960,635,5,0
961,628,7,5
962,603,13,24
963,547,37,56
964,497,79,64
965,455,129,56
966,444,155,41
967,446,176,18
968,461,179,0
969,469,171,0
970,481,159,0
971,485,155,0
972,495,145,0
973,499,141,0
974,505,135,0
975,513,127,0
976,518,122,0
977,524,116,0
978,525,114,1
979,531,109,0
980,537,103,0
981,547,93,0
982,555,85,0
983,563,77,0
984,568,72,0
985,571,69,0
986,575,65,0
987,581,59,0
988,584,56,0
989,595,45,0
990,603,37,0
991,615,25,0
992,622,18,0
993,629,11,0
994,632,8,0
995,633,7,0
996,633,7,0
997,634,6,0
998,634,6,0
999,637,3,0
1000,632,7,1
