t,q,j,a
456,1289,151,0
457,1288,150,2
458,1284,155,1
459,1281,158,1
460,1282,158,0
461,1282,155,3
462,1287,151,2
463,1286,154,0
464,1282,158,0
465,1281,159,0
466,1287,153,0
467,1286,152,2
468,1279,159,2
469,1284,156,0
470,1275,163,2
471,1286,154,0
472,1287,149,4
473,1279,159,2
474,1288,152,0
475,1282,158,0
476,1282,156,2
477,1283,156,1
478,1283,156,1
479,1282,156,2
480,1282,156,2
481,1283,156,1
482,1283,157,0
483,1283,156,1
484,1282,158,0
485,1286,153,1
486,1287,151,2
487,1278,162,0
488,1286,154,0
489,1282,154,4
490,1284,156,0
491,1279,159,2
492,1291,147,2
493,1282,154,4
494,1284,156,0
495,1281,159,0
496,1280,160,0
497,1288,152,0
498,1282,157,1
499,1282,157,1
500,1287,152,1
501,1283,156,1
502,1286,153,1
503,1282,158,0
504,1286,154,0
505,1282,157,1
506,1289,150,1
507,1283,155,2
508,1276,164,0
509,1278,161,1
510,1280,160,0
511,1279,160,1
512,1274,165,1
513,1283,157,0
514,1285,152,3
515,1291,148,1
516,1282,158,0
517,1282,157,1
518,1286,152,2
519,1284,156,0
520,1282,155,3
521,1283,155,2
522,1283,157,0
523,1284,156,0
524,1285,152,3
525,1286,153,1
526,1284,155,1
527,1286,153,1
528,1284,155,1
529,1279,159,2
530,1279,160,1
531,1281,159,0
532,1287,153,0
533,1286,154,0
534,1279,161,0
535,1280,159,1
536,1280,160,0
537,1286,153,1
538,1280,160,0
539,1280,160,0
540,1285,155,0
541,1283,155,2
542,1280,159,1
543,1284,155,1
544,1289,150,1
545,1290,150,0
546,1285,155,0
547,1284,156,0
548,1284,155,1
549,1284,154,2
550,1279,161,0
551,1285,155,0
552,1284,156,0
553,1289,148,3
554,1286,153,1
555,1288,151,1
556,1286,150,4
557,1283,156,1
558,1281,157,2
559,1280,160,0
560,1279,161,0
561,1276,162,2
562,1288,152,0
563,1277,162,1
564,1284,156,0
565,1279,161,0
566,1280,160,0
567,1280,158,2
568,1283,156,1
569,1284,155,1
570,1289,149,2
571,1283,157,0
572,1287,152,1
573,1279,159,2
574,1285,155,0
575,1283,157,0
576,1291,146,3
577,1283,155,2
578,1282,157,1
579,1282,158,0
580,1285,155,0
581,1280,159,1
582,1280,160,0
583,1284,156,0
584,1283,157,0
585,1279,160,1
586,1282,157,1
587,1283,157,0
588,1293,147,0
589,1280,159,1
590,1283,157,0
591,1288,150,2
592,1280,157,3
593,1282,155,3
594,1281,158,1
595,1288,151,1
596,1288,151,1
597,1289,149,2
598,1283,155,2
599,1278,161,1
600,1280,160,0
601,1283,156,1
602,1286,153,1
603,1277,162,1
604,1285,155,0
605,1280,158,2
606,1283,157,0
607,1283,155,2
608,1286,154,0
609,1286,152,2
610,1280,159,1
611,1282,157,1
612,1285,154,1
613,1284,154,2
614,1283,156,1
615,1285,153,2
616,1290,150,0
617,1274,165,1
618,1282,157,1
619,1279,161,0
620,1281,159,0
621,1282,157,1
622,1285,154,1
623,1279,156,5
624,1285,154,1
625,1276,163,1
626,1285,155,0
627,1283,156,1
628,1278,159,3
629,1285,154,1
630,1289,149,2
631,1285,154,1
632,1283,156,1
633,1281,158,1
634,1274,166,0
635,1282,158,0
636,1278,160,2
637,1282,158,0
638,1277,163,0
639,1287,153,0
640,1282,158,0
641,1279,159,2
642,1279,159,2
643,1284,156,0
644,1288,151,1
645,1288,152,0
646,1282,157,1
647,1279,159,2
648,1287,152,1
649,1288,151,1
650,1283,156,1
651,1296,144,0
652,1280,160,0
653,1282,157,1
654,1283,155,2
655,1287,153,0
656,1285,155,0
657,1294,146,0
658,1280,157,3
659,1278,161,1
660,1283,156,1
661,1281,159,0
662,1286,154,0
663,1283,156,1
664,1278,160,2
665,1283,157,0
666,1279,158,3
667,1280,160,0
668,1284,155,1
669,1286,153,1
670,1285,154,1
671,1284,155,1
672,1289,150,1
673,1286,154,0
674,1282,157,1
675,1281,159,0
676,1289,151,0
677,1284,155,1
678,1280,159,1
679,1286,153,1
680,1281,156,3
681,1285,154,1
682,1285,154,1
683,1281,158,1
684,1284,154,2
685,1283,157,0
686,1288,152,0
687,1285,153,2
688,1281,159,0
689,1283,156,1
690,1285,155,0
691,1287,152,1
692,1284,155,1
693,1283,157,0
694,1286,152,2
695,1289,149,2
696,1287,151,2
697,1280,158,2
698,1286,153,1
699,1282,157,1
700,1279,160,1
701,1276,163,1
702,1285,154,1
703,1282,157,1
704,1290,150,0
705,1279,158,3
706,1286,153,1
707,1291,149,0
708,1285,151,4
709,1285,154,1
710,1283,156,1
711,1285,154,1
712,1288,152,0
713,1286,152,2
714,1287,153,0
715,1282,158,0
716,1288,151,1
717,1285,154,1
718,1279,160,1
719,1277,163,0
720,1279,161,0
721,1290,149,1
722,1285,152,3
723,1286,152,2
724,1282,156,2
725,1282,158,0
726,1284,156,0
727,1281,158,1
728,1284,156,0
729,1283,157,0
730,1281,159,0
731,1283,157,0
732,1281,158,1
733,1288,152,0
734,1287,153,0
735,1286,152,2
736,1288,150,2
737,1281,159,0
738,1286,154,0
739,1286,152,2
740,1277,163,0
741,1280,160,0
742,1282,157,1
743,1289,150,1
744,1283,156,1
745,1283,155,2
746,1285,154,1
747,1281,159,0
748,1285,155,0
749,1287,153,0
750,1280,155,5
751,1287,153,0
752,1279,158,3
753,1283,157,0
754,1287,151,2
755,1282,156,2
756,1279,160,1
757,1281,159,0
758,1281,158,1
759,1286,152,2
760,1277,162,1
761,1287,153,0
762,1282,158,0
763,1279,160,1
764,1277,163,0
765,1281,158,1
766,1283,154,3
767,1282,157,1
768,1287,153,0
769,1283,157,0
770,1284,155,1
771,1281,158,1
772,1284,153,3
773,1288,150,2
774,1284,152,4
775,1280,157,3
776,1284,156,0
777,1280,159,1
778,1286,154,0
779,1288,152,0
780,1286,151,3
781,1279,159,2
782,1283,155,2
783,1282,156,2
784,1281,159,0
785,1280,160,0
786,1282,157,1
787,1283,156,1
788,1283,156,1
789,1281,158,1
790,1279,159,2
791,1285,155,0
792,1282,156,2
793,1285,154,1
794,1286,154,0
795,1289,151,0
796,1280,158,2
797,1284,154,2
798,1285,153,2
799,1283,157,0
800,1282,158,0
801,1287,153,0
802,1279,160,1
803,1284,155,1
804,1281,158,1
805,1287,151,2
806,1282,157,1
807,1281,157,2
808,1284,155,1
809,1280,160,0
810,1287,152,1
811,1279,160,1
812,1280,160,0
813,1292,147,1
814,1288,152,0
815,1280,160,0
816,1288,151,1
817,1284,152,4
818,1279,160,1
819,1286,153,1
820,1281,155,4
821,1284,155,1
822,1288,151,1
823,1285,155,0
824,1283,156,1
825,1287,153,0
826,1281,157,2
827,1286,154,0
828,1284,155,1
829,1291,148,1
830,1285,155,0
831,1287,153,0
832,1280,159,1
833,1278,161,1
834,1287,153,0
835,1280,159,1
836,1283,157,0
837,1285,155,0
838,1284,155,1
839,1285,155,0
840,1286,154,0
841,1278,159,3
842,1277,163,0
843,1288,152,0
844,1283,155,2
845,1286,154,0
846,1283,156,1
847,1289,150,1
848,1279,160,1
849,1287,153,0
850,1286,153,1
851,1281,155,4
852,1279,160,1
853,1279,160,1
854,1281,159,0
855,1283,156,1
856,1289,151,0
857,1295,143,2
858,1288,148,4
859,1283,156,1
860,1281,159,0
861,1283,157,0
862,1282,158,0
863,1278,160,2
864,1283,156,1
865,1285,155,0
866,1283,156,1
867,1286,154,0
868,1287,152,1
869,1275,164,1
870,1280,160,0
871,1287,152,1
872,1282,157,1
873,1292,147,1
874,1280,160,0
875,1283,156,1
876,1284,156,0
877,1284,152,4
878,1282,157,1
879,1281,158,1
880,1288,152,0
881,1288,151,1
882,1281,155,4
883,1284,156,0
884,1291,148,1
885,1289,150,1
886,1287,152,1
887,1282,156,2
888,1285,155,0
889,1288,151,1
890,1282,158,0
891,1280,159,1
892,1284,156,0
893,1278,162,0
894,1291,149,0
895,1281,156,3
896,1285,155,0
897,1286,152,2
898,1284,153,3
899,1285,154,1
900,1284,155,1
901,1287,152,1
902,1279,161,0
903,1281,159,0
904,1290,149,1
905,1275,161,4
906,1286,154,0
907,1279,160,1
908,1288,152,0
909,1287,152,1
910,1287,149,4
911,1288,152,0
912,1282,157,1
913,1278,160,2
914,1283,157,0
915,1281,158,1
916,1281,159,0
917,1282,158,0
918,1284,156,0
919,1279,161,0
920,1286,153,1
921,1282,157,1
922,1287,152,1
923,1284,153,3
924,1278,162,0
925,1285,155,0
926,1282,156,2
927,1284,155,1
928,1282,158,0
929,1287,152,1
930,1284,154,2
931,1281,158,1
932,1281,159,0
933,1280,158,2
934,1281,158,1
935,1282,158,0
936,1285,154,1
937,1289,151,0
938,1282,157,1
939,1285,154,1
940,1285,154,1
941,1283,155,2
942,1283,157,0
943,1286,154,0
944,1284,155,1
945,1283,155,2
946,1277,163,0
947,1285,154,1
948,1278,161,1
949,1282,158,0
950,1276,162,2
951,1282,158,0
952,1282,158,0
953,1284,155,1
954,1276,164,0
955,1278,162,0
956,1282,158,0
957,1285,152,3
958,1282,156,2
959,1283,157,0
960,1287,153,0
961,1284,153,3
962,1285,155,0
963,1282,156,2
964,1280,158,2
965,1282,157,1
966,1293,145,2
967,1285,154,1
968,1279,161,0
969,1287,153,0
970,1288,152,0
971,1288,152,0
972,1289,149,2
973,1281,156,3
974,1280,160,0
975,1281,158,1
976,1279,160,1
977,1280,158,2
978,1279,161,0
979,1282,158,0
980,1284,153,3
981,1279,160,1
982,1280,160,0
983,1287,153,0
984,1288,150,2
985,1286,153,1
986,1285,154,1
987,1278,161,1
988,1280,159,1
989,1286,154,0
990,1285,154,1
991,1286,151,3
992,1284,155,1
993,1285,152,3
994,1286,154,0
995,1280,160,0
996,1280,159,1
997,1282,158,0
998,1282,157,1
999,1282,156,2
1000,1284,155,1
