t,q,j,a
234,859,424,157
235,855,431,154
236,853,436,151
237,863,431,146
238,867,433,140
239,863,430,147
240,856,437,147
241,853,451,136
242,853,458,129
243,855,458,127
244,853,463,124
245,857,466,117
246,859,459,122
247,861,451,128
248,864,443,133
249,864,446,130
250,846,453,141
251,844,458,138
252,856,453,131
253,855,446,139
254,862,442,136
255,862,441,137
256,856,443,141
257,853,449,138
258,848,453,139
259,847,456,137
260,848,457,135
261,860,455,125
262,867,445,128
263,866,439,135
264,849,450,141
265,851,445,144
266,856,439,145
267,870,426,144
268,862,428,150
269,868,420,152
270,857,422,161
271,853,418,169
272,845,426,169
273,844,436,160
274,855,438,147
275,854,437,149
276,859,441,140
277,870,433,137
278,861,432,147
279,873,430,137
280,862,432,146
281,854,433,153
282,852,442,146
283,849,463,128
284,863,464,113
285,866,452,122
286,865,447,128
287,877,430,133
288,867,431,142
289,853,438,149
290,868,436,136
291,867,429,144
292,880,425,135
293,851,436,153
294,848,442,150
295,854,450,136
296,853,452,135
297,865,439,136
298,874,424,142
299,867,424,149
300,856,430,154
301,854,430,156
302,854,431,155
303,862,426,152
304,858,422,160
305,857,427,156
306,853,435,152
307,875,417,148
308,867,416,157
309,857,418,165
310,856,425,159
311,853,431,156
312,859,434,147
313,843,450,147
314,849,461,130
315,852,465,123
316,855,463,122
317,861,459,120
318,865,447,128
319,867,440,133
320,867,431,142
321,858,441,141
322,860,441,139
323,860,449,131
324,860,451,129
325,861,449,130
326,866,446,128
327,859,441,140
328,870,435,135
329,866,434,140
330,862,431,147
331,846,448,146
332,851,451,138
333,856,448,136
334,859,449,132
335,863,438,139
336,855,436,149
337,847,442,151
338,861,435,144
339,854,446,140
340,856,446,138
341,864,448,128
342,865,443,132
343,852,448,140
344,868,440,132
345,861,443,136
346,862,441,137
347,860,444,136
348,867,442,131
349,866,437,137
350,872,429,139
351,865,420,155
352,872,421,147
353,866,417,157
354,870,404,166
355,858,414,168
356,854,426,160
357,856,434,150
358,863,433,144
359,860,428,152
360,849,437,154
361,850,443,147
362,847,452,141
363,847,459,134
364,858,456,126
365,854,456,130
366,859,451,130
367,855,449,136
368,873,434,133
369,862,435,143
370,859,434,147
371,852,440,148
372,863,441,136
373,858,440,142
374,858,446,136
375,858,443,139
376,848,460,132
377,855,464,121
378,872,436,132
379,857,431,152
380,850,431,159
381,853,433,154
382,854,437,149
383,864,430,146
384,851,440,149
385,852,438,150
386,854,436,150
387,862,438,140
388,862,437,141
389,858,448,134
390,858,460,122
391,865,451,124
392,858,456,126
393,861,450,129
394,847,458,135
395,854,462,124
396,853,451,136
397,848,455,137
398,861,450,129
399,858,449,133
400,873,442,125
401,859,454,127
402,861,454,125
403,861,453,126
404,864,448,128
405,867,444,129
406,851,457,132
407,862,451,127
408,869,444,127
409,871,436,133
410,857,442,141
411,857,441,142
412,856,444,140
413,875,432,133
414,871,427,142
415,865,424,151
416,866,427,147
417,854,439,147
418,860,437,143
419,853,450,137
420,851,457,132
421,850,458,132
422,860,453,127
423,871,445,124
424,861,444,135
425,865,446,129
426,871,434,135
427,865,419,156
428,851,422,167
429,847,430,163
430,844,442,154
431,852,444,144
432,845,455,140
433,859,453,128
434,862,457,121
435,851,469,120
436,855,469,116
437,876,450,114
438,872,440,128
439,866,438,136
440,857,449,134
441,864,448,128
442,869,441,130
443,869,441,130
444,875,429,136
445,868,432,140
446,880,425,135
447,865,421,154
448,860,421,159
449,859,422,159
450,850,420,170
451,859,425,156
452,850,433,157
453,868,428,144
454,857,429,154
455,879,417,144
456,859,415,166
457,852,420,168
458,860,418,162
459,848,432,160
460,852,437,151
461,866,432,142
462,860,428,152
463,861,432,147
464,862,437,141
465,853,446,141
466,849,456,135
467,864,453,123
468,853,458,129
469,865,450,125
470,862,450,128
471,865,444,131
472,868,441,131
473,863,433,144
474,869,432,139
475,857,439,144
476,850,448,142
477,852,447,141
478,857,445,138
479,854,441,145
480,857,429,154
481,866,417,157
482,861,420,159
483,864,417,159
484,858,414,168
485,860,419,161
486,860,423,157
487,860,420,160
488,847,440,153
489,852,447,141
490,857,442,141
491,855,446,139
492,857,452,131
493,858,450,132
494,861,453,126
495,855,457,128
496,858,454,128
497,862,445,133
498,861,439,140
499,865,434,141
500,850,440,150
501,848,453,139
502,851,453,136
503,861,446,133
504,865,442,133
505,861,443,136
506,850,452,138
507,863,441,136
508,861,438,141
509,857,430,153
510,867,423,150
511,849,436,155
512,858,438,144
513,856,432,152
514,864,428,148
515,863,425,152
516,851,432,157
517,852,444,144
518,863,437,140
519,875,435,130
520,861,440,139
521,858,439,143
522,863,433,144
523,864,426,150
524,857,431,152
525,839,443,158
526,852,448,140
527,861,437,142
528,855,434,151
529,862,425,153
530,873,420,147
531,858,425,157
532,859,423,158
533,854,426,160
534,856,423,161
535,854,426,160
536,863,415,162
537,850,423,167
538,850,433,157
539,855,434,151
540,866,428,146
541,868,426,146
542,870,421,149
543,860,431,149
544,858,431,151
545,853,438,149
546,854,446,140
547,841,448,151
548,852,442,146
549,850,442,148
550,867,435,138
551,860,433,147
552,863,427,150
553,854,433,153
554,852,441,147
555,865,429,146
556,866,421,153
557,867,420,153
558,867,424,149
559,863,427,150
560,859,432,149
561,851,441,148
562,866,426,148
563,867,421,152
564,845,437,158
565,863,441,136
566,869,431,140
567,857,430,153
568,858,431,151
569,864,428,148
570,862,415,163
571,866,424,150
572,860,431,149
573,852,443,145
574,866,443,131
575,867,447,126
576,866,438,136
577,866,423,151
578,879,413,148
579,872,413,155
580,873,412,155
581,853,423,164
582,856,431,153
583,858,446,136
584,860,443,137
585,858,452,130
586,864,457,119
587,872,454,114
588,867,450,123
589,855,461,124
590,869,456,115
591,860,461,119
592,864,456,120
593,859,461,120
594,858,466,116
595,849,468,123
596,845,471,124
597,856,462,122
598,860,457,123
599,859,457,124
600,863,453,124
601,856,453,131
602,850,452,138
603,856,447,137
604,846,462,132
605,867,447,126
606,857,448,135
607,863,447,130
608,859,449,132
609,863,432,145
610,865,423,152
611,867,422,151
612,852,426,162
613,855,425,160
614,850,426,164
615,852,433,155
616,853,430,157
617,862,420,158
618,862,415,163
619,854,416,170
620,865,409,166
621,871,407,162
622,878,405,157
623,861,410,169
624,852,413,175
625,844,429,167
626,853,430,157
627,868,430,142
628,856,436,148
629,864,437,139
630,850,442,148
631,853,445,142
632,859,437,144
633,867,433,140
634,859,426,155
635,870,419,151
636,852,423,165
637,857,422,161
638,855,429,156
639,861,419,160
640,851,417,172
641,858,425,157
642,854,425,161
643,848,443,149
644,851,446,143
645,860,440,140
646,856,445,139
647,845,454,141
648,855,455,130
649,858,453,129
650,854,449,137
651,858,446,136
652,863,434,143
653,863,430,147
654,845,442,153
655,852,443,145
656,853,446,141
657,854,447,139
658,854,448,138
659,854,450,136
660,859,445,136
661,863,443,134
662,864,443,133
663,853,446,141
664,863,444,133
665,854,448,138
666,850,460,130
667,867,451,122
668,861,450,129
669,858,449,133
670,862,438,140
671,872,423,145
672,863,420,157
673,861,414,165
674,854,420,166
675,853,430,157
676,858,433,149
677,858,443,139
678,856,450,134
679,867,440,133
680,852,445,143
681,856,450,134
682,853,450,137
683,845,462,133
684,854,468,118
685,860,456,124
686,861,451,128
687,853,448,139
688,855,449,136
689,856,453,131
690,851,451,138
691,863,449,128
692,861,449,130
693,865,445,130
694,863,439,138
695,852,444,144
696,858,440,142
697,857,443,140
698,854,446,140
699,871,429,140
700,856,426,158
701,862,419,159
702,863,429,148
703,880,414,146
704,868,405,167
705,849,410,181
706,859,401,180
707,846,422,172
708,863,416,161
709,854,419,167
710,856,422,162
711,855,428,157
712,857,423,160
713,862,424,154
714,863,428,149
715,864,428,148
716,862,423,155
717,862,421,157
718,850,434,156
719,853,446,141
720,864,439,137
721,854,446,140
722,850,447,143
723,848,448,144
724,861,445,134
725,857,440,143
726,854,445,141
727,868,432,140
728,854,439,147
729,856,440,144
730,856,444,140
731,853,445,142
732,856,451,133
733,861,444,135
734,853,445,142
735,854,445,141
736,858,441,141
737,849,454,137
738,871,437,132
739,865,421,154
740,856,422,162
741,860,408,172
742,839,423,178
743,856,421,163
744,864,418,158
745,854,424,162
746,852,433,155
747,848,432,160
748,852,431,157
749,849,432,159
750,853,431,156
751,851,442,147
752,850,445,145
753,859,439,142
754,857,438,145
755,853,450,137
756,863,442,135
757,861,445,134
758,862,444,134
759,863,446,131
760,860,445,135
761,860,438,142
762,856,441,143
763,864,434,142
764,854,438,148
765,853,442,145
766,859,442,139
767,860,442,138
768,859,442,139
769,857,446,137
770,862,435,143
771,860,446,134
772,859,446,135
773,863,438,139
774,860,433,147
775,866,432,142
776,859,436,145
777,868,426,146
778,851,430,159
779,863,427,150
780,860,431,149
781,873,415,152
782,860,420,160
783,861,422,157
784,846,431,163
785,845,441,154
786,847,449,144
787,862,452,126
788,865,451,124
789,853,458,129
790,859,462,119
791,856,464,120
792,867,455,118
793,855,464,121
794,862,463,115
795,856,459,125
796,866,450,124
797,857,451,132
798,868,448,124
799,862,443,135
800,852,447,141
801,863,442,135
802,865,431,144
803,857,430,153
804,861,428,151
805,852,432,156
806,855,437,148
807,853,441,146
808,851,441,148
809,847,455,138
810,864,446,130
811,869,434,137
812,870,430,140
813,868,426,146
814,868,427,145
815,857,427,156
816,853,438,149
817,848,442,150
818,844,443,153
819,862,438,140
820,854,435,151
821,855,443,142
822,859,444,137
823,856,441,143
824,851,447,142
825,852,451,137
826,866,442,132
827,869,431,140
828,866,433,141
829,867,425,148
830,859,418,163
831,855,425,160
832,847,424,169
833,860,421,159
834,862,421,157
835,863,419,158
836,853,419,168
837,858,428,154
838,859,428,153
839,862,415,163
840,860,420,160
841,842,432,166
842,853,434,153
843,861,427,152
844,857,440,143
845,852,447,141
846,849,458,133
847,854,461,125
848,851,466,123
849,855,459,126
850,851,454,135
851,856,446,138
852,857,445,138
853,855,446,139
854,858,445,137
855,860,445,135
856,860,440,140
857,873,423,144
858,871,415,154
859,862,414,164
860,878,410,152
861,862,415,163
862,856,420,164
863,866,425,149
864,855,428,157
865,861,430,149
866,846,438,156
867,855,435,150
868,843,447,150
869,840,461,139
870,853,455,132
871,869,443,128
872,865,444,131
873,861,440,139
874,848,449,143
875,859,442,139
876,864,438,138
877,855,449,136
878,871,444,125
879,861,441,138
880,854,439,147
881,855,445,140
882,856,441,143
883,872,430,138
884,869,423,148
885,867,421,152
886,863,423,154
887,856,431,153
888,866,425,149
889,864,426,150
890,844,443,153
891,858,440,142
892,859,444,137
893,854,443,143
894,866,430,144
895,851,431,158
896,847,443,150
897,862,439,139
898,860,438,142
899,860,432,148
900,863,433,144
901,869,423,148
902,864,415,161
903,859,416,165
904,862,412,166
905,858,411,171
906,858,410,172
907,864,406,170
908,862,404,174
909,861,400,179
910,853,413,174
911,843,432,165
912,859,434,147
913,856,433,151
914,856,429,155
915,847,435,158
916,851,438,151
917,855,438,147
918,868,436,136
919,861,440,139
920,854,441,145
921,861,435,144
922,856,439,145
923,854,449,137
924,868,438,134
925,864,432,144
926,858,431,151
927,865,424,151
928,865,426,149
929,865,424,151
930,862,422,156
931,858,428,154
932,857,427,156
933,848,433,159
934,857,439,144
935,855,438,147
936,840,453,147
937,847,464,129
938,871,454,115
939,860,460,120
940,867,458,115
941,873,449,118
942,858,453,129
943,856,457,127
944,863,444,133
945,858,439,143
946,858,429,153
947,852,426,162
948,860,427,153
949,847,433,160
950,849,443,148
951,861,440,139
952,858,434,148
953,856,437,147
954,853,437,150
955,858,430,152
956,858,427,155
957,859,429,152
958,864,428,148
959,864,426,150
960,852,436,152
961,853,431,156
962,862,432,146
963,856,428,156
964,845,440,155
965,853,440,147
966,854,446,140
967,874,435,131
968,867,429,144
969,859,429,152
970,863,434,143
971,853,447,140
972,862,441,137
973,857,436,147
974,852,428,160
975,849,432,159
976,869,433,138
977,866,431,143
978,869,428,143
979,857,439,144
980,854,452,134
981,849,458,133
982,848,458,134
983,860,455,125
984,851,460,129
985,848,461,131
986,856,458,126
987,860,451,129
988,861,445,134
989,858,439,143
990,862,436,142
991,865,424,151
992,864,421,155
993,862,424,154
994,861,424,155
995,856,430,154
996,840,450,150
997,856,447,137
998,865,442,133
999,850,441,149
1000,857,436,147
