t,q,j,a
175,712,383,25
176,713,387,20
177,705,388,27
178,718,379,23
179,725,365,30
180,739,353,28
181,728,354,38
182,726,359,35
183,728,360,32
184,719,362,39
185,734,361,25
186,719,364,37
187,739,350,31
188,731,350,39
189,718,362,40
190,714,373,33
191,718,379,23
192,716,376,28
193,728,369,23
194,730,360,30
195,732,355,33
196,736,353,31
197,745,350,25
198,736,342,42
199,729,350,41
200,726,353,41
201,717,360,43
202,717,360,43
203,718,365,37
204,710,371,39
205,709,371,40
206,722,371,27
207,717,361,42
208,724,356,40
209,713,359,48
210,720,362,38
211,720,358,42
212,733,356,31
213,729,359,32
214,746,342,32
215,737,341,42
216,739,342,39
217,747,337,36
218,745,335,40
219,731,345,44
220,732,349,39
221,724,363,33
222,721,362,37
223,721,366,33
224,721,363,36
225,698,368,54
226,714,367,39
227,706,372,42
228,698,385,37
229,704,376,40
230,695,372,53
231,693,380,47
232,703,384,33
233,720,382,18
234,728,372,20
235,740,368,12
236,746,351,23
237,744,339,37
238,736,332,52
239,707,345,68
240,718,347,55
241,718,351,51
242,734,354,32
243,740,349,31
244,735,351,34
245,717,360,43
246,709,363,48
247,719,359,42
248,711,368,41
249,708,371,41
250,721,368,31
251,734,361,25
252,735,361,24
253,720,359,41
254,698,358,64
255,692,366,62
256,698,369,53
257,718,367,35
258,713,367,40
259,720,372,28
260,706,376,38
261,702,373,45
262,703,377,40
263,706,378,36
264,704,379,37
265,716,380,24
266,722,366,32
267,715,365,40
268,713,359,48
269,727,354,39
270,723,355,42
271,730,357,33
272,727,351,42
273,712,357,51
274,726,356,38
275,721,355,44
276,736,343,41
277,721,352,47
278,726,358,36
279,713,373,34
280,723,373,24
281,726,369,25
282,737,365,18
283,759,350,11
284,753,345,22
285,755,337,28
286,748,331,41
287,733,337,50
288,728,341,51
289,733,344,43
290,716,350,54
291,711,354,55
292,704,357,59
293,703,362,55
294,721,362,37
295,730,358,32
296,712,365,43
297,714,365,41
298,719,368,33
299,715,367,38
300,722,360,38
301,729,347,44
302,731,339,50
303,725,338,57
304,717,349,54
305,719,361,40
306,703,379,38
307,696,391,33
308,711,390,19
309,725,374,21
310,735,368,17
311,721,367,32
312,720,372,28
313,738,367,15
314,745,349,26
315,746,343,31
316,744,337,39
317,730,347,43
318,722,357,41
319,715,365,40
320,711,371,38
321,727,372,21
322,737,366,17
323,723,371,26
324,728,360,32
325,713,366,41
326,723,365,32
327,732,358,30
328,735,352,33
329,725,351,44
330,720,344,56
331,720,346,54
332,724,347,49
333,715,353,52
334,714,357,49
335,710,371,39
336,714,382,24
337,734,370,16
338,735,363,22
339,738,358,24
340,718,366,36
341,720,371,29
342,720,365,35
343,725,362,33
344,709,372,39
345,724,366,30
346,730,359,31
347,724,364,32
348,723,364,33
349,720,362,38
350,716,365,39
351,718,361,41
352,724,359,37
353,725,353,42
354,711,354,55
355,715,365,40
356,705,382,33
357,719,377,24
358,717,376,27
359,738,359,23
360,758,343,19
361,741,334,45
362,718,345,57
363,701,364,55
364,709,375,36
365,704,382,34
366,711,386,23
367,713,379,28
368,712,381,27
369,715,374,31
370,718,368,34
371,722,360,38
372,718,361,41
373,715,372,33
374,701,378,41
375,706,379,35
376,725,370,25
377,722,364,34
378,712,368,40
379,724,371,25
380,728,358,34
381,729,354,37
382,733,359,28
383,740,348,32
384,739,349,32
385,756,342,22
386,757,332,31
387,753,330,37
388,744,335,41
389,727,347,46
390,725,350,45
391,735,340,45
392,715,350,55
393,697,363,60
394,707,369,44
395,703,376,41
396,709,381,30
397,721,376,23
398,708,370,42
399,707,371,42
400,714,369,37
401,721,362,37
402,717,359,44
403,718,356,46
404,725,357,38
405,726,360,34
406,737,360,23
407,727,361,32
408,725,362,33
409,726,372,22
410,721,376,23
411,715,371,34
412,718,366,36
413,721,365,34
414,734,364,22
415,736,358,26
416,739,355,26
417,722,359,39
418,720,366,34
419,726,363,31
420,716,362,42
421,722,359,39
422,722,360,38
423,720,361,39
424,727,349,44
425,721,346,53
426,699,357,64
427,703,373,44
428,711,376,33
429,700,381,39
430,702,378,40
431,710,376,34
432,727,366,27
433,735,360,25
434,736,358,26
435,733,354,33
436,727,348,45
437,716,351,53
438,720,356,44
439,723,363,34
440,730,362,28
441,727,358,35
442,727,358,35
443,737,357,26
444,724,355,41
445,715,371,34
446,731,357,32
447,731,368,21
448,729,365,26
449,722,364,34
450,718,362,40
451,737,358,25
452,744,349,27
453,726,358,36
454,738,355,27
455,723,358,39
456,721,369,30
457,730,358,32
458,735,352,33
459,722,361,37
460,725,365,30
461,728,353,39
462,706,360,54
463,718,360,42
464,718,362,40
465,705,380,35
466,716,377,27
467,737,365,18
468,744,357,19
469,732,354,34
470,715,361,44
471,713,368,39
472,719,363,38
473,703,371,46
474,705,372,43
475,701,382,37
476,718,375,27
477,718,362,40
478,723,358,39
479,719,365,36
480,731,366,23
481,716,369,35
482,716,366,38
483,731,359,30
484,751,342,27
485,755,335,30
486,751,329,40
487,744,336,40
488,731,335,54
489,721,347,52
490,719,350,51
491,717,348,55
492,711,358,51
493,694,382,44
494,715,375,30
495,732,374,14
496,731,371,18
497,735,364,21
498,750,351,19
499,746,348,26
500,739,343,38
501,717,347,56
502,716,353,51
503,707,365,48
504,699,369,52
505,691,383,46
506,702,389,29
507,699,392,29
508,703,391,26
509,718,384,18
510,722,376,22
511,732,367,21
512,738,365,17
513,748,349,23
514,741,342,37
515,729,343,48
516,725,347,48
517,722,352,46
518,727,352,41
519,725,349,46
520,715,359,46
521,712,362,46
522,714,364,42
523,718,371,31
524,701,376,43
525,706,379,35
526,719,369,32
527,729,363,28
528,733,355,32
529,731,351,38
530,721,353,46
531,721,351,48
532,706,354,60
533,700,362,58
534,720,368,32
535,721,368,31
536,722,369,29
537,722,363,35
538,706,363,51
539,720,369,31
540,728,365,27
541,726,371,23
542,736,370,14
543,753,353,14
544,746,353,21
545,746,346,28
546,731,342,47
547,722,347,51
548,715,353,52
549,704,359,57
550,706,362,52
551,697,377,46
552,700,383,37
553,710,387,23
554,730,368,22
555,732,359,29
556,741,349,30
557,731,342,47
558,727,347,46
559,721,350,49
560,717,360,43
561,723,360,37
562,717,360,43
563,717,366,37
564,728,359,33
565,737,350,33
566,725,353,42
567,710,364,46
568,712,368,40
569,701,377,42
570,688,388,44
571,695,384,41
572,708,385,27
573,723,371,26
574,727,372,21
575,722,366,32
576,719,369,32
577,726,352,42
578,715,354,51
579,706,363,51
580,693,373,54
581,702,378,40
582,724,378,18
583,716,375,29
584,715,368,37
585,736,353,31
586,733,349,38
587,729,339,52
588,720,338,62
589,712,357,51
590,717,363,40
591,719,365,36
592,725,362,33
593,730,363,27
594,748,356,16
595,750,348,22
596,738,349,33
597,735,353,32
598,723,352,45
599,709,356,55
600,712,361,47
601,705,372,43
602,714,370,36
603,705,370,45
604,704,375,41
605,715,369,36
606,717,367,36
607,714,377,29
608,724,365,31
609,705,361,54
610,706,364,50
611,717,363,40
612,707,373,40
613,714,377,29
614,723,372,25
615,730,368,22
616,725,368,27
617,728,357,35
618,731,349,40
619,725,350,45
620,727,350,43
621,719,356,45
622,734,358,28
623,728,358,34
624,734,352,34
625,732,361,27
626,742,353,25
627,754,345,21
628,746,343,31
629,730,339,51
630,731,339,50
631,719,354,47
632,713,361,46
633,711,371,38
634,708,378,34
635,710,375,35
636,715,381,24
637,729,376,15
638,733,372,15
639,735,361,24
640,739,354,27
641,745,341,34
642,735,336,49
643,717,342,61
644,704,353,63
645,702,357,61
646,703,364,53
647,705,379,36
648,712,385,23
649,722,381,17
650,726,384,10
651,751,368,1
652,769,335,16
653,769,326,25
654,734,336,50
655,716,343,61
656,699,366,55
657,712,371,37
658,716,374,30
659,720,369,31
660,708,375,37
661,719,367,34
662,721,369,30
663,718,373,29
664,731,355,34
665,725,352,43
666,724,347,49
667,713,364,43
668,719,367,34
669,723,360,37
670,719,363,38
671,702,370,48
672,704,379,37
673,708,379,33
674,709,382,29
675,715,374,31
676,728,371,21
677,738,356,26
678,744,356,20
679,729,356,35
680,723,357,40
681,726,355,39
682,719,365,36
683,719,362,39
684,732,357,31
685,728,354,38
686,727,363,30
687,735,359,26
688,742,356,22
689,737,349,34
690,732,353,35
691,718,359,43
692,716,366,38
693,710,370,40
694,726,362,32
695,721,359,40
696,718,365,37
697,723,367,30
698,729,361,30
699,732,352,36
700,743,338,39
701,720,346,54
702,720,343,57
703,715,350,55
704,706,360,54
705,704,374,42
706,716,372,32
707,709,372,39
708,704,376,40
709,708,371,41
710,722,365,33
711,731,365,24
712,717,355,48
713,708,355,57
714,699,366,55
715,703,370,47
716,709,370,41
717,713,370,37
718,726,372,22
719,722,369,29
720,732,359,29
721,727,350,43
722,707,351,62
723,712,354,54
724,702,359,59
725,704,361,55
726,708,366,46
727,734,368,18
728,721,367,32
729,700,376,44
730,705,373,42
731,715,372,33
732,727,365,28
733,737,358,25
734,740,349,31
735,742,346,32
736,734,340,46
737,733,342,45
738,732,345,43
739,716,363,41
740,735,365,20
741,747,352,21
742,730,346,44
743,713,357,50
744,701,367,52
745,707,385,28
746,720,381,19
747,721,368,31
748,731,365,24
749,727,360,33
750,717,360,43
751,721,362,37
752,721,358,41
753,714,370,36
754,724,364,32
755,726,370,24
756,734,356,30
757,714,348,58
758,701,362,57
759,696,374,50
760,715,364,41
761,705,369,46
762,729,354,37
763,727,352,41
764,746,341,33
765,745,344,31
766,753,344,23
767,751,334,35
768,756,334,30
769,720,342,58
770,708,342,70
771,695,355,70
772,707,355,58
773,703,364,53
774,718,357,45
775,725,355,40
776,719,354,47
777,720,356,44
778,717,358,45
779,706,367,47
780,713,373,34
781,709,369,42
782,712,371,37
783,716,367,37
784,724,359,37
785,713,366,41
786,705,377,38
787,718,381,21
788,717,364,39
789,713,368,39
790,714,369,37
791,711,372,37
792,715,369,36
793,715,370,35
794,712,372,36
795,706,378,36
796,703,381,36
797,714,368,38
798,708,369,43
799,696,374,50
800,701,380,39
801,703,386,31
802,725,372,23
803,722,370,28
804,711,375,34
805,725,367,28
806,740,353,27
807,722,355,43
808,726,357,37
809,711,358,51
810,722,362,36
811,727,361,32
812,711,362,47
813,707,370,43
814,690,378,52
815,710,374,36
816,708,367,45
817,706,367,47
818,698,376,46
819,697,382,41
820,697,382,41
821,709,374,37
822,715,378,27
823,713,385,22
824,733,370,17
825,741,366,13
826,729,361,30
827,719,362,39
828,721,363,36
829,720,354,46
830,720,357,43
831,719,358,43
832,716,365,39
833,713,373,34
834,723,368,29
835,746,348,26
836,745,346,29
837,741,346,33
838,736,342,42
839,734,340,46
840,730,338,52
841,725,349,46
842,699,364,57
843,690,383,47
844,699,390,31
845,724,381,15
846,742,360,18
847,733,350,37
848,730,348,42
849,715,357,48
850,707,372,41
851,709,374,37
852,708,378,34
853,708,377,35
854,719,373,28
855,726,364,30
856,724,362,34
857,718,375,27
858,720,367,33
859,709,373,38
860,712,374,34
861,730,364,26
862,739,361,20
863,758,348,14
864,764,333,23
865,763,324,33
866,750,327,43
867,742,327,51
868,709,335,76
869,703,357,60
870,715,362,43
871,715,363,42
872,718,367,35
873,719,360,41
874,707,364,49
875,709,365,46
876,722,364,34
877,735,358,27
878,736,356,28
879,731,358,31
880,733,359,28
881,706,366,48
882,724,360,36
883,715,369,36
884,696,382,42
885,698,382,40
886,716,372,32
887,721,377,22
888,734,356,30
889,736,358,26
890,731,352,37
891,742,350,28
892,743,350,27
893,726,350,44
894,721,354,45
895,719,348,53
896,686,360,74
897,692,372,56
898,701,374,45
899,718,371,31
900,736,345,39
901,712,350,58
902,719,354,47
903,720,372,28
904,730,360,30
905,730,357,33
906,739,350,31
907,729,355,36
908,718,376,26
909,710,383,27
910,724,368,28
911,723,364,33
912,714,375,31
913,727,373,20
914,715,371,34
915,719,370,31
916,708,367,45
917,708,376,36
918,711,379,30
919,731,368,21
920,732,358,30
921,723,361,36
922,739,348,33
923,734,346,40
924,727,347,46
925,732,345,43
926,733,334,53
927,732,342,46
928,734,344,42
929,735,335,50
930,742,339,39
931,735,345,40
932,737,350,33
933,754,337,29
934,728,333,59
935,714,349,57
936,710,351,59
937,699,369,52
938,708,378,34
939,726,378,16
940,726,370,24
941,721,358,41
942,703,361,56
943,714,362,44
944,691,373,56
945,688,378,54
946,686,381,53
947,686,381,53
948,682,396,42
949,705,389,26
950,715,384,21
951,724,377,19
952,732,368,20
953,749,356,15
954,740,344,36
955,729,350,41
956,746,341,33
957,741,343,36
958,737,342,41
959,736,348,36
960,723,349,48
961,698,367,55
962,707,367,46
963,703,373,44
964,712,372,36
965,718,375,27
966,713,379,28
967,717,373,30
968,728,365,27
969,725,364,31
970,703,375,42
971,695,389,36
972,708,383,29
973,721,374,25
974,734,365,21
975,749,358,13
976,750,352,18
977,753,340,27
978,723,347,50
979,709,355,56
980,718,364,38
981,716,375,29
982,709,378,33
983,713,375,32
984,718,366,36
985,716,365,39
986,733,353,34
987,724,355,41
988,720,355,45
989,724,351,45
990,716,355,49
991,730,357,33
992,718,359,43
993,714,363,43
994,707,369,44
995,717,359,44
996,707,365,48
997,713,368,39
998,725,370,25
999,740,360,20
1000,721,359,40
