t,q,j,a
260,791,318,11
261,801,310,9
262,819,299,2
263,852,267,1
264,876,243,1
265,893,226,1
266,912,207,1
267,920,195,5
268,938,182,0
269,941,169,10
270,928,174,18
271,890,182,48
272,787,209,124
273,715,250,155
274,670,299,151
275,672,343,105
276,700,377,43
277,721,388,11
278,742,375,3
279,761,358,1
280,777,343,0
281,799,320,1
282,817,303,0
283,829,291,0
284,836,281,3
285,834,269,17
286,846,267,7
287,869,251,0
288,878,238,4
289,885,229,6
290,893,218,9
291,895,213,12
292,904,214,2
293,925,195,0
294,934,186,0
295,945,175,0
296,962,158,0
297,977,143,0
298,991,129,0
299,1001,113,6
300,926,121,73
301,802,153,165
302,690,189,241
303,661,231,228
304,665,275,180
305,673,314,133
306,675,358,87
307,684,391,45
308,701,406,13
309,720,399,1
310,739,381,0
311,760,360,0
312,778,341,1
313,783,336,1
314,802,318,0
315,829,289,2
316,845,275,0
317,857,263,0
318,866,251,3
319,871,240,9
320,867,240,13
321,873,242,5
322,867,234,19
323,874,235,11
324,871,232,17
325,879,223,18
326,897,220,3
327,925,194,1
328,943,176,1
329,937,169,14
330,927,170,23
331,858,188,74
332,800,218,102
333,723,258,139
334,678,297,145
335,672,340,108
336,683,379,58
337,705,402,13
338,723,393,4
339,736,383,1
340,757,362,1
341,775,345,0
342,800,320,0
343,810,310,0
344,829,291,0
345,842,278,0
346,858,261,1
347,872,248,0
348,877,233,10
349,847,237,36
350,838,251,31
351,835,263,22
352,845,251,24
353,842,259,19
354,828,256,36
355,799,269,52
356,757,283,80
357,713,311,96
358,688,348,84
359,697,377,46
360,730,383,7
361,748,370,2
362,770,349,1
363,788,332,0
364,804,316,0
365,822,298,0
366,831,288,1
367,849,271,0
368,871,249,0
369,887,233,0
370,898,222,0
371,911,209,0
372,926,194,0
373,942,178,0
374,959,161,0
375,976,144,0
376,996,119,5
377,974,120,26
378,881,137,102
379,746,175,199
380,660,218,242
381,651,267,202
382,668,304,148
383,680,337,103
384,705,364,51
385,722,388,10
386,744,376,0
387,769,351,0
388,791,329,0
389,811,308,1
390,824,296,0
391,844,276,0
392,858,261,1
393,874,246,0
394,893,227,0
395,904,216,0
396,914,204,2
397,929,191,0
398,938,182,0
399,953,167,0
400,969,149,2
401,907,151,62
402,813,177,130
403,688,219,213
404,662,257,201
405,662,295,163
406,675,333,112
407,700,361,59
408,716,380,24
409,736,381,3
410,755,365,0
411,776,343,1
412,783,334,3
413,797,323,0
414,808,312,0
415,824,296,0
416,837,282,1
417,851,269,0
418,857,263,0
419,874,244,2
420,882,238,0
421,894,226,0
422,908,209,3
423,923,196,1
424,943,177,0
425,964,156,0
426,977,142,1
427,956,130,34
428,900,135,85
429,794,164,162
430,680,203,237
431,658,244,218
432,662,281,177
433,668,319,133
434,673,361,86
435,694,396,30
436,711,406,3
437,731,389,0
438,743,376,1
439,756,361,3
440,768,352,0
441,788,332,0
442,798,319,3
443,807,313,0
444,831,289,0
445,851,269,0
446,862,251,7
447,847,243,30
448,819,247,54
449,805,268,47
450,794,284,42
451,793,290,37
452,790,300,30
453,808,311,1
454,829,290,1
455,841,272,7
456,836,262,22
457,827,268,25
458,837,267,16
459,824,271,25
460,809,268,43
461,769,277,74
462,722,314,84
463,728,342,50
464,752,354,14
465,766,353,1
466,787,332,1
467,799,320,1
468,821,298,1
469,836,282,2
470,844,270,6
471,862,255,3
472,841,253,26
473,840,250,30
474,851,245,24
475,796,256,68
476,748,270,102
477,740,292,88
478,731,318,71
479,731,338,51
480,737,358,25
481,745,353,22
482,763,350,7
483,765,344,11
484,781,337,2
485,806,314,0
486,824,296,0
487,845,275,0
488,863,257,0
489,879,240,1
490,895,225,0
491,911,209,0
492,930,190,0
493,941,179,0
494,906,176,38
495,795,194,131
496,703,236,181
497,656,283,181
498,663,322,135
499,691,349,80
500,709,377,34
501,728,380,12
502,756,364,0
503,790,329,1
504,798,322,0
505,817,302,1
506,829,285,6
507,845,274,1
508,867,253,0
509,890,230,0
510,903,217,0
511,901,209,10
512,876,214,30
513,876,219,25
514,868,234,18
515,816,250,54
516,760,267,93
517,698,296,126
518,689,331,100
519,707,364,49
520,741,369,10
521,764,353,3
522,787,331,2
523,788,320,12
524,801,310,9
525,824,293,3
526,840,280,0
527,860,260,0
528,866,251,3
529,885,234,1
530,889,229,2
531,901,214,5
532,915,205,0
533,923,190,7
534,897,190,33
535,838,204,78
536,738,242,140
537,677,284,159
538,675,326,119
539,681,361,78
540,717,378,25
541,761,359,0
542,783,336,1
543,804,316,0
544,824,296,0
545,855,265,0
546,868,245,7
547,889,231,0
548,901,218,1
549,909,209,2
550,894,212,14
551,895,212,13
552,893,217,10
553,834,223,63
554,736,249,135
555,689,288,143
556,685,322,113
557,708,348,64
558,735,370,15
559,740,361,19
560,765,343,12
561,792,328,0
562,802,315,3
563,824,295,1
564,830,280,10
565,844,275,1
566,853,266,1
567,869,250,1
568,877,243,0
569,895,225,0
570,911,208,1
571,909,202,9
572,851,202,67
573,793,224,103
574,728,257,135
575,682,302,136
576,695,336,89
577,697,371,52
578,730,385,5
579,760,360,0
580,784,335,1
581,809,310,1
582,815,290,15
583,821,287,12
584,844,272,4
585,857,263,0
586,868,251,1
587,886,234,0
588,896,223,1
589,902,217,1
590,909,207,4
591,916,201,3
592,929,190,1
593,941,179,0
594,952,168,0
595,923,166,31
596,882,181,57
597,765,216,139
598,691,242,187
599,662,284,174
600,668,323,129
601,691,352,77
602,706,375,39
603,736,373,11
604,752,356,12
605,753,348,19
606,769,338,13
607,769,327,24
608,758,339,23
609,765,343,12
610,784,336,0
611,798,322,0
612,816,304,0
613,830,290,0
614,849,271,0
615,860,260,0
616,877,240,3
617,869,230,21
618,863,231,26
619,847,231,42
620,850,243,27
621,865,243,12
622,880,231,9
623,848,232,40
624,786,248,86
625,754,276,90
626,723,307,90
627,728,326,66
628,744,336,40
629,733,345,42
630,759,347,14
631,775,335,10
632,800,319,1
633,814,304,2
634,834,285,1
635,853,267,0
636,874,246,0
637,882,238,0
638,898,222,0
639,888,216,16
640,875,214,31
641,867,225,28
642,876,236,8
643,902,218,0
644,912,208,0
645,928,191,1
646,914,182,24
647,873,199,48
648,838,214,68
649,737,244,139
650,707,276,137
651,701,298,121
652,694,326,100
653,702,364,54
654,724,383,13
655,750,369,1
656,776,344,0
657,796,324,0
658,808,309,3
659,813,290,17
660,799,294,27
661,795,305,20
662,806,307,7
663,824,296,0
664,842,278,0
665,858,259,3
666,853,251,16
667,853,249,18
668,834,250,36
669,789,257,74
670,747,277,96
671,735,298,87
672,726,321,73
673,754,328,38
674,762,340,18
675,771,337,12
676,790,328,2
677,808,309,3
678,840,279,1
679,850,260,10
680,854,255,11
681,868,252,0
682,886,233,1
683,890,227,3
684,868,221,31
685,841,228,51
686,830,250,40
687,826,269,25
688,766,288,66
689,733,309,78
690,724,333,63
691,742,351,27
692,759,353,8
693,777,343,0
694,782,331,7
695,807,307,6
696,833,286,1
697,856,264,0
698,869,249,2
699,889,231,0
700,905,215,0
701,916,203,1
702,905,196,19
703,841,210,69
704,805,227,88
705,737,253,130
706,703,295,122
707,713,325,82
708,716,358,46
709,724,372,24
710,740,369,11
711,760,359,1
712,779,340,1
713,810,310,0
714,804,302,14
715,795,300,25
716,798,298,24
717,797,301,22
718,786,308,26
719,793,308,19
720,801,307,12
721,811,298,11
722,822,297,1
723,838,280,2
724,858,260,2
725,860,248,12
726,857,247,16
727,862,249,9
728,881,239,0
729,900,220,0
730,917,203,0
731,905,193,22
732,875,192,53
733,829,208,83
734,774,232,114
735,710,265,145
736,682,310,128
737,691,338,91
738,711,361,48
739,730,368,22
740,751,369,0
741,773,346,1
742,785,330,5
743,794,314,12
744,809,302,9
745,826,294,0
746,838,282,0
747,841,266,13
748,840,261,19
749,852,250,18
750,863,252,5
751,863,246,11
752,861,250,9
753,872,243,5
754,887,231,2
755,895,219,6
756,896,219,5
757,912,207,1
758,933,187,0
759,953,167,0
760,963,156,1
761,940,148,32
762,877,164,79
763,798,196,126
764,691,241,188
765,667,282,171
766,670,326,124
767,690,366,64
768,711,380,29
769,725,378,17
770,741,363,16
771,748,365,7
772,773,343,4
773,771,336,13
774,788,328,4
775,807,311,2
776,813,298,9
777,821,291,8
778,835,284,1
779,842,273,5
780,860,254,6
781,874,245,1
782,887,233,0
783,887,218,15
784,869,219,32
785,857,232,31
786,838,251,31
787,822,254,44
788,803,271,46
789,761,289,70
790,742,305,73
791,732,318,70
792,739,342,39
793,753,355,12
794,765,346,9
795,791,319,10
796,797,315,8
797,800,305,15
798,807,306,7
799,824,296,0
800,835,285,0
801,847,273,0
802,865,255,0
803,879,240,1
804,879,237,4
805,891,226,3
806,899,220,1
807,911,205,4
808,930,190,0
809,935,180,5
810,951,168,1
811,966,154,0
812,978,142,0
813,958,132,30
814,864,155,101
815,725,194,201
816,657,236,227
817,665,272,183
818,660,319,141
819,680,352,88
820,697,378,45
821,730,386,4
822,738,378,4
823,761,356,3
824,783,335,2
825,797,323,0
826,811,309,0
827,825,294,1
828,837,283,0
829,854,266,0
830,862,257,1
831,886,234,0
832,898,218,4
833,907,213,0
834,921,199,0
835,934,185,1
836,947,172,1
837,947,160,13
838,915,171,34
839,871,183,66
840,797,202,121
841,712,237,171
842,671,278,171
843,689,308,123
844,690,341,89
845,717,351,52
846,733,364,23
847,748,369,3
848,766,354,0
849,787,333,0
850,802,318,0
851,819,301,0
852,837,283,0
853,843,274,3
854,839,268,13
855,822,278,20
856,824,283,13
857,823,279,18
858,824,274,22
859,810,285,25
860,819,286,15
861,814,274,32
862,799,281,40
863,775,295,50
864,773,315,32
865,796,318,6
866,821,299,0
867,854,266,0
868,872,248,0
869,892,228,0
870,902,217,1
871,910,199,11
872,900,199,21
873,883,218,19
874,792,232,96
875,745,265,110
876,739,294,87
877,706,326,88
878,695,359,66
879,698,381,41
880,720,385,15
881,742,378,0
882,772,348,0
883,799,320,1
884,816,303,1
885,823,295,2
886,841,279,0
887,854,265,1
888,861,255,4
889,878,242,0
890,895,225,0
891,900,209,11
892,880,206,34
893,866,219,35
894,878,229,13
895,849,234,37
896,800,240,80
897,719,273,128
898,703,302,115
899,682,348,90
900,720,374,26
901,744,376,0
902,769,351,0
903,784,336,0
904,802,318,0
905,820,300,0
906,842,278,0
907,845,274,1
908,860,260,0
909,875,245,0
910,894,226,0
911,910,209,1
912,880,214,26
913,874,223,23
914,833,241,46
915,817,257,46
916,775,282,63
917,747,307,66
918,723,338,59
919,744,358,18
920,748,356,16
921,770,346,4
922,791,328,1
923,811,308,1
924,825,284,11
925,820,278,22
926,815,280,25
927,822,276,22
928,842,274,4
929,842,266,12
930,819,267,34
931,792,293,35
932,812,302,6
933,807,299,14
934,796,298,26
935,794,307,19
936,818,302,0
937,838,282,0
938,857,262,1
939,859,248,13
940,848,244,28
941,828,260,32
942,821,270,29
943,780,287,53
944,749,314,57
945,740,334,46
946,775,342,3
947,797,323,0
948,814,305,1
949,833,286,1
950,849,271,0
951,862,258,0
952,890,229,1
953,900,220,0
954,908,208,4
955,921,196,3
956,920,186,14
957,915,179,26
958,894,190,36
959,824,207,89
960,741,249,130
961,686,295,139
962,692,326,102
963,703,351,66
964,722,378,20
965,747,373,0
966,765,353,2
967,783,337,0
968,802,315,3
969,814,304,2
970,838,282,0
971,857,262,1
972,875,245,0
973,891,228,1
974,882,219,19
975,859,222,39
976,840,237,43
977,848,245,27
978,845,251,24
979,827,261,32
980,771,276,73
981,741,313,66
982,750,328,42
983,750,333,37
984,743,332,45
985,758,338,24
986,780,336,4
987,790,322,8
988,813,307,0
989,831,287,2
990,827,280,13
991,814,281,25
992,790,281,49
993,781,294,45
994,794,303,23
995,797,308,15
996,787,310,23
997,801,307,12
998,800,306,14
999,795,304,21
1000,803,310,7
