t,q,j,a
686,523,591,6
687,514,572,34
688,449,561,110
689,257,579,284
690,218,595,307
691,217,613,290
692,211,635,274
693,225,645,250
694,224,655,241
695,216,673,231
696,227,680,213
697,222,693,205
698,227,701,192
699,227,708,185
700,218,723,179
701,221,738,161
702,220,756,144
703,223,772,125
704,234,783,103
705,241,792,87
706,253,796,71
707,264,800,56
708,274,805,41
709,300,801,19
710,325,783,12
711,366,751,3
712,398,720,2
713,429,690,1
714,456,662,2
715,490,628,2
716,533,584,3
717,554,560,6
718,549,537,34
719,460,532,128
720,277,563,280
721,221,577,322
722,222,588,310
723,223,600,297
724,220,614,286
725,212,634,274
726,218,649,253
727,215,667,238
728,219,681,220
729,218,697,205
730,199,731,190
731,222,745,153
732,231,751,138
733,234,753,133
734,234,762,124
735,231,778,111
736,241,795,84
737,274,803,43
738,294,809,17
739,313,796,11
740,351,761,8
741,381,733,6
742,408,706,6
743,436,677,7
744,465,653,2
745,461,630,29
746,392,632,96
747,316,639,165
748,244,630,246
749,218,647,255
750,222,660,238
751,225,669,226
752,226,679,215
753,223,691,206
754,224,700,196
755,225,709,186
756,218,728,174
757,222,742,156
758,233,748,139
759,231,755,134
760,218,777,125
761,229,799,92
762,255,802,63
763,276,811,33
764,305,803,12
765,341,774,5
766,371,744,5
767,410,703,7
768,403,682,35
769,416,670,34
770,410,663,47
771,335,672,113
772,259,692,169
773,229,707,184
774,240,712,168
775,225,725,170
776,227,733,160
777,214,757,149
778,227,768,125
779,239,782,99
780,256,792,72
781,278,789,53
782,305,776,39
783,324,767,29
784,351,741,28
785,361,718,41
786,329,706,85
787,278,716,126
788,238,728,154
789,229,737,154
790,215,760,145
791,239,765,116
792,233,776,111
793,239,788,93
794,278,783,59
795,291,791,38
796,307,780,33
797,312,774,34
798,310,770,40
799,333,753,34
800,335,733,52
801,334,735,51
802,324,736,60
803,315,720,85
804,279,722,119
805,253,739,128
806,226,760,134
807,231,775,114
808,258,773,89
809,269,764,87
810,262,762,96
811,246,780,94
812,248,792,80
813,273,795,52
814,312,783,25
815,340,767,13
816,378,734,8
817,413,700,7
818,439,676,5
819,443,641,36
820,399,635,86
821,253,658,209
822,224,669,227
823,219,682,219
824,230,686,204
825,218,702,200
826,234,703,183
827,224,715,181
828,216,734,170
829,220,749,151
830,229,763,128
831,253,769,98
832,241,777,102
833,246,779,95
834,248,788,84
835,263,789,68
836,268,782,70
837,285,780,55
838,290,778,52
839,300,798,22
840,331,789,0
841,365,749,6
842,390,726,4
843,420,698,2
844,444,661,15
845,445,646,29
846,433,638,49
847,376,631,113
848,242,638,240
849,213,660,247
850,227,668,225
851,219,683,218
852,223,695,202
853,239,689,192
854,228,695,197
855,213,716,191
856,220,728,172
857,217,747,156
858,241,752,127
859,254,757,109
860,243,768,109
861,250,774,96
862,259,774,87
863,274,780,66
864,287,789,44
865,323,763,34
866,341,749,30
867,341,756,23
868,364,741,15
869,347,730,43
870,344,733,43
871,396,715,9
872,427,687,6
873,452,666,2
874,488,631,1
875,484,609,27
876,477,590,53
877,412,600,108
878,256,618,246
879,212,640,268
880,213,661,246
881,232,662,226
882,216,682,222
883,224,690,206
884,229,696,195
885,217,713,190
886,218,731,171
887,227,739,154
888,220,753,147
889,237,761,122
890,255,766,99
891,258,768,94
892,246,778,96
893,255,786,79
894,272,789,59
895,301,798,21
896,324,785,11
897,363,755,2
898,407,711,2
899,431,685,4
900,449,664,7
901,462,632,26
902,441,612,67
903,338,612,170
904,240,628,252
905,227,641,252
906,210,667,243
907,231,670,219
908,220,684,216
909,217,701,202
910,228,707,185
911,230,711,179
912,234,712,174
913,221,728,171
914,219,744,157
915,220,762,138
916,227,783,110
917,260,782,78
918,291,772,57
919,305,776,39
920,349,757,14
921,324,743,53
922,315,745,60
923,298,753,69
924,293,753,74
925,273,769,78
926,273,772,75
927,269,785,66
928,296,776,48
929,321,749,50
930,304,753,63
931,325,750,45
932,341,736,43
933,312,734,74
934,303,738,79
935,316,732,72
936,301,732,87
937,273,741,106
938,254,762,104
939,265,769,86
940,279,777,64
941,295,776,49
942,320,754,46
943,309,753,58
944,323,747,50
945,317,739,64
946,331,731,58
947,306,755,59
948,335,740,45
949,300,744,76
950,292,748,80
951,282,750,88
952,268,770,82
953,261,774,85
954,265,785,70
955,259,787,74
956,276,788,56
957,295,787,38
958,315,772,33
959,356,746,18
960,407,708,5
961,439,664,17
962,405,656,59
963,350,646,124
964,239,662,219
965,219,677,224
966,233,678,209
967,220,692,208
968,213,713,194
969,221,726,173
970,226,736,158
971,230,742,148
972,225,755,140
973,235,772,113
974,244,781,95
975,256,787,77
976,268,793,59
977,294,803,23
978,315,782,23
979,342,746,32
980,368,726,26
981,367,713,40
982,326,720,74
983,303,705,112
984,249,714,157
985,233,723,164
986,240,721,159
987,221,735,164
988,228,744,148
989,235,746,139
990,234,755,131
991,239,769,112
992,260,764,96
993,241,775,104
994,248,788,84
995,251,797,72
996,280,792,48
997,304,787,29
998,324,785,11
999,370,746,4
1000,410,707,3
