t,q,j,a
135,799,275,46
136,767,294,59
137,758,316,46
138,761,334,25
139,744,333,43
140,737,351,32
141,757,347,16
142,771,338,11
143,787,325,8
144,775,320,25
145,773,320,27
146,779,325,16
147,812,304,4
148,835,284,1
149,852,266,2
150,869,251,0
151,888,232,0
152,904,216,0
153,922,197,1
154,937,183,0
155,952,168,0
156,954,158,8
157,940,146,34
158,825,172,123
159,736,206,178
160,657,252,211
161,667,289,164
162,668,334,118
163,691,364,65
164,714,376,30
165,731,382,7
166,756,362,2
167,765,349,6
168,775,343,2
169,772,338,10
170,780,329,11
171,793,314,13
172,801,303,16
173,799,293,28
174,788,310,22
175,807,313,0
176,818,298,4
177,829,288,3
178,838,279,3
179,858,262,0
180,875,244,1
181,849,232,39
182,825,236,59
183,784,254,82
184,741,293,86
185,735,321,64
186,739,329,52
187,736,341,43
188,756,347,17
189,783,336,1
190,813,307,0
191,832,288,0
192,844,270,6
193,848,264,8
194,860,254,6
195,859,249,12
196,850,242,28
197,815,250,55
198,755,277,88
199,725,315,80
200,705,349,66
201,704,361,55
202,709,374,37
203,739,371,10
204,766,353,1
205,777,339,4
206,783,324,13
207,794,315,11
208,803,310,7
209,820,287,13
210,824,278,18
211,834,276,10
212,857,259,4
213,834,242,44
214,794,262,64
215,775,293,52
216,757,317,46
217,728,331,61
218,735,351,34
219,758,350,12
220,778,336,6
221,802,318,0
222,817,303,0
223,841,279,0
224,853,267,0
225,882,238,0
226,910,210,0
227,922,188,10
228,905,188,27
229,833,203,84
230,743,233,144
231,680,278,162
232,671,319,130
233,675,365,80
234,688,392,40
235,707,408,5
236,729,391,0
237,749,371,0
238,766,353,1
239,781,339,0
240,811,308,1
241,834,285,1
242,848,270,2
243,862,256,2
244,869,242,9
245,854,238,28
246,866,239,15
247,889,228,3
248,894,222,4
249,868,218,34
250,839,217,64
251,770,246,104
252,727,277,116
253,707,307,106
254,699,347,74
255,712,377,31
256,742,377,1
257,776,344,0
258,793,325,2
259,813,306,1
260,828,292,0
261,844,274,2
262,864,256,0
263,871,249,0
264,888,232,0
265,899,221,0
266,882,219,19
267,836,228,56
268,771,247,102
269,709,286,125
270,686,317,117
271,703,344,73
272,705,371,44
273,726,375,19
274,749,365,6
275,761,349,10
276,771,335,14
277,777,327,16
278,800,313,7
279,810,307,3
280,823,284,13
281,815,268,37
282,803,279,38
283,789,292,39
284,791,302,27
285,809,300,11
286,819,300,1
287,821,285,14
288,833,275,12
289,835,265,20
290,808,270,42
291,786,289,45
292,771,310,39
293,764,319,37
294,759,325,36
295,750,333,37
296,752,346,22
297,796,323,1
298,817,303,0
299,827,285,8
300,812,274,34
301,781,288,51
302,755,304,61
303,725,332,63
304,741,339,40
305,759,343,18
306,778,341,1
307,798,322,0
308,811,307,2
309,832,288,0
310,854,266,0
311,872,245,3
312,874,235,11
313,867,229,24
314,836,234,50
315,806,260,54
316,785,277,58
317,754,306,60
318,708,330,82
319,725,349,46
320,751,352,17
321,770,345,5
322,788,332,0
323,816,304,0
324,828,292,0
325,833,279,8
326,849,271,0
327,863,257,0
328,885,233,2
329,896,223,1
330,914,205,1
331,914,199,7
332,923,189,8
333,904,193,23
334,849,200,71
335,783,245,92
336,701,287,132
337,677,320,123
338,685,356,79
339,707,376,37
340,720,388,12
341,740,380,0
342,764,356,0
343,787,332,1
344,803,317,0
345,823,297,0
346,839,281,0
347,865,254,1
348,854,251,15
349,860,247,13
350,855,251,14
351,846,250,24
352,817,251,52
353,794,276,50
354,759,296,65
355,734,323,63
356,735,343,42
357,740,350,30
358,744,352,24
359,750,354,16
360,754,344,22
361,788,324,8
362,816,299,5
363,818,294,8
364,827,287,6
365,822,282,16
366,820,278,22
367,791,285,44
368,751,297,72
369,742,320,58
370,754,329,37
371,778,329,13
372,787,327,6
373,807,311,2
374,818,294,8
375,821,296,3
376,844,275,1
377,857,262,1
378,852,253,15
379,850,247,23
380,850,239,31
381,828,242,50
382,775,257,88
383,733,275,112
384,698,307,115
385,690,345,85
386,708,371,41
387,740,377,3
388,758,358,4
389,760,351,9
390,771,342,7
391,778,336,6
392,793,313,14
393,802,307,11
394,801,293,26
395,784,295,41
396,791,302,27
397,785,312,23
398,796,323,1
399,817,303,0
400,836,284,0
401,851,269,0
402,873,247,0
403,886,234,0
404,904,216,0
405,924,196,0
406,946,173,1
407,931,164,25
408,900,170,50
409,825,194,101
410,705,230,185
411,660,273,187
412,682,301,137
413,673,335,112
414,674,378,68
415,695,404,21
416,728,391,1
417,743,376,1
418,766,354,0
419,768,340,12
420,778,332,10
421,803,317,0
422,810,300,10
423,805,300,15
424,829,291,0
425,842,275,3
426,827,267,26
427,789,281,50
428,769,294,57
429,736,321,63
430,744,331,45
431,742,346,32
432,741,354,25
433,756,349,15
434,790,329,1
435,816,302,2
436,839,279,2
437,855,265,0
438,881,239,0
439,894,219,7
440,880,214,26
441,863,217,40
442,831,245,44
443,744,273,103
444,682,313,125
445,673,353,94
446,691,379,50
447,717,395,8
448,736,384,0
449,751,368,1
450,776,344,0
451,793,325,2
452,802,316,2
453,824,295,1
454,839,281,0
455,861,259,0
456,871,248,1
457,884,236,0
458,903,213,4
459,900,206,14
460,918,200,2
461,936,184,0
462,915,178,27
463,821,193,106
464,748,221,151
465,679,256,185
466,653,298,169
467,666,337,117
468,674,373,73
469,707,390,23
470,738,381,1
471,761,359,0
472,783,337,0
473,805,314,1
474,809,310,1
475,825,295,0
476,841,279,0
477,860,260,0
478,876,244,0
479,886,230,4
480,861,234,25
481,855,241,24
482,883,237,0
483,898,220,2
484,897,211,12
485,913,207,0
486,929,186,5
487,860,179,81
488,769,211,140
489,667,254,199
490,658,300,162
491,680,326,114
492,700,352,68
493,736,355,29
494,761,349,10
495,785,335,0
496,806,313,1
497,821,299,0
498,836,284,0
499,849,269,2
500,833,257,30
501,811,261,48
502,771,286,63
503,756,302,62
504,742,326,52
505,748,348,24
506,738,353,29
507,747,357,16
508,763,354,3
509,783,333,4
510,797,320,3
511,823,297,0
512,844,274,2
513,850,267,3
514,877,243,0
515,895,225,0
516,910,208,2
517,919,191,10
518,908,173,39
519,820,204,96
520,732,238,150
521,686,278,156
522,663,323,134
523,666,368,86
524,681,399,40
525,696,407,17
526,727,391,2
527,745,374,1
528,771,347,2
529,793,324,3
530,801,308,11
531,809,297,14
532,813,288,19
533,824,282,14
534,824,287,9
535,831,281,8
536,846,273,1
537,857,261,2
538,862,248,10
539,867,249,4
540,876,244,0
541,887,228,5
542,858,213,49
543,841,221,58
544,822,234,64
545,771,261,88
546,739,281,100
547,715,314,91
548,718,341,61
549,722,368,30
550,737,373,10
551,744,364,12
552,759,358,3
553,767,351,2
554,789,331,0
555,802,318,0
556,820,300,0
557,839,280,1
558,858,262,0
559,866,253,1
560,884,236,0
561,902,218,0
562,916,204,0
563,925,194,1
564,933,185,2
565,917,177,26
566,882,184,54
567,783,213,124
568,731,244,145
569,696,279,145
570,674,315,131
571,683,343,94
572,694,371,55
573,721,372,27
574,736,373,11
575,754,365,1
576,773,346,1
577,794,326,0
578,811,309,0
579,829,288,3
580,838,281,1
581,833,271,16
582,831,267,22
583,848,270,2
584,870,250,0
585,873,242,5
586,888,228,4
587,894,224,2
588,915,204,1
589,912,197,11
590,883,190,47
591,819,204,97
592,769,241,110
593,694,278,148
594,683,312,125
595,691,340,89
596,711,369,40
597,737,375,8
598,746,368,6
599,774,346,0
600,792,328,0
601,808,311,1
602,818,302,0
603,812,297,11
604,814,291,15
605,825,282,13
606,843,277,0
607,857,263,0
608,875,245,0
609,900,220,0
610,916,204,0
611,928,190,2
612,942,177,1
613,954,165,1
614,966,152,2
615,967,147,6
616,971,133,16
617,941,140,39
618,861,161,98
619,725,202,193
620,667,237,216
621,656,281,183
622,651,328,141
623,669,366,85
624,678,398,44
625,701,409,10
626,724,395,1
627,748,371,1
628,766,354,0
629,781,339,0
630,796,323,1
631,817,303,0
632,832,282,6
633,845,275,0
634,857,263,0
635,876,244,0
636,886,234,0
637,903,216,1
638,914,202,4
639,875,201,44
640,824,210,86
641,772,242,106
642,720,274,126
643,674,313,133
644,677,345,98
645,705,365,50
646,729,375,16
647,748,370,2
648,771,349,0
649,800,320,0
650,826,293,1
651,845,275,0
652,858,262,0
653,870,248,2
654,876,236,8
655,859,232,29
656,852,247,21
657,872,247,1
658,861,242,17
659,824,245,51
660,796,255,69
661,780,269,71
662,746,290,84
663,718,318,84
664,722,337,61
665,745,352,23
666,765,348,7
667,784,333,3
668,797,318,5
669,829,291,0
670,859,261,0
671,873,247,0
672,896,224,0
673,909,211,0
674,917,203,0
675,939,181,0
676,947,170,3
677,929,169,22
678,893,189,38
679,894,205,21
680,901,210,9
681,837,215,68
682,751,233,136
683,705,268,147
684,687,311,122
685,687,353,80
686,714,375,31
687,733,378,9
688,755,361,4
689,765,353,2
690,789,331,0
691,814,306,0
692,825,290,5
693,843,272,5
694,845,257,18
695,799,263,58
696,784,278,58
697,782,291,47
698,753,316,51
699,742,330,48
700,758,332,30
701,752,338,30
702,760,344,16
703,765,341,14
704,775,334,11
705,795,319,6
706,808,306,6
707,832,288,0
708,843,276,1
709,876,244,0
710,899,220,1
711,919,199,2
712,934,184,2
713,927,170,23
714,869,180,71
715,743,222,155
716,675,260,185
717,660,307,153
718,667,345,108
719,678,378,64
720,708,392,20
721,723,393,4
722,748,372,0
723,768,351,1
724,787,333,0
725,810,310,0
726,818,299,3
727,791,294,35
728,770,305,45
729,768,316,36
730,783,320,17
731,777,317,26
732,761,320,39
733,765,330,25
734,781,333,6
735,811,309,0
736,837,283,0
737,857,262,1
738,873,246,1
739,891,229,0
740,911,208,1
741,918,183,19
742,901,185,34
743,852,201,67
744,763,229,128
745,695,262,163
746,659,301,160
747,670,340,110
748,682,365,73
749,703,375,42
750,728,379,13
751,747,371,2
752,765,352,3
753,777,335,8
754,801,318,1
755,820,299,1
756,837,283,0
757,857,263,0
758,872,248,0
759,881,235,4
760,880,226,14
761,893,225,2
762,904,216,0
763,919,201,0
764,930,190,0
765,942,177,1
766,946,166,8
767,927,158,35
768,830,190,100
769,714,231,175
770,664,268,188
771,650,314,156
772,663,353,104
773,682,384,54
774,706,405,9
775,729,391,0
776,753,365,2
777,768,351,1
778,784,334,2
779,791,321,8
780,809,309,2
781,816,302,2
782,824,287,9
783,842,276,2
784,856,263,1
785,873,246,1
786,863,243,14
787,875,244,1
788,901,219,0
789,914,206,0
790,917,190,13
791,861,201,58
792,804,220,96
793,734,247,139
794,683,288,149
795,678,322,120
796,679,354,87
797,699,377,44
798,732,380,8
799,748,365,7
800,768,351,1
801,784,336,0
802,796,324,0
803,806,313,1
804,821,299,0
805,821,285,14
806,803,280,37
807,769,298,53
808,733,323,64
809,740,348,32
810,751,356,13
811,766,354,0
812,778,341,1
813,787,320,13
814,803,301,16
815,814,295,11
816,837,281,2
817,869,251,0
818,881,236,3
819,912,208,0
820,926,192,2
821,945,174,1
822,954,156,10
823,921,158,41
824,783,189,148
825,709,235,176
826,660,281,179
827,663,320,137
828,667,370,83
829,686,402,32
830,715,401,4
831,737,383,0
832,754,365,1
833,771,347,2
834,795,325,0
835,814,304,2
836,824,295,1
837,835,283,2
838,854,266,0
839,873,247,0
840,896,224,0
841,916,204,0
842,922,198,0
843,939,181,0
844,953,167,0
845,949,157,14
846,889,165,66
847,783,185,152
848,688,215,217
849,657,255,208
850,655,298,167
851,663,336,121
852,692,358,70
853,729,363,28
854,753,364,3
855,760,357,3
856,779,341,0
857,791,329,0
858,804,316,0
859,812,307,1
860,829,291,0
861,841,279,0
862,853,264,3
863,866,253,1
864,883,237,0
865,905,213,2
866,898,206,16
867,848,213,59
868,793,240,87
869,736,271,113
870,683,314,123
871,671,354,95
872,685,382,53
873,722,385,13
874,753,365,2
875,781,338,1
876,801,318,1
877,820,299,1
878,836,283,1
879,855,265,0
880,863,256,1
881,875,245,0
882,887,233,0
883,899,218,3
884,908,209,3
885,916,204,0
886,932,188,0
887,939,181,0
888,935,169,16
889,906,166,48
890,864,195,61
891,738,234,148
892,671,276,173
893,669,312,139
894,679,348,93
895,693,380,47
896,703,400,17
897,735,383,2
898,752,367,1
899,771,341,8
900,783,333,4
901,792,326,2
902,799,319,2
903,816,304,0
904,832,287,1
905,847,272,1
906,864,253,3
907,878,241,1
908,896,224,0
909,915,205,0
910,927,191,2
911,939,180,1
912,951,169,0
913,957,156,7
914,921,161,38
915,868,182,70
916,748,214,158
917,687,252,181
918,678,285,157
919,682,320,118
920,675,355,90
921,685,387,48
922,714,396,10
923,735,384,1
924,755,365,0
925,765,351,4
926,777,343,0
927,793,327,0
928,808,311,1
929,816,299,5
930,829,288,3
931,844,275,1
932,862,258,0
933,880,240,0
934,892,227,1
935,906,213,1
936,926,194,0
937,934,184,2
938,948,172,0
939,964,156,0
940,984,136,0
941,984,127,9
942,999,114,7
943,990,109,21
944,848,131,141
945,694,172,254
946,657,213,250
947,650,257,213
948,660,294,166
949,656,338,126
950,670,381,69
951,696,405,19
952,708,409,3
953,732,388,0
954,738,382,0
955,756,364,0
956,765,351,4
957,789,327,4
958,789,324,7
959,803,312,5
960,822,298,0
961,850,270,0
962,864,254,2
963,878,242,0
964,889,228,3
965,880,226,14
966,851,221,48
967,827,231,62
968,765,252,103
969,708,280,132
970,696,305,119
971,697,329,94
972,700,356,64
973,724,377,19
974,748,362,10
975,778,339,3
976,796,324,0
977,815,305,0
978,834,286,0
979,849,269,2
980,826,264,30
981,807,278,35
982,784,292,44
983,782,304,34
984,795,307,18
985,802,302,16
986,798,313,9
987,790,303,27
988,786,306,28
989,772,317,31
990,802,317,1
991,830,290,0
992,848,271,1
993,865,253,2
994,879,241,0
995,901,219,0
996,906,206,8
997,921,199,0
998,909,188,23
999,865,193,62
1000,766,213,141
