t,q,j,a
348,669,357,94
349,663,359,98
350,662,366,92
351,668,366,86
352,663,372,85
353,667,372,81
354,662,378,80
355,662,388,70
356,673,391,56
357,693,386,41
358,691,392,37
359,678,402,40
360,698,397,25
361,707,388,25
362,716,372,32
363,720,370,30
364,713,372,35
365,694,377,49
366,669,377,74
367,672,375,73
368,683,368,69
369,675,373,72
370,669,378,73
371,687,366,67
372,681,372,67
373,690,372,58
374,682,374,64
375,688,370,62
376,675,382,63
377,675,382,63
378,666,390,64
379,660,401,59
380,676,398,46
381,686,390,44
382,689,393,38
383,688,396,36
384,692,400,28
385,699,386,35
386,700,383,37
387,703,374,43
388,695,376,49
389,706,363,51
390,680,361,79
391,664,366,90
392,667,373,80
393,671,372,77
394,678,369,73
395,670,376,74
396,663,388,69
397,675,384,61
398,684,380,56
399,676,388,56
400,671,399,50
401,677,403,40
402,684,400,36
403,696,387,37
404,701,379,40
405,708,376,36
406,670,386,64
407,680,390,50
408,698,383,39
409,708,376,36
410,715,363,42
411,698,361,61
412,684,364,72
413,677,364,79
414,678,367,75
415,678,372,70
416,681,376,63
417,693,362,65
418,668,368,84
419,660,377,83
420,670,378,72
421,663,380,77
422,674,375,71
423,665,382,73
424,662,391,67
425,678,387,55
426,676,394,50
427,690,390,40
428,687,395,38
429,698,390,32
430,706,383,31
431,708,383,29
432,725,376,19
433,719,365,36
434,697,361,62
435,690,361,69
436,682,359,79
437,665,367,88
438,670,365,85
439,674,363,83
440,674,360,86
441,661,366,93
442,662,373,85
443,676,376,68
444,684,373,63
445,670,381,69
446,675,379,66
447,664,385,71
448,677,387,56
449,666,394,60
450,668,398,54
451,676,405,39
452,689,401,30
453,699,390,31
454,696,397,27
455,713,388,19
456,703,383,34
457,701,378,41
458,709,373,38
459,702,365,53
460,688,364,68
461,679,359,82
462,661,366,93
463,661,372,87
464,677,368,75
465,663,370,87
466,668,371,81
467,670,372,78
468,670,371,79
469,653,385,82
470,664,390,66
471,674,391,55
472,673,392,55
473,681,392,47
474,677,399,44
475,677,402,41
476,683,405,32
477,706,400,14
478,707,380,33
479,699,381,40
480,687,377,56
481,687,375,58
482,678,381,61
483,675,382,63
484,681,382,57
485,687,372,61
486,668,371,81
487,667,372,81
488,674,370,76
489,673,368,79
490,667,371,82
491,666,375,79
492,653,391,76
493,670,391,59
494,669,400,51
495,668,411,41
496,682,418,20
497,692,416,12
498,709,398,13
499,723,378,19
500,727,370,23
501,727,365,28
502,719,355,46
503,696,356,68
504,668,364,88
505,661,372,87
506,656,381,83
507,668,379,73
508,667,385,68
509,669,385,66
510,676,386,58
511,675,386,59
512,700,370,50
513,704,360,56
514,672,373,75
515,662,378,80
516,676,380,64
517,671,386,63
518,676,385,59
519,675,392,53
520,690,387,43
521,693,385,42
522,688,385,47
523,694,382,44
524,695,373,52
525,678,388,54
526,677,392,51
527,678,392,50
528,691,386,43
529,699,382,39
530,683,385,52
531,693,380,47
532,691,378,51
533,686,379,55
534,680,375,65
535,676,373,71
536,673,379,68
537,678,383,59
538,688,380,52
539,680,382,58
540,682,389,49
541,689,385,46
542,689,377,54
543,688,376,56
544,669,389,62
545,676,391,53
546,677,397,46
547,682,397,41
548,679,400,41
549,685,393,42
550,684,390,46
551,692,385,43
552,674,389,57
553,678,390,52
554,681,394,45
555,681,398,41
556,699,386,35
557,711,379,30
558,713,365,42
559,696,363,61
560,695,363,62
561,690,360,70
562,691,356,73
563,689,355,76
564,665,365,90
565,659,373,88
566,668,371,81
567,679,366,75
568,663,372,85
569,662,376,82
570,660,383,77
571,672,384,64
572,664,391,65
573,688,379,53
574,685,374,61
575,680,379,61
576,684,382,54
577,683,384,53
578,671,390,59
579,681,385,54
580,683,383,54
581,686,387,47
582,698,375,47
583,678,381,61
584,683,375,62
585,690,372,58
586,690,367,63
587,677,369,74
588,655,384,81
589,667,395,58
590,671,406,43
591,690,397,33
592,696,392,32
593,692,388,40
594,681,391,48
595,687,388,45
596,696,382,42
597,683,390,47
598,687,386,47
599,692,380,48
600,683,385,52
601,690,382,48
602,690,376,54
603,693,374,53
604,691,366,63
605,692,366,62
606,688,367,65
607,681,372,67
608,682,373,65
609,677,378,65
610,675,384,61
611,680,381,59
612,671,387,62
613,680,393,47
614,692,394,34
615,694,389,37
616,699,388,33
617,697,383,40
618,702,380,38
619,686,384,50
620,684,392,44
621,689,391,40
622,688,390,42
623,696,385,39
624,701,381,38
625,696,384,40
626,680,388,52
627,680,382,58
628,682,377,61
629,690,373,57
630,689,368,63
631,676,378,66
632,675,378,67
633,670,378,72
634,668,380,72
635,668,383,69
636,662,394,64
637,675,396,49
638,678,397,45
639,689,392,39
640,700,393,27
641,704,380,36
642,704,373,43
643,680,378,62
644,670,386,64
645,679,379,62
646,683,380,57
647,674,384,62
648,676,383,61
649,679,382,59
650,672,387,61
651,674,385,61
652,669,389,62
653,673,389,58
654,673,395,52
655,684,389,47
656,689,379,52
657,701,369,50
658,673,376,71
659,671,380,69
660,678,379,63
661,672,390,58
662,682,395,43
663,701,389,30
664,684,390,46
665,710,370,40
666,692,370,58
667,681,372,67
668,670,379,71
669,676,381,63
670,675,386,59
671,690,379,51
672,675,384,61
673,692,376,52
674,673,379,68
675,676,378,66
676,690,373,57
677,686,366,68
678,680,365,75
679,665,374,81
680,667,378,75
681,668,374,78
682,664,380,76
683,668,384,68
684,673,385,62
685,685,378,57
686,678,384,58
687,688,372,60
688,693,366,61
689,690,367,63
690,669,379,72
691,680,375,65
692,672,384,64
693,675,387,58
694,673,390,57
695,682,387,51
696,680,394,46
697,674,398,48
698,696,394,30
699,701,383,36
700,719,371,30
701,689,372,59
702,687,367,66
703,674,375,71
704,674,386,60
705,687,384,49
706,678,390,52
707,682,390,48
708,691,383,46
709,707,378,35
710,711,368,41
711,698,363,59
712,675,364,81
713,664,374,82
714,672,376,72
715,667,380,73
716,668,384,68
717,676,384,60
718,681,383,56
719,686,382,52
720,680,385,55
721,674,394,52
722,683,387,50
723,675,396,49
724,670,400,50
725,675,410,35
726,690,400,30
727,695,400,25
728,725,385,10
729,740,364,16
730,730,355,35
731,707,355,58
732,692,354,74
733,666,361,93
734,668,367,85
735,669,371,80
736,660,379,81
737,670,381,69
738,677,379,64
739,686,371,63
740,671,369,80
741,664,373,83
742,668,378,74
743,661,391,68
744,665,402,53
745,665,411,44
746,669,419,32
747,692,405,23
748,695,394,31
749,704,377,39
750,682,383,55
751,668,387,65
752,676,385,59
753,672,388,60
754,669,394,57
755,671,401,48
756,686,398,36
757,705,382,33
758,696,380,44
759,710,379,31
760,703,378,39
761,713,368,39
762,698,359,63
763,683,356,81
764,668,360,92
765,663,366,91
766,657,376,87
767,677,369,74
768,658,381,81
769,669,382,69
770,679,378,63
771,675,380,65
772,682,377,61
773,678,379,63
774,672,384,64
775,667,387,66
776,680,384,56
777,688,384,48
778,690,381,49
779,676,388,56
780,673,395,52
781,676,391,53
782,674,397,49
783,674,402,44
784,681,398,41
785,684,397,39
786,674,404,42
787,697,389,34
788,687,386,47
789,697,380,43
790,696,382,42
791,692,377,51
792,697,372,51
793,687,371,62
794,677,366,77
795,654,379,87
796,658,391,71
797,674,385,61
798,676,382,62
799,687,383,50
800,679,383,58
801,676,385,59
802,686,388,46
803,695,386,39
804,698,387,35
805,692,387,41
806,685,390,45
807,676,397,47
808,699,395,26
809,700,396,24
810,719,379,22
811,707,383,30
812,710,378,32
813,705,370,45
814,681,375,64
815,677,374,69
816,686,363,71
817,673,365,82
818,667,371,82
819,659,383,78
820,670,390,60
821,675,393,52
822,689,388,43
823,700,379,41
824,700,371,49
825,689,377,54
826,690,372,58
827,666,383,71
828,670,381,69
829,662,395,63
830,678,393,49
831,674,395,51
832,666,408,46
833,692,398,30
834,709,385,26
835,696,386,38
836,695,378,47
837,682,383,55
838,683,384,53
839,671,394,55
840,663,404,53
841,677,409,34
842,705,391,24
843,709,391,20
844,724,386,10
845,715,373,32
846,702,368,50
847,672,376,72
848,677,372,71
849,666,381,73
850,679,380,61
851,676,380,64
852,674,382,64
853,681,376,63
854,682,375,63
855,673,381,66
856,673,392,55
857,688,384,48
858,691,374,55
859,676,380,64
860,676,384,60
861,682,382,56
862,691,389,40
863,685,392,43
864,685,393,42
865,696,390,34
866,706,388,26
867,724,379,17
868,729,366,25
869,709,368,43
870,696,368,56
871,692,366,62
872,686,367,67
873,680,367,73
874,679,365,76
875,669,368,83
876,673,362,85
877,657,375,88
878,666,381,73
879,683,378,59
880,681,384,55
881,694,379,47
882,692,375,53
883,688,366,66
884,660,380,80
885,668,384,68
886,676,382,62
887,681,376,63
888,667,383,70
889,674,390,56
890,677,396,47
891,675,401,44
892,679,400,41
893,690,398,32
894,689,395,36
895,697,394,29
896,707,387,26
897,714,378,28
898,708,362,50
899,691,359,70
900,672,367,81
901,679,363,78
902,673,358,89
903,670,355,95
904,664,360,96
905,666,363,91
906,661,375,84
907,676,375,69
908,675,377,68
909,673,386,61
910,687,385,48
911,697,374,49
912,690,379,51
913,699,381,40
914,700,387,33
915,708,381,31
916,710,370,40
917,695,368,57
918,673,376,71
919,662,381,77
920,677,380,63
921,676,378,66
922,695,367,58
923,683,369,68
924,690,357,73
925,667,368,85
926,661,374,85
927,669,371,80
928,674,368,78
929,675,370,75
930,674,368,78
931,674,367,79
932,667,369,84
933,666,373,81
934,658,388,74
935,664,398,58
936,670,399,51
937,684,400,36
938,700,388,32
939,714,381,25
940,708,382,30
941,699,388,33
942,689,381,50
943,689,371,60
944,681,374,65
945,672,375,73
946,670,381,69
947,669,385,66
948,676,384,60
949,674,387,59
950,691,379,50
951,691,372,57
952,678,378,64
953,674,381,65
954,675,379,66
955,680,376,64
956,675,377,68
957,677,375,68
958,670,384,66
959,693,378,49
960,694,384,42
961,695,381,44
962,704,377,39
963,706,370,44
964,682,372,66
965,672,373,75
966,667,379,74
967,664,386,70
968,663,394,63
969,670,400,50
970,683,395,42
971,692,395,33
972,710,385,25
973,701,383,36
974,688,381,51
975,685,382,53
976,686,388,46
977,687,381,52
978,692,375,53
979,683,377,60
980,698,370,52
981,686,372,62
982,684,373,63
983,674,376,70
984,673,382,65
985,676,383,61
986,676,383,61
987,676,387,57
988,666,398,56
989,668,407,45
990,679,403,38
991,682,398,40
992,697,390,33
993,707,383,30
994,714,377,29
995,715,373,32
996,706,375,39
997,695,370,55
998,674,378,68
999,676,378,66
1000,686,381,53
