t,q,j,a
447,704,416,0
448,716,404,0
449,728,392,0
450,738,382,0
451,749,371,0
452,760,360,0
453,773,347,0
454,781,339,0
455,796,324,0
456,812,308,0
457,828,292,0
458,841,279,0
459,856,264,0
460,868,252,0
461,883,237,0
462,890,230,0
463,901,219,0
464,911,209,0
465,923,197,0
466,935,185,0
467,912,175,33
468,880,186,54
469,827,204,89
470,696,250,174
471,636,294,190
472,639,337,144
473,652,370,98
474,686,389,45
475,713,404,3
476,722,398,0
477,748,372,0
478,764,356,0
479,775,345,0
480,790,329,1
481,807,313,0
482,818,301,1
483,826,293,1
484,834,286,0
485,844,276,0
486,851,267,2
487,853,263,4
488,859,261,0
489,879,241,0
490,888,232,0
491,900,219,1
492,907,212,1
493,918,202,0
494,927,193,0
495,935,185,0
496,947,173,0
497,958,162,0
498,973,147,0
499,973,143,4
500,981,139,0
501,994,125,1
502,1001,118,1
503,1021,99,0
504,1032,87,1
505,1043,77,0
506,1050,70,0
507,1058,62,0
508,1072,48,0
509,1075,45,0
510,1081,39,0
511,1084,36,0
512,1092,28,0
513,1090,30,0
514,1091,29,0
515,1073,29,18
516,975,56,89
517,723,112,285
518,620,169,331
519,625,223,272
520,621,280,219
521,624,337,159
522,641,388,91
523,657,419,44
524,672,442,6
525,693,427,0
526,707,413,0
527,717,403,0
528,725,395,0
529,735,385,0
530,746,374,0
531,767,353,0
532,780,340,0
533,788,332,0
534,801,319,0
535,823,297,0
536,831,289,0
537,849,271,0
538,862,258,0
539,875,245,0
540,889,231,0
541,906,214,0
542,916,204,0
543,926,194,0
544,939,181,0
545,955,165,0
546,966,154,0
547,973,147,0
548,986,134,0
549,1001,119,0
550,1009,111,0
551,1024,96,0
552,1039,81,0
553,1044,76,0
554,1052,68,0
555,1067,53,0
556,1070,48,2
557,1024,56,40
558,813,104,203
559,623,160,337
560,625,212,283
561,631,258,231
562,623,312,185
563,623,369,128
564,640,418,62
565,668,450,2
566,683,437,0
567,697,423,0
568,713,407,0
569,725,395,0
570,739,380,1
571,748,372,0
572,765,355,0
573,780,340,0
574,792,328,0
575,801,318,1
576,812,308,0
577,820,300,0
578,832,287,1
579,844,276,0
580,860,260,0
581,871,249,0
582,882,238,0
583,894,226,0
584,902,218,0
585,914,206,0
586,924,196,0
587,947,173,0
588,958,162,0
589,967,153,0
590,980,140,0
591,988,132,0
592,1005,115,0
593,1020,100,0
594,1035,85,0
595,1046,74,0
596,1061,59,0
597,1075,45,0
598,1081,39,0
599,1088,32,0
600,1098,21,1
601,1102,18,0
602,1102,17,1
603,1072,24,24
604,896,58,166
605,645,116,359
606,619,172,329
607,624,226,270
608,623,280,217
609,624,333,163
610,636,375,109
611,642,427,51
612,678,438,4
613,692,428,0
614,702,418,0
615,715,405,0
616,732,388,0
617,743,377,0
618,759,361,0
619,770,350,0
620,780,339,1
621,791,327,2
622,799,321,0
623,816,304,0
624,824,296,0
625,839,281,0
626,851,269,0
627,862,258,0
628,866,254,0
629,882,238,0
630,885,232,3
631,890,227,3
632,903,217,0
633,914,206,0
634,922,197,1
635,940,180,0
636,956,164,0
637,969,151,0
638,980,140,0
639,999,121,0
640,1011,108,1
641,998,106,16
642,891,114,115
643,689,155,276
644,635,196,289
645,633,240,247
646,626,292,202
647,636,338,146
648,651,380,89
649,672,413,35
650,690,430,0
651,707,413,0
652,720,400,0
653,735,385,0
654,745,375,0
655,754,365,1
656,767,353,0
657,776,344,0
658,794,326,0
659,806,313,1
660,817,303,0
661,830,290,0
662,839,280,1
663,854,266,0
664,867,253,0
665,886,234,0
666,895,224,1
667,908,212,0
668,911,209,0
669,923,197,0
670,937,183,0
671,953,167,0
672,963,157,0
673,974,146,0
674,986,134,0
675,995,125,0
676,1005,115,0
677,1016,104,0
678,1025,95,0
679,1033,87,0
680,1050,70,0
681,1063,52,5
682,1065,54,1
683,1075,45,0
684,1081,39,0
685,1083,37,0
686,1091,29,0
687,1092,27,1
688,1065,32,23
689,840,74,206
690,628,133,359
691,620,189,311
692,623,242,255
693,622,296,202
694,635,344,141
695,651,386,83
696,668,428,24
697,687,433,0
698,704,416,0
699,718,401,1
700,732,388,0
701,739,381,0
702,754,366,0
703,763,357,0
704,775,345,0
705,788,332,0
706,789,325,6
707,795,323,2
708,812,308,0
709,828,292,0
710,837,283,0
711,849,271,0
712,862,258,0
713,874,246,0
714,885,235,0
715,898,222,0
716,910,209,1
717,916,204,0
718,932,188,0
719,943,177,0
720,924,167,29
721,855,186,79
722,743,231,146
723,641,278,201
724,641,315,164
725,640,352,128
726,656,390,74
727,687,415,18
728,719,401,0
729,744,376,0
730,760,360,0
731,774,346,0
732,782,338,0
733,800,320,0
734,810,310,0
735,819,301,0
736,827,293,0
737,834,286,0
738,845,275,0
739,850,270,0
740,859,261,0
741,870,250,0
742,883,237,0
743,893,226,1
744,908,212,0
745,915,204,1
746,923,197,0
747,932,188,0
748,936,184,0
749,947,173,0
750,959,160,1
751,971,149,0
752,982,138,0
753,995,125,0
754,1009,110,1
755,1017,103,0
756,1030,90,0
757,1045,75,0
758,1052,68,0
759,1071,49,0
760,1083,37,0
761,1088,32,0
762,1092,27,1
763,1034,36,50
764,870,76,174
765,622,135,363
766,623,189,308
767,620,244,256
768,625,298,197
769,626,354,140
770,645,405,70
771,663,446,11
772,675,445,0
773,688,432,0
774,708,412,0
775,721,399,0
776,724,392,4
777,741,379,0
778,756,364,0
779,764,355,1
780,778,342,0
781,784,336,0
782,792,328,0
783,806,314,0
784,820,300,0
785,833,285,2
786,847,273,0
787,856,263,1
788,875,245,0
789,871,239,10
790,864,234,22
791,874,245,1
792,890,230,0
793,907,213,0
794,920,198,2
795,937,183,0
796,951,168,1
797,958,157,5
798,929,149,42
799,856,173,91
800,709,213,198
801,633,261,226
802,637,302,181
803,642,340,138
804,651,378,91
805,669,406,45
806,694,421,5
807,709,411,0
808,721,399,0
809,734,386,0
810,750,370,0
811,763,357,0
812,774,345,1
813,786,334,0
814,802,318,0
815,804,312,4
816,816,302,2
817,823,297,0
818,820,289,11
819,813,297,10
820,828,292,0
821,841,279,0
822,853,267,0
823,867,251,2
824,879,236,5
825,863,236,21
826,826,237,57
827,735,270,115
828,697,308,115
829,685,349,86
830,693,380,47
831,702,398,20
832,721,392,7
833,734,383,3
834,751,369,0
835,774,346,0
836,793,327,0
837,818,302,0
838,839,281,0
839,846,267,7
840,851,263,6
841,869,251,0
842,880,239,1
843,895,225,0
844,906,214,0
845,913,207,0
846,922,198,0
847,929,191,0
848,932,188,0
849,940,180,0
850,947,173,0
851,954,166,0
852,963,157,0
853,978,141,1
854,988,132,0
855,998,122,0
856,1007,112,1
857,999,108,13
858,912,128,80
859,781,176,163
860,644,215,261
861,629,264,227
862,636,305,179
863,628,356,136
864,640,402,78
865,668,439,13
866,682,438,0
867,702,418,0
868,720,400,0
869,734,385,1
870,751,368,1
871,761,357,2
872,773,347,0
873,786,334,0
874,800,319,1
875,815,304,1
876,833,287,0
877,847,273,0
878,862,258,0
879,879,240,1
880,885,233,2
881,899,221,0
882,917,203,0
883,927,193,0
884,938,182,0
885,944,176,0
886,953,167,0
887,962,158,0
888,973,146,1
889,982,138,0
890,992,128,0
891,1006,114,0
892,1016,104,0
893,1025,94,1
894,1038,82,0
895,1051,69,0
896,1065,55,0
897,1031,53,36
898,854,92,174
899,637,142,341
900,625,193,302
901,627,245,248
902,627,300,193
903,638,347,135
904,637,397,86
905,672,433,15
906,687,433,0
907,694,426,0
908,707,413,0
909,716,404,0
910,722,396,2
911,729,390,1
912,742,378,0
913,755,365,0
914,764,356,0
915,780,340,0
916,788,332,0
917,806,314,0
918,814,306,0
919,828,292,0
920,843,277,0
921,862,258,0
922,879,241,0
923,884,235,1
924,894,226,0
925,903,217,0
926,912,208,0
927,915,196,9
928,930,189,1
929,941,179,0
930,954,161,5
931,905,166,49
932,798,199,123
933,666,244,210
934,646,284,190
935,643,326,151
936,646,368,106
937,667,410,43
938,689,426,5
939,713,407,0
940,732,388,0
941,752,368,0
942,772,348,0
943,785,335,0
944,795,325,0
945,806,313,1
946,815,305,0
947,828,292,0
948,829,282,9
949,822,280,18
950,815,294,11
951,835,285,0
952,845,275,0
953,857,263,0
954,870,250,0
955,877,243,0
956,893,227,0
957,902,218,0
958,909,211,0
959,924,196,0
960,935,185,0
961,945,174,1
962,959,161,0
963,971,149,0
964,981,138,1
965,991,129,0
966,1003,117,0
967,1013,107,0
968,1027,93,0
969,1036,84,0
970,1037,78,5
971,967,85,68
972,804,115,201
973,645,163,312
974,627,213,280
975,626,265,229
976,624,320,176
977,632,372,116
978,658,416,46
979,673,438,9
980,685,434,1
981,696,423,1
982,709,411,0
983,718,402,0
984,730,390,0
985,746,374,0
986,761,359,0
987,776,343,1
988,792,328,0
989,803,317,0
990,815,305,0
991,828,292,0
992,849,271,0
993,854,266,0
994,859,259,2
995,869,249,2
996,877,243,0
997,884,236,0
998,897,222,1
999,910,210,0
1000,926,194,0
