t,q,j,a
273,661,224,235
274,650,241,229
275,667,237,216
276,671,231,218
277,669,232,219
278,675,224,221
279,662,227,231
280,661,233,226
281,666,230,224
282,666,230,224
283,666,234,220
284,669,229,222
285,672,224,224
286,669,221,230
287,666,222,232
288,666,226,228
289,661,230,229
290,668,227,225
291,664,232,224
292,660,238,222
293,655,249,216
294,676,239,205
295,667,236,217
296,670,232,218
297,669,226,225
298,672,223,225
299,659,233,228
300,664,239,217
301,656,249,215
302,669,247,204
303,677,244,199
304,665,244,211
305,674,241,205
306,678,229,213
307,669,222,229
308,659,226,235
309,658,235,227
310,660,242,218
311,677,233,210
312,657,242,221
313,681,227,212
314,665,227,228
315,672,222,226
316,673,218,229
317,665,218,237
318,665,216,239
319,663,217,240
320,656,227,237
321,663,231,226
322,671,225,224
323,673,220,227
324,652,235,233
325,665,233,222
326,662,237,221
327,668,235,217
328,668,234,218
329,665,236,219
330,661,239,220
331,666,240,214
332,665,240,215
333,662,243,215
334,659,248,213
335,673,244,203
336,679,231,210
337,670,227,223
338,655,238,227
339,658,246,216
340,662,251,207
341,679,240,201
342,667,238,215
343,662,239,219
344,665,235,220
345,663,237,220
346,670,233,217
347,663,235,222
348,679,222,219
349,660,230,230
350,661,231,228
351,656,240,224
352,664,241,215
353,671,238,211
354,672,232,216
355,667,234,219
356,665,233,222
357,662,239,219
358,673,230,217
359,666,229,225
360,656,238,226
361,660,243,217
362,658,248,214
363,683,230,207
364,658,236,226
365,673,231,216
366,671,226,223
367,665,224,231
368,672,218,230
369,665,217,238
370,657,224,239
371,660,232,228
372,652,246,222
373,662,251,207
374,662,255,203
375,656,262,202
376,678,254,188
377,667,253,200
378,682,238,200
379,672,237,211
380,674,229,217
381,673,221,226
382,661,228,231
383,657,237,226
384,679,225,216
385,670,220,230
386,650,237,233
387,665,236,219
388,671,232,217
389,654,242,224
390,667,247,206
391,665,249,206
392,670,247,203
393,671,241,208
394,668,240,212
395,659,248,213
396,670,244,206
397,664,247,209
398,683,227,210
399,666,233,221
400,665,237,218
401,679,223,218
402,664,230,226
403,673,220,227
404,662,223,235
405,660,229,231
406,672,222,226
407,652,238,230
408,663,238,219
409,666,239,215
410,673,233,214
411,672,226,222
412,671,221,228
413,665,223,232
414,662,228,230
415,658,235,227
416,659,241,220
417,683,223,214
418,666,223,231
419,662,226,232
420,665,226,229
421,672,219,229
422,658,226,236
423,669,224,227
424,661,226,233
425,659,234,227
426,672,225,223
427,667,222,231
428,660,227,233
429,663,230,227
430,669,225,226
431,674,215,231
432,662,219,239
433,663,222,235
434,664,220,236
435,659,226,235
436,663,230,227
437,666,228,226
438,659,231,230
439,661,236,223
440,671,230,219
441,666,227,227
442,656,237,227
443,673,230,217
444,666,230,224
445,666,229,225
446,668,228,224
447,664,234,222
448,667,235,218
449,671,230,219
450,658,236,226
451,663,238,219
452,667,239,214
453,655,249,216
454,676,240,204
455,675,233,212
456,664,234,222
457,663,235,222
458,660,242,218
459,674,237,209
460,678,226,216
461,667,226,227
462,667,226,227
463,657,235,228
464,656,244,220
465,665,244,211
466,681,229,210
467,655,242,223
468,670,241,209
469,675,237,208
470,674,242,204
471,684,232,204
472,685,219,216
473,664,218,238
474,672,214,234
475,657,219,244
476,670,210,240
477,663,214,243
478,663,214,243
479,659,222,239
480,659,228,233
481,669,225,226
482,671,217,232
483,670,212,238
484,666,210,244
485,664,216,240
486,667,214,239
487,660,220,240
488,661,225,234
489,657,233,230
490,668,229,223
491,674,221,225
492,656,232,232
493,650,247,223
494,680,234,206
495,671,227,222
496,673,218,229
497,646,237,237
498,665,238,217
499,675,231,214
500,653,244,223
501,680,227,213
502,669,224,227
503,660,227,233
504,651,241,228
505,666,240,214
506,658,247,215
507,673,236,211
508,670,232,218
509,661,234,225
510,660,238,222
511,677,227,216
512,673,216,231
513,662,220,238
514,668,218,234
515,654,228,238
516,659,232,229
517,669,228,223
518,668,222,230
519,664,223,233
520,667,222,231
521,660,225,235
522,669,219,232
523,653,230,237
524,673,224,223
525,672,217,231
526,664,219,237
527,662,224,234
528,667,222,231
529,658,228,234
530,674,220,226
531,661,223,236
532,660,229,231
533,667,224,229
534,663,225,232
535,657,233,230
536,659,241,220
537,666,240,214
538,668,237,215
539,673,230,217
540,662,232,226
541,665,230,225
542,674,221,225
543,657,232,231
544,672,227,221
545,665,229,226
546,658,237,225
547,671,232,217
548,652,243,225
549,668,239,213
550,689,218,213
551,651,229,240
552,672,224,224
553,661,229,230
554,673,223,224
555,662,228,230
556,657,235,228
557,668,233,219
558,673,227,220
559,662,232,226
560,672,227,221
561,663,230,227
562,669,224,227
563,658,232,230
564,664,229,227
565,662,228,230
566,667,224,229
567,666,223,231
568,669,222,229
569,681,212,227
570,660,218,242
571,658,226,236
572,655,236,229
573,669,232,219
574,678,219,223
575,667,217,236
576,660,225,235
577,668,225,227
578,662,227,231
579,674,218,228
580,662,219,239
581,664,224,232
582,653,238,229
583,671,235,214
584,660,239,221
585,659,247,214
586,672,242,206
587,666,240,214
588,674,237,209
589,663,240,217
590,660,248,212
591,664,250,206
592,675,242,203
593,675,233,212
594,665,231,224
595,665,234,221
596,663,236,221
597,669,232,219
598,659,237,224
599,665,238,217
600,670,236,214
601,663,240,217
602,675,230,215
603,666,232,222
604,662,238,220
605,672,232,216
606,676,223,221
607,642,243,235
608,678,231,211
609,667,229,224
610,673,221,226
611,665,223,232
612,665,225,230
613,661,226,233
614,671,222,227
615,658,228,234
616,671,222,227
617,667,216,237
618,648,232,240
619,652,244,224
620,674,236,210
621,674,227,219
622,668,224,228
623,658,230,232
624,674,223,223
625,662,226,232
626,654,237,229
627,672,233,215
628,667,227,226
629,654,239,227
630,680,223,217
631,667,224,229
632,660,231,229
633,676,226,218
634,666,227,227
635,664,227,229
636,666,225,229
637,669,220,231
638,659,227,234
639,666,226,228
640,656,236,228
641,678,223,219
642,664,225,231
643,662,228,230
644,669,221,230
645,675,212,233
646,662,214,244
647,661,220,239
648,648,234,238
649,671,230,219
650,669,225,226
651,655,238,227
652,676,226,218
653,671,220,229
654,666,217,237
655,657,221,242
656,648,239,233
657,672,228,220
658,669,227,224
659,674,220,226
660,659,227,234
661,663,231,226
662,672,225,223
663,657,231,232
664,666,232,222
665,675,223,222
666,654,237,229
667,677,225,218
668,658,229,233
669,651,244,225
670,660,246,214
671,673,239,208
672,671,233,216
673,663,233,224
674,668,231,221
675,659,238,223
676,669,233,218
677,657,243,220
678,668,241,211
679,676,230,214
680,663,228,229
681,665,228,227
682,670,222,228
683,664,226,230
684,665,227,228
685,664,231,225
686,658,241,221
687,660,245,215
688,667,243,210
689,664,242,214
690,685,217,218
691,658,227,235
692,662,229,229
693,663,231,226
694,670,225,225
695,661,228,231
696,667,223,230
697,673,216,231
698,665,216,239
699,665,218,237
700,667,213,240
701,665,206,249
702,662,208,250
703,658,215,247
704,664,214,242
705,659,218,243
706,663,220,237
707,661,226,233
708,655,237,228
709,663,237,220
710,662,239,219
711,655,248,217
712,674,242,204
713,668,239,213
714,662,244,214
715,670,239,211
716,674,230,216
717,661,234,225
718,666,235,219
719,676,225,219
720,658,229,233
721,662,231,227
722,667,229,224
723,675,222,223
724,678,209,233
725,653,223,244
726,665,222,233
727,662,226,232
728,666,227,227
729,672,220,228
730,669,215,236
731,658,223,239
732,670,218,232
733,667,216,237
734,662,221,237
735,663,224,233
736,662,225,233
737,665,225,230
738,668,224,228
739,660,229,231
740,671,226,223
741,668,227,225
742,665,225,230
743,668,223,229
744,658,231,231
745,664,232,224
746,666,233,221
747,661,240,219
748,678,229,213
749,668,228,224
750,665,228,227
751,668,225,227
752,664,226,230
753,661,232,227
754,669,229,222
755,669,225,226
756,663,228,229
757,656,238,226
758,662,239,219
759,662,243,215
760,677,232,211
761,654,244,222
762,664,245,211
763,680,230,210
764,665,233,222
765,672,231,217
766,667,233,220
767,671,228,221
768,666,227,227
769,681,213,226
770,673,205,242
771,665,204,251
772,647,224,249
773,667,224,229
774,658,232,230
775,665,231,224
776,662,233,225
777,665,234,221
778,677,223,220
779,654,236,230
780,665,235,220
781,667,235,218
782,659,241,220
783,672,234,214
784,665,233,222
785,666,230,224
786,663,232,225
787,658,237,225
788,668,235,217
789,657,243,220
790,666,244,210
791,672,237,211
792,667,234,219
793,656,242,222
794,666,242,212
795,661,247,212
796,665,246,209
797,663,246,211
798,674,240,206
799,673,233,214
800,667,233,220
801,677,218,225
802,669,215,236
803,642,236,242
804,676,225,219
805,664,225,231
806,656,236,228
807,667,237,216
808,664,240,216
809,660,241,219
810,654,251,215
811,676,240,204
812,682,219,219
813,658,225,237
814,653,237,230
815,673,229,218
816,665,229,226
817,658,238,224
818,661,243,216
819,659,247,214
820,672,242,206
821,664,246,210
822,675,239,206
823,676,230,214
824,667,227,226
825,678,215,227
826,666,213,241
827,668,213,239
828,649,228,243
829,679,216,225
830,658,227,235
831,668,225,227
832,664,227,229
833,660,232,228
834,668,231,221
835,661,237,222
836,673,231,216
837,660,237,223
838,666,232,222
839,662,235,223
840,666,235,219
841,686,213,221
842,657,222,241
843,655,235,230
844,667,232,221
845,666,230,224
846,658,236,226
847,667,235,218
848,669,232,219
849,668,229,223
850,671,225,224
851,655,235,230
852,657,244,219
853,665,246,209
854,671,240,209
855,667,238,215
856,654,253,213
857,689,238,193
858,661,241,218
859,689,219,212
860,662,220,238
861,657,229,234
862,668,227,225
863,665,229,226
864,663,230,227
865,664,232,224
866,666,232,222
867,665,236,219
868,669,232,219
869,654,242,224
870,680,228,212
871,668,224,228
872,659,231,230
873,661,235,224
874,669,229,222
875,670,225,225
876,665,223,232
877,670,221,229
878,662,224,234
879,655,233,232
880,667,233,220
881,657,240,223
882,674,231,215
883,655,242,223
884,679,227,214
885,653,240,227
886,663,244,213
887,668,239,213
888,680,224,216
889,669,222,229
890,673,214,233
891,656,224,240
892,667,219,234
893,668,214,238
894,665,216,239
895,658,224,238
896,667,220,233
897,663,223,234
898,658,230,232
899,661,235,224
900,660,241,219
901,668,240,212
902,658,245,217
903,674,236,210
904,676,226,218
905,654,237,229
906,682,218,220
907,668,216,236
908,667,213,240
909,658,221,241
910,664,222,234
911,676,211,233
912,671,208,241
913,656,216,248
914,664,216,240
915,655,226,239
916,662,231,227
917,659,238,223
918,650,255,215
919,667,252,201
920,679,239,202
921,661,244,215
922,673,234,213
923,672,230,218
924,668,228,224
925,651,240,229
926,685,227,208
927,661,235,224
928,668,234,218
929,675,222,223
930,676,211,233
931,656,217,247
932,659,220,241
933,647,233,240
934,661,238,221
935,667,238,215
936,662,242,216
937,674,232,214
938,656,241,223
939,677,228,215
940,655,238,227
941,662,241,217
942,676,224,220
943,659,228,233
944,680,214,226
945,651,230,239
946,666,230,224
947,671,226,223
948,659,232,229
949,679,217,224
950,652,229,239
951,660,236,224
952,671,230,219
953,651,243,226
954,663,246,211
955,671,240,209
956,665,243,212
957,661,247,212
958,674,238,208
959,672,233,215
960,670,225,225
961,661,230,229
962,677,221,222
963,661,230,229
964,657,239,224
965,662,248,210
966,676,240,204
967,654,251,215
968,691,226,203
969,672,220,228
970,667,217,236
971,660,226,234
972,665,229,226
973,662,235,223
974,675,223,222
975,670,217,233
976,660,221,239
977,674,211,235
978,657,222,241
979,657,231,232
980,664,232,224
981,671,233,216
982,666,234,220
983,672,225,223
984,676,214,230
985,661,216,243
986,663,217,240
987,648,234,238
988,659,240,221
989,668,236,216
990,674,228,218
991,653,244,223
992,672,245,203
993,685,240,195
994,671,238,211
995,662,241,217
996,659,247,214
997,669,245,206
998,670,241,209
999,674,232,214
1000,655,242,223
