t,q,j,a
470,834,442,164
471,834,454,152
472,832,456,152
473,834,451,155
474,825,451,164
475,832,451,157
476,841,454,145
477,831,465,144
478,827,479,134
479,835,477,128
480,849,464,127
481,838,460,142
482,826,465,149
483,844,459,137
484,838,453,149
485,846,446,148
486,832,453,155
487,835,449,156
488,835,451,154
489,846,441,153
490,849,436,155
491,839,432,169
492,835,436,169
493,836,444,160
494,829,449,162
495,839,450,151
496,838,455,147
497,833,465,142
498,833,469,138
499,825,473,142
500,841,463,136
501,856,445,139
502,848,439,153
503,843,430,167
504,839,431,170
505,832,436,172
506,837,439,164
507,837,437,166
508,841,442,157
509,836,436,168
510,843,433,164
511,835,437,168
512,845,432,163
513,841,439,160
514,840,435,165
515,831,446,163
516,844,448,148
517,850,444,146
518,834,449,157
519,830,463,147
520,825,475,140
521,834,467,139
522,841,463,136
523,852,455,133
524,835,459,146
525,825,465,150
526,835,468,137
527,843,458,139
528,842,452,146
529,839,453,148
530,847,448,145
531,842,456,142
532,833,456,151
533,843,453,144
534,833,449,158
535,837,442,161
536,840,448,152
537,842,446,152
538,831,460,149
539,834,471,135
540,845,466,129
541,851,460,129
542,838,463,139
543,849,459,132
544,843,460,137
545,836,458,146
546,847,451,142
547,848,440,152
548,842,437,161
549,832,441,167
550,844,441,155
551,844,442,154
552,832,444,164
553,831,450,159
554,827,459,154
555,828,464,148
556,831,463,146
557,843,461,136
558,837,462,141
559,835,457,148
560,835,462,143
561,850,453,137
562,838,458,144
563,849,450,141
564,843,447,150
565,835,449,156
566,834,445,161
567,837,445,158
568,832,451,157
569,828,460,152
570,832,463,145
571,831,472,137
572,836,464,140
573,834,472,134
574,839,471,130
575,851,458,131
576,840,457,143
577,837,452,151
578,841,450,149
579,834,453,153
580,844,446,150
581,840,450,150
582,832,459,149
583,838,469,133
584,834,469,137
585,833,470,137
586,844,460,136
587,835,465,140
588,845,455,140
589,852,445,143
590,833,445,162
591,828,447,165
592,827,462,151
593,827,473,140
594,827,475,138
595,828,480,132
596,853,462,125
597,842,447,151
598,848,441,151
599,852,430,158
600,838,430,172
601,846,431,163
602,830,444,166
603,823,454,163
604,837,452,151
605,841,450,149
606,842,449,149
607,845,447,148
608,842,443,155
609,843,439,158
610,846,437,157
611,840,442,158
612,840,441,159
613,838,442,160
614,831,449,160
615,842,444,154
616,841,449,150
617,847,449,144
618,832,456,152
619,836,456,148
620,838,450,152
621,843,447,150
622,843,453,144
623,836,455,149
624,839,453,148
625,837,453,150
626,838,445,157
627,839,440,161
628,842,436,162
629,832,446,162
630,845,445,150
631,838,454,148
632,834,463,143
633,831,465,144
634,837,459,144
635,839,460,141
636,827,467,146
637,833,470,137
638,847,458,135
639,838,461,141
640,835,454,151
641,845,451,144
642,838,449,153
643,847,445,148
644,844,440,156
645,841,443,156
646,850,440,150
647,840,434,166
648,839,437,164
649,844,434,162
650,841,439,160
651,844,436,160
652,824,442,174
653,835,438,167
654,837,434,169
655,835,441,164
656,845,444,151
657,850,431,159
658,849,429,162
659,840,432,168
660,837,440,163
661,839,444,157
662,836,451,153
663,835,460,145
664,831,457,152
665,832,469,139
666,838,464,138
667,839,465,136
668,829,470,141
669,844,465,131
670,840,462,138
671,834,467,139
672,847,462,131
673,852,448,140
674,848,448,144
675,856,441,143
676,843,446,151
677,851,442,147
678,847,446,147
679,841,443,156
680,846,439,155
681,839,445,156
682,831,448,161
683,827,446,167
684,838,445,157
685,823,453,164
686,830,454,156
687,830,462,148
688,836,460,144
689,841,457,142
690,839,459,142
691,830,468,142
692,841,467,132
693,838,471,131
694,851,460,129
695,848,457,135
696,848,448,144
697,839,454,147
698,842,453,145
699,839,450,151
700,836,460,144
701,843,451,146
702,845,442,153
703,851,435,154
704,845,432,163
705,840,430,170
706,831,435,174
707,831,448,161
708,826,458,156
709,835,460,145
710,842,457,141
711,838,452,150
712,835,449,156
713,835,446,159
714,837,452,151
715,837,456,147
716,834,461,145
717,847,459,134
718,846,446,148
719,838,447,155
720,839,454,147
721,841,454,145
722,840,447,153
723,849,437,154
724,832,450,158
725,841,448,151
726,843,439,158
727,840,441,159
728,839,440,161
729,829,441,170
730,834,442,164
731,836,441,163
732,831,444,165
733,825,453,162
734,838,457,145
735,841,451,148
736,844,448,148
737,843,440,157
738,836,439,165
739,839,441,160
740,834,458,148
741,845,450,145
742,828,461,151
743,842,457,141
744,851,446,143
745,855,435,150
746,845,441,154
747,847,438,155
748,845,439,156
749,846,442,152
750,840,449,151
751,841,449,150
752,852,440,148
753,829,451,160
754,841,454,145
755,835,461,144
756,840,457,143
757,841,449,150
758,834,460,146
759,840,453,147
760,847,453,140
761,841,458,141
762,856,441,143
763,842,449,149
764,847,446,147
765,846,443,151
766,840,442,158
767,841,430,169
768,834,431,175
769,836,433,171
770,846,433,161
771,835,443,162
772,835,445,160
773,834,444,162
774,831,445,164
775,828,457,155
776,840,461,139
777,823,469,148
778,848,448,144
779,842,443,155
780,840,445,155
781,846,438,156
782,839,442,159
783,855,440,145
784,843,442,155
785,838,444,158
786,836,449,155
787,858,434,148
788,828,448,164
789,843,446,151
790,828,463,149
791,831,470,139
792,830,481,129
793,832,475,133
794,833,479,128
795,838,484,118
796,834,486,120
797,853,477,110
798,835,475,130
799,839,470,131
800,839,467,134
801,832,460,148
802,839,459,142
803,844,446,150
804,845,443,152
805,845,446,149
806,841,445,154
807,864,430,146
808,840,435,165
809,839,442,159
810,839,443,158
811,846,439,155
812,833,446,161
813,843,446,151
814,836,456,148
815,839,460,141
816,846,455,139
817,837,454,149
818,842,451,147
819,833,455,152
820,827,465,148
821,838,465,137
822,831,476,133
823,842,472,126
824,838,467,135
825,836,470,134
826,841,469,130
827,844,458,138
828,833,462,145
829,835,460,145
830,834,462,144
831,831,469,140
832,837,472,131
833,839,467,134
834,838,461,141
835,827,464,149
836,839,464,137
837,836,466,138
838,842,462,136
839,832,471,137
840,851,464,125
841,845,461,134
842,842,460,138
843,845,455,140
844,838,448,154
845,842,444,154
846,845,431,164
847,833,432,175
848,833,434,173
849,837,438,165
850,843,439,158
851,822,447,171
852,845,442,153
853,844,435,161
854,840,431,169
855,834,441,165
856,849,426,165
857,833,432,175
858,835,433,172
859,829,435,176
860,839,423,178
861,836,432,172
862,839,432,169
863,847,423,170
864,827,434,179
865,842,428,170
866,845,424,171
867,844,427,169
868,835,434,171
869,846,440,154
870,841,443,156
871,831,458,151
872,842,461,137
873,854,458,128
874,844,461,135
875,848,455,137
876,841,452,147
877,841,448,151
878,840,447,153
879,832,449,159
880,836,457,147
881,821,473,146
882,825,477,138
883,840,465,135
884,845,455,140
885,852,441,147
886,839,436,165
887,836,434,170
888,821,443,176
889,836,447,157
890,830,451,159
891,832,446,162
892,833,456,151
893,842,449,149
894,834,451,155
895,829,452,159
896,834,447,159
897,838,441,161
898,840,439,161
899,839,439,162
900,834,447,159
901,842,443,155
902,848,440,152
903,845,435,160
904,842,441,157
905,841,434,165
906,834,439,167
907,835,445,160
908,829,453,158
909,852,445,143
910,835,450,155
911,833,449,158
912,835,450,155
913,826,458,156
914,826,461,153
915,836,453,151
916,837,448,155
917,840,445,155
918,839,449,152
919,842,447,151
920,852,431,157
921,850,419,171
922,839,414,187
923,833,421,186
924,829,429,182
925,827,437,176
926,847,433,160
927,847,432,161
928,838,440,162
929,845,441,154
930,844,446,150
931,833,457,150
932,835,455,150
933,833,465,142
934,824,473,143
935,844,467,129
936,837,465,138
937,845,461,134
938,835,462,143
939,830,466,144
940,836,465,139
941,840,462,138
942,839,458,143
943,840,454,146
944,835,450,155
945,832,459,149
946,851,447,142
947,833,448,159
948,830,451,159
949,830,458,152
950,840,459,141
951,835,466,139
952,844,460,136
953,832,464,144
954,842,466,132
955,848,458,134
956,845,453,142
957,844,448,148
958,844,449,147
959,839,451,150
960,836,455,149
961,839,458,143
962,847,446,147
963,848,439,153
964,841,436,163
965,841,439,160
966,844,440,156
967,840,448,152
968,839,450,151
969,838,446,156
970,837,439,164
971,832,446,162
972,838,446,156
973,829,458,153
974,838,461,141
975,843,457,140
976,847,446,147
977,835,444,161
978,830,455,155
979,834,462,144
980,835,460,145
981,822,471,147
982,837,469,134
983,830,469,141
984,837,469,134
985,844,466,130
986,847,469,124
987,847,456,137
988,842,455,143
989,828,466,146
990,836,462,142
991,837,461,142
992,835,469,136
993,840,461,139
994,839,457,144
995,835,459,146
996,838,459,143
997,835,463,142
998,831,467,142
999,835,466,139
1000,831,467,142
