t,q,j,a
473,715,405,0
474,727,393,0
475,749,371,0
476,769,350,1
477,784,334,2
478,807,313,0
479,825,295,0
480,838,282,0
481,859,261,0
482,878,242,0
483,888,232,0
484,899,221,0
485,918,202,0
486,935,185,0
487,951,168,1
488,969,151,0
489,989,131,0
490,975,119,26
491,842,138,140
492,641,185,294
493,606,218,296
494,598,259,263
495,600,299,221
496,601,340,179
497,597,381,142
498,617,412,91
499,635,452,33
500,656,462,2
501,676,444,0
502,687,431,2
503,710,410,0
504,732,388,0
505,754,365,1
506,770,350,0
507,788,332,0
508,805,315,0
509,818,302,0
510,833,287,0
511,845,275,0
512,852,267,1
513,871,249,0
514,898,221,1
515,910,210,0
516,908,191,21
517,882,190,48
518,736,216,168
519,601,254,265
520,610,280,230
521,605,314,201
522,599,356,165
523,622,385,113
524,636,409,75
525,667,430,23
526,691,428,1
527,717,403,0
528,730,388,2
529,743,377,0
530,759,361,0
531,778,341,1
532,787,331,2
533,804,316,0
534,822,298,0
535,843,277,0
536,857,262,1
537,880,240,0
538,905,215,0
539,921,199,0
540,932,186,2
541,960,160,0
542,963,146,11
543,865,160,95
544,753,194,173
545,600,241,279
546,606,274,240
547,608,312,200
548,613,341,166
549,614,383,123
550,624,414,82
551,634,446,40
552,663,454,3
553,687,430,3
554,701,418,1
555,721,398,1
556,738,382,0
557,756,362,2
558,779,340,1
559,798,322,0
560,820,300,0
561,838,282,0
562,854,266,0
563,872,248,0
564,889,229,2
565,903,216,1
566,915,205,0
567,938,181,1
568,950,170,0
569,964,152,4
570,906,153,61
571,713,180,227
572,610,211,299
573,603,246,271
574,593,291,236
575,602,328,190
576,611,368,141
577,619,406,95
578,661,427,32
579,679,436,5
580,694,418,8
581,704,415,1
582,728,392,0
583,741,378,1
584,759,361,0
585,773,346,1
586,798,322,0
587,810,310,0
588,826,294,0
589,845,275,0
590,862,258,0
591,874,246,0
592,889,231,0
593,904,216,0
594,928,191,1
595,950,170,0
596,973,146,1
597,986,134,0
598,1009,111,0
599,1029,91,0
600,1026,74,20
601,896,95,129
602,662,136,322
603,594,181,345
604,590,230,300
605,593,277,250
606,594,324,202
607,599,369,152
608,607,410,103
609,627,449,44
610,653,461,6
611,671,444,5
612,682,434,4
613,702,418,0
614,712,404,4
615,729,389,2
616,753,367,0
617,775,345,0
618,798,322,0
619,817,302,1
620,841,279,0
621,855,265,0
622,875,245,0
623,892,228,0
624,903,213,4
625,868,213,39
626,847,223,50
627,819,234,67
628,717,247,156
629,632,291,197
630,619,322,179
631,619,354,147
632,625,388,107
633,665,408,47
634,698,420,2
635,721,398,1
636,718,383,19
637,719,387,14
638,744,376,0
639,754,366,0
640,766,351,3
641,761,346,13
642,772,335,13
643,789,331,0
644,806,314,0
645,816,303,1
646,838,281,1
647,851,258,11
648,811,261,48
649,783,279,58
650,710,301,109
651,665,336,119
652,647,365,108
653,650,398,72
654,658,423,39
655,675,424,21
656,704,409,7
657,747,372,1
658,769,351,0
659,794,325,1
660,808,312,0
661,824,296,0
662,842,278,0
663,858,262,0
664,858,251,11
665,843,249,28
666,840,265,15
667,846,262,12
668,801,267,52
669,759,282,79
670,690,312,118
671,655,346,119
672,655,372,93
673,653,396,71
674,670,412,38
675,707,413,0
676,734,384,2
677,765,355,0
678,793,327,0
679,816,304,0
680,833,287,0
681,857,263,0
682,865,254,1
683,882,238,0
684,900,220,0
685,914,206,0
686,923,195,2
687,942,177,1
688,952,166,2
689,970,149,1
690,978,142,0
691,988,132,0
692,1008,112,0
693,1021,99,0
694,988,91,41
695,835,123,162
696,622,172,326
697,593,217,310
698,598,259,263
699,604,294,222
700,592,341,187
701,612,372,136
702,600,425,95
703,629,458,33
704,648,470,2
705,663,454,3
706,697,422,1
707,715,401,4
708,731,388,1
709,748,371,1
710,767,353,0
711,782,338,0
712,805,315,0
713,827,292,1
714,855,265,0
715,863,252,5
716,847,250,23
717,810,252,58
718,752,276,92
719,683,302,135
720,639,332,149
721,631,359,130
722,637,391,92
723,654,416,50
724,665,439,16
725,693,418,9
726,697,397,26
727,703,387,30
728,726,377,17
729,753,365,2
730,776,344,0
731,797,322,1
732,812,307,1
733,820,299,1
734,828,291,1
735,844,276,0
736,861,259,0
737,885,235,0
738,901,219,0
739,920,200,0
740,933,187,0
741,952,168,0
742,970,146,4
743,988,132,0
744,1009,111,0
745,1026,94,0
746,1035,85,0
747,1049,71,0
748,1052,68,0
749,1057,62,1
750,1067,53,0
751,1078,41,1
752,1080,36,4
753,1013,50,57
754,703,102,315
755,586,155,379
756,585,208,327
757,585,261,274
758,592,307,221
759,591,353,176
760,598,396,126
761,614,443,63
762,629,473,18
763,659,458,3
764,676,444,0
765,692,428,0
766,717,403,0
767,739,381,0
768,762,358,0
769,779,341,0
770,800,320,0
771,824,295,1
772,836,282,2
773,844,276,0
774,871,249,0
775,904,216,0
776,919,199,2
777,903,192,25
778,890,197,33
779,807,215,98
780,678,246,196
781,615,284,221
782,628,317,175
783,630,348,142
784,613,384,123
785,628,415,77
786,646,438,36
787,680,435,5
788,701,418,1
789,728,392,0
790,746,373,1
791,767,352,1
792,786,334,0
793,799,320,1
794,813,306,1
795,827,291,2
796,846,274,0
797,858,262,0
798,878,242,0
799,897,222,1
800,874,224,22
801,857,230,33
802,788,237,95
803,668,270,182
804,614,304,202
805,607,337,176
806,603,379,138
807,632,414,74
808,663,440,17
809,701,419,0
810,727,392,1
811,749,370,1
812,769,347,4
813,788,331,1
814,800,320,0
815,820,300,0
816,841,278,1
817,858,262,0
818,866,250,4
819,869,248,3
820,885,235,0
821,897,222,1
822,921,199,0
823,933,187,0
824,948,172,0
825,966,154,0
826,970,142,8
827,894,156,70
828,730,196,194
829,596,236,288
830,603,272,245
831,602,311,207
832,606,347,167
833,607,384,129
834,609,424,87
835,645,448,27
836,675,444,1
837,687,433,0
838,701,419,0
839,719,401,0
840,736,382,2
841,756,363,1
842,778,342,0
843,801,319,0
844,818,300,2
845,837,283,0
846,849,271,0
847,860,260,0
848,883,236,1
849,897,223,0
850,920,200,0
851,929,188,3
852,926,169,25
853,870,181,69
854,714,213,193
855,618,249,253
856,606,286,228
857,599,326,195
858,601,363,156
859,606,403,111
860,622,436,62
861,645,461,14
862,673,445,2
863,692,427,1
864,719,398,3
865,729,391,0
866,750,370,0
867,774,346,0
868,789,331,0
869,807,313,0
870,822,298,0
871,842,278,0
872,852,268,0
873,868,252,0
874,884,236,0
875,897,223,0
876,908,199,13
877,861,201,58
878,752,225,143
879,634,260,226
880,611,293,216
881,611,327,182
882,613,358,149
883,619,384,117
884,624,422,74
885,650,451,19
886,676,443,1
887,705,415,0
888,734,386,0
889,751,367,2
890,766,353,1
891,768,348,4
892,765,343,12
893,763,333,24
894,744,337,39
895,738,353,29
896,734,356,30
897,760,358,2
898,785,335,0
899,804,316,0
900,828,292,0
901,835,273,12
902,814,268,38
903,766,283,71
904,685,309,126
905,636,342,142
906,622,376,122
907,630,406,84
908,659,430,31
909,683,429,8
910,709,410,1
911,732,388,0
912,750,370,0
913,779,341,0
914,784,334,2
915,804,316,0
916,829,291,0
917,843,277,0
918,871,249,0
919,890,229,1
920,912,207,1
921,931,189,0
922,945,175,0
923,959,160,1
924,973,146,1
925,979,140,1
926,994,125,1
927,1012,108,0
928,1024,96,0
929,1033,86,1
930,1043,77,0
931,1051,69,0
932,1066,54,0
933,1048,53,19
934,825,86,209
935,601,132,387
936,588,183,349
937,590,232,298
938,588,284,248
939,592,330,198
940,598,369,153
941,614,411,95
942,629,447,44
943,655,463,2
944,675,443,2
945,690,429,1
946,700,417,3
947,708,409,3
948,729,391,0
949,742,378,0
950,764,355,1
951,779,341,0
952,787,320,13
953,777,316,27
954,777,311,32
955,806,307,7
956,792,296,32
957,807,293,20
958,832,283,5
959,858,259,3
960,882,238,0
961,909,211,0
962,922,198,0
963,948,172,0
964,957,163,0
965,974,146,0
966,945,139,36
967,802,151,167
968,633,195,292
969,595,240,285
970,590,290,240
971,594,335,191
972,591,382,147
973,614,414,92
974,638,446,36
975,669,441,10
976,693,427,0
977,713,405,2
978,727,393,0
979,741,379,0
980,760,360,0
981,781,339,0
982,797,322,1
983,814,306,0
984,830,290,0
985,848,272,0
986,866,253,1
987,888,232,0
988,902,217,1
989,919,200,1
990,935,185,0
991,947,173,0
992,969,151,0
993,995,125,0
994,1007,109,4
995,982,101,37
996,808,135,177
997,605,175,340
998,596,218,306
999,603,256,261
1000,598,300,222
