t,q,j,a
162,231,856,353
163,239,852,349
164,222,865,353
165,250,850,340
166,230,857,353
167,243,848,349
168,232,853,355
169,226,864,350
170,230,869,341
171,223,882,335
172,238,880,322
173,248,869,323
174,239,867,334
175,236,868,336
176,220,884,336
177,239,881,320
178,232,885,323
179,238,881,321
180,238,879,323
181,236,880,324
182,239,877,324
183,235,878,327
184,249,865,326
185,225,876,339
186,236,873,331
187,233,875,332
188,260,850,330
189,236,851,353
190,226,862,352
191,244,854,342
192,236,854,350
193,231,859,350
194,234,861,345
195,232,865,343
196,242,859,339
197,238,856,346
198,232,860,348
199,232,862,346
200,230,866,344
201,233,870,337
202,233,873,334
203,240,869,331
204,236,868,336
205,243,860,337
206,240,857,343
207,239,854,347
208,239,852,349
209,231,857,352
210,233,859,348
211,224,871,345
212,239,868,333
213,223,879,338
214,233,882,325
215,224,893,323
216,243,886,311
217,240,882,318
218,232,887,321
219,239,885,316
220,234,888,318
221,245,880,315
222,244,873,323
223,227,881,332
224,228,889,323
225,246,878,316
226,248,867,325
227,233,870,337
228,228,877,335
229,248,865,327
230,234,868,338
231,232,872,336
232,246,860,334
233,251,846,343
234,239,841,360
235,235,843,362
236,235,843,362
237,225,851,364
238,236,851,353
239,237,851,352
240,227,859,354
241,254,841,345
242,225,852,363
243,228,861,351
244,236,862,342
245,246,853,341
246,224,864,352
247,246,852,342
248,245,842,353
249,234,844,362
250,233,846,361
251,234,849,357
252,237,848,355
253,234,849,357
254,229,854,357
255,245,845,350
256,232,850,358
257,238,847,355
258,221,863,356
259,228,872,340
260,222,887,331
261,243,879,318
262,235,880,325
263,221,894,325
264,229,901,310
265,221,917,302
266,248,905,287
267,237,905,298
268,250,891,299
269,235,893,312
270,243,886,311
271,233,889,318
272,238,888,314
273,236,887,317
274,234,889,317
275,240,886,314
276,230,891,319
277,253,873,314
278,240,870,330
279,231,875,334
280,242,869,329
281,243,862,335
282,247,851,342
283,239,849,352
284,238,848,354
285,240,845,355
286,229,852,359
287,232,856,352
288,237,854,349
289,231,858,351
290,234,857,349
291,239,854,347
292,242,848,350
293,227,858,355
294,219,874,347
295,236,873,331
296,237,873,330
297,236,872,332
298,241,867,332
299,234,868,338
300,232,872,336
301,243,866,331
302,241,861,338
303,242,856,342
304,235,857,348
305,230,863,347
306,232,867,341
307,234,870,336
308,240,866,334
309,236,867,337
310,240,860,340
311,239,857,344
312,231,861,348
313,239,857,344
314,226,867,347
315,235,869,336
316,234,870,336
317,228,879,333
318,230,886,324
319,243,880,317
320,252,862,326
321,235,863,342
322,230,869,341
323,226,878,336
324,231,883,326
325,221,899,320
326,231,903,306
327,232,908,300
328,234,908,298
329,257,888,295
330,236,888,316
331,227,898,315
332,242,891,307
333,248,880,312
334,264,851,325
335,230,855,355
336,241,850,349
337,244,841,355
338,232,843,365
339,244,836,360
340,226,847,367
341,240,844,356
342,231,850,359
343,234,851,355
344,239,849,352
345,226,859,355
346,234,861,345
347,224,874,342
348,242,868,330
349,240,862,338
350,240,859,341
351,237,859,344
352,221,875,344
353,241,871,328
354,234,873,333
355,238,871,331
356,239,869,332
357,233,873,334
358,244,866,330
359,241,862,337
360,237,861,342
361,245,852,343
362,244,842,354
363,231,847,362
364,240,844,356
365,251,829,360
366,239,826,375
367,241,820,379
368,246,810,384
369,239,808,393
370,230,813,397
371,250,798,392
372,230,805,405
373,236,804,400
374,220,821,399
375,239,818,383
376,226,829,385
377,231,835,374
378,229,843,368
379,230,849,361
380,242,841,357
381,243,834,363
382,233,838,369
383,239,835,366
384,237,833,370
385,235,835,370
386,239,833,368
387,235,835,370
388,246,824,370
389,250,810,380
390,237,809,394
391,227,818,395
392,223,832,385
393,234,834,372
394,223,848,369
395,237,848,355
396,242,841,357
397,231,845,364
398,237,843,360
399,229,851,360
400,229,858,353
401,228,867,345
402,237,865,338
403,238,861,341
404,246,851,343
405,234,854,352
406,237,852,351
407,241,846,353
408,218,864,358
409,226,874,340
410,227,883,330
411,235,885,320
412,250,871,319
413,248,860,332
414,228,869,343
415,244,860,336
416,242,854,344
417,228,862,350
418,240,857,343
419,240,853,347
420,241,846,353
421,236,846,358
422,228,853,359
423,229,861,350
424,244,853,343
425,250,840,350
426,239,838,363
427,218,856,366
428,226,866,348
429,238,863,339
430,233,866,341
431,236,866,338
432,242,861,337
433,243,853,344
434,241,849,350
435,210,875,355
436,235,876,329
437,239,874,327
438,226,885,329
439,241,880,319
440,239,877,324
441,237,874,329
442,240,870,330
443,243,862,335
444,238,861,341
445,239,858,343
446,232,863,345
447,241,857,342
448,225,868,347
449,230,874,336
450,243,867,330
451,229,875,336
452,245,865,330
453,238,862,340
454,228,870,342
455,240,865,335
456,242,860,338
457,227,869,344
458,250,855,335
459,220,871,349
460,246,858,336
461,244,850,346
462,227,859,354
463,238,857,345
464,237,857,346
465,245,847,348
466,244,839,357
467,226,849,365
468,247,838,355
469,228,846,366
470,230,853,357
471,237,850,353
472,243,842,355
473,246,833,361
474,236,832,372
475,228,839,373
476,227,848,365
477,249,836,355
478,230,842,368
479,233,844,363
480,232,849,359
481,230,855,355
482,233,857,350
483,242,852,346
484,234,853,353
485,235,852,353
486,239,848,353
487,231,852,357
488,245,842,353
489,237,841,362
490,240,837,363
491,230,842,368
492,236,840,364
493,239,837,364
494,230,844,366
495,242,838,360
496,236,839,365
497,236,839,365
498,252,823,365
499,237,821,382
500,232,823,385
501,231,829,380
502,229,837,374
503,243,830,367
504,234,830,376
505,226,841,373
506,234,844,362
507,231,850,359
508,241,845,354
509,240,842,358
510,238,840,362
511,238,838,364
512,246,827,367
513,219,844,377
514,223,858,359
515,225,870,345
516,227,878,335
517,233,882,325
518,222,896,322
519,242,890,308
520,236,890,314
521,236,890,314
522,241,885,314
523,240,879,321
524,223,893,324
525,238,892,310
526,240,889,311
527,238,885,317
528,247,874,319
529,238,873,329
530,228,882,330
531,232,887,321
532,238,885,317
533,242,877,321
534,223,890,327
535,217,907,316
536,232,912,296
537,230,918,292
538,242,912,286
539,239,908,293
540,233,911,296
541,236,911,293
542,228,918,294
543,231,924,285
544,243,917,280
545,234,919,287
546,236,920,284
547,249,907,284
548,226,917,297
549,245,908,287
550,236,906,298
551,233,909,298
552,230,915,295
553,247,903,290
554,242,897,301
555,226,908,306
556,247,897,296
557,236,897,307
558,241,891,308
559,241,886,313
560,226,897,317
561,227,907,306
562,234,909,297
563,253,893,294
564,239,890,311
565,240,885,315
566,249,873,318
567,230,879,331
568,238,878,324
569,241,872,327
570,235,873,332
571,234,875,331
572,239,870,331
573,233,874,333
574,243,866,331
575,230,873,337
576,233,876,331
577,225,888,327
578,225,900,315
579,246,889,305
580,238,883,319
581,251,868,321
582,230,875,335
583,241,871,328
584,234,874,332
585,223,887,330
586,241,883,316
587,234,886,320
588,245,876,319
589,232,880,328
590,236,879,325
591,237,878,325
592,228,885,327
593,250,870,320
594,235,871,334
595,229,879,332
596,239,874,327
597,238,872,330
598,231,878,331
599,241,874,325
600,240,871,329
601,248,860,332
602,239,857,344
603,236,856,348
604,228,865,347
605,251,848,341
606,228,853,359
607,233,855,352
608,237,853,350
609,246,844,350
610,243,837,360
611,230,844,366
612,232,847,361
613,243,837,360
614,239,835,366
615,232,837,371
616,234,840,366
617,237,839,364
618,239,836,365
619,228,844,368
620,240,841,359
621,238,840,362
622,231,846,363
623,234,848,358
624,223,861,356
625,252,845,343
626,236,844,360
627,224,856,360
628,226,867,347
629,232,869,339
630,245,860,335
631,224,873,343
632,235,873,332
633,245,863,332
634,233,861,346
635,227,869,344
636,241,864,335
637,253,848,339
638,238,845,357
639,252,830,358
640,235,831,374
641,227,840,373
642,243,834,363
643,226,845,369
644,235,847,358
645,223,860,357
646,238,858,344
647,233,861,346
648,226,870,344
649,250,857,333
650,240,854,346
651,237,851,352
652,228,859,353
653,245,851,344
654,223,865,352
655,236,864,340
656,251,850,339
657,241,844,355
658,245,836,359
659,235,837,368
660,236,836,368
661,232,840,368
662,231,843,366
663,235,844,361
664,235,844,361
665,240,839,361
666,244,830,366
667,231,835,374
668,233,839,368
669,226,850,364
670,241,846,353
671,241,842,357
672,223,856,361
673,225,867,348
674,226,877,337
675,241,872,327
676,243,865,332
677,226,876,338
678,247,865,328
679,233,867,340
680,241,861,338
681,233,863,344
682,236,862,342
683,249,849,342
684,247,839,354
685,242,832,366
686,232,836,372
687,239,834,367
688,251,819,370
689,220,835,385
690,233,838,369
691,241,833,366
692,236,832,372
693,228,841,371
694,231,847,362
695,245,839,356
696,242,833,365
697,235,834,371
698,241,828,371
699,223,841,376
700,228,849,363
701,246,838,356
702,250,825,365
703,226,835,379
704,243,829,368
705,231,835,374
706,230,840,370
707,235,841,364
708,230,847,363
709,232,852,356
710,227,862,351
711,238,860,342
712,216,880,344
713,236,881,323
714,228,888,324
715,242,883,315
716,230,889,321
717,231,894,315
718,251,878,311
719,237,878,325
720,235,880,325
721,227,888,325
722,238,886,316
723,240,883,317
724,239,881,320
725,217,899,324
726,243,892,305
727,246,882,312
728,228,890,322
729,241,885,314
730,239,882,319
731,233,884,323
732,245,874,321
733,240,870,330
734,235,871,334
735,245,862,333
736,239,859,342
737,226,870,344
738,231,875,334
739,237,873,330
740,242,867,331
741,222,880,338
742,221,893,326
743,253,876,311
744,248,864,328
745,244,857,339
746,246,847,347
747,237,846,357
748,220,862,358
749,231,867,342
750,227,877,336
751,239,875,326
752,231,879,330
753,236,880,324
754,241,875,324
755,245,867,328
756,237,866,337
757,243,859,338
758,238,855,347
759,243,847,350
760,237,847,356
761,232,852,356
762,224,863,353
763,249,851,340
764,232,855,353
765,249,842,349
766,236,841,363
767,236,842,362
768,244,835,361
769,233,838,369
770,232,843,365
771,225,853,362
772,225,863,352
773,236,862,342
774,241,858,341
775,232,861,347
776,234,864,342
777,246,854,340
778,247,843,350
779,231,849,360
780,237,848,355
781,257,826,357
782,223,840,377
783,240,837,363
784,224,850,366
785,240,843,357
786,242,837,361
787,230,844,366
788,232,847,361
789,229,855,356
790,216,874,350
791,239,870,331
792,231,875,334
793,245,867,328
794,249,854,337
795,245,846,349
796,238,845,357
797,235,845,360
798,224,854,362
799,241,850,349
800,246,841,353
801,238,840,362
802,246,830,364
803,235,832,373
804,237,831,372
805,232,835,373
806,238,834,368
807,241,830,369
808,231,835,374
809,226,845,369
810,223,858,359
811,242,852,346
812,242,846,352
813,233,849,358
814,226,858,356
815,223,872,345
816,235,872,333
817,235,874,331
818,247,864,329
819,243,856,341
820,240,849,351
821,242,842,356
822,214,865,361
823,237,864,339
824,230,868,342
825,231,874,335
826,253,858,329
827,240,855,345
828,242,849,349
829,239,846,355
830,245,837,358
831,233,841,366
832,252,822,366
833,229,830,381
834,234,831,375
835,233,834,373
836,227,844,369
837,234,847,359
838,232,851,357
839,234,854,352
840,225,864,351
841,238,861,341
842,225,873,342
843,216,892,332
844,242,886,312
845,239,882,319
846,234,882,324
847,233,884,323
848,239,881,320
849,229,889,322
850,225,900,315
851,244,891,305
852,231,897,312
853,234,900,306
854,229,908,303
855,236,908,296
856,236,908,296
857,231,912,297
858,261,886,293
859,250,871,319
860,242,865,333
861,241,860,339
862,256,841,343
863,231,847,362
864,240,842,358
865,236,840,364
866,221,855,364
867,235,857,348
868,232,862,346
869,226,871,343
870,248,858,334
871,226,869,345
872,227,877,336
873,238,874,328
874,237,874,329
875,233,878,329
876,240,875,325
877,228,882,330
878,229,889,322
879,239,886,315
880,245,878,317
881,239,875,326
882,234,876,330
883,238,873,329
884,240,868,332
885,219,884,337
886,229,891,320
887,235,892,313
888,239,890,311
889,240,886,314
890,240,882,318
891,236,881,323
892,244,872,324
893,241,868,331
894,240,864,336
895,231,870,339
896,248,859,333
897,249,847,344
898,237,845,358
899,235,846,359
900,235,848,357
901,229,854,357
902,231,857,352
903,237,856,347
904,241,851,348
905,237,850,353
906,235,850,355
907,220,865,355
908,235,866,339
909,237,865,338
910,231,869,340
911,234,870,336
912,234,872,334
913,253,856,331
914,231,862,347
915,242,856,342
916,240,852,348
917,239,849,352
918,242,844,354
919,241,840,359
920,235,842,363
921,227,851,362
922,233,855,352
923,229,863,348
924,230,870,340
925,244,861,335
926,230,868,342
927,242,860,338
928,223,872,345
929,234,872,334
930,245,863,332
931,233,867,340
932,228,875,337
933,245,865,330
934,223,878,339
935,229,885,326
936,244,878,318
937,230,885,325
938,254,863,323
939,220,879,341
940,238,877,325
941,237,877,326
942,234,878,328
943,243,871,326
944,229,878,333
945,231,883,326
946,241,876,323
947,237,874,329
948,245,866,329
949,226,877,337
950,249,863,328
951,235,863,342
952,253,845,342
953,241,841,358
954,239,839,362
955,236,838,366
956,237,837,366
957,230,844,366
958,226,854,360
959,220,871,349
960,235,873,332
961,231,878,331
962,227,888,325
963,245,879,316
964,239,877,324
965,224,890,326
966,236,890,314
967,239,887,314
968,246,877,317
969,238,876,326
970,240,872,328
971,231,878,331
972,241,873,326
973,242,868,330
974,238,866,336
975,240,861,339
976,228,870,342
977,241,865,334
978,232,870,338
979,226,880,334
980,235,882,323
981,240,878,322
982,232,883,325
983,238,880,322
984,240,876,324
985,226,887,327
986,233,889,318
987,237,888,315
988,233,890,317
989,239,887,314
990,234,889,317
991,218,905,317
992,241,900,299
993,235,901,304
994,234,902,304
995,239,897,304
996,226,908,306
997,238,906,296
998,250,893,297
999,242,888,310
1000,238,887,315
