t,q,j,a
343,911,208,1
344,916,204,0
345,924,196,0
346,928,191,1
347,932,188,0
348,937,183,0
349,944,176,0
350,947,173,0
351,952,167,1
352,960,160,0
353,963,157,0
354,968,152,0
355,972,148,0
356,977,143,0
357,984,136,0
358,997,123,0
359,1001,119,0
360,1008,112,0
361,982,110,28
362,878,136,106
363,708,189,223
364,640,242,238
365,643,291,186
366,649,338,133
367,656,387,77
368,672,428,20
369,698,422,0
370,722,398,0
371,736,383,1
372,747,373,0
373,755,364,1
374,770,350,0
375,772,346,2
376,784,336,0
377,791,329,0
378,801,319,0
379,809,311,0
380,819,301,0
381,825,295,0
382,826,288,6
383,816,293,11
384,826,294,0
385,838,282,0
386,852,267,1
387,859,261,0
388,868,252,0
389,879,240,1
390,884,236,0
391,891,229,0
392,898,222,0
393,909,211,0
394,922,198,0
395,935,185,0
396,944,175,1
397,953,167,0
398,962,158,0
399,973,147,0
400,983,137,0
401,993,127,0
402,1003,117,0
403,1013,107,0
404,1019,101,0
405,1026,94,0
406,1032,88,0
407,1039,81,0
408,1047,73,0
409,1059,61,0
410,1060,56,4
411,1065,55,0
412,1073,47,0
413,1076,43,1
414,1082,38,0
415,1083,37,0
416,1084,35,1
417,1082,36,2
418,1065,47,8
419,1069,49,2
420,948,70,102
421,746,122,252
422,635,178,307
423,632,238,250
424,641,291,188
425,644,351,125
426,659,397,64
427,671,424,25
428,688,430,2
429,697,423,0
430,705,415,0
431,709,410,1
432,719,401,0
433,728,392,0
434,735,384,1
435,741,378,1
436,753,367,0
437,761,359,0
438,770,350,0
439,774,343,3
440,783,336,1
441,794,326,0
442,802,318,0
443,813,307,0
444,830,290,0
445,834,285,1
446,843,277,0
447,848,272,0
448,852,264,4
449,854,262,4
450,867,253,0
451,878,241,1
452,897,223,0
453,909,211,0
454,915,205,0
455,922,198,0
456,930,190,0
457,933,187,0
458,938,182,0
459,948,172,0
460,960,160,0
461,966,154,0
462,979,141,0
463,990,130,0
464,1000,120,0
465,1006,110,4
466,943,118,59
467,798,148,174
468,655,196,269
469,639,249,232
470,649,293,178
471,656,337,127
472,665,381,74
473,694,405,21
474,716,404,0
475,721,398,1
476,730,387,3
477,736,383,1
478,739,381,0
479,751,369,0
480,755,365,0
481,762,358,0
482,770,350,0
483,778,342,0
484,787,333,0
485,790,327,3
486,799,320,1
487,811,309,0
488,819,301,0
489,829,291,0
490,840,280,0
491,849,271,0
492,855,265,0
493,864,256,0
494,874,246,0
495,871,241,8
496,885,234,1
497,894,226,0
498,896,218,6
499,906,214,0
500,917,203,0
501,936,184,0
502,948,172,0
503,957,163,0
504,959,161,0
505,967,153,0
506,974,144,2
507,986,134,0
508,996,124,0
509,1004,116,0
510,980,110,30
511,855,131,134
512,708,172,240
513,638,226,256
514,645,273,202
515,648,318,154
516,663,364,93
517,668,413,39
518,698,421,1
519,704,416,0
520,712,408,0
521,727,393,0
522,735,385,0
523,747,373,0
524,753,366,1
525,759,361,0
526,771,349,0
527,778,342,0
528,785,335,0
529,794,326,0
530,807,313,0
531,816,304,0
532,833,287,0
533,841,279,0
534,854,266,0
535,866,253,1
536,873,247,0
537,878,240,2
538,895,225,0
539,902,218,0
540,909,211,0
541,917,201,2
542,925,195,0
543,922,191,7
544,928,192,0
545,938,182,0
546,946,174,0
547,955,165,0
548,967,153,0
549,970,149,1
550,977,143,0
551,981,139,0
552,994,126,0
553,1001,117,2
554,1016,104,0
555,1018,102,0
556,1027,92,1
557,1043,77,0
558,1057,63,0
559,1068,52,0
560,1032,55,33
561,883,89,148
562,664,144,312
563,641,196,283
564,636,253,231
565,640,307,173
566,638,362,120
567,648,419,53
568,658,459,3
569,673,447,0
570,682,438,0
571,691,429,0
572,708,412,0
573,716,404,0
574,722,398,0
575,729,391,0
576,740,380,0
577,748,372,0
578,755,365,0
579,767,353,0
580,778,342,0
581,789,330,1
582,798,322,0
583,808,312,0
584,820,300,0
585,826,294,0
586,827,287,6
587,816,279,25
588,811,289,20
589,817,292,11
590,832,288,0
591,844,276,0
592,860,259,1
593,870,250,0
594,880,240,0
595,890,230,0
596,899,221,0
597,911,209,0
598,918,202,0
599,926,194,0
600,939,181,0
601,951,169,0
602,967,153,0
603,981,139,0
604,991,129,0
605,1005,115,0
606,1012,107,1
607,1019,101,0
608,1032,88,0
609,1039,81,0
610,1051,69,0
611,1054,66,0
612,1053,57,10
613,920,85,115
614,698,139,283
615,645,191,284
616,634,250,236
617,641,302,177
618,641,356,123
619,664,406,50
620,683,433,4
621,691,429,0
622,702,418,0
623,712,408,0
624,725,395,0
625,733,387,0
626,743,376,1
627,751,369,0
628,765,355,0
629,773,347,0
630,778,341,1
631,786,332,2
632,798,322,0
633,804,316,0
634,812,308,0
635,822,298,0
636,831,289,0
637,844,276,0
638,854,266,0
639,861,259,0
640,871,249,0
641,874,246,0
642,885,234,1
643,895,225,0
644,906,214,0
645,909,211,0
646,920,200,0
647,925,194,1
648,933,187,0
649,939,181,0
650,950,170,0
651,968,152,0
652,974,146,0
653,980,140,0
654,988,132,0
655,1001,119,0
656,1012,108,0
657,1019,101,0
658,1032,88,0
659,1034,83,3
660,1044,76,0
661,1053,66,1
662,1003,66,51
663,852,91,177
664,658,143,319
665,635,200,285
666,646,246,228
667,636,301,183
668,654,344,122
669,659,393,68
670,675,426,19
671,692,428,0
672,700,420,0
673,709,411,0
674,721,399,0
675,726,393,1
676,738,382,0
677,745,375,0
678,750,367,3
679,756,364,0
680,768,352,0
681,779,341,0
682,786,334,0
683,799,321,0
684,804,315,1
685,812,308,0
686,818,302,0
687,826,294,0
688,841,279,0
689,850,270,0
690,865,255,0
691,873,246,1
692,884,235,1
693,897,223,0
694,906,214,0
695,910,209,1
696,920,200,0
697,931,189,0
698,945,175,0
699,949,171,0
700,955,165,0
701,966,154,0
702,979,141,0
703,988,132,0
704,998,122,0
705,1005,114,1
706,987,114,19
707,832,135,153
708,684,186,250
709,641,237,242
710,649,280,191
711,643,330,147
712,662,379,79
713,698,403,19
714,716,403,1
715,727,393,0
716,737,383,0
717,756,364,0
718,771,349,0
719,775,343,2
720,782,338,0
721,787,333,0
722,798,322,0
723,806,314,0
724,816,304,0
725,830,290,0
726,841,279,0
727,845,275,0
728,857,263,0
729,865,255,0
730,868,252,0
731,876,243,1
732,883,237,0
733,888,232,0
734,891,225,4
735,898,222,0
736,903,215,2
737,911,209,0
738,923,197,0
739,928,192,0
740,942,178,0
741,949,169,2
742,918,171,31
743,914,193,13
744,926,194,0
745,931,189,0
746,944,176,0
747,952,168,0
748,955,165,0
749,961,159,0
750,972,148,0
751,984,136,0
752,994,126,0
753,1001,119,0
754,1011,109,0
755,1020,100,0
756,1032,88,0
757,1011,91,18
758,930,113,77
759,778,160,182
760,646,213,261
761,636,269,215
762,643,325,152
763,649,378,93
764,672,423,25
765,691,429,0
766,704,416,0
767,716,403,1
768,726,394,0
769,737,383,0
770,745,375,0
771,755,364,1
772,770,350,0
773,776,343,1
774,784,336,0
775,794,325,1
776,804,316,0
777,817,303,0
778,825,295,0
779,832,287,1
780,842,278,0
781,847,268,5
782,801,274,45
783,778,301,41
784,760,327,33
785,771,338,11
786,783,337,0
787,803,317,0
788,808,311,1
789,817,303,0
790,836,284,0
791,846,274,0
792,858,262,0
793,863,257,0
794,877,240,3
795,889,231,0
796,900,219,1
797,915,205,0
798,923,197,0
799,930,190,0
800,944,176,0
801,945,161,14
802,920,175,25
803,892,199,29
804,874,224,22
805,847,238,35
806,781,254,85
807,731,291,98
808,683,335,102
809,679,381,60
810,696,414,10
811,712,408,0
812,727,393,0
813,741,378,1
814,752,368,0
815,757,363,0
816,762,357,1
817,763,354,3
818,784,336,0
819,796,324,0
820,810,310,0
821,821,299,0
822,830,290,0
823,842,278,0
824,853,267,0
825,863,257,0
826,879,241,0
827,885,234,1
828,890,229,1
829,908,211,1
830,903,211,6
831,919,201,0
832,928,192,0
833,940,180,0
834,947,173,0
835,953,167,0
836,962,157,1
837,972,148,0
838,982,138,0
839,989,131,0
840,998,122,0
841,1002,118,0
842,1009,111,0
843,1013,107,0
844,999,99,22
845,868,133,119
846,724,188,208
847,640,241,239
848,640,293,187
849,651,340,129
850,657,387,76
851,672,422,26
852,686,433,1
853,700,420,0
854,712,408,0
855,734,386,0
856,740,380,0
857,748,371,1
858,767,353,0
859,775,345,0
860,777,342,1
861,793,327,0
862,798,322,0
863,792,315,13
864,797,319,4
865,802,318,0
866,809,311,0
867,817,303,0
868,824,296,0
869,832,288,0
870,838,280,2
871,846,274,0
872,857,263,0
873,865,255,0
874,875,244,1
875,866,242,12
876,868,243,9
877,876,244,0
878,888,232,0
879,894,225,1
880,902,217,1
881,919,201,0
882,929,191,0
883,938,182,0
884,942,178,0
885,953,167,0
886,964,156,0
887,979,141,0
888,956,139,25
889,880,155,85
890,760,194,166
891,644,244,232
892,652,286,182
893,646,335,139
894,659,382,79
895,682,424,14
896,702,418,0
897,718,402,0
898,734,386,0
899,737,383,0
900,745,375,0
901,752,368,0
902,762,358,0
903,773,347,0
904,783,337,0
905,794,326,0
906,801,319,0
907,808,312,0
908,811,305,4
909,816,303,1
910,822,298,0
911,832,288,0
912,841,279,0
913,851,269,0
914,867,253,0
915,877,243,0
916,887,233,0
917,893,226,1
918,906,214,0
919,914,206,0
920,924,196,0
921,932,188,0
922,940,179,1
923,953,167,0
924,956,164,0
925,967,153,0
926,972,148,0
927,978,142,0
928,988,130,2
929,947,133,40
930,840,157,123
931,707,201,212
932,639,254,227
933,641,307,172
934,653,358,109
935,671,400,49
936,698,422,0
937,715,405,0
938,730,390,0
939,739,381,0
940,752,368,0
941,780,340,0
942,799,321,0
943,810,310,0
944,817,303,0
945,820,299,1
946,830,290,0
947,836,284,0
948,844,276,0
949,852,268,0
950,862,258,0
951,874,246,0
952,879,241,0
953,879,237,4
954,872,239,9
955,879,240,1
956,885,235,0
957,892,228,0
958,899,221,0
959,905,215,0
960,914,206,0
961,927,193,0
962,932,185,3
963,937,183,0
964,946,174,0
965,949,171,0
966,958,162,0
967,953,156,11
968,927,161,32
969,870,185,65
970,751,230,139
971,663,276,181
972,647,325,148
973,658,377,85
974,681,413,26
975,702,417,1
976,717,403,0
977,735,385,0
978,748,372,0
979,765,355,0
980,785,334,1
981,794,326,0
982,807,313,0
983,815,305,0
984,822,298,0
985,825,293,2
986,836,284,0
987,845,275,0
988,860,260,0
989,864,256,0
990,866,254,0
991,870,250,0
992,879,241,0
993,884,236,0
994,893,227,0
995,902,218,0
996,911,209,0
997,917,203,0
998,928,192,0
999,913,189,18
1000,864,205,51
