t,q,j,a
619,834,286,0
620,847,273,0
621,858,259,3
622,852,241,27
623,817,253,50
624,809,274,37
625,787,288,45
626,739,297,84
627,682,323,115
628,656,351,113
629,657,379,84
630,666,388,66
631,674,411,35
632,708,403,9
633,719,396,5
634,750,370,0
635,779,340,1
636,789,331,0
637,801,316,3
638,802,303,15
639,788,314,18
640,794,309,17
641,804,299,17
642,824,288,8
643,792,283,45
644,757,298,65
645,733,321,66
646,708,347,65
647,690,375,55
648,707,383,30
649,734,383,3
650,759,361,0
651,782,337,1
652,810,310,0
653,830,288,2
654,856,264,0
655,864,243,13
656,832,244,44
657,778,254,88
658,702,283,135
659,666,309,145
660,648,345,127
661,665,373,82
662,674,393,53
663,685,406,29
664,721,395,4
665,740,380,0
666,759,360,1
667,782,337,1
668,790,326,4
669,812,307,1
670,836,283,1
671,858,262,0
672,877,243,0
673,883,222,15
674,853,234,33
675,831,245,44
676,762,272,86
677,704,305,111
678,670,342,108
679,666,375,79
680,663,400,57
681,674,411,35
682,698,408,14
683,718,394,8
684,744,373,3
685,747,357,16
686,771,346,3
687,787,330,3
688,801,316,3
689,818,301,1
690,834,286,0
691,849,270,1
692,832,262,26
693,825,257,38
694,791,273,56
695,723,304,93
696,652,337,131
697,647,365,108
698,669,388,63
699,690,404,26
700,720,388,12
701,746,374,0
702,772,348,0
703,797,322,1
704,810,310,0
705,818,292,10
706,797,291,32
707,789,296,35
708,754,315,51
709,693,344,83
710,690,366,64
711,697,394,29
712,711,400,9
713,736,384,0
714,755,365,0
715,777,342,1
716,788,331,1
717,814,306,0
718,833,285,2
719,852,260,8
720,862,247,11
721,831,240,49
722,792,254,74
723,722,286,112
724,669,316,135
725,634,346,140
726,639,375,106
727,639,405,76
728,656,429,35
729,684,432,4
730,707,410,3
731,726,394,0
732,755,365,0
733,774,345,1
734,800,315,5
735,808,296,16
736,807,283,30
737,789,292,39
738,810,296,14
739,822,296,2
740,831,277,12
741,795,275,50
742,757,295,68
743,720,320,80
744,692,345,83
745,686,364,70
746,697,376,47
747,709,395,16
748,710,387,23
749,720,379,21
750,734,368,18
751,766,353,1
752,774,336,10
753,763,341,16
754,779,328,13
755,790,322,8
756,788,307,25
757,751,317,52
758,734,338,48
759,730,359,31
760,724,360,36
761,717,362,41
762,722,370,28
763,731,364,25
764,763,351,6
765,776,342,2
766,791,328,1
767,810,308,2
768,840,278,2
769,862,256,2
770,858,246,16
771,827,261,32
772,788,273,59
773,745,292,83
774,682,327,111
775,657,361,102
776,663,389,68
777,675,406,39
778,692,412,16
779,696,421,3
780,725,395,0
781,745,373,2
782,763,357,0
783,787,332,1
784,808,311,1
785,827,292,1
786,835,279,6
787,830,269,21
788,805,273,42
789,805,279,36
790,775,290,55
791,713,315,92
792,695,348,77
793,699,374,47
794,691,381,48
795,680,394,46
796,703,385,32
797,709,391,20
798,726,381,13
799,753,358,9
800,766,351,3
801,794,326,0
802,813,307,0
803,834,286,0
804,848,269,3
805,843,264,13
806,827,262,31
807,815,265,40
808,795,278,47
809,763,283,74
810,696,308,116
811,665,349,106
812,654,380,86
813,670,404,46
814,711,402,7
815,742,378,0
816,761,357,2
817,785,333,2
818,810,310,0
819,829,289,2
820,832,273,15
821,809,265,46
822,772,281,67
823,748,306,66
824,717,340,63
825,727,350,43
826,734,362,24
827,758,359,3
828,756,346,18
829,764,341,15
830,765,328,27
831,762,337,21
832,777,327,16
833,791,314,15
834,812,302,6
835,816,292,12
836,829,280,11
837,850,264,6
838,857,252,11
839,881,239,0
840,897,222,1
841,878,219,23
842,811,233,76
843,744,259,117
844,680,286,154
845,633,321,166
846,619,366,135
847,648,394,78
848,668,413,39
849,684,418,18
850,697,418,5
851,719,393,8
852,748,371,1
853,768,352,0
854,783,331,6
855,775,329,16
856,789,319,12
857,801,309,10
858,817,299,4
859,796,296,28
860,783,306,31
861,770,317,33
862,733,330,57
863,688,351,81
864,660,384,76
865,673,398,49
866,687,407,26
867,688,415,17
868,713,397,10
869,731,380,9
870,752,364,4
871,780,339,1
872,810,310,0
873,833,285,2
874,831,268,21
875,802,259,59
876,786,266,68
877,720,294,106
878,660,328,132
879,657,360,103
880,667,390,63
881,679,407,34
882,688,413,19
883,693,405,22
884,711,396,13
885,736,379,5
886,752,359,9
887,765,341,14
888,792,321,7
889,798,311,11
890,818,295,7
891,824,294,2
892,825,279,16
893,836,271,13
894,848,269,3
895,867,253,0
896,874,243,3
897,854,237,29
898,794,247,79
899,759,276,85
900,684,315,121
901,632,358,130
902,637,389,94
903,662,416,42
904,677,424,19
905,698,417,5
906,749,370,1
907,763,356,1
908,787,333,0
909,789,305,26
910,761,315,44
911,766,332,22
912,780,325,15
913,748,325,47
914,718,344,58
915,702,358,60
916,722,364,34
917,721,364,35
918,728,368,24
919,750,370,0
920,781,339,0
921,801,319,0
922,834,286,0
923,850,270,0
924,829,263,28
925,778,275,67
926,740,300,80
927,694,320,106
928,654,358,108
929,654,399,67
930,679,412,29
931,708,411,1
932,728,391,1
933,743,376,1
934,747,357,16
935,771,342,7
936,783,326,11
937,789,321,10
938,808,299,13
939,813,297,10
940,817,290,13
941,793,294,33
942,803,297,20
943,811,300,9
944,827,290,3
945,841,269,10
946,818,256,46
947,802,264,54
948,763,291,66
949,728,322,70
950,665,349,106
951,649,376,95
952,674,400,46
953,694,418,8
954,713,401,6
955,715,393,12
956,740,374,6
957,759,355,6
958,765,344,11
959,786,333,1
960,805,315,0
961,816,299,5
962,811,284,25
963,817,286,17
964,832,278,10
965,854,263,3
966,840,252,28
967,800,257,63
968,739,282,99
969,676,316,128
970,656,338,126
971,639,373,108
972,652,404,64
973,677,420,23
974,709,409,2
975,734,386,0
976,757,361,2
977,767,345,8
978,769,345,6
979,786,321,13
980,795,314,11
981,814,305,1
982,817,293,10
983,792,296,32
984,777,315,28
985,784,314,22
986,797,310,13
987,805,309,6
988,800,302,18
989,791,297,32
990,771,307,42
991,774,313,33
992,781,319,20
993,796,315,9
994,796,308,16
995,830,289,1
996,843,277,0
997,873,245,2
998,887,231,2
999,902,214,4
1000,881,205,34
