t,q,j,a
241,890,486,64
242,887,492,61
243,896,491,53
244,883,495,62
245,882,488,70
246,867,488,85
247,850,502,88
248,852,511,77
249,840,529,71
250,846,542,52
251,875,533,32
252,876,528,36
253,879,524,37
254,860,523,57
255,868,518,54
256,893,503,44
257,906,485,49
258,886,497,57
259,892,487,61
260,881,489,70
261,872,484,84
262,874,479,87
263,858,487,95
264,848,499,93
265,862,511,67
266,881,514,45
267,885,512,43
268,881,504,55
269,898,491,51
270,895,474,71
271,872,495,73
272,868,501,71
273,851,514,75
274,862,515,63
275,872,516,52
276,879,515,46
277,882,512,46
278,883,516,41
279,894,504,42
280,881,502,57
281,857,510,73
282,863,510,67
283,881,507,52
284,881,511,48
285,887,509,44
286,890,502,48
287,901,494,45
288,892,497,51
289,889,490,61
290,862,498,80
291,876,507,57
292,868,518,54
293,869,516,55
294,881,499,60
295,881,491,68
296,874,495,71
297,876,498,66
298,868,497,75
299,862,492,86
300,870,495,75
301,875,500,65
302,876,502,62
303,885,504,51
304,884,511,45
305,886,519,35
306,891,496,53
307,878,491,71
308,883,490,67
309,873,497,70
310,870,493,77
311,862,491,87
312,869,493,78
313,865,500,75
314,874,498,68
315,871,499,70
316,863,503,74
317,867,509,64
318,853,518,69
319,848,522,70
320,844,531,65
321,854,530,56
322,874,528,38
323,897,506,37
324,896,502,42
325,897,499,44
326,898,493,49
327,914,474,52
328,892,487,61
329,871,503,66
330,869,488,83
331,875,484,81
332,876,485,79
333,869,496,75
334,865,513,62
335,862,513,65
336,852,521,67
337,854,535,51
338,869,536,35
339,867,533,40
340,867,527,46
341,900,508,32
342,907,501,32
343,917,480,43
344,906,475,59
345,894,459,87
346,872,466,102
347,886,465,89
348,879,480,81
349,875,488,77
350,869,498,73
351,854,513,73
352,871,513,56
353,877,514,49
354,882,514,44
355,899,507,34
356,904,501,35
357,905,485,50
358,881,491,68
359,869,489,82
360,882,483,75
361,876,489,75
362,866,505,69
363,857,519,64
364,880,511,49
365,882,499,59
366,873,510,57
367,886,513,41
368,889,509,42
369,889,509,42
370,873,516,51
371,878,510,52
372,868,511,61
373,865,523,52
374,891,499,50
375,889,501,50
376,891,495,54
377,888,498,54
378,916,481,43
379,924,470,46
380,898,460,82
381,871,473,96
382,876,478,86
383,857,487,96
384,841,496,103
385,845,510,85
386,854,510,76
387,866,506,68
388,870,511,59
389,894,502,44
390,901,490,49
391,889,486,65
392,888,489,63
393,887,478,75
394,870,488,82
395,863,493,84
396,842,509,89
397,849,521,70
398,872,521,47
399,882,517,41
400,873,516,51
401,879,508,53
402,874,518,48
403,870,518,52
404,865,524,51
405,857,537,46
406,876,525,39
407,878,517,45
408,882,514,44
409,878,511,51
410,870,505,65
411,872,506,62
412,870,507,63
413,878,509,53
414,884,499,57
415,895,488,57
416,905,483,52
417,885,490,65
418,876,495,69
419,878,495,67
420,876,496,68
421,883,489,68
422,876,495,69
423,873,496,71
424,871,509,60
425,898,505,37
426,902,491,47
427,882,480,78
428,871,487,82
429,859,497,84
430,858,508,74
431,853,515,72
432,842,529,69
433,852,534,54
434,872,522,46
435,884,520,36
436,910,503,27
437,896,495,49
438,899,482,59
439,881,476,83
440,852,484,104
441,834,505,101
442,846,517,77
443,855,528,57
444,866,531,43
445,891,526,23
446,899,510,31
447,893,511,36
448,870,509,61
449,876,503,61
450,866,502,72
451,887,496,57
452,877,499,64
453,884,497,59
454,865,508,67
455,867,509,64
456,871,511,58
457,868,522,50
458,877,506,57
459,859,524,57
460,869,517,54
461,875,512,53
462,870,517,53
463,886,500,54
464,878,510,52
465,859,511,70
466,863,517,60
467,854,526,60
468,863,527,50
469,873,522,45
470,871,518,51
471,889,503,48
472,882,504,54
473,875,504,61
474,878,495,67
475,884,487,69
476,880,489,71
477,865,495,80
478,880,496,64
479,875,499,66
480,880,505,55
481,897,500,43
482,895,504,41
483,875,504,61
484,886,496,58
485,875,496,69
486,861,508,71
487,860,523,57
488,867,520,53
489,877,519,44
490,877,524,39
491,895,512,33
492,890,510,40
493,885,517,38
494,902,513,25
495,912,496,32
496,890,486,64
497,883,487,70
498,893,484,63
499,889,480,71
500,871,484,85
501,865,496,79
502,885,488,67
503,897,487,56
504,885,479,76
505,875,483,82
506,859,488,93
507,838,512,90
508,854,516,70
509,862,529,49
510,863,528,49
511,868,529,43
512,861,539,40
513,876,533,31
514,896,517,27
515,885,511,44
516,880,511,49
517,886,497,57
518,891,490,59
519,885,485,70
520,869,491,80
521,864,504,72
522,867,503,70
523,862,507,71
524,860,510,70
525,871,511,58
526,861,513,66
527,859,515,66
528,850,518,72
529,858,527,55
530,867,528,45
531,879,521,40
532,873,509,58
533,876,500,64
534,872,496,72
535,885,488,67
536,884,487,69
537,877,499,64
538,851,514,75
539,853,514,73
540,870,514,56
541,870,520,50
542,864,523,53
543,876,512,52
544,874,513,53
545,874,513,53
546,891,511,38
547,880,513,47
548,875,511,54
549,881,508,51
550,893,502,45
551,891,494,55
552,883,488,69
553,889,482,69
554,897,473,70
555,905,472,63
556,891,474,75
557,864,481,95
558,864,488,88
559,840,504,96
560,865,507,68
561,862,517,61
562,863,514,63
563,867,513,60
564,882,506,52
565,873,512,55
566,898,499,43
567,907,492,41
568,889,491,60
569,882,485,73
570,851,503,86
571,866,503,71
572,863,502,75
573,874,503,63
574,880,499,61
575,874,505,61
576,872,500,68
577,860,504,76
578,848,520,72
579,865,524,51
580,883,512,45
581,885,500,55
582,906,487,47
583,898,483,59
584,867,494,79
585,873,496,71
586,864,507,69
587,874,509,57
588,881,516,43
589,871,515,54
590,865,509,66
591,841,525,74
592,863,525,52
593,870,527,43
594,880,519,41
595,890,514,36
596,897,507,36
597,904,495,41
598,913,480,47
599,893,472,75
600,871,487,82
601,865,491,84
602,851,507,82
603,852,512,76
604,861,516,63
605,849,538,53
606,871,533,36
607,877,522,41
608,891,501,48
609,895,496,49
610,891,489,60
611,869,500,71
612,874,500,66
613,862,511,67
614,865,504,71
615,868,501,71
616,859,519,62
617,866,526,48
618,870,518,52
619,872,516,52
620,884,506,50
621,871,518,51
622,887,508,45
623,888,500,52
624,874,496,70
625,878,498,64
626,850,515,75
627,857,526,57
628,859,518,63
629,871,509,60
630,882,498,60
631,885,497,58
632,863,504,73
633,861,516,63
634,860,523,57
635,872,520,48
636,867,516,57
637,880,504,56
638,878,500,62
639,881,501,58
640,875,508,57
641,871,510,59
642,888,501,51
643,881,491,68
644,872,504,64
645,856,511,73
646,850,520,70
647,848,528,64
648,869,508,63
649,871,496,73
650,863,496,81
651,861,491,88
652,865,494,81
653,871,493,76
654,884,491,65
655,877,490,73
656,871,492,77
657,865,494,81
658,859,506,75
659,854,519,67
660,858,533,49
661,864,530,46
662,871,532,37
663,878,531,31
664,901,516,23
665,902,494,44
666,888,486,66
667,879,493,68
668,879,493,68
669,860,503,77
670,869,492,79
671,858,507,75
672,885,496,59
673,884,486,70
674,883,495,62
675,881,493,66
676,870,499,71
677,865,503,72
678,872,509,59
679,889,499,52
680,880,505,55
681,874,511,55
682,885,498,57
683,905,473,62
684,876,477,87
685,870,484,86
686,873,481,86
687,855,492,93
688,860,499,81
689,855,505,80
690,857,505,78
691,859,515,66
692,868,522,50
693,864,533,43
694,870,530,40
695,887,517,36
696,898,506,36
697,911,488,41
698,909,480,51
699,897,481,62
700,878,484,78
701,846,501,93
702,867,498,75
703,877,497,66
704,880,494,66
705,884,492,64
706,875,494,71
707,858,503,79
708,855,511,74
709,853,520,67
710,876,521,43
711,884,515,41
712,898,496,46
713,893,491,56
714,875,485,80
715,873,495,72
716,867,495,78
717,861,498,81
718,861,510,69
719,874,514,52
720,874,515,51
721,877,530,33
722,883,516,41
723,889,506,45
724,888,495,57
725,877,497,66
726,883,495,62
727,903,481,56
728,884,486,70
729,891,474,75
730,869,483,88
731,864,494,82
732,865,500,75
733,870,505,65
734,871,510,59
735,867,515,58
736,884,507,49
737,889,496,55
738,876,509,55
739,887,515,38
740,885,507,48
741,883,506,51
742,862,514,64
743,875,507,58
744,884,514,42
745,882,514,44
746,885,511,44
747,899,499,42
748,902,494,44
749,901,483,56
750,902,479,59
751,895,481,64
752,872,483,85
753,855,504,81
754,831,519,90
755,852,523,65
756,864,521,55
757,873,514,53
758,899,501,40
759,895,496,49
760,902,504,34
761,907,495,38
762,910,482,48
763,889,475,76
764,865,480,95
765,834,501,105
766,855,501,84
767,862,501,77
768,845,516,79
769,855,515,70
770,846,531,63
771,870,526,44
772,889,514,37
773,881,501,58
774,881,496,63
775,881,490,69
776,879,494,67
777,865,505,70
778,873,520,47
779,845,533,62
780,860,525,55
781,862,521,57
782,869,515,56
783,866,517,57
784,866,516,58
785,883,510,47
786,879,509,52
787,881,503,56
788,871,503,66
789,872,508,60
790,875,506,59
791,883,504,53
792,888,504,48
793,887,502,51
794,885,499,56
795,869,500,71
796,851,508,81
797,859,513,68
798,863,516,61
799,866,517,57
800,880,507,53
801,883,503,54
802,885,500,55
803,872,503,65
804,892,496,52
805,893,486,61
806,887,485,68
807,872,478,90
808,859,496,85
809,864,494,82
810,866,499,75
811,864,513,63
812,873,509,58
813,868,511,61
814,860,519,61
815,869,505,66
816,879,495,66
817,882,490,68
818,865,502,73
819,871,505,64
820,880,503,57
821,879,500,61
822,868,507,65
823,862,512,66
824,874,510,56
825,873,517,50
826,886,509,45
827,887,497,56
828,883,490,67
829,888,492,60
830,888,495,57
831,886,505,49
832,878,507,55
833,868,506,66
834,869,518,53
835,876,520,44
836,869,511,60
837,847,509,84
838,849,516,75
839,854,526,60
840,870,524,46
841,884,513,43
842,894,506,40
843,901,495,44
844,908,487,45
845,878,488,74
846,870,498,72
847,856,511,73
848,849,517,74
849,857,512,71
850,871,493,76
851,867,500,73
852,868,510,62
853,882,516,42
854,878,524,38
855,875,515,50
856,888,510,42
857,881,505,54
858,866,506,68
859,850,522,68
860,839,542,59
861,867,535,38
862,859,524,57
863,871,518,51
864,876,508,56
865,865,507,68
866,868,504,68
867,859,517,64
868,863,521,56
869,853,524,63
870,857,532,51
871,870,523,47
872,884,515,41
873,872,508,60
874,874,508,58
875,870,506,64
876,882,503,55
877,883,498,59
878,871,497,72
879,866,505,69
880,856,513,71
881,860,520,60
882,891,502,47
883,890,489,61
884,879,495,66
885,903,493,44
886,891,489,60
887,891,491,58
888,875,495,70
889,882,497,61
890,890,491,59
891,879,490,71
892,877,489,74
893,870,499,71
894,874,496,70
895,855,501,84
896,865,504,71
897,868,511,61
898,874,495,71
899,868,505,67
900,857,519,64
901,855,529,56
902,862,521,57
903,872,519,49
904,877,502,61
905,868,504,68
906,861,504,75
907,866,513,61
908,872,510,58
909,868,514,58
910,880,511,49
911,878,512,50
912,893,493,54
913,888,492,60
914,881,488,71
915,870,486,84
916,867,483,90
917,870,489,81
918,884,487,69
919,873,499,68
920,878,504,58
921,878,502,60
922,877,502,61
923,878,496,66
924,876,491,73
925,873,496,71
926,881,502,57
927,870,505,65
928,864,512,64
929,865,508,67
930,860,508,72
931,867,504,69
932,867,511,62
933,877,513,50
934,877,503,60
935,877,499,64
936,870,504,66
937,885,509,46
938,891,501,48
939,884,497,59
940,867,491,82
941,855,498,87
942,865,514,61
943,887,508,45
944,878,510,52
945,860,506,74
946,866,514,60
947,874,505,61
948,885,503,52
949,901,495,44
950,870,500,70
951,872,505,63
952,878,506,56
953,877,508,55
954,888,506,46
955,897,491,52
956,882,494,64
957,882,495,63
958,870,504,66
959,875,509,56
960,885,502,53
961,867,507,66
962,871,509,60
963,871,517,52
964,877,512,51
965,881,500,59
966,869,504,67
967,878,505,57
968,877,503,60
969,881,503,56
970,882,504,54
971,894,501,45
972,900,495,45
973,911,481,48
974,895,473,72
975,850,489,101
976,853,502,85
977,858,521,61
978,874,520,46
979,883,523,34
980,885,510,45
981,879,506,55
982,903,498,39
983,905,492,43
984,892,500,48
985,877,508,55
986,878,499,63
987,875,501,64
988,885,495,60
989,881,503,56
990,883,496,61
991,878,501,61
992,861,510,69
993,862,506,72
994,864,510,66
995,872,516,52
996,879,511,50
997,882,516,42
998,872,519,49
999,879,524,37
1000,895,504,41
