t,q,j,a
403,752,212,316
404,729,254,297
405,734,292,254
406,733,330,217
407,735,364,181
408,746,393,141
409,762,421,97
410,768,457,55
411,799,467,14
412,816,464,0
413,842,438,0
414,867,413,0
415,885,394,1
416,899,379,2
417,916,364,0
418,941,339,0
419,955,325,0
420,979,301,0
421,997,283,0
422,1020,260,0
423,1033,247,0
424,1054,226,0
425,1072,207,1
426,1062,197,21
427,1004,200,76
428,834,226,220
429,746,257,277
430,744,284,252
431,738,317,225
432,739,349,192
433,739,388,153
434,746,421,113
435,756,457,67
436,784,479,17
437,813,467,0
438,836,444,0
439,854,425,1
440,875,405,0
441,890,390,0
442,901,377,2
443,918,362,0
444,938,341,1
445,936,332,12
446,941,322,17
447,967,313,0
448,992,288,0
449,1016,263,1
450,1044,236,0
451,1064,215,1
452,1085,195,0
453,1105,170,5
454,1125,155,0
455,1151,129,0
456,1172,108,0
457,1158,101,21
458,974,125,181
459,748,170,362
460,731,209,340
461,724,257,299
462,723,305,252
463,729,344,207
464,729,387,164
465,729,429,122
466,751,471,58
467,776,491,13
468,806,474,0
469,829,451,0
470,847,433,0
471,862,418,0
472,886,394,0
473,915,365,0
474,940,340,0
475,965,314,1
476,980,300,0
477,994,286,0
478,1011,269,0
479,1022,252,6
480,992,242,46
481,956,258,66
482,853,289,138
483,749,325,206
484,748,363,169
485,754,391,135
486,759,408,113
487,772,434,74
488,793,454,33
489,828,452,0
490,849,431,0
491,885,393,2
492,911,369,0
493,940,339,1
494,925,338,17
495,928,331,21
496,928,338,14
497,904,337,39
498,867,353,60
499,840,381,59
500,816,408,56
501,835,428,17
502,864,416,0
503,886,394,0
504,919,361,0
505,943,337,0
506,967,313,0
507,994,286,0
508,1013,267,0
509,1043,237,0
510,1044,215,21
511,978,212,90
512,829,244,207
513,741,284,255
514,732,328,220
515,731,370,179
516,730,415,135
517,745,448,87
518,768,477,35
519,789,486,5
520,810,469,1
521,835,445,0
522,869,411,0
523,896,384,0
524,918,362,0
525,936,344,0
526,958,322,0
527,980,300,0
528,999,273,8
529,991,262,27
530,975,260,45
531,893,282,105
532,781,314,185
533,731,356,193
534,745,383,152
535,749,411,120
536,759,441,80
537,783,471,26
538,824,456,0
539,846,434,0
540,879,401,0
541,912,368,0
542,940,340,0
543,976,304,0
544,988,292,0
545,1007,273,0
546,1029,251,0
547,1044,236,0
548,1066,214,0
549,1064,204,12
550,991,214,75
551,806,249,225
552,722,296,262
553,737,328,215
554,733,363,184
555,729,409,142
556,733,452,95
557,781,473,26
558,802,478,0
559,835,445,0
560,872,407,1
561,884,390,6
562,898,381,1
563,931,348,1
564,958,322,0
565,973,307,0
566,991,289,0
567,1005,275,0
568,1018,261,1
569,1032,248,0
570,1052,228,0
571,1063,217,0
572,1081,196,3
573,981,199,100
574,836,234,210
575,743,268,269
576,732,306,242
577,739,338,203
578,749,361,170
579,746,390,144
580,748,418,114
581,762,452,66
582,793,472,15
583,816,461,3
584,845,434,1
585,863,415,2
586,888,391,1
587,906,374,0
588,932,348,0
589,949,331,0
590,963,317,0
591,977,303,0
592,1002,277,1
593,1009,269,2
594,1030,250,0
595,1049,231,0
596,1070,210,0
597,1094,186,0
598,1116,164,0
599,1134,145,1
600,1154,126,0
601,1174,106,0
602,1191,89,0
603,1202,70,8
604,1132,89,59
605,896,126,258
606,732,165,383
607,728,206,346
608,732,245,303
609,721,295,264
610,734,333,213
611,716,389,175
612,735,429,116
613,756,470,54
614,772,501,7
615,793,487,0
616,807,473,0
617,833,447,0
618,861,419,0
619,880,399,1
620,904,376,0
621,929,350,1
622,950,329,1
623,969,311,0
624,989,291,0
625,1014,266,0
626,1036,243,1
627,1049,231,0
628,1064,216,0
629,1084,196,0
630,1111,169,0
631,1128,152,0
632,1107,135,38
633,960,158,162
634,746,191,343
635,728,235,317
636,728,277,275
637,723,325,232
638,743,355,182
639,737,392,151
640,734,440,106
641,750,478,52
642,771,487,22
643,794,485,1
644,810,470,0
645,826,447,7
646,838,438,4
647,861,419,0
648,877,403,0
649,902,378,0
650,921,359,0
651,932,346,2
652,954,326,0
653,981,299,0
654,1005,275,0
655,1020,257,3
656,1035,243,2
657,1054,226,0
658,1080,200,0
659,1078,188,14
660,1031,187,62
661,866,210,204
662,744,241,295
663,735,276,269
664,734,314,232
665,740,345,195
666,749,372,159
667,741,413,126
668,750,453,77
669,778,472,30
670,805,475,0
671,826,453,1
672,845,435,0
673,872,408,0
674,894,386,0
675,922,358,0
676,941,339,0
677,960,320,0
678,981,299,0
679,1001,279,0
680,1020,260,0
681,1042,237,1
682,1064,210,6
683,1037,200,43
684,971,209,100
685,781,246,253
686,726,292,262
687,756,308,216
688,741,349,190
689,739,384,157
690,761,413,106
691,772,449,59
692,807,457,16
693,837,439,4
694,852,428,0
695,872,408,0
696,891,389,0
697,911,368,1
698,926,354,0
699,947,333,0
700,963,316,1
701,988,292,0
702,1007,272,1
703,1023,256,1
704,1043,237,0
705,1071,209,0
706,1080,200,0
707,1093,187,0
708,1114,166,0
709,1135,145,0
710,1149,130,1
711,1164,116,0
712,1176,96,8
713,1073,101,106
714,821,145,314
715,722,195,363
716,730,237,313
717,734,276,270
718,740,310,230
719,731,352,197
720,737,399,144
721,763,437,80
722,781,464,35
723,803,476,1
724,817,461,2
725,835,442,3
726,841,430,9
727,857,421,2
728,865,400,15
729,866,391,23
730,893,379,8
731,930,350,0
732,949,331,0
733,968,312,0
734,986,294,0
735,1008,272,0
736,1023,256,1
737,1034,245,1
738,1059,221,0
739,1077,202,1
740,1104,174,2
741,1120,160,0
742,1149,131,0
743,1172,107,1
744,1187,93,0
745,1205,75,0
746,1222,58,0
747,1231,49,0
748,1239,41,0
749,1243,36,1
750,1249,31,0
751,1256,24,0
752,1253,26,1
753,1257,23,0
754,1255,25,0
755,1256,24,0
756,1259,21,0
757,1199,23,58
758,877,75,328
759,718,130,432
760,715,183,382
761,721,233,326
762,718,287,275
763,727,331,222
764,720,383,177
765,734,427,119
766,754,466,60
767,789,488,3
768,809,470,1
769,823,456,1
770,842,438,0
771,874,406,0
772,891,389,0
773,918,362,0
774,940,340,0
775,956,324,0
776,974,304,2
777,991,289,0
778,1014,266,0
779,1030,250,0
780,1047,233,0
781,1074,206,0
782,1093,187,0
783,1113,167,0
784,1130,150,0
785,1158,122,0
786,1170,109,1
787,1191,89,0
788,1202,78,0
789,1215,63,2
790,1227,53,0
791,1239,41,0
792,1246,34,0
793,1254,26,0
794,1239,26,15
795,1061,55,164
796,739,111,430
797,723,160,397
798,713,217,350
799,714,274,292
800,724,322,234
801,728,366,186
802,732,407,141
803,740,452,88
804,763,485,32
805,789,490,1
806,805,475,0
807,825,454,1
808,842,437,1
809,860,420,0
810,882,398,0
811,898,380,2
812,913,357,10
813,910,353,17
814,938,341,1
815,957,323,0
816,978,302,0
817,1000,280,0
818,1028,252,0
819,1057,223,0
820,1077,202,1
821,1083,178,19
822,1002,191,87
823,810,236,234
824,734,274,272
825,733,312,235
826,738,346,196
827,735,384,161
828,740,422,118
829,760,454,66
830,792,472,16
831,827,453,0
832,850,430,0
833,867,413,0
834,887,393,0
835,908,372,0
836,927,352,1
837,947,332,1
838,967,313,0
839,986,294,0
840,984,280,16
841,973,279,28
842,982,281,17
843,1002,277,1
844,1029,251,0
845,1050,229,1
846,1071,209,0
847,1095,185,0
848,1118,161,1
849,1136,144,0
850,1159,121,0
851,1177,103,0
852,1191,89,0
853,1206,73,1
854,1213,65,2
855,1223,57,0
856,1226,54,0
857,1233,47,0
858,1206,43,31
859,999,79,202
860,728,133,419
861,721,182,377
862,721,233,326
863,728,277,275
864,728,319,233
865,727,364,189
866,727,407,146
867,753,443,84
868,780,471,29
869,808,472,0
870,822,458,0
871,840,440,0
872,859,420,1
873,882,398,0
874,901,379,0
875,917,363,0
876,939,339,2
877,955,319,6
878,986,294,0
879,1005,275,0
880,1003,259,18
881,956,261,63
882,883,283,114
883,747,315,218
884,746,343,191
885,745,375,160
886,744,408,128
887,744,447,89
888,788,474,18
889,812,464,4
890,854,426,0
891,867,413,0
892,893,387,0
893,915,365,0
894,937,343,0
895,961,318,1
896,980,300,0
897,989,290,1
898,1004,276,0
899,1026,254,0
900,1040,240,0
901,1050,228,2
902,1066,214,0
903,1082,198,0
904,1090,187,3
905,1113,167,0
906,1129,151,0
907,1154,126,0
908,1172,108,0
909,1191,89,0
910,1211,67,2
911,1218,62,0
912,1204,51,25
913,955,84,241
914,719,137,424
915,725,182,373
916,722,230,328
917,723,276,281
918,725,323,232
919,725,370,185
920,733,410,137
921,752,449,79
922,787,481,12
923,818,461,1
924,833,447,0
925,852,427,1
926,873,407,0
927,897,383,0
928,917,363,0
929,933,347,0
930,959,321,0
931,976,302,2
932,995,285,0
933,1017,263,0
934,1032,248,0
935,1053,227,0
936,1075,205,0
937,1090,187,3
938,1108,171,1
939,1131,149,0
940,1148,132,0
941,1168,111,1
942,1191,89,0
943,1177,86,17
944,1068,105,107
945,778,150,352
946,729,191,360
947,722,240,318
948,730,284,266
949,729,325,226
950,726,372,182
951,732,411,137
952,744,459,77
953,766,492,22
954,788,485,7
955,812,465,3
956,831,449,0
957,851,429,0
958,873,407,0
959,898,381,1
960,915,364,1
961,930,349,1
962,945,335,0
963,965,314,1
964,982,291,7
965,965,282,33
966,929,289,62
967,825,317,138
968,761,358,161
969,752,396,132
970,764,427,89
971,790,451,39
972,836,443,1
973,867,413,0
974,899,381,0
975,937,342,1
976,971,309,0
977,978,287,15
978,957,282,41
979,922,286,72
980,831,314,135
981,752,343,185
982,739,384,157
983,749,419,112
984,770,452,58
985,800,475,5
986,820,459,1
987,846,434,0
988,872,407,1
989,894,386,0
990,918,362,0
991,932,341,7
992,947,333,0
993,976,304,0
994,1003,277,0
995,1021,259,0
996,1037,243,0
997,1061,219,0
998,1083,197,0
999,1108,172,0
1000,1127,152,1
