t,q,j,a
583,644,401,75
584,642,408,70
585,649,415,56
586,648,421,51
587,656,422,42
588,655,429,36
589,656,431,33
590,646,431,43
591,653,424,43
592,671,415,34
593,684,400,36
594,670,401,49
595,665,399,56
596,653,399,68
597,667,394,59
598,654,399,67
599,646,404,70
600,657,399,64
601,646,405,69
602,663,401,56
603,662,395,63
604,661,390,69
605,646,394,80
606,635,405,80
607,651,406,63
608,647,409,64
609,649,410,61
610,659,409,52
611,667,405,48
612,654,413,53
613,652,413,55
614,653,415,52
615,666,410,44
616,672,403,45
617,674,395,51
618,680,387,53
619,683,382,55
620,673,378,69
621,648,384,88
622,633,397,90
623,646,393,81
624,630,405,85
625,641,407,72
626,649,405,66
627,663,400,57
628,656,396,68
629,645,404,71
630,653,406,61
631,649,406,65
632,650,408,62
633,644,405,71
634,656,397,67
635,654,399,67
636,658,398,64
637,656,395,69
638,643,393,84
639,636,398,86
640,655,386,79
641,642,393,85
642,646,395,79
643,647,394,79
644,643,395,82
645,639,402,79
646,633,412,75
647,636,421,63
648,638,428,54
649,654,423,43
650,680,412,28
651,693,396,31
652,672,395,53
653,651,400,69
654,645,396,79
655,646,398,76
656,635,410,75
657,654,407,59
658,657,402,61
659,664,395,61
660,657,392,71
661,656,394,70
662,633,409,78
663,647,413,60
664,661,411,48
665,670,400,50
666,655,404,61
667,649,405,66
668,647,400,73
669,643,404,73
670,646,405,69
671,642,411,67
672,661,406,53
673,649,406,65
674,666,391,63
675,648,393,79
676,640,408,72
677,648,411,61
678,651,413,56
679,652,411,57
680,642,413,65
681,655,411,54
682,670,406,44
683,661,412,47
684,683,400,37
685,680,397,43
686,668,394,58
687,661,394,65
688,666,385,69
689,648,385,87
690,641,387,92
691,649,387,84
692,637,395,88
693,653,393,74
694,653,397,70
695,653,397,70
696,635,407,78
697,638,411,71
698,647,414,59
699,656,412,52
700,660,407,53
701,667,399,54
702,652,407,61
703,643,413,64
704,652,407,61
705,643,410,67
706,652,407,61
707,656,407,57
708,639,411,70
709,651,404,65
710,660,397,63
711,658,399,63
712,656,397,67
713,650,402,68
714,645,403,72
715,650,398,72
716,647,396,77
717,642,400,78
718,638,406,76
719,644,405,71
720,649,406,65
721,658,403,59
722,646,411,63
723,654,414,52
724,665,410,45
725,667,405,48
726,663,408,49
727,653,405,62
728,645,409,66
729,634,417,69
730,643,417,60
731,644,422,54
732,652,422,46
733,665,421,34
734,661,421,38
735,673,416,31
736,668,410,42
737,665,405,50
738,662,408,50
739,653,409,58
740,668,401,51
741,662,395,63
742,655,397,68
743,657,392,71
744,649,396,75
745,643,402,75
746,651,398,71
747,638,400,82
748,648,395,77
749,639,400,81
750,643,400,77
751,637,406,77
752,650,406,64
753,647,409,64
754,646,410,64
755,670,396,54
756,658,387,75
757,642,391,87
758,643,392,85
759,633,404,83
760,640,406,74
761,652,409,59
762,653,410,57
763,661,411,48
764,664,408,48
765,671,405,44
766,657,410,53
767,669,403,48
768,651,411,58
769,647,417,56
770,659,415,46
771,665,415,40
772,669,416,35
773,679,411,30
774,679,404,37
775,668,400,52
776,668,399,53
777,668,393,59
778,663,389,68
779,648,393,79
780,651,394,75
781,654,398,68
782,650,402,68
783,651,406,63
784,650,404,66
785,655,401,64
786,646,402,72
787,646,409,65
788,646,411,63
789,650,410,60
790,651,412,57
791,665,405,50
792,664,411,45
793,651,411,58
794,646,415,59
795,665,411,44
796,681,397,42
797,690,381,49
798,649,392,79
799,648,393,79
800,648,391,81
801,650,389,81
802,628,403,89
803,647,401,72
804,646,400,74
805,639,404,77
806,650,398,72
807,640,409,71
808,654,400,66
809,656,397,67
810,641,402,77
811,638,407,75
812,648,404,68
813,641,412,67
814,660,409,51
815,658,403,59
816,647,407,66
817,648,408,64
818,659,407,54
819,672,397,51
820,662,400,58
821,646,401,73
822,642,405,73
823,647,407,66
824,658,403,59
825,664,402,54
826,662,399,59
827,652,398,70
828,653,394,73
829,646,396,78
830,654,394,72
831,660,388,72
832,657,388,75
833,653,388,79
834,651,385,84
835,637,391,92
836,635,398,87
837,654,393,73
838,642,405,73
839,657,408,55
840,667,405,48
841,655,404,61
842,657,407,56
843,653,407,60
844,645,411,64
845,653,407,60
846,660,404,56
847,654,405,61
848,661,402,57
849,670,395,55
850,657,395,68
851,643,401,76
852,649,404,67
853,641,413,66
854,654,412,54
855,648,419,53
856,657,419,44
857,666,419,35
858,678,406,36
859,668,405,47
860,672,401,47
861,662,398,60
862,641,403,76
863,638,409,73
864,650,405,65
865,645,417,58
866,659,415,46
867,680,401,39
868,675,390,55
869,660,389,71
870,649,388,83
871,640,391,89
872,653,382,85
873,639,384,97
874,630,395,95
875,637,402,81
876,634,414,72
877,639,418,63
878,635,430,55
879,646,432,42
880,667,423,30
881,687,418,15
882,714,397,9
883,724,387,9
884,725,380,15
885,709,368,43
886,682,359,79
887,645,362,113
888,639,367,114
889,648,363,109
890,640,364,116
891,631,373,116
892,636,378,106
893,635,385,100
894,642,389,89
895,640,398,82
896,644,400,76
897,646,404,70
898,645,410,65
899,641,421,58
900,652,414,54
901,658,408,54
902,650,410,60
903,663,398,59
904,669,396,55
905,662,391,67
906,651,392,77
907,643,400,77
908,643,403,74
909,645,406,69
910,641,410,69
911,645,411,64
912,643,412,65
913,648,412,60
914,655,410,55
915,661,406,53
916,653,407,60
917,647,415,58
918,659,411,50
919,667,410,43
920,673,409,38
921,666,406,48
922,654,410,56
923,670,408,42
924,671,402,47
925,669,400,51
926,680,392,48
927,671,388,61
928,650,392,78
929,648,394,78
930,651,399,70
931,662,396,62
932,647,400,73
933,644,401,75
934,655,399,66
935,649,403,68
936,655,403,62
937,656,402,62
938,664,397,59
939,659,390,71
940,654,384,82
941,638,388,94
942,642,391,87
943,640,395,85
944,640,397,83
945,637,406,77
946,655,399,66
947,651,403,66
948,645,407,68
949,642,411,67
950,652,408,60
951,661,411,48
952,683,399,38
953,671,400,49
954,646,408,66
955,650,412,58
956,666,404,50
957,672,395,53
958,652,395,73
959,651,395,74
960,654,394,72
961,660,389,71
962,651,389,80
963,657,382,81
964,639,388,93
965,633,398,89
966,637,407,76
967,650,410,60
968,657,411,52
969,665,407,48
970,670,406,44
971,657,403,60
972,657,403,60
973,657,401,62
974,665,401,54
975,672,397,51
976,665,397,58
977,659,396,65
978,673,393,54
979,658,392,70
980,665,383,72
981,652,380,88
982,628,393,99
983,639,398,83
984,649,396,75
985,639,404,77
986,656,393,71
987,638,395,87
988,633,405,82
989,648,407,65
990,648,407,65
991,648,414,58
992,640,426,54
993,649,424,47
994,666,420,34
995,689,413,18
996,685,404,31
997,675,404,41
998,673,394,53
999,666,391,63
1000,670,385,65
