t,q,j,a
369,316,853,271
370,311,846,283
371,299,855,286
372,302,861,277
373,308,860,272
374,325,842,273
375,310,840,290
376,313,835,292
377,304,839,297
378,298,849,293
379,302,855,283
380,320,842,278
381,316,833,291
382,302,838,300
383,295,849,296
384,296,860,284
385,299,869,272
386,310,865,265
387,308,861,271
388,305,861,274
389,312,857,271
390,310,853,277
391,310,851,279
392,302,857,281
393,316,849,275
394,289,868,283
395,309,865,266
396,309,863,268
397,304,866,270
398,309,865,266
399,303,870,267
400,305,872,263
401,306,872,262
402,295,885,260
403,315,878,247
404,309,876,255
405,311,873,256
406,316,865,259
407,313,858,269
408,308,857,275
409,293,870,277
410,312,866,262
411,307,864,269
412,309,863,268
413,320,851,269
414,317,841,282
415,303,845,292
416,304,848,288
417,299,857,284
418,301,864,275
419,315,857,268
420,296,869,275
421,310,867,263
422,312,862,266
423,303,867,270
424,305,867,268
425,306,867,267
426,314,861,265
427,308,860,272
428,312,856,272
429,306,856,278
430,309,855,276
431,295,867,278
432,304,871,265
433,312,866,262
434,307,867,266
435,316,858,266
436,307,858,275
437,303,861,276
438,311,857,272
439,295,868,277
440,298,876,266
441,308,875,257
442,307,876,257
443,324,860,256
444,313,853,274
445,312,847,281
446,300,855,285
447,316,847,277
448,307,847,286
449,308,845,287
450,302,851,287
451,308,851,281
452,301,857,282
453,303,862,275
454,323,846,271
455,312,841,287
456,318,830,292
457,302,836,302
458,305,839,296
459,297,850,293
460,294,863,283
461,310,861,269
462,304,865,271
463,301,871,268
464,302,877,261
465,302,882,256
466,314,874,252
467,318,864,258
468,305,867,268
469,302,873,265
470,315,865,260
471,306,866,268
472,305,868,267
473,320,855,265
474,296,867,277
475,316,858,266
476,305,858,277
477,298,867,275
478,316,857,267
479,311,853,276
480,307,854,279
481,303,857,280
482,306,858,276
483,311,851,278
484,298,861,281
485,309,859,272
486,294,872,274
487,319,860,261
488,300,868,272
489,306,870,264
490,311,865,264
491,306,866,268
492,298,874,268
493,310,872,258
494,297,883,260
495,311,879,250
496,310,877,253
497,313,871,256
498,314,863,263
499,311,859,270
500,298,869,273
501,309,867,264
502,299,876,265
503,306,877,257
504,325,860,255
505,305,862,273
506,313,857,270
507,330,835,275
508,311,831,298
509,304,833,303
510,297,840,303
511,310,837,293
512,305,839,296
513,306,841,293
514,308,840,292
515,313,834,293
516,302,840,298
517,291,855,294
518,307,856,277
519,303,859,278
520,308,858,274
521,311,853,276
522,324,837,279
523,305,839,296
524,310,836,294
525,308,836,296
526,301,843,296
527,306,845,289
528,318,834,288
529,307,833,300
530,313,828,299
531,292,844,304
532,298,853,289
533,311,847,282
534,307,844,289
535,295,855,290
536,297,866,277
537,305,867,268
538,306,869,265
539,319,858,263
540,324,842,274
541,320,829,291
542,305,832,303
543,299,840,301
544,311,837,292
545,294,850,296
546,302,856,282
547,314,850,276
548,295,861,284
549,296,872,272
550,314,864,262
551,304,868,268
552,306,869,265
553,293,883,264
554,312,878,250
555,315,871,254
556,309,869,262
557,311,865,264
558,313,860,267
559,297,870,273
560,311,867,262
561,292,880,268
562,312,875,253
563,297,885,258
564,308,884,248
565,319,873,248
566,302,878,260
567,309,877,254
568,320,864,256
569,304,867,269
570,303,871,266
571,306,873,261
572,317,864,259
573,302,869,269
574,310,866,264
575,310,862,268
576,305,864,271
577,306,866,268
578,320,853,267
579,315,846,279
580,285,867,288
581,311,864,265
582,306,864,270
583,310,862,268
584,308,860,272
585,314,854,272
586,320,841,279
587,316,831,293
588,298,837,305
589,307,837,296
590,294,850,296
591,312,846,282
592,308,846,286
593,306,847,287
594,311,841,288
595,315,833,292
596,287,852,301
597,308,851,281
598,296,862,282
599,308,862,270
600,302,867,271
601,299,876,265
602,301,882,257
603,305,883,252
604,315,876,249
605,303,881,256
606,306,879,255
607,299,887,254
608,303,892,245
609,317,882,241
610,316,874,250
611,304,878,258
612,302,883,255
613,313,876,251
614,301,882,257
615,312,876,252
616,298,881,261
617,306,883,251
618,301,890,249
619,305,892,243
620,323,876,241
621,310,871,259
622,301,878,261
623,319,866,255
624,306,867,267
625,335,839,266
626,317,830,293
627,297,839,304
628,322,823,295
629,302,829,309
630,299,838,303
631,305,840,295
632,309,839,292
633,301,846,293
634,301,852,287
635,297,863,280
636,309,862,269
637,305,864,271
638,303,868,269
639,308,866,266
640,312,859,269
641,320,846,274
642,309,843,288
643,299,852,289
644,315,843,282
645,319,832,289
646,304,836,300
647,305,839,296
648,303,843,294
649,297,853,290
650,303,857,280
651,316,848,276
652,313,842,285
653,309,838,293
654,302,843,295
655,305,846,289
656,308,844,288
657,304,848,288
658,313,842,285
659,310,840,290
660,297,848,295
661,291,863,286
662,317,854,269
663,306,855,279
664,309,853,278
665,293,867,280
666,303,872,265
667,315,863,262
668,303,867,270
669,298,877,265
670,305,880,255
671,311,876,253
672,323,858,259
673,305,856,279
674,315,848,277
675,305,850,285
676,298,859,283
677,308,858,274
678,320,846,274
679,314,839,287
680,294,853,293
681,302,857,281
682,296,868,276
683,301,875,264
684,323,858,259
685,317,848,275
686,308,848,284
687,297,858,285
688,312,853,275
689,299,862,279
690,311,859,270
691,303,861,276
692,307,862,271
693,305,865,270
694,300,872,268
695,312,868,260
696,300,873,267
697,319,862,259
698,306,864,270
699,299,871,270
700,300,878,262
701,317,868,255
702,305,869,266
703,295,880,265
704,324,862,254
705,301,868,271
706,309,863,268
707,298,873,269
708,315,866,259
709,303,869,268
710,312,864,264
711,326,846,268
712,298,854,288
713,297,863,280
714,306,864,270
715,301,871,268
716,329,850,261
717,314,844,282
718,310,842,288
719,311,839,290
720,310,837,293
721,302,843,295
722,300,851,289
723,302,857,281
724,296,868,276
725,302,874,264
726,301,881,258
727,301,887,252
728,315,880,245
729,310,878,252
730,303,882,255
731,303,886,251
732,308,885,247
733,306,887,247
734,321,874,245
735,312,870,258
736,298,879,263
737,304,881,255
738,310,878,252
739,312,873,255
740,308,872,260
741,308,871,261
742,311,868,261
743,301,873,266
744,313,868,259
745,306,868,266
746,313,863,264
747,300,870,270
748,313,862,265
749,318,851,271
750,306,853,281
751,317,843,280
752,307,843,290
753,301,849,290
754,301,854,285
755,304,856,280
756,301,862,277
757,303,865,272
758,304,868,268
759,314,860,266
760,297,869,274
761,314,863,263
762,296,874,270
763,301,881,258
764,312,877,251
765,318,867,255
766,312,862,266
767,313,856,271
768,312,851,277
769,300,856,284
770,317,845,278
771,308,843,289
772,306,844,290
773,309,842,289
774,292,858,290
775,305,861,274
776,301,868,271
777,300,875,265
778,316,867,257
779,308,867,265
780,315,858,267
781,321,844,275
782,303,849,288
783,302,854,284
784,303,857,280
785,298,867,275
786,319,856,265
787,309,855,276
788,316,846,278
789,301,853,286
790,300,860,280
791,310,857,273
792,305,859,276
793,303,864,273
794,314,857,269
795,310,855,275
796,301,860,279
797,329,838,273
798,290,856,294
799,308,855,277
800,304,857,279
801,314,851,275
802,314,845,281
803,303,847,290
804,300,854,286
805,314,848,278
806,305,850,285
807,312,846,282
808,317,837,286
809,308,836,296
810,303,838,299
811,302,842,296
812,299,851,290
813,295,863,282
814,309,860,271
815,290,878,272
816,308,878,254
817,310,875,255
818,309,873,258
819,311,868,261
820,298,877,265
821,324,859,257
822,305,861,274
823,306,863,271
824,303,868,269
825,305,871,264
826,296,883,261
827,310,881,249
828,300,889,251
829,306,889,245
830,305,891,244
831,299,898,243
832,315,891,234
833,321,877,242
834,323,862,255
835,300,868,272
836,301,875,264
837,312,871,257
838,304,875,261
839,324,858,258
840,303,860,277
841,303,864,273
842,295,877,268
843,320,862,258
844,293,875,272
845,303,879,258
846,304,881,255
847,295,893,252
848,312,886,242
849,333,860,247
850,301,865,274
851,307,865,268
852,313,860,267
853,324,843,273
854,306,844,290
855,308,844,288
856,297,855,288
857,305,857,278
858,313,848,279
859,301,853,286
860,302,856,282
861,300,862,278
862,302,868,270
863,311,865,264
864,313,859,268
865,316,849,275
866,312,845,283
867,298,853,289
868,314,846,280
869,304,848,288
870,316,840,284
871,322,825,293
872,296,837,307
873,314,830,296
874,306,831,303
875,299,837,304
876,313,831,296
877,298,841,301
878,312,837,291
879,301,842,297
880,306,841,293
881,312,837,291
882,305,839,296
883,305,841,294
884,304,845,291
885,314,839,287
886,305,841,294
887,303,845,292
888,313,839,288
889,307,839,294
890,297,849,294
891,307,848,285
892,302,854,284
893,308,853,279
894,298,859,283
895,307,859,274
896,302,864,274
897,306,864,270
898,295,877,268
899,320,863,257
900,314,857,269
901,299,865,276
902,304,868,268
903,315,859,266
904,306,861,273
905,294,875,271
906,292,890,258
907,301,896,243
908,298,905,237
909,314,896,230
910,310,893,237
911,312,887,241
912,314,880,246
913,308,880,252
914,307,881,252
915,317,872,251
916,313,866,261
917,299,873,268
918,301,878,261
919,306,879,255
920,310,877,253
921,313,871,256
922,310,868,262
923,307,868,265
924,313,862,265
925,311,858,271
926,306,858,276
927,295,871,274
928,303,875,262
929,314,869,257
930,307,867,266
931,303,871,266
932,309,869,262
933,298,878,264
934,324,860,256
935,310,857,273
936,306,857,277
937,291,873,276
938,298,881,261
939,312,876,252
940,305,877,258
941,308,876,256
942,314,870,256
943,311,867,262
944,306,869,265
945,309,866,265
946,295,878,267
947,313,872,255
948,305,872,263
949,299,878,263
950,297,888,255
951,315,880,245
952,303,884,253
953,305,886,249
954,322,871,247
955,306,873,261
956,309,869,262
957,318,859,263
958,294,873,273
959,302,878,260
960,312,874,254
961,311,870,259
962,308,869,263
963,322,854,264
964,314,848,278
965,298,857,285
966,318,847,275
967,310,844,286
968,314,838,288
969,301,844,295
970,316,834,290
971,307,832,301
972,312,828,300
973,298,838,304
974,298,847,295
975,294,860,286
976,308,860,272
977,297,869,274
978,311,865,264
979,299,874,267
980,316,865,259
981,305,868,267
982,304,872,264
983,311,869,260
984,308,868,264
985,309,866,265
986,301,873,266
987,309,870,261
988,305,873,262
989,297,884,259
990,297,893,250
991,321,879,240
992,299,886,255
993,302,892,246
994,304,895,241
995,314,888,238
996,301,895,244
997,306,896,238
998,305,898,237
999,292,914,234
1000,300,922,218
