t,q,j,a
610,414,844,182
611,390,856,194
612,397,860,183
613,399,861,180
614,404,859,177
615,410,848,182
616,392,857,191
617,396,860,184
618,398,862,180
619,399,863,178
620,397,868,175
621,396,873,171
622,403,872,165
623,384,888,168
624,404,886,150
625,414,872,154
626,390,882,168
627,412,869,159
628,410,861,169
629,396,864,180
630,394,869,177
631,406,865,169
632,403,864,173
633,402,864,174
634,407,858,175
635,393,866,181
636,393,874,173
637,398,878,164
638,408,870,162
639,393,877,170
640,400,879,161
641,386,894,160
642,398,897,145
643,395,908,137
644,417,898,125
645,410,890,140
646,403,894,143
647,430,880,130
648,419,876,145
649,405,873,162
650,405,869,166
651,413,858,169
652,406,852,182
653,414,839,187
654,394,846,200
655,394,853,193
656,411,840,189
657,411,831,198
658,404,829,207
659,390,840,210
660,401,840,199
661,389,853,198
662,395,858,187
663,408,851,181
664,398,855,187
665,394,862,184
666,393,869,178
667,397,873,170
668,414,860,166
669,406,855,179
670,402,855,183
671,409,848,183
672,398,852,190
673,394,859,187
674,414,844,182
675,389,857,194
676,395,862,183
677,390,873,177
678,399,875,166
679,390,886,164
680,390,896,154
681,406,893,141
682,406,891,143
683,407,883,150
684,406,879,155
685,401,880,159
686,393,888,159
687,409,880,151
688,406,876,158
689,403,874,163
690,400,876,164
691,394,884,162
692,401,884,155
693,401,885,154
694,402,884,154
695,406,880,154
696,415,867,158
697,400,866,174
698,392,875,173
699,398,877,165
700,390,889,161
701,417,872,151
702,395,877,168
703,390,889,161
704,403,887,150
705,395,892,153
706,408,886,146
707,398,888,154
708,395,895,150
709,408,889,143
710,402,889,149
711,412,878,150
712,411,869,160
713,405,866,169
714,404,862,174
715,414,848,178
716,409,841,190
717,392,850,198
718,403,846,191
719,389,859,192
720,389,870,181
721,396,876,168
722,412,863,165
723,401,863,176
724,393,871,176
725,410,863,167
726,399,866,175
727,404,863,173
728,407,858,175
729,393,867,180
730,405,862,173
731,400,864,176
732,418,848,174
733,390,857,193
734,398,861,181
735,398,864,178
736,402,862,176
737,388,876,176
738,402,875,163
739,394,883,163
740,408,877,155
741,387,892,161
742,410,883,147
743,406,878,156
744,409,871,160
745,385,888,167
746,418,871,151
747,412,860,168
748,405,856,179
749,396,861,183
750,392,870,178
751,402,868,170
752,401,868,171
753,396,872,172
754,399,873,168
755,399,872,169
756,399,873,168
757,411,862,167
758,402,861,177
759,400,863,177
760,419,845,176
761,395,852,193
762,408,846,186
763,397,849,194
764,393,857,190
765,409,849,182
766,396,853,191
767,394,861,185
768,397,865,178
769,399,867,174
770,402,866,172
771,405,864,171
772,411,856,173
773,407,850,183
774,410,842,188
775,397,846,197
776,400,843,197
777,408,835,197
778,396,841,203
779,419,822,199
780,389,835,216
781,404,832,204
782,404,830,206
783,397,835,208
784,389,845,206
785,401,846,193
786,386,859,195
787,389,872,179
788,397,876,167
789,416,860,164
790,395,867,178
791,391,877,172
792,405,875,160
793,407,877,156
794,400,878,162
795,402,878,160
796,399,881,160
797,414,868,158
798,400,870,170
799,406,866,168
800,391,876,173
801,390,886,164
802,394,894,152
803,389,907,144
804,405,908,127
805,405,905,130
806,401,905,134
807,397,910,133
808,409,903,128
809,397,906,137
810,398,909,133
811,405,905,130
812,404,902,134
813,412,892,136
814,411,883,146
815,413,872,155
816,396,876,168
817,398,879,163
818,395,884,161
819,398,888,154
820,414,876,150
821,404,873,163
822,397,878,165
823,402,877,161
824,405,873,162
825,405,870,165
826,392,880,168
827,402,880,158
828,403,877,160
829,384,895,161
830,407,889,144
831,404,886,150
832,404,883,153
833,411,874,155
834,405,871,164
835,397,874,169
836,409,865,166
837,394,873,173
838,404,872,164
839,387,886,167
840,400,887,153
841,404,885,151
842,401,886,153
843,402,886,152
844,391,896,153
845,406,893,141
846,392,902,146
847,391,913,136
848,411,904,125
849,403,902,135
850,393,909,138
851,417,895,128
852,393,904,143
853,399,904,137
854,412,894,134
855,402,893,145
856,403,892,145
857,410,883,147
858,410,874,156
859,399,877,164
860,396,880,164
861,402,880,158
862,402,880,158
863,387,895,158
864,399,895,146
865,411,886,143
866,400,888,152
867,405,883,152
868,403,882,155
869,408,876,156
870,392,884,164
871,396,887,157
872,421,867,152
873,402,867,171
874,407,861,172
875,401,862,177
876,393,870,177
877,411,860,169
878,400,862,178
879,388,875,177
880,398,879,163
881,401,880,159
882,384,898,158
883,394,906,140
884,401,906,133
885,413,894,133
886,396,898,146
887,417,882,141
888,397,887,156
889,409,880,151
890,393,889,158
891,405,885,150
892,403,884,153
893,402,884,154
894,399,886,155
895,402,885,153
896,408,880,152
897,405,875,160
898,397,880,163
899,393,889,158
900,392,898,150
901,396,904,140
902,422,891,127
903,394,897,149
904,408,891,141
905,394,898,148
906,404,894,142
907,394,907,139
908,410,905,125
909,398,909,133
910,412,902,126
911,396,907,137
912,410,901,129
913,404,903,133
914,409,897,134
915,403,895,142
916,404,892,144
917,404,889,147
918,412,879,149
919,395,886,159
920,420,866,154
921,420,849,171
922,398,852,190
923,401,853,186
924,401,853,186
925,404,850,186
926,396,856,188
927,397,861,182
928,403,859,178
929,402,858,180
930,390,869,181
931,409,861,170
932,398,864,178
933,403,865,172
934,402,865,173
935,397,870,173
936,394,878,168
937,400,880,160
938,396,885,159
939,405,880,155
940,405,877,158
941,418,860,162
942,400,862,178
943,394,870,176
944,399,871,170
945,408,863,169
946,395,870,175
947,399,872,169
948,390,884,166
949,414,872,154
950,417,857,166
951,397,859,184
952,406,854,180
953,395,861,184
954,404,858,178
955,395,864,181
956,413,852,175
957,400,853,187
958,408,846,186
959,401,847,192
960,406,841,193
961,405,836,199
962,406,831,203
963,405,827,208
964,400,828,212
965,391,838,211
966,386,853,201
967,398,856,186
968,410,846,184
969,402,846,192
970,413,834,193
971,397,839,204
972,404,837,199
973,398,840,202
974,412,830,198
975,401,830,209
976,419,811,210
977,402,811,227
978,388,823,229
979,396,829,215
980,394,835,211
981,399,835,206
982,395,839,206
983,390,850,200
984,398,853,189
985,408,847,185
986,395,852,193
987,412,841,187
988,387,854,199
989,409,847,184
990,405,843,192
991,397,847,196
992,407,842,191
993,410,834,196
994,389,847,204
995,395,854,191
996,395,861,184
997,395,866,179
998,406,862,172
999,394,870,176
1000,392,879,169
