t,q,j,a
277,659,242,219
278,673,241,206
279,674,237,209
280,669,239,212
281,665,244,211
282,676,238,206
283,667,237,216
284,668,241,211
285,665,244,211
286,677,238,205
287,676,232,212
288,662,240,218
289,672,241,207
290,665,244,211
291,680,235,205
292,680,226,214
293,669,228,223
294,676,222,222
295,677,215,228
296,664,220,236
297,663,226,231
298,661,235,224
299,674,231,215
300,677,224,219
301,677,220,223
302,666,224,230
303,658,235,227
304,681,224,215
305,673,224,223
306,675,215,230
307,665,224,231
308,668,227,225
309,679,219,222
310,662,228,230
311,672,224,224
312,676,215,229
313,662,226,232
314,671,226,223
315,671,221,228
316,675,217,228
317,666,221,233
318,668,224,228
319,672,221,227
320,656,233,231
321,676,225,219
322,666,226,228
323,678,219,223
324,675,216,229
325,666,221,233
326,663,229,228
327,684,220,216
328,671,218,231
329,654,237,229
330,669,240,211
331,672,239,209
332,670,241,209
333,685,229,206
334,674,229,217
335,664,235,221
336,665,241,214
337,668,246,206
338,674,241,205
339,669,241,210
340,674,241,205
341,672,238,210
342,676,232,212
343,675,226,219
344,677,219,224
345,668,223,229
346,665,226,229
347,671,226,223
348,681,220,219
349,662,230,228
350,673,225,222
351,674,220,226
352,674,217,229
353,667,221,232
354,668,226,226
355,673,221,226
356,664,228,228
357,668,230,222
358,670,232,218
359,679,225,216
360,671,226,223
361,668,229,223
362,661,237,222
363,677,230,213
364,677,223,220
365,659,236,225
366,660,245,215
367,671,244,205
368,677,238,205
369,675,231,214
370,682,219,219
371,665,226,229
372,668,230,222
373,658,241,221
374,677,233,210
375,679,225,216
376,670,225,225
377,660,237,223
378,673,233,214
379,665,239,216
380,685,226,209
381,656,244,220
382,667,249,204
383,668,252,200
384,673,251,196
385,672,249,199
386,663,255,202
387,679,247,194
388,686,237,197
389,668,237,215
390,676,231,213
391,682,221,217
392,671,218,231
393,659,230,231
394,665,236,219
395,673,233,214
396,654,251,215
397,671,248,201
398,668,251,201
399,688,234,198
400,671,235,214
401,685,217,218
402,680,204,236
403,658,216,246
404,662,224,234
405,665,230,225
406,676,225,219
407,673,224,223
408,666,228,226
409,681,227,212
410,678,227,215
411,673,225,222
412,671,227,222
413,679,220,221
414,658,232,230
415,667,235,218
416,680,225,215
417,667,230,223
418,674,226,220
419,663,232,225
420,685,217,218
421,668,217,235
422,671,219,230
423,672,217,231
424,659,228,233
425,668,230,222
426,673,224,223
427,664,231,225
428,660,240,220
429,673,236,211
430,672,234,214
431,684,218,218
432,645,242,233
433,674,237,209
434,667,242,211
435,683,228,209
436,654,246,220
437,675,245,200
438,665,250,205
439,679,240,201
440,689,223,208
441,671,222,227
442,666,226,228
443,663,234,223
444,680,229,211
445,679,221,220
446,663,230,227
447,671,230,219
448,668,231,221
449,662,238,220
450,688,220,212
451,666,226,228
452,651,246,223
453,672,246,202
454,687,229,204
455,684,224,212
456,675,219,226
457,672,216,232
458,655,232,233
459,671,230,219
460,668,233,219
461,672,232,216
462,668,232,220
463,682,223,215
464,667,227,226
465,671,228,221
466,670,229,221
467,677,220,223
468,665,227,228
469,671,224,225
470,679,213,228
471,661,220,239
472,661,227,232
473,669,230,221
474,665,237,218
475,669,242,209
476,674,244,202
477,678,237,205
478,667,241,212
479,669,244,207
480,668,242,210
481,671,245,204
482,673,244,203
483,670,241,209
484,671,237,212
485,661,248,211
486,672,246,202
487,678,239,203
488,684,224,212
489,674,220,226
490,672,216,232
491,657,231,232
492,675,227,218
493,671,228,221
494,676,225,219
495,664,231,225
496,665,236,219
497,664,244,212
498,677,236,207
499,658,250,212
500,678,240,202
501,674,238,208
502,676,230,214
503,677,224,219
504,654,241,225
505,676,235,209
506,667,239,214
507,672,239,209
508,669,244,207
509,674,238,208
510,674,233,213
511,677,229,214
512,661,238,221
513,676,232,212
514,661,241,218
515,677,236,207
516,670,236,214
517,662,244,214
518,678,238,204
519,681,227,212
520,669,231,220
521,682,225,213
522,671,227,222
523,675,232,213
524,673,229,218
525,670,225,225
526,674,223,223
527,664,231,225
528,657,242,221
529,670,240,210
530,674,236,210
531,666,239,215
532,665,245,210
533,685,232,203
534,677,225,218
535,666,232,222
536,667,234,219
537,672,233,215
538,684,221,215
539,669,221,230
540,666,226,228
541,675,224,221
542,664,233,223
543,674,230,216
544,665,236,219
545,676,230,214
546,668,237,215
547,677,231,212
548,665,234,221
549,670,236,214
550,660,245,215
551,681,233,206
552,671,231,218
553,677,225,218
554,669,227,224
555,672,225,223
556,672,229,219
557,673,231,216
558,673,229,218
559,664,236,220
560,671,236,213
561,663,246,211
562,670,245,205
563,672,242,206
564,676,239,205
565,664,244,212
566,679,234,207
567,672,234,214
568,659,243,218
569,669,243,208
570,674,242,204
571,678,233,209
572,665,237,218
573,684,229,207
574,668,235,217
575,676,229,215
576,673,226,221
577,680,216,224
578,661,226,233
579,668,229,223
580,670,231,219
581,663,238,219
582,675,237,208
583,670,241,209
584,678,234,208
585,673,231,216
586,684,217,219
587,679,208,233
588,660,218,242
589,669,217,234
590,662,226,232
591,662,236,222
592,668,240,212
593,669,243,208
594,676,239,205
595,668,243,209
596,675,241,204
597,679,234,207
598,675,231,214
599,661,242,217
600,677,234,209
601,668,233,219
602,674,228,218
603,668,229,223
604,668,230,222
605,663,234,223
606,676,226,218
607,673,220,227
608,665,224,231
609,663,233,224
610,673,231,216
611,675,226,219
612,670,228,222
613,674,224,222
614,672,223,225
615,673,219,228
616,672,218,230
617,673,214,233
618,661,224,235
619,670,225,225
620,676,222,222
621,675,218,227
622,667,221,232
623,661,226,233
624,670,229,221
625,657,243,220
626,677,236,207
627,673,235,212
628,667,235,218
629,667,240,213
630,671,238,211
631,662,247,211
632,672,243,205
633,673,240,207
634,681,229,210
635,661,240,219
636,675,236,209
637,687,219,214
638,663,224,233
639,658,237,225
640,679,227,214
641,652,246,222
642,667,250,203
643,682,241,197
644,661,252,207
645,676,247,197
646,681,240,199
647,681,230,209
648,669,229,222
649,669,231,220
650,676,227,217
651,670,224,226
652,662,233,225
653,674,230,216
654,671,230,219
655,683,231,206
656,675,234,211
657,670,233,217
658,676,225,219
659,667,227,226
660,667,228,225
661,667,229,224
662,677,221,222
663,659,232,229
664,667,232,221
665,675,231,214
666,679,229,212
667,676,224,220
668,661,235,224
669,677,232,211
670,669,234,217
671,672,232,216
672,670,233,217
673,669,233,218
674,677,229,214
675,677,224,219
676,674,224,222
677,666,228,226
678,661,238,221
679,674,235,211
680,676,232,212
681,662,237,221
682,663,246,211
683,679,237,204
684,680,228,212
685,667,229,224
686,668,233,219
687,667,237,216
688,671,235,214
689,669,233,218
690,684,220,216
691,664,228,228
692,676,222,222
693,679,214,227
694,670,217,233
695,663,224,233
696,665,229,226
697,661,237,222
698,664,243,213
699,677,237,206
700,682,225,213
701,667,229,224
702,668,229,223
703,666,235,219
704,676,231,213
705,671,230,219
706,680,217,223
707,674,214,232
708,663,220,237
709,668,221,231
710,672,222,226
711,667,226,227
712,651,243,226
713,681,234,205
714,686,220,214
715,672,219,229
716,674,218,228
717,673,219,228
718,682,208,230
719,661,219,240
720,665,222,233
721,677,215,228
722,665,221,234
723,667,223,230
724,672,220,228
725,680,209,231
726,666,212,242
727,657,225,238
728,672,225,223
729,666,227,227
730,674,220,226
731,662,230,228
732,672,228,220
733,661,238,221
734,667,241,212
735,675,239,206
736,675,236,209
737,672,236,212
738,665,240,215
739,683,228,209
740,668,230,222
741,667,236,217
742,685,232,203
743,656,247,217
744,683,233,204
745,669,235,216
746,668,233,219
747,680,221,219
748,668,227,225
749,675,219,226
750,667,221,232
751,668,224,228
752,660,235,225
753,664,241,215
754,676,236,208
755,666,239,215
756,668,244,208
757,686,233,201
758,669,236,215
759,692,219,209
760,671,222,227
761,662,232,226
762,686,217,217
763,670,220,230
764,666,224,230
765,662,234,224
766,681,229,210
767,683,219,218
768,662,224,234
769,672,220,228
770,666,225,229
771,657,239,224
772,666,242,212
773,668,246,206
774,675,240,205
775,670,241,209
776,666,246,208
777,664,255,201
778,676,248,196
779,682,236,202
780,672,236,212
781,662,245,213
782,666,252,202
783,669,251,200
784,678,243,199
785,668,247,205
786,665,251,204
787,672,249,199
788,671,250,199
789,676,243,201
790,672,240,208
791,680,230,210
792,673,227,220
793,671,226,223
794,670,224,226
795,666,231,223
796,673,227,220
797,670,227,223
798,670,227,223
799,678,220,222
800,677,212,231
801,660,219,241
802,676,214,230
803,663,219,238
804,658,231,231
805,659,241,220
806,674,239,207
807,672,239,209
808,680,231,209
809,671,232,217
810,663,241,216
811,679,233,208
812,680,226,214
813,673,224,223
814,675,217,228
815,669,220,231
816,658,231,231
817,668,232,220
818,678,226,216
819,664,231,225
820,666,235,219
821,676,228,216
822,677,219,224
823,674,214,232
824,666,216,238
825,675,212,233
826,658,226,236
827,666,229,225
828,673,227,220
829,671,224,225
830,671,223,226
831,662,232,226
832,674,227,219
833,668,230,222
834,681,219,220
835,664,226,230
836,670,225,225
837,671,227,222
838,679,230,211
839,661,243,216
840,674,244,202
841,691,230,199
842,671,233,216
843,667,236,217
844,672,237,211
845,672,237,211
846,674,236,210
847,681,225,214
848,669,225,226
849,680,218,222
850,668,218,234
851,668,223,229
852,662,229,229
853,665,233,222
854,671,231,218
855,665,236,219
856,657,248,215
857,661,255,204
858,686,240,194
859,667,243,210
860,681,226,213
861,675,220,225
862,671,218,231
863,674,215,231
864,664,223,233
865,668,225,227
866,673,222,225
867,669,223,228
868,680,214,226
869,669,214,237
870,662,220,238
871,660,230,230
872,659,240,221
873,674,238,208
874,668,241,211
875,679,230,211
876,682,218,220
877,675,213,232
878,668,218,234
879,658,230,232
880,658,240,222
881,666,247,207
882,667,253,200
883,674,250,196
884,670,251,199
885,669,251,200
886,675,247,198
887,689,229,202
888,673,227,220
889,660,237,223
890,671,237,212
891,676,230,214
892,673,227,220
893,671,224,225
894,666,230,224
895,675,226,219
896,674,223,223
897,675,222,223
898,668,224,228
899,664,230,226
900,660,241,219
901,674,232,214
902,679,224,217
903,668,225,227
904,684,213,223
905,660,223,237
906,681,210,229
907,660,220,240
908,665,225,230
909,676,220,224
910,659,231,230
911,656,245,219
912,670,247,203
913,685,247,188
914,689,243,188
915,669,246,205
916,686,230,204
917,667,236,217
918,673,238,209
919,691,218,211
920,665,227,228
921,667,230,223
922,665,234,221
923,667,238,215
924,683,221,216
925,668,223,229
926,678,220,222
927,663,228,229
928,671,228,221
929,664,230,226
930,683,218,219
931,668,220,232
932,680,211,229
933,673,209,238
934,665,216,239
935,667,221,232
936,681,214,225
937,666,221,233
938,663,228,229
939,667,231,222
940,672,229,219
941,675,224,221
942,670,222,228
943,665,225,230
944,680,218,222
945,678,210,232
946,669,209,242
947,671,206,243
948,673,202,245
949,658,214,248
950,661,225,234
951,675,222,223
952,658,235,227
953,668,237,215
954,673,237,210
955,670,237,213
956,671,238,211
957,665,241,214
958,665,246,209
959,677,240,203
960,675,234,211
961,672,231,217
962,679,223,218
963,663,232,225
964,671,233,216
965,661,239,220
966,675,229,216
967,668,230,222
968,676,223,221
969,689,208,223
970,669,209,242
971,670,212,238
972,676,205,239
973,661,215,244
974,666,220,234
975,657,231,232
976,673,229,218
977,667,231,222
978,680,223,217
979,665,228,227
980,669,227,224
981,687,209,224
982,668,210,242
983,665,213,242
984,658,225,237
985,664,232,224
986,673,228,219
987,670,226,224
988,669,223,228
989,672,220,228
990,659,231,230
991,655,246,219
992,673,244,203
993,678,235,207
994,666,237,217
995,672,236,212
996,669,236,215
997,681,228,211
998,669,230,221
999,664,236,220
1000,662,244,214
