t,q,j,a
149,946,494,0
150,969,471,0
151,996,444,0
152,1005,434,1
153,1021,419,0
154,1045,395,0
155,1065,375,0
156,1093,346,1
157,1122,318,0
158,1146,293,1
159,1173,266,1
160,1192,248,0
161,1212,228,0
162,1233,207,0
163,1257,183,0
164,1264,164,12
165,1195,163,82
166,931,188,321
167,830,228,382
168,839,258,343
169,833,295,312
170,832,332,276
171,829,371,240
172,823,416,201
173,836,450,154
174,835,489,116
175,860,525,55
176,887,536,17
177,913,524,3
178,940,498,2
179,957,478,5
180,969,466,5
181,998,442,0
182,1022,418,0
183,1043,397,0
184,1068,372,0
185,1096,344,0
186,1112,327,1
187,1126,314,0
188,1149,290,1
189,1167,271,2
190,1195,244,1
191,1213,227,0
192,1244,196,0
193,1278,162,0
194,1297,143,0
195,1312,128,0
196,1335,105,0
197,1353,87,0
198,1370,70,0
199,1381,56,3
200,1388,52,0
201,1400,40,0
202,1406,34,0
203,1408,32,0
204,1410,30,0
205,1412,28,0
206,1410,30,0
207,1410,30,0
208,1411,28,1
209,1410,30,0
210,1410,30,0
211,1410,30,0
212,1344,36,60
213,1017,84,339
214,813,141,486
215,814,195,431
216,824,238,378
217,816,292,332
218,821,341,278
219,821,388,231
220,824,434,182
221,840,470,130
222,854,503,83
223,875,539,26
224,911,529,0
225,932,508,0
226,959,480,1
227,957,462,21
228,964,457,19
229,990,447,3
230,1012,428,0
231,1043,397,0
232,1070,370,0
233,1097,342,1
234,1117,323,0
235,1140,299,1
236,1159,281,0
237,1169,254,17
238,1135,256,49
239,1035,272,133
240,870,308,262
241,854,335,251
242,846,366,228
243,837,399,204
244,851,423,166
245,861,444,135
246,852,473,115
247,885,488,67
248,907,508,25
249,936,503,1
250,961,479,0
251,976,463,1
252,997,443,0
253,1011,427,2
254,1034,404,2
255,1060,380,0
256,1083,357,0
257,1106,333,1
258,1128,312,0
259,1152,287,1
260,1169,270,1
261,1198,242,0
262,1215,224,1
263,1231,209,0
264,1233,190,17
265,1134,198,108
266,898,242,300
267,845,266,329
268,836,301,303
269,831,340,269
270,836,373,231
271,833,409,198
272,841,438,161
273,842,466,132
274,841,504,95
275,876,526,38
276,896,528,16
277,922,518,0
278,957,483,0
279,979,460,1
280,1007,432,1
281,1036,404,0
282,1062,377,1
283,1087,353,0
284,1102,338,0
285,1107,323,10
286,1120,310,10
287,1120,307,13
288,1077,306,57
289,982,326,132
290,883,360,197
291,837,393,210
292,840,425,175
293,854,442,144
294,858,463,119
295,868,483,89
296,891,497,52
297,917,507,16
298,956,482,2
299,979,461,0
300,1006,433,1
301,1033,407,0
302,1065,375,0
303,1084,354,2
304,1101,339,0
305,1127,313,0
306,1152,288,0
307,1162,275,3
308,1159,260,21
309,1070,265,105
310,905,297,238
311,835,338,267
312,835,372,233
313,835,407,198
314,845,433,162
315,845,471,124
316,873,490,77
317,895,502,43
318,931,508,1
319,965,474,1
320,994,446,0
321,1022,418,0
322,1048,391,1
323,1077,363,0
324,1100,340,0
325,1119,321,0
326,1138,302,0
327,1156,279,5
328,1170,268,2
329,1188,252,0
330,1204,233,3
331,1168,228,44
332,1080,244,116
333,908,279,253
334,825,323,292
335,836,356,248
336,835,392,213
337,840,423,177
338,852,447,141
339,877,469,94
340,889,488,63
341,921,494,25
342,946,489,5
343,973,467,0
344,994,446,0
345,1016,424,0
346,1029,410,1
347,1050,390,0
348,1070,369,1
349,1088,352,0
350,1108,332,0
351,1119,320,1
352,1143,297,0
353,1168,272,0
354,1195,245,0
355,1216,224,0
356,1233,207,0
357,1253,187,0
358,1275,165,0
359,1296,142,2
360,1314,126,0
361,1329,111,0
362,1346,92,2
363,1252,100,88
364,893,142,405
365,825,185,430
366,825,230,385
367,827,272,341
368,824,316,300
369,825,360,255
370,831,398,211
371,830,439,171
372,843,469,128
373,852,508,80
374,878,532,30
375,893,543,4
376,925,515,0
377,947,492,1
378,968,471,1
379,989,450,1
380,1017,423,0
381,1048,391,1
382,1077,362,1
383,1101,339,0
384,1118,322,0
385,1138,302,0
386,1166,274,0
387,1191,245,4
388,1210,230,0
389,1230,210,0
390,1259,180,1
391,1278,161,1
392,1294,145,1
393,1314,125,1
394,1332,108,0
395,1346,94,0
396,1357,83,0
397,1365,70,5
398,1177,87,176
399,860,131,449
400,822,178,440
401,824,223,393
402,817,276,347
403,823,322,295
404,819,372,249
405,821,420,199
406,830,460,150
407,833,505,102
408,869,534,37
409,887,552,1
410,914,526,0
411,939,501,0
412,955,485,0
413,986,454,0
414,1001,439,0
415,1042,398,0
416,1060,380,0
417,1079,361,0
418,1102,338,0
419,1132,308,0
420,1154,286,0
421,1183,257,0
422,1207,233,0
423,1234,206,0
424,1250,190,0
425,1266,173,1
426,1288,152,0
427,1309,130,1
428,1332,108,0
429,1348,90,2
430,1370,70,0
431,1377,59,4
432,1239,75,126
433,924,116,400
434,820,165,455
435,823,212,405
436,824,257,359
437,818,306,316
438,822,352,266
439,817,404,219
440,833,443,164
441,841,483,116
442,849,517,74
443,889,538,13
444,907,533,0
445,942,498,0
446,962,478,0
447,981,459,0
448,1004,436,0
449,1024,416,0
450,1045,395,0
451,1073,367,0
452,1097,343,0
453,1114,325,1
454,1135,305,0
455,1159,280,1
456,1182,251,7
457,1174,246,20
458,1164,251,25
459,1116,253,71
460,992,257,191
461,851,291,298
462,839,323,278
463,838,354,248
464,840,383,217
465,846,406,188
466,842,430,168
467,852,453,135
468,858,478,104
469,873,507,60
470,884,540,16
471,910,530,0
472,927,513,0
473,954,486,0
474,975,465,0
475,992,441,7
476,1012,427,1
477,1044,396,0
478,1062,378,0
479,1083,357,0
480,1110,329,1
481,1106,306,28
482,1075,306,59
483,1010,318,112
484,876,349,215
485,845,380,215
486,847,415,178
487,840,453,147
488,851,473,116
489,879,492,69
490,912,500,28
491,957,483,0
492,986,454,0
493,1024,416,0
494,1057,382,1
495,1082,357,1
496,1101,338,1
497,1121,319,0
498,1138,302,0
499,1153,285,2
500,1127,278,35
501,1057,289,94
502,906,330,204
503,841,370,229
504,847,399,194
505,837,432,171
506,831,476,133
507,856,512,72
508,891,528,21
509,929,503,8
510,959,480,1
511,984,456,0
512,1008,432,0
513,1043,397,0
514,1070,369,1
515,1096,344,0
516,1123,316,1
517,1144,296,0
518,1162,278,0
519,1185,255,0
520,1202,237,1
521,1217,223,0
522,1228,212,0
523,1248,192,0
524,1262,176,2
525,1277,163,0
526,1289,150,1
527,1304,136,0
528,1322,118,0
529,1281,109,50
530,1037,142,261
531,825,186,429
532,836,218,386
533,831,256,353
534,827,299,314
535,827,341,272
536,818,392,230
537,822,439,179
538,834,476,130
539,843,521,76
540,882,536,22
541,904,531,5
542,926,514,0
543,946,494,0
544,967,472,1
545,987,453,0
546,1011,429,0
547,1032,408,0
548,1054,386,0
549,1074,366,0
550,1106,334,0
551,1129,308,3
552,1149,291,0
553,1141,268,31
554,1058,277,105
555,939,290,211
556,841,323,276
557,842,350,248
558,837,382,221
559,849,402,189
560,842,433,165
561,852,462,126
562,869,489,82
563,905,495,40
564,926,503,11
565,969,470,1
566,994,445,1
567,1017,423,0
568,1037,403,0
569,1058,381,1
570,1081,359,0
571,1105,335,0
572,1124,316,0
573,1144,295,1
574,1162,278,0
575,1172,268,0
576,1195,245,0
577,1212,228,0
578,1228,212,0
579,1242,197,1
580,1265,172,3
581,1285,155,0
582,1310,130,0
583,1330,109,1
584,1348,92,0
585,1366,73,1
586,1375,65,0
587,1384,56,0
588,1298,56,86
589,968,97,375
590,818,149,473
591,812,205,423
592,812,263,365
593,820,312,308
594,827,354,259
595,826,397,217
596,838,432,170
597,844,465,131
598,846,506,88
599,865,545,30
600,883,553,4
601,916,524,0
602,944,496,0
603,975,465,0
604,998,442,0
605,1015,425,0
606,1038,402,0
607,1062,378,0
608,1093,347,0
609,1125,315,0
610,1141,298,1
611,1161,276,3
612,1192,247,1
613,1209,229,2
614,1227,212,1
615,1253,187,0
616,1271,168,1
617,1292,147,1
618,1209,141,90
619,905,174,361
620,831,210,399
621,828,251,361
622,828,293,319
623,836,327,277
624,829,367,244
625,823,413,204
626,826,457,157
627,826,501,113
628,851,536,53
629,862,565,13
630,878,561,1
631,902,538,0
632,927,510,3
633,957,483,0
634,991,449,0
635,1011,424,5
636,1041,399,0
637,1052,388,0
638,1075,365,0
639,1097,343,0
640,1119,320,1
641,1146,294,0
642,1165,275,0
643,1194,246,0
644,1221,218,1
645,1214,191,35
646,1103,206,131
647,871,237,332
648,838,268,334
649,829,309,302
650,825,349,266
651,845,373,222
652,839,402,199
653,831,441,168
654,849,475,116
655,863,510,67
656,886,537,17
657,911,526,3
658,917,513,10
659,946,494,0
660,965,475,0
661,986,454,0
662,1019,421,0
663,1033,407,0
664,1055,385,0
665,1076,364,0
666,1108,332,0
667,1129,311,0
668,1157,283,0
669,1169,271,0
670,1191,249,0
671,1217,223,0
672,1245,195,0
673,1270,170,0
674,1294,145,1
675,1313,127,0
676,1334,105,1
677,1352,87,1
678,1306,86,48
679,1013,122,305
680,830,163,447
681,825,208,407
682,820,258,362
683,827,301,312
684,822,348,270
685,816,400,224
686,836,434,170
687,829,475,136
688,850,511,79
689,859,550,31
690,888,548,4
691,913,527,0
692,933,503,4
693,955,485,0
694,979,461,0
695,999,437,4
696,1007,421,12
697,994,411,35
698,990,419,31
699,1023,413,4
700,1048,391,1
701,1066,372,2
702,1085,354,1
703,1099,325,16
704,1040,326,74
705,947,346,147
706,858,376,206
707,849,397,194
708,853,412,175
709,845,439,156
710,849,467,124
711,889,478,73
712,929,485,26
713,949,478,13
714,982,458,0
715,1008,432,0
716,1034,404,2
717,1066,372,2
718,1084,355,1
719,1076,344,20
720,1049,349,42
721,1005,364,71
722,903,403,134
723,861,430,149
724,855,458,127
725,873,488,79
726,892,510,38
727,924,501,15
728,952,487,1
729,990,449,1
730,1021,419,0
731,1040,393,7
732,1063,369,8
733,1085,351,4
734,1112,328,0
735,1139,300,1
736,1159,281,0
737,1174,265,1
738,1190,250,0
739,1217,223,0
740,1237,203,0
741,1250,189,1
742,1268,172,0
743,1278,161,1
744,1294,145,1
745,1308,131,1
746,1323,117,0
747,1213,116,111
748,916,152,372
749,826,196,418
750,824,241,375
751,832,278,330
752,819,328,293
753,835,363,242
754,826,407,207
755,830,446,164
756,838,483,119
757,850,517,73
758,862,551,27
759,894,545,1
760,912,528,0
761,939,501,0
762,962,478,0
763,985,455,0
764,1004,436,0
765,1032,407,1
766,1063,376,1
767,1091,349,0
768,1114,326,0
769,1134,305,1
770,1158,282,0
771,1184,254,2
772,1207,233,0
773,1226,214,0
774,1255,185,0
775,1231,166,43
776,1052,194,194
777,858,227,355
778,832,264,344
779,840,292,308
780,836,326,278
781,827,368,245
782,832,406,202
783,827,451,162
784,839,487,114
785,854,517,69
786,885,538,17
787,918,519,3
788,943,495,2
789,955,481,4
790,977,462,1
791,999,441,0
792,1016,424,0
793,1041,398,1
794,1069,371,0
795,1099,341,0
796,1100,318,22
797,1073,311,56
798,1036,320,84
799,938,347,155
800,851,383,206
801,858,412,170
802,867,438,135
803,903,450,87
804,917,454,69
805,929,468,43
806,928,478,34
807,967,466,7
808,1000,440,0
809,1030,410,0
810,1059,380,1
811,1082,358,0
812,1106,334,0
813,1127,313,0
814,1139,300,1
815,1109,290,41
816,1022,313,105
817,910,354,176
818,831,394,215
819,841,434,165
820,854,462,124
821,877,486,77
822,888,512,40
823,905,511,24
824,931,498,11
825,963,477,0
826,1000,440,0
827,1029,411,0
828,1070,369,1
829,1101,339,0
830,1129,310,1
831,1151,289,0
832,1170,270,0
833,1186,253,1
834,1206,234,0
835,1221,219,0
836,1208,213,19
837,1113,221,106
838,917,257,266
839,829,295,316
840,832,331,277
841,842,360,238
842,839,391,210
843,842,418,180
844,839,450,151
845,839,483,118
846,864,511,65
847,903,535,2
848,932,508,0
849,961,479,0
850,981,459,0
851,995,444,1
852,1020,420,0
853,1044,396,0
854,1059,381,0
855,1076,364,0
856,1103,337,0
857,1130,308,2
858,1153,287,0
859,1178,262,0
860,1196,244,0
861,1216,224,0
862,1192,212,36
863,1057,232,151
864,855,263,322
865,832,301,307
866,835,335,270
867,831,374,235
868,833,409,198
869,840,438,162
870,851,465,124
871,860,494,86
872,869,520,51
873,901,529,10
874,936,503,1
875,965,475,0
876,998,441,1
877,1016,424,0
878,1039,401,0
879,1055,385,0
880,1070,369,1
881,1084,356,0
882,1094,340,6
883,1121,319,0
884,1143,297,0
885,1160,280,0
886,1165,261,14
887,1102,270,68
888,932,311,197
889,863,334,243
890,837,365,238
891,846,388,206
892,848,408,184
893,835,443,162
894,854,466,120
895,860,496,84
896,893,524,23
897,928,512,0
898,952,484,4
899,976,460,4
900,992,447,1
901,1020,419,1
902,1044,395,1
903,1068,372,0
904,1081,359,0
905,1079,341,20
906,1063,330,47
907,996,354,90
908,920,393,127
909,858,424,158
910,848,461,131
911,853,494,93
912,879,508,53
913,904,516,20
914,940,499,1
915,976,464,0
916,1011,428,1
917,1053,386,1
918,1077,362,1
919,1090,341,9
920,1069,330,41
921,1031,327,82
922,915,363,162
923,854,383,203
924,836,417,187
925,832,456,152
926,851,484,105
927,873,516,51
928,912,511,17
929,942,498,0
930,959,479,2
931,988,451,1
932,1014,426,0
933,1041,399,0
934,1069,371,0
935,1101,339,0
936,1130,309,1
937,1152,287,1
938,1170,269,1
939,1190,250,0
940,1207,232,1
941,1232,208,0
942,1248,192,0
943,1259,181,0
944,1283,157,0
945,1300,140,0
946,1321,119,0
947,1334,106,0
948,1347,93,0
949,1362,77,1
950,1373,67,0
951,1380,60,0
952,1393,47,0
953,1405,35,0
954,1408,32,0
955,1265,44,131
956,890,97,453
957,812,155,473
958,817,206,417
959,820,255,365
960,814,311,315
961,822,358,260
962,832,394,214
963,842,424,174
964,831,469,140
965,845,513,82
966,871,545,24
967,895,545,0
968,923,517,0
969,948,492,0
970,972,468,0
971,996,444,0
972,1019,421,0
973,1043,397,0
974,1062,377,1
975,1088,352,0
976,1116,324,0
977,1139,301,0
978,1155,285,0
979,1185,255,0
980,1208,232,0
981,1232,207,1
982,1251,189,0
983,1263,157,20
984,1122,163,155
985,877,196,367
986,827,238,375
987,835,272,333
988,827,314,299
989,829,356,255
990,829,402,209
991,830,447,163
992,844,480,116
993,855,518,67
994,907,532,1
995,923,513,4
996,948,492,0
997,967,473,0
998,993,447,0
999,998,435,7
1000,982,425,33
